#{"t_start": 1600797794.834214, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
303.479913,1000,947.400233
584.308548,1000,957.589003
549.946093,1000,967.720213
650.799001,1000,977.780862
409.97142,1000,987.973141
619.931611,1000,998.027787
713.5198,1000,1008.142488
393.786247,1000,1018.360296
670.676926,1000,1028.469106
477.209005,1000,1038.643862
708.465478,1000,1048.707515
827.979817,1000,1058.72514
629.347203,1000,1088.074863
758.401734,1000,1098.184561
713.433554,1000,1108.300265
655.784431,1000,1118.428471
718.832009,1000,1125.225156
636.288296,1000,1135.393906
770.220722,1000,1145.59068
718.627618,1000,1155.698374
389.698063,1000,1165.855607
463.102882,1000,1175.919261
615.230374,1000,1185.93387
372.270433,1000,1196.152665
592.723504,1000,1206.298394
670.746758,1000,1216.39808
494.511334,1000,1226.514783
540.198097,1000,1236.63198
234.133334,1000,1246.740675
547.801786,1000,1256.975484
686.208179,1000,1267.091186
720.950406,1000,1277.096788
634.183438,1000,1287.219496
830.801136,1000,1297.307666
722.684228,1000,1307.319274
716.815202,1000,1317.524055
665.491302,1000,1327.582705
581.130339,1000,1334.341355
830.80984,1000,1363.814668
716.76772,1000,1373.861308
613.542409,1000,1383.973007
623.76081,1000,1394.049672
582.530304,1000,1404.234438
156.426444,1000,1414.337621
835.416844,1000,1424.419294
157.362485,1000,1434.514484
522.397543,1000,1444.59115
262.853355,1000,1454.60376
618.48778,1000,1464.758498
727.279612,1000,1474.793619
719.454946,1000,1484.82024
632.285251,1000,1494.938942
784.748744,1000,1505.099685
725.673802,1000,1515.160336
602.897925,1000,1525.284046
785.005434,1000,1535.411758
58.069026,1000,1545.452886
544.060522,1000,1555.529552
728.617576,1000,1565.66427
425.837838,1000,1572.401902
398.389338,1000,1582.438532
413.053181,1000,1592.594764
307.557513,1000,1602.697453
589.610882,1000,1612.753608
133.358943,1000,1642.180877
327.690565,1000,1652.334106
424.883863,1000,1662.594939
540.136158,1000,1672.726656
421.358146,1000,1682.901411
387.397142,1000,1692.928032
292.25219,1000,1703.035725
703.719549,1000,1713.197468
507.181633,1000,1723.26562
540.970653,1000,1733.386832
317.964097,1000,1743.548576
788.654168,1000,1753.585206
514.502028,1000,1763.667876
781.732637,1000,1773.727527
668.926766,1000,1783.735624
317.889731,1000,1793.734221
465.754802,1000,1800.540071
280.757957,1000,1810.577702
489.76972,1000,1820.627345
-867.746834,1000,1830.758554
208.401618,1000,1840.896275
468.39295,1000,1850.974942
535.613636,1000,1861.136686
585.868139,1000,1871.216353
727.999293,1000,1881.320043
321.255979,1000,1910.838888
607.92243,1000,1921.01415
408.885598,1000,1931.102829
294.876248,1000,1941.20852
160.281893,1000,1951.448334
306.204,1000,1961.465439
671.02697,1000,1971.468039
626.925873,1000,1981.61677
309.282318,1000,1991.686432
671.610151,1000,2001.762095
675.826861,1000,2011.946862
355.401988,1000,2021.934444
476.836658,1000,2028.599503
207.741446,1000,2039.074539
521.767076,1000,2049.171226
295.148562,1000,2059.208854
578.276948,1000,2069.439659
369.481839,1000,2079.461769
533.557064,1000,2089.596035
510.849376,1000,2099.736759
191.583888,1000,2109.785399
343.829414,1000,2119.915113
395.378546,1000,2130.029814
429.896823,1000,2140.037418
301.380339,1000,2150.032503
249.706108,1000,2160.050116
721.30856,1000,2189.488396
541.200134,1000,2199.612599
493.43586,1000,2209.678254
-32.580155,1000,2219.830989
358.472786,1000,2229.87963
691.686597,1000,2239.971804
118.620142,1000,2250.093512
551.072944,1000,2260.246247
372.868036,1000,2267.002894
401.484129,1000,2277.173139
649.443893,1000,2287.2353
608.137512,1000,2297.273931
90.946112,1000,2307.411653
691.130072,1000,2317.570393
-102.998362,1000,2327.65807
280.000473,1000,2337.823829
359.112996,1000,2347.889485
398.793475,1000,2358.087755
650.248817,1000,2368.319562
714.614918,1000,2378.460287
599.237749,1000,2388.526942
376.621251,1000,2398.773763
712.389887,1000,2408.830409
439.449446,1000,2418.985146
430.13675,1000,2429.178412
311.817587,1000,2458.527608
225.141522,1000,2468.636302
274.283054,1000,2478.646907
713.016975,1000,2488.816153
495.667359,1000,2495.59382
839.152556,1000,2505.655472
839.736051,1000,2515.806205
731.111043,1000,2525.897378
678.468989,1000,2536.015081
674.785274,1000,2546.131783
836.433904,1000,2556.195438
682.174566,1000,2566.316144
839.799135,1000,2576.421839
838.618652,1000,2586.50351
677.393013,1000,2596.557649
891.765584,1000,2606.667344
837.656411,1000,2616.765028
838.465896,1000,2626.790663
687.062634,1000,2636.943398
834.048187,1000,2647.080118
836.915296,1000,2656.000226
616.877606,1000,2664.93085
537.882071,1000,2673.827443
627.390402,1000,2682.749058
733.005594,1000,2691.7052
836.397933,1000,2697.991421
891.76174,1000,2725.987881
890.199681,1000,2734.904492
676.501721,1000,2743.850129
838.182321,1000,2752.740716
832.21934,1000,2761.777932
838.530953,1000,2770.711558
837.649788,1000,2779.667204
891.561757,1000,2788.591824
681.941383,1000,2797.612037
628.991377,1000,2806.535161
725.607669,1000,2815.497816
738.421885,1000,2824.547547
587.639939,1000,2833.46165
732.780521,1000,2842.48887
832.291792,1000,2851.505573
836.302924,1000,2860.381146
512.393216,1000,2869.315268
835.222934,1000,2878.327967
836.594643,1000,2887.24558
639.197856,1000,2896.252273
673.424715,1000,2905.242445
836.00092,1000,2911.475617
835.7624,1000,2920.418252
890.541374,1000,2929.423438
840.156578,1000,2938.524218
833.049849,1000,2947.392784
888.713517,1000,2975.454811
629.44992,1000,2984.38043
832.802522,1000,2993.20596
623.801281,1000,3002.267701
830.1916,1000,3011.141768
837.958055,1000,3020.077904
841.324024,1000,3029.123634
841.853337,1000,3038.136333
840.07439,1000,3047.063447
834.564856,1000,3056.05913
834.713647,1000,3065.02879
841.862462,1000,3073.963418
838.744667,1000,3082.867512
839.882346,1000,3091.819157
835.198152,1000,3100.756787
628.46515,1000,3109.673398
784.104583,1000,3115.928083
838.403952,1000,3124.910755
837.879797,1000,3133.859395
839.157739,1000,3142.990696
783.954397,1000,3151.873275
840.067566,1000,3160.701808
684.915828,1000,3169.600403
690.060864,1000,3178.644625
728.065275,1000,3187.542218
842.16117,1000,3215.699923
728.4175,1000,3224.590004
487.214631,1000,3233.495606
736.177097,1000,3242.473272
521.697925,1000,3251.440929
682.969387,1000,3260.391065
839.085806,1000,3269.474829
740.559918,1000,3278.346399
637.96412,1000,3287.358098
842.883433,1000,3296.34727
643.349946,1000,3305.273396
683.081702,1000,3314.210531
494.38178,1000,3320.374133
473.434541,1000,3329.227689
673.862342,1000,3338.184338
586.098053,1000,3347.174015
688.229943,1000,3356.050084
363.683354,1000,3364.998724
838.164836,1000,3373.892822
837.719731,1000,3382.879497
841.228555,1000,3391.860166
842.668552,1000,3400.820311
841.069304,1000,3409.665859
837.053248,1000,3418.687565
834.135664,1000,3427.538118
837.792882,1000,3436.463231
835.248271,1000,3464.663386
841.854402,1000,3473.585495
628.696114,1000,3482.53914
840.962733,1000,3491.445743
889.424828,1000,3500.420408
840.238113,1000,3509.38856
888.437666,1000,3518.294667
886.881338,1000,3527.09971
889.120103,1000,3533.244269
887.048859,1000,3542.223938
833.635408,1000,3551.156564
888.161118,1000,3560.140236
681.020584,1000,3569.16995
830.079267,1000,3578.093061
827.976015,1000,3587.014677
832.075796,1000,3596.02037
888.48771,1000,3604.96801
889.077005,1000,3613.794033
888.973773,1000,3622.896812
888.56766,1000,3631.983579
587.906494,1000,3640.957242
887.32373,1000,3649.8223
887.276709,1000,3658.890049
831.669725,1000,3667.822674
832.135668,1000,3676.763814
835.283986,1000,3705.028519
831.889634,1000,3713.987169
887.009946,1000,3723.034393
834.739123,1000,3731.939994
888.923635,1000,3738.189181
623.763962,1000,3747.142319
834.630083,1000,3755.994871
888.529899,1000,3764.847424
734.341067,1000,3773.786055
832.482161,1000,3782.827274
828.336593,1000,3791.683831
833.661077,1000,3800.585427
887.775343,1000,3809.560091
829.802788,1000,3818.410135
779.551598,1000,3827.293717
832.788813,1000,3836.286396
830.392732,1000,3845.209012
776.995662,1000,3854.132123
887.110005,1000,3863.082766
886.564099,1000,3872.110478
665.705479,1000,3881.084653
835.371714,1000,3889.945214
886.685232,1000,3898.981428
886.604982,1000,3907.88703
888.554581,1000,3916.772613
884.643644,1000,3922.829119
884.468994,1000,3951.116858
885.731637,1000,3960.138565
726.974257,1000,3969.106717
734.001387,1000,3978.070371
885.444288,1000,3987.066056
833.383416,1000,3996.005688
889.476694,1000,4004.848727
788.270798,1000,4013.74632
886.427328,1000,4022.790554
884.457729,1000,4031.751205
835.581018,1000,4040.773406
885.334613,1000,4049.854674
731.731934,1000,4058.775289
887.398682,1000,4067.62835
884.235771,1000,4076.571985
732.596586,1000,4085.511111
887.575032,1000,4094.483774
888.296955,1000,4103.517999
884.413895,1000,4112.538705
682.191745,1000,4121.428786
686.668858,1000,4130.351403
412.135693,1000,4136.575567
885.14047,1000,4145.36756
638.941034,1000,4154.269156
411.886915,1000,4163.257833
397.397999,1000,4172.309567
731.896911,1000,4200.400127
886.159424,1000,4209.346754
887.440814,1000,4218.227827
884.676882,1000,4227.227515
888.857565,1000,4236.160142
885.948812,1000,4245.064234
882.681611,1000,4254.036899
884.796272,1000,4263.102646
884.951259,1000,4272.020257
728.680848,1000,4280.84628
885.214171,1000,4289.780908
597.77939,1000,4298.715537
887.591183,1000,4307.611129
884.822771,1000,4316.597298
884.453426,1000,4325.563954
669.55694,1000,4334.333432
825.316607,1000,4340.52506
771.989103,1000,4349.557776
888.340798,1000,4358.538445
602.217053,1000,4367.454056
611.800354,1000,4376.48026
884.692276,1000,4385.401877
884.650443,1000,4394.294466
883.96679,1000,4403.261123
636.445134,1000,4412.313352
886.5159,1000,4440.609131
884.557392,1000,4449.550765
624.450702,1000,4458.41282
883.603405,1000,4467.461552
625.550994,1000,4476.340128
537.182095,1000,4485.290771
884.656527,1000,4494.263928
369.925974,1000,4503.20156
676.413498,1000,4512.105159
680.37871,1000,4521.015765
887.493227,1000,4529.972908
883.56019,1000,4538.839473
674.43813,1000,4544.997577
884.072623,1000,4554.025784
557.419441,1000,4562.960411
884.50342,1000,4571.921062
648.126962,1000,4580.802642
649.370239,1000,4589.830848
686.809988,1000,4598.790499
884.657616,1000,4607.863252
889.598699,1000,4616.774861
768.030787,1000,4625.823086
827.569106,1000,4634.825774
678.851094,1000,4643.787426
680.113169,1000,4652.804128
820.246243,1000,4661.745256
691.982656,1000,4689.880352
723.673835,1000,4698.888044
888.696203,1000,4707.908244
880.674714,1000,4716.842871
687.947588,1000,4725.792514
711.535019,1000,4734.681101
408.678175,1000,4743.681282
591.105613,1000,4752.590887
886.864333,1000,4758.738985
885.883575,1000,4767.826243
628.36343,1000,4776.777886
884.482347,1000,4785.679483
883.667064,1000,4794.618115
610.07412,1000,4803.565248
629.488665,1000,4812.499381
644.311183,1000,4821.453026
531.435388,1000,4830.445707
885.319921,1000,4839.403851
884.51147,1000,4848.311454
889.46713,1000,4857.294126
621.532299,1000,4866.223758
504.102726,1000,4875.105832
685.886981,1000,4883.929358
671.654767,1000,4892.883004
688.561572,1000,4901.855669
728.894742,1000,4930.165416
645.222828,1000,4939.160098
541.818243,1000,4948.113238
646.956758,1000,4956.963788
641.745435,1000,4963.214975
884.529261,1000,4972.169622
476.321571,1000,4981.191823
882.575494,1000,4990.08041
356.513058,1000,4998.965995
484.530475,1000,5008.005718
631.061991,1000,5016.965862
632.749992,1000,5026.049625
716.706737,1000,5035.107364
