#{"t_start": 1604043976.2845242, "env_id": "SparseMountainCar-v0"}
r,l,t
10.82,102,1583.050935
10.1,110,1583.412264
8.3,130,1583.818635
8.84,124,1586.47906
0,200,1587.095622
10.73,103,1587.399899
9.65,115,1587.751219
9.47,117,1590.37461
11.81,91,1590.647859
9.65,115,1590.994175
9.2,120,1591.356505
9.2,120,1591.725842
12.17,87,1594.286176
10.91,101,1594.589453
9.65,115,1594.957788
9.29,119,1595.336133
8.39,129,1598.021581
9.11,121,1598.398925
9.2,120,1598.774266
9.47,117,1599.128589
9.47,117,1599.488918
9.29,119,1602.11331
11.72,92,1602.389562
0,200,1603.00112
10.1,110,1603.334423
8.93,123,1605.977833
8.39,129,1606.37019
9.74,114,1606.733521
11.18,98,1607.031794
11.18,98,1609.649179
10.73,103,1609.966468
8.66,126,1610.361828
9.56,116,1610.71415
9.29,119,1611.072476
9.74,114,1613.718888
10.1,110,1614.052192
9.56,116,1614.405514
9.65,115,1614.747826
2.0,200,1617.628452
0,200,1618.223995
9.65,115,1618.586326
11.9,90,1621.150662
9.65,115,1621.504985
9.83,113,1621.845296
9.38,118,1622.197617
9.74,114,1622.541931
10.01,111,1625.214366
9.38,118,1625.585705
11.9,90,1625.866961
9.92,112,1626.20627
11.72,92,1626.493532
11.72,92,1629.065877
11.36,96,1629.355141
10.73,103,1629.676433
9.02,122,1630.039764
10.46,106,1630.379074
9.11,121,1632.977443
10.1,110,1633.312748
7.13,143,1633.746143
11.36,96,1634.06143
2.09,199,1636.916033
10.28,108,1637.263349
12.08,88,1637.534596
9.38,118,1637.886917
9.65,115,1640.517315
10.1,110,1640.845614
9.47,117,1641.199937
11.18,98,1641.500211
10.01,111,1641.83952
8.84,124,1644.452902
11.45,95,1644.748172
9.92,112,1645.080474
0,200,1648.012146
9.74,114,1648.361465
9.83,113,1648.712785
9.92,112,1649.051093
9.74,114,1649.402414
10.1,110,1652.00979
11.9,90,1652.282039
11.18,98,1652.576307
11.9,90,1652.846553
8.84,124,1653.217891
10.28,108,1655.862302
11.54,94,1656.151565
9.11,121,1656.512895
11.81,91,1656.799156
12.08,88,1657.064398
9.83,113,1659.680782
10.1,110,1660.030101
11.81,91,1660.301348
9.92,112,1660.677691
0,200,1663.576333
0,200,1664.217918
9.83,113,1664.565234
9.65,115,1664.917556
9.92,112,1667.548954
9.83,113,1667.89427
10.01,111,1668.22457
12.08,88,1668.491813
9.92,112,1668.832124
9.65,115,1671.511566
9.74,114,1671.852877
9.65,115,1672.202195
11.81,91,1672.474444
11.63,93,1675.071811
9.74,114,1675.415124
9.74,114,1675.768446
11.54,94,1676.050703
11.72,92,1676.339967
11.9,90,1676.615218
11.9,90,1679.161538
9.65,115,1679.514861
11.45,95,1679.798119
11.63,93,1680.095391
11.72,92,1680.370641
9.65,115,1682.985024
12.08,88,1683.248264
11.9,90,1683.516508
11.81,91,1683.811778
10.01,111,1684.146082
10.01,111,1686.741447
11.45,95,1687.030711
11.09,99,1687.330985
10.1,110,1687.670295
9.38,118,1688.032625
11.72,92,1690.636999
9.74,114,1690.998328
10.01,111,1691.337637
10.19,109,1691.660932
9.29,119,1694.304341
0,200,1694.926909
3.17,187,1695.49843
9.38,118,1698.226917
9.92,112,1698.563223
10.82,102,1698.8665
10.28,108,1699.209813
11.45,95,1699.50308
9.92,112,1702.127472
9.02,122,1702.493805
9.83,113,1702.835117
11.81,91,1703.106364
9.83,113,1703.44167
0,200,1706.385354
9.47,117,1706.744681
7.94,134,1707.163062
12.08,88,1707.427303
9.56,116,1710.066709
9.74,114,1710.421032
11.9,90,1710.688275
10.01,111,1711.036593
9.56,116,1713.642968
9.11,121,1714.023315
9.65,115,1714.367629
9.65,115,1714.745974
11.72,92,1715.02723
11.36,96,1723.538988
9.74,114,1723.884303
9.65,115,1724.246634
10.19,109,1724.576934
9.74,114,1724.944269
2.36,196,1727.837907
9.74,114,1728.182221
11.99,89,1728.45547
11.99,89,1728.718709
10.01,111,1731.338098
9.56,116,1731.679408
10.01,111,1732.023722
10.55,105,1732.339009
10.82,102,1732.64629
11.36,96,1735.214631
11.27,97,1735.514905
9.38,118,1735.868226
10.01,111,1736.219547
11.72,92,1736.518819
8.75,125,1739.192256
9.56,116,1739.566598
10.28,108,1739.901903
9.92,112,1740.255225
9.38,118,1742.878616
9.65,115,1743.219927
11.63,93,1743.496179
9.65,115,1743.838491
11.27,97,1744.144771
9.92,112,1746.742138
9.65,115,1747.093458
9.65,115,1747.451785
10.28,108,1747.774079
11.09,99,1748.086363
10.19,109,1750.673721
9.56,116,1751.02304
10.64,104,1751.354342
9.92,112,1751.707664
11.36,96,1754.274003
8.93,123,1754.644341
10.28,108,1755.007672
10.1,110,1755.339975
9.56,116,1755.694298
9.83,113,1758.316689
9.65,115,1758.674014
12.17,87,1758.935252
11.81,91,1759.208501
9.29,119,1759.565827
10.19,109,1762.214241
9.47,117,1762.563559
0,200,1763.162104
11.72,92,1763.437356
9.65,115,1766.078763
12.17,87,1766.35001
12.26,86,1766.626262
11.63,93,1766.903514
10.28,108,1767.230813
9.74,114,1769.842194
0,200,1770.454751
10.19,109,1770.794061
11.36,96,1771.087328
9.74,114,1773.748754
11.36,96,1774.035015
11.63,93,1774.327281
9.92,112,1774.660585
11.9,90,1774.929831
2.72,192,1777.864506
9.56,116,1778.217827
9.56,116,1778.569148
9.83,113,1778.915465
10.1,110,1781.494815
12.08,88,1781.785079
10.01,111,1782.111377
10.19,109,1782.441677
11.81,91,1782.71793
9.92,112,1785.387362
11.36,96,1785.68063
9.11,121,1786.049967
10.01,111,1786.384271
9.02,122,1789.050702
9.38,118,1789.404024
11.9,90,1789.677272
11.54,94,1789.969539
9.2,120,1790.357893
10.28,108,1792.981284
10.1,110,1793.313587
9.83,113,1793.648893
10.1,110,1793.981196
9.74,114,1794.322507
9.92,112,1796.988938
11.81,91,1797.268192
12.08,88,1797.541441
9.29,119,1797.902772
10.91,101,1798.205046
10.37,107,1800.80942
10.01,111,1801.164743
8.93,123,1801.530077
11.9,90,1801.809331
11.72,92,1802.101597
9.11,121,1804.723988
10.1,110,1805.051286
9.92,112,1805.407611
11.54,94,1805.697875
10.28,108,1808.288237
10.46,106,1808.617536
11.81,91,1808.887783
0,200,1809.494336
11.72,92,1812.114724
10.1,110,1812.445025
10.1,110,1812.773324
11.99,89,1813.037566
9.92,112,1813.374873
11.72,92,1815.908182
11.0,100,1816.218465
9.29,119,1816.579794
10.1,110,1816.934118
10.55,105,1817.251406
9.56,116,1819.873796
9.56,116,1820.231122
10.28,108,1820.577438
9.83,113,1820.912744
8.03,133,1823.648237
11.36,96,1823.9365
11.0,100,1824.235772
9.47,117,1824.582088
9.65,115,1824.943417
11.63,93,1827.504752
11.09,99,1827.815035
10.1,110,1828.160351
10.01,111,1828.493654
11.9,90,1828.765902
11.99,89,1831.338247
11.99,89,1831.602487
2.27,197,1832.222052
12.17,87,1832.480287
11.09,99,1832.772553
11.27,97,1835.325881
9.83,113,1835.69722
0,200,1836.309777
11.54,94,1836.604047
10.1,110,1839.23044
9.65,115,1839.586765
11.18,98,1839.878031
10.55,105,1840.193318
11.63,93,1840.484583
9.92,112,1843.121987
0,200,1843.720533
10.64,104,1844.037822
11.99,89,1844.304065
10.82,102,1846.907438
9.65,115,1847.281779
11.99,89,1847.555028
10.82,102,1847.867312
9.74,114,1848.221636
9.92,112,1850.896073
9.65,115,1851.241388
11.45,95,1851.531653
10.1,110,1851.860952
9.47,117,1854.515372
11.81,91,1854.784617
9.92,112,1855.129932
9.65,115,1855.475247
9.83,113,1855.834575
12.26,86,1858.360878
11.99,89,1858.623116
9.92,112,1858.958422
12.08,88,1859.226667
10.01,111,1859.574984
9.83,113,1862.176355
11.81,91,1862.464618
9.38,118,1862.826948
10.28,108,1863.154247
9.74,114,1863.496559
11.81,91,1866.068903
12.26,86,1866.323135
9.83,113,1866.666448
9.92,112,1867.002754
11.45,95,1867.29402
11.72,92,1869.82933
11.99,89,1870.096574
9.47,117,1870.448896
10.01,111,1870.807222
10.1,110,1871.14553
10.19,109,1873.727884
10.19,109,1874.055183
11.0,100,1874.351453
0,200,1874.942992
9.92,112,1877.575391
10.73,103,1877.885674
9.47,117,1878.258013
12.26,86,1878.530262
11.63,93,1878.810517
0,200,1881.676129
11.81,91,1881.95138
10.1,110,1882.279679
12.17,87,1882.568943
9.92,112,1885.183326
10.19,109,1885.517631
9.74,114,1885.85694
12.08,88,1886.144201
11.81,91,1886.421454
11.72,92,1886.696705
11.81,91,1889.29107
9.74,114,1889.630379
10.01,111,1889.966686
10.01,111,1890.30099
11.36,96,1892.867329
10.19,109,1893.198632
12.08,88,1893.465876
10.82,102,1893.770153
10.37,107,1894.092446
11.72,92,1894.367697
10.64,104,1896.965065
9.47,117,1897.318387
9.65,115,1897.669708
11.9,90,1897.945959
11.63,93,1898.234221
11.63,93,1900.878632
12.26,86,1901.158888
10.82,102,1901.46917
11.9,90,1901.739416
12.17,87,1902.00666
10.82,102,1904.58501
10.55,105,1904.900298
9.92,112,1905.237606
8.66,126,1905.619953
10.28,108,1905.951255
9.38,118,1908.636703
11.0,100,1908.93998
11.45,95,1909.227242
9.47,117,1909.585568
9.02,122,1912.199951
10.01,111,1912.542263
10.1,110,1912.902591
10.1,110,1913.239899
10.1,110,1913.574204
11.72,92,1922.009893
11.0,100,1922.321176
10.01,111,1922.659485
8.39,129,1923.076865
9.83,113,1923.413172
10.19,109,1926.01154
9.83,113,1926.356856
10.46,106,1926.71318
10.37,107,1927.036475
11.09,99,1929.629838
11.09,99,1929.92711
11.54,94,1930.214371
9.47,117,1930.568694
12.17,87,1930.835938
10.01,111,1933.47134
10.01,111,1933.802641
9.02,122,1934.168975
9.83,113,1934.500278
9.65,115,1934.857604
11.63,93,1937.422941
12.08,88,1937.687183
11.9,90,1937.968439
10.46,106,1938.291733
10.19,109,1938.631043
11.72,92,1941.189375
9.74,114,1941.551705
11.0,100,1941.851979
9.92,112,1942.190287
9.92,112,1942.536603
10.1,110,1945.113952
10.1,110,1945.449258
10.28,108,1945.773554
9.92,112,1946.115865
10.1,110,1946.444165
11.36,96,1948.980476
11.81,91,1949.255728
10.1,110,1949.590031
10.1,110,1949.92834
9.83,113,1950.279662
9.74,114,1952.872023
10.1,110,1953.215336
11.63,93,1953.497593
10.19,109,1953.823891
10.19,109,1956.386226
9.92,112,1956.726537
11.81,91,1957.013798
10.82,102,1957.324081
10.55,105,1957.649378
9.38,118,1960.260758
9.92,112,1960.602069
11.18,98,1960.900341
9.92,112,1961.237649
11.9,90,1961.525911
10.19,109,1964.11427
9.47,117,1964.46459
11.81,91,1964.735837
11.18,98,1965.029106
10.28,108,1965.351398
11.9,90,1967.861689
10.46,106,1968.193989
10.37,107,1968.521287
11.36,96,1968.810551
9.65,115,1969.178887
10.28,108,1971.773253
11.9,90,1972.055509
9.92,112,1972.390815
11.0,100,1972.705101
10.1,110,1973.034401
10.46,106,1975.61175
10.01,111,1975.945054
11.63,93,1976.237321
10.64,104,1976.549605
11.27,97,1976.848879
9.74,114,1979.49529
10.28,108,1979.820587
9.74,114,1980.173909
9.92,112,1980.525229
10.1,110,1980.853528
10.01,111,1983.481924
10.19,109,1983.80722
10.64,104,1984.119505
11.0,100,1984.417777
10.19,109,1987.027156
9.92,112,1987.377475
8.93,123,1987.756821
12.17,87,1988.020061
11.45,95,1988.310325
9.56,116,1990.931714
2.18,198,1991.529259
9.74,114,1991.88158
10.01,111,1992.225894
10.28,108,1994.806246
11.45,95,1995.089504
10.1,110,1995.419806
12.08,88,1995.684046
10.1,110,1996.013346
9.74,114,1998.623727
9.38,118,1998.984054
9.83,113,1999.336375
11.54,94,1999.625638
10.37,107,1999.948933
11.36,96,2002.551306
11.18,98,2002.85258
10.37,107,2003.173873
10.19,109,2003.507177
9.74,114,2003.864503
10.28,108,2006.468876
12.17,87,2006.733117
10.01,111,2007.068423
10.19,109,2007.420744
9.83,113,2010.022115
9.56,116,2010.373435
0,200,2010.975985
11.81,91,2011.246232
3.44,184,2014.095829
9.74,114,2014.43714
12.08,88,2014.705384
9.65,115,2015.057705
10.1,110,2017.634054
11.54,94,2017.921316
10.28,108,2018.257622
9.29,119,2018.621954
9.47,117,2018.991291
10.28,108,2021.600669
10.01,111,2021.93097
10.19,109,2022.274283
11.09,99,2022.590571
12.26,86,2022.85181
11.54,94,2025.458185
10.19,109,2025.785484
11.99,89,2026.048723
10.1,110,2026.381026
9.65,115,2026.753366
11.99,89,2029.294682
11.81,91,2029.573936
11.63,93,2029.859196
10.91,101,2030.161472
12.35,85,2030.416705
10.19,109,2030.755014
10.1,110,2033.430452
10.01,111,2033.789779
11.0,100,2034.102063
10.37,107,2034.429362
10.46,106,2036.986693
11.45,95,2037.272954
12.08,88,2037.566221
9.92,112,2037.901527
11.45,95,2038.2008
10.37,107,2040.809177
9.65,115,2041.164502
10.55,105,2041.482791
9.38,118,2041.837114
10.19,109,2042.168416
10.37,107,2044.900907
9.56,116,2045.285257
10.46,106,2045.627569
8.75,125,2046.002911
9.92,112,2046.346224
10.1,110,2049.043683
11.72,92,2049.316932
11.9,90,2049.586177
12.17,87,2049.852421
11.99,89,2050.129673
9.92,112,2052.733046
9.38,118,2053.092373
9.65,115,2053.442692
11.54,94,2053.723949
10.1,110,2054.084278
12.17,87,2056.647614
9.56,116,2057.003939
8.3,130,2057.391292
9.65,115,2057.76263
11.9,90,2060.331972
10.28,108,2060.654266
9.65,115,2061.000582
10.1,110,2061.336888
11.72,92,2061.618144
11.18,98,2064.178478
11.54,94,2064.467742
11.63,93,2064.744995
10.28,108,2065.068289
11.9,90,2065.341538
10.1,110,2067.904875
10.28,108,2068.227169
10.37,107,2068.559471
11.81,91,2068.830719
12.35,85,2069.099964
10.46,106,2069.43627
12.17,87,2071.955567
10.1,110,2072.28787
11.63,93,2072.582138
12.17,87,2072.845378
10.01,111,2073.180684
10.55,105,2075.762037
10.37,107,2076.083329
9.65,115,2076.430646
11.18,98,2076.723913
10.37,107,2077.048209
10.1,110,2079.677605
11.18,98,2079.990891
11.9,90,2080.263139
9.92,112,2080.595442
10.37,107,2080.916735
10.01,111,2083.516104
10.28,108,2083.85141
10.28,108,2084.202731
11.09,99,2084.534032
12.08,88,2084.804278
11.9,90,2087.337588
11.36,96,2087.621847
9.56,116,2088.010201
8.75,125,2088.38254
9.47,117,2091.003929
9.2,120,2091.371264
9.29,119,2091.735596
9.92,112,2092.069901
9.2,120,2092.426225
10.1,110,2095.057624
10.28,108,2095.374913
11.0,100,2095.677189
9.83,113,2096.014496
9.47,117,2098.673921
9.83,113,2099.013229
10.01,111,2099.369555
9.65,115,2099.720875
11.9,90,2099.996125
10.28,108,2102.614512
10.19,109,2102.966833
10.1,110,2103.298136
11.9,90,2103.564378
10.19,109,2103.909693
9.92,112,2106.560108
10.01,111,2106.89041
12.08,88,2107.149646
10.19,109,2107.491958
10.91,101,2107.79023
11.45,95,2110.367579
9.83,113,2110.714896
9.83,113,2111.050201
9.56,116,2111.419538
11.0,100,2111.72882
10.1,110,2120.271606
11.27,97,2120.565875
10.1,110,2120.905184
11.45,95,2121.190444
11.9,90,2121.479707
11.63,93,2124.087084
9.83,113,2124.434401
10.28,108,2124.79573
10.1,110,2125.131036
9.65,115,2125.473351
10.1,110,2128.072717
9.38,118,2128.474083
9.56,116,2128.823402
9.56,116,2129.180727
9.65,115,2131.79511
10.1,110,2132.132418
11.9,90,2132.401663
12.17,87,2132.658897
12.08,88,2132.932147
11.45,95,2135.478467
9.47,117,2135.838796
9.11,121,2136.206131
9.38,118,2136.560453
9.29,119,2136.915778
8.93,123,2139.58421
11.81,91,2139.86947
11.9,90,2140.14372
10.82,102,2140.466013
11.9,90,2140.741265
9.83,113,2143.358651
11.27,97,2143.648915
10.1,110,2143.987223
10.01,111,2144.336542
10.1,110,2144.686861
10.1,110,2147.276221
10.01,111,2147.613528
11.99,89,2147.878771
10.01,111,2148.208071
9.92,112,2150.830461
9.74,114,2151.173773
9.56,116,2151.5321
12.08,88,2151.793338
9.56,116,2152.149665
11.81,91,2154.680971
11.63,93,2154.983246
10.1,110,2155.313547
12.08,88,2155.584795
11.54,94,2155.869054
10.82,102,2158.41037
10.37,107,2158.745675
10.1,110,2159.07998
11.63,93,2159.368243
11.9,90,2159.642493
10.1,110,2162.311926
10.91,101,2162.6132
10.1,110,2162.971527
10.01,111,2163.331856
11.72,92,2163.623121
9.74,114,2166.358614
10.28,108,2166.681909
12.08,88,2166.94615
11.36,96,2167.238416
10.37,107,2167.558708
11.99,89,2167.839964
10.01,111,2170.453347
10.1,110,2170.802667
10.1,110,2171.139972
10.19,109,2171.467271
10.28,108,2174.119688
9.92,112,2174.466004
10.01,111,2174.800309
10.55,105,2175.156633
10.01,111,2175.485934
11.9,90,2177.997223
9.92,112,2178.33353
9.83,113,2178.688853
10.19,109,2179.030164
9.56,116,2179.383486
9.92,112,2182.070936
11.72,92,2182.357196
11.45,95,2182.639454
10.28,108,2182.959746
10.73,103,2183.267026
10.28,108,2185.86039
9.83,113,2186.197697
10.01,111,2186.53
10.37,107,2186.850292
11.99,89,2189.413629
10.19,109,2189.74393
11.72,92,2190.020181
10.55,105,2190.361493
11.09,99,2190.657763
11.63,93,2190.950029
10.01,111,2193.580427
11.81,91,2193.856678
11.72,92,2194.134932
10.01,111,2194.468236
9.65,115,2194.816554
0,200,2197.677161
9.92,112,2198.019474
9.74,114,2198.364788
9.56,116,2200.996186
10.28,108,2201.334494
9.74,114,2201.682812
10.19,109,2202.018117
11.63,93,2202.298373
10.46,106,2204.93878
12.08,88,2205.253067
9.65,115,2205.648427
10.01,111,2206.004751
11.36,96,2206.305025
10.28,108,2208.958444
10.01,111,2209.303758
9.83,113,2209.64607
10.28,108,2209.973369
9.56,116,2210.3367
12.08,88,2212.908044
9.65,115,2213.249355
9.83,113,2213.599675
10.1,110,2213.942987
11.81,91,2214.217237
11.27,97,2216.761557
11.45,95,2217.045815
11.63,93,2217.323068
11.18,98,2217.617337
11.0,100,2217.915608
11.54,94,2220.549008
10.37,107,2220.867299
11.09,99,2221.17558
10.19,109,2221.519893
11.9,90,2221.791141
9.74,114,2224.397516
9.65,115,2224.748837
9.65,115,2225.101158
11.72,92,2225.40043
9.74,114,2225.758757
10.28,108,2228.35112
10.1,110,2228.683423
9.38,118,2229.046754
10.37,107,2229.390067
12.08,88,2231.953403
11.18,98,2232.247672
9.74,114,2232.586981
9.83,113,2232.929293
11.99,89,2233.198538
9.83,113,2235.878982
10.01,111,2236.208282
11.63,93,2236.49154
9.92,112,2236.824844
10.55,105,2237.13913
9.92,112,2239.732495
11.81,91,2240.010747
10.1,110,2240.344051
11.0,100,2240.659339
10.73,103,2240.973625
10.1,110,2243.537962
10.28,108,2243.870266
9.83,113,2244.22659
12.08,88,2244.486828
10.46,106,2244.805118
9.83,113,2247.411494
9.83,113,2247.750802
12.08,88,2248.011039
9.92,112,2248.348347
9.74,114,2248.700668
10.37,107,2251.323059
10.01,111,2251.661367
9.47,117,2252.016691
10.1,110,2252.359003
10.19,109,2254.950365
12.35,85,2255.209601
10.73,103,2255.516881
10.55,105,2255.850185
11.45,95,2256.134444
10.19,109,2258.795871
10.46,106,2259.112158
9.74,114,2259.4875
12.08,88,2259.74974
9.92,112,2260.089048
