#{"t_start": 1603103289.3828614, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
241.360852,26,16.181731
241.353395,26,16.259802
231.856256,25,16.334871
157.493511,17,16.387919
166.672939,18,16.441968
250.586702,27,16.523042
297.57174,32,16.619129
241.319141,26,16.700203
260.236887,28,16.782278
418.510193,45,16.919403
213.433662,23,16.988466
203.927871,22,17.054526
222.558152,24,20.278461
212.97302,23,20.347524
427.422315,46,20.48665
222.522036,24,20.567724
353.177387,38,20.681828
371.812889,40,20.802938
445.738601,48,20.953075
231.769139,25,21.029144
371.774484,40,21.150255
222.406458,24,21.22232
194.706488,21,21.286378
241.08127,26,21.36545
203.61404,22,21.433513
306.205159,33,21.532602
259.840719,28,21.618681
222.55643,24,21.691747
296.944565,32,21.787835
279.190389,30,21.878918
232.014327,25,21.954987
259.689367,28,22.039063
306.36478,33,22.137153
213.303954,23,22.206216
671.230246,72,22.43042
269.061112,29,22.520502
241.16775,26,22.599574
213.110016,23,22.670639
268.767543,29,22.756717
231.78816,25,22.841794
241.310505,26,22.922868
259.725829,28,23.006946
241.325323,26,23.086017
353.229158,38,23.201122
250.142024,27,23.283196
259.905293,28,23.368273
232.063936,25,23.445344
260.088338,28,23.52942
185.442627,20,23.590476
278.270208,30,23.680558
166.638199,18,23.734609
259.719298,28,23.820685
259.298771,28,23.91377
278.971364,30,24.006855
175.803297,19,24.068912
241.284801,26,24.149985
316.117562,34,24.252079
241.22141,26,24.329149
185.470816,20,24.392206
269.167583,29,24.479285
269.217487,29,24.566365
334.302388,36,24.676465
353.024773,38,24.80258
176.366002,19,24.865637
278.007298,30,24.955719
250.667025,27,25.036793
231.694449,25,25.11086
278.613072,30,25.201943
222.569237,24,25.276011
278.818401,30,25.366093
297.210281,32,25.463181
213.423463,23,25.532244
306.479351,33,25.634337
250.526294,27,25.715411
203.992341,22,25.786475
324.935654,35,25.892573
278.829825,30,25.990661
362.203306,39,26.11077
213.471791,23,26.179833
241.358525,26,26.258906
278.595553,30,26.347986
260.002368,28,26.44007
148.009219,16,26.489115
390.386989,42,29.79012
213.228959,23,29.869192
306.581126,33,29.979292
296.639135,32,30.07538
381.544146,41,30.197491
231.760245,25,30.270558
334.885557,36,30.381658
305.970602,33,30.483752
380.874934,41,30.607865
240.860239,26,30.685935
306.333142,33,30.786027
315.549084,34,30.889121
361.878612,39,31.00923
408.628585,44,31.141351
203.780162,22,31.208411
363.079004,39,31.326519
446.116017,48,31.474654
306.2228,33,31.576746
343.957305,37,31.686847
380.835339,41,31.809959
231.925448,25,31.884026
288.077162,31,31.97611
361.823005,39,32.098221
342.987024,37,32.210323
194.566581,21,32.275383
390.184674,42,32.403499
343.514987,37,32.514615
418.167763,45,32.649723
325.116863,35,32.754819
391.434816,42,32.882936
176.131615,19,32.938987
269.671205,29,33.025065
316.015273,34,33.125156
241.65664,26,33.201225
324.769178,35,33.306321
250.870452,27,33.392399
250.482736,27,33.476476
380.351046,41,33.599587
288.039834,31,33.695675
278.529196,30,33.786758
399.821415,43,33.925885
222.47981,24,33.998952
352.943745,38,34.122064
250.397589,27,34.212146
343.906727,37,34.325249
305.944488,33,34.42634
278.547072,30,34.518425
204.032511,22,34.584485
315.64233,34,34.684576
352.989971,38,34.79868
222.106158,24,34.871746
269.746666,29,34.966832
306.461664,33,35.070928
278.833297,30,35.161009
306.62082,33,35.261101
232.084735,25,35.336169
409.712894,44,35.476297
297.22395,32,35.575386
213.252608,23,35.649454
185.4029,20,35.709509
222.021848,24,35.782575
231.434814,25,35.856643
391.014306,42,39.141634
306.440677,33,39.244727
306.087416,33,39.34682
287.948386,31,39.464928
306.301148,33,39.562016
390.261881,42,39.689132
334.322549,36,39.796229
268.724809,29,39.890315
241.448194,26,39.969387
493.272311,53,40.127531
213.401235,23,40.197595
399.815329,43,40.325712
352.416174,38,40.45583
278.664086,30,40.545912
324.893512,35,40.651007
381.447416,41,40.77512
306.266121,33,40.877213
521.594853,56,41.047368
400.053579,43,41.178488
352.857283,38,41.299598
297.032368,32,41.402692
240.886118,26,41.481764
315.713082,34,41.584857
596.086476,64,41.779034
287.445809,31,41.875122
277.9329,30,41.977215
269.278998,29,42.065295
362.462697,39,42.181401
203.992593,22,42.247461
408.814417,44,42.379581
213.214855,23,42.449645
352.931449,38,42.563749
474.665486,51,42.717889
259.893517,28,42.800965
315.7225,34,42.904058
325.137713,35,43.010155
400.119918,43,43.135269
465.179973,50,43.287408
436.792294,47,43.430537
259.245314,28,43.527626
296.981404,32,43.624714
380.878959,41,43.746826
287.407136,31,43.839911
343.854361,37,43.954014
483.699284,52,44.110157
372.084716,40,44.25729
409.168746,44,44.38841
324.734154,35,44.496508
353.045674,38,44.612614
380.385014,41,44.738729
409.074462,44,44.874853
343.356986,37,44.998966
549.574287,59,45.176127
381.364778,41,45.30024
409.532696,44,48.647287
306.344159,33,48.745376
399.556759,43,48.873493
512.199749,55,49.040645
380.927393,41,49.176769
343.457423,37,49.289872
446.407348,48,49.435005
456.035136,49,49.583139
483.973479,52,49.744286
399.985837,43,49.871401
222.299888,24,49.958481
362.53666,39,50.077589
372.0266,40,50.196697
558.264522,60,50.377862
334.118285,36,50.488964
596.296673,64,50.680138
380.902173,41,50.805252
390.60003,42,50.931367
259.940957,28,51.016444
315.608824,34,51.142559
315.784354,34,51.244651
353.005969,38,51.357754
362.226058,39,51.50589
418.459671,45,51.652023
343.182271,37,51.762122
361.28299,39,51.876226
577.865813,62,52.059393
353.345534,38,52.173497
259.885292,28,52.258574
436.846246,47,52.403706
587.077103,63,52.598885
371.579936,40,52.720995
325.241435,35,52.826091
380.301644,41,52.946201
483.923146,52,53.103344
324.728152,35,53.207439
465.287754,50,53.359577
418.515313,45,53.496702
334.26356,36,53.6048
418.754875,45,53.741925
380.996603,41,53.870042
362.28971,39,53.987148
465.26528,50,54.139287
334.408048,36,54.249387
492.963284,53,54.409533
455.94695,49,54.557668
324.904535,35,54.662763
390.417339,42,54.792881
455.606411,49,58.084878
297.345079,32,58.182968
390.316016,42,58.310084
427.771046,46,58.453214
343.592377,37,58.563314
287.703801,31,58.658401
361.823864,39,58.781513
296.815195,32,58.878601
278.258401,30,58.967683
427.670913,46,59.104807
334.375877,36,59.222915
456.021383,49,59.381059
269.118714,29,59.47014
287.420359,31,59.563225
306.441516,33,59.663316
427.788578,46,59.801442
343.711315,37,59.913543
520.51706,56,60.091706
362.367395,39,60.210814
362.348895,39,60.32692
362.466976,39,60.446028
511.474157,55,60.612179
352.503173,38,60.729286
333.674636,36,60.844391
418.413953,45,60.980515
464.85749,50,61.130651
381.335629,41,61.253763
427.968057,46,61.399897
296.728078,32,61.496985
277.961392,30,61.587067
324.986566,35,61.690161
540.164704,58,61.882336
306.187557,33,61.976421
399.482748,43,62.108542
287.952005,31,62.201627
333.755353,36,62.313729
390.512989,42,62.437842
390.573844,42,62.566959
315.355481,34,62.676058
380.904536,41,62.79917
577.60958,62,62.985341
296.952871,32,63.081427
381.10752,41,63.206542
409.204688,44,63.338662
418.266522,45,63.478789
407.817899,44,63.612911
585.418959,63,63.799081
362.537925,39,63.923194
446.600496,48,64.068326
484.197001,52,64.22647
371.79153,40,67.481433
502.791966,54,67.645582
512.192714,55,67.811734
436.144402,47,67.952863
381.02501,41,68.074974
324.832847,35,68.179068
528.847418,57,68.362235
297.031691,32,68.460324
333.645504,36,68.568423
436.315771,47,68.710552
352.938991,38,68.825657
427.879889,46,68.964784
305.852178,33,69.065876
343.799615,37,69.175976
334.130738,36,69.286076
362.412715,39,69.407186
566.149787,61,69.593356
343.540377,37,69.720471
427.899944,46,69.857597
455.90833,49,70.00473
296.707601,32,70.110827
474.743228,51,70.262965
362.099337,39,70.379071
381.185597,41,70.501182
390.325588,42,70.628298
493.038042,53,70.78444
324.603146,35,70.890537
324.811755,35,70.998635
437.332574,47,71.139763
446.368787,48,71.283894
540.134706,58,71.462057
315.65268,34,71.565151
417.997704,45,71.717289
596.641366,64,71.908463
491.345125,53,72.085624
371.582522,40,72.202731
287.452189,31,72.294815
362.327505,39,72.412923
287.361517,31,72.508009
390.501166,42,72.636125
362.125622,39,72.755234
306.025522,33,72.854324
539.221785,58,73.029484
428.119636,46,73.168611
371.976241,40,73.289721
426.970143,46,73.427847
587.04224,63,73.61802
512.152137,55,76.921026
595.172417,64,77.124212
390.124702,42,77.249325
456.004951,49,77.398461
474.642409,51,77.552601
437.222473,47,77.694731
409.355853,44,77.840864
399.437408,43,77.969982
559.174158,60,78.148144
474.619427,51,78.301283
437.136885,47,78.444413
362.327249,39,78.563522
408.841084,44,78.711657
362.208232,39,78.827763
454.674627,49,78.974896
390.362184,42,79.101011
343.06764,37,79.213113
333.960517,36,79.321212
371.796114,40,79.444324
427.924207,46,79.579447
455.197596,49,79.728583
370.518113,40,79.849693
390.175823,42,79.975808
567.957254,61,80.162978
408.426554,44,80.310112
418.652412,45,80.448238
343.126721,37,80.561341
353.097799,38,80.677447
381.23211,41,80.801559
398.905071,43,80.931678
474.618272,51,81.09883
334.456827,36,81.206929
548.958919,59,81.387092
324.842871,35,81.493189
371.879734,40,81.617302
558.674094,60,81.797466
558.280611,60,82.003654
418.769277,45,82.138777
371.700807,40,82.259887
381.166816,41,82.388004
371.627311,40,82.508113
381.179084,41,82.628222
390.167952,42,82.77936
361.568367,39,82.898468
651.439604,70,83.10866
390.423939,42,86.375634
567.237545,61,86.560802
586.765717,63,86.749975
539.493373,58,86.926135
408.615134,44,87.057255
465.33365,50,87.208392
596.434924,64,87.407573
502.70836,54,87.570722
371.51635,40,87.696836
484.09365,52,87.851978
492.710143,53,88.012124
568.400727,61,88.195291
362.181442,39,88.310395
418.656927,45,88.445518
362.200037,39,88.562625
428.092187,46,88.705755
380.878678,41,88.829868
455.700902,49,88.976002
324.875231,35,89.077093
390.620149,42,89.203208
399.789522,43,89.330324
418.181186,45,89.467448
427.872979,46,89.607576
334.069997,36,89.714674
530.84753,57,89.884828
549.357844,59,90.075001
483.55423,52,90.245157
353.232298,38,90.363265
333.913746,36,90.473364
596.268773,64,90.68856
455.82558,49,90.835694
353.02957,38,90.950799
474.528561,51,91.104939
540.344106,58,91.280099
352.894951,38,91.394202
427.439471,46,91.533329
343.308082,37,91.640427
642.11276,69,91.850618
596.272025,64,92.045795
474.532474,51,92.19293
362.138067,39,92.307034
342.990233,37,92.418135
399.260811,43,95.695117
568.317459,61,95.878285
343.395817,37,95.990387
390.672928,42,96.118503
427.553938,46,96.254627
436.516847,47,96.396757
437.09058,47,96.530879
455.357705,49,96.679016
427.196058,46,96.817139
679.861939,73,97.039341
699.333924,75,97.263546
436.584149,47,97.402673
380.903622,41,97.525785
539.872952,58,97.710953
362.186025,39,97.827059
482.780472,52,97.984202
446.307517,48,98.127332
502.244679,54,98.286477
418.330908,45,98.448625
567.433723,61,98.633793
474.077898,51,98.79494
361.780345,39,98.913048
464.826797,50,99.062183
483.763311,52,99.220327
399.719968,43,99.346442
455.732579,49,99.494577
353.058432,38,99.613685
559.012979,60,99.793849
529.812699,57,99.97001
483.177891,52,100.128155
426.658576,46,100.26628
380.684136,41,100.395397
484.137508,52,100.558546
820.780735,88,100.823787
380.570439,41,100.9479
744.711309,80,101.196126
455.090418,49,101.342259
446.441445,48,101.495398
474.37159,51,101.651541
549.231851,59,101.829703
343.040233,37,105.062646
548.984643,59,105.240808
539.721867,58,105.422974
361.667439,39,105.543083
482.82069,52,105.701227
727.045454,78,105.940445
474.202523,51,106.095586
352.529836,38,106.211692
726.913793,78,106.448908
389.801498,42,106.570018
670.48873,72,106.79122
614.616448,66,106.987398
895.276696,96,107.280667
717.601175,77,107.519883
352.97384,38,107.635989
455.480808,49,107.792131
586.830477,63,107.980302
427.376436,46,108.121431
568.01558,61,108.321613
353.015176,38,108.437718
502.463521,54,108.604871
595.239854,64,108.798047
389.993601,42,108.925162
380.36449,41,109.049275
399.11695,43,109.179394
446.279527,48,109.324526
549.319906,59,109.503689
455.53709,49,109.655828
427.910495,46,109.79095
521.449207,56,109.961105
801.736351,86,110.226347
408.499375,44,110.357466
493.271419,53,110.538631
455.283301,49,110.691771
446.162903,48,110.838906
717.314736,77,111.093136
389.553099,42,111.215247
651.578794,70,114.584314
520.636033,56,114.761476
511.881085,55,114.927627
557.447762,60,115.108792
464.626866,50,115.26093
511.664965,55,115.430084
455.505924,49,115.588228
426.525192,46,115.727355
586.409242,63,115.923533
408.359336,44,116.057656
539.703913,58,116.231814
436.645616,47,116.374944
492.752881,53,116.543097
1222.500989,131,116.936456
577.298354,62,117.125628
875.836104,94,117.422898
519.369421,56,117.58905
530.271264,57,117.757203
679.174062,73,117.975401
604.629167,65,118.170579
698.419904,75,118.397786
502.442666,54,118.559933
418.16262,45,118.697058
586.047548,63,118.878223
820.668785,88,119.168488
567.345252,61,119.351654
342.893027,37,119.463756
614.365237,66,119.660935
548.722689,59,119.838097
483.32197,52,119.995241
595.241341,64,120.187415
586.94408,63,120.376587
576.276228,62,120.572766
651.528025,70,123.924818
614.407449,66,124.145018
482.689037,52,124.30116
361.388777,39,124.423271
416.468574,45,124.555392
595.603421,64,124.753572
398.646768,43,124.895701
1297.031167,139,125.330097
445.082752,48,125.475229
502.163903,54,125.647386
848.30175,91,125.927641
1006.684636,108,126.26795
650.227929,70,126.497159
585.079545,63,126.688333
997.40049,107,127.001619
763.605997,82,127.260854
399.057483,43,127.395979
576.476982,62,127.581147
633.025755,68,127.785332
624.193655,67,127.986515
501.994237,54,128.157672
445.039069,48,128.303804
735.748563,79,128.54102
473.692237,51,128.694159
529.433388,57,128.865315
819.38995,88,129.127554
717.56071,77,129.356763
650.455916,70,129.568955
389.15716,42,129.695071
696.632764,75,129.918273
884.918198,95,133.38543
567.138194,61,133.567596
585.651805,63,133.756768
697.610967,75,133.980972
417.07495,45,134.115094
706.748475,76,134.347306
603.715242,65,134.546487
435.947896,47,134.690618
464.043892,50,134.84576
417.621656,45,134.981883
603.588114,65,135.177061
604.836069,65,135.369236
768.614609,83,135.621466
1006.686508,108,135.957772
979.021962,105,136.27506
659.939674,71,136.495261
548.618032,59,136.676426
1157.09671,124,137.053769
707.449723,76,137.288984
604.083907,65,137.498175
417.63579,45,137.637301
874.807003,94,137.92156
454.919523,49,138.069695
735.273749,79,138.30591
454.161169,49,138.457047
1325.293537,142,138.881433
1071.938696,115,139.224746
800.65524,86,139.48198
706.392075,76,142.873068
1063.052602,114,143.215379
744.368669,80,143.448592
520.590511,56,143.620748
734.850008,79,143.86397
435.470584,47,144.006099
950.612793,102,144.306373
641.025844,69,144.529576
557.150372,60,144.711742
707.09382,76,144.952961
723.61954,78,145.190177
819.502315,88,145.464427
903.879003,97,145.757693
611.94855,66,145.959877
1052.556437,113,146.299187
697.042294,75,146.524392
425.690031,46,146.664519
1014.516084,109,146.991817
950.774312,102,147.301099
1043.431738,112,147.637406
575.967256,62,147.823574
1203.441978,129,148.204921
866.539626,93,148.484175
696.908231,75,148.707378
605.231054,65,152.087456
1100.715728,118,152.428767
547.479775,59,152.606929
1090.646379,117,152.976265
659.009642,71,153.194464
809.951872,87,153.461707
697.719132,75,153.682909
959.43659,103,154.000197
623.216578,67,154.20138
1248.990721,134,154.600744
725.966911,78,154.845968
1137.598839,122,155.225313
1671.8031,179,155.765805
707.144945,76,156.003021
865.861619,93,156.28828
1231.057868,132,156.688645
695.978652,75,156.912849
603.646882,65,157.117035
622.548966,67,157.326225
1125.46707,121,157.701567
566.246331,61,157.885735
1192.825219,128,158.29811
847.578328,91,161.755257
781.599419,84,162.007487
688.875841,74,162.229689
940.453853,101,162.528962
866.698183,93,162.827234
1324.069838,142,163.253622
876.068611,94,163.543886
620.751534,67,163.74607
1221.753815,131,164.144432
875.4168,94,164.429692
1193.6049,128,164.817045
1043.031805,112,165.156353
735.321173,79,165.408583
1259.669534,135,165.814953
1371.014845,147,166.269367
575.61654,62,166.463544
1436.255284,154,166.938977
1473.938258,158,167.430424
1652.036753,177,171.144805
837.621396,90,171.422058
1005.9903,108,171.749356
894.583151,96,172.049629
630.911119,68,172.254816
883.57284,95,172.547082
1474.990662,158,173.054543
1033.998325,111,173.399859
753.590671,81,173.644081
1408.446282,151,174.095491
745.056226,80,174.33571
677.98857,73,174.555911
819.245656,88,174.820152
819.405878,88,175.092399
1557.466841,167,175.59886
837.353084,90,175.870107
866.215037,93,176.174384
828.193841,89,176.446632
876.286135,94,176.739899
800.629682,86,176.996132
866.033218,93,180.414244
1099.130797,118,180.766565
1313.409076,141,181.197958
1118.430177,120,181.564291
780.621684,84,181.816521
838.346236,90,182.104783
846.506054,91,182.378032
1381.36522,148,182.816431
1052.015895,113,183.191772
1072.490677,115,183.539089
845.846599,91,183.811336
921.938331,99,184.132629
1072.17869,115,184.491956
1230.720079,132,184.888317
1360.676453,146,185.333723
987.471554,106,185.655015
1221.028722,131,186.05638
1165.938453,125,186.44073
1087.608965,117,189.951928
1886.246034,202,190.565485
1033.865964,111,190.910799
1016.548976,109,191.245104
828.79719,89,191.535368
2774.633231,297,192.451202
1015.12177,109,192.7785
1099.018542,118,193.135825
1792.723311,192,193.715353
1885.548988,202,194.334917
2241.360985,240,195.05157
912.265406,98,195.363854
1099.631977,118,195.721179
865.377257,93,196.005437
1034.00677,111,199.501621
2718.914692,291,200.37942
2164.823797,232,201.080057
1269.544819,136,201.493434
978.310428,105,201.812725
1260.651276,135,202.219095
1024.632071,110,202.572416
1502.515873,161,203.053854
1799.773219,193,203.661407
931.646301,100,203.970691
1846.745659,198,204.561227
1513.360647,162,205.046669
1138.682074,122,205.428015
1577.142566,169,209.132388
1596.143283,171,209.646856
1127.763205,121,210.0242
1672.39191,179,210.570697
1754.68895,188,211.158232
885.781153,95,211.445494
1372.951921,147,211.889898
1045.450713,112,212.226205
1259.508906,135,212.651592
1052.957733,113,212.995905
2278.845718,244,213.72657
1737.225326,186,214.312103
1642.576795,176,214.847591
1194.734259,128,218.39482
1324.675048,142,218.825212
1849.968237,198,219.427761
1951.099296,209,220.062339
1288.010572,138,220.478718
1840.803477,197,221.079264
1855.859139,199,221.706836
1464.709177,157,222.18427
1699.363037,182,222.735772
1933.93825,207,223.353334
2401.974699,257,224.133044
1867.271593,200,227.89547
1231.762259,132,228.288828
2074.673124,222,228.976454
1269.92643,136,229.383824
1484.969266,159,229.860258
1502.967172,161,230.352706
1725.089787,185,230.913217
1595.00915,171,231.45471
1447.871733,155,231.923136
2110.501889,226,232.626777
1559.700681,167,233.137242
1962.132408,210,236.976737
2419.923872,259,237.756446
1540.800504,165,238.259905
1756.009383,188,238.834428
1905.604231,204,239.454993
1923.249238,206,240.07756
1950.734454,209,240.720144
1774.858765,190,241.291665
1363.548913,146,241.740073
1737.888886,186,242.297581
3160.253208,338,246.562464
2082.683903,223,247.242082
1691.221174,181,247.795586
2037.114209,218,248.476205
2223.827228,238,249.192858
2205.144434,236,249.910511
1484.974923,159,250.398955
2383.516768,255,251.15064
1586.586129,170,251.674117
1679.196939,180,252.21561
1569.56423,168,255.901965
2233.296588,239,256.629628
1999.574097,214,257.2572
1858.682953,199,257.852741
2877.73481,308,258.790596
3139.846889,336,259.804518
2476.969849,265,260.591235
1820.345897,195,261.17877
1962.65218,210,261.834366
2008.831223,215,265.664853
3176.827218,340,266.699796
4468.974291,478,268.139106
3421.899179,366,269.240108
3532.405544,378,270.372139
2794.223161,299,271.285972
4245.588441,454,275.822101
2707.07399,290,276.750946
3429.444596,367,277.880975
3449.482471,369,279.037027
2308.554157,247,279.82074
1811.699078,194,280.408275
3429.801008,367,284.659145
2905.805667,311,285.608009
4638.65729,496,287.151414
4216.921051,451,288.510652
2522.200309,270,289.331399
3430.918858,367,293.607292
7558.028321,808,296.041508
4675.204778,500,297.585914
3916.597311,419,298.852066
3223.950374,345,303.102936
9356.036719,1000,306.139701
3420.632599,366,307.266727
7246.830563,775,312.910865
9352.022274,1000,315.948631
9355.391986,1000,322.15328
343.758569,37,322.265381
9353.635898,1000,325.338178
9355.667583,1000,331.568852
9357.883767,1000,334.619628
9353.019754,1000,340.879327
9358.004389,1000,343.925099
9354.030896,1000,350.156772
9355.358927,1000,353.223565
9357.772883,1000,356.279346
9356.871485,1000,362.475988
9354.853298,1000,365.527766
9353.867819,1000,371.68337
9358.269816,1000,374.739152
9352.172718,1000,380.896757
9357.28113,1000,383.939528
9356.047342,1000,390.097133
2356.038818,253,390.863832
1786.285752,192,391.452367
9358.295266,1000,397.691046
9358.570417,1000,400.731815
9357.462773,1000,406.946473
9357.636059,1000,409.990243
9359.027335,1000,416.194892
9358.43123,1000,419.249673
389.617797,42,419.373786
9357.410222,1000,425.537397
9357.647361,1000,428.599186
9357.250397,1000,434.778811
9358.951913,1000,437.818577
9358.112422,1000,444.004209
9358.4118,1000,447.069999
9358.016668,1000,450.155809
9357.780358,1000,456.36346
9358.902018,1000,459.408232
267.436863,29,459.496313
3298.078668,353,463.75619
9356.211667,1000,466.803965
9352.053701,1000,473.112708
9357.666146,1000,476.178499
3365.024029,360,477.267491
9356.118676,1000,483.502167
5087.042304,544,485.161677
9356.98171,1000,491.38134
9354.942308,1000,494.423109
5152.267326,551,496.129663
9353.636338,1000,502.330307
9357.364972,1000,505.370074
9354.220039,1000,511.606752
1679.104849,180,512.147244
9356.884897,1000,515.171998
9356.973363,1000,521.379649
9356.893919,1000,524.430427
9356.071595,1000,530.623064
9356.906258,1000,533.670838
9357.430316,1000,539.853467
9356.181261,1000,542.938275
9355.448782,1000,549.154934
9358.066519,1000,552.152664
9356.236037,1000,558.318277
9357.489073,1000,561.332021
9353.070094,1000,567.53767
1887.097132,202,568.171247
9350.885984,1000,571.216019
4214.664713,451,575.756152
1258.774326,135,576.192549
5664.00837,606,578.030222
9352.699397,1000,581.077997
3673.161346,393,585.439968
1661.778249,178,585.988467
9355.082679,1000,589.022229
9352.296685,1000,595.246896
9355.215478,1000,598.218601
2652.989757,284,599.08539
9357.448909,1000,605.27002
9357.502726,1000,608.352827
1753.906026,188,608.928351
9354.059682,1000,615.153018
9356.849812,1000,618.184778
9355.748357,1000,624.432465
9358.504228,1000,627.456218
9355.117496,1000,633.605817
9356.639471,1000,636.659597
9357.096706,1000,642.860242
9356.887616,1000,645.892002
9356.43783,1000,652.070626
9357.936539,1000,655.155435
3796.057191,406,656.388557
2588.859404,277,660.411219
9356.928937,1000,663.44298
2112.112548,226,664.127603
4347.253546,465,665.52988
9356.996291,1000,671.757549
9357.971831,1000,674.813331
9357.434434,1000,681.009972
9357.98095,1000,684.018711
9358.908487,1000,690.170311
9358.17722,1000,693.163036
9358.042618,1000,699.334654
9353.955939,1000,702.345395
9358.095499,1000,708.550044
9357.69511,1000,711.591813
9357.524673,1000,717.868527
9357.885867,1000,720.902289
9357.270244,1000,727.084918
9355.230636,1000,730.132692
4704.46976,503,731.674095
9356.487465,1000,737.913775
9357.32111,1000,741.153726
9355.363572,1000,747.35437
9357.312325,1000,750.404147
9356.69079,1000,756.577767
9358.708191,1000,759.60252
9356.534182,1000,765.814175
9356.636253,1000,768.838929
9357.047042,1000,774.993532
3328.822563,356,776.114552
9356.091532,1000,779.106277
9356.573703,1000,785.286903
9354.075491,1000,788.312657
5724.003817,612,793.314211
9357.29696,1000,796.354979
9354.96624,1000,802.498572
9357.481262,1000,805.502307
9354.35739,1000,811.693943
7865.204963,841,814.214237
2249.277858,241,814.935896
792.41985,85,815.190126
6805.591889,728,820.576029
7161.582907,766,822.919162
8884.009745,950,825.778765
3942.848977,422,830.241828
2898.000041,310,831.181684
9356.099478,1000,834.207438
6620.769743,708,839.495252
8807.889603,942,842.354856
5219.246828,558,844.042392
9355.712366,1000,850.247041
9356.457172,1000,853.292814
9356.613869,1000,859.453422
9356.227771,1000,862.511206
333.484832,36,862.627311
690.144456,74,862.844509
9357.745502,1000,868.984098
9354.197724,1000,872.024867
9355.850624,1000,878.218505
9356.214065,1000,881.267281
4008.179021,429,885.708323
9355.671673,1000,888.72507
5036.957114,539,890.367565
9352.88308,1000,896.566208
9356.287382,1000,899.587959
4346.535485,465,904.222178
9355.726089,1000,907.261945
9355.572317,1000,913.650762
9351.02073,1000,916.720556
9352.963269,1000,919.740305
9354.489411,1000,925.981987
8104.638608,867,928.678442
9349.744082,1000,934.836048
