#{"t_start": 1603103289.3828614, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
567.713823,61,72.688173
511.971466,55,72.854324
464.985268,50,73.005462
353.046577,38,73.120567
315.736368,34,73.223661
334.252487,36,73.331759
540.347497,58,73.506918
501.647438,54,73.669068
474.619624,51,76.961063
399.742718,43,77.099188
380.724515,41,77.2223
418.127529,45,77.358424
362.276607,39,77.476532
857.095869,92,77.754786
483.882119,52,77.924941
343.218908,37,78.03404
427.92602,46,78.172166
596.274568,64,78.364341
501.084269,54,78.529491
502.635089,54,78.708654
568.040078,61,78.89082
380.860935,41,79.015934
652.602804,70,79.225124
474.785016,51,79.380266
652.568202,70,79.589456
409.029792,44,79.721577
623.879862,67,79.922759
361.821676,39,80.041867
586.974751,63,80.249056
521.519528,56,80.421213
502.677485,54,80.586363
483.100032,52,80.744507
474.453805,51,80.897647
371.898923,40,81.020759
549.307787,59,81.210932
408.957557,44,81.344053
418.416415,45,81.48118
491.956973,53,81.644326
427.573555,46,81.781451
567.860241,61,81.991643
324.63681,35,82.096739
474.896589,51,82.249878
512.159943,55,82.421034
408.660661,44,82.553154
454.84544,49,82.706293
381.210656,41,82.847421
409.4548,44,82.979542
568.089319,61,86.299565
538.877815,58,86.479728
380.86218,41,86.60284
409.118732,44,86.734961
614.088696,66,86.935144
399.522239,43,87.06426
343.762395,37,87.175362
437.232712,47,87.31649
408.732735,44,87.455617
343.513285,37,87.567719
492.749676,53,87.73387
380.607663,41,87.855982
324.686761,35,87.961077
353.035756,38,88.075181
353.22785,38,88.189285
493.405552,53,88.345427
446.36742,48,88.49156
324.877937,35,88.598658
315.258504,34,88.702754
512.330383,55,88.868904
427.38705,46,89.006028
418.395644,45,89.137148
315.453397,34,89.239241
633.624645,68,89.443427
465.393202,50,89.594565
334.20782,36,89.702664
296.664445,32,89.797755
334.396857,36,89.912854
342.921345,37,90.02996
764.818801,82,90.294201
343.635221,37,90.407304
577.048379,62,90.614493
306.420165,33,90.715585
408.647358,44,90.848706
455.729539,49,90.99584
465.204651,50,91.146977
436.862368,47,91.289107
455.60232,49,91.438243
418.070148,45,91.571364
586.764138,63,91.758535
483.557322,52,91.917679
343.308112,37,92.030782
446.179629,48,92.17091
409.15435,44,92.297024
418.441097,45,92.432148
549.293827,59,95.758175
418.179069,45,95.894299
418.452864,45,96.031425
474.648343,51,96.184564
549.65889,59,96.358722
613.741559,66,96.552899
417.731865,45,96.688021
474.501911,51,96.842162
399.215703,43,96.973282
530.3771,57,97.144437
492.924773,53,97.30058
483.672,52,97.457723
437.416208,47,97.598851
464.959224,50,97.761999
577.427046,62,97.944165
530.785326,57,98.115321
352.586363,38,98.226422
362.008128,39,98.342528
530.532998,57,98.541709
380.448023,41,98.666824
408.620672,44,98.807952
568.022216,61,98.991118
399.629531,43,99.119235
446.669113,48,99.265368
745.915557,80,99.503585
575.907313,62,99.69576
361.568139,39,99.812867
418.368466,45,99.949992
511.696543,55,100.118145
502.041487,54,100.282295
472.886918,51,100.440438
380.965401,41,100.570557
464.951016,50,100.720693
436.955756,47,100.862823
408.656145,44,100.997946
521.158481,56,101.173105
455.687223,49,101.319238
418.649699,45,101.460366
389.963876,42,101.587482
380.905475,41,101.715599
381.161741,41,101.839712
773.926812,83,105.210781
473.102451,51,105.36392
436.836061,47,105.515058
454.920804,49,105.664193
539.580643,58,105.845359
446.546095,48,105.991492
717.540684,77,106.223703
483.605371,52,106.380846
501.712524,54,106.540993
427.320728,46,106.68212
474.365503,51,106.83526
408.490279,44,106.966379
511.805945,55,107.13253
651.322396,70,107.348727
623.677328,67,107.556917
465.287467,50,107.717062
371.392946,40,107.837171
502.532217,54,108.00032
390.254426,42,108.127436
418.101392,45,108.282577
455.819426,49,108.42871
549.123579,59,108.610876
352.784222,38,108.725983
549.297591,59,108.904143
409.047686,44,109.037264
361.758058,39,109.155372
539.702006,58,109.330531
698.544416,75,109.557738
390.250465,42,109.688858
594.827518,64,109.879031
885.26112,95,110.172298
624.083855,67,110.374482
427.418129,46,110.532626
417.88257,45,110.673754
482.989489,52,110.832899
492.696683,53,110.997049
362.290546,39,111.132171
427.441303,46,111.279305
474.174044,51,114.578309
455.785153,49,114.734451
493.101769,53,114.893595
558.068853,60,115.07476
717.477508,77,115.309975
427.563483,46,115.451103
801.007205,86,115.721349
473.527248,51,115.87649
661.138256,71,116.096691
455.295416,49,116.243825
549.222731,59,116.421988
595.883281,64,116.624172
622.582336,67,116.826355
922.813952,99,117.125628
371.360598,40,117.245737
1091.982724,117,117.61107
538.844277,58,117.780224
698.502039,75,118.005429
445.955307,48,118.14956
754.773781,81,118.394783
613.71402,66,118.593964
399.239267,43,118.724083
445.431803,48,118.860207
558.335099,60,119.049379
567.93929,61,119.250562
520.161962,56,119.418715
613.969373,66,119.615895
463.502061,50,119.767033
492.726168,53,119.925176
455.845908,49,120.073311
445.884906,48,120.217443
464.320634,50,120.367579
641.132376,69,120.584779
838.11707,90,124.011897
491.468586,53,124.182051
482.792139,52,124.335191
474.014362,51,124.491333
556.607267,60,124.6745
688.643299,74,124.911716
884.863642,95,125.211989
567.720251,61,125.397158
669.340491,72,125.623364
595.174821,64,125.822545
539.584205,58,125.996704
623.424882,67,126.208897
657.864515,71,126.445112
596.012145,64,126.64029
474.122787,51,126.792428
707.817159,76,127.01363
454.895914,49,127.162765
463.912369,50,127.325913
745.555733,80,127.569135
557.871652,60,127.749299
370.848952,40,127.870409
482.953591,52,128.030555
605.390746,65,128.230737
501.748187,54,128.394886
708.551677,76,128.622094
745.561308,80,128.862313
566.96073,61,129.043478
791.923282,85,129.296708
511.82827,55,129.464861
595.474866,64,129.657036
435.784447,47,129.797163
464.650489,50,129.946299
819.123319,88,133.391436
763.365335,82,133.636659
754.316128,81,133.87988
669.928312,72,134.095076
529.891113,57,134.265231
660.943113,71,134.486433
782.409389,84,134.743666
528.988177,57,134.918826
932.17303,100,135.220101
576.382271,62,135.404268
697.441379,75,135.631476
557.678218,60,135.821648
1128.228323,121,136.18598
455.579245,49,136.336116
1418.195555,152,136.80154
594.021222,64,136.99972
613.496147,66,137.204907
576.410527,62,137.394079
670.299713,72,137.621287
875.742411,94,137.908548
669.711646,72,138.126746
650.910136,70,138.335937
613.804647,66,138.538121
679.22515,73,138.758321
435.842156,47,138.896447
1166.114858,125,139.269787
688.741403,74,139.491989
613.073477,66,142.852049
717.10468,77,143.08426
772.226161,83,143.332486
1398.732163,150,143.7859
556.184769,60,143.967063
1529.738408,164,144.46852
724.920976,78,144.704736
604.237898,65,144.910923
752.821825,81,145.160149
772.04039,83,145.418385
697.642328,75,145.642589
632.370538,68,145.85278
1379.85852,148,146.299187
510.638543,55,146.463336
847.887584,91,146.739587
847.819145,91,147.013837
565.849338,61,147.200006
1362.149869,146,147.637406
810.080287,87,147.894639
847.460089,91,148.165886
1399.820727,150,148.614294
660.92806,71,148.828489
734.262186,79,152.239594
1025.589363,110,152.565892
613.284386,66,152.78409
865.374331,93,153.061343
1221.327805,131,153.467712
697.579904,75,153.688914
676.048012,73,153.912117
932.268846,100,154.216395
829.295266,89,154.480634
1519.723936,163,154.986095
875.501124,94,155.276359
631.543046,68,155.486551
734.565872,79,155.721765
679.217874,73,155.94797
651.144728,70,156.163166
677.624803,73,156.38737
743.408998,80,156.62859
819.780203,88,156.891829
1315.883792,141,157.332231
922.437232,99,157.641512
725.408675,78,157.875726
819.198781,88,158.167992
1117.525595,120,161.711217
1624.233772,174,162.235695
1229.823174,132,162.629053
640.016042,69,162.854258
717.082094,77,163.085468
894.009351,96,163.371729
687.943521,74,163.60394
1277.742174,137,164.019319
706.735848,76,164.249528
735.863964,79,164.489746
1137.801578,122,164.859083
1137.6461,122,165.228419
773.079885,83,165.499666
837.921373,90,165.763906
856.75957,92,166.051168
735.112464,79,166.290385
641.862761,69,166.505582
706.840918,76,166.73379
810.252261,87,167.008039
556.366373,60,167.204218
696.44458,75,167.430424
808.932647,87,167.709678
818.809497,88,171.1388
1033.843922,111,171.47911
1118.618299,120,171.850448
1455.794895,156,172.32488
837.333552,90,172.601131
1324.920435,142,173.060549
697.587734,75,173.285754
827.656581,89,173.564008
893.387639,96,173.854272
996.892427,107,174.173562
1258.181642,135,174.578932
712.732648,77,174.811143
706.165964,76,175.047358
734.748379,79,175.286576
800.386482,86,175.546812
885.149029,95,175.834074
902.738655,97,176.149361
1586.611201,170,176.667833
1100.637705,118,177.029162
1811.470568,194,180.749549
884.325438,95,181.040814
856.524774,92,181.319067
1136.872744,122,181.690406
865.09072,93,181.973664
1063.11255,114,182.329988
781.434235,84,182.580216
847.022998,91,182.84946
866.409697,93,183.165749
1707.522846,183,183.71625
1390.154381,149,184.186678
1229.880268,132,184.598053
1164.970041,125,184.972394
977.867631,105,185.294687
1015.513632,109,185.624987
1615.782939,173,186.156471
754.122468,81,186.397691
725.140912,78,186.639912
1288.385212,138,190.214166
1251.174109,134,190.630545
1127.787504,121,191.003885
1559.188769,167,191.529363
1754.340603,188,192.116898
1062.051016,114,192.46021
1119.225402,120,192.821539
968.193952,104,193.135825
1184.387779,127,193.520175
1400.142967,150,193.972587
1157.754546,124,194.36094
1108.413264,119,194.720267
1025.222477,110,195.040559
1510.554769,162,195.546019
1343.709549,144,195.984419
1689.213532,181,199.686789
2110.412342,226,200.372413
2080.641789,223,201.03902
1194.922866,128,201.436382
1071.329514,115,201.7857
1296.854822,139,202.204081
950.253976,102,202.533381
1109.672084,119,202.888704
894.020346,96,203.197987
1615.076442,173,203.73047
1100.305739,118,204.088796
1371.238616,147,204.528197
1044.999362,112,204.859498
1886.291772,202,205.484067
1635.312353,175,209.203453
1912.18738,205,209.822016
1943.483123,208,210.466603
1298.075145,139,210.883983
1735.82191,186,211.469516
2130.520542,228,212.162146
856.906799,92,212.433393
1139.049182,122,212.819745
2061.313071,221,213.487353
1185.601319,127,213.8687
1081.285431,116,214.24204
1071.593321,115,214.596362
1642.862383,176,218.286722
1382.447053,148,218.734129
1604.055335,172,219.253602
1756.235845,188,219.830127
2473.859681,265,220.629855
1631.418623,175,221.166343
1427.185616,153,221.651785
2074.394913,222,222.326399
1353.411108,145,222.7658
2025.928947,217,223.414391
1896.476402,203,224.029951
1922.84699,206,227.812394
2229.544041,239,228.528045
454.047699,49,228.67618
1493.664473,160,229.173633
1911.937495,205,229.787192
1372.905118,147,230.240605
3160.523933,338,231.277549
1503.751313,161,231.777003
1662.88885,178,232.321499
1269.529794,136,232.73988
1849.812446,198,233.348434
1363.024126,146,236.992752
1680.204471,180,237.537247
1913.766327,205,238.15481
2662.430471,285,239.024601
1924.56807,206,239.652172
2334.914955,250,240.405859
2166.449552,232,241.116506
2795.186011,299,242.02233
2671.608242,286,242.888118
1573.406513,169,246.640535
2401.331586,257,247.424248
1905.71208,204,248.05282
2017.992011,216,248.728436
1950.956,209,249.36001
1623.707551,174,249.880484
2149.459955,230,250.585126
1687.952981,181,251.113606
1812.318685,194,251.708148
1828.736804,196,252.299687
1867.838024,200,256.080128
3016.314848,323,257.04901
2187.287416,234,257.743642
2449.173082,262,258.545372
2906.381887,311,259.464209
3262.278018,349,260.523174
1925.390889,206,261.142737
1746.249729,187,261.729271
2373.404766,254,265.678866
3647.33857,390,266.861943
2748.422399,294,267.749752
2402.348249,257,268.523456
3543.759808,379,269.667498
1578.385853,169,270.165951
2437.480412,261,270.958673
1989.91849,213,274.772145
3991.672481,427,276.062319
2915.876187,312,277.077243
1868.347891,200,277.67779
3607.831315,386,278.892896
3290.500196,352,279.990896
3131.77889,335,284.148681
3786.901338,405,285.378801
3899.585805,417,286.669976
2822.499658,302,287.59682
8166.825396,873,290.234221
5958.248802,637,295.312844
4160.645655,445,296.67008
3701.829612,396,297.897197
4468.650034,478,299.354524
7640.14324,817,305.026687
5000.328426,535,306.637154
4813.902181,515,308.313693
7750.923088,829,314.024879
9358.195691,1000,317.081662
9357.076432,1000,323.289314
9358.221278,1000,326.364113
9357.552332,1000,332.584776
9354.470778,1000,335.656572
9355.973013,1000,341.884243
997.201846,107,342.227554
9357.872631,1000,345.261316
9357.00225,1000,351.51601
9358.188296,1000,354.582803
9357.963068,1000,360.761427
9356.496281,1000,363.812205
9356.896189,1000,370.014851
9358.407436,1000,373.059623
9358.198418,1000,379.227237
9356.836656,1000,382.230972
9355.308873,1000,388.417605
9037.257178,967,391.33426
9358.217337,1000,397.571938
9357.464405,1000,400.614708
9358.191995,1000,406.816354
9358.677019,1000,409.879142
417.478603,45,410.014265
9357.554453,1000,416.218914
9357.392782,1000,419.273695
9357.68147,1000,425.435304
1099.038095,118,425.803639
9357.957071,1000,428.854417
9358.57537,1000,435.027036
9358.642729,1000,438.07381
9358.392814,1000,444.289468
9358.908208,1000,447.326233
9358.330084,1000,453.574922
9356.3369,1000,456.618692
9358.040803,1000,462.843359
9356.282347,1000,465.902143
9355.981342,1000,469.018981
9357.189001,1000,475.274676
9357.026379,1000,478.31044
9356.354012,1000,484.539111
9354.734145,1000,487.583882
9356.882813,1000,493.818558
9355.924862,1000,496.906369
9354.850324,1000,503.082992
1053.010172,113,503.439317
9356.713631,1000,506.466072
9356.328889,1000,512.690739
9356.560064,1000,515.735511
9355.41599,1000,521.91814
9357.836599,1000,524.966915
9352.878012,1000,531.180572
9356.13163,1000,534.217336
9357.481877,1000,540.400966
9357.521197,1000,543.477767
9357.87875,1000,549.696428
9357.059031,1000,552.696159
9355.742943,1000,558.868778
9356.965051,1000,561.878518
9354.708176,1000,568.104186
5849.943403,626,570.025936
9355.051167,1000,576.2476
9353.168306,1000,579.277358
5269.121995,564,581.006932
9351.940227,1000,587.21058
2240.626812,240,587.932237
5955.916431,637,589.901029
2915.887362,312,590.843887
9353.596936,1000,597.02051
1848.508969,198,597.595033
9356.604641,1000,600.629796
9353.914749,1000,606.821433
9357.21332,1000,609.913248
9355.329552,1000,616.135912
9356.706404,1000,619.155662
9354.120029,1000,625.396343
9356.684207,1000,628.424099
9355.667768,1000,634.572697
7993.813055,855,637.191081
6310.866636,675,642.405828
9356.982249,1000,645.438589
9354.941164,1000,651.61321
838.818735,90,651.886459
7445.710067,796,654.342695
1905.125099,204,654.973269
9357.732022,1000,661.183923
417.688698,45,661.319046
2438.866316,261,662.121777
3188.529271,341,663.149713
9354.954468,1000,666.173465
9355.381659,1000,672.414147
9355.966385,1000,675.455916
9358.329203,1000,681.65556
9358.278063,1000,684.657293
9357.376713,1000,690.801886
9358.0051,1000,693.809624
9358.082904,1000,699.980242
9356.686744,1000,703.01
9356.556329,1000,709.200636
9357.188362,1000,712.306463
9358.035686,1000,718.514115
9356.276385,1000,721.55188
9356.735273,1000,727.753526
8097.252633,866,730.368907
9355.9838,1000,736.609588
9053.230168,968,739.708409
9356.20481,1000,745.963103
9357.162495,1000,749.02389
9356.42385,1000,755.195532
9357.599295,1000,758.222264
9356.998764,1000,764.412899
9357.056959,1000,767.460674
9356.668723,1000,773.624285
9355.990381,1000,776.681068
3306.985527,354,777.742034
9356.659773,1000,783.886628
4113.895345,440,785.231853
3195.739954,342,786.273801
2943.115386,315,787.230672
5993.468205,641,792.319305
9356.885314,1000,795.346061
9354.176968,1000,801.499663
9355.878181,1000,804.507401
9350.149978,1000,810.675016
2465.881967,264,811.484753
6684.512281,715,813.628704
9354.498426,1000,819.822343
4008.444508,429,821.128532
9355.263686,1000,824.172303
3831.205539,410,825.398419
7434.586609,795,830.991511
4841.921933,518,832.555935
3336.99621,357,833.636919
9354.28328,1000,839.809538
4075.223216,436,841.127739
7649.648565,818,843.617005
837.936498,90,843.889253
9357.174269,1000,850.0929
8921.033455,954,852.998545
9129.010806,976,859.084085
7801.802873,834,861.639412
9354.322868,1000,867.787009
9352.779631,1000,870.817768
464.478383,50,870.966903
9357.257133,1000,877.156538
9357.454824,1000,880.196306
9356.87317,1000,886.389944
894.706193,96,886.678206
1801.939836,193,887.258736
4533.661931,485,888.718064
5992.100882,641,890.682852
9352.468457,1000,896.868484
1024.993174,110,897.198784
9355.790307,1000,900.262573
7552.205038,808,905.8937
2965.549641,318,906.875593
9356.654005,1000,910.108537
7507.393148,803,915.722648
9357.051001,1000,918.7464
6691.549908,716,924.105279
5782.665369,619,926.009012
9354.687879,1000,929.112838
9349.099756,1000,935.261435
9356.87326,1000,938.284188
9357.433241,1000,944.46081
9348.05628,1000,947.496574
