#{"t_start": 1603299583.898056, "env_id": "CartPole-v1"}
r,l,t
500.0,500,951.749652
500.0,500,955.287636
218.0,218,955.880948
500.0,500,959.41345
465.0,465,962.850576
500.0,500,966.382941
500.0,500,969.917265
500.0,500,973.448546
500.0,500,976.98857
380.0,380,980.208218
500.0,500,983.747508
500.0,500,987.272837
500.0,500,990.799494
246.0,246,991.470225
122.0,122,991.80516
500.0,500,995.346479
500.0,500,998.885796
445.0,445,1002.266126
140.0,140,1004.823903
500.0,500,1008.348516
403.0,403,1009.447428
312.0,312,1012.465082
33.0,33,1012.558112
500.0,500,1016.089389
111.0,111,1016.396467
500.0,500,1019.935791
500.0,500,1023.470793
500.0,500,1027.020084
500.0,500,1030.569031
500.0,500,1034.105999
500.0,500,1037.641326
500.0,500,1041.175698
500.0,500,1044.708965
500.0,500,1048.24431
380.0,380,1051.453945
230.0,230,1052.079622
332.0,332,1055.167938
285.0,285,1055.946258
372.0,372,1059.133584
500.0,500,1062.67763
500.0,500,1066.244243
500.0,500,1069.774566
500.0,500,1073.321558
500.0,500,1076.872524
500.0,500,1080.419895
500.0,500,1083.970481
500.0,500,1087.495158
500.0,500,1091.037132
500.0,500,1094.579514
500.0,500,1098.112783
500.0,500,1101.713837
500.0,500,1105.264764
183.0,183,1105.766772
500.0,500,1109.313823
500.0,500,1112.849158
500.0,500,1116.397048
500.0,500,1119.936363
500.0,500,1123.489068
357.0,357,1126.632358
194.0,194,1127.159693
208.0,208,1127.728375
500.0,500,1131.261664
411.0,411,1134.557657
500.0,500,1138.093989
484.0,484,1141.583307
500.0,500,1145.134304
500.0,500,1148.694994
441.0,441,1152.076304
500.0,500,1155.608575
500.0,500,1159.139901
500.0,500,1162.689885
500.0,500,1166.268599
500.0,500,1169.810522
500.0,500,1173.343866
500.0,500,1176.895832
500.0,500,1180.430161
500.0,500,1183.979158
442.0,442,1187.371177
427.0,427,1188.531144
500.0,500,1192.06248
500.0,500,1195.612448
500.0,500,1199.152865
500.0,500,1202.686167
500.0,500,1206.2509
500.0,500,1209.798733
500.0,500,1213.331298
500.0,500,1216.869422
500.0,500,1220.413354
498.0,498,1223.985018
500.0,500,1227.513363
500.0,500,1231.051651
500.0,500,1234.596646
500.0,500,1238.139612
500.0,500,1241.692617
368.0,368,1244.873943
314.0,314,1245.731953
388.0,388,1248.969937
500.0,500,1252.513356
398.0,398,1255.76629
103.0,103,1256.048574
500.0,500,1259.592553
500.0,500,1263.136647
500.0,500,1266.674854
500.0,500,1270.208201
321.0,321,1273.249542
70.0,70,1273.442688
500.0,500,1276.979914
500.0,500,1280.519824
500.0,500,1284.050476
500.0,500,1287.583795
500.0,500,1291.117126
500.0,500,1294.645433
500.0,500,1298.179785
500.0,500,1301.707067
500.0,500,1305.241449
81.0,81,1305.460069
500.0,500,1308.991403
500.0,500,1312.520693
500.0,500,1316.058015
500.0,500,1319.61403
500.0,500,1323.183685
500.0,500,1326.742335
500.0,500,1330.289355
235.0,235,1330.927677
500.0,500,1334.479656
234.0,234,1337.28642
500.0,500,1340.82685
500.0,500,1342.190279
122.0,122,1344.700364
500.0,500,1348.224563
500.0,500,1351.752896
500.0,500,1355.287231
500.0,500,1358.82757
500.0,500,1362.361926
500.0,500,1365.89924
500.0,500,1369.424579
363.0,363,1370.413853
500.0,500,1373.954815
325.0,325,1377.005804
500.0,500,1380.534536
500.0,500,1384.076477
500.0,500,1387.611798
275.0,275,1388.359769
77.0,77,1388.570479
500.0,500,1392.106768
500.0,500,1395.650799
394.0,394,1398.897073
500.0,500,1402.440077
500.0,500,1405.978421
500.0,500,1409.509703
500.0,500,1413.042017
500.0,500,1416.59102
500.0,500,1420.13701
103.0,103,1420.415702
35.0,35,1420.512717
77.0,77,1420.722344
500.0,500,1424.265685
500.0,500,1427.798968
500.0,500,1431.320318
500.0,500,1434.868667
500.0,500,1438.403607
500.0,500,1441.934255
500.0,500,1445.466899
500.0,500,1449.005554
500.0,500,1452.544897
500.0,500,1456.080221
193.0,193,1458.767533
500.0,500,1462.30555
242.0,242,1462.962608
500.0,500,1466.49883
500.0,500,1470.029156
500.0,500,1473.562537
500.0,500,1477.110467
500.0,500,1480.640773
500.0,500,1484.172113
500.0,500,1487.702424
500.0,500,1491.240755
500.0,500,1494.769088
500.0,500,1498.307396
500.0,500,1501.8367
500.0,500,1505.384028
500.0,500,1508.93669
500.0,500,1512.480036
500.0,500,1516.020996
500.0,500,1519.55731
500.0,500,1523.094661
318.0,318,1523.960303
500.0,500,1527.503332
500.0,500,1531.050651
354.0,354,1534.186592
265.0,265,1534.915282
160.0,160,1537.524971
500.0,500,1541.062234
500.0,500,1544.59958
500.0,500,1548.128892
500.0,500,1551.672889
500.0,500,1555.215185
500.0,500,1558.755198
500.0,500,1562.283853
500.0,500,1565.821819
500.0,500,1569.365204
500.0,500,1572.902228
500.0,500,1576.440568
500.0,500,1579.97977
500.0,500,1581.348439
314.0,314,1584.368748
259.0,259,1587.255096
297.0,297,1588.064072
500.0,500,1591.601437
500.0,500,1595.144392
500.0,500,1598.685369
500.0,500,1602.215053
500.0,500,1605.764019
258.0,258,1608.637337
500.0,500,1612.165205
500.0,500,1615.720049
500.0,500,1617.085299
500.0,500,1620.624622
500.0,500,1624.171657
500.0,500,1627.706933
438.0,438,1631.079592
500.0,500,1634.606898
500.0,500,1638.156906
500.0,500,1641.703878
500.0,500,1645.23172
500.0,500,1648.774541
500.0,500,1652.309855
500.0,500,1655.846093
500.0,500,1659.379522
500.0,500,1662.919513
500.0,500,1666.467185
500.0,500,1670.005806
500.0,500,1673.537149
500.0,500,1677.080455
500.0,500,1680.608786
500.0,500,1684.143065
500.0,500,1687.691068
500.0,500,1691.224449
500.0,500,1694.756704
500.0,500,1698.297011
415.0,415,1701.59306
500.0,500,1705.146998
500.0,500,1708.669332
500.0,500,1712.201677
500.0,500,1715.74204
500.0,500,1719.285036
500.0,500,1722.821356
500.0,500,1724.18896
128.0,128,1726.712619
500.0,500,1730.243973
500.0,500,1733.782276
261.0,261,1734.493888
500.0,500,1738.048917
500.0,500,1741.584914
500.0,500,1745.125231
500.0,500,1748.669168
500.0,500,1752.209566
114.0,114,1752.525153
322.0,322,1755.584206
400.0,400,1758.856494
151.0,151,1759.268178
408.0,408,1762.562505
500.0,500,1766.104466
500.0,500,1769.636806
500.0,500,1773.165442
500.0,500,1776.706403
500.0,500,1780.242777
35.0,35,1780.336745
254.0,254,1781.028067
58.0,58,1781.185801
279.0,279,1784.124068
500.0,500,1787.666448
500.0,500,1791.21138
500.0,500,1794.758389
500.0,500,1798.298783
500.0,500,1801.827991
500.0,500,1805.386659
500.0,500,1808.945675
500.0,500,1812.499631
275.0,275,1813.246719
159.0,159,1815.865284
500.0,500,1819.399716
368.0,368,1820.403277
500.0,500,1823.942577
500.0,500,1827.49259
325.0,325,1830.556782
350.0,350,1833.683122
500.0,500,1837.224876
500.0,500,1838.58757
500.0,500,1842.123877
500.0,500,1845.66784
289.0,289,1848.625851
500.0,500,1852.16214
500.0,500,1855.705141
301.0,301,1858.695562
500.0,500,1862.233869
500.0,500,1863.598665
500.0,500,1867.158083
500.0,500,1870.689421
500.0,500,1874.235482
500.0,500,1877.777729
111.0,111,1880.251108
130.0,130,1880.603046
231.0,231,1881.245455
274.0,274,1884.163036
500.0,500,1887.70607
122.0,122,1888.041398
500.0,500,1891.586345
500.0,500,1895.1287
500.0,500,1898.684307
500.0,500,1902.215981
500.0,500,1905.770622
500.0,500,1909.319607
500.0,500,1912.849339
500.0,500,1916.390262
399.0,399,1919.65192
144.0,144,1920.041243
500.0,500,1923.569554
500.0,500,1927.124548
500.0,500,1930.655859
370.0,370,1933.840247
500.0,500,1937.379518
500.0,500,1940.917589
500.0,500,1944.459006
460.0,460,1945.706875
68.0,68,1948.076483
500.0,500,1951.612981
500.0,500,1955.141413
500.0,500,1956.50683
500.0,500,1960.04523
500.0,500,1963.577458
103.0,103,1966.039087
500.0,500,1969.576396
199.0,199,1970.116764
500.0,500,1973.658746
500.0,500,1977.196103
500.0,500,1980.739522
251.0,251,1981.426371
500.0,500,1984.955699
500.0,500,1988.505662
500.0,500,1992.054666
135.0,135,1994.588974
500.0,500,1998.128303
500.0,500,2001.674393
157.0,157,2002.101683
187.0,187,2002.610634
68.0,68,2002.799057
135.0,135,2005.341937
500.0,500,2008.874258
500.0,500,2012.414641
94.0,94,2012.669241
500.0,500,2016.237903
500.0,500,2019.771257
500.0,500,2023.306596
500.0,500,2026.847871
500.0,500,2030.383849
121.0,121,2030.71255
444.0,444,2034.106508
500.0,500,2037.645834
500.0,500,2041.204496
500.0,500,2044.793876
500.0,500,2048.321142
500.0,500,2051.845805
500.0,500,2055.361449
500.0,500,2058.88874
500.0,500,2062.40941
500.0,500,2065.930066
500.0,500,2069.452399
426.0,426,2070.61147
223.0,223,2073.388708
500.0,500,2076.914368
319.0,319,2077.788687
166.0,166,2080.407342
500.0,500,2083.926005
66.0,66,2084.105332
500.0,500,2087.638642
500.0,500,2091.162308
169.0,169,2091.622989
500.0,500,2095.147656
500.0,500,2098.672942
500.0,500,2102.193601
500.0,500,2105.723987
500.0,500,2109.255239
500.0,500,2112.779904
362.0,362,2115.926903
425.0,425,2119.244622
500.0,500,2120.601193
500.0,500,2124.123858
500.0,500,2127.663175
500.0,500,2131.177825
500.0,500,2134.709145
500.0,500,2138.243517
500.0,500,2141.769791
500.0,500,2145.306162
447.0,447,2148.703108
500.0,500,2152.224762
500.0,500,2155.74947
27.0,27,2155.82378
500.0,500,2159.348415
267.0,267,2162.232779
500.0,500,2165.748386
500.0,500,2169.268685
500.0,500,2172.783385
500.0,500,2176.316111
500.0,500,2179.843383
379.0,379,2180.877677
500.0,500,2184.402974
500.0,500,2187.927632
200.0,200,2190.63629
500.0,500,2194.15693
139.0,139,2194.535259
500.0,500,2198.070599
454.0,454,2201.466632
500.0,500,2204.984227
269.0,269,2205.719603
500.0,500,2209.248233
500.0,500,2212.776536
500.0,500,2216.292193
500.0,500,2219.80686
354.0,354,2222.926509
500.0,500,2226.563948
500.0,500,2230.088147
500.0,500,2233.607801
500.0,500,2237.135105
500.0,500,2240.655787
500.0,500,2244.175442
500.0,500,2247.690099
500.0,500,2251.207794
500.0,500,2254.734081
500.0,500,2258.262727
500.0,500,2261.787044
500.0,500,2265.304692
500.0,500,2268.835004
500.0,500,2272.354672
500.0,500,2275.876466
500.0,500,2279.400647
500.0,500,2280.759647
500.0,500,2284.285984
419.0,419,2287.592966
500.0,500,2291.116336
500.0,500,2294.633953
500.0,500,2298.159581
500.0,500,2301.690907
243.0,243,2304.529228
500.0,500,2308.047904
500.0,500,2311.571188
500.0,500,2315.091859
367.0,367,2316.08886
500.0,500,2319.629175
500.0,500,2323.153497
346.0,346,2326.2505
500.0,500,2329.774139
376.0,376,2332.966119
500.0,500,2336.484767
464.0,464,2339.910455
500.0,500,2343.429092
219.0,219,2344.024098
274.0,274,2344.774071
134.0,134,2347.304409
500.0,500,2350.824059
427.0,427,2354.150508
500.0,500,2357.674071
500.0,500,2359.03371
500.0,500,2362.555349
500.0,500,2366.077101
500.0,500,2369.599327
32.0,32,2369.686658
500.0,500,2373.211329
500.0,500,2376.741652
500.0,500,2380.271965
500.0,500,2383.784599
500.0,500,2387.319031
500.0,500,2390.846602
500.0,500,2394.368898
303.0,303,2397.365301
271.0,271,2398.105233
500.0,500,2401.627887
500.0,500,2405.141545
385.0,385,2408.348579
111.0,111,2408.651193
250.0,250,2411.499176
500.0,500,2415.016852
500.0,500,2418.542481
391.0,391,2421.765799
266.0,266,2422.488486
155.0,155,2422.912154
500.0,500,2426.429842
320.0,320,2429.467772
500.0,500,2432.994468
500.0,500,2436.514107
500.0,500,2440.036426
500.0,500,2443.570724
500.0,500,2447.087406
500.0,500,2450.616703
500.0,500,2454.14237
500.0,500,2457.667672
194.0,194,2458.196385
500.0,500,2461.714007
500.0,500,2465.239329
402.0,402,2468.498966
406.0,406,2471.763986
52.0,52,2471.904963
500.0,500,2475.423658
120.0,120,2475.750128
500.0,500,2479.282279
500.0,500,2482.805933
500.0,500,2486.337293
500.0,500,2489.853909
500.0,500,2493.370572
500.0,500,2496.894248
493.0,493,2500.410871
172.0,172,2500.880562
291.0,291,2503.846203
500.0,500,2507.367512
500.0,500,2510.903821
444.0,444,2514.273537
500.0,500,2517.804833
294.0,294,2518.604818
500.0,500,2522.126586
500.0,500,2525.638121
500.0,500,2529.159809
500.0,500,2532.68508
500.0,500,2536.205745
500.0,500,2539.727409
500.0,500,2543.245147
500.0,500,2546.764828
500.0,500,2550.286049
500.0,500,2553.809689
500.0,500,2557.332022
500.0,500,2560.851686
500.0,500,2564.369367
500.0,500,2567.89598
500.0,500,2571.409674
500.0,500,2574.92027
500.0,500,2578.446931
500.0,500,2581.963589
500.0,500,2585.482903
500.0,500,2589.006563
500.0,500,2592.52322
324.0,324,2593.404518
500.0,500,2596.928199
280.0,280,2599.854518
500.0,500,2603.379202
500.0,500,2606.896829
99.0,99,2607.166249
500.0,500,2610.691825
500.0,500,2614.210512
500.0,500,2617.743802
500.0,500,2621.270118
500.0,500,2624.788775
500.0,500,2628.313439
500.0,500,2631.832748
500.0,500,2635.359434
500.0,500,2638.885711
500.0,500,2642.41805
500.0,500,2645.935694
500.0,500,2649.452373
500.0,500,2652.977002
500.0,500,2656.500314
500.0,500,2660.025986
58.0,58,2660.18364
500.0,500,2663.707309
500.0,500,2667.224942
500.0,500,2670.763303
500.0,500,2674.293615
500.0,500,2677.821976
500.0,500,2681.344573
500.0,500,2684.863282
500.0,500,2688.387608
500.0,500,2689.750201
319.0,319,2692.776867
100.0,100,2693.047652
77.0,77,2693.259186
500.0,500,2696.783558
500.0,500,2700.308207
202.0,202,2703.015811
500.0,500,2706.539495
500.0,500,2710.062148
107.0,107,2710.355134
500.0,500,2713.872781
500.0,500,2717.389463
500.0,500,2720.906094
500.0,500,2724.427757
500.0,500,2727.943415
333.0,333,2728.856067
500.0,500,2732.376721
225.0,225,2735.144387
62.0,62,2735.313062
500.0,500,2738.835356
500.0,500,2742.356237
116.0,116,2742.671779
500.0,500,2746.193351
237.0,237,2749.003021
500.0,500,2752.524652
500.0,500,2756.045311
500.0,500,2759.583292
500.0,500,2763.106984
500.0,500,2766.628709
500.0,500,2770.160006
500.0,500,2771.522583
201.0,201,2774.233234
168.0,168,2774.692607
500.0,500,2778.22158
500.0,500,2781.752874
157.0,157,2782.181211
500.0,500,2785.71294
500.0,500,2789.238177
500.0,500,2792.759852
500.0,500,2796.285167
14.0,14,2796.323507
99.0,99,2798.761848
500.0,500,2802.288142
269.0,269,2803.019478
500.0,500,2806.546154
500.0,500,2810.076473
500.0,500,2813.594158
500.0,500,2817.132114
500.0,500,2820.658746
500.0,500,2824.17545
299.0,299,2827.14975
358.0,358,2828.13305
500.0,500,2831.655696
500.0,500,2835.183034
500.0,500,2838.711789
500.0,500,2842.240019
82.0,82,2842.462696
122.0,122,2844.956927
500.0,500,2848.482851
500.0,500,2849.849644
250.0,250,2852.692964
500.0,500,2856.221289
500.0,500,2859.766324
500.0,500,2863.281969
423.0,423,2866.593921
198.0,198,2867.134917
500.0,500,2870.66059
500.0,500,2874.18789
135.0,135,2874.553563
139.0,139,2877.093943
420.0,420,2878.234867
500.0,500,2881.765233
500.0,500,2885.287852
500.0,500,2888.812516
132.0,132,2891.335842
500.0,500,2894.869151
117.0,117,2895.186924
500.0,500,2898.711481
500.0,500,2902.234787
169.0,169,2902.694793
169.0,169,2903.157495
32.0,32,2905.410473
500.0,500,2906.774105
500.0,500,2910.298432
389.0,389,2913.50943
500.0,500,2917.037743
500.0,500,2920.55942
430.0,430,2923.890723
500.0,500,2927.406379
500.0,500,2930.920028
500.0,500,2934.441701
500.0,500,2937.965019
387.0,387,2941.181648
500.0,500,2944.701307
51.0,51,2944.83865
500.0,500,2948.370957
500.0,500,2951.902281
500.0,500,2955.427959
500.0,500,2958.9483
500.0,500,2962.477924
500.0,500,2966.004231
500.0,500,2969.523894
500.0,500,2973.040549
500.0,500,2976.560279
500.0,500,2980.08157
301.0,301,2980.902211
500.0,500,2984.420861
500.0,500,2987.940493
500.0,500,2991.461185
500.0,500,2994.974805
500.0,500,2998.493466
500.0,500,3002.013787
500.0,500,3005.532437
500.0,500,3009.065737
500.0,500,3012.588396
500.0,500,3016.115716
500.0,500,3019.651032
84.0,84,3019.879761
465.0,465,3023.309046
500.0,500,3026.829736
500.0,500,3030.363684
500.0,500,3033.89135
207.0,207,3034.454989
500.0,500,3037.98331
500.0,500,3041.515629
242.0,242,3044.331299
373.0,373,3045.348953
500.0,500,3048.87365
500.0,500,3052.404122
500.0,500,3055.925612
500.0,500,3059.456933
500.0,500,3062.985777
500.0,500,3066.514549
308.0,308,3069.533349
500.0,500,3073.067524
500.0,500,3076.592183
49.0,49,3076.725551
500.0,500,3080.259898
500.0,500,3083.78517
500.0,500,3087.297807
381.0,381,3090.499794
500.0,500,3094.024473
181.0,181,3094.516466
500.0,500,3098.1038
351.0,351,3101.230093
500.0,500,3104.75078
500.0,500,3108.27147
500.0,500,3111.817414
500.0,500,3113.187053
130.0,130,3115.706719
500.0,500,3119.229435
500.0,500,3122.767344
500.0,500,3126.315466
500.0,500,3129.861669
500.0,500,3133.387975
396.0,396,3134.465302
500.0,500,3137.992971
500.0,500,3141.529955
500.0,500,3145.059608
500.0,500,3148.581922
500.0,500,3152.115242
127.0,127,3154.619519
500.0,500,3158.140913
500.0,500,3159.50758
500.0,500,3163.026226
500.0,500,3166.552531
500.0,500,3170.083845
500.0,500,3173.605516
500.0,500,3177.131875
500.0,500,3180.660462
500.0,500,3184.18479
500.0,500,3187.699466
46.0,46,3187.824196
500.0,500,3191.358439
500.0,500,3194.884766
500.0,500,3198.42408
500.0,500,3201.970068
500.0,500,3205.493736
350.0,350,3208.611418
500.0,500,3212.133692
500.0,500,3215.675046
500.0,500,3219.217012
207.0,207,3219.783671
500.0,500,3223.328043
500.0,500,3226.851306
500.0,500,3230.370967
117.0,117,3230.689635
500.0,500,3234.208585
500.0,500,3237.728997
74.0,74,3240.095777
500.0,500,3243.620936
500.0,500,3244.979585
500.0,500,3248.520156
500.0,500,3252.047237
500.0,500,3255.567869
500.0,500,3259.102256
500.0,500,3262.629541
500.0,500,3266.153175
500.0,500,3269.688452
500.0,500,3273.207183
500.0,500,3276.7305
327.0,327,3279.788786
500.0,500,3283.312776
25.0,25,3283.380446
500.0,500,3286.904115
500.0,500,3290.426754
500.0,500,3293.947074
500.0,500,3297.475744
500.0,500,3301.008082
500.0,500,3304.538369
500.0,500,3308.059025
500.0,500,3311.585446
500.0,500,3315.112069
500.0,500,3318.63839
500.0,500,3322.17369
500.0,500,3325.69539
500.0,500,3329.218692
500.0,500,3332.740301
500.0,500,3336.257952
500.0,500,3339.776603
500.0,500,3343.314581
500.0,500,3346.836069
500.0,500,3350.3609
500.0,500,3351.729211
500.0,500,3355.258924
500.0,500,3358.776525
500.0,500,3362.306881
330.0,330,3365.360831
395.0,395,3368.596827
500.0,500,3372.125461
500.0,500,3375.645168
500.0,500,3379.170438
500.0,500,3382.697762
500.0,500,3386.228514
500.0,500,3389.752737
500.0,500,3393.28812
500.0,500,3396.894117
500.0,500,3400.422414
500.0,500,3403.954691
500.0,500,3407.491042
500.0,500,3411.118516
319.0,319,3412.068979
500.0,500,3415.788811
408.0,408,3419.195627
500.0,500,3422.984971
