#{"t_start": 1593529572.58337, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
-5.255392,20,1163.479175
-14.77663,19,1163.57226
-14.7478,19,1163.659339
-10.075251,19,1163.746418
-8.828949,20,1163.838502
-8.042841,20,1163.933589
-14.037125,20,1164.024672
-12.86982,21,1164.118757
-12.85041,20,1164.207838
-10.174494,20,1164.311933
-11.815613,19,1164.398011
-12.287092,19,1164.48509
-10.735908,19,1164.583179
-20.346741,20,1164.673261
-14.169856,20,1164.762342
-5.343606,19,1164.84742
-10.495256,19,1164.934499
-13.806938,21,1165.028584
-10.881804,20,1165.121669
-6.21389,20,1165.213753
-19.604436,20,1165.306838
-13.085007,23,1165.412934
-9.198755,20,1165.505018
-15.276923,19,1165.592097
-13.25548,19,1165.678175
-9.975338,20,1165.767256
-18.613004,20,1165.855336
-7.641493,20,1165.94742
-4.818437,20,1166.038503
-11.505234,19,1166.126583
-8.395189,20,1166.217666
-12.728397,19,1166.300741
-8.64405,19,1166.383817
-12.833962,24,1166.497921
-12.840139,20,1166.588003
-8.953454,19,1166.674083
-10.319668,20,1166.767165
-14.585037,19,1166.852243
-6.77176,20,1166.945328
-7.121307,19,1167.032407
-10.483771,20,1167.12349
-7.739389,19,1167.209568
-19.657929,18,1167.289641
-7.519021,19,1167.37672
-19.735274,19,1167.4648
-10.546784,19,1167.550879
-9.679845,19,1167.635956
-16.689909,19,1167.722034
-11.824762,19,1167.810114
-6.856039,20,1167.900196
-14.662465,19,1167.987275
-3.851219,20,1168.076356
-14.051157,19,1168.166438
-8.641205,19,1168.252517
-12.238757,19,1168.342598
-11.897448,19,1168.428677
-17.606782,19,1168.514755
-9.08896,20,1168.615847
-8.382911,19,1168.714937
-17.986771,21,1168.813026
-9.390213,21,1168.910115
-8.956685,20,1175.828407
-14.206804,20,1175.927497
-13.189346,20,1176.01958
-18.955153,18,1176.102656
-8.457145,20,1176.193739
-11.931361,19,1176.280818
-21.931445,21,1176.375905
-13.886945,19,1176.460982
-10.167474,19,1176.545059
-12.066474,19,1176.630136
-22.130865,19,1176.717215
-11.016434,20,1176.8103
-14.742934,19,1176.897379
-11.367464,19,1176.992466
-13.425862,19,1177.078544
-11.282187,19,1177.163621
-5.65112,20,1177.253703
-15.93242,18,1177.336779
-8.965071,19,1177.422857
-5.370767,19,1177.511938
-8.792263,19,1177.601019
-11.666144,19,1177.689099
-12.512158,21,1177.785186
-5.954731,20,1177.87727
-7.125289,20,1177.971356
-11.829907,20,1178.062438
-4.888953,19,1178.148517
-11.587197,19,1178.234595
-11.166513,19,1178.321674
-9.941713,19,1178.411756
-10.787181,19,1178.499836
-11.941402,20,1178.590919
-9.166084,20,1178.682002
-6.986336,21,1178.777089
-11.307466,19,1178.865169
-12.01917,19,1178.957252
-12.060921,19,1179.047334
-20.097527,19,1179.133412
-9.013122,20,1179.226497
-6.38753,20,1179.319582
-14.56078,19,1179.410665
-8.510535,20,1179.50475
-7.939352,20,1179.595833
-9.736656,20,1179.69092
-11.174582,20,1179.793012
-9.115985,20,1179.882094
-10.748721,19,1179.976179
-5.610164,26,1180.094287
-12.589989,18,1180.180365
-5.644702,19,1180.26344
-12.863629,20,1180.353522
-19.205695,19,1180.4386
-8.836161,20,1180.539691
-14.507057,21,1180.634778
-9.69403,19,1180.721858
-12.138141,20,1180.816944
-14.923614,20,1180.909028
-15.114951,19,1180.996107
-7.27813,20,1181.08719
-7.446765,19,1181.171266
-11.952087,19,1181.255342
-14.182867,20,1181.343423
-8.712216,19,1181.4285
-14.29325,20,1181.519583
-8.633328,19,1181.606662
-15.380201,19,1181.693741
-8.693446,19,1181.778819
-9.447457,25,1181.897927
-7.811312,20,1181.992013
-10.057713,20,1182.084096
-3.76265,19,1182.178182
-10.737666,20,1182.270266
-7.34026,20,1182.359347
-13.361226,20,1182.45143
-4.119008,20,1182.540511
-7.824825,19,1182.62659
-4.395437,20,1182.715671
-12.909094,19,1182.800748
-7.202615,20,1182.891831
-4.416784,19,1182.97891
-10.225047,20,1183.067991
-5.731441,20,1183.160075
-9.029363,20,1183.260166
-6.705551,19,1183.347245
-8.803259,19,1183.432322
-8.662251,19,1183.519402
-6.681569,20,1183.612486
-6.393255,20,1183.706572
-8.513296,20,1183.801659
-6.576729,19,1183.887737
-10.603177,20,1183.986827
-6.611178,20,1184.077909
-11.518699,19,1184.166991
-8.795054,20,1184.256072
-8.74307,20,1184.347154
-8.38945,19,1184.434234
-3.868571,20,1184.524316
-10.860568,19,1184.609393
-10.943738,20,1184.704479
-10.27372,20,1184.796563
-5.792033,19,1184.882641
-9.754638,19,1184.973724
-11.068459,21,1185.06781
-13.47413,21,1185.161896
-14.065525,20,1185.253979
-5.094857,20,1192.12723
-8.208987,19,1192.213309
-6.79137,20,1192.305393
-8.978112,20,1192.395474
-17.013627,20,1192.486557
-16.81877,19,1192.584646
-13.857927,20,1192.680734
-12.340403,21,1192.77582
-9.155411,19,1192.860898
-7.999387,20,1192.951981
-14.469059,20,1193.064082
-4.98159,20,1193.151162
-10.474004,19,1193.239242
-3.093628,20,1193.331326
-6.113216,19,1193.418405
-7.638291,20,1193.51149
-10.184303,22,1193.623591
-8.300127,20,1193.715675
-8.227176,19,1193.803756
-15.379434,20,1193.893837
-11.64992,19,1193.980916
-4.669905,19,1194.065994
-11.898901,20,1194.155075
-7.792825,20,1194.247159
-10.306945,22,1194.352254
-5.220209,20,1194.445339
-13.805011,20,1194.54543
-5.976458,20,1194.645521
-12.526909,27,1194.769634
-18.49448,21,1194.863719
-26.10668,18,1194.947795
-11.755629,20,1195.038879
-9.589339,20,1195.12896
-13.329448,19,1195.215039
-5.612375,20,1195.307122
-7.872133,20,1195.398205
-5.394314,20,1195.490289
-4.89034,19,1195.57937
-11.041029,20,1195.671453
-11.670132,21,1195.76654
-2.796244,20,1195.861627
-7.771595,20,1195.95371
-8.429085,19,1196.04179
-10.392722,20,1196.130872
-10.754127,20,1196.220954
-5.788003,19,1196.30503
-10.20112,19,1196.392109
-9.101034,19,1196.48019
-10.519273,19,1196.565267
-7.528401,20,1196.654348
-9.414691,19,1196.740426
-8.447429,20,1196.834512
-7.808444,19,1196.928597
-6.648589,20,1197.021682
-13.701545,20,1197.112765
-6.109459,19,1197.198843
-11.756265,20,1197.288925
-9.807269,19,1197.374002
-7.635593,20,1197.467087
-15.808098,19,1197.554166
-7.486845,19,1197.640244
-7.508118,19,1197.726323
-5.675316,20,1197.819407
-14.153228,19,1197.904485
-16.898339,19,1197.99857
-6.854261,22,1198.100663
-12.763399,19,1198.190745
-4.061257,20,1198.281828
-4.349562,19,1198.368907
-6.949324,20,1198.456987
-6.679492,21,1198.55908
-11.413485,19,1198.646159
-9.301596,20,1198.740245
-8.466083,19,1198.832329
-10.282312,20,1198.927415
-10.564965,19,1199.012493
-11.237927,20,1199.112584
-10.652722,19,1199.197661
-5.545472,20,1199.285741
-6.275256,19,1199.369817
-15.661162,19,1199.453894
-6.121534,20,1199.546978
-12.813284,19,1199.63606
-4.202205,20,1199.726142
-8.156461,20,1199.818225
-10.466559,20,1199.908307
-4.738032,19,1199.995386
-12.331781,20,1200.08747
-0.273534,20,1200.181556
-10.888637,20,1200.274641
-15.534108,22,1200.376733
-8.185787,19,1200.459809
-9.022998,19,1200.546888
-15.747197,20,1200.646979
-5.647807,20,1200.737061
-3.931678,19,1200.82414
-9.00806,20,1200.917225
-12.227553,19,1201.008307
-7.06228,20,1201.097389
-8.876751,19,1201.190473
-6.889068,19,1201.277553
-11.919731,19,1201.382648
-12.243558,20,1201.47273
-13.649842,19,1208.395026
-12.457764,20,1208.489111
-13.121442,20,1208.579193
-6.325227,19,1208.666273
-5.003318,20,1208.759357
-3.988636,19,1208.847437
-5.61909,19,1208.935518
-16.310028,19,1209.021596
-14.610695,20,1209.117683
-7.869195,20,1209.207765
-11.488853,22,1209.305854
-13.31584,21,1209.415954
-13.562098,21,1209.513043
-9.179725,20,1209.605126
-13.153286,23,1209.712224
-4.961538,20,1209.802305
-13.582878,19,1209.886382
-8.406828,20,1209.976464
-8.887923,19,1210.069549
-8.256566,20,1210.162633
-15.572371,20,1210.253716
-14.92753,19,1210.340796
-12.627351,20,1210.439885
-10.629408,19,1210.523962
-6.816914,20,1210.612042
-8.463183,20,1210.707129
-11.641502,21,1210.815227
-10.538364,20,1210.904308
-7.077057,19,1210.993389
-6.905705,20,1211.095482
-13.752149,19,1211.18156
-14.44963,20,1211.275646
-12.299959,21,1211.371733
-7.700046,21,1211.46782
-11.877577,19,1211.556902
-17.561445,18,1211.638976
-6.169939,19,1211.725055
-8.509063,19,1211.813135
-8.495229,19,1211.901215
-12.677048,24,1212.013317
-11.413514,28,1212.141433
-13.594259,20,1212.231515
-8.938802,20,1212.327602
-13.120426,19,1212.415682
-14.842314,22,1212.520778
-7.879854,20,1212.609859
-7.594772,19,1212.694936
-12.25471,20,1212.783017
-8.103036,20,1212.876101
-16.966096,19,1212.964181
-13.313872,20,1213.057266
-10.05205,20,1213.14935
-7.87587,20,1213.242435
-6.006195,20,1213.334518
-12.672417,20,1213.423599
-12.373052,19,1213.508677
-13.345049,20,1213.597758
-9.546599,19,1213.681834
-7.114935,20,1213.772917
-8.479385,20,1213.867003
-4.530925,20,1213.962089
-13.542421,20,1214.05117
-9.685137,20,1214.141252
-11.096064,19,1214.232335
-16.180378,20,1214.322417
-11.295743,19,1214.410497
-5.650532,20,1214.50158
-6.847566,20,1214.594664
-22.034407,24,1214.703764
-7.468035,20,1214.792845
-7.920549,19,1214.876921
-11.812852,20,1214.969005
-15.546983,20,1215.057085
-7.800369,20,1215.145165
-11.428425,19,1215.230242
-7.359883,20,1215.322326
-6.371143,24,1215.432426
-8.377452,20,1215.526512
-13.993129,20,1215.624601
-9.444399,23,1215.728696
-15.64615,20,1215.820779
-9.598638,21,1215.913864
-10.130573,19,1216.005948
-10.771347,20,1216.102035
-5.261057,21,1216.199123
-13.461417,20,1216.288205
-12.712444,21,1216.385293
-11.584066,20,1216.477377
-4.061283,20,1216.573464
-5.969771,19,1216.661544
-4.051252,19,1216.747622
-8.231724,19,1216.833701
-12.069507,19,1216.922782
-18.579507,20,1217.013865
-8.687672,20,1217.10795
-8.847115,20,1217.199033
-15.100351,19,1217.287113
-9.346406,19,1217.387204
-6.858688,21,1217.481289
-12.948445,20,1217.579379
-13.290011,20,1217.670461
-7.646895,20,1217.774556
-8.781033,20,1224.709865
-10.79457,19,1224.807953
-8.554267,19,1224.896034
-6.465669,19,1224.983113
-9.033922,19,1225.069191
-13.652614,18,1225.151266
-15.955638,19,1225.242348
-14.030937,19,1225.334432
-7.78097,20,1225.425515
-1.878063,21,1225.522604
-7.118036,19,1225.608682
-4.58533,20,1225.701766
-15.95711,20,1225.795852
-5.325888,20,1225.889937
-8.368317,20,1225.985024
-17.35977,20,1226.078108
-3.875232,19,1226.164187
-10.286585,19,1226.250265
-8.210818,20,1226.342349
-9.676388,21,1226.436434
-9.699904,20,1226.527517
-13.637239,19,1226.612595
-10.338612,20,1226.702677
-6.987407,20,1226.793759
-1.506716,20,1226.884842
-10.928714,20,1226.977927
-8.295465,20,1227.06901
-4.508158,20,1227.161093
-7.237631,20,1227.249173
-9.739322,19,1227.335252
-10.599949,19,1227.418327
-16.739923,20,1227.52042
-12.67052,19,1227.605497
-13.64269,25,1227.719601
-12.626652,21,1227.814688
-9.938789,20,1227.906771
-10.182468,19,1228.005862
-11.18585,19,1228.089938
-12.851467,20,1228.184024
-6.541541,20,1228.275107
-13.603973,20,1228.374197
-8.3992,20,1228.464278
-8.750504,21,1228.559365
-2.073206,21,1228.654451
-11.023081,19,1228.745534
-6.390107,20,1228.842623
-5.551696,20,1228.93871
-2.40003,20,1229.028792
-6.441724,19,1229.121877
-10.821591,23,1229.225972
-8.247432,21,1229.320057
-10.750211,19,1229.404134
-9.941377,19,1229.491213
-0.797998,21,1229.584297
-7.609609,20,1229.674379
-7.082328,20,1229.766463
-6.871064,20,1229.861549
-9.488556,20,1229.951632
-5.804883,20,1230.039711
-11.505362,20,1230.127792
-11.373438,20,1230.219876
-8.16573,21,1230.317965
-7.637089,19,1230.406044
-7.66331,20,1230.502132
-6.079671,19,1230.586209
-12.209054,19,1230.676291
-5.747197,20,1230.767373
-10.890376,20,1230.857455
-23.08958,18,1230.93953
-1.191177,20,1231.028611
-27.788428,17,1231.103679
-10.180808,22,1231.204771
-7.126153,19,1231.29185
-21.319201,20,1231.387938
-10.94234,22,1231.48903
-13.64551,20,1231.581113
-10.768121,20,1231.675199
-15.785751,19,1231.761277
-7.336839,20,1231.851359
-10.334,19,1231.945445
-9.212998,20,1232.035527
-5.912207,20,1232.124608
-10.884258,19,1232.210686
-24.41518,19,1232.297765
-10.112609,19,1232.385845
-6.196911,20,1232.479931
-8.126141,19,1232.56701
0.572003,20,1232.656091
-14.180963,19,1232.741168
-10.391061,20,1232.830249
-4.182721,21,1232.928339
-12.678707,19,1233.016419
-4.808756,20,1233.106501
-7.201203,20,1233.198584
-5.953884,20,1233.290668
-13.93487,20,1233.388757
-4.482899,20,1233.480841
-7.700058,20,1233.573926
-10.618308,20,1233.664008
-14.86278,19,1233.753089
-7.111075,20,1233.845172
-13.456985,20,1233.937256
-8.033896,20,1234.028339
-5.667274,20,1234.120423
-9.235816,19,1246.373567
-1.59944,20,1246.463649
-13.454156,19,1246.548727
-5.874055,20,1246.637807
-11.733656,19,1246.722885
-8.355109,19,1246.808963
-10.16797,20,1246.898044
-13.32122,25,1247.01415
-2.943305,20,1247.105233
-2.551826,21,1247.207325
-11.293678,20,1247.298408
-8.112406,20,1247.38849
-8.394122,20,1247.480574
-8.208528,20,1247.573659
-10.464942,19,1247.658736
-7.033624,19,1247.743813
-5.0911,19,1247.832894
-16.773384,20,1247.928982
-7.835557,21,1248.024068
-7.909269,20,1248.120155
-5.362532,20,1248.21324
-10.52696,20,1248.305324
-8.751564,20,1248.397408
-8.515838,19,1248.483486
-25.811754,20,1248.574569
-7.747437,19,1248.660647
-5.165853,19,1248.747726
-10.69028,20,1248.843814
-1.090424,20,1248.9389
-6.405936,20,1249.028982
-21.134673,22,1249.128072
-2.922776,20,1249.218154
-13.798394,21,1249.313241
-5.732546,20,1249.404323
-7.877885,18,1249.486398
-5.556643,19,1249.579483
-5.940363,21,1249.675571
-4.604958,21,1249.773659
-7.027093,19,1249.858737
-10.279338,21,1249.959829
-6.34823,20,1250.066926
-3.445238,19,1250.153005
-11.555059,20,1250.244087
-8.287057,19,1250.334169
-9.65275,20,1250.424251
-11.637248,20,1250.518337
-10.29812,19,1250.607418
-14.960109,19,1250.693496
-7.735327,19,1250.778573
-8.476981,20,1250.868655
-4.626847,19,1250.96074
-8.355225,20,1251.050821
-5.900933,20,1251.141904
-22.505753,23,1251.250002
-3.041598,20,1251.340084
-9.913509,20,1251.430166
-6.521469,20,1251.526253
-9.274596,19,1251.612332
-4.05903,19,1251.702413
-12.783751,20,1251.790493
-13.995687,19,1251.874571
-10.176626,20,1251.967655
-5.10433,20,1252.06074
-7.521325,19,1252.14882
-14.495792,20,1252.242905
-4.865663,19,1252.327983
-1.597682,20,1252.423069
-1.124081,20,1252.52316
-12.879177,19,1252.610239
-11.344927,21,1252.71033
-1.950609,20,1252.799411
-5.249687,21,1252.900503
-9.5006,19,1252.987582
-9.110054,20,1253.079666
-7.652507,19,1253.167746
-10.556646,19,1253.253824
-8.65692,20,1253.343907
-6.003493,19,1253.439994
-8.186794,20,1253.540085
-11.617741,19,1253.627164
-12.02042,19,1253.716245
-10.850999,20,1253.805326
-9.080092,20,1253.901414
-18.62257,19,1253.989494
-11.726058,19,1254.075572
-14.185514,22,1254.180667
-11.970469,20,1254.27075
-5.151267,19,1254.358829
-14.416781,19,1254.452915
-6.695148,20,1254.541996
-7.785623,19,1254.627074
-4.631927,20,1254.719157
-2.520974,20,1254.816246
-11.872491,19,1254.904326
-5.305363,20,1255.003416
-6.605744,20,1255.103507
1.207396,20,1255.196592
-8.576949,20,1255.288675
-12.809397,20,1255.378757
-8.639493,21,1255.473844
-11.363285,19,1255.563926
-10.311694,20,1255.655009
-9.978474,20,1255.74409
-15.670117,19,1262.697414
-12.364466,20,1262.797504
-12.337449,21,1262.896595
-5.198117,20,1262.988678
-6.930033,20,1263.07876
-12.42022,20,1263.171845
-8.737688,19,1263.259925
-11.381135,19,1263.345002
-7.82136,21,1263.438087
-5.319435,20,1263.527168
-17.302278,19,1263.61725
-6.027892,19,1263.70533
-6.052692,20,1263.794411
-10.097637,20,1263.885494
-4.45991,23,1263.993592
-8.244376,20,1264.084675
-9.598366,23,1264.18877
-12.065391,20,1264.300872
-3.535846,22,1264.399962
-14.416396,19,1264.485039
-9.760139,19,1264.568115
-5.888396,21,1264.669207
-9.218175,20,1264.761291
-16.076109,20,1264.850372
-8.9718,22,1264.951463
-4.41228,20,1265.043547
-10.446138,20,1265.13463
-8.352228,19,1265.226714
-7.977043,19,1265.316796
-7.912733,19,1265.404876
-7.627445,20,1265.495959
-10.78791,19,1265.582037
-15.449409,19,1265.675121
-4.654689,20,1265.781218
-7.903694,20,1265.874303
-8.100557,20,1265.967387
-6.446536,22,1266.070481
-8.790491,19,1266.15756
-11.693149,20,1266.246641
-12.553897,19,1266.333721
-8.480095,20,1266.425804
-3.93798,20,1266.516887
-9.495926,18,1266.598962
-8.209042,19,1266.683038
-9.157178,19,1266.769116
-11.218385,21,1266.866205
-2.203152,20,1266.967297
-18.760477,19,1267.053375
-8.66731,20,1267.143457
-7.242286,20,1267.231537
-9.866253,19,1267.317615
-9.299322,20,1267.4107
-11.924768,20,1267.506788
-8.227954,19,1267.590864
-7.226318,20,1267.679945
-5.553668,20,1267.785041
-3.059512,20,1267.888134
-6.572587,20,1267.984222
-13.765337,21,1268.078307
-12.11418,20,1268.16939
-18.046934,20,1268.266478
-9.97958,19,1268.355559
-7.63923,20,1268.458653
-13.30193,19,1268.544731
-7.627013,20,1268.633812
-8.615845,19,1268.71889
-9.688757,20,1268.811975
-6.846884,20,1268.907061
-9.25047,20,1269.000146
-4.700268,20,1269.09323
-10.015402,19,1269.18031
-11.027202,19,1269.26839
-3.426577,20,1269.357471
-10.861508,20,1269.447552
-9.35732,20,1269.541638
-17.443171,19,1269.627716
-10.614548,19,1269.713795
-16.891638,21,1269.80788
-7.561578,20,1269.898963
-10.229763,19,1269.988044
-18.190679,19,1270.077125
-6.654176,19,1270.163204
-8.209108,19,1270.248281
-6.441321,19,1270.336361
-5.316971,23,1270.440455
-8.437921,21,1270.535542
-1.136102,20,1270.628627
-19.386729,19,1270.714705
-8.42621,20,1270.805788
-10.894782,19,1270.898872
-9.301928,19,1270.991957
-11.532093,19,1271.084041
-6.660148,20,1271.177126
-6.08913,20,1271.269209
-10.423298,20,1271.360292
-6.055609,21,1271.456379
-9.300033,20,1271.547462
-8.482407,20,1271.641548
-7.14866,19,1271.728627
-17.007222,19,1271.811703
-13.07863,20,1271.905788
-10.650286,20,1271.998873
-7.58532,20,1272.087954
-12.418527,21,1278.964208
-5.932666,20,1279.055291
-8.59107,20,1279.146374
-6.199535,20,1279.247465
-2.957348,20,1279.335545
-9.245084,19,1279.419622
-3.488868,20,1279.512707
-7.469364,20,1279.60479
-9.521557,19,1279.69187
-5.966089,20,1279.786956
-26.745147,17,1279.869031
-0.970832,20,1279.962116
-5.355439,22,1280.062207
-5.028248,19,1280.148285
-8.969766,20,1280.240369
-2.954545,20,1280.331451
-4.655434,20,1280.422534
-11.232218,19,1280.508613
-8.528757,20,1280.600696
-7.341281,19,1280.689777
-3.677092,19,1280.777858
-7.274135,18,1280.859932
-0.967474,20,1280.950014
-7.295827,19,1281.036093
-5.739702,21,1281.133181
-6.326938,21,1281.232271
-5.518996,19,1281.326356
-14.341075,19,1281.431452
-4.853099,19,1281.523536
-12.665911,19,1281.610615
-3.156406,23,1281.717712
-6.840783,19,1281.80279
-8.013096,21,1281.898877
-2.345793,20,1281.992963
-5.702594,20,1282.084045
-14.445083,20,1282.178131
-4.477182,20,1282.270233
-9.565085,19,1282.358295
-6.101429,19,1282.444373
-6.533317,19,1282.532453
-5.050573,19,1282.619532
-6.902594,20,1282.707613
2.254979,20,1282.798696
-27.51365,20,1282.892781
-14.237074,20,1282.989869
-17.64779,21,1283.085957
-4.748764,20,1283.176039
-5.254312,19,1283.262117
-7.219694,19,1283.360206
-0.155118,20,1283.459296
-2.845548,19,1283.545374
-11.05323,19,1283.632454
-10.227884,20,1283.735547
-10.007993,20,1283.827631
-6.217979,20,1283.939733
-11.15292,19,1284.026812
-14.15555,19,1284.11289
-9.253502,19,1284.196967
-13.61367,19,1284.282044
-8.079879,20,1284.375129
-13.699525,20,1284.472217
-5.241564,20,1284.5633
-7.518117,20,1284.652381
-5.00504,21,1284.745466
-5.662807,20,1284.832545
-3.213485,21,1284.934638
-5.525245,20,1285.02472
-8.451565,21,1285.124811
-13.437167,20,1285.212891
-7.929676,20,1285.304975
-9.270083,19,1285.401062
-7.871694,20,1285.491144
-13.39683,22,1285.590234
-32.328755,18,1285.672309
-9.106929,20,1285.762391
-14.988238,20,1285.856477
-15.885224,23,1285.965576
-7.666629,20,1286.057659
-8.315439,20,1286.152746
-12.279617,19,1286.240826
-7.612822,19,1286.327905
-6.699881,20,1286.418988
-4.35389,20,1286.518078
-9.240476,19,1286.605157
-17.997336,18,1286.690235
-7.152937,20,1286.78432
-16.121553,19,1286.878406
-6.62583,20,1286.968488
-10.571738,27,1287.095603
-13.465665,19,1287.180681
-11.177349,20,1287.272765
-5.65327,19,1287.361845
-9.784935,20,1287.460935
-7.335222,20,1287.55302
-2.509929,20,1287.643101
1.899154,20,1287.734184
-10.300281,19,1287.820263
-3.108352,19,1287.906341
-3.057914,20,1287.996423
-9.443071,19,1288.082501
-10.393113,20,1288.174585
-4.683343,20,1288.264667
-7.930123,19,1288.349744
-5.773871,20,1295.264033
-9.816265,19,1295.357117
-8.174517,19,1295.446198
-5.95154,20,1295.537281
-7.538899,20,1295.627363
-6.738194,20,1295.717445
-3.553295,20,1295.808528
-7.2645,20,1295.899611
-6.555287,20,1295.995698
-9.652235,20,1296.08578
-9.408924,21,1296.179866
-9.927886,19,1296.264943
-9.7471,20,1296.362031
-5.464882,20,1296.453114
-9.291127,20,1296.545198
-3.1207,20,1296.637282
-5.751783,20,1296.729365
-8.521505,20,1296.819447
-5.658453,19,1296.908528
-6.961693,20,1297.002614
-7.738356,19,1297.090694
-3.896965,20,1297.183779
-4.669541,19,1297.270858
-12.644318,20,1297.363942
-9.124637,20,1297.468037
-9.280526,19,1297.553114
-8.379866,19,1297.639193
-4.855761,20,1297.730275
-1.347185,20,1297.819357
-12.710515,21,1297.923451
-1.218785,20,1298.015535
-5.631856,20,1298.106618
-4.348277,20,1298.199703
-1.589603,20,1298.288784
-11.506581,21,1298.38387
-7.2118,19,1298.469948
-3.612899,20,1298.559029
-7.112405,20,1298.649111
-12.562436,19,1298.753206
-2.690643,21,1298.849293
-20.493449,21,1298.946382
-2.853012,20,1299.040467
-11.091377,19,1299.127546
-7.892147,20,1299.223634
-6.02922,19,1299.308711
-2.625772,20,1299.400795
-1.831054,20,1299.490877
-7.12749,20,1299.582961
-6.650435,19,1299.668038
-6.927747,19,1299.754116
0.016956,20,1299.845199
-8.020014,21,1299.942287
-4.320185,20,1300.035372
-5.173091,20,1300.126455
-7.254845,19,1300.214535
-2.861907,20,1300.304617
-9.740977,19,1300.390695
-6.967673,19,1300.479776
-4.949714,20,1300.572861
-6.708838,20,1300.661942
-4.847697,21,1300.757029
-5.765817,19,1300.850113
-6.011204,20,1300.939194
-19.995609,17,1301.020267
-1.767309,21,1301.115354
-0.683502,19,1301.206437
-7.113216,21,1301.302524
-19.462498,16,1301.377593
-4.726124,20,1301.469676
-5.601452,19,1301.555755
-9.802574,19,1301.643835
-3.729346,20,1301.733917
-5.753483,20,1301.825
-7.570317,20,1301.917084
-13.406564,19,1302.013171
-18.560956,19,1302.101251
-5.949098,20,1302.194336
0.452762,20,1302.285419
-7.210974,20,1302.378503
-6.29577,20,1302.469586
-3.887331,19,1302.553663
-6.514657,23,1302.655756
-0.109239,22,1302.753844
-5.163793,19,1302.844927
-7.659011,20,1302.93601
-9.149513,20,1303.029095
-12.040295,19,1303.121178
-18.75401,19,1303.207257
-6.367053,19,1303.294336
-12.91409,20,1303.385419
-9.401341,20,1303.483508
-7.404899,19,1303.569586
-0.586782,20,1303.659668
-4.795317,20,1303.751752
-8.942368,19,1303.842835
-6.941949,20,1303.931916
-5.594664,19,1304.025001
-11.677224,19,1304.111079
-4.168348,21,1304.206165
-11.700887,20,1304.296247
-12.894161,20,1304.388331
-20.94078,21,1304.494427
-4.024925,20,1304.58551
-9.798403,19,1304.672589
-13.136401,19,1311.562856
-5.175736,20,1311.66595
-5.265576,20,1311.758034
-6.297922,20,1311.85312
-8.635356,20,1311.953211
-5.549619,20,1312.046296
-13.016548,19,1312.144385
-11.342072,19,1312.242474
-9.394761,19,1312.330554
-7.354286,19,1312.416633
-7.270121,20,1312.509717
-3.073006,20,1312.614813
-0.25052,20,1312.708898
-11.328714,19,1312.793976
-9.654747,19,1312.878052
-13.667531,19,1312.978143
-4.687935,20,1313.068225
-6.969771,20,1313.160309
-13.497317,20,1313.2604
-15.476901,19,1313.356488
-8.54117,19,1313.440564
-10.058647,19,1313.527643
-0.389562,19,1313.632739
-8.232425,19,1313.723821
-4.957442,19,1313.810901
-10.680901,19,1313.895978
-6.990201,19,1313.987061
-6.626378,20,1314.078144
-0.958186,21,1314.17323
-8.612592,19,1314.26131
-6.318568,20,1314.352393
-4.916859,20,1314.443476
-4.672413,20,1314.537561
-6.031965,19,1314.633649
-4.905448,20,1314.727735
-19.118287,19,1314.813813
-4.378629,19,1314.896888
-7.465548,19,1314.982967
-3.573133,19,1315.070046
-4.697386,20,1315.164131
-8.323438,20,1315.253212
-2.504765,20,1315.345296
-5.258522,20,1315.439382
-9.384102,19,1315.530465
-4.8992,19,1315.620547
-5.935158,20,1315.710628
-6.603211,20,1315.798709
-10.020518,19,1315.883786
-2.893755,20,1315.981875
-2.684864,20,1316.070956
-6.297894,19,1316.157034
-12.971126,20,1316.250119
-1.116031,20,1316.343204
-7.561745,20,1316.433286
-3.971421,20,1316.526371
-1.437441,19,1316.61345
-2.796731,20,1316.707536
-6.68458,19,1316.796616
-6.289823,20,1316.8887
-6.794271,20,1316.988791
-11.622155,19,1317.077872
-18.579326,18,1317.159946
-4.816293,20,1317.258036
-7.743431,20,1317.348118
-2.473411,19,1317.434196
-10.937152,19,1317.522276
-11.714886,20,1317.611357
-12.185885,20,1317.706444
-9.924457,19,1317.794524
-10.91466,20,1317.884606
-8.978255,21,1317.979692
-9.037356,20,1318.072777
-7.490854,19,1318.160857
-3.861042,20,1318.253942
-5.0624,19,1318.355034
-18.215052,20,1318.451121
-12.785224,21,1318.546208
-13.086289,19,1318.633286
-4.306868,20,1318.723368
-4.770119,20,1318.815452
-5.42692,20,1318.925553
-6.250449,19,1319.011631
-8.070015,20,1319.100712
-6.682682,20,1319.189793
-3.454369,20,1319.280875
-0.932536,19,1319.369957
-3.101407,20,1319.463042
-5.725034,19,1319.551121
-8.292593,19,1319.638201
-7.687768,19,1319.727281
-3.420113,20,1319.820366
-4.832955,20,1319.911449
-5.170028,19,1320.002532
-8.436478,19,1320.08861
-11.479027,20,1320.179693
-2.827822,19,1320.265772
-3.836872,20,1320.354852
-1.04146,20,1320.451941
-5.114416,20,1320.543024
-6.544321,20,1320.633106
-4.905046,20,1320.736199
-4.989405,19,1320.823278
-9.838612,20,1320.914361
-5.118112,20,1321.006445
-3.247083,19,1321.092523
-8.356205,20,1333.467779
-9.784031,20,1333.561864
-4.988945,20,1333.652947
-7.398832,21,1333.749034
