#{"t_start": 1604717542.8591592, "env_id": "CartPole-v1"}
r,l,t
450.0,450,372.266381
500.0,500,377.838332
426.0,426,379.205222
315.0,315,384.09992
500.0,500,389.572638
500.0,500,395.000781
500.0,500,400.368764
429.0,429,405.492299
399.0,399,410.668539
500.0,500,416.138594
500.0,500,421.584113
500.0,500,427.006132
500.0,500,432.441123
383.0,383,433.678107
500.0,500,439.153286
500.0,500,444.638272
418.0,418,449.888293
500.0,500,455.301445
500.0,500,460.772213
314.0,314,465.586211
309.0,309,466.586822
320.0,320,471.452032
434.0,434,476.607355
500.0,500,482.055123
500.0,500,487.559103
500.0,500,492.97461
500.0,500,498.412607
500.0,500,503.827921
500.0,500,509.28021
500.0,500,514.764212
333.0,333,515.82338
500.0,500,521.357626
317.0,317,526.148645
238.0,238,526.889953
259.0,259,531.545197
172.0,172,532.067674
354.0,354,537.035461
343.0,343,538.111776
500.0,500,543.558136
500.0,500,549.054772
31.0,31,549.165127
500.0,500,554.67952
500.0,500,560.124424
500.0,500,565.651319
500.0,500,571.281445
449.0,449,587.719513
500.0,500,593.23934
500.0,500,598.670138
500.0,500,604.253213
500.0,500,609.705499
37.0,37,609.865699
500.0,500,615.322758
500.0,500,620.783759
500.0,500,626.225262
455.0,455,631.785381
500.0,500,637.479297
390.0,390,642.532988
500.0,500,647.908445
500.0,500,653.434881
17.0,17,653.508632
500.0,500,658.930123
500.0,500,664.361829
500.0,500,669.839486
500.0,500,675.362487
500.0,500,680.780015
500.0,500,686.16926
500.0,500,691.58729
500.0,500,697.006482
500.0,500,702.423688
500.0,500,707.812456
500.0,500,713.313998
500.0,500,718.714448
493.0,493,720.332299
26.0,26,724.300013
15.0,15,724.356656
500.0,500,729.75715
500.0,500,731.466369
500.0,500,736.995771
19.0,19,740.890419
500.0,500,742.522492
16.0,16,746.45932
500.0,500,748.090849
500.0,500,753.565013
500.0,500,758.966951
500.0,500,764.499289
500.0,500,770.063301
500.0,500,775.499882
500.0,500,780.927202
500.0,500,786.362485
500.0,500,791.723946
500.0,500,797.24025
500.0,500,802.734065
500.0,500,808.212366
500.0,500,813.636723
489.0,489,819.18577
500.0,500,824.595553
270.0,270,829.305848
500.0,500,834.78021
42.0,42,834.906697
67.0,67,835.107876
500.0,500,840.597161
168.0,168,841.154362
500.0,500,846.67338
500.0,500,852.155107
500.0,500,857.730411
500.0,500,874.322838
500.0,500,879.834116
500.0,500,885.29168
500.0,500,890.707211
232.0,232,891.469026
276.0,276,896.284896
500.0,500,901.816684
500.0,500,907.251353
500.0,500,912.609738
455.0,455,917.853972
500.0,500,923.219543
250.0,250,924.062418
500.0,500,929.59471
500.0,500,935.054665
500.0,500,940.660706
500.0,500,946.177886
500.0,500,951.633026
53.0,53,951.800023
64.0,64,951.991472
500.0,500,957.376263
500.0,500,962.999416
500.0,500,968.486606
500.0,500,973.889566
500.0,500,979.346479
500.0,500,984.752288
500.0,500,990.183453
500.0,500,995.617293
500.0,500,1001.077146
68.0,68,1001.296448
54.0,54,1001.470282
500.0,500,1007.02988
500.0,500,1012.454458
26.0,26,1012.538444
21.0,21,1012.602899
500.0,500,1018.077213
52.0,52,1022.068884
388.0,388,1023.285323
447.0,447,1028.573507
500.0,500,1033.968064
500.0,500,1039.522775
500.0,500,1045.153513
500.0,500,1050.562441
500.0,500,1056.000349
500.0,500,1061.502437
500.0,500,1066.923398
266.0,266,1071.605985
500.0,500,1076.984553
500.0,500,1078.696234
500.0,500,1084.17364
500.0,500,1089.646874
161.0,161,1093.980081
277.0,277,1094.819519
16.0,16,1094.865924
13.0,13,1094.906941
14.0,14,1094.947488
500.0,500,1100.503976
500.0,500,1105.919551
144.0,144,1110.17975
29.0,29,1110.275454
500.0,500,1115.634781
26.0,26,1115.712908
11.0,11,1115.744159
16.0,16,1115.793966
140.0,140,1116.260851
24.0,24,1116.33312
500.0,500,1121.839555
500.0,500,1127.283877
15.0,15,1127.335167
13.0,13,1127.375207
500.0,500,1132.836679
227.0,227,1133.601462
26.0,26,1137.537423
500.0,500,1142.989202
17.0,17,1143.040962
500.0,500,1159.560647
500.0,500,1165.059119
500.0,500,1166.670643
500.0,500,1172.145864
55.0,55,1176.116053
378.0,378,1177.363703
500.0,500,1182.794983
14.0,14,1182.836976
188.0,188,1187.200764
500.0,500,1192.611453
500.0,500,1198.006984
500.0,500,1203.474787
203.0,203,1204.107187
500.0,500,1209.51401
306.0,306,1214.297257
500.0,500,1219.717244
258.0,258,1220.558632
276.0,276,1225.218033
500.0,500,1230.079884
262.0,262,1230.920296
500.0,500,1235.767495
500.0,500,1240.612666
500.0,500,1245.397395
500.0,500,1250.184048
500.0,500,1254.983856
500.0,500,1259.771402
415.0,415,1264.324684
500.0,500,1269.12927
500.0,500,1273.944311
19.0,19,1274.00193
500.0,500,1278.787996
500.0,500,1283.617573
500.0,500,1288.419374
500.0,500,1293.282345
500.0,500,1298.083095
116.0,116,1298.511819
500.0,500,1303.335501
249.0,249,1304.14224
500.0,500,1308.957858
18.0,18,1309.015477
500.0,500,1313.866612
200.0,200,1317.674599
240.0,240,1318.425166
363.0,363,1322.943718
327.0,327,1327.090227
58.0,58,1327.26699
205.0,205,1327.940406
500.0,500,1332.813393
500.0,500,1337.581842
81.0,81,1337.835286
392.0,392,1342.358615
67.0,67,1342.576432
500.0,500,1347.390354
500.0,500,1352.299724
500.0,500,1357.148038
500.0,500,1362.202921
500.0,500,1367.042419
500.0,500,1371.84346
500.0,500,1376.596364
471.0,471,1381.343574
351.0,351,1382.466763
334.0,334,1386.706842
500.0,500,1391.558811
276.0,276,1395.719858
446.0,446,1400.32088
161.0,161,1400.852146
500.0,500,1405.5871
500.0,500,1421.409318
18.0,18,1421.471351
16.0,16,1421.52311
500.0,500,1426.350419
26.0,26,1426.429523
17.0,17,1426.481283
500.0,500,1431.469654
500.0,500,1436.261147
500.0,500,1441.060452
500.0,500,1445.882251
176.0,176,1446.449651
264.0,264,1450.529672
203.0,203,1451.184027
500.0,500,1455.967236
500.0,500,1460.827706
337.0,337,1465.209467
500.0,500,1470.001408
500.0,500,1474.870053
500.0,500,1479.672797
500.0,500,1484.538623
500.0,500,1489.351167
500.0,500,1494.343369
500.0,500,1499.170092
500.0,500,1500.811312
500.0,500,1505.680172
500.0,500,1510.479944
500.0,500,1515.382732
500.0,500,1520.144421
500.0,500,1525.075606
288.0,288,1529.263699
500.0,500,1534.096717
500.0,500,1538.950168
191.0,191,1539.540576
500.0,500,1544.397645
11.0,11,1544.432806
500.0,500,1549.413316
493.0,493,1554.246834
500.0,500,1559.058432
500.0,500,1563.940894
500.0,500,1568.722989
500.0,500,1573.564403
15.0,15,1573.608352
500.0,500,1578.326066
500.0,500,1583.140943
500.0,500,1587.939344
164.0,164,1588.468224
500.0,500,1593.32276
358.0,358,1597.772444
11.0,11,1597.820297
500.0,500,1602.683641
500.0,500,1607.513768
500.0,500,1612.385899
500.0,500,1617.195912
500.0,500,1621.978656
500.0,500,1626.866866
500.0,500,1631.688633
500.0,500,1636.513405
14.0,14,1636.570048
16.0,16,1636.6179
18.0,18,1636.673566
128.0,128,1637.062794
500.0,500,1641.920728
100.0,100,1642.269371
328.0,328,1646.525254
320.0,320,1650.758215
500.0,500,1655.547727
246.0,246,1656.316846
500.0,500,1661.165953
500.0,500,1676.989563
26.0,26,1677.069643
12.0,12,1677.104801
500.0,500,1681.955389
217.0,217,1685.949288
478.0,478,1687.483587
11.0,11,1690.686089
500.0,500,1692.310741
500.0,500,1697.186749
500.0,500,1701.979805
500.0,500,1706.919195
359.0,359,1711.262866
473.0,473,1715.987771
500.0,500,1720.855798
500.0,500,1725.764514
437.0,437,1730.410496
500.0,500,1735.272772
342.0,342,1739.616018
500.0,500,1741.256296
500.0,500,1746.081608
324.0,324,1750.340823
441.0,441,1755.106532
293.0,293,1759.216907
411.0,411,1760.498232
500.0,500,1765.340342
500.0,500,1770.154843
500.0,500,1775.008075
500.0,500,1779.96863
482.0,482,1784.78559
500.0,500,1789.624002
220.0,220,1793.612155
462.0,462,1795.123523
500.0,500,1799.997507
500.0,500,1804.898863
449.0,449,1809.651361
18.0,18,1809.707026
12.0,12,1809.74316
364.0,364,1814.134211
500.0,500,1819.033747
500.0,500,1823.844303
500.0,500,1828.674463
500.0,500,1833.558866
500.0,500,1838.348197
500.0,500,1843.174828
500.0,500,1848.202223
500.0,500,1853.075709
500.0,500,1857.905794
152.0,152,1858.422448
500.0,500,1863.272456
336.0,336,1867.672689
188.0,188,1868.261142
108.0,108,1868.617128
75.0,75,1872.098443
500.0,500,1876.891929
381.0,381,1878.151882
500.0,500,1882.946444
280.0,280,1887.088978
500.0,500,1891.888249
500.0,500,1896.780036
500.0,500,1901.576012
500.0,500,1906.528717
500.0,500,1911.423146
500.0,500,1916.211814
500.0,500,1931.972653
500.0,500,1936.811631
500.0,500,1941.607497
466.0,466,1943.169612
500.0,500,1947.96798
500.0,500,1952.929434
500.0,500,1957.803504
500.0,500,1962.608645
500.0,500,1967.495412
420.0,420,1972.087753
500.0,500,1976.920224
500.0,500,1981.774656
73.0,73,1981.996849
87.0,87,1982.263496
182.0,182,1986.029928
210.0,210,1986.752173
500.0,500,1991.592095
500.0,500,1996.42027
500.0,500,2001.380713
500.0,500,2006.319712
500.0,500,2011.196601
500.0,500,2015.999527
500.0,500,2020.798065
500.0,500,2025.593996
500.0,500,2030.3958
500.0,500,2035.285457
500.0,500,2040.258597
500.0,500,2045.097003
500.0,500,2050.016412
189.0,189,2050.636115
269.0,269,2054.764068
500.0,500,2059.624427
500.0,500,2064.509793
500.0,500,2069.353331
119.0,119,2069.767445
500.0,500,2074.563888
500.0,500,2079.379469
500.0,500,2084.179289
500.0,500,2089.02196
500.0,500,2093.821344
500.0,500,2098.6821
500.0,500,2103.510309
140.0,140,2103.972237
500.0,500,2108.789698
500.0,500,2113.609016
500.0,500,2118.473721
500.0,500,2123.31502
369.0,369,2127.746621
500.0,500,2132.566359
500.0,500,2137.414097
500.0,500,2142.356526
500.0,500,2147.163642
500.0,500,2152.081078
500.0,500,2156.841862
500.0,500,2161.747054
500.0,500,2166.481833
500.0,500,2168.062036
500.0,500,2172.888253
500.0,500,2188.763922
500.0,500,2193.626671
500.0,500,2198.451911
500.0,500,2203.311728
268.0,268,2207.362998
284.0,284,2208.284972
500.0,500,2213.235322
500.0,500,2217.981887
165.0,165,2221.779102
500.0,500,2226.566071
109.0,109,2226.896196
500.0,500,2231.674162
500.0,500,2236.433244
335.0,335,2240.677412
17.0,17,2240.731127
374.0,374,2241.905532
500.0,500,2246.667728
500.0,500,2251.49836
500.0,500,2256.35076
414.0,414,2260.994753
500.0,500,2265.821003
500.0,500,2270.687665
23.0,23,2270.763839
500.0,500,2275.522165
500.0,500,2280.311681
500.0,500,2285.128733
311.0,311,2289.296732
500.0,500,2294.151239
12.0,12,2294.190303
420.0,420,2295.584444
110.0,110,2299.09164
500.0,500,2304.004662
500.0,500,2308.783349
500.0,500,2313.768791
415.0,415,2315.136561
500.0,500,2319.947009
500.0,500,2324.761472
500.0,500,2329.520082
500.0,500,2334.465872
190.0,190,2338.258204
335.0,335,2339.352569
200.0,200,2343.217822
500.0,500,2348.005879
500.0,500,2352.777804
500.0,500,2357.588874
500.0,500,2362.366273
500.0,500,2367.148472
500.0,500,2372.005831
256.0,256,2372.777846
146.0,146,2373.240826
500.0,500,2378.072866
332.0,332,2382.478389
500.0,500,2387.34121
15.0,15,2387.391016
454.0,454,2392.069152
500.0,500,2396.894754
500.0,500,2401.76325
500.0,500,2406.584076
500.0,500,2411.787302
500.0,500,2416.590049
500.0,500,2421.522645
500.0,500,2426.540468
500.0,500,2442.444358
500.0,500,2447.054233
282.0,282,2447.891172
260.0,260,2451.794904
400.0,400,2453.047515
17.0,17,2453.102204
258.0,258,2456.998049
310.0,310,2460.975417
453.0,453,2463.172825
500.0,500,2468.946504
500.0,500,2474.374084
500.0,500,2479.467424
500.0,500,2484.577155
500.0,500,2490.137829
500.0,500,2495.608606
500.0,500,2500.591679
500.0,500,2505.680571
500.0,500,2510.698711
500.0,500,2515.618325
500.0,500,2520.669064
500.0,500,2525.931901
500.0,500,2530.832553
500.0,500,2535.642713
500.0,500,2540.594199
500.0,500,2545.573315
500.0,500,2550.68133
500.0,500,2555.742551
500.0,500,2560.747874
500.0,500,2565.592144
427.0,427,2570.280627
386.0,386,2574.887403
500.0,500,2579.901637
500.0,500,2585.01491
500.0,500,2590.001652
500.0,500,2591.632201
23.0,23,2595.031131
500.0,500,2600.023838
500.0,500,2601.624153
500.0,500,2606.582948
223.0,223,2610.595122
500.0,500,2615.634784
500.0,500,2620.671942
500.0,500,2625.615721
500.0,500,2630.546592
500.0,500,2634.680766
500.0,500,2638.812516
500.0,500,2642.779771
500.0,500,2647.022929
500.0,500,2651.10583
500.0,500,2655.145309
500.0,500,2659.168657
500.0,500,2663.152009
500.0,500,2667.252052
377.0,377,2668.591617
500.0,500,2672.701373
473.0,473,2676.629444
457.0,457,2680.569892
150.0,150,2681.061118
500.0,500,2696.651329
500.0,500,2700.761706
500.0,500,2704.804118
323.0,323,2708.388
224.0,224,2709.126848
361.0,361,2712.846978
330.0,330,2716.361994
278.0,278,2717.30495
461.0,461,2721.218447
145.0,145,2721.678422
218.0,218,2724.74084
187.0,187,2725.415232
188.0,188,2728.50207
205.0,205,2729.163223
236.0,236,2732.403381
500.0,500,2734.097335
246.0,246,2737.386361
198.0,198,2738.067046
500.0,500,2742.189105
500.0,500,2746.268316
500.0,500,2750.266308
500.0,500,2754.323437
500.0,500,2758.469484
207.0,207,2761.536243
378.0,378,2762.775106
215.0,215,2765.963398
500.0,500,2770.157765
500.0,500,2774.302749
500.0,500,2778.566426
500.0,500,2782.643105
466.0,466,2786.617695
374.0,374,2787.883903
500.0,500,2791.972794
500.0,500,2796.025046
500.0,500,2800.07191
500.0,500,2804.082128
500.0,500,2808.279853
500.0,500,2812.388748
500.0,500,2816.45858
500.0,500,2820.580573
500.0,500,2824.555127
500.0,500,2828.683988
500.0,500,2832.72546
500.0,500,2836.98919
500.0,500,2841.294817
222.0,222,2842.06636
500.0,500,2846.237214
500.0,500,2850.476896
370.0,370,2854.146795
500.0,500,2858.258153
500.0,500,2862.413381
353.0,353,2866.072498
301.0,301,2867.142956
500.0,500,2871.21029
500.0,500,2875.302765
500.0,500,2879.517169
500.0,500,2883.743221
500.0,500,2887.81027
500.0,500,2892.045585
416.0,416,2896.106066
299.0,299,2899.576707
146.0,146,2900.09586
123.0,123,2900.516845
500.0,500,2916.256169
500.0,500,2920.50816
500.0,500,2924.597412
500.0,500,2928.869985
500.0,500,2933.055916
500.0,500,2937.223841
157.0,157,2937.726823
258.0,258,2941.06088
500.0,500,2945.128172
207.0,207,2945.807917
500.0,500,2949.849936
317.0,317,2953.25116
500.0,500,2957.310286
500.0,500,2961.438094
500.0,500,2965.426909
500.0,500,2969.582723
500.0,500,2973.655033
500.0,500,2977.732094
500.0,500,2981.783805
500.0,500,2985.891721
500.0,500,2990.104281
187.0,187,2990.701522
500.0,500,2994.727371
500.0,500,2998.867946
374.0,374,3002.713637
500.0,500,3006.791168
500.0,500,3010.955653
500.0,500,3015.082768
500.0,500,3019.247764
500.0,500,3023.332752
500.0,500,3027.391809
492.0,492,3029.181545
437.0,437,3033.093639
500.0,500,3037.284609
500.0,500,3041.466202
124.0,124,3044.353773
500.0,500,3046.009809
500.0,500,3050.043927
146.0,146,3052.94571
242.0,242,3053.737294
307.0,307,3057.127264
293.0,293,3058.075611
324.0,324,3061.637537
335.0,335,3065.207712
500.0,500,3069.34294
500.0,500,3073.555281
500.0,500,3077.616249
500.0,500,3081.785187
500.0,500,3085.96042
500.0,500,3089.976032
500.0,500,3094.043007
401.0,401,3095.365857
500.0,500,3099.504012
317.0,317,3103.125103
500.0,500,3107.222681
238.0,238,3107.999144
500.0,500,3112.253085
297.0,297,3115.600052
500.0,500,3119.65274
500.0,500,3135.314611
258.0,258,3136.183422
500.0,500,3140.23025
500.0,500,3144.418211
169.0,169,3147.316005
500.0,500,3151.413687
500.0,500,3155.595322
500.0,500,3159.692028
500.0,500,3163.894058
122.0,122,3164.283718
500.0,500,3168.386772
114.0,114,3168.742759
208.0,208,3169.400041
500.0,500,3173.441473
409.0,409,3177.262196
106.0,106,3177.629939
500.0,500,3181.674777
375.0,375,3185.455498
25.0,25,3185.540968
500.0,500,3189.673729
500.0,500,3193.812426
500.0,500,3197.84749
500.0,500,3201.871852
437.0,437,3205.652073
13.0,13,3205.694067
41.0,41,3205.828837
178.0,178,3206.375728
500.0,500,3210.501699
500.0,500,3214.68767
500.0,500,3218.881456
500.0,500,3223.023443
15.0,15,3223.087897
500.0,500,3227.055655
500.0,500,3231.287958
500.0,500,3235.393478
500.0,500,3239.439907
500.0,500,3243.577015
270.0,270,3246.992418
500.0,500,3251.150543
500.0,500,3255.29022
500.0,500,3259.319939
500.0,500,3263.528951
500.0,500,3267.620301
500.0,500,3271.741649
500.0,500,3275.833903
500.0,500,3279.973584
337.0,337,3281.192443
500.0,500,3285.397079
500.0,500,3289.466335
500.0,500,3293.604964
500.0,500,3297.758781
500.0,500,3301.847602
500.0,500,3306.079044
405.0,405,3309.843565
112.0,112,3310.193731
53.0,53,3310.357798
500.0,500,3314.569775
480.0,480,3318.651322
500.0,500,3322.764046
500.0,500,3327.037551
500.0,500,3331.052712
500.0,500,3335.210537
388.0,388,3338.983411
415.0,415,3354.004498
500.0,500,3355.680553
259.0,259,3358.980251
500.0,500,3363.069788
166.0,166,3363.611796
239.0,239,3366.930231
500.0,500,3371.06651
121.0,121,3371.485469
500.0,500,3375.632917
500.0,500,3379.843344
500.0,500,3383.995532
375.0,375,3387.777236
500.0,500,3391.903093
305.0,305,3392.95941
500.0,500,3397.236242
500.0,500,3401.325062
448.0,448,3405.467597
500.0,500,3409.581804
500.0,500,3413.592566
500.0,500,3417.747793
496.0,496,3421.880599
307.0,307,3425.377575
500.0,500,3429.524997
32.0,32,3429.629024
459.0,459,3431.111172
500.0,500,3435.26738
500.0,500,3439.418225
500.0,500,3443.553962
500.0,500,3447.649213
500.0,500,3451.81233
500.0,500,3455.94568
256.0,256,3459.270725
178.0,178,3459.936798
500.0,500,3463.976863
500.0,500,3468.187832
500.0,500,3472.234662
15.0,15,3472.282515
500.0,500,3476.472402
233.0,233,3479.72693
255.0,255,3480.570237
500.0,500,3484.796368
500.0,500,3489.017968
500.0,500,3493.161987
500.0,500,3497.37491
500.0,500,3501.491616
500.0,500,3505.522849
500.0,500,3509.674799
500.0,500,3513.814944
500.0,500,3518.059081
288.0,288,3519.070435
500.0,500,3523.326684
500.0,500,3527.532193
500.0,500,3531.902821
500.0,500,3536.021996
26.0,26,3536.117702
428.0,428,3540.29149
500.0,500,3544.391991
500.0,500,3548.582995
390.0,390,3552.352977
500.0,500,3556.481332
500.0,500,3560.592109
500.0,500,3576.711376
500.0,500,3581.000474
500.0,500,3585.083499
151.0,151,3585.614298
364.0,364,3589.408694
500.0,500,3593.450674
500.0,500,3597.615276
500.0,500,3601.751944
500.0,500,3605.927793
50.0,50,3606.118267
500.0,500,3610.165055
500.0,500,3614.373523
156.0,156,3614.923344
273.0,273,3618.300154
40.0,40,3618.428087
322.0,322,3619.486391
191.0,191,3622.563854
500.0,500,3626.683413
500.0,500,3630.856298
500.0,500,3634.875814
500.0,500,3639.073144
500.0,500,3643.148754
382.0,382,3644.477579
297.0,297,3647.957475
191.0,191,3648.639644
495.0,495,3652.756822
500.0,500,3656.813493
500.0,500,3661.11232
500.0,500,3665.275434
236.0,236,3668.579544
500.0,500,3672.731367
500.0,500,3676.918348
500.0,500,3681.12462
423.0,423,3682.553014
500.0,500,3686.666137
500.0,500,3690.778431
144.0,144,3693.694296
500.0,500,3697.771906
500.0,500,3701.873462
500.0,500,3706.137604
500.0,500,3710.299238
500.0,500,3714.441803
500.0,500,3716.040087
500.0,500,3720.236838
500.0,500,3724.372611
500.0,500,3728.408658
500.0,500,3732.608417
500.0,500,3736.695849
500.0,500,3740.915567
500.0,500,3744.996037
500.0,500,3749.234277
500.0,500,3753.344077
500.0,500,3757.449968
500.0,500,3761.533794
500.0,500,3765.631406
500.0,500,3769.8452
500.0,500,3773.985851
500.0,500,3778.097095
500.0,500,3782.366153
500.0,500,3797.960358
500.0,500,3802.136675
500.0,500,3806.272966
500.0,500,3810.409249
500.0,500,3814.459982
226.0,226,3815.22762
500.0,500,3819.363896
324.0,324,3822.963446
500.0,500,3827.071803
500.0,500,3831.277931
478.0,478,3835.520213
500.0,500,3839.663753
500.0,500,3843.779989
500.0,500,3847.849671
33.0,33,3847.977136
500.0,500,3852.011267
500.0,500,3855.972189
500.0,500,3859.980892
51.0,51,3860.153279
383.0,383,3863.872047
428.0,428,3867.739645
500.0,500,3871.829485
24.0,24,3871.906636
118.0,118,3872.276764
500.0,500,3876.339831
320.0,320,3877.418532
438.0,438,3881.267248
500.0,500,3885.313172
470.0,470,3889.271014
281.0,281,3892.67654
500.0,500,3896.828845
500.0,500,3900.966568
500.0,500,3905.257504
239.0,239,3906.07401
500.0,500,3910.23624
500.0,500,3914.42182
500.0,500,3918.54002
500.0,500,3922.779348
500.0,500,3926.951756
500.0,500,3931.047494
500.0,500,3935.275493
500.0,500,3939.420689
500.0,500,3943.553063
500.0,500,3947.634066
500.0,500,3951.803944
500.0,500,3955.961204
500.0,500,3960.138544
500.0,500,3964.262517
500.0,500,3968.261491
500.0,500,3972.298081
500.0,500,3976.335696
500.0,500,3980.415722
500.0,500,3984.512509
500.0,500,3988.537303
500.0,500,3992.609163
500.0,500,3996.554496
500.0,500,4000.603812
169.0,169,4001.140938
500.0,500,4016.535244
405.0,405,4020.220726
279.0,279,4021.134421
500.0,500,4025.197365
186.0,186,4028.207553
500.0,500,4032.188977
500.0,500,4033.870743
500.0,500,4037.949397
500.0,500,4042.112575
500.0,500,4046.411363
500.0,500,4050.636288
500.0,500,4054.971176
500.0,500,4059.079135
500.0,500,4063.276897
96.0,96,4066.065296
500.0,500,4067.759775
500.0,500,4071.912714
500.0,500,4076.05288
13.0,13,4076.093897
500.0,500,4080.151464
500.0,500,4084.398604
500.0,500,4088.683293
500.0,500,4092.785678
500.0,500,4096.988366
499.0,499,4101.143519
83.0,83,4101.415988
500.0,500,4105.509225
500.0,500,4109.57566
272.0,272,4112.957858
500.0,500,4117.030546
500.0,500,4121.189712
500.0,500,4125.305869
500.0,500,4129.327344
417.0,417,4133.176931
500.0,500,4137.459083
500.0,500,4141.715406
500.0,500,4145.981614
500.0,500,4150.196415
150.0,150,4150.69643
163.0,163,4151.257539
457.0,457,4155.376673
500.0,500,4159.516318
500.0,500,4163.757459
500.0,500,4167.820455
500.0,500,4172.039636
500.0,500,4176.307207
500.0,500,4180.468292
500.0,500,4184.636608
500.0,500,4188.768507
500.0,500,4192.793361
500.0,500,4196.870251
174.0,174,4197.456713
500.0,500,4201.535806
500.0,500,4205.765259
500.0,500,4209.878572
500.0,500,4214.048917
500.0,500,4218.250121
500.0,500,4222.367338
500.0,500,4238.734017
500.0,500,4242.920499
500.0,500,4247.195378
282.0,282,4250.576686
500.0,500,4254.70761
500.0,500,4258.829121
326.0,326,4259.95575
500.0,500,4264.172465
500.0,500,4268.363827
500.0,500,4272.402802
500.0,500,4276.593117
500.0,500,4280.717487
282.0,282,4284.186638
154.0,154,4284.703838
500.0,500,4288.832587
500.0,500,4292.977652
500.0,500,4297.138737
500.0,500,4301.29986
500.0,500,4305.368647
500.0,500,4309.51614
500.0,500,4313.705625
500.0,500,4318.001099
500.0,500,4322.098181
500.0,500,4326.506426
350.0,350,4327.735053
500.0,500,4332.07341
500.0,500,4336.5217
500.0,500,4340.787826
500.0,500,4344.833751
500.0,500,4349.072461
500.0,500,4353.227259
500.0,500,4357.389792
500.0,500,4361.540137
500.0,500,4365.617311
500.0,500,4369.712063
500.0,500,4373.706625
500.0,500,4377.823846
500.0,500,4382.057673
220.0,220,4382.796521
500.0,500,4386.998237
500.0,500,4391.072916
500.0,500,4395.194981
500.0,500,4399.32437
500.0,500,4403.466971
500.0,500,4407.596301
500.0,500,4411.72911
500.0,500,4415.820891
500.0,500,4419.903858
500.0,500,4423.950647
154.0,154,4426.848461
106.0,106,4427.246986
211.0,211,4427.985797
500.0,500,4432.060652
200.0,200,4432.704733
500.0,500,4436.821397
500.0,500,4440.838023
500.0,500,4444.918051
500.0,500,4460.585749
500.0,500,4464.624688
500.0,500,4468.830587
500.0,500,4472.847842
500.0,500,4477.021703
500.0,500,4481.313735
500.0,500,4485.417128
500.0,500,4489.567523
500.0,500,4493.705218
500.0,500,4497.729551
14.0,14,4497.78377
