#{"t_start": 1604348197.3072453, "env_id": "SparseMountainCar-v0"}
r,l,t
7.13,143,284.57508
6.5,150,285.079977
6.86,146,285.579993
6.68,148,290.032277
6.32,152,290.543035
6.86,146,291.044027
6.68,148,291.550878
7.13,143,295.955309
6.95,145,296.454348
6.77,147,296.958269
6.86,146,308.262325
7.22,142,308.745738
7.49,139,309.237941
7.04,144,309.721354
7.31,141,314.131644
5.24,164,314.701975
7.22,142,315.19027
7.4,140,319.758769
7.49,139,320.279293
0,200,321.01955
6.23,153,325.535312
6.59,149,326.039234
7.13,143,326.526554
0,200,331.143882
7.4,140,331.628272
2.18,198,332.288448
5.06,166,336.8589
6.77,147,337.369658
6.95,145,337.859907
3.08,188,338.517153
7.22,142,342.984087
7.22,142,343.47043
6.95,145,343.957749
5.15,165,348.450073
7.04,144,348.942276
7.31,141,349.427643
6.86,146,349.919844
7.31,141,354.387755
7.31,141,354.88191
7.22,142,355.397551
7.04,144,359.856671
7.76,136,360.338131
7.31,141,360.812754
3.8,180,361.440704
6.86,146,365.895918
7.31,141,366.383237
7.22,142,366.852978
0,200,371.492768
6.95,145,371.99083
9.56,116,372.379514
7.22,142,372.852184
9.47,117,377.19802
9.83,113,377.586703
9.74,114,377.978317
9.47,117,378.382626
9.29,119,382.716743
7.13,143,383.209922
9.74,114,383.598605
6.77,147,384.102528
9.92,112,388.422971
9.74,114,388.815562
9.74,114,389.196432
2.63,193,389.840006
4.43,173,394.38995
7.13,143,394.86848
10.1,110,395.263024
5.6,160,399.770973
7.4,140,400.242667
7.13,143,400.733893
7.13,143,401.22512
6.32,152,405.654942
7.31,141,406.135425
4.25,175,406.728217
7.22,142,411.153156
9.83,113,411.546723
9.83,113,411.93736
7.76,136,412.389522
9.92,112,416.75196
6.86,146,417.259788
10.1,110,417.637729
7.49,139,418.114306
3.35,185,422.683781
7.04,144,423.175984
6.95,145,423.66428
10.1,110,424.036362
2.09,199,428.695683
5.87,157,429.247458
10.1,110,429.65372
10.01,111,434.016158
6.86,146,434.50543
5.24,164,435.065995
9.29,119,435.470304
6.68,148,439.904032
2.18,198,440.572998
6.95,145,441.07692
7.22,142,445.8173
0,200,446.585877
7.13,143,447.087845
9.56,116,451.677829
7.67,137,452.152473
10.01,111,452.551879
9.83,113,452.973767
9.83,113,453.367333
10.19,109,457.944622
2.81,191,458.736639
2.9,190,459.423183
6.77,147,464.206531
6.68,148,464.734868
9.92,112,465.138202
8.48,128,465.608917
9.92,112,470.015302
9.74,114,470.395196
4.16,176,470.990917
9.65,115,471.406946
9.92,112,475.857279
0,200,476.643434
3.98,178,477.35537
7.31,141,481.984417
9.83,113,482.417047
8.75,125,482.925852
6.5,150,483.482509
2.9,190,488.224841
9.83,113,488.605712
5.96,156,489.137955
9.74,114,493.633209
9.83,113,494.012127
9.83,113,494.396904
9.92,112,494.773869
3.89,179,499.678316
10.1,110,500.068952
9.74,114,500.442987
2.54,194,501.105117
9.83,113,505.506618
3.35,185,506.141403
9.74,114,506.537899
9.65,115,506.914864
9.74,114,511.2607
6.77,147,511.780247
6.95,145,512.254871
9.92,112,512.628906
10.1,110,516.99232
6.41,151,517.512843
9.92,112,517.888832
4.97,167,518.463068
9.29,119,522.878241
3.35,185,523.520839
10.1,110,523.89585
2.09,199,528.552243
9.83,113,528.93116
9.29,119,529.3384
6.95,145,529.818883
8.66,126,534.243822
2.54,194,534.897162
5.42,162,535.463586
6.5,150,539.950051
9.74,114,540.336781
3.17,187,540.976449
6.5,150,545.488305
9.65,115,545.879919
9.65,115,546.295948
5.24,164,546.862371
9.29,119,551.229692
9.92,112,551.606656
10.01,111,551.978737
2.63,193,552.656493
9.65,115,557.017954
9.92,112,557.401754
4.97,167,557.954505
2.72,192,562.566951
9.65,115,562.970284
9.56,116,563.373616
7.31,141,563.84824
9.47,117,564.251573
0,200,568.851322
9.47,117,569.257584
9.74,114,569.641385
9.38,118,574.009682
9.65,115,574.409108
9.2,120,574.818301
3.71,181,575.441367
5.33,163,579.956153
9.83,113,580.334094
9.38,118,580.724731
0,200,585.424093
3.62,182,586.045206
5.78,158,586.578425
9.83,113,586.951483
9.29,119,591.336383
9.74,114,591.714324
9.47,117,592.103008
9.47,117,592.520989
0,200,603.720549
9.83,113,604.100443
9.11,121,604.508659
9.74,114,604.898319
10.01,111,609.22267
9.29,119,609.626979
9.02,122,610.041054
8.66,126,610.461966
5.78,158,614.947454
6.23,153,615.468954
9.56,116,615.850802
9.65,115,616.245345
9.2,120,620.627315
9.47,117,621.04139
9.83,113,621.419331
9.74,114,621.813874
2.45,195,626.508353
3.08,188,627.174389
9.92,112,627.545494
9.38,118,627.943943
9.38,118,632.281967
9.92,112,632.65112
5.87,157,633.190197
4.88,168,637.729398
9.74,114,638.109293
5.78,158,638.653254
9.65,115,639.049751
9.2,120,643.460042
10.01,111,643.841889
9.92,112,644.218853
5.33,163,644.764769
9.2,120,649.103768
9.65,115,649.505147
9.47,117,649.903597
3.62,182,650.522758
9.92,112,654.852967
7.58,138,655.332474
9.47,117,655.72311
9.83,113,656.097148
9.38,118,660.443957
9.47,117,660.840455
9.56,116,661.232068
9.38,118,661.630517
8.3,130,662.076821
9.56,116,666.472462
5.87,157,667.012517
9.2,120,667.423662
9.47,117,667.816254
9.11,121,672.238263
9.56,116,672.62304
10.1,110,672.986332
9.29,119,673.415056
0,200,677.990391
9.83,113,678.360519
9.47,117,678.757016
9.74,114,679.146676
9.38,118,683.527669
3.8,180,684.14097
9.47,117,684.541372
5.06,166,689.089362
9.47,117,689.478045
9.83,113,689.853057
9.74,114,690.228068
10.1,110,690.590384
9.56,116,694.921571
9.74,114,695.308302
9.38,118,695.708704
11.99,89,696.015354
10.01,111,700.398301
9.38,118,700.791867
9.47,117,701.187387
9.83,113,701.580954
9.83,113,701.969638
9.38,118,706.322309
9.65,115,706.715876
5.15,165,707.272533
9.2,120,707.681726
9.29,119,712.011935
8.75,125,712.427964
9.29,119,712.816648
10.28,108,713.18287
9.83,113,717.508197
5.51,161,718.054112
6.41,151,718.572682
9.29,119,718.98871
10.01,111,723.325757
9.2,120,723.761317
5.69,159,724.341413
9.92,112,724.748652
5.6,160,729.45778
10.1,110,729.888457
9.74,114,730.284954
9.38,118,730.706841
9.29,119,735.113226
9.02,122,735.53316
10.37,107,735.898406
9.65,115,736.27537
10.01,111,736.656242
9.92,112,740.974732
9.83,113,741.35951
9.74,114,741.738427
9.2,120,742.140784
9.65,115,746.518847
9.47,117,746.923156
9.56,116,747.336255
9.65,115,747.726891
9.65,115,752.064914
9.56,116,752.453598
9.92,112,752.817867
12.17,87,753.114751
6.23,153,753.635275
9.83,113,757.970367
4.7,170,758.552417
6.14,154,759.083683
9.38,118,763.477371
9.92,112,763.864102
9.47,117,764.2772
9.65,115,764.659048
9.83,113,765.055545
9.65,115,769.44728
9.11,121,769.849636
9.47,117,770.249062
9.47,117,770.647512
9.56,116,775.016786
9.11,121,775.434767
9.92,112,775.800989
9.56,116,776.194556
12.08,88,776.49144
6.41,151,780.95056
11.99,89,781.255257
5.78,158,781.793359
9.83,113,782.17423
9.29,119,786.521043
8.66,126,786.951721
5.06,166,787.512284
9.02,122,787.920499
9.2,120,792.266335
11.63,93,792.574938
9.29,119,792.997802
10.01,111,793.378673
9.65,115,797.680563
12.26,86,797.9794
9.83,113,798.354412
9.47,117,798.753837
9.2,120,799.202093
9.65,115,803.577227
11.18,98,803.898525
9.56,116,804.295022
9.65,115,804.693471
9.56,116,805.094851
9.56,116,809.451429
5.78,158,809.986603
9.74,114,810.370402
9.74,114,810.74932
9.56,116,815.121524
9.83,113,815.511184
11.81,91,815.816857
9.47,117,816.208471
9.38,118,820.516219
8.84,124,820.934201
9.47,117,821.326791
9.65,115,821.72524
11.9,90,822.026031
9.2,120,826.375773
9.38,118,826.779105
9.38,118,827.197087
12.26,86,827.499831
8.75,125,831.892543
6.32,152,832.415997
9.38,118,832.842767
8.66,126,833.292
9.2,120,837.697407
6.23,153,838.218907
9.29,119,838.610521
11.72,92,838.921077
5.42,162,843.452465
5.06,166,844.010099
9.02,122,844.416362
5.24,164,844.996458
9.38,118,849.446789
4.88,168,850.017119
5.06,166,850.586472
4.52,172,855.37861
8.93,123,855.825889
11.63,93,856.175509
11.45,95,856.528059
8.57,127,861.051634
9.38,118,861.46278
9.47,117,861.880762
11.81,91,862.19913
8.75,125,862.626878
5.33,163,867.172917
9.2,120,867.585037
10.01,111,867.968838
5.15,165,868.534284
9.2,120,872.881097
9.47,117,873.284429
9.38,118,873.673113
9.2,120,874.087188
4.7,170,878.592208
9.47,117,878.983821
9.2,120,879.416452
11.81,91,879.737751
11.45,95,884.04257
11.9,90,884.347267
8.84,124,884.77306
9.47,117,885.188112
12.17,87,885.482067
9.29,119,896.358374
12.17,87,896.642563
9.11,121,897.048826
12.17,87,897.352545
9.47,117,897.749042
8.66,126,902.110503
6.14,154,902.622237
8.75,125,903.078306
9.29,119,903.487499
9.11,121,907.839194
9.29,119,908.236666
9.38,118,908.654648
8.75,125,909.085325
11.63,93,913.368659
9.11,121,913.771015
9.11,121,914.171418
11.54,94,914.492716
8.75,125,914.9273
3.62,182,919.538769
12.17,87,919.825887
10.28,108,920.196991
12.17,87,920.487039
9.2,120,924.815297
8.93,123,925.244021
9.2,120,925.652236
9.29,119,926.053615
8.21,131,930.463907
11.72,92,930.773486
12.08,88,931.076229
10.1,110,931.445382
5.06,166,932.009852
12.08,88,936.267794
12.17,87,936.552959
9.11,121,936.952385
9.38,118,937.361578
12.17,87,937.643813
8.84,124,942.024806
9.02,122,942.431068
9.29,119,942.826588
11.36,96,943.161559
8.48,128,947.546458
10.19,109,947.908774
11.54,94,948.229096
8.93,123,948.628523
11.72,92,948.944939
10.91,101,953.20874
5.33,163,953.757585
3.62,182,954.389441
11.99,89,954.689254
4.43,173,959.233338
5.78,158,959.748978
11.45,95,960.073207
4.07,177,964.598736
5.24,164,965.169066
8.75,125,965.586071
9.38,118,965.996239
11.27,97,970.292269
8.66,126,970.724899
9.11,121,971.137021
6.05,155,971.660474
4.97,167,976.147916
8.84,124,976.5825
8.84,124,977.013177
9.11,121,977.436041
10.1,110,981.770158
8.3,130,982.210601
5.42,162,982.769212
11.99,89,983.077814
9.38,118,987.430486
9.38,118,987.817217
8.66,126,988.242035
8.75,125,988.663922
9.38,118,993.062494
12.08,88,993.355472
8.48,128,993.776383
11.9,90,994.085963
9.56,116,994.48246
10.91,101,998.767746
5.33,163,999.341983
9.38,118,999.738479
9.2,120,1000.158414
11.54,94,1004.416355
11.63,93,1004.727888
12.08,88,1005.018913
11.72,92,1005.354861
11.36,96,1005.674206
9.38,118,1010.191922
11.72,92,1010.507362
8.93,123,1010.916554
8.75,125,1011.347231
8.84,124,1011.759353
12.26,86,1015.964559
9.11,121,1016.386447
8.75,125,1016.809312
8.66,126,1017.248778
8.75,125,1021.64442
9.02,122,1022.061425
9.11,121,1022.474523
8.93,123,1022.890552
4.25,175,1027.481512
8.39,129,1027.910236
9.29,119,1028.319428
9.2,120,1028.714948
10.46,106,1033.055901
4.43,173,1033.653575
10.64,104,1034.005149
8.12,132,1034.450474
4.79,169,1038.963307
9.02,122,1039.382265
9.11,121,1039.777785
11.99,89,1040.079551
11.72,92,1044.39316
11.18,98,1044.723248
8.39,129,1045.166621
11.54,94,1045.483037
11.81,91,1045.777968
9.29,119,1050.165797
9.02,122,1050.574989
5.06,166,1051.143366
5.33,163,1051.699047
11.27,97,1055.963825
12.08,88,1056.258756
11.9,90,1056.550757
11.54,94,1056.879869
9.11,121,1057.30664
9.2,120,1061.698375
8.57,127,1062.121239
8.39,129,1062.578285
9.11,121,1062.998219
2.72,192,1067.62922
9.11,121,1068.049155
11.72,92,1068.356781
8.66,126,1068.777693
11.99,89,1073.033681
11.9,90,1073.350097
11.09,99,1073.673349
11.63,93,1073.992695
8.93,123,1074.405794
8.66,126,1078.804365
11.0,100,1079.148126
12.08,88,1079.445986
4.25,175,1080.033895
9.02,122,1084.43149
9.29,119,1084.841659
8.48,128,1085.285032
10.55,105,1085.640511
5.51,161,1090.124046
9.2,120,1090.537146
5.06,166,1091.119194
4.61,171,1091.712962
12.17,87,1095.948442
8.57,127,1096.372283
10.1,110,1096.74046
8.66,126,1097.182855
9.29,119,1101.588263
9.02,122,1102.001361
11.63,93,1102.321684
8.84,124,1102.743571
8.93,123,1103.167413
8.84,124,1107.872634
9.02,122,1108.306241
8.93,123,1108.71348
8.84,124,1109.156853
9.02,122,1113.515384
8.93,123,1113.927506
8.57,127,1114.360137
9.29,119,1114.768352
9.56,116,1119.13372
12.17,87,1119.436463
8.93,123,1119.856398
11.9,90,1120.162071
12.08,88,1120.455049
8.84,124,1124.966905
11.9,90,1125.312619
9.02,122,1125.72767
11.63,93,1126.04311
3.8,180,1130.699501
9.2,120,1131.10674
5.51,161,1131.653632
12.17,87,1131.948563
9.02,122,1136.32272
9.11,121,1136.724099
8.84,124,1137.151847
8.93,123,1137.59522
11.99,89,1137.890151
8.93,123,1142.311184
9.11,121,1142.719399
8.66,126,1143.148123
8.84,124,1143.565128
11.18,98,1147.893385
11.63,93,1148.210778
11.72,92,1148.52524
12.17,87,1148.808452
8.39,129,1149.257684
8.66,126,1153.624028
9.74,114,1154.014665
4.61,171,1154.599644
9.11,121,1155.00493
5.06,166,1159.628118
8.93,123,1160.03438
4.97,167,1160.592991
11.18,98,1160.917219
11.72,92,1165.199576
3.62,182,1165.810923
11.45,95,1166.138082
11.63,93,1166.448638
8.84,124,1170.820842
3.53,183,1171.440978
8.93,123,1171.861889
11.63,93,1172.174398
12.08,88,1176.403043
11.18,98,1176.736061
8.84,124,1177.151112
7.85,135,1177.609135
12.08,88,1177.911878
4.97,167,1188.877056
9.02,122,1189.302851
11.54,94,1189.610477
11.81,91,1189.917127
11.0,100,1194.234641
8.84,124,1194.657506
11.81,91,1194.964155
9.02,122,1195.39288
10.91,101,1195.735663
11.81,91,1200.037552
4.43,173,1200.619601
8.75,125,1201.038559
8.75,125,1201.473143
8.57,127,1205.879527
11.27,97,1206.195944
10.37,107,1206.565095
9.2,120,1206.972334
11.9,90,1207.279961
10.64,104,1211.580873
11.18,98,1211.914867
4.43,173,1212.50473
11.9,90,1212.834818
10.73,103,1217.145496
8.57,127,1217.583009
11.9,90,1217.884776
8.75,125,1218.331079
8.3,130,1218.756873
11.81,91,1223.187672
11.18,98,1223.535339
12.08,88,1223.841012
8.48,128,1224.304893
11.45,95,1224.680882
4.52,172,1229.229848
11.63,93,1229.540405
4.88,168,1230.094132
8.66,126,1234.496611
8.84,124,1234.924359
5.24,164,1235.488828
9.29,119,1235.884348
5.15,165,1240.390345
10.82,102,1240.720433
5.15,165,1241.291739
11.63,93,1241.609132
11.0,100,1245.91981
4.97,167,1246.474515
11.9,90,1246.769445
11.72,92,1247.080003
8.75,125,1251.460018
9.11,121,1251.866281
8.84,124,1252.290122
12.08,88,1252.595795
11.27,97,1252.918071
11.45,95,1257.259023
8.75,125,1257.680911
11.99,89,1257.974865
8.39,129,1258.404566
11.9,90,1258.710239
8.39,129,1263.110764
8.57,127,1263.551208
5.24,164,1264.122514
5.15,165,1268.633393
8.3,130,1269.091415
11.36,96,1269.426386
8.66,126,1269.85804
11.18,98,1270.183245
8.75,125,1274.57791
5.6,160,1275.122848
8.93,123,1275.538877
9.02,122,1275.957835
11.54,94,1280.294881
10.37,107,1280.649384
8.84,124,1281.060529
9.02,122,1281.479488
8.21,131,1285.8722
8.03,133,1286.316549
11.36,96,1286.634918
11.54,94,1286.948406
8.21,131,1287.394707
11.9,90,1291.662416
4.61,171,1292.226886
8.57,127,1292.648774
9.11,121,1293.075544
11.54,94,1297.340323
11.99,89,1297.640136
11.0,100,1297.983897
8.3,130,1298.414575
8.93,123,1298.830603
9.2,120,1303.194993
11.72,92,1303.520198
12.08,88,1303.820012
10.91,101,1304.160843
4.61,171,1308.688325
4.34,174,1309.306507
8.84,124,1309.722536
3.44,184,1314.296895
11.72,92,1314.60745
10.91,101,1314.944375
11.63,93,1315.271533
5.24,164,1315.821355
11.81,91,1320.122267
11.9,90,1320.434779
11.54,94,1320.752169
5.24,164,1321.318593
8.75,125,1325.685913
8.57,127,1326.111708
8.84,124,1326.515041
8.66,126,1326.94474
8.93,123,1331.291553
11.81,91,1331.610899
5.33,163,1332.15779
3.89,179,1332.755465
8.75,125,1337.145247
9.02,122,1337.550533
8.12,132,1337.999765
8.57,127,1338.420677
11.81,91,1342.729402
10.64,104,1343.090742
8.12,132,1343.544856
11.63,93,1343.872015
8.75,125,1344.310504
11.63,93,1348.640714
9.02,122,1349.05479
11.36,96,1349.389761
11.27,97,1349.725708
3.98,178,1354.30202
11.45,95,1354.615506
11.54,94,1354.944618
11.45,95,1355.273729
11.54,94,1355.581355
11.45,95,1355.905585
8.66,126,1360.292437
8.75,125,1360.711395
8.75,125,1361.147931
8.75,125,1361.56689
8.39,129,1365.99183
5.6,160,1366.535791
8.84,124,1366.957679
11.81,91,1367.263353
8.93,123,1371.623837
11.09,99,1371.952949
9.02,122,1372.367023
8.57,127,1372.797701
11.72,92,1377.059552
11.63,93,1377.386708
8.75,125,1377.806643
8.21,131,1378.249039
8.3,130,1378.693388
11.0,100,1382.983558
8.39,129,1383.434745
8.12,132,1383.875186
11.81,91,1384.191603
10.64,104,1388.541345
3.17,187,1389.175153
8.75,125,1389.613643
11.9,90,1389.924199
8.39,129,1394.311052
8.48,128,1394.749542
8.66,126,1395.183148
8.66,126,1395.610896
0,200,1400.251662
10.82,102,1400.60519
8.48,128,1401.061258
11.45,95,1401.379627
11.54,94,1405.680539
8.12,132,1406.128796
8.75,125,1406.538964
8.57,127,1406.9589
8.75,125,1411.35161
8.12,132,1411.808656
8.75,125,1412.225661
3.8,180,1412.834078
11.27,97,1417.160381
10.73,103,1417.522697
10.82,102,1417.863528
8.39,129,1418.307877
11.0,100,1418.640895
11.0,100,1422.987707
8.66,126,1423.417408
8.75,125,1423.833436
11.27,97,1424.184033
11.45,95,1424.505332
4.52,172,1429.041603
3.98,178,1429.646113
11.54,94,1429.973271
8.3,130,1434.410907
3.62,182,1435.037879
8.84,124,1435.466603
11.45,95,1435.788879
11.54,94,1439.14445
11.9,90,1439.447193
8.48,128,1439.885683
11.63,93,1440.218701
8.84,124,1440.641566
8.75,125,1444.102608
11.45,95,1444.415118
11.36,96,1444.732511
8.57,127,1445.158305
11.0,100,1445.497182
11.18,98,1448.823456
8.57,127,1449.258039
3.8,180,1449.867433
8.57,127,1453.351914
11.99,89,1453.650751
8.75,125,1454.065803
11.72,92,1454.374406
11.18,98,1454.704494
11.45,95,1458.04444
8.57,127,1458.476094
8.57,127,1458.900911
8.03,133,1459.352097
8.57,127,1462.777006
8.39,129,1463.21745
7.94,134,1463.671564
11.36,96,1463.989934
8.84,124,1464.425493
3.62,182,1474.716823
8.66,126,1475.171915
8.57,127,1475.654351
11.0,100,1476.013737
8.03,133,1479.516774
11.72,92,1479.825377
8.66,126,1480.253124
3.08,188,1483.947573
11.81,91,1484.259106
8.48,128,1484.695643
8.39,129,1485.162454
8.48,128,1485.599967
7.94,134,1489.10984
11.72,92,1489.422349
3.89,179,1490.021977
11.18,98,1490.353042
8.66,126,1493.853148
8.48,128,1494.282849
11.45,95,1494.60903
11.54,94,1494.93033
8.3,130,1498.438249
8.75,125,1498.848418
8.3,130,1499.293746
10.64,104,1499.634575
8.12,132,1503.122962
8.57,127,1503.557546
10.46,106,1503.918885
8.39,129,1504.361281
7.67,137,1507.827207
8.3,130,1508.276439
7.67,137,1508.730555
8.3,130,1509.165139
8.12,132,1512.656456
3.08,188,1513.298077
10.64,104,1513.658439
7.67,137,1514.128181
11.0,100,1517.484728
11.54,94,1517.794308
8.39,129,1518.235727
8.3,130,1518.670311
11.18,98,1519.002353
7.67,137,1522.49367
8.48,128,1522.933136
8.57,127,1523.362837
8.48,128,1523.793514
3.8,180,1527.425461
11.72,92,1527.734064
10.73,103,1528.076847
8.66,126,1528.511431
8.12,132,1531.973451
11.0,100,1532.319165
8.21,131,1532.762537
8.3,130,1533.197121
8.39,129,1536.645468
7.94,134,1537.101537
8.03,133,1537.559558
8.48,128,1537.991212
8.3,130,1541.485459
7.94,134,1541.933715
4.07,177,1542.530413
8.12,132,1546.008058
8.66,126,1546.444595
3.08,188,1547.07938
8.12,132,1547.527636
0,200,1551.302165
7.67,137,1551.754328
8.39,129,1552.189887
8.48,128,1555.666556
8.3,130,1556.109929
8.48,128,1556.528887
4.43,173,1557.127538
8.39,129,1560.576862
8.12,132,1561.03879
4.43,173,1561.622792
8.3,130,1565.085788
0,200,1565.782099
8.21,131,1566.214729
0,200,1569.908201
8.21,131,1570.352551
8.93,123,1570.767602
2.63,193,1571.434615
8.84,124,1574.887844
3.71,181,1575.500168
8.57,127,1575.953307
11.54,94,1576.2707
8.3,130,1579.636036
8.48,128,1580.059877
11.63,93,1580.37434
0,200,1583.503341
11.9,90,1583.804133
8.12,132,1584.256295
3.71,181,1584.857875
2.63,193,1587.976135
8.12,132,1588.429273
3.35,185,1589.059175
11.81,91,1591.792657
4.7,170,1592.35908
11.81,91,1592.656941
8.66,126,1593.082735
8.66,126,1595.950987
11.72,92,1596.257638
8.3,130,1596.69808
8.66,126,1597.138523
8.75,125,1597.557481
8.48,128,1600.423781
8.48,128,1600.852503
8.48,128,1601.284157
8.21,131,1601.742179
8.39,129,1604.596758
8.66,126,1605.024506
8.12,132,1605.477645
9.2,120,1605.875118
8.3,130,1608.744345
8.03,133,1609.198461
11.9,90,1609.495345
8.66,126,1609.923092
7.85,135,1612.800133
8.84,124,1613.222021
8.48,128,1613.661487
9.56,116,1614.047241
7.76,136,1616.964323
8.21,131,1617.408672
12.08,88,1617.70165
8.12,132,1618.141116
8.48,128,1620.997648
11.72,92,1621.308205
11.81,91,1621.615832
8.21,131,1622.057251
8.21,131,1622.493788
11.18,98,1625.297585
9.38,118,1625.7058
8.84,124,1626.124758
8.21,131,1626.575943
12.17,87,1629.270363
7.94,134,1629.728384
3.89,179,1630.346566
8.75,125,1630.766501
4.61,171,1633.787101
11.63,93,1634.100587
8.48,128,1634.534194
8.84,124,1634.937527
8.66,126,1637.785269
11.54,94,1638.125124
8.66,126,1638.564591
11.54,94,1638.884912
11.54,94,1639.213048
8.39,129,1642.097901
11.36,96,1642.420176
8.57,127,1642.843041
8.3,130,1643.289344
8.39,129,1646.156619
8.57,127,1646.598038
8.21,131,1647.036528
11.81,91,1647.350014
8.39,129,1650.215336
8.21,131,1650.64699
9.02,122,1651.07962
8.3,130,1651.528852
8.12,132,1654.40394
11.72,92,1654.721333
7.94,134,1655.178378
8.3,130,1655.62761
8.12,132,1656.07196
11.45,95,1658.915797
8.3,130,1659.369912
11.72,92,1659.685351
11.63,93,1659.996884
8.57,127,1662.837791
9.74,114,1663.236241
8.48,128,1663.676683
9.11,121,1664.089786
8.3,130,1666.953151
8.75,125,1667.376992
8.75,125,1667.808645
8.3,130,1668.238346
9.38,118,1668.631913
8.39,129,1671.480632
10.01,111,1671.855644
8.48,128,1672.299017
8.48,128,1672.727741
7.67,137,1675.6624
8.66,126,1676.081359
11.72,92,1676.421213
8.57,127,1676.858727
8.84,124,1679.682055
8.66,126,1680.104919
9.2,120,1680.508252
9.11,121,1680.908655
0,200,1684.029843
9.11,121,1684.441965
8.75,125,1684.871666
11.54,94,1685.194917
11.72,92,1687.96258
11.99,89,1688.271184
9.02,122,1688.684282
11.45,95,1689.00656
9.29,119,1689.414773
8.75,125,1692.273259
11.0,100,1692.631668
8.75,125,1693.054532
9.38,118,1693.450052
8.57,127,1702.872214
8.84,124,1703.32926
9.11,121,1703.733569
11.18,98,1704.074399
11.27,97,1704.410347
8.03,133,1707.303013
11.09,99,1707.623336
8.48,128,1708.059873
8.3,130,1708.483714
11.63,93,1711.213289
8.3,130,1711.661545
10.37,107,1712.015071
8.21,131,1712.440865
10.19,109,1715.291538
9.38,118,1715.689988
9.02,122,1716.106016
9.47,117,1716.50056
8.48,128,1716.938073
3.44,184,1719.979181
10.19,109,1720.349309
8.48,128,1720.769244
9.29,119,1723.609174
8.3,130,1724.046688
11.63,93,1724.353338
11.45,95,1724.678543
11.81,91,1724.981287
11.99,89,1725.282077
12.26,86,1727.997004
9.56,116,1728.39057
9.02,122,1728.802692
11.9,90,1729.106412
8.75,125,1731.930717
3.17,187,1732.559643
9.47,117,1732.975671
8.57,127,1733.411231
8.75,125,1736.26874
11.72,92,1736.583203
8.21,131,1737.036342
3.26,186,1737.677963
9.29,119,1740.480783
11.09,99,1740.817707
9.38,118,1741.229829
11.09,99,1741.566753
9.02,122,1744.42524
8.48,128,1744.855916
8.75,125,1745.304172
8.66,126,1745.734849
3.35,185,1748.802325
11.54,94,1749.131437
10.37,107,1749.505472
8.75,125,1749.923453
8.39,129,1750.367802
8.39,129,1753.225312
9.29,119,1753.631574
8.12,132,1754.083736
9.2,120,1754.480232
8.84,124,1757.337742
11.54,94,1757.662947
8.12,132,1758.113156
8.57,127,1758.549692
10.37,107,1761.362278
10.64,104,1761.710922
8.66,126,1762.149412
