#{"t_start": 1602631662.205701, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
888.640693,1000,4180.049687
883.169376,1000,4191.581666
770.128672,1000,4203.098631
743.945559,1000,4214.650629
888.155007,1000,4226.398803
889.453819,1000,4238.168999
890.766891,1000,4249.830098
836.222688,1000,4261.222951
839.407308,1000,4270.780643
886.587154,1000,4280.527
886.235965,1000,4290.259344
888.235507,1000,4299.907105
885.929242,1000,4309.621433
886.525682,1000,4340.460959
884.696912,1000,4350.164277
887.386877,1000,4359.784012
840.825303,1000,4369.439286
701.837338,1000,4376.210943
796.903242,1000,4386.019355
884.511476,1000,4395.620582
670.313059,1000,4405.324394
800.623183,1000,4414.874572
594.921269,1000,4424.509829
519.335494,1000,4434.116058
634.470586,1000,4443.713279
835.84974,1000,4453.226919
828.899917,1000,4462.833148
785.140138,1000,4472.586511
884.83536,1000,4482.23378
883.102333,1000,4491.960119
834.459489,1000,4501.589369
883.045402,1000,4511.133542
886.219844,1000,4520.786308
875.530232,1000,4530.544675
675.490598,1000,4540.301042
887.296596,1000,4550.00436
784.593551,1000,4559.886841
828.453077,1000,4569.558624
657.426902,1000,4576.33028
729.269483,1000,4608.114168
876.866286,1000,4617.60229
877.600813,1000,4627.078895
835.403228,1000,4636.464926
644.621405,1000,4646.438488
867.914271,1000,4656.654272
889.585927,1000,4666.290048
878.539859,1000,4675.905305
793.775727,1000,4685.797796
841.035484,1000,4695.249885
882.535777,1000,4704.689458
872.700066,1000,4714.193594
829.646885,1000,4723.749779
873.600315,1000,4733.30296
886.040679,1000,4742.759055
881.636827,1000,4752.198626
785.126877,1000,4761.869915
886.488586,1000,4771.495163
872.20322,1000,4781.063358
890.592807,1000,4790.722636
882.422898,1000,4800.26681
883.197678,1000,4806.908842
884.520581,1000,4816.47003
885.188107,1000,4826.063249
890.032754,1000,4836.789495
875.715551,1000,4846.83662
888.509982,1000,4878.005443
878.584182,1000,4887.564631
583.847264,1000,4897.133826
685.909316,1000,4906.743553
882.382752,1000,4916.312257
885.858491,1000,4925.883961
885.673835,1000,4935.539235
871.974447,1000,4945.201516
721.319372,1000,4954.706148
883.823829,1000,4964.248318
880.983016,1000,4973.798496
879.54764,1000,4983.282615
869.982119,1000,4992.767735
869.029205,1000,5002.159263
875.040518,1000,5011.575324
740.464489,1000,5020.931327
783.652989,1000,5027.625913
831.704767,1000,5037.402801
883.458818,1000,5047.286273
885.010073,1000,5057.017618
839.627649,1000,5066.884085
779.413471,1000,5076.57439
773.826117,1000,5086.257183
143.381542,1000,5095.92648
880.973481,1000,5105.594757
887.582006,1000,5136.328188
883.397421,1000,5145.84383
880.712942,1000,5155.400015
882.950935,1000,5164.891141
882.712603,1000,5174.389277
887.220569,1000,5184.256744
886.610081,1000,5194.045634
889.85531,1000,5203.759962
888.922092,1000,5213.424245
886.180554,1000,5222.918374
888.597844,1000,5232.700763
879.421425,1000,5242.486651
887.261902,1000,5249.317359
867.314499,1000,5258.839017
886.739901,1000,5268.318132
877.620818,1000,5277.839779
883.774715,1000,5287.376947
718.781478,1000,5296.874076
883.125712,1000,5306.484309
867.055808,1000,5315.980438
889.11234,1000,5325.989528
885.477403,1000,5336.018143
881.498823,1000,5345.876601
875.389722,1000,5355.681013
889.359562,1000,5365.64757
878.786022,1000,5375.981461
887.449009,1000,5408.669249
889.726397,1000,5418.421117
888.410757,1000,5428.472245
879.833465,1000,5438.739088
877.738792,1000,5448.874812
885.162254,1000,5458.762319
886.601116,1000,5468.718886
883.236001,1000,5478.598896
890.272023,1000,5485.469135
880.385342,1000,5495.46122
887.832378,1000,5505.272154
884.09419,1000,5515.043038
874.193818,1000,5524.748868
829.281226,1000,5534.719923
668.967196,1000,5545.014286
886.421555,1000,5555.751554
890.031872,1000,5566.277621
884.548596,1000,5576.326252
881.078778,1000,5586.493016
884.264663,1000,5596.908498
875.87615,1000,5608.212763
879.484892,1000,5618.100743
877.543904,1000,5627.869626
880.057587,1000,5637.729604
888.308587,1000,5647.313307
879.910236,1000,5678.211449
875.428122,1000,5688.278632
884.468845,1000,5698.488908
883.853809,1000,5708.244273
878.929309,1000,5715.247138
876.860449,1000,5725.494457
891.981411,1000,5735.072166
875.028483,1000,5744.647897
882.023875,1000,5754.134524
872.25934,1000,5763.6432
883.788797,1000,5773.246462
887.554812,1000,5782.814656
889.218706,1000,5792.625073
