#{"t_start": 1603357343.1642199, "env_id": "CartPole-v1"}
r,l,t
266.0,266,349.615829
310.0,310,352.782709
330.0,330,353.800635
408.0,408,357.288808
500.0,500,360.960148
500.0,500,364.666519
483.0,483,368.270798
500.0,500,371.952147
500.0,500,375.677536
483.0,483,379.429949
492.0,492,383.104291
401.0,401,386.494375
385.0,385,387.591373
500.0,500,391.283732
500.0,500,394.926045
500.0,500,398.59238
500.0,500,402.378824
500.0,500,406.018135
500.0,500,409.738519
500.0,500,413.384836
330.0,330,416.579744
166.0,166,417.052173
317.0,317,420.20504
500.0,500,423.905406
447.0,447,427.454635
500.0,500,431.171016
500.0,500,434.838351
500.0,500,438.49768
500.0,500,439.931984
500.0,500,443.65337
341.0,341,446.872298
92.0,92,447.13854
500.0,500,450.827897
500.0,500,454.48222
500.0,500,458.279675
335.0,335,461.488593
500.0,500,465.182955
357.0,357,468.446923
438.0,438,469.703066
500.0,500,473.381412
500.0,500,477.077775
500.0,500,480.749115
500.0,500,484.487514
500.0,500,488.182876
500.0,500,491.871232
500.0,500,495.590615
500.0,500,499.259953
500.0,500,502.959317
500.0,500,506.623651
117.0,117,506.960958
37.0,37,507.077064
441.0,441,510.655318
134.0,134,513.28371
27.0,27,513.358778
500.0,500,517.0111
500.0,500,520.758509
500.0,500,524.43185
500.0,500,528.127212
500.0,500,531.816568
500.0,500,535.503922
500.0,500,539.165252
500.0,500,540.567528
500.0,500,544.231862
500.0,500,547.906204
500.0,500,551.605569
500.0,500,555.275908
500.0,500,558.957256
500.0,500,562.688651
166.0,166,565.438152
500.0,500,569.128509
500.0,500,572.773824
265.0,265,573.543525
315.0,315,576.685383
281.0,281,577.48511
415.0,415,580.931245
412.0,412,584.386388
500.0,500,588.112778
500.0,500,591.7651
488.0,488,595.471472
500.0,500,599.151819
500.0,500,602.832167
500.0,500,606.496501
500.0,500,610.238905
500.0,500,613.925259
500.0,500,617.63163
465.0,465,621.245918
413.0,413,622.471031
445.0,445,625.959205
500.0,500,629.635431
445.0,445,633.133614
500.0,500,636.785936
500.0,500,640.498313
500.0,500,644.237715
500.0,500,647.924068
500.0,500,651.59841
500.0,500,655.261743
302.0,302,658.352555
418.0,418,659.533629
500.0,500,663.19696
125.0,125,665.815343
236.0,236,666.476944
123.0,123,666.856289
243.0,243,669.82499
204.0,204,670.403516
500.0,500,674.071853
500.0,500,677.728179
495.0,495,681.364487
110.0,110,681.67477
500.0,500,685.331095
500.0,500,689.038467
500.0,500,692.721818
443.0,443,696.277052
243.0,243,699.20972
500.0,500,702.938111
280.0,280,703.76086
500.0,500,707.490253
245.0,245,710.432929
186.0,186,710.952402
500.0,500,714.688801
500.0,500,718.366146
500.0,500,722.031479
500.0,500,725.706823
500.0,500,729.425205
500.0,500,733.098547
500.0,500,736.741861
500.0,500,740.416203
49.0,49,740.55533
500.0,500,744.236679
500.0,500,747.89901
500.0,500,751.611387
500.0,500,755.262708
309.0,309,756.140507
500.0,500,759.798835
500.0,500,763.478182
500.0,500,767.214581
188.0,188,770.055165
315.0,315,770.943973
500.0,500,774.6013
500.0,500,778.235606
500.0,500,781.941977
500.0,500,785.591297
500.0,500,789.262637
500.0,500,792.958999
500.0,500,796.661367
500.0,500,800.322697
500.0,500,804.00805
119.0,119,804.342354
199.0,199,807.170927
500.0,500,810.852276
232.0,232,811.496862
500.0,500,815.253279
500.0,500,818.939633
500.0,500,822.602964
400.0,400,825.981037
500.0,500,829.648374
500.0,500,833.37076
500.0,500,837.030088
500.0,500,840.729454
500.0,500,844.414806
147.0,147,844.890239
500.0,500,848.532552
500.0,500,852.258941
500.0,500,855.938288
500.0,500,859.625643
371.0,371,863.036746
114.0,114,863.357037
500.0,500,867.088431
500.0,500,870.763774
334.0,334,871.743666
101.0,101,874.278972
161.0,161,874.728381
394.0,394,878.115462
167.0,167,878.580886
47.0,47,878.712005
281.0,281,881.869877
330.0,330,882.813735
500.0,500,886.474066
500.0,500,890.18344
500.0,500,893.867791
500.0,500,897.899459
500.0,500,901.600825
500.0,500,905.258152
500.0,500,908.944505
412.0,412,912.481723
500.0,500,916.230133
500.0,500,919.958524
230.0,230,920.614121
500.0,500,924.30548
210.0,210,927.146062
417.0,417,930.596201
500.0,500,934.307577
500.0,500,938.005942
500.0,500,939.427234
237.0,237,942.359902
500.0,500,946.055264
500.0,500,949.738614
500.0,500,953.482019
500.0,500,957.178382
500.0,500,960.864735
500.0,500,964.538076
214.0,214,965.133618
500.0,500,968.868015
500.0,500,972.574387
500.0,500,976.29377
385.0,385,979.655828
500.0,500,983.332173
403.0,403,986.717252
386.0,386,987.845278
273.0,273,990.917072
500.0,500,994.575399
500.0,500,998.370852
13.0,13,998.407886
500.0,500,1002.130272
415.0,415,1005.592421
100.0,100,1005.873677
122.0,122,1006.225998
61.0,61,1006.399155
183.0,183,1009.181686
126.0,126,1009.532005
500.0,500,1013.190333
174.0,174,1013.720815
106.0,106,1014.042108
500.0,500,1017.715449
124.0,124,1020.304805
500.0,500,1023.978146
500.0,500,1027.640478
500.0,500,1031.283792
369.0,369,1032.349762
500.0,500,1035.993075
500.0,500,1039.654406
500.0,500,1043.421833
500.0,500,1047.117194
500.0,500,1050.769517
500.0,500,1054.605006
500.0,500,1058.327392
500.0,500,1062.058786
500.0,500,1065.864248
500.0,500,1069.572622
500.0,500,1073.298011
500.0,500,1076.959341
500.0,500,1080.599652
500.0,500,1084.374085
500.0,500,1088.034415
500.0,500,1091.692743
500.0,500,1095.347067
500.0,500,1099.062446
167.0,167,1099.530873
130.0,130,1099.930236
251.0,251,1102.975006
500.0,500,1106.646346
500.0,500,1110.397758
90.0,90,1110.648987
55.0,55,1110.818141
363.0,363,1114.146168
383.0,383,1117.454177
500.0,500,1121.196581
500.0,500,1124.937985
213.0,213,1125.532525
84.0,84,1125.76874
121.0,121,1126.112052
500.0,500,1129.971563
500.0,500,1133.662921
92.0,92,1136.154188
500.0,500,1139.889585
409.0,409,1141.031624
500.0,500,1144.724983
500.0,500,1148.441365
500.0,500,1152.151739
344.0,344,1155.369667
398.0,398,1158.741734
500.0,500,1162.478133
410.0,410,1163.671219
500.0,500,1167.395606
500.0,500,1171.20307
500.0,500,1174.855394
500.0,500,1178.550753
500.0,500,1182.268135
71.0,71,1182.468317
140.0,140,1185.157764
500.0,500,1188.807083
296.0,296,1189.717911
182.0,182,1192.466412
212.0,212,1193.072964
20.0,20,1193.129014
163.0,163,1193.614457
500.0,500,1197.253767
147.0,147,1199.921193
203.0,203,1200.519737
225.0,225,1203.473424
280.0,280,1204.344216
226.0,226,1207.245856
307.0,307,1208.126657
500.0,500,1211.824021
500.0,500,1215.515378
500.0,500,1219.3869
500.0,500,1223.205374
500.0,500,1226.867705
500.0,500,1230.586087
500.0,500,1234.272441
500.0,500,1237.985819
500.0,500,1241.80129
500.0,500,1245.533685
374.0,374,1248.819674
171.0,171,1249.304115
192.0,192,1249.854615
108.0,108,1252.412943
184.0,184,1252.933416
381.0,381,1256.260442
103.0,103,1256.55471
500.0,500,1260.263083
117.0,117,1260.590381
149.0,149,1261.066814
500.0,500,1264.791202
500.0,500,1268.700758
500.0,500,1272.372098
500.0,500,1276.10149
500.0,500,1279.762821
500.0,500,1283.425153
500.0,500,1287.117511
500.0,500,1290.778842
500.0,500,1294.465196
239.0,239,1297.382849
296.0,296,1298.216608
500.0,500,1301.935991
500.0,500,1305.609333
500.0,500,1309.285677
260.0,260,1312.276397
500.0,500,1316.025808
448.0,448,1317.36903
286.0,286,1320.434819
185.0,185,1320.962298
500.0,500,1324.616624
500.0,500,1328.301975
196.0,196,1331.119537
234.0,234,1331.805161
241.0,241,1334.741833
261.0,261,1335.470496
269.0,269,1338.467222
236.0,236,1339.139834
500.0,500,1342.806169
500.0,500,1346.452485
500.0,500,1350.120823
237.0,237,1353.068504
261.0,261,1353.803172
310.0,310,1356.953038
500.0,500,1360.644395
500.0,500,1364.367782
500.0,500,1368.088167
500.0,500,1371.742491
286.0,286,1372.564238
500.0,500,1376.254596
403.0,403,1379.628664
500.0,500,1383.299003
156.0,156,1383.764426
212.0,212,1386.640042
121.0,121,1386.985357
149.0,149,1387.404738
175.0,175,1387.896185
159.0,159,1390.59464
187.0,187,1391.141137
294.0,294,1394.256971
500.0,500,1397.945326
500.0,500,1401.672717
500.0,500,1405.355066
194.0,194,1405.937597
370.0,370,1409.267626
500.0,500,1412.974998
500.0,500,1416.767447
500.0,500,1420.506849
500.0,500,1424.173185
500.0,500,1427.869547
500.0,500,1431.649986
500.0,500,1435.388386
500.0,500,1439.030699
500.0,500,1442.724059
500.0,500,1444.17638
441.0,441,1447.667556
500.0,500,1451.407959
500.0,500,1455.076295
419.0,419,1458.4894
500.0,500,1462.166746
500.0,500,1465.851097
500.0,500,1469.577487
500.0,500,1473.242821
494.0,494,1477.019256
196.0,196,1477.567755
60.0,60,1477.734907
315.0,315,1480.898785
118.0,118,1481.228085
117.0,117,1483.796421
285.0,285,1484.635184
151.0,151,1485.063573
500.0,500,1488.751929
227.0,227,1491.643559
500.0,500,1495.290877
500.0,500,1499.022271
500.0,500,1502.675595
500.0,500,1506.398981
500.0,500,1510.096344
500.0,500,1513.747666
500.0,500,1517.395985
500.0,500,1521.0393
193.0,193,1521.628835
212.0,212,1522.286434
145.0,145,1524.94185
500.0,500,1528.686255
107.0,107,1529.002543
500.0,500,1532.692899
500.0,500,1536.407278
500.0,500,1540.089628
317.0,317,1541.03749
500.0,500,1544.792906
500.0,500,1548.531307
500.0,500,1552.258698
500.0,500,1555.914023
68.0,68,1556.112203
500.0,500,1559.767528
500.0,500,1563.43086
53.0,53,1565.824037
500.0,500,1569.518398
444.0,444,1570.788553
423.0,423,1574.23669
316.0,316,1577.389559
114.0,114,1577.706846
500.0,500,1581.362172
276.0,276,1584.392929
500.0,500,1588.118317
500.0,500,1591.866727
389.0,389,1593.007765
250.0,250,1595.97046
478.0,478,1599.572737
467.0,467,1603.16
500.0,500,1606.80932
500.0,500,1610.456638
500.0,500,1614.13098
500.0,500,1617.853366
219.0,219,1618.517971
421.0,421,1622.008146
137.0,137,1622.395498
129.0,129,1622.754825
500.0,500,1626.415154
500.0,500,1630.086494
500.0,500,1633.750828
500.0,500,1637.442185
500.0,500,1641.088502
500.0,500,1644.749832
500.0,500,1648.419172
500.0,500,1652.055479
359.0,359,1655.337464
500.0,500,1659.000796
500.0,500,1662.674137
500.0,500,1666.352484
500.0,500,1670.056853
500.0,500,1673.758219
81.0,81,1674.003443
19.0,19,1674.064499
110.0,110,1674.402807
101.0,101,1674.685063
421.0,421,1678.165229
500.0,500,1681.831564
439.0,439,1685.359774
388.0,388,1688.771877
246.0,246,1689.463506
500.0,500,1693.147858
500.0,500,1696.836213
500.0,500,1700.521565
393.0,393,1703.962695
500.0,500,1707.620022
355.0,355,1710.974073
500.0,500,1714.652421
500.0,500,1718.44587
500.0,500,1719.850148
500.0,500,1723.528494
500.0,500,1727.208841
500.0,500,1730.87818
500.0,500,1734.540511
500.0,500,1738.253889
500.0,500,1741.940242
500.0,500,1745.578551
500.0,500,1749.263904
500.0,500,1752.930239
330.0,330,1756.145164
304.0,304,1759.281016
500.0,500,1763.043439
500.0,500,1764.505769
500.0,500,1768.180111
500.0,500,1771.83944
500.0,500,1775.576839
500.0,500,1779.317243
500.0,500,1783.003595
500.0,500,1786.673934
309.0,309,1789.845819
500.0,500,1793.556194
287.0,287,1794.356923
500.0,500,1798.084314
500.0,500,1801.802696
500.0,500,1805.477038
500.0,500,1809.200425
500.0,500,1812.900791
298.0,298,1816.01062
410.0,410,1819.442742
196.0,196,1820.044289
500.0,500,1823.724637
500.0,500,1827.372955
500.0,500,1831.019273
500.0,500,1834.668592
500.0,500,1838.338931
272.0,272,1841.373692
474.0,474,1842.73493
500.0,500,1846.435296
500.0,500,1850.120649
500.0,500,1853.790987
500.0,500,1857.484347
500.0,500,1861.217743
500.0,500,1864.922112
500.0,500,1868.65651
500.0,500,1872.452964
500.0,500,1876.182355
500.0,500,1879.855697
311.0,311,1882.976536
279.0,279,1883.760249
500.0,500,1887.441597
500.0,500,1891.155977
500.0,500,1894.784277
500.0,500,1898.478637
500.0,500,1902.150978
500.0,500,1905.887377
500.0,500,1909.541701
500.0,500,1913.203032
500.0,500,1916.927419
500.0,500,1920.576739
500.0,500,1924.286113
150.0,150,1924.705495
500.0,500,1928.358818
500.0,500,1932.0772
500.0,500,1935.740533
500.0,500,1939.426886
500.0,500,1943.089217
500.0,500,1946.837628
500.0,500,1950.499958
500.0,500,1954.202327
251.0,251,1957.404239
135.0,135,1957.786587
500.0,500,1961.455925
500.0,500,1965.129266
328.0,328,1968.292143
500.0,500,1971.94847
500.0,500,1975.712894
500.0,500,1979.381231
500.0,500,1980.803524
500.0,500,1984.456847
500.0,500,1988.129188
500.0,500,1991.819546
434.0,434,1995.272687
100.0,100,1995.570958
500.0,500,1999.239295
500.0,500,2002.892618
361.0,361,2006.159589
468.0,468,2009.725833
341.0,341,2012.926745
168.0,168,2013.409184
500.0,500,2017.095538
500.0,500,2020.863965
500.0,500,2024.51829
500.0,500,2028.203642
500.0,500,2031.897002
500.0,500,2035.557332
264.0,264,2036.350053
426.0,426,2039.825214
500.0,500,2043.504561
500.0,500,2047.159886
500.0,500,2050.808205
500.0,500,2054.609662
500.0,500,2058.304023
500.0,500,2061.966354
500.0,500,2065.653709
339.0,339,2068.850617
500.0,500,2072.563994
183.0,183,2073.077461
227.0,227,2075.964087
257.0,257,2076.695753
500.0,500,2080.425146
500.0,500,2084.126513
129.0,129,2084.54189
500.0,500,2088.265277
500.0,500,2091.905589
500.0,500,2095.554908
500.0,500,2099.286303
500.0,500,2102.956641
74.0,74,2103.162829
435.0,435,2106.621976
500.0,500,2110.322341
479.0,479,2113.918613
181.0,181,2114.426075
500.0,500,2118.113429
213.0,213,2120.976033
500.0,500,2124.664388
500.0,500,2128.348739
500.0,500,2132.014073
500.0,500,2135.696423
500.0,500,2139.401794
500.0,500,2143.063124
500.0,500,2146.754482
500.0,500,2150.418815
500.0,500,2154.05112
500.0,500,2157.717455
500.0,500,2159.150759
500.0,500,2162.803081
500.0,500,2166.535476
500.0,500,2170.251856
500.0,500,2173.883159
500.0,500,2177.556501
500.0,500,2181.225839
500.0,500,2184.904185
500.0,500,2188.571521
500.0,500,2192.310923
500.0,500,2195.954237
500.0,500,2199.675622
310.0,310,2202.789454
500.0,500,2206.433769
387.0,387,2209.778813
455.0,455,2211.058977
500.0,500,2214.78937
500.0,500,2218.469718
500.0,500,2222.238146
155.0,155,2224.942606
268.0,268,2225.71531
500.0,500,2229.388651
419.0,419,2232.888834
189.0,189,2233.447342
500.0,500,2237.154715
500.0,500,2240.828056
500.0,500,2244.570461
379.0,379,2247.9115
500.0,500,2251.579837
500.0,500,2255.242168
500.0,500,2258.990577
500.0,500,2262.680935
202.0,202,2263.250453
500.0,500,2266.945816
500.0,500,2270.620157
500.0,500,2274.311515
500.0,500,2277.968842
500.0,500,2281.79232
500.0,500,2285.615797
349.0,349,2288.870759
500.0,500,2292.537093
500.0,500,2296.180408
500.0,500,2299.891784
500.0,500,2303.549111
439.0,439,2307.083326
500.0,500,2310.767677
174.0,174,2311.279142
249.0,249,2311.999798
500.0,500,2315.685151
468.0,468,2319.390521
500.0,500,2323.152943
372.0,372,2326.481972
500.0,500,2330.193348
500.0,500,2333.82265
500.0,500,2337.56105
500.0,500,2341.411552
500.0,500,2345.06988
500.0,500,2348.756233
286.0,286,2349.571975
500.0,500,2353.23831
500.0,500,2356.879623
500.0,500,2360.589998
500.0,500,2364.31839
500.0,500,2367.980721
500.0,500,2371.741142
425.0,425,2375.166258
500.0,500,2378.893648
267.0,267,2381.925406
500.0,500,2385.583734
500.0,500,2389.25107
500.0,500,2392.994475
221.0,221,2393.614038
500.0,500,2397.313404
500.0,500,2400.980739
500.0,500,2404.702125
500.0,500,2408.414502
65.0,65,2408.597668
500.0,500,2412.280018
500.0,500,2415.928336
500.0,500,2419.564644
351.0,351,2422.8136
500.0,500,2426.58304
471.0,471,2430.140264
500.0,500,2433.903688
500.0,500,2437.545
500.0,500,2438.976302
500.0,500,2442.654648
500.0,500,2446.377034
500.0,500,2450.091413
500.0,500,2453.731724
500.0,500,2457.429088
500.0,500,2461.121446
500.0,500,2464.781776
88.0,88,2467.266036
223.0,223,2467.901614
282.0,282,2468.691332
500.0,500,2472.360671
500.0,500,2476.008989
343.0,343,2479.228918
500.0,500,2483.0564
500.0,500,2486.771779
500.0,500,2490.480153
500.0,500,2494.215551
500.0,500,2497.960958
500.0,500,2501.680341
500.0,500,2505.425748
500.0,500,2509.140127
500.0,500,2512.824479
500.0,500,2516.498821
500.0,500,2520.201189
252.0,252,2520.933855
500.0,500,2524.617206
112.0,112,2527.180537
377.0,377,2528.27153
500.0,500,2531.91084
500.0,500,2535.566165
500.0,500,2539.272537
500.0,500,2543.000929
500.0,500,2546.725317
500.0,500,2550.358622
500.0,500,2554.049979
500.0,500,2557.730327
500.0,500,2561.446707
244.0,244,2564.425417
169.0,169,2564.90085
449.0,449,2568.424055
500.0,500,2572.140436
500.0,500,2575.796761
136.0,136,2576.217144
261.0,261,2576.952813
87.0,87,2579.443078
206.0,206,2580.017601
139.0,139,2580.448993
444.0,444,2584.035256
500.0,500,2587.879752
189.0,189,2590.663285
186.0,186,2591.2298
249.0,249,2591.949455
500.0,500,2595.603779
500.0,500,2599.295136
500.0,500,2603.011517
500.0,500,2606.646824
449.0,449,2610.18204
500.0,500,2613.884408
500.0,500,2617.603791
500.0,500,2621.257115
500.0,500,2625.049564
500.0,500,2628.724908
500.0,500,2632.407257
500.0,500,2636.054575
500.0,500,2639.729918
500.0,500,2643.421276
500.0,500,2647.15167
500.0,500,2650.861043
500.0,500,2654.531382
500.0,500,2658.218737
500.0,500,2662.010185
500.0,500,2665.695538
500.0,500,2669.498998
148.0,148,2669.915376
500.0,500,2673.593722
500.0,500,2677.319111
114.0,114,2677.642406
500.0,500,2681.333763
295.0,295,2684.434584
258.0,258,2685.165249
500.0,500,2688.853604
500.0,500,2692.534952
500.0,500,2696.194281
149.0,149,2698.841689
500.0,500,2702.495013
500.0,500,2703.9103
500.0,500,2707.66972
500.0,500,2711.338057
500.0,500,2715.032417
500.0,500,2718.733784
500.0,500,2722.409128
500.0,500,2726.078466
500.0,500,2729.725783
500.0,500,2733.420144
500.0,500,2737.049445
500.0,500,2740.727791
500.0,500,2744.38712
500.0,500,2748.096494
195.0,195,2750.898043
500.0,500,2754.597408
227.0,227,2755.240993
500.0,500,2758.883307
500.0,500,2762.59168
500.0,500,2766.228988
469.0,469,2769.795233
500.0,500,2773.522624
500.0,500,2777.166938
500.0,500,2780.866303
120.0,120,2781.205612
500.0,500,2784.866942
500.0,500,2788.552295
500.0,500,2792.217629
500.0,500,2795.907986
500.0,500,2799.563311
500.0,500,2803.208627
216.0,216,2803.885242
500.0,500,2807.571596
500.0,500,2811.224919
500.0,500,2814.910272
500.0,500,2818.598626
500.0,500,2822.375062
500.0,500,2826.03439
500.0,500,2829.707732
500.0,500,2833.481165
500.0,500,2837.205552
500.0,500,2840.961969
500.0,500,2844.650324
500.0,500,2848.292638
500.0,500,2852.05406
500.0,500,2855.756427
500.0,500,2859.636957
500.0,500,2863.330317
109.0,109,2863.646605
500.0,500,2867.396015
500.0,500,2871.074361
500.0,500,2874.828777
500.0,500,2878.47109
500.0,500,2882.137425
500.0,500,2885.804761
500.0,500,2889.492115
500.0,500,2893.192481
500.0,500,2896.844804
449.0,449,2900.384022
500.0,500,2904.078384
500.0,500,2907.8348
500.0,500,2911.560189
185.0,185,2912.095676
500.0,500,2915.755005
500.0,500,2919.416335
500.0,500,2923.099686
500.0,500,2926.8521
500.0,500,2930.559472
500.0,500,2934.213796
500.0,500,2937.880131
17.0,17,2937.927174
500.0,500,2941.579496
461.0,461,2945.143739
500.0,500,2948.803067
500.0,500,2952.503433
500.0,500,2956.266857
500.0,500,2959.927186
470.0,470,2963.490428
500.0,500,2967.21982
90.0,90,2967.481058
500.0,500,2971.135382
500.0,500,2974.832745
500.0,500,2978.505086
287.0,287,2979.306815
500.0,500,2982.959138
500.0,500,2986.736574
500.0,500,2990.571062
331.0,331,2993.883076
159.0,159,2994.349499
108.0,108,2994.677797
69.0,69,2997.131029
500.0,500,3000.849412
500.0,500,3002.318748
271.0,271,3005.36652
500.0,500,3009.003829
195.0,195,3009.647415
500.0,500,3013.342776
500.0,500,3017.016118
500.0,500,3020.769532
500.0,500,3024.478906
500.0,500,3028.127225
500.0,500,3031.788555
500.0,500,3035.494927
500.0,500,3039.203301
500.0,500,3042.861628
500.0,500,3046.584014
500.0,500,3050.31741
260.0,260,3053.28511
289.0,289,3054.150897
500.0,500,3057.815231
64.0,64,3057.993393
500.0,500,3061.77183
500.0,500,3065.563279
500.0,500,3069.206593
500.0,500,3072.848906
500.0,500,3076.643357
500.0,500,3080.286672
500.0,500,3084.012061
500.0,500,3087.6834
500.0,500,3091.355741
500.0,500,3095.055106
500.0,500,3098.723444
296.0,296,3101.844282
500.0,500,3105.494604
500.0,500,3109.18596
500.0,500,3112.845289
500.0,500,3116.555664
500.0,500,3118.043016
500.0,500,3121.769406
500.0,500,3125.435742
140.0,140,3128.100165
249.0,249,3128.794797
500.0,500,3132.527193
500.0,500,3136.252582
500.0,500,3139.960955
500.0,500,3143.61728
500.0,500,3147.330659
500.0,500,3151.046039
500.0,500,3154.759416
500.0,500,3158.46879
500.0,500,3162.119111
500.0,500,3165.854509
500.0,500,3169.523846
21.0,21,3169.5819
500.0,500,3173.234221
500.0,500,3176.952604
500.0,500,3180.612934
76.0,76,3180.826127
334.0,334,3184.03805
500.0,500,3187.789462
156.0,156,3188.223857
500.0,500,3191.911211
500.0,500,3195.62559
500.0,500,3199.403026
500.0,500,3203.101391
500.0,500,3206.787744
500.0,500,3210.570184
500.0,500,3214.299577
500.0,500,3217.991936
415.0,415,3221.422056
500.0,500,3225.06537
316.0,316,3225.963187
156.0,156,3228.654635
500.0,500,3232.324974
500.0,500,3233.729251
500.0,500,3237.422611
500.0,500,3241.182031
500.0,500,3244.84136
500.0,500,3248.519706
500.0,500,3252.209061
129.0,129,3254.816433
337.0,337,3255.768299
500.0,500,3259.422623
500.0,500,3263.133999
500.0,500,3266.810343
500.0,500,3270.633821
500.0,500,3274.332186
342.0,342,3277.596154
500.0,500,3281.319542
340.0,340,3282.377505
51.0,51,3284.763675
500.0,500,3288.453031
500.0,500,3292.19043
368.0,368,3293.239385
500.0,500,3296.898713
500.0,500,3300.588069
500.0,500,3304.222375
500.0,500,3307.932751
500.0,500,3311.599086
500.0,500,3315.326476
500.0,500,3319.029845
500.0,500,3322.7182
500.0,500,3326.372524
500.0,500,3330.088905
500.0,500,3333.823302
500.0,500,3337.465615
500.0,500,3341.144962
500.0,500,3344.890369
500.0,500,3348.579727
500.0,500,3352.266078
500.0,500,3355.948428
500.0,500,3359.649795
500.0,500,3363.333145
500.0,500,3367.035513
500.0,500,3370.702849
54.0,54,3370.853987
500.0,500,3374.509314
500.0,500,3378.193664
500.0,500,3381.966095
500.0,500,3385.647444
500.0,500,3389.440895
500.0,500,3393.110232
500.0,500,3396.798587
500.0,500,3400.556005
500.0,500,3404.333441
173.0,173,3404.820885
500.0,500,3408.56329
500.0,500,3412.243638
500.0,500,3415.957015
500.0,500,3419.662385
