#{"t_start": 1602256516.0864031, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
276.06363,1000,2191.211298
270.701606,1000,2194.519982
259.218714,1000,2204.819089
270.79271,1000,2208.099451
387.714961,1000,2218.309689
220.115208,1000,2221.594934
309.472876,1000,2231.948731
299.166866,1000,2235.095301
224.032284,1000,2245.405152
225.496589,1000,2248.774383
279.214411,1000,2259.019778
244.095689,1000,2262.202481
235.728218,1000,2272.541628
295.602569,1000,2275.908907
310.980533,1000,2286.305674
316.45633,1000,2289.641701
229.921984,1000,2299.956435
333.863215,1000,2303.239727
351.711762,1000,2313.566179
296.965826,1000,2316.805524
333.202913,1000,2327.066545
302.99475,1000,2330.35765
349.199947,1000,2333.665356
317.855154,1000,2344.015247
231.885519,1000,2347.185254
347.807539,1000,2357.573231
344.149037,1000,2360.82625
294.94108,1000,2371.013049
282.124964,1000,2374.200636
279.427942,1000,2384.438218
321.952691,1000,2387.659008
317.120701,1000,2397.963975
296.346336,1000,2401.197461
314.244848,1000,2430.384776
315.795208,1000,2433.631935
308.425226,1000,2443.85487
283.972288,1000,2447.137184
240.482747,1000,2457.293709
299.738808,1000,2460.700053
370.930143,1000,2471.628082
259.43995,1000,2474.879147
345.812027,1000,2485.124542
315.000658,1000,2488.282831
340.969397,1000,2498.43545
315.009006,1000,2501.706047
361.25932,1000,2511.965114
341.187871,1000,2515.2445
320.552461,1000,2525.497707
272.478728,1000,2528.673575
304.236501,1000,2539.078154
312.295624,1000,2542.323359
338.850597,1000,2552.698641
306.255632,1000,2555.891109
337.93972,1000,2566.038846
206.05776,1000,2569.353389
332.417765,1000,2579.623199
385.919909,1000,2582.995361
248.860673,1000,2593.232943
280.64594,1000,2596.483031
280.282219,1000,2606.779208
346.32591,1000,2609.976561
336.127308,1000,2620.225862
306.180936,1000,2623.48181
231.859435,1000,2633.706697
239.576482,1000,2637.035889
217.02446,1000,2640.231289
320.41751,1000,2650.462034
313.000896,1000,2653.703333
283.03416,1000,2663.917477
331.093974,1000,2667.095297
309.160829,1000,2677.33288
311.673324,1000,2680.581991
343.366333,1000,2690.844965
427.534142,1000,2694.169274
224.104104,1000,2704.379512
340.063836,1000,2707.689173
310.298863,1000,2717.955075
289.475543,1000,2721.204186
257.85872,1000,2731.407589
243.645591,1000,2734.65377
312.93691,1000,2744.935299
262.644621,1000,2748.169762
348.378404,1000,2758.468869
390.984747,1000,2761.838101
392.339893,1000,2772.072754
424.842815,1000,2775.391203
355.35597,1000,2785.614137
361.27942,1000,2788.84567
327.682036,1000,2799.030516
329.850801,1000,2802.348966
361.771301,1000,2812.504514
365.938682,1000,2815.771204
342.61868,1000,2826.020507
352.987544,1000,2829.288172
337.774758,1000,2839.417353
361.202603,1000,2842.666466
290.14518,1000,2852.970455
291.1733,1000,2856.195152
435.839726,1000,2866.320427
292.740662,1000,2869.509967
262.500121,1000,2879.812982
233.709885,1000,2883.116781
294.339919,1000,2893.461788
371.358345,1000,2896.672813
338.367898,1000,2906.939693
314.059015,1000,2910.223961
345.957676,1000,2920.572875
283.788349,1000,2923.856167
425.667541,1000,2927.122857
261.383504,1000,2937.469818
181.496097,1000,2940.800962
268.389863,1000,2951.150853
223.080667,1000,2954.638252
304.301323,1000,2964.996931
367.526087,1000,2968.265574
229.530734,1000,2978.507791
258.460633,1000,2981.75495
307.664882,1000,2992.094097
229.920381,1000,2995.4145
249.034493,1000,3005.750717
387.1102,1000,3009.115067
327.023847,1000,3019.571404
306.099461,1000,3023.040249
322.389732,1000,3033.79347
319.71631,1000,3037.046488
308.277732,1000,3047.460833
399.739516,1000,3050.713851
260.54108,1000,3061.206323
251.711083,1000,3064.499381
283.409026,1000,3074.764307
290.743448,1000,3078.035881
329.068596,1000,3088.378935
264.392849,1000,3091.854615
434.015277,1000,3102.564867
240.706116,1000,3105.818861
324.382546,1000,3135.313332
315.915412,1000,3138.680611
296.301641,1000,3149.08179
327.32656,1000,3152.291838
421.354694,1000,3162.556765
410.53612,1000,3165.831268
381.484087,1000,3176.10303
259.140326,1000,3179.361908
397.303086,1000,3189.579959
472.961175,1000,3192.815398
401.863847,1000,3203.126225
275.015292,1000,3206.3226
427.634681,1000,3216.511353
417.49227,1000,3219.737027
442.084574,1000,3229.935545
481.820646,1000,3233.221767
390.807122,1000,3236.468926
416.059146,1000,3246.789519
407.155511,1000,3250.013238
400.033315,1000,3260.281095
389.832499,1000,3263.538996
458.023954,1000,3273.83615
473.2345,1000,3277.160459
291.941012,1000,3287.374603
601.040637,1000,3290.640317
350.673,1000,3300.87204
424.117603,1000,3304.056696
382.516721,1000,3314.376313
358.350818,1000,3317.644956
458.88497,1000,3328.013401
493.641245,1000,3331.213682
490.912455,1000,3341.443452
369.602441,1000,3344.797059
514.245927,1000,3355.071752
328.637086,1000,3358.383364
310.2543,1000,3368.635596
324.914879,1000,3371.800721
390.762032,1000,3382.018771
290.413142,1000,3385.279603
354.964031,1000,3395.463472
508.689313,1000,3398.856142
374.77611,1000,3409.105443
464.083054,1000,3412.397525
314.154608,1000,3422.635107
480.596885,1000,3425.948673
314.372431,1000,3436.35423
479.224263,1000,3439.539862
361.524716,1000,3449.80479
344.87886,1000,3452.97675
276.58032,1000,3463.128393
471.426501,1000,3466.363833
272.785703,1000,3476.649268
346.66253,1000,3479.875917
311.286437,1000,3490.169165
347.358945,1000,3493.339173
315.040968,1000,3503.590428
321.840672,1000,3506.906926
296.638746,1000,3517.146459
351.350632,1000,3520.473698
315.134637,1000,3523.618315
269.518656,1000,3533.870546
420.827496,1000,3537.124542
306.322716,1000,3547.413882
297.080739,1000,3550.670806
377.987819,1000,3560.949405
377.791828,1000,3564.206329
339.167522,1000,3574.401919
276.789599,1000,3577.657866
361.364991,1000,3587.890566
263.209747,1000,3591.123075
415.411701,1000,3601.316711
237.291648,1000,3604.506251
572.060228,1000,3614.745786
313.975694,1000,3618.04861
284.997205,1000,3628.335998
542.810443,1000,3631.698394
596.991513,1000,3642.025822
287.41362,1000,3645.202667
495.059222,1000,3655.469547
299.689059,1000,3658.669829
239.571213,1000,3668.925966
319.478063,1000,3672.219024
272.962451,1000,3682.40973
537.872383,1000,3685.668608
457.953744,1000,3695.963809
332.335077,1000,3699.291048
349.025112,1000,3709.453432
338.315253,1000,3712.702544
