#{"t_start": 1603342208.3716571, "env_id": "LunarLander-v2"}
r,l,t
306.928027,301,797.902814
276.848665,202,800.815463
261.581581,214,801.528112
303.14821,257,804.571881
259.736366,201,805.226476
259.830661,217,805.922109
282.46548,233,808.939854
263.671956,177,809.515377
254.443569,218,812.443041
293.336718,264,813.304824
271.235605,214,816.245499
208.403194,305,817.221387
-4.937278,127,817.623753
210.55905,310,820.885721
307.496196,207,821.546321
38.133203,112,824.144685
244.451093,183,824.728216
273.381621,261,825.574986
8.571863,139,828.266434
-46.838147,167,828.791913
246.046705,208,829.467527
-94.747871,366,833.017756
252.247033,220,835.988458
248.199801,205,836.706112
262.353573,235,837.580907
179.910857,516,841.762712
-27.740913,113,844.346061
151.907663,1000,852.509487
-24.217646,94,852.804756
282.45739,173,853.349251
-26.743865,97,853.640515
309.439447,317,857.025595
261.181748,168,857.542065
-10.701252,83,857.796297
246.916529,200,860.687927
9.160753,113,861.048254
-11.249453,93,861.345526
38.679968,84,861.613769
259.576774,330,864.97883
277.688256,226,868.006584
296.054428,211,868.71723
-21.717276,75,868.975465
259.89031,241,872.021236
251.852592,220,872.722874
248.706388,164,873.25736
273.365935,185,876.105952
-3.183127,116,876.494305
10.644456,101,876.811594
-8.551373,116,877.194942
266.451548,167,879.945444
36.091312,113,880.302769
9.051715,71,880.520967
54.279037,81,880.778202
290.653616,185,883.619786
7.530867,80,883.870014
-0.187487,110,884.207321
22.031009,111,884.562644
-29.389819,97,884.884938
286.933014,391,888.439171
286.137881,182,888.998679
274.031491,226,891.984396
253.519134,240,892.751093
20.034394,89,893.031348
17.964694,85,895.557646
261.898342,155,896.038083
46.270477,98,896.351368
282.093328,207,899.274027
18.570684,78,899.529258
9.671438,121,899.927621
265.692533,253,900.733354
272.651066,249,903.814156
-29.088778,87,904.089407
-36.772643,99,904.423711
16.997636,114,907.06011
246.48976,212,907.816798
8.375329,123,908.229172
287.492328,209,911.225899
286.71423,280,912.18377
128.431385,1000,920.182045
236.687604,245,923.320901
277.059895,256,924.260756
245.476237,316,927.590785
252.742097,402,928.943015
247.033831,203,931.841651
249.61035,233,932.600342
152.290719,1000,940.423458
281.680799,243,943.471231
258.707862,318,944.512177
239.740915,273,947.644027
247.045101,223,948.365683
242.854322,258,951.51755
242.135369,213,952.258224
270.534721,213,955.257952
14.485799,118,955.631294
283.240957,182,956.216825
283.887489,172,959.035388
278.643924,226,959.804088
39.994006,152,960.342577
285.641888,173,963.183161
267.965978,662,967.931481
137.92683,1000,976.062879
288.574137,356,979.692179
267.198406,188,980.42985
277.986397,194,981.12248
298.591745,292,984.39846
257.566555,297,985.40938
237.878548,225,988.380082
265.033045,224,989.13677
271.283904,193,992.118483
251.117913,189,992.862159
43.988524,79,993.185453
133.513683,1000,1001.319853
93.265398,1000,1009.412214
242.002961,196,1012.26581
268.175521,222,1013.003481
131.291524,1000,1020.893658
294.383604,237,1021.675369
235.905232,204,1024.594024
272.753546,222,1025.339703
266.912142,204,1028.253353
277.570591,230,1028.977011
251.504629,213,1031.860634
277.133731,207,1032.52624
269.241358,470,1036.348716
42.313689,139,1036.784113
224.262911,255,1039.83689
237.735277,457,1041.335253
258.452214,202,1044.258912
274.482854,186,1044.835436
17.74385,105,1045.156729
257.060222,191,1047.993309
246.275005,183,1048.57684
263.829526,305,1051.849818
276.431414,173,1052.41333
248.873463,227,1055.451093
226.965244,202,1056.180757
125.830188,1000,1064.444274
257.197097,163,1064.985766
259.296153,175,1067.83736
238.210911,175,1068.453921
244.905252,238,1069.307699
286.4351,230,1072.338455
301.547691,197,1072.979038
244.790135,207,1075.865664
263.637551,171,1076.410159
268.558632,597,1080.680043
145.520604,1000,1088.688328
219.565112,283,1091.863215
291.293457,190,1092.465764
242.186773,572,1096.729643
263.283389,173,1097.300161
32.943198,102,1099.869498
18.694375,85,1100.159763
247.870529,160,1100.697251
270.742542,203,1103.639928
274.242281,216,1104.325552
32.611736,134,1104.755944
224.62468,194,1107.604534
242.497816,188,1108.207083
265.659272,191,1108.814636
218.812833,183,1111.794346
262.800184,256,1112.696167
5.770497,120,1113.133564
23.725804,104,1115.729926
289.673749,238,1116.483612
289.149335,195,1117.091164
271.543762,171,1119.902722
14.539175,153,1120.385161
21.091716,103,1120.708455
162.86118,1000,1128.558596
252.280839,226,1131.488261
30.033575,103,1131.812556
-18.852447,111,1132.1909
300.914186,197,1132.885532
283.228964,234,1135.997363
131.33298,1000,1144.122754
254.434387,217,1144.820388
165.420541,247,1147.84614
245.547149,184,1148.442684
276.52291,220,1151.44041
275.042643,179,1152.013932
106.202239,1000,1160.155338
254.905038,184,1160.776903
274.232138,174,1163.596468
262.943815,298,1164.556341
214.555902,238,1167.53405
309.058664,219,1168.242694
290.741203,158,1168.755161
-6.780957,105,1171.350521
269.19595,188,1171.978092
258.507482,327,1175.334146
147.076245,1000,1183.37446
233.847678,259,1184.207217
32.691092,122,1184.605579
94.183954,1000,1193.074283
244.567991,176,1195.945895
-31.734293,71,1196.165094
195.471864,205,1196.867733
259.684027,191,1197.497306
130.973903,1000,1205.447538
-35.126375,71,1207.896766
-58.620473,74,1208.125974
115.224115,1000,1216.364469
-17.229683,72,1216.588673
-42.922487,100,1216.895952
262.495958,378,1220.42216
264.243289,263,1221.312969
-69.095658,80,1221.573207
-60.164238,81,1224.095501
20.666132,105,1224.453827
249.392304,229,1225.1935
-67.086346,66,1225.405693
229.0905,228,1228.454466
215.86544,409,1232.136816
190.319651,503,1236.147464
22.524021,119,1236.522806
14.192103,77,1236.760022
-24.080065,73,1236.994235
225.387505,269,1240.173126
-108.316266,94,1240.470397
-2.009325,114,1240.828722
-60.582755,94,1241.117986
3.881407,94,1241.42026
-107.282052,80,1243.928542
-14.555504,133,1244.348925
284.481312,189,1244.939462
31.375912,100,1245.266759
224.623682,288,1248.460665
257.037817,187,1249.077225
11.579961,120,1251.725635
258.644953,272,1252.650476
146.918736,1000,1260.839926
234.001527,207,1261.53756
221.240556,413,1265.301985
222.408667,528,1269.421732
254.97661,235,1272.415455
247.184289,422,1276.2019
247.448747,209,1276.907542
222.843167,240,1277.765322
271.318215,201,1280.606907
244.724261,212,1281.277517
121.665101,1000,1289.351862
259.02432,244,1292.397632
118.656608,1000,1300.557054
277.336214,215,1301.239676
255.00906,283,1304.477621
133.585015,1000,1312.451875
260.059081,247,1313.316661
168.804164,1000,1321.375993
281.568013,309,1324.62695
153.837735,1000,1332.546154
255.517895,205,1333.301841
169.860636,323,1336.729959
-6.962803,118,1337.099295
33.655289,118,1337.46763
283.404827,219,1338.16026
-20.379038,113,1340.745612
289.995062,276,1341.608397
245.121009,184,1344.468999
37.57264,116,1344.859354
216.719395,231,1345.717134
153.924509,1000,1353.987658
234.260058,207,1356.899306
284.466695,235,1357.660999
13.503566,132,1358.08038
290.759668,297,1361.325333
8.041827,75,1361.56455
37.332944,117,1361.93789
249.38392,191,1364.816508
36.590396,163,1365.343988
262.044937,221,1366.052633
37.745348,122,1368.656001
156.480697,1000,1376.982575
263.541623,206,1377.642175
262.054343,192,1378.274751
234.965918,168,1381.041267
245.01045,181,1381.607783
264.26234,183,1382.178301
253.700509,176,1384.973847
24.282677,100,1385.302143
259.914825,170,1385.838631
147.472333,1000,1393.748827
48.003169,108,1394.136179
25.846424,105,1396.774579
14.384893,126,1397.25902
271.847043,159,1397.796509
135.850104,1000,1405.858842
277.709088,182,1408.806524
253.939589,158,1409.302975
276.472126,205,1409.980592
40.425568,104,1410.339919
156.654961,1000,1418.42127
272.386414,248,1421.517086
270.532335,169,1422.069589
266.889569,265,1425.177416
253.724123,164,1425.712903
150.511631,1000,1433.681151
7.365188,91,1433.971415
282.912322,148,1434.431834
270.727824,163,1437.214365
273.811295,145,1437.723829
280.949703,144,1438.248306
46.285021,101,1440.991801
37.376742,105,1441.399172
268.633564,157,1442.015733
282.694736,196,1442.667325
271.966906,210,1445.579975
263.382131,189,1446.188528
261.293893,191,1449.064144
248.282202,193,1449.671697
266.273382,221,1450.387349
38.976714,118,1453.044765
255.780346,170,1453.583255
37.73848,187,1454.207824
8.661281,109,1456.796178
263.494817,166,1457.312648
251.301531,155,1457.800091
281.841731,182,1460.637672
218.524108,686,1465.234854
31.876964,120,1465.622206
238.844514,426,1469.343592
254.166911,172,1469.879078
3.98821,84,1470.142318
19.869427,105,1472.688634
246.253204,182,1473.278171
29.322779,98,1473.584449
273.98795,159,1476.324942
280.196891,168,1476.856426
294.546824,208,1477.515024
-1.083141,122,1477.89537
39.382553,84,1480.391641
262.82425,168,1480.922124
9.760863,105,1481.250423
229.602425,193,1484.096011
15.30057,111,1484.439323
260.686388,280,1485.385184
291.762012,257,1488.430955
279.07244,248,1489.26171
44.487774,99,1489.614031
261.444822,156,1492.512667
287.533524,198,1493.254342
238.677732,257,1496.554344
261.965594,187,1497.15489
276.734395,230,1500.121589
21.676141,95,1500.415856
251.325294,173,1500.955347
1.212935,86,1501.223592
108.43491,1000,1509.326962
262.828827,158,1509.910493
262.093248,205,1512.804126
284.624013,242,1513.591842
27.586996,90,1516.113135
268.245217,177,1516.681653
257.514861,159,1517.198123
261.515666,190,1520.022692
48.232725,108,1520.369007
235.575414,183,1521.001582
8.126026,86,1521.317872
269.275807,215,1524.391666
24.800066,114,1524.807044
301.198224,250,1525.624788
259.686946,191,1528.455363
2.143573,99,1528.777656
246.540098,175,1529.321151
261.336149,267,1532.415965
242.243213,732,1537.230345
257.660968,520,1541.147908
277.521005,184,1543.942451
277.31822,230,1544.678119
269.5804,202,1545.313698
269.840377,189,1548.258377
273.933931,216,1548.957012
240.831369,176,1551.782582
105.379528,1000,1560.026081
241.686746,203,1560.663661
251.443928,220,1561.382315
261.392585,205,1564.255929
279.31042,151,1564.722353
258.308777,189,1565.309888
299.479448,254,1568.429725
274.402179,215,1569.098334
256.992692,182,1571.906889
254.21745,186,1572.487417
276.696108,200,1573.119992
258.898509,186,1575.962578
17.802903,164,1576.473042
245.363099,176,1579.276592
258.918748,238,1580.042289
277.989747,153,1580.535738
154.105521,1000,1588.415906
284.485778,258,1591.493706
279.387832,214,1592.187336
261.174685,185,1595.020914
266.824401,146,1595.473326
290.250983,145,1595.953763
43.440705,150,1596.462225
280.737488,207,1599.403901
271.480663,159,1599.942391
-40.978106,89,1600.251673
283.082009,167,1603.010182
293.110975,506,1606.957773
247.126231,178,1607.512277
214.445513,258,1608.353042
28.461875,111,1610.919376
271.225253,219,1611.622015
32.288839,111,1611.966329
43.553829,122,1614.587713
-8.008131,107,1614.926021
259.255923,486,1618.817561
279.438961,161,1619.331028
137.451562,1000,1627.41338
17.572856,108,1627.749686
30.901372,114,1628.109013
1.924848,78,1630.596275
270.041632,207,1631.340953
37.174333,127,1631.809379
247.750422,200,1634.777079
274.897938,200,1635.54878
278.402326,231,1636.333494
-42.731521,65,1638.777718
-11.64745,85,1639.048964
268.720697,314,1640.089911
262.230725,238,1643.109658
285.587959,177,1643.662161
236.514399,165,1644.185637
259.636585,168,1647.026221
-5.981495,97,1647.351517
283.199916,155,1647.835957
14.593516,99,1648.150243
-36.841803,88,1650.658525
280.228527,221,1651.365169
275.958561,176,1651.956706
282.454291,188,1654.780276
288.411657,168,1655.309756
265.377919,176,1655.905298
304.859644,271,1658.989103
271.632112,232,1659.762807
18.902152,165,1662.612399
272.416482,152,1663.162899
250.720796,291,1666.490927
268.808815,184,1667.158535
267.944225,271,1670.259355
263.261228,204,1670.954988
288.668111,149,1671.497481
238.536669,610,1676.053626
-53.142475,77,1678.54289
278.631381,221,1679.250534
296.620243,198,1679.881107
20.645556,148,1682.63261
34.675052,80,1682.881837
150.82291,1000,1690.909139
252.781555,205,1691.621788
252.879184,244,1694.673563
260.102068,191,1695.313145
67.630206,95,1695.639442
18.810941,101,1695.973746
256.16547,180,1698.800317
-17.022563,122,1699.199681
283.606759,192,1699.831255
251.334821,170,1702.615788
35.407899,99,1702.919064
1.569246,92,1703.205325
273.341097,170,1703.721795
244.998518,156,1706.434262
213.985333,825,1711.659014
265.09698,178,1714.527623
41.595074,137,1715.033084
254.634769,200,1715.708698
248.683495,162,1718.49223
287.392483,166,1719.013704
1.809349,116,1719.377035
16.859554,105,1719.708336
282.363743,227,1722.69105
189.664618,322,1723.810068
262.059646,182,1726.67067
245.01581,226,1727.482408
254.361338,188,1730.423083
238.530326,210,1731.145741
281.707418,209,1731.802338
252.381919,167,1734.627908
-140.832889,73,1734.884141
8.803479,142,1735.406616
256.215137,171,1738.326273
249.111437,184,1739.022906
257.617199,321,1742.484055
256.653215,159,1742.990515
253.277014,174,1743.566039
246.740675,182,1746.399616
264.242613,166,1746.914084
246.576398,194,1747.530645
167.851044,1000,1755.477874
253.535602,218,1758.512635
246.946643,238,1759.27733
167.60596,1000,1767.355679
208.813532,344,1770.765781
32.590608,91,1771.052041
25.014573,91,1771.354316
255.733497,182,1772.053953
256.777458,256,1775.090715
269.77778,160,1775.607185
230.740689,201,1778.594903
14.447621,69,1778.849134
231.304212,208,1779.622838
29.989149,119,1780.097269
279.052875,172,1782.984896
300.470931,199,1783.63849
156.730096,1000,1791.549687
9.626407,137,1792.010106
265.389913,263,1795.09291
27.57341,99,1795.401191
242.073395,196,1796.038771
283.691695,221,1798.996461
19.492579,126,1799.412839
36.138296,115,1799.782176
272.718118,175,1802.594734
270.838574,188,1803.204289
176.466677,1000,1811.191554
281.128154,187,1811.775085
3.360127,124,1814.415487
248.420245,177,1814.976998
135.38944,1000,1822.880187
294.39505,241,1823.657894
241.389708,215,1826.593565
110.990533,1000,1834.666909
143.36913,1000,1842.772282
230.225656,174,1843.337796
269.05035,189,1843.936341
15.280414,138,1846.636797
283.88428,207,1847.300401
247.354123,224,1850.237072
213.815958,378,1851.476199
262.594269,225,1854.420879
240.312555,199,1855.052452
254.572254,199,1855.743081
239.591093,327,1859.0621
239.611382,213,1862.031801
5.70178,78,1862.274021
250.508158,158,1862.768471
19.372672,92,1863.045724
256.03973,189,1865.928346
271.139051,263,1866.776117
246.017618,237,1869.84591
257.701188,186,1870.507511
208.61293,345,1874.022709
175.828988,632,1878.515796
246.684407,240,1879.435633
243.436264,249,1882.516435
285.199202,198,1883.153014
238.155481,320,1886.476037
267.014273,199,1887.151651
276.586621,267,1890.262481
250.05995,236,1891.060207
253.739002,177,1891.633729
281.481141,153,1894.448289
136.294148,1000,1902.484599
-364.325886,86,1902.750841
254.629287,399,1906.353118
285.686862,217,1907.052755
139.780693,1000,1915.014997
225.423557,270,1918.179876
237.254603,168,1918.765409
250.286236,207,1919.449031
281.266259,179,1922.274601
263.047997,206,1922.9332
286.569755,294,1926.126105
284.077426,217,1926.81373
273.866525,207,1927.468326
134.138829,1000,1935.345491
13.819565,95,1937.911826
288.945288,298,1938.909734
278.762802,168,1939.451226
-26.338456,76,1941.975522
252.432391,213,1942.64413
15.511945,112,1943.001456
258.880111,174,1945.831029
32.595634,86,1946.092267
177.619637,1000,1953.929396
-26.903435,96,1954.233674
260.588344,169,1954.783173
32.179439,76,1955.02239
6.636833,100,1957.57271
146.079291,1000,1965.610021
270.618088,175,1966.173534
273.812705,150,1966.636955
228.582198,410,1970.327312
-17.73135,101,1970.687649
270.771969,195,1973.656341
271.048343,275,1974.69929
280.64436,279,1977.967262
284.395304,136,1978.40466
18.606862,108,1978.746972
-12.171783,82,1979.001203
8.778621,114,1981.613579
281.519832,144,1982.054981
115.202392,1000,1990.076277
140.174944,1000,1998.131605
-12.260066,132,1998.553989
272.020669,226,1999.305673
254.519912,169,2002.081198
237.908489,196,2002.744801
258.273133,285,2006.044803
229.179147,178,2006.694394
228.553722,235,2007.594213
184.355869,215,2010.545897
259.643695,155,2011.055362
239.173302,207,2013.964006
221.809718,255,2014.862824
271.427743,254,2017.958641
236.880048,287,2018.939533
252.655986,189,2021.778115
-14.830804,77,2022.021336
8.058599,90,2022.298588
272.480721,180,2022.856095
284.830628,243,2025.893859
258.832882,152,2026.366288
0.836326,114,2026.721612
135.293349,1000,2034.856011
262.10978,242,2037.973848
32.195544,110,2038.318161
253.822014,172,2038.851646
-9.63299,99,2039.16393
270.949634,188,2041.995506
265.278031,185,2042.575033
283.817384,295,2045.779948
-14.029044,91,2046.061204
268.952829,214,2046.738821
238.477069,210,2049.644464
194.502167,254,2050.478222
17.034591,106,2050.806521
119.967007,1000,2059.110074
186.439121,306,2062.467128
288.643477,211,2063.17277
144.686909,1000,2071.287151
270.313719,203,2074.175779
242.010005,173,2074.801348
210.842546,249,2077.982241
238.735421,214,2078.813998
44.669001,161,2079.356491
288.190202,264,2082.435292
-15.670289,146,2082.902717
264.683317,167,2083.427194
265.093884,158,2086.173692
267.618093,166,2086.724193
262.362952,186,2087.354767
237.748434,246,2090.478608
41.023707,80,2090.764869
244.841001,174,2091.345397
104.549794,1000,2099.306639
147.930294,1000,2107.251866
279.247979,203,2110.231577
196.115326,303,2111.339585
242.244734,190,2114.153144
282.382953,217,2114.869796
253.283858,195,2115.493363
30.720737,163,2118.268888
245.851787,167,2118.817387
231.670677,202,2119.470981
311.82439,301,2122.71293
170.132573,447,2126.454334
270.307069,266,2127.382179
236.955666,265,2130.603107
109.709275,1000,2138.895651
263.633202,287,2139.834506
246.967148,192,2142.783188
268.670505,201,2143.437783
213.948214,296,2146.659714
125.682453,1000,2154.753076
301.239872,198,2155.437699
267.011559,295,2158.676645
145.990915,1000,2166.720963
-21.767613,109,2167.063274
257.264235,192,2167.694848
28.744079,90,2167.997123
106.030132,1000,2175.948356
238.810064,255,2179.026156
283.432444,209,2179.701771
280.523017,187,2182.552364
286.939185,221,2183.27402
275.755324,235,2186.288763
282.70845,174,2186.823248
224.123178,180,2187.390765
265.245041,186,2190.235352
255.427188,223,2190.988037
28.532425,221,2191.76074
283.86446,178,2194.612334
232.520547,177,2195.229896
278.940918,204,2198.18058
252.61476,199,2198.813155
247.603225,873,2206.310976
112.07542,1000,2214.546467
257.181191,195,2215.190053
282.0031,167,2215.760571
280.197205,251,2218.898426
126.911861,1000,2226.765582
253.7081,176,2227.360123
248.86241,199,2230.197704
273.079307,146,2230.652117
272.799879,200,2231.297705
275.056128,277,2234.405532
56.265037,83,2234.661765
265.793035,982,2242.297711
282.365125,167,2242.811178
261.402398,182,2243.40672
127.901149,1000,2251.657225
274.651579,231,2254.615916
111.360523,1000,2262.589169
-13.295654,100,2262.902454
284.247318,203,2263.589079
18.080233,80,2266.140399
269.653824,189,2266.816014
61.728577,120,2267.249408
24.149543,103,2267.625751
28.28516,79,2270.139037
7.156441,104,2270.511375
257.912089,180,2271.062877
-65.480111,92,2271.371158
277.555554,173,2274.173707
248.076661,190,2274.77025
262.656429,206,2275.457875
14.938162,95,2278.005193
21.203904,84,2278.272435
-50.143968,103,2278.603737
263.497806,233,2279.36543
278.542004,182,2282.176987
247.269345,171,2282.711473
-13.644321,101,2283.035769
135.877602,1000,2291.086091
-5.543645,71,2291.310295
-40.66072,91,2293.822581
19.355994,85,2294.082817
-19.993554,88,2294.354064
257.864688,216,2295.037686
-2.503248,78,2295.293919
272.539016,167,2298.090463
280.673285,198,2298.757069
24.100443,104,2299.108389
283.373073,224,2302.093104
40.207407,152,2302.570538
7.581647,121,2302.964897
247.815543,186,2305.80448
282.184701,294,2306.855436
58.879286,173,2309.772089
256.046885,182,2310.389651
284.685519,174,2310.945156
283.321427,200,2313.803757
48.119406,134,2314.229144
285.943464,215,2314.888743
272.436937,225,2317.906488
19.232705,82,2318.191748
263.24615,243,2319.055534
265.049196,151,2321.879102
187.560017,1000,2329.86837
258.365444,151,2330.378834
258.170973,171,2330.951355
259.07998,220,2333.975105
284.753541,196,2334.596671
-38.141238,96,2334.894942
-22.756618,119,2337.543351
276.479175,189,2338.139894
293.707224,195,2338.791487
272.874667,155,2341.604045
268.220905,208,2342.319696
289.104109,211,2343.025338
301.388628,221,2345.944994
278.262001,190,2346.577569
262.058329,196,2349.485214
274.996718,174,2350.033713
293.706153,203,2350.664287
281.550036,164,2353.460832
288.490508,158,2354.004325
266.156432,227,2354.775026
275.59789,337,2358.212153
307.970946,245,2361.229898
321.578333,246,2362.032628
152.714718,1000,2369.931814
171.824015,1000,2378.212346
287.945439,236,2379.043102
263.906407,195,2381.977771
255.555084,191,2382.654387
27.973165,115,2383.085779
282.688343,205,2385.949384
257.617289,175,2386.488875
50.874859,97,2386.804162
252.782947,259,2389.854937
279.541801,186,2390.436466
274.389984,187,2393.230007
277.817043,152,2393.730462
245.381694,166,2394.294976
155.760579,1000,2402.397346
-11.167259,84,2402.661586
283.896399,179,2405.465137
280.140569,154,2405.98561
254.225045,159,2406.544118
271.227653,182,2409.465776
267.207346,188,2410.134384
274.23533,161,2410.627833
234.037403,180,2413.470419
264.827319,203,2414.104996
289.912906,143,2414.544396
250.402003,230,2417.550129
3.9422,97,2417.845398
265.892437,209,2418.49699
253.007511,165,2421.265509
-47.142689,93,2421.576793
275.116906,164,2422.11228
264.720849,176,2424.990898
270.451584,145,2425.468333
282.097646,222,2426.155959
27.625062,171,2428.969518
255.275385,144,2429.42393
41.983411,112,2429.789263
128.130806,1000,2437.994727
49.917557,77,2438.23895
37.422922,85,2438.507193
41.916447,88,2441.062518
220.589133,241,2441.841226
30.456769,109,2442.176532
270.980764,183,2444.975077
71.39154,298,2445.897916
