#{"t_start": 1603342208.3716571, "env_id": "LunarLander-v2"}
r,l,t
139.462897,1000,1060.013244
240.823403,162,1060.607784
37.792387,110,1061.014154
95.565155,1000,1069.094504
308.963888,187,1071.963114
244.642635,203,1072.645735
38.568429,148,1073.125171
275.260582,173,1075.900695
260.424071,213,1076.571305
308.497151,254,1079.693145
292.958127,213,1080.395784
282.516981,188,1081.026358
4.666838,104,1083.636733
236.331735,267,1084.532547
266.411493,208,1085.265214
-30.747207,115,1087.976681
299.796926,222,1088.777409
3.54541,153,1089.253842
22.870674,103,1091.863215
192.478324,339,1092.957211
288.081252,181,1095.922908
149.491681,1000,1103.763041
320.346035,219,1104.444661
206.933226,192,1105.065225
276.285296,192,1107.892797
197.839754,830,1113.082518
293.736017,210,1116.022192
41.091543,94,1116.320463
279.906189,208,1116.968052
56.442173,95,1119.5494
253.130625,157,1120.030838
265.916568,599,1124.288712
-18.185153,104,1124.622015
-30.264313,77,1124.871242
0.572719,116,1127.48662
235.636197,319,1128.562599
295.10167,166,1131.295085
113.794772,1000,1139.357419
247.930183,192,1140.033033
275.274775,183,1140.680623
243.57529,236,1143.786448
263.461354,208,1144.489087
249.055502,220,1147.411746
256.23433,169,1147.973256
288.781869,187,1148.580809
239.054177,284,1151.785724
245.878037,187,1152.372259
290.508478,220,1155.397009
302.297066,185,1156.047601
274.316437,200,1156.828311
278.962025,201,1159.856066
259.976543,329,1161.005111
17.067147,84,1163.517396
287.069201,192,1164.12595
232.885238,187,1164.732501
247.735201,231,1167.700202
45.399001,123,1168.09456
289.694054,327,1171.410576
201.064333,238,1172.203297
263.996778,169,1172.783825
43.828061,83,1175.308122
117.524121,1000,1183.346434
105.435734,1000,1189.211769
207.275827,303,1192.737977
251.210602,166,1193.330516
256.363499,180,1196.211136
268.90383,269,1197.132974
14.640606,145,1199.844441
240.107375,415,1201.233705
-14.706575,155,1204.05327
8.907159,114,1204.451632
4.426239,195,1205.133252
21.83931,113,1205.522606
22.001341,109,1208.08794
259.053187,235,1208.849632
23.053112,94,1209.180934
11.286855,98,1211.905412
53.258632,156,1212.496951
265.115013,314,1213.700045
-100.26703,91,1216.272385
266.117279,197,1216.899956
42.171898,120,1217.268291
40.526147,92,1217.569565
237.858731,486,1221.506146
-8.790634,101,1224.087494
-71.368979,56,1224.264655
-53.195591,82,1224.550915
-18.48141,74,1224.77612
251.960791,338,1228.191227
-40.045531,76,1228.440454
11.836413,113,1228.786768
-95.647332,78,1229.076031
-80.20414,88,1229.374303
-86.530342,93,1231.975669
-9.170077,98,1232.310974
-79.723344,92,1232.595233
46.679148,121,1232.992594
43.985969,84,1233.304879
-57.703776,77,1233.60315
11.010844,148,1236.386682
232.091994,326,1237.456655
5.726956,75,1239.959933
47.932287,127,1240.382316
9.983846,97,1240.686593
234.478535,290,1243.857478
250.414552,189,1244.45402
254.730855,247,1245.238734
249.131297,206,1248.135369
272.49423,200,1248.818991
221.868651,310,1252.10498
273.153675,226,1252.861668
-8.078968,108,1253.220995
250.250904,229,1256.290787
266.804428,244,1257.195611
252.610823,225,1260.335467
119.63663,1000,1268.450849
289.567945,309,1269.531832
263.986691,190,1272.37642
279.571777,282,1273.350306
150.723897,476,1277.309908
248.110119,207,1280.240574
277.53157,202,1280.866142
247.862122,200,1281.506726
289.337908,270,1284.700631
270.542413,437,1288.532116
-33.405658,163,1289.124655
290.342201,235,1292.177432
4.338214,82,1292.443674
171.059666,1000,1300.609102
194.94469,327,1301.657055
275.090139,205,1304.637768
257.484909,286,1305.595638
227.685141,283,1308.80756
265.951239,172,1309.416113
133.04008,1000,1317.465436
230.090362,331,1320.962616
270.704455,204,1321.617212
220.92982,191,1324.490826
257.652661,231,1325.238506
283.748198,225,1325.980181
127.200431,1000,1334.09256
307.385874,242,1337.133326
275.395989,169,1337.660806
259.054579,200,1340.531417
269.741178,205,1341.16099
260.998425,179,1341.725503
140.531344,1000,1349.963998
256.298529,171,1352.83661
-5.6163,107,1353.196938
18.353044,86,1353.51723
-34.444035,70,1353.778468
-17.468121,120,1354.18784
247.272049,188,1357.031426
4.210309,136,1357.460817
312.669364,228,1358.203493
224.951481,288,1361.427425
4.140533,120,1361.805769
239.881664,189,1364.67538
281.153445,195,1365.304953
232.09993,224,1366.022605
251.926664,182,1368.818148
264.478015,159,1369.331616
268.462975,235,1372.49149
254.525576,175,1373.20614
248.045984,265,1374.268106
255.346294,163,1377.129709
272.393232,178,1377.708235
22.831513,110,1378.070565
288.249306,141,1380.753005
-3.336194,160,1381.263469
284.475952,159,1381.755918
245.762073,234,1384.739631
267.100384,188,1385.341179
260.239696,205,1385.995774
15.344396,98,1388.546094
68.018299,102,1388.862382
32.519322,90,1389.152645
154.99313,1000,1397.252013
283.399156,154,1397.773488
254.112055,187,1400.607065
140.041937,1000,1408.799518
227.182111,271,1409.67031
37.177836,129,1410.093695
248.201481,177,1412.907254
29.241782,141,1413.361667
17.639645,112,1413.742013
223.335886,225,1416.846838
274.000395,212,1417.646565
271.681411,190,1418.375228
7.028705,142,1421.071681
258.521321,189,1421.740289
270.098491,297,1424.970227
252.596507,182,1425.560764
-30.373081,231,1426.299436
278.419184,209,1429.280148
15.484756,101,1429.631467
278.072481,191,1430.311086
281.712183,144,1433.067593
241.598909,230,1433.868322
136.84512,1000,1442.031747
236.040086,214,1442.73839
312.731943,242,1445.759138
268.61751,249,1446.553861
28.880857,88,1449.098175
281.741388,282,1450.001997
36.372576,105,1450.3343
25.896011,129,1453.028751
-18.145748,85,1453.304001
297.679206,180,1453.871517
274.005939,141,1454.343947
288.16252,177,1457.144495
21.675837,155,1457.632939
-155.713866,71,1457.856142
300.448656,185,1460.702731
274.861581,153,1461.172159
31.010251,108,1461.528482
30.549822,108,1461.926845
253.701686,201,1464.877529
264.78953,213,1465.612197
234.008434,179,1466.190723
273.188489,168,1469.051326
243.972043,159,1469.581808
265.640129,172,1470.120298
246.804761,169,1472.862793
-21.29429,93,1473.152056
15.062321,130,1473.584449
245.285331,214,1476.505108
15.793764,118,1476.87244
255.549141,153,1477.350875
293.942111,239,1480.337592
266.835714,211,1481.005199
-34.154751,79,1481.250423
4.046946,133,1481.65479
-10.245898,88,1484.184091
52.617659,116,1484.543418
-14.388606,94,1484.844692
261.317283,167,1485.431226
247.334548,184,1488.240781
126.785545,1000,1496.49529
-15.097555,96,1496.792561
278.474022,222,1497.513216
273.858944,152,1500.234692
18.691548,97,1500.531962
264.142094,182,1501.104483
-12.47671,101,1501.410762
259.145561,163,1504.186286
259.987987,160,1504.744794
-8.244208,100,1505.091109
264.85562,200,1508.074824
2.96445,97,1508.430147
233.098241,403,1512.24862
5.819388,81,1512.498848
256.259691,205,1513.153443
269.210336,181,1513.737975
-15.082347,112,1516.330333
254.947268,204,1516.985929
243.453423,179,1517.55845
256.363901,734,1524.65991
245.313941,286,1525.589756
278.347406,208,1528.478384
50.398462,96,1528.790668
272.042036,197,1529.407228
266.371041,168,1532.17875
263.81759,194,1532.79531
293.795168,225,1535.833074
231.266985,246,1536.689853
266.570608,185,1537.379481
273.268271,177,1540.166016
2.47493,160,1540.688491
282.965535,189,1541.309057
278.058826,192,1544.124616
281.542479,242,1544.904325
292.859603,286,1548.139269
279.560346,167,1548.67976
122.52785,1000,1556.755106
227.275502,229,1559.910976
279.777193,304,1560.895873
276.628397,173,1561.459385
282.095488,190,1564.284955
245.950451,167,1564.800424
277.685602,213,1567.757114
268.609107,177,1568.33564
275.620913,192,1568.935185
283.957416,253,1571.972949
253.01674,217,1572.653568
299.371361,185,1575.477136
282.283913,162,1576.001613
245.646626,174,1576.550112
256.487303,167,1579.316629
133.224321,1000,1584.936741
280.078623,233,1587.92546
270.725981,217,1588.642112
296.735829,339,1591.99316
283.476384,203,1592.62874
123.052378,1000,1600.469871
240.351195,184,1603.253403
265.840323,186,1603.846943
282.738042,233,1606.926744
11.028907,108,1607.26305
260.039234,216,1607.938665
248.856637,161,1610.702179
266.556012,200,1611.322743
285.29131,144,1611.789168
271.794959,233,1614.763873
40.364159,120,1615.130208
35.319733,99,1615.440489
38.147117,91,1615.726749
261.043659,189,1618.679435
0.293976,95,1618.990719
153.521042,1000,1627.01802
284.966426,187,1627.66561
134.763644,1000,1635.73495
7.987201,99,1636.048234
272.947865,211,1638.973896
273.465134,248,1639.753605
1.308004,101,1640.124943
265.514389,177,1642.947511
284.165471,186,1643.534045
300.346313,230,1646.5638
281.380666,199,1647.210389
317.321758,265,1648.052154
289.29343,200,1650.920764
271.952472,160,1651.435232
283.441883,203,1654.344878
-8.224579,97,1654.64315
285.004168,310,1655.636053
61.793669,95,1655.959347
291.556313,156,1658.668812
119.501965,1000,1666.731146
296.541343,188,1667.374731
138.299094,1000,1675.460086
240.688606,176,1676.079649
271.008893,181,1678.887203
274.11397,154,1679.391662
303.604806,232,1682.415413
271.244297,188,1683.003948
267.104672,161,1683.519417
277.155327,211,1686.506134
289.033609,191,1687.173741
287.050986,147,1687.72224
265.024198,177,1690.639895
268.440077,172,1691.216419
151.5707,1000,1699.075568
267.205779,177,1699.621064
261.077132,182,1702.481667
-6.45362,111,1702.822977
44.545792,114,1703.175297
284.027433,153,1703.643723
298.580779,287,1706.796591
7.756103,95,1707.11388
154.467126,1000,1715.256287
265.187109,187,1715.857834
266.628123,176,1718.686406
10.003798,131,1719.09678
11.364565,93,1719.389046
-11.186314,104,1719.715343
-35.485328,107,1722.289685
23.0746,119,1722.695053
164.192026,1000,1730.737369
9.27848,110,1731.088688
152.03534,1000,1739.164034
252.738487,202,1739.877684
48.098098,114,1742.585146
316.33084,263,1743.422909
265.100734,211,1746.361581
272.876619,191,1746.96513
269.083173,201,1747.606714
291.668157,233,1750.602439
261.775306,156,1751.172959
285.424123,195,1751.865589
276.304431,199,1754.798256
272.909034,171,1755.394799
64.157904,112,1755.751123
45.624733,141,1758.550669
258.928924,194,1759.169232
14.70621,118,1759.548577
261.913634,248,1762.644393
5.908711,169,1763.250945
247.610145,196,1763.962592
41.068533,129,1766.703086
278.644503,189,1767.41073
304.689794,219,1768.124378
198.362351,461,1772.019922
269.423773,174,1774.797448
151.956299,1000,1782.913832
271.368296,233,1783.678527
14.508212,106,1784.005825
273.87561,165,1786.777346
271.404844,169,1787.354871
315.194263,317,1790.743954
258.10428,311,1791.832945
9.773999,116,1792.193273
264.088619,183,1795.024848
149.265666,1000,1802.747873
170.592025,1000,1810.67008
283.313564,231,1811.476814
242.527592,150,1811.939235
286.864089,146,1814.645696
275.589056,158,1815.150155
261.938267,170,1815.692649
280.786022,200,1818.678365
261.040794,155,1819.195836
-11.112895,79,1819.468084
16.485017,115,1819.870449
262.51077,146,1822.59793
262.480808,175,1823.197475
262.593182,159,1823.703936
283.698805,154,1826.418406
280.983619,182,1827.021955
275.918292,185,1827.634511
279.986369,172,1830.483103
272.795572,186,1831.143704
55.152664,111,1831.607126
266.930873,158,1834.465726
171.754629,1000,1842.576103
233.218002,173,1843.155631
41.431007,131,1843.574011
271.661029,164,1844.094485
234.548145,282,1847.264368
212.157506,200,1847.897944
280.79372,191,1850.724515
17.622535,101,1851.05882
241.608998,193,1851.706409
285.31933,155,1854.427884
284.126817,154,1854.909323
269.117363,171,1855.446811
46.073392,155,1858.22734
291.365429,156,1858.752819
270.12955,192,1859.394402
244.556593,150,1862.164923
261.651781,197,1862.779481
-7.448282,77,1863.007689
-20.169409,95,1863.317971
119.180648,1000,1871.273208
42.681488,83,1871.573481
126.806852,1000,1879.716888
233.041834,249,1882.755653
253.367627,577,1886.946465
294.150964,236,1887.692143
252.684449,178,1890.521717
269.220681,223,1891.275403
269.685224,186,1894.159026
296.651554,281,1895.101884
234.443366,213,1898.039556
294.822987,270,1899.032459
317.454677,258,1902.2664
276.769143,222,1903.011078
23.093021,97,1903.316356
151.519051,1000,1911.237561
251.183266,169,1914.089156
242.525672,216,1914.833833
264.957681,164,1915.378328
265.875508,191,1918.288976
228.516323,196,1918.973598
211.559187,250,1919.792343
280.134611,183,1922.608905
278.504816,196,1923.239479
289.887267,165,1926.020008
271.18579,139,1926.46141
247.895056,192,1927.079973
250.208013,177,1929.87051
26.010851,99,1930.179792
137.681136,1000,1938.107003
250.551991,191,1938.748587
221.174801,339,1942.12666
15.161024,95,1942.419926
-0.663117,109,1942.758234
274.273996,149,1943.231664
-15.569034,76,1945.752958
19.095697,84,1946.008191
212.410811,235,1946.74386
252.922308,162,1949.512378
4.16177,84,1949.786628
25.0717,107,1950.169976
265.130406,168,1950.728484
284.550173,428,1954.426849
188.402556,301,1957.629762
284.472435,172,1958.161246
287.951891,177,1958.785814
284.571508,223,1961.865615
186.240544,292,1962.902559
249.969291,266,1966.085454
130.290497,1000,1974.123767
30.684013,112,1974.527133
243.900065,171,1975.111665
234.307398,217,1978.171448
252.738208,167,1978.699929
263.408222,223,1981.654617
-5.67684,80,1981.896837
261.130543,165,1982.422314
-38.768536,93,1982.719585
2.614229,98,1983.046883
226.629197,181,1985.946521
279.17768,270,1986.910397
262.614205,262,1990.133329
272.313745,211,1990.850982
276.978969,260,1994.054896
278.385325,225,1994.841612
250.75369,217,1997.861359
285.381056,232,1998.652078
221.091358,196,1999.305673
126.770497,1000,2007.335978
223.533492,336,2010.752085
228.703105,446,2014.469466
259.519549,194,2015.120059
277.70061,213,2018.10077
300.572236,280,2019.04663
268.54058,198,2021.913238
271.038616,251,2022.689944
-14.746978,98,2022.991219
252.08849,167,2025.790765
250.565621,177,2026.343267
272.641414,225,2027.053914
270.549386,170,2029.925526
254.915664,882,2035.44855
252.949945,181,2038.272119
282.935964,142,2038.706514
254.937512,172,2039.251009
-5.836524,70,2041.719254
14.277387,107,2042.048554
266.944273,160,2042.549009
248.392367,202,2043.194597
269.527309,166,2045.981131
238.656237,192,2046.589685
253.709866,159,2047.082133
284.623501,219,2050.039823
53.023985,78,2050.28805
247.314594,176,2050.851562
36.898642,117,2053.451927
240.97237,185,2054.141555
276.387128,156,2054.773129
10.673628,91,2055.124449
238.515984,230,2058.257298
139.879026,1000,2066.342653
250.653189,191,2067.033281
42.774904,93,2067.37259
282.001527,156,2070.186149
245.351314,158,2070.788698
105.977912,1000,2078.954125
272.748833,191,2079.560677
277.525679,245,2082.589432
275.916752,219,2083.279059
119.936876,1000,2091.167235
286.003216,148,2093.852678
272.091633,181,2094.442214
-38.330648,162,2095.043761
239.754482,191,2097.957411
268.733649,213,2098.720105
249.354115,176,2099.350679
275.350793,391,2102.874884
141.364763,1000,2110.996273
-378.299196,158,2111.519748
248.294143,212,2114.406374
5.134435,112,2114.780715
256.639425,246,2115.573436
260.513152,265,2118.687269
254.748274,213,2119.364885
258.323708,207,2122.303558
133.064295,1000,2130.243781
207.904323,236,2131.039505
243.275432,200,2134.018214
238.661586,198,2134.763893
22.307606,153,2135.363438
253.216139,227,2138.554341
260.275803,194,2139.22495
125.556816,1000,2147.111125
-1.970117,105,2147.474455
220.900045,955,2155.409673
239.592365,268,2158.551531
218.486826,242,2159.337246
-11.682255,110,2159.731605
254.489299,178,2162.679286
292.26672,263,2163.592116
304.46237,222,2166.646895
131.195016,1000,2174.561094
260.265236,333,2175.670103
263.890104,183,2178.534709
278.653432,232,2179.301406
276.348814,237,2182.314147
226.86485,237,2183.075839
257.322235,298,2186.29677
261.551094,207,2186.933348
250.698379,211,2187.606961
130.984493,1000,2195.527166
275.11238,601,2201.984039
140.523274,1000,2207.883406
273.446941,195,2210.846101
147.115491,1000,2218.85839
273.243025,168,2219.383868
234.239658,985,2227.253026
-2.006366,102,2227.563308
257.493579,158,2230.284783
16.772161,176,2230.829278
284.255103,189,2231.441836
254.593393,167,2234.182329
256.352792,175,2234.74384
266.946763,194,2235.351393
-12.49075,100,2237.930738
-7.76164,102,2238.256034
214.599363,248,2239.056763
-33.180922,90,2239.348028
263.184183,169,2242.128557
-4.219319,112,2242.482881
116.940219,1000,2250.463139
279.778727,172,2251.171783
287.90511,158,2254.018373
237.580604,194,2254.629929
-15.036608,86,2254.889164
-10.618981,132,2255.341577
248.940413,198,2258.267238
265.19151,173,2258.861779
34.646726,94,2259.231114
28.404887,75,2259.486346
289.032455,175,2262.363964
156.408096,1000,2270.377253
25.483,109,2270.718564
276.008275,202,2271.361149
284.90603,184,2274.202733
280.769662,234,2274.938403
47.919665,163,2275.489904
266.635138,226,2278.46361
11.509841,80,2278.708832
-7.341508,86,2278.973073
288.991159,195,2281.859699
87.768763,1000,2289.807929
41.401265,86,2290.089184
-1.006947,109,2290.451514
268.08799,257,2291.341324
287.002238,195,2294.170898
113.880339,1000,2301.946971
132.104699,1000,2309.875183
252.47085,207,2310.555802
278.333804,164,2311.076276
-13.302029,105,2313.631601
233.124589,185,2314.222137
7.56525,82,2314.46736
137.436778,1000,2322.478648
12.817924,92,2322.779922
182.99612,1000,2330.73716
265.411705,258,2333.875015
274.801077,194,2334.502585
281.21619,143,2334.945988
169.021748,1000,2342.838168
250.359989,174,2345.615695
245.753181,506,2349.531256
266.177997,170,2350.06274
108.874275,1000,2357.902875
282.976035,202,2358.610515
283.779739,146,2361.303965
267.00411,177,2361.871481
265.249022,173,2362.420981
39.936113,155,2365.150465
288.410783,270,2366.110337
265.513628,180,2366.742913
262.756774,239,2369.827719
266.988728,177,2370.388229
262.848808,152,2373.153745
263.244188,259,2374.114619
8.946743,116,2374.558022
90.950059,1000,2382.847563
266.330325,202,2385.743197
291.566749,147,2386.202614
282.586839,203,2386.844198
256.686243,201,2389.712807
286.107797,195,2390.323363
135.41126,1000,2398.172503
253.961915,156,2398.708991
236.944182,305,2402.085062
180.042617,1000,2410.051309
