#{"t_start": 1604663154.5596185, "env_id": "CartPole-v1"}
r,l,t
155.0,155,767.075138
220.0,220,771.724693
115.0,115,772.075289
93.0,93,772.347759
195.0,195,772.94641
323.0,323,777.848903
78.0,78,778.11063
500.0,500,783.401807
144.0,144,783.832484
500.0,500,789.182256
337.0,337,794.026154
500.0,500,799.390575
258.0,258,804.00888
500.0,500,809.335214
417.0,417,810.667287
56.0,56,810.837215
351.0,351,815.703572
315.0,315,820.379496
500.0,500,825.780051
500.0,500,830.997984
500.0,500,836.351663
500.0,500,852.662707
491.0,491,857.974392
65.0,65,858.236119
71.0,71,858.446086
77.0,77,858.698047
117.0,117,859.060363
500.0,500,864.315406
322.0,322,869.088012
500.0,500,874.446574
416.0,416,879.56587
152.0,152,880.027799
498.0,498,885.227178
276.0,276,886.082671
500.0,500,891.386544
500.0,500,896.705065
500.0,500,901.990382
331.0,331,906.88018
115.0,115,907.319646
500.0,500,912.621566
358.0,358,917.596327
228.0,228,918.274082
338.0,338,923.019344
500.0,500,928.339818
256.0,256,932.799915
231.0,231,933.518687
500.0,500,938.950494
500.0,500,944.323704
500.0,500,949.681289
221.0,221,950.355137
473.0,473,955.572093
175.0,175,959.991174
500.0,500,965.32532
500.0,500,970.595989
500.0,500,975.804156
500.0,500,981.288698
500.0,500,982.811205
500.0,500,988.059412
500.0,500,993.454108
500.0,500,998.925954
500.0,500,1004.483741
282.0,282,1009.133296
500.0,500,1014.365878
500.0,500,1019.758623
136.0,136,1020.171719
103.0,103,1020.475438
500.0,500,1025.834001
500.0,500,1031.188656
317.0,317,1035.853837
500.0,500,1041.177242
500.0,500,1046.477208
207.0,207,1047.138361
500.0,500,1052.48032
384.0,384,1057.402345
334.0,334,1062.235501
483.0,483,1067.471012
308.0,308,1068.389009
246.0,246,1072.890123
500.0,500,1078.118798
40.0,40,1078.239895
500.0,500,1083.596503
500.0,500,1088.927721
465.0,465,1094.213038
500.0,500,1099.515934
34.0,34,1099.614569
397.0,397,1100.96715
500.0,500,1106.192895
500.0,500,1111.485049
251.0,251,1116.1473
500.0,500,1132.38217
389.0,389,1137.306148
83.0,83,1137.547366
179.0,179,1138.088399
164.0,164,1138.590368
500.0,500,1143.953812
263.0,263,1148.575046
500.0,500,1153.968765
315.0,315,1158.785318
207.0,207,1159.392759
500.0,500,1164.678076
500.0,500,1169.85011
500.0,500,1175.202811
500.0,500,1180.663915
35.0,35,1180.782083
306.0,306,1185.550782
409.0,409,1186.816446
397.0,397,1191.754097
500.0,500,1197.291375
292.0,292,1201.880382
220.0,220,1202.660679
99.0,99,1202.97026
129.0,129,1207.103197
500.0,500,1208.675511
396.0,396,1213.672734
500.0,500,1219.075242
500.0,500,1224.586152
500.0,500,1229.881235
500.0,500,1235.142138
500.0,500,1240.394251
500.0,500,1245.709843
500.0,500,1250.968792
500.0,500,1256.299033
500.0,500,1261.554076
500.0,500,1266.891152
500.0,500,1272.242878
500.0,500,1277.626832
418.0,418,1282.565458
284.0,284,1283.407281
500.0,500,1288.867408
457.0,457,1294.199602
500.0,500,1299.4273
413.0,413,1304.625701
500.0,500,1309.944222
97.0,97,1310.227435
500.0,500,1315.620177
500.0,500,1320.843969
500.0,500,1325.819706
500.0,500,1330.650908
212.0,212,1331.292529
458.0,458,1335.935249
140.0,140,1339.558407
248.0,248,1340.357259
235.0,235,1344.170852
398.0,398,1345.499017
24.0,24,1345.584957
481.0,481,1350.397604
470.0,470,1355.039347
500.0,500,1359.707458
500.0,500,1364.4244
500.0,500,1369.26732
32.0,32,1369.368885
500.0,500,1374.111217
311.0,311,1378.291032
322.0,322,1379.27739
255.0,255,1383.284349
345.0,345,1387.647763
500.0,500,1403.113078
500.0,500,1407.866153
500.0,500,1412.591882
500.0,500,1417.416248
500.0,500,1422.211316
83.0,83,1422.47695
216.0,216,1423.146892
500.0,500,1428.033759
500.0,500,1432.734098
500.0,500,1437.436389
500.0,500,1442.241223
500.0,500,1447.106607
500.0,500,1451.748349
500.0,500,1456.396928
16.0,16,1456.443805
500.0,500,1461.217388
500.0,500,1465.820067
500.0,500,1470.561423
411.0,411,1474.992222
500.0,500,1479.749203
500.0,500,1484.417314
500.0,500,1489.222148
373.0,373,1490.383316
500.0,500,1494.996737
500.0,500,1499.755672
500.0,500,1504.433549
378.0,378,1508.817472
236.0,236,1512.708215
108.0,108,1513.114478
131.0,131,1513.605704
500.0,500,1518.486712
500.0,500,1523.173378
121.0,121,1523.564015
500.0,500,1528.482133
500.0,500,1533.207863
129.0,129,1533.588735
500.0,500,1538.377943
500.0,500,1543.107579
303.0,303,1547.12235
140.0,140,1547.552052
141.0,141,1547.997376
140.0,140,1551.687919
139.0,139,1552.106877
258.0,258,1556.069888
500.0,500,1557.627553
391.0,391,1562.151128
500.0,500,1566.920805
500.0,500,1571.693411
500.0,500,1576.357616
34.0,34,1576.459182
23.0,23,1576.533402
134.0,134,1580.220038
500.0,500,1585.021942
237.0,237,1585.779778
97.0,97,1586.076662
500.0,500,1590.95181
500.0,500,1595.562303
500.0,500,1600.315378
114.0,114,1600.694295
500.0,500,1605.408306
500.0,500,1610.140872
500.0,500,1614.818749
139.0,139,1618.38624
134.0,134,1618.779807
290.0,290,1619.804254
169.0,169,1623.444989
309.0,309,1624.375681
272.0,272,1628.37678
500.0,500,1633.333962
500.0,500,1637.928829
500.0,500,1653.53282
423.0,423,1658.017332
493.0,493,1662.71474
500.0,500,1667.356483
153.0,153,1667.815481
183.0,183,1668.355537
276.0,276,1672.651567
390.0,390,1673.925043
487.0,487,1678.620499
500.0,500,1683.397012
500.0,500,1688.159852
414.0,414,1692.727374
500.0,500,1697.360327
500.0,500,1702.183717
500.0,500,1706.831319
260.0,260,1710.876365
500.0,500,1715.608931
500.0,500,1720.223329
19.0,19,1720.278019
500.0,500,1725.074063
200.0,200,1725.695175
222.0,222,1726.479379
161.0,161,1730.125975
500.0,500,1734.891745
163.0,163,1735.39176
156.0,156,1735.952324
185.0,185,1739.768847
259.0,259,1740.578441
194.0,194,1744.414496
244.0,244,1745.169402
218.0,218,1745.845204
500.0,500,1750.515267
500.0,500,1755.354283
500.0,500,1759.985283
500.0,500,1764.874104
238.0,238,1768.706252
454.0,454,1773.300142
500.0,500,1778.008293
500.0,500,1782.851215
500.0,500,1787.537881
466.0,466,1792.145443
401.0,401,1793.580057
218.0,218,1797.359469
258.0,258,1798.142697
311.0,311,1802.249266
372.0,372,1806.808
325.0,325,1807.817796
230.0,230,1811.643108
500.0,500,1816.445012
500.0,500,1821.057457
310.0,310,1821.988149
500.0,500,1826.92873
468.0,468,1831.668132
500.0,500,1836.545234
500.0,500,1841.132288
500.0,500,1845.989858
500.0,500,1850.649179
500.0,500,1855.562415
500.0,500,1860.34967
19.0,19,1860.405336
500.0,500,1865.275601
500.0,500,1869.964221
335.0,335,1874.154779
500.0,500,1878.934221
227.0,227,1879.705729
500.0,500,1884.601386
500.0,500,1889.417939
500.0,500,1905.036579
500.0,500,1909.88243
500.0,500,1914.464601
16.0,16,1914.51636
500.0,500,1919.276271
500.0,500,1923.869184
500.0,500,1928.724801
500.0,500,1933.380218
500.0,500,1938.243646
500.0,500,1942.852185
500.0,500,1947.883588
500.0,500,1952.62885
500.0,500,1957.409269
500.0,500,1962.026598
500.0,500,1966.685919
500.0,500,1971.604038
500.0,500,1976.197928
500.0,500,1980.936354
500.0,500,1985.707007
62.0,62,1985.895489
340.0,340,1986.975601
158.0,158,1990.791146
52.0,52,1990.942518
500.0,500,1995.524688
94.0,94,1995.825479
48.0,48,1995.967085
116.0,116,1996.304986
500.0,500,2001.116656
204.0,204,2004.864817
500.0,500,2009.670628
500.0,500,2014.260612
500.0,500,2019.050796
500.0,500,2023.741369
500.0,500,2028.483702
500.0,500,2033.234823
500.0,500,2037.853127
265.0,265,2038.776007
176.0,176,2039.306297
500.0,500,2044.114061
349.0,349,2048.375909
383.0,383,2052.741277
274.0,274,2053.587005
500.0,500,2058.259023
237.0,237,2062.246449
500.0,500,2066.972179
223.0,223,2067.624542
500.0,500,2072.576842
500.0,500,2077.325034
500.0,500,2082.244129
500.0,500,2087.00111
169.0,169,2087.495266
500.0,500,2092.299123
500.0,500,2097.117629
500.0,500,2101.91758
500.0,500,2106.630615
500.0,500,2111.395408
500.0,500,2116.132857
500.0,500,2120.965035
500.0,500,2125.594083
500.0,500,2130.187973
500.0,500,2135.026988
500.0,500,2139.736116
500.0,500,2155.289324
500.0,500,2159.900792
230.0,230,2163.875523
332.0,332,2164.930243
500.0,500,2169.548548
500.0,500,2174.396352
500.0,500,2179.14259
500.0,500,2184.00895
500.0,500,2188.581354
500.0,500,2193.392048
500.0,500,2197.99961
500.0,500,2202.797608
500.0,500,2207.428609
500.0,500,2212.056679
75.0,75,2212.273482
500.0,500,2217.091989
242.0,242,2220.888979
500.0,500,2225.855928
500.0,500,2230.614862
500.0,500,2235.464619
131.0,131,2235.886507
500.0,500,2240.542899
500.0,500,2245.304762
500.0,500,2250.11155
500.0,500,2254.914431
500.0,500,2259.629418
500.0,500,2264.483081
305.0,305,2265.403032
114.0,114,2265.782926
124.0,124,2269.325026
192.0,192,2269.912935
500.0,500,2274.619134
500.0,500,2279.255992
500.0,500,2283.84207
249.0,249,2284.757138
500.0,500,2289.835417
500.0,500,2294.680291
500.0,500,2299.314222
150.0,150,2302.877807
500.0,500,2307.656273
500.0,500,2312.424973
500.0,500,2317.204415
500.0,500,2321.841275
217.0,217,2322.490709
500.0,500,2327.444962
500.0,500,2332.05643
500.0,500,2336.772395
500.0,500,2341.514726
358.0,358,2345.893766
500.0,500,2350.592152
500.0,500,2355.329601
500.0,500,2360.15006
500.0,500,2364.776177
500.0,500,2369.583941
500.0,500,2371.138678
500.0,500,2375.760889
500.0,500,2380.622364
500.0,500,2385.356883
327.0,327,2389.659749
488.0,488,2405.367259
500.0,500,2410.316629
500.0,500,2414.97595
82.0,82,2415.214239
136.0,136,2415.623432
500.0,500,2420.416545
500.0,500,2425.072937
500.0,500,2429.842614
500.0,500,2434.557601
500.0,500,2439.38685
500.0,500,2444.166293
500.0,500,2448.915461
500.0,500,2453.520093
500.0,500,2458.311255
500.0,500,2462.928584
500.0,500,2467.732441
500.0,500,2472.46696
500.0,500,2477.207339
500.0,500,2482.077605
413.0,413,2486.475199
52.0,52,2486.627548
85.0,85,2486.879508
113.0,113,2487.216433
500.0,500,2492.032986
500.0,500,2496.799733
500.0,500,2501.529369
500.0,500,2506.168182
500.0,500,2510.932976
63.0,63,2511.152709
116.0,116,2514.682114
500.0,500,2519.45179
500.0,500,2524.211701
500.0,500,2529.244081
284.0,284,2530.143523
120.0,120,2530.557598
83.0,83,2530.820301
500.0,500,2535.444465
169.0,169,2539.310794
304.0,304,2540.278597
65.0,65,2543.547252
282.0,282,2544.39298
500.0,500,2549.049372
500.0,500,2553.780962
500.0,500,2558.491066
500.0,500,2563.311526
500.0,500,2568.10464
500.0,500,2572.929983
500.0,500,2577.61079
494.0,494,2582.345309
500.0,500,2586.299531
500.0,500,2590.517433
193.0,193,2591.097529
500.0,500,2595.006828
377.0,377,2598.447363
500.0,500,2602.46018
417.0,417,2606.064782
500.0,500,2610.051232
500.0,500,2614.051353
500.0,500,2617.888385
500.0,500,2622.025229
500.0,500,2626.061485
241.0,241,2626.802719
500.0,500,2630.665141
500.0,500,2645.444889
403.0,403,2649.094414
204.0,204,2649.733106
500.0,500,2653.747876
300.0,300,2657.084892
201.0,201,2657.777296
247.0,247,2660.933642
191.0,191,2661.574286
174.0,174,2662.189539
247.0,247,2665.299986
304.0,304,2666.217006
500.0,500,2670.086265
500.0,500,2674.147912
500.0,500,2678.009358
355.0,355,2681.402039
493.0,493,2685.378723
500.0,500,2689.233332
500.0,500,2693.229548
430.0,430,2696.937669
334.0,334,2697.93184
500.0,500,2701.842115
495.0,495,2705.857863
500.0,500,2709.846265
500.0,500,2713.852248
500.0,500,2717.729318
500.0,500,2721.617132
500.0,500,2725.583073
406.0,406,2729.180839
500.0,500,2733.105764
442.0,442,2736.862714
68.0,68,2737.097096
305.0,305,2740.388212
500.0,500,2744.378568
500.0,500,2748.331814
500.0,500,2752.248925
296.0,296,2753.133717
500.0,500,2757.083057
500.0,500,2761.02263
500.0,500,2764.990524
500.0,500,2768.911542
451.0,451,2772.619663
500.0,500,2776.600253
500.0,500,2780.470488
500.0,500,2784.299707
500.0,500,2788.213888
281.0,281,2789.057664
500.0,500,2792.936689
500.0,500,2796.906536
500.0,500,2800.934979
500.0,500,2804.942914
500.0,500,2808.870768
500.0,500,2812.789833
500.0,500,2816.882731
500.0,500,2820.871133
500.0,500,2824.747228
500.0,500,2829.038375
500.0,500,2832.930095
285.0,285,2836.338402
408.0,408,2837.615785
500.0,500,2841.539732
500.0,500,2856.719882
116.0,116,2859.367424
500.0,500,2863.298209
500.0,500,2867.313955
500.0,500,2871.219348
500.0,500,2875.191149
500.0,500,2879.277211
500.0,500,2883.159165
500.0,500,2884.718783
362.0,362,2888.38491
500.0,500,2892.313741
500.0,500,2896.183976
233.0,233,2899.37255
388.0,388,2900.626494
500.0,500,2904.464502
249.0,249,2907.808354
309.0,309,2908.747836
367.0,367,2912.170792
484.0,484,2915.95997
421.0,421,2919.760867
252.0,252,2920.563626
500.0,500,2924.395773
181.0,181,2927.305042
500.0,500,2931.423331
251.0,251,2932.177261
177.0,177,2935.02598
500.0,500,2939.091534
500.0,500,2942.967628
500.0,500,2944.497948
500.0,500,2948.532251
500.0,500,2952.460106
500.0,500,2956.306902
500.0,500,2960.434958
500.0,500,2964.314958
500.0,500,2968.287737
500.0,500,2972.516381
500.0,500,2976.357318
500.0,500,2980.383808
500.0,500,2984.38393
500.0,500,2988.331316
327.0,327,2991.894901
454.0,454,2995.590326
422.0,422,2999.40099
292.0,292,3000.318009
500.0,500,3004.301529
500.0,500,3008.240125
500.0,500,3012.311539
500.0,500,3016.304825
500.0,500,3020.338151
500.0,500,3024.233777
500.0,500,3028.184093
500.0,500,3032.216443
500.0,500,3036.067146
500.0,500,3040.007696
500.0,500,3043.813476
500.0,500,3047.579216
298.0,298,3048.517721
237.0,237,3051.708247
248.0,248,3052.55007
286.0,286,3066.534871
500.0,500,3070.453936
500.0,500,3074.395463
500.0,500,3078.354568
500.0,500,3082.367385
500.0,500,3086.212229
331.0,331,3087.205423
500.0,500,3091.199685
500.0,500,3094.997655
500.0,500,3098.88742
500.0,500,3102.942231
500.0,500,3106.804653
334.0,334,3110.188546
500.0,500,3114.135932
447.0,447,3117.770808
403.0,403,3121.566822
221.0,221,3122.284618
226.0,226,3125.342327
500.0,500,3126.892179
500.0,500,3130.782923
500.0,500,3134.733239
500.0,500,3138.676718
500.0,500,3142.779383
500.0,500,3146.616414
500.0,500,3150.481766
500.0,500,3154.544389
500.0,500,3158.509354
274.0,274,3161.745781
500.0,500,3165.837703
500.0,500,3169.650319
293.0,293,3170.619098
294.0,294,3174.081118
337.0,337,3177.406415
500.0,500,3181.269814
500.0,500,3185.272865
171.0,171,3185.803155
162.0,162,3186.316844
209.0,209,3189.255409
178.0,178,3189.809136
428.0,428,3194.025085
216.0,216,3194.652057
93.0,93,3194.947964
211.0,211,3198.130679
455.0,455,3201.945248
500.0,500,3206.100649
500.0,500,3209.965024
500.0,500,3214.012022
500.0,500,3217.913509
291.0,291,3218.86471
140.0,140,3219.271949
296.0,296,3222.478101
270.0,270,3225.81414
500.0,500,3229.633592
500.0,500,3233.73528
500.0,500,3235.387675
500.0,500,3239.241307
500.0,500,3243.080292
500.0,500,3247.139009
500.0,500,3250.971157
208.0,208,3254.106995
500.0,500,3258.032895
500.0,500,3261.886528
500.0,500,3276.663347
500.0,500,3280.525769
500.0,500,3284.45753
500.0,500,3288.395149
500.0,500,3292.310307
500.0,500,3296.267459
500.0,500,3300.167969
500.0,500,3303.981561
467.0,467,3305.5695
500.0,500,3309.487589
500.0,500,3313.356848
500.0,500,3317.369665
500.0,500,3321.312168
500.0,500,3325.188263
500.0,500,3329.292881
500.0,500,3333.323276
500.0,500,3337.393713
181.0,181,3340.394781
500.0,500,3344.347049
500.0,500,3348.425299
500.0,500,3352.344364
500.0,500,3356.262452
500.0,500,3360.194212
429.0,429,3361.506752
500.0,500,3365.394566
500.0,500,3369.435705
500.0,500,3373.341098
500.0,500,3377.321688
234.0,234,3380.35303
500.0,500,3384.234007
500.0,500,3388.236083
500.0,500,3392.177609
500.0,500,3396.086908
500.0,500,3400.08996
500.0,500,3403.941639
500.0,500,3407.914417
500.0,500,3411.752424
500.0,500,3415.641215
500.0,500,3417.170558
412.0,412,3420.839615
500.0,500,3424.679576
500.0,500,3428.708997
264.0,264,3431.956165
500.0,500,3435.783431
500.0,500,3439.752301
500.0,500,3443.562965
500.0,500,3447.431247
53.0,53,3447.614846
500.0,500,3451.66575
256.0,256,3452.432375
293.0,293,3455.699077
500.0,500,3459.728496
232.0,232,3460.433595
480.0,480,3464.297971
500.0,500,3468.158441
500.0,500,3472.071646
500.0,500,3486.875808
500.0,500,3490.809521
500.0,500,3494.842848
170.0,170,3495.358488
500.0,500,3499.44455
500.0,500,3503.452485
500.0,500,3507.359831
500.0,500,3511.380461
234.0,234,3514.436218
500.0,500,3518.379698
500.0,500,3522.365171
500.0,500,3526.300838
500.0,500,3530.391783
500.0,500,3534.319637
500.0,500,3538.191825
387.0,387,3539.398893
500.0,500,3543.450774
500.0,500,3547.447966
500.0,500,3551.410002
500.0,500,3555.369106
500.0,500,3559.279382
500.0,500,3563.281457
500.0,500,3567.142903
22.0,22,3567.227867
454.0,454,3571.140095
500.0,500,3575.061113
107.0,107,3575.381435
500.0,500,3579.304407
500.0,500,3583.328943
500.0,500,3587.310509
500.0,500,3591.17977
500.0,500,3595.123248
500.0,500,3599.041336
500.0,500,3603.13814
500.0,500,3606.964429
500.0,500,3610.833688
500.0,500,3614.813301
500.0,500,3618.680606
500.0,500,3622.669009
500.0,500,3626.572449
500.0,500,3630.385065
500.0,500,3634.370538
500.0,500,3638.243703
500.0,500,3642.058272
183.0,183,3642.767278
500.0,500,3646.866035
500.0,500,3650.791937
500.0,500,3654.806708
500.0,500,3658.664247
500.0,500,3662.536436
248.0,248,3665.841224
500.0,500,3669.772984
259.0,259,3670.593322
270.0,270,3673.921548
270.0,270,3674.781938
500.0,500,3678.653139
500.0,500,3682.563414
500.0,500,3697.367575
500.0,500,3701.270038
476.0,476,3705.251605
500.0,500,3709.230241
500.0,500,3713.148329
111.0,111,3713.478418
477.0,477,3717.397483
500.0,500,3721.306782
500.0,500,3725.382102
500.0,500,3729.300189
500.0,500,3733.190933
308.0,308,3736.576778
500.0,500,3740.550532
500.0,500,3744.43151
500.0,500,3748.375966
500.0,500,3752.20909
500.0,500,3756.322497
500.0,500,3760.171247
500.0,500,3761.723052
500.0,500,3765.626492
500.0,500,3769.491844
500.0,500,3773.317155
121.0,121,3776.147321
335.0,335,3777.216688
500.0,500,3781.01368
500.0,500,3784.924932
500.0,500,3789.069589
500.0,500,3792.905644
385.0,385,3796.579583
500.0,500,3800.502555
500.0,500,3804.402087
500.0,500,3808.671749
500.0,500,3812.68066
500.0,500,3816.718869
500.0,500,3820.677974
500.0,500,3824.514029
500.0,500,3828.52294
88.0,88,3828.782713
500.0,500,3832.617791
500.0,500,3836.458729
283.0,283,3837.525167
500.0,500,3841.358292
500.0,500,3845.209972
210.0,210,3848.413194
500.0,500,3852.258038
165.0,165,3852.747311
67.0,67,3852.946536
500.0,500,3856.829466
500.0,500,3860.918458
500.0,500,3864.882446
500.0,500,3868.938235
93.0,93,3869.215586
500.0,500,3873.18934
500.0,500,3877.061529
500.0,500,3881.134895
500.0,500,3884.976809
500.0,500,3889.076544
500.0,500,3893.046391
500.0,500,3907.960908
500.0,500,3912.025485
500.0,500,3915.925018
500.0,500,3920.068699
500.0,500,3923.851041
500.0,500,3927.75155
408.0,408,3931.519243
500.0,500,3935.438308
500.0,500,3939.528276
500.0,500,3943.425856
38.0,38,3943.537188
500.0,500,3947.429884
500.0,500,3951.415357
500.0,500,3955.31196
500.0,500,3959.229073
500.0,500,3963.169622
500.0,500,3966.99591
500.0,500,3971.101504
500.0,500,3975.017639
500.0,500,3978.873226
500.0,500,3982.879207
500.0,500,3986.670338
500.0,500,3990.702688
500.0,500,3994.60808
500.0,500,3998.603319
500.0,500,4000.277199
500.0,500,4004.232397
500.0,500,4008.110445
500.0,500,4012.139865
500.0,500,4016.082367
500.0,500,4020.093232
500.0,500,4024.120698
160.0,160,4026.946956
500.0,500,4030.825005
383.0,383,4032.100434
199.0,199,4035.068298
500.0,500,4039.085021
500.0,500,4043.218936
500.0,500,4047.137025
500.0,500,4051.08441
500.0,500,4055.034727
500.0,500,4058.927423
500.0,500,4063.165256
500.0,500,4067.258295
500.0,500,4071.290644
199.0,199,4071.950823
500.0,500,4076.116963
175.0,175,4076.670691
500.0,500,4080.493073
500.0,500,4084.563509
500.0,500,4088.537263
500.0,500,4092.664343
500.0,500,4096.602939
189.0,189,4099.594241
500.0,500,4103.636357
500.0,500,4105.182302
500.0,500,4119.804819
446.0,446,4123.632083
500.0,500,4127.43884
500.0,500,4131.325677
500.0,500,4135.44592
500.0,500,4139.316155
500.0,500,4143.187366
500.0,500,4147.222646
500.0,500,4151.182728
500.0,500,4155.233632
500.0,500,4159.276725
500.0,500,4163.290518
500.0,500,4167.273062
500.0,500,4171.122788
500.0,500,4175.189319
404.0,404,4178.781225
500.0,500,4182.782324
150.0,150,4183.23351
500.0,500,4187.298086
353.0,353,4190.696627
500.0,500,4194.64499
500.0,500,4198.673433
500.0,500,4202.56613
500.0,500,4206.686373
500.0,500,4210.652313
500.0,500,4214.492275
500.0,500,4218.560758
500.0,500,4222.470057
500.0,500,4226.486781
500.0,500,4230.343343
500.0,500,4231.887336
500.0,500,4235.784917
500.0,500,4239.805546
500.0,500,4243.669922
500.0,500,4247.731569
500.0,500,4251.563717
500.0,500,4255.575558
222.0,222,4258.678192
353.0,353,4259.715333
500.0,500,4263.629514
500.0,500,4267.702881
500.0,500,4271.645384
500.0,500,4275.574216
500.0,500,4279.560664
500.0,500,4283.392812
500.0,500,4287.443717
319.0,319,4290.839328
500.0,500,4294.711516
500.0,500,4298.741912
366.0,366,4302.223464
500.0,500,4306.021432
321.0,321,4307.086894
136.0,136,4307.542963
500.0,500,4311.441518
