#{"t_start": 1597773667.332485, "env_id": "AntPyBulletEnv-v0"}
r,l,t
755.48412,1000,1613.735129
723.69765,1000,1628.936978
753.524626,1000,1644.016716
720.071755,1000,1659.128483
719.830461,1000,1674.297302
741.71286,1000,1689.406065
483.312602,1000,1724.356906
655.558285,1000,1739.525725
748.118767,1000,1751.894994
546.267863,1000,1767.074823
631.620597,1000,1782.187591
671.727053,1000,1797.344399
749.508158,1000,1812.514218
711.59924,1000,1827.769116
756.760289,1000,1842.867871
676.37174,1000,1858.001658
675.998688,1000,1873.191496
763.370145,1000,1888.523464
755.673631,1000,1923.389258
743.73437,1000,1935.825557
758.958119,1000,1950.991373
765.682558,1000,1966.263286
770.321251,1000,1981.436108
751.049217,1000,1996.571897
783.14729,1000,2011.791763
807.970475,1000,2026.964585
762.13109,1000,2042.086361
825.105779,1000,2057.235162
780.091357,1000,2072.341924
832.23453,1000,2084.645133
794.782129,1000,2099.910039
791.895131,1000,2134.907923
848.299424,1000,2150.136796
827.854574,1000,2165.318627
807.801655,1000,2180.550504
848.572052,1000,2195.750351
807.591164,1000,2211.00725
786.496626,1000,2226.247134
824.575815,1000,2241.3579
676.409127,1000,2256.478675
642.918461,1000,2269.077152
836.810375,1000,2284.240967
811.474378,1000,2299.443817
838.344674,1000,2314.577604
858.451699,1000,2349.427352
737.549581,1000,2364.591167
729.003209,1000,2379.750978
631.594093,1000,2394.880761
728.721597,1000,2409.949489
706.231435,1000,2425.067261
668.434244,1000,2440.148
494.274497,1000,2452.80453
693.529476,1000,2467.935314
710.337634,1000,2482.973014
823.947686,1000,2497.968675
768.35681,1000,2513.086448
854.23453,1000,2528.205221
795.332644,1000,2562.870802
769.047423,1000,2577.985571
860.261825,1000,2593.15439
521.079984,1000,2608.274165
845.478437,1000,2620.673461
840.557537,1000,2635.834272
798.66306,1000,2650.968059
737.584912,1000,2666.0508
848.536775,1000,2681.123531
746.031481,1000,2696.202268
695.441653,1000,2711.373089
843.441418,1000,2726.418796
857.88252,1000,2741.550581
852.977932,1000,2775.340364
741.996767,1000,2789.3211
866.654315,1000,2801.000741
845.904059,1000,2814.957455
848.477174,1000,2828.900157
839.923485,1000,2842.928938
878.630934,1000,2856.941703
866.357786,1000,2870.905425
875.435883,1000,2884.853131
883.663995,1000,2898.766806
822.659114,1000,2912.797589
834.887538,1000,2926.749299
862.167406,1000,2960.326889
848.573356,1000,2971.826365
753.996022,1000,2985.848138
869.308092,1000,2999.779831
864.684014,1000,3013.67649
850.019039,1000,3027.647218
870.314726,1000,3041.672996
727.063736,1000,3055.647727
843.063283,1000,3069.650483
873.116228,1000,3083.775352
841.325698,1000,3097.777107
913.415551,1000,3109.293599
887.122069,1000,3123.239304
856.818306,1000,3156.795874
897.428824,1000,3170.748585
913.141788,1000,3184.734326
701.539567,1000,3198.636992
914.484877,1000,3212.673779
909.13639,1000,3226.610476
881.524983,1000,3240.565189
929.151248,1000,3254.578955
925.961394,1000,3268.466607
935.938567,1000,3279.899023
946.583677,1000,3293.843726
937.541953,1000,3307.822461
932.083435,1000,3321.917302
942.857446,1000,3355.632016
949.278386,1000,3369.561706
888.084623,1000,3383.505409
876.531242,1000,3397.467128
767.163037,1000,3411.515927
800.372778,1000,3425.540703
955.203672,1000,3439.450375
927.874702,1000,3450.930834
949.645512,1000,3464.861525
902.94422,1000,3478.814236
863.91696,1000,3492.705892
979.891763,1000,3506.672616
932.015878,1000,3520.594298
958.057884,1000,3554.068794
982.302945,1000,3568.032515
966.230972,1000,3581.96721
844.190353,1000,3596.013005
924.997512,1000,3607.495466
888.673278,1000,3621.531253
954.757903,1000,3635.612081
780.456074,1000,3649.646867
880.617095,1000,3663.704674
866.838124,1000,3677.725446
833.533824,1000,3691.901361
928.710985,1000,3705.842061
973.568065,1000,3719.831806
963.83292,1000,3753.664628
961.879725,1000,3767.615337
947.718867,1000,3779.103804
947.84672,1000,3793.108562
975.327666,1000,3807.086296
956.83176,1000,3821.04301
989.473795,1000,3835.036759
1010.808203,1000,3848.986467
1005.15887,1000,3862.906148
730.599187,1000,3876.896895
1039.805206,1000,3890.823581
777.212575,1000,3904.814327
1006.145935,1000,3938.671171
1010.134888,1000,3950.160638
933.464577,1000,3964.095333
918.977043,1000,3978.010009
790.815713,1000,3992.025777
1020.328844,1000,4005.948461
1027.110494,1000,4019.797078
980.117063,1000,4033.701745
932.348725,1000,4047.611417
1034.530275,1000,4061.480051
869.138013,1000,4075.434764
866.610724,1000,4086.909217
1043.339586,1000,4100.874941
1046.681688,1000,4134.492566
1043.585935,1000,4148.49232
1016.762475,1000,4162.522102
1069.606737,1000,4176.552884
1021.248636,1000,4190.446541
1075.115532,1000,4204.392246
1081.924834,1000,4218.383993
1079.724958,1000,4232.451808
1062.258633,1000,4246.378496
1024.360333,1000,4257.937026
1095.021421,1000,4271.900747
1120.102694,1000,4285.831438
1095.769626,1000,4299.75212
1047.654191,1000,4333.278662
1118.069958,1000,4347.19434
1089.553382,1000,4361.158061
1095.170526,1000,4375.110772
1102.355188,1000,4389.044466
1008.555172,1000,4403.017195
1059.04921,1000,4416.924865
1165.905316,1000,4428.460374
1132.364407,1000,4442.413086
1150.917526,1000,4456.372803
1060.876831,1000,4470.312502
1128.583303,1000,4484.200154
1175.708715,1000,4498.163875
1087.45491,1000,4531.907616
1134.083994,1000,4545.807279
1028.495524,1000,4559.78201
1054.269325,1000,4573.793775
1024.919705,1000,4585.219183
1128.188005,1000,4599.110838
1062.885701,1000,4613.001493
1102.21714,1000,4626.904159
1073.688189,1000,4640.784804
1178.286564,1000,4654.648434
1042.162828,1000,4668.577123
1061.211052,1000,4682.509816
1090.790828,1000,4696.49856
1189.887557,1000,4729.920007
1114.934479,1000,4743.93978
1184.250502,1000,4755.412231
1215.61337,1000,4769.443013
1202.12156,1000,4783.409737
1054.345257,1000,4797.413495
1179.499323,1000,4811.56839
1107.228066,1000,4825.64021
1182.915676,1000,4839.831137
1165.569792,1000,4853.759827
1064.749354,1000,4867.695522
1186.915572,1000,4881.75433
1206.144831,1000,4915.367458
1148.124455,1000,4926.835906
1168.246383,1000,4940.788617
1200.896069,1000,4954.741328
1210.981095,1000,4968.689035
1216.000686,1000,4982.66877
1178.771108,1000,4996.587451
1169.975726,1000,5010.53916
1217.681718,1000,5024.550925
1234.789479,1000,5038.552681
1252.029504,1000,5052.475365
1065.10164,1000,5063.982848
1192.157341,1000,5077.895523
1224.264349,1000,5111.260919
1245.972474,1000,5125.374777
1275.713649,1000,5139.348507
1222.819696,1000,5153.319235
1228.555835,1000,5167.315986
1241.222255,1000,5181.29372
1209.547106,1000,5195.342518
1243.881645,1000,5209.257195
1232.995947,1000,5223.213909
1090.841546,1000,5234.717389
1259.483379,1000,5248.719146
1277.387762,1000,5262.692875
1202.949568,1000,5276.648589
