#{"t_start": 1597773667.3545043, "env_id": "AntPyBulletEnv-v0"}
r,l,t
695.416597,1000,1858.302933
744.864162,1000,1873.496775
735.011905,1000,1888.866777
730.426733,1000,1923.704515
725.451235,1000,1938.886346
760.711198,1000,1954.036147
761.48428,1000,1969.329079
781.782662,1000,1981.750396
796.0025,1000,1996.872171
789.96412,1000,2012.092037
831.989721,1000,2027.264859
818.900835,1000,2042.378628
792.653451,1000,2057.533435
821.912067,1000,2072.6432
743.596121,1000,2087.713929
735.473014,1000,2102.955815
717.520426,1000,2137.986728
802.791199,1000,2153.211598
823.332293,1000,2165.635917
797.411205,1000,2180.868794
860.96832,1000,2196.058633
762.566057,1000,2211.307524
859.858964,1000,2226.546407
847.212866,1000,2241.657173
886.01729,1000,2256.787962
826.359809,1000,2272.158961
825.55923,1000,2287.282738
806.552494,1000,2302.509611
851.67301,1000,2314.900899
857.483633,1000,2349.727626
780.433062,1000,2364.889439
741.077377,1000,2380.075274
785.770768,1000,2395.18604
597.159227,1000,2410.247761
372.904244,1000,2425.371539
691.642973,1000,2440.453279
480.752306,1000,2455.870324
787.994444,1000,2470.97008
748.707015,1000,2486.020791
750.891036,1000,2498.275956
740.063674,1000,2513.398733
781.582361,1000,2528.512502
847.282229,1000,2563.183087
835.29181,1000,2578.304863
716.941498,1000,2593.458668
831.065441,1000,2608.587451
856.828783,1000,2623.727243
779.930481,1000,2638.91508
872.408178,1000,2654.011833
857.372957,1000,2669.109587
866.979135,1000,2681.424807
839.215325,1000,2696.507547
865.713043,1000,2711.667357
878.411766,1000,2726.718069
847.784947,1000,2741.858862
875.389206,1000,2775.638636
809.628604,1000,2789.658408
754.408915,1000,2803.780273
875.460896,1000,2817.71697
875.207917,1000,2831.684695
868.346979,1000,2843.22721
884.658794,1000,2857.238975
849.019049,1000,2871.208702
883.350987,1000,2885.153405
857.807159,1000,2899.065079
853.630781,1000,2913.102868
799.729037,1000,2927.046571
870.224226,1000,2960.630166
863.084059,1000,2974.613905
820.45018,1000,2988.610656
888.073493,1000,3002.55536
889.153961,1000,3013.972761
852.86888,1000,3027.951496
813.764337,1000,3041.972269
761.622667,1000,3055.945999
880.563039,1000,3069.959766
881.822025,1000,3084.074625
915.455649,1000,3098.084388
839.998653,1000,3112.088145
886.549331,1000,3126.020838
870.792007,1000,3159.565398
868.672736,1000,3173.554142
903.261965,1000,3185.033599
907.832693,1000,3198.940269
926.591239,1000,3212.978057
877.252762,1000,3226.918757
905.108654,1000,3240.864462
932.866146,1000,3254.88023
913.314632,1000,3268.769884
907.054396,1000,3282.662541
954.571598,1000,3296.631266
923.073241,1000,3310.588982
845.331572,1000,3322.226584
940.214411,1000,3355.9433
962.659723,1000,3369.86198
876.315887,1000,3383.810688
902.379632,1000,3397.788421
900.542272,1000,3411.819204
851.356269,1000,3425.838976
964.044061,1000,3439.752653
935.204017,1000,3453.703361
959.140495,1000,3467.617036
779.600898,1000,3481.586763
946.947391,1000,3493.026184
954.356879,1000,3506.981898
960.570674,1000,3520.901579
969.799613,1000,3554.370069
993.818529,1000,3568.332789
862.513336,1000,3582.270487
944.673396,1000,3596.310277
935.356393,1000,3610.276
914.516748,1000,3624.337811
943.01047,1000,3638.385608
873.777141,1000,3652.4274
985.616652,1000,3664.012955
940.38936,1000,3678.056749
914.371598,1000,3692.220653
936.05012,1000,3706.149342
920.583622,1000,3720.139087
956.540626,1000,3753.966904
927.515576,1000,3767.914611
986.993055,1000,3781.866321
918.717412,1000,3795.884091
956.00254,1000,3809.866829
963.227772,1000,3821.34929
969.853326,1000,3835.344039
968.520041,1000,3849.292747
985.432909,1000,3863.208424
970.093338,1000,3877.205175
1031.765724,1000,3891.12886
858.726345,1000,3905.123609
688.033003,1000,3938.984457
994.53983,1000,3952.943173
731.673637,1000,3966.881872
936.917069,1000,3980.873619
931.669507,1000,3992.326052
991.735983,1000,4006.25374
965.07016,1000,4020.094349
1010.758861,1000,4034.000017
1051.374923,1000,4047.905686
1018.760395,1000,4061.777323
932.155187,1000,4075.734037
1037.53222,1000,4089.708768
974.582914,1000,4103.643463
1066.84727,1000,4137.28411
1051.571803,1000,4151.302882
943.793261,1000,4162.828381
1046.159542,1000,4176.862166
1077.256147,1000,4190.75182
1068.168822,1000,4204.701528
1079.68925,1000,4218.70929
1094.377407,1000,4232.74908
1001.637515,1000,4246.68978
1093.506195,1000,4260.713556
985.434625,1000,4274.65926
1083.191931,1000,4288.613973
1085.732086,1000,4300.052394
1117.43436,1000,4333.590948
1053.826033,1000,4347.502626
1068.617489,1000,4361.455333
1076.143396,1000,4375.412047
1156.314416,1000,4389.347743
1167.919994,1000,4403.319471
1102.831664,1000,4417.22614
1070.34355,1000,4431.237906
1132.488444,1000,4445.180607
1058.676295,1000,4459.145329
1149.161527,1000,4470.621785
1085.567601,1000,4484.501429
1138.795374,1000,4498.475159
1096.600676,1000,4532.201885
1100.187631,1000,4546.107553
1033.765081,1000,4560.092293
1093.135748,1000,4574.091046
1151.894429,1000,4587.976696
1112.321008,1000,4601.887369
1094.584888,1000,4615.769015
1098.015492,1000,4629.665676
1088.522805,1000,4641.082076
1095.209006,1000,4654.957717
986.418535,1000,4668.8804
1166.661828,1000,4682.809089
1113.698953,1000,4696.791827
1129.795459,1000,4730.223284
1148.341632,1000,4744.241055
1142.226079,1000,4758.221791
1058.341127,1000,4772.243565
1179.259036,1000,4786.176258
1113.011281,1000,4797.713769
1192.55535,1000,4811.867663
1214.689516,1000,4825.964505
1171.135321,1000,4840.139419
1111.452979,1000,4854.07011
1199.870435,1000,4867.996798
1048.908501,1000,4882.058608
1201.054213,1000,4915.674739
1182.146566,1000,4929.612436
1230.162363,1000,4943.551135
1155.245128,1000,4957.50885
1161.332264,1000,4968.986306
1133.80885,1000,4982.966042
1039.750219,1000,4996.88272
1064.224176,1000,5010.837433
1214.088733,1000,5024.850199
1151.03102,1000,5038.850954
1226.231686,1000,5052.777641
1129.409274,1000,5066.768387
1169.92324,1000,5080.665047
1249.504048,1000,5114.036448
1123.553244,1000,5128.140297
1204.91506,1000,5139.653786
850.426064,1000,5153.629518
1241.499837,1000,5167.612256
1255.287336,1000,5181.6
1233.896801,1000,5195.643794
1261.448199,1000,5209.555467
1219.020972,1000,5223.519188
1269.629598,1000,5237.531954
1257.343482,1000,5251.497677
1268.187396,1000,5265.466403
1278.262813,1000,5276.946862
