#{"t_start": 1603315068.398321, "env_id": "MountainCar-v0"}
r,l,t
-110.0,110,1092.832799
-105.0,105,1093.165102
-115.0,115,1095.777575
-86.0,86,1096.050329
-87.0,87,1096.333587
-116.0,116,1096.672895
-107.0,107,1097.024215
-109.0,109,1099.652606
-109.0,109,1099.971896
-110.0,110,1100.303198
-87.0,87,1100.599467
-92.0,92,1100.924763
-114.0,114,1103.626221
-109.0,109,1103.97816
-109.0,109,1104.307459
-111.0,111,1104.65328
-86.0,86,1104.914096
-181.0,181,1107.786363
-109.0,109,1108.113661
-179.0,179,1108.684776
-106.0,106,1111.286109
-190.0,190,1111.853448
-155.0,155,1112.331388
-174.0,174,1115.199855
-109.0,109,1115.518017
-172.0,172,1116.030232
-109.0,109,1116.355528
-109.0,109,1116.691834
-186.0,186,1119.548388
-114.0,114,1119.893837
-171.0,171,1120.409306
-113.0,113,1123.0407
-157.0,157,1123.538152
-116.0,116,1123.884467
-151.0,151,1124.387469
-160.0,160,1127.206247
-107.0,107,1127.522533
-108.0,108,1127.840822
-107.0,107,1128.162115
-104.0,104,1130.781497
-108.0,108,1131.108795
-105.0,105,1131.419077
-106.0,106,1131.754382
-87.0,87,1132.020625
-108.0,108,1134.612678
-105.0,105,1134.949414
-105.0,105,1135.257694
-105.0,105,1135.564974
-106.0,106,1135.894273
-104.0,104,1138.574711
-101.0,101,1138.884994
-105.0,105,1139.195276
-110.0,110,1139.56261
-90.0,90,1139.839862
-111.0,111,1142.445739
-90.0,90,1142.716985
-111.0,111,1143.072308
-184.0,184,1143.615803
-107.0,107,1146.22066
-158.0,158,1146.72612
-168.0,168,1147.225574
-111.0,111,1147.565884
-111.0,111,1150.187269
-105.0,105,1150.520572
-108.0,108,1150.836859
-104.0,104,1151.153652
-113.0,113,1153.795007
-101.0,101,1154.09628
-107.0,107,1154.436589
-107.0,107,1154.758883
-108.0,108,1155.101194
-100.0,100,1157.697556
-103.0,103,1158.000947
-87.0,87,1158.253719
-84.0,84,1158.502772
-167.0,167,1159.035373
-107.0,107,1161.63675
-110.0,110,1161.964721
-87.0,87,1162.222956
-106.0,106,1162.572274
-113.0,113,1162.918721
-106.0,106,1165.570913
-110.0,110,1165.915226
-110.0,110,1166.262542
-109.0,109,1166.602852
-108.0,108,1166.93015
-87.0,87,1169.574302
-113.0,113,1169.91261
-95.0,95,1170.199872
-111.0,111,1170.529676
-112.0,112,1170.870987
-87.0,87,1173.448332
-111.0,111,1173.797649
-87.0,87,1174.056885
-87.0,87,1174.311116
-103.0,103,1174.613392
-110.0,110,1177.212756
-112.0,112,1177.556069
-105.0,105,1177.886369
-106.0,106,1178.219672
-86.0,86,1178.530955
-103.0,103,1181.215397
-107.0,107,1181.535689
-108.0,108,1181.854979
-163.0,163,1182.335416
-87.0,87,1184.945881
-108.0,108,1185.2745
-106.0,106,1185.584773
-111.0,111,1185.911695
-91.0,91,1186.182942
-108.0,108,1188.865393
-106.0,106,1189.173674
-89.0,89,1189.434911
-105.0,105,1189.775221
-110.0,110,1190.127046
-110.0,110,1192.708717
-85.0,85,1192.962947
-86.0,86,1193.218685
-107.0,107,1193.538976
-105.0,105,1193.849259
-108.0,108,1196.437404
-89.0,89,1196.700643
-109.0,109,1197.03012
-85.0,85,1197.293441
-108.0,108,1197.624009
-108.0,108,1200.258611
-107.0,107,1200.583907
-106.0,106,1200.901196
-106.0,106,1201.22449
-134.0,134,1201.634863
-151.0,151,1204.420903
-108.0,108,1204.74219
-104.0,104,1205.063341
-107.0,107,1205.376888
-113.0,113,1208.024404
-104.0,104,1208.349699
-107.0,107,1208.686006
-105.0,105,1208.996288
-108.0,108,1209.315578
-107.0,107,1211.921949
-109.0,109,1212.24224
-107.0,107,1212.576544
-171.0,171,1213.093014
-105.0,105,1215.697739
-108.0,108,1216.031042
-107.0,107,1216.34733
-104.0,104,1216.663618
-107.0,107,1216.98491
-106.0,106,1219.588278
-173.0,173,1220.122764
-87.0,87,1220.378998
-84.0,84,1220.634229
-106.0,106,1220.969535
-159.0,159,1223.776494
-154.0,154,1224.229906
-106.0,106,1224.555202
-107.0,107,1224.91433
-169.0,169,1227.69878
-84.0,84,1227.955013
-103.0,103,1228.271301
-107.0,107,1228.623699
-107.0,107,1231.351768
-105.0,105,1231.668056
-102.0,102,1231.973333
-107.0,107,1232.28862
-125.0,125,1232.674972
-154.0,154,1235.481651
-107.0,107,1235.809354
-108.0,108,1236.145659
-108.0,108,1236.492976
-106.0,106,1239.111778
-106.0,106,1239.426064
-106.0,106,1239.789394
-84.0,84,1240.039622
-105.0,105,1240.357912
-106.0,106,1242.960803
-110.0,110,1243.283096
-107.0,107,1243.59538
-108.0,108,1243.956709
-86.0,86,1244.215357
-103.0,103,1246.835315
-107.0,107,1247.169619
-108.0,108,1247.491913
-109.0,109,1247.813205
-125.0,125,1248.186544
-128.0,128,1250.926036
-103.0,103,1251.231314
-104.0,104,1251.574627
-107.0,107,1251.901924
-106.0,106,1254.484778
-107.0,107,1254.822257
-110.0,110,1255.167423
-107.0,107,1255.482547
-108.0,108,1255.800942
-104.0,104,1258.441344
-108.0,108,1258.782654
-106.0,106,1259.108389
-109.0,109,1259.434071
-106.0,106,1259.752248
-104.0,104,1262.416672
-106.0,106,1262.737964
-105.0,105,1263.071267
-106.0,106,1263.384552
-107.0,107,1263.696836
-108.0,108,1266.307458
-106.0,106,1266.622745
-110.0,110,1266.98007
-106.0,106,1267.297358
-163.0,163,1270.119372
-104.0,104,1270.432353
-163.0,163,1270.922055
-174.0,174,1271.454154
-109.0,109,1274.076566
-151.0,151,1274.516599
-152.0,152,1274.98189
-185.0,185,1277.865027
-155.0,155,1278.342462
-166.0,166,1278.848922
-199.0,199,1281.751691
-141.0,141,1282.205377
-150.0,150,1282.649524
-148.0,148,1285.376173
-108.0,108,1285.692147
-144.0,144,1286.118825
-180.0,180,1286.662319
-149.0,149,1289.463869
-105.0,105,1289.775151
-106.0,106,1290.11546
-156.0,156,1290.626925
-107.0,107,1293.228292
-106.0,106,1293.543084
-156.0,156,1294.002013
-106.0,106,1294.308797
-107.0,107,1294.632378
-108.0,108,1297.236387
-160.0,160,1297.710819
-84.0,84,1297.959044
-109.0,109,1298.307362
-107.0,107,1300.921299
-106.0,106,1301.242511
-104.0,104,1301.56758
-106.0,106,1301.896248
-104.0,104,1302.203527
-106.0,106,1304.796887
-105.0,105,1305.103667
-106.0,106,1305.424261
-102.0,102,1305.73325
-106.0,106,1306.050433
-107.0,107,1308.714857
-108.0,108,1309.050162
-106.0,106,1309.391473
-102.0,102,1309.689744
-105.0,105,1309.999025
-104.0,104,1312.632421
-113.0,113,1313.003758
-108.0,108,1313.322048
-105.0,105,1313.63133
-103.0,103,1316.283258
-100.0,100,1316.594541
-167.0,167,1317.118515
-85.0,85,1317.371095
-105.0,105,1317.689075
-104.0,104,1320.304288
-107.0,107,1320.632588
-107.0,107,1320.948875
-108.0,108,1321.272169
-109.0,109,1321.631497
-91.0,91,1324.284415
-109.0,109,1324.635303
-107.0,107,1324.961654
-107.0,107,1325.280422
-105.0,105,1325.594204
-104.0,104,1328.235945
-107.0,107,1328.567246
-89.0,89,1328.86794
-99.0,99,1329.162713
-101.0,101,1329.463987
-105.0,105,1332.041925
-86.0,86,1332.313171
-105.0,105,1332.659486
-100.0,100,1332.956757
-182.0,182,1335.879887
-104.0,104,1336.184164
-106.0,106,1336.497449
-105.0,105,1336.858778
-166.0,166,1339.645252
-108.0,108,1340.010585
-107.0,107,1340.326872
-105.0,105,1340.635153
-101.0,101,1340.959448
-105.0,105,1343.537643
-102.0,102,1343.850873
-108.0,108,1344.207198
-83.0,83,1344.450418
-89.0,89,1344.723667
-104.0,104,1345.04285
-107.0,107,1347.672791
-106.0,106,1347.985277
-107.0,107,1348.297561
-106.0,106,1348.609845
-107.0,107,1351.21653
-104.0,104,1351.527803
-108.0,108,1351.856354
-106.0,106,1352.180649
-88.0,88,1352.436882
-108.0,108,1355.071025
-83.0,83,1355.313813
-84.0,84,1355.571196
-102.0,102,1355.87251
-99.0,99,1356.170781
-106.0,106,1356.480063
-105.0,105,1359.107428
-106.0,106,1359.444734
-91.0,91,1359.718984
-107.0,107,1360.03789
-104.0,104,1360.35618
-102.0,102,1363.083661
-87.0,87,1363.337892
-103.0,103,1363.659184
-104.0,104,1363.996491
-102.0,102,1364.307775
-87.0,87,1366.869071
-108.0,108,1367.192365
-101.0,101,1367.509653
-89.0,89,1367.796915
-104.0,104,1368.105195
-105.0,105,1370.685869
-107.0,107,1371.011612
-87.0,87,1371.269847
-104.0,104,1371.605152
-104.0,104,1371.919438
-86.0,86,1374.508314
-103.0,103,1374.810106
-177.0,177,1375.341575
-91.0,91,1375.612989
-90.0,90,1375.881433
-86.0,86,1378.46629
-95.0,95,1378.74795
-105.0,105,1379.087258
-103.0,103,1379.405877
-104.0,104,1379.71433
-105.0,105,1382.305305
-104.0,104,1382.632603
-106.0,106,1382.946446
-105.0,105,1383.257076
-103.0,103,1383.556917
-104.0,104,1386.162184
-104.0,104,1386.475468
-167.0,167,1386.992939
-107.0,107,1387.331247
-160.0,160,1390.143805
-85.0,85,1390.393032
-93.0,93,1390.686298
-91.0,91,1390.958546
-105.0,105,1391.322897
-167.0,167,1394.124623
-174.0,174,1394.638238
-108.0,108,1394.957603
-105.0,105,1397.682081
-153.0,153,1398.199553
-180.0,180,1398.731036
-104.0,104,1399.107378
-105.0,105,1401.759786
-106.0,106,1402.076962
-148.0,148,1402.530326
-153.0,153,1402.980351
-107.0,107,1405.673167
-105.0,105,1405.984424
-179.0,179,1406.520912
-104.0,104,1406.847209
-106.0,106,1409.488611
-105.0,105,1409.807902
-106.0,106,1410.123189
-104.0,104,1410.430468
-106.0,106,1410.75076
-89.0,89,1413.28557
-102.0,102,1413.58284
-105.0,105,1413.896125
-106.0,106,1414.244442
-104.0,104,1414.560731
-105.0,105,1417.169615
-107.0,107,1417.492909
-128.0,128,1417.870254
-92.0,92,1418.159516
-105.0,105,1418.474802
-105.0,105,1421.056152
-102.0,102,1421.359426
-104.0,104,1421.664704
-105.0,105,1421.987998
-105.0,105,1422.310292
-105.0,105,1424.89925
-87.0,87,1425.171277
-86.0,86,1425.423048
-107.0,107,1425.744253
-85.0,85,1425.991478
-104.0,104,1428.570349
-104.0,104,1428.896647
-105.0,105,1429.207929
-104.0,104,1429.523216
-104.0,104,1429.854517
-88.0,88,1432.41686
-104.0,104,1432.746159
-106.0,106,1433.058443
-104.0,104,1433.394749
-84.0,84,1433.643976
-104.0,104,1433.957261
-84.0,84,1436.487563
-85.0,85,1436.73679
-100.0,100,1437.043069
-107.0,107,1437.360357
-105.0,105,1437.669639
-106.0,106,1440.279524
-87.0,87,1440.537759
-106.0,106,1440.852045
-88.0,88,1441.117286
-105.0,105,1441.442582
-106.0,106,1444.058381
-102.0,102,1444.366661
-103.0,103,1444.668937
-103.0,103,1444.984133
-102.0,102,1445.291727
-103.0,103,1447.913603
-85.0,85,1448.164831
-107.0,107,1448.481119
-89.0,89,1448.760372
-105.0,105,1449.105687
-103.0,103,1451.761768
-85.0,85,1452.013503
-88.0,88,1452.278744
-104.0,104,1452.605041
-84.0,84,1452.857943
-105.0,105,1453.166224
-91.0,91,1455.720548
-104.0,104,1456.034833
-84.0,84,1456.298073
-105.0,105,1456.609356
-105.0,105,1456.965185
-106.0,106,1459.556047
-105.0,105,1459.872998
-84.0,84,1460.118221
-105.0,105,1460.435568
-105.0,105,1460.756514
-108.0,108,1463.345869
-103.0,103,1463.662157
-102.0,102,1463.989455
-103.0,103,1464.292731
-101.0,101,1464.604014
-84.0,84,1467.135661
-88.0,88,1467.427927
-105.0,105,1467.751221
-104.0,104,1468.065506
-100.0,100,1468.36578
-162.0,162,1471.151313
-103.0,103,1471.464599
-103.0,103,1471.769876
-84.0,84,1472.038121
-105.0,105,1472.351406
-105.0,105,1474.997486
-105.0,105,1475.3104
-101.0,101,1475.607984
-105.0,105,1475.915903
-103.0,103,1476.22018
-105.0,105,1478.818826
-104.0,104,1479.142119
-104.0,104,1479.455405
-87.0,87,1479.715641
-103.0,103,1480.028926
-84.0,84,1482.558227
-104.0,104,1482.868509
-105.0,105,1483.199811
-83.0,83,1483.478064
-104.0,104,1483.789347
-104.0,104,1486.379673
-103.0,103,1486.679947
-104.0,104,1487.016758
-103.0,103,1487.34806
-91.0,91,1487.621308
-89.0,89,1490.183327
-105.0,105,1490.487776
-102.0,102,1490.793787
-105.0,105,1491.107073
-100.0,100,1491.403342
-84.0,84,1493.955895
-103.0,103,1494.264176
-105.0,105,1494.617497
-85.0,85,1494.876733
-104.0,104,1495.193021
-102.0,102,1495.523321
-161.0,161,1498.312907
-170.0,170,1498.816527
-88.0,88,1499.100377
-105.0,105,1501.743754
-180.0,180,1502.342805
-154.0,154,1502.815236
-158.0,158,1503.297674
-185.0,185,1506.162705
-170.0,170,1506.665162
-184.0,184,1509.549786
-162.0,162,1510.058249
-88.0,88,1510.318485
-171.0,171,1510.831953
-175.0,175,1513.654026
-105.0,105,1513.969924
-104.0,104,1514.282095
-146.0,146,1514.711492
-108.0,108,1517.354525
-148.0,148,1517.809236
-116.0,116,1518.184577
-105.0,105,1518.493859
-105.0,105,1521.154479
-105.0,105,1521.472769
-105.0,105,1521.800066
-86.0,86,1522.058301
-103.0,103,1522.359576
-104.0,104,1524.943536
-89.0,89,1525.203208
-105.0,105,1525.518686
-102.0,102,1525.823395
-104.0,104,1526.132677
-106.0,106,1526.469983
-89.0,89,1529.061401
-105.0,105,1529.377689
-102.0,102,1529.680965
-105.0,105,1529.997252
-99.0,99,1530.321548
-84.0,84,1532.926917
-106.0,106,1533.242204
-85.0,85,1533.505444
-105.0,105,1533.840749
-89.0,89,1534.101986
-103.0,103,1536.712361
-88.0,88,1536.979604
-106.0,106,1537.301897
-106.0,106,1537.619186
-101.0,101,1537.919458
-86.0,86,1540.472336
-106.0,106,1540.800635
-106.0,106,1541.137942
-107.0,107,1541.464239
-108.0,108,1541.818561
-103.0,103,1544.445829
-106.0,106,1544.755467
-105.0,105,1545.06549
-104.0,104,1545.375767
-105.0,105,1545.689424
-87.0,87,1548.252537
-106.0,106,1548.582838
-87.0,87,1548.892119
-107.0,107,1549.228425
-103.0,103,1549.531701
-95.0,95,1552.196351
-107.0,107,1552.511905
-105.0,105,1552.831105
-88.0,88,1553.098349
-91.0,91,1553.399127
-105.0,105,1556.088273
-106.0,106,1556.398555
-84.0,84,1556.64578
-98.0,98,1556.950057
-106.0,106,1557.262343
-88.0,88,1557.521577
-86.0,86,1560.158976
-102.0,102,1560.513298
-108.0,108,1560.844599
-90.0,90,1561.144872
-89.0,89,1561.407111
-104.0,104,1564.084577
-105.0,105,1564.40587
-103.0,103,1564.719155
-85.0,85,1564.980806
-105.0,105,1565.297903
-102.0,102,1567.929875
-84.0,84,1568.180099
-102.0,102,1568.479372
-103.0,103,1568.809672
-86.0,86,1569.062903
-106.0,106,1569.385196
-83.0,83,1571.907977
-85.0,85,1572.181226
-106.0,106,1572.507522
-160.0,160,1572.998969
-105.0,105,1575.604339
-104.0,104,1575.915623
-104.0,104,1576.227906
-105.0,105,1576.5502
-85.0,85,1576.798425
-104.0,104,1579.384778
-104.0,104,1579.689055
-105.0,105,1580.014351
-104.0,104,1580.322643
-107.0,107,1580.661952
-105.0,105,1583.346239
-151.0,151,1583.816316
-106.0,106,1584.161632
-106.0,106,1584.486927
-102.0,102,1584.798209
-147.0,147,1587.674444
-106.0,106,1588.017756
-153.0,153,1588.495191
-190.0,190,1591.403837
-87.0,87,1591.677591
-105.0,105,1592.010422
-106.0,106,1592.325685
-104.0,104,1592.64705
-107.0,107,1595.285093
-168.0,168,1595.831726
-104.0,104,1596.171304
-106.0,106,1596.498281
-152.0,152,1599.217476
-104.0,104,1599.544774
-104.0,104,1599.862062
-158.0,158,1600.330488
-104.0,104,1602.964885
-104.0,104,1603.302191
-105.0,105,1603.615476
-165.0,165,1604.121951
-172.0,172,1606.951236
-106.0,106,1607.266523
-103.0,103,1607.571801
-155.0,155,1608.048234
-110.0,110,1610.716167
-105.0,105,1611.032455
-104.0,104,1611.336731
-104.0,104,1611.653019
-105.0,105,1611.978316
-85.0,85,1614.536643
-84.0,84,1614.789872
-170.0,170,1615.319354
-96.0,96,1615.602612
-104.0,104,1615.932913
-101.0,101,1618.62392
-102.0,102,1618.923562
-169.0,169,1619.419012
-86.0,86,1619.671242
-99.0,99,1622.289623
-103.0,103,1622.602909
-105.0,105,1622.925201
-86.0,86,1623.186439
-102.0,102,1623.49572
-84.0,84,1623.745948
-160.0,160,1626.484424
-106.0,106,1626.806631
-104.0,104,1627.110967
-97.0,97,1627.394475
-90.0,90,1629.948821
-105.0,105,1630.268111
-106.0,106,1630.575391
-106.0,106,1630.897684
-105.0,105,1631.241997
-91.0,91,1633.818548
-106.0,106,1634.12983
-105.0,105,1634.443115
-104.0,104,1634.77946
-105.0,105,1635.090812
-101.0,101,1637.651964
-106.0,106,1638.008389
-87.0,87,1638.271628
-104.0,104,1638.577907
-105.0,105,1638.914213
-103.0,103,1641.551632
-105.0,105,1641.894278
-103.0,103,1642.197284
-105.0,105,1642.506582
-86.0,86,1642.766291
-108.0,108,1645.372064
-106.0,106,1645.680588
-104.0,104,1646.020057
-104.0,104,1646.351359
-84.0,84,1646.617602
-105.0,105,1649.201879
-105.0,105,1649.515163
-104.0,104,1649.824444
-84.0,84,1650.07267
-89.0,89,1650.354927
-102.0,102,1650.655201
-107.0,107,1653.273582
-106.0,106,1653.590871
-104.0,104,1653.902154
-106.0,106,1654.217441
-102.0,102,1654.518714
-91.0,91,1657.105006
-86.0,86,1657.355234
-105.0,105,1657.664515
-106.0,106,1657.982201
-103.0,103,1658.314422
-106.0,106,1660.892843
-104.0,104,1661.206128
-103.0,103,1661.507402
-84.0,84,1661.75625
-104.0,104,1662.066533
-88.0,88,1664.640225
-99.0,99,1664.936214
-103.0,103,1665.242088
-104.0,104,1665.552857
-86.0,86,1665.807385
-85.0,85,1668.384728
-104.0,104,1668.704019
-84.0,84,1668.954246
-85.0,85,1669.219488
-105.0,105,1669.556795
-85.0,85,1669.837049
-84.0,84,1672.407054
-104.0,104,1672.714334
-104.0,104,1673.020613
-89.0,89,1673.301868
-104.0,104,1673.620158
-105.0,105,1676.198339
-104.0,104,1676.513627
-104.0,104,1676.854955
-104.0,104,1677.205256
-103.0,103,1677.524546
-96.0,96,1680.099889
-92.0,92,1680.37064
-106.0,106,1680.684927
-102.0,102,1681.005217
-87.0,87,1681.323506
-102.0,102,1683.956498
-91.0,91,1684.229746
-105.0,105,1684.550037
-105.0,105,1684.857317
-104.0,104,1685.191385
-105.0,105,1687.788106
-108.0,108,1688.107397
-87.0,87,1688.377643
-105.0,105,1688.697438
-88.0,88,1688.964227
-105.0,105,1691.560085
-102.0,102,1691.866364
-99.0,99,1692.163634
-104.0,104,1692.482924
-105.0,105,1692.810881
-184.0,184,1695.686715
-105.0,105,1696.005005
-105.0,105,1696.320291
-87.0,87,1696.595541
-104.0,104,1696.902821
-104.0,104,1699.492669
-105.0,105,1699.808956
-105.0,105,1700.122242
-84.0,84,1700.413507
-91.0,91,1700.695763
-105.0,105,1703.308091
-90.0,90,1703.56933
-92.0,92,1703.892623
-102.0,102,1704.244944
-84.0,84,1704.519193
-100.0,100,1707.099692
-105.0,105,1707.408973
-106.0,106,1707.722259
-103.0,103,1708.033576
-105.0,105,1708.340946
-112.0,112,1710.947272
-106.0,106,1711.270566
-105.0,105,1711.591858
-93.0,93,1711.8802
-86.0,86,1712.149115
-94.0,94,1714.712684
-104.0,104,1715.033977
-105.0,105,1715.372284
-102.0,102,1715.723604
-84.0,84,1715.974833
-103.0,103,1716.298126
-104.0,104,1718.919511
-84.0,84,1719.167737
-83.0,83,1719.430977
-95.0,95,1719.721241
-97.0,97,1720.009503
-86.0,86,1722.588404
-104.0,104,1722.89257
-84.0,84,1723.145801
-104.0,104,1723.452079
-103.0,103,1723.754354
-94.0,94,1726.294946
-106.0,106,1726.606229
-88.0,88,1726.876601
-105.0,105,1727.19582
-105.0,105,1727.508515
-101.0,101,1727.805296
-84.0,84,1730.332665
-105.0,105,1730.682983
-105.0,105,1730.993998
-85.0,85,1731.249383
-105.0,105,1731.567297
-103.0,103,1734.147368
-89.0,89,1734.409606
-103.0,103,1734.72189
-102.0,102,1735.021163
-105.0,105,1735.354465
-105.0,105,1737.941819
-104.0,104,1738.254102
-105.0,105,1738.575395
-105.0,105,1738.89969
-103.0,103,1739.218981
-85.0,85,1741.797831
-104.0,104,1742.109115
-92.0,92,1742.380362
-106.0,106,1742.703656
-167.0,167,1745.498354
-86.0,86,1745.778104
-84.0,84,1746.026329
-106.0,106,1746.361634
-89.0,89,1746.623873
-104.0,104,1746.959179
-104.0,104,1749.595576
-103.0,103,1749.90063
-103.0,103,1750.209027
-150.0,150,1750.648494
-104.0,104,1753.231613
-147.0,147,1753.687029
-181.0,181,1754.229105
-180.0,180,1757.070301
-171.0,171,1757.57476
-147.0,147,1758.029173
-169.0,169,1758.559656
-111.0,111,1761.269121
-178.0,178,1761.834635
-148.0,148,1762.282042
-109.0,109,1764.936457
-104.0,104,1765.246085
-171.0,171,1765.750415
-143.0,143,1766.178804
-176.0,176,1769.08813
-104.0,104,1769.39435
-145.0,145,1769.82575
-143.0,143,1770.248135
-105.0,105,1772.824983
-161.0,161,1773.320434
-167.0,167,1773.814884
-109.0,109,1776.417251
-103.0,103,1776.726533
-104.0,104,1777.054831
-87.0,87,1777.315068
-152.0,152,1777.77849
-85.0,85,1780.326819
-88.0,88,1780.584054
-100.0,100,1780.905345
-103.0,103,1781.230147
-171.0,171,1781.778229
-109.0,109,1784.371184
-177.0,177,1784.946691
-105.0,105,1785.252651
-104.0,104,1785.562725
-104.0,104,1788.166356
-103.0,103,1788.479641
-85.0,85,1788.729869
-85.0,85,1788.978095
-104.0,104,1789.305392
-111.0,111,1791.997128
-104.0,104,1792.304972
-106.0,106,1792.633287
-105.0,105,1792.955809
-104.0,104,1793.263088
-105.0,105,1795.854446
-105.0,105,1796.161726
-103.0,103,1796.466002
-105.0,105,1796.786294
-104.0,104,1797.106585
-104.0,104,1799.731973
-84.0,84,1799.991209
-104.0,104,1800.324512
-105.0,105,1800.646312
-105.0,105,1800.958767
-105.0,105,1803.607978
-105.0,105,1803.920262
-105.0,105,1804.237551
-85.0,85,1804.486778
-104.0,104,1804.802064
-105.0,105,1807.473279
-85.0,85,1807.761558
-105.0,105,1808.090194
-105.0,105,1808.400465
-88.0,88,1808.66425
-104.0,104,1811.247186
-102.0,102,1811.589498
-101.0,101,1811.901782
-84.0,84,1812.16402
-91.0,91,1812.434266
-101.0,101,1812.734539
-105.0,105,1815.390836
-101.0,101,1815.688106
-104.0,104,1816.013402
-106.0,106,1816.327688
-88.0,88,1816.612948
-104.0,104,1819.199982
-102.0,102,1819.506261
-105.0,105,1819.842567
-91.0,91,1820.114814
-105.0,105,1820.424096
-105.0,105,1823.10053
-106.0,106,1823.414816
-105.0,105,1823.76013
-86.0,86,1824.013361
-105.0,105,1824.324644
-87.0,87,1826.908303
-105.0,105,1827.221588
-101.0,101,1827.51986
-104.0,104,1827.830142
-86.0,86,1828.082371
-102.0,102,1830.954939
-103.0,103,1831.258215
-105.0,105,1831.573063
-104.0,104,1831.889452
-105.0,105,1832.223756
-105.0,105,1834.895245
-104.0,104,1835.20953
-103.0,103,1835.528616
-104.0,104,1835.85921
-104.0,104,1836.184504
-85.0,85,1838.756955
-100.0,100,1839.053224
-105.0,105,1839.361505
-95.0,95,1839.639758
-105.0,105,1839.951425
-84.0,84,1842.476722
-105.0,105,1842.789006
-103.0,103,1843.116304
-102.0,102,1843.417579
-83.0,83,1843.664803
-87.0,87,1843.933047
-104.0,104,1846.588427
-85.0,85,1846.858673
-104.0,104,1847.209992
-104.0,104,1847.520274
-104.0,104,1847.861585
-104.0,104,1850.487974
-102.0,102,1850.8183
-105.0,105,1851.129128
-102.0,102,1851.430038
-104.0,104,1851.734912
-105.0,105,1854.45939
-104.0,104,1854.768672
-100.0,100,1855.08596
-85.0,85,1855.345196
-103.0,103,1855.664486
-94.0,94,1858.246835
-104.0,104,1858.554115
-105.0,105,1858.897427
-105.0,105,1859.229729
-105.0,105,1859.577045
-98.0,98,1862.205529
-86.0,86,1862.461656
-102.0,102,1862.771347
-104.0,104,1863.076624
-105.0,105,1863.386907
-103.0,103,1865.974097
-104.0,104,1866.277373
-102.0,102,1866.579648
-103.0,103,1866.886927
-103.0,103,1867.196209
-103.0,103,1869.795573
-103.0,103,1870.100851
-102.0,102,1870.401159
-104.0,104,1870.706838
-104.0,104,1871.011592
-101.0,101,1873.668346
-104.0,104,1873.971339
-104.0,104,1874.284013
-100.0,100,1874.578917
-103.0,103,1874.889885
-103.0,103,1877.517041
-104.0,104,1877.864357
-103.0,103,1878.178149
-91.0,91,1878.44339
-93.0,93,1878.714637
-84.0,84,1881.214841
-105.0,105,1881.533313
-84.0,84,1881.791366
-148.0,148,1882.271803
-86.0,86,1882.563068
-89.0,89,1885.159113
-160.0,160,1885.639269
-104.0,104,1885.955306
-104.0,104,1886.267589
-149.0,149,1889.029138
-144.0,144,1889.458529
-108.0,108,1889.815854
-165.0,165,1890.323316
-148.0,148,1893.082017
-143.0,143,1893.505403
-142.0,142,1893.967093
-144.0,144,1896.688084
-163.0,163,1897.168521
-167.0,167,1897.659475
-168.0,168,1898.166649
-143.0,143,1900.888591
-170.0,170,1901.396052
-143.0,143,1901.819002
-166.0,166,1904.693835
-180.0,180,1905.256297
-162.0,162,1905.753448
-166.0,166,1908.561507
-168.0,168,1909.07872
-167.0,167,1909.583194
-169.0,169,1912.382503
-167.0,167,1912.899974
-155.0,155,1913.377408
-162.0,162,1916.211987
-167.0,167,1916.705435
-169.0,169,1917.267947
-159.0,159,1920.032969
-143.0,143,1920.449347
-151.0,151,1920.894025
-167.0,167,1921.392361
-150.0,150,1924.134453
-145.0,145,1924.557838
-165.0,165,1925.045281
-153.0,153,1927.798096
-161.0,161,1928.284538
-165.0,165,1928.767978
-160.0,160,1931.574961
-157.0,157,1932.044698
-147.0,147,1932.554161
-143.0,143,1933.013019
-145.0,145,1935.785776
-142.0,142,1936.224175
-163.0,163,1936.715622
-155.0,155,1939.486142
-165.0,165,1940.005615
-162.0,162,1940.483049
-160.0,160,1943.264082
-161.0,161,1943.753528
-163.0,163,1944.235966
-166.0,166,1947.022165
-142.0,142,1947.489096
-167.0,167,1948.005674
-144.0,144,1948.446497
-143.0,143,1951.143486
-191.0,191,1951.718009
-141.0,141,1952.15941
-140.0,140,1954.885125
-142.0,142,1955.302041
-165.0,165,1955.803298
-162.0,162,1958.578823
-106.0,106,1958.896111
-140.0,140,1959.31249
-141.0,141,1959.778916
-140.0,140,1962.546126
-141.0,141,1962.993532
-139.0,139,1963.422923
-142.0,142,1963.842304
-139.0,139,1966.55723
-140.0,140,1966.99663
-160.0,160,1967.49208
-141.0,141,1970.225163
-140.0,140,1970.651723
-139.0,139,1971.106475
-141.0,141,1971.547876
-145.0,145,1974.343042
-141.0,141,1974.778793
-141.0,141,1975.215189
-171.0,171,1977.991659
-139.0,139,1978.399204
-143.0,143,1978.828021
-171.0,171,1979.333481
-165.0,165,1982.123018
-140.0,140,1982.551913
-172.0,172,1983.064379
-139.0,139,1985.768291
-141.0,141,1986.209693
-141.0,141,1986.641085
-167.0,167,1989.41761
-146.0,146,1989.862015
-139.0,139,1990.2744
-140.0,140,1990.695784
-166.0,166,1993.524614
-140.0,140,1993.93699
-141.0,141,1994.369383
-140.0,140,1997.111878
-139.0,139,1997.563794
-174.0,174,1998.085268
-140.0,140,1998.497644
-139.0,139,2001.183641
-138.0,138,2001.608027
