#{"t_start": 1601227127.5720375, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
434.902354,1000,2726.032013
595.167979,1000,2736.988974
594.605562,1000,2747.94293
259.604169,1000,2758.943931
158.138862,1000,2769.885877
552.034935,1000,2780.879871
437.124981,1000,2791.854847
593.266176,1000,2802.782781
372.127828,1000,2813.721724
647.62801,1000,2824.667674
645.56396,1000,2835.635644
533.870491,1000,2846.596608
462.650823,1000,2857.752749
317.106261,1000,2867.630728
603.199416,1000,2877.314531
645.631256,1000,2886.969307
644.533265,1000,2896.770216
111.848761,1000,2906.679224
591.923887,1000,2913.054018
479.822815,1000,2940.399877
646.358408,1000,2950.153743
622.37821,1000,2959.943642
210.841968,1000,2969.686498
648.72168,1000,2979.508426
635.707094,1000,2989.407424
600.467012,1000,2999.235359
636.493225,1000,3008.923165
627.379464,1000,3018.735085
569.25784,1000,3028.531989
647.301037,1000,3038.241816
316.871072,1000,3048.071751
586.495822,1000,3056.910786
647.945168,1000,3065.237355
591.826423,1000,3073.519884
411.333165,1000,3081.891494
400.197094,1000,3090.232075
617.601493,1000,3098.694769
596.437254,1000,3107.01333
701.846036,1000,3115.347907
537.350109,1000,3123.693493
551.576179,1000,3129.355639
441.046779,1000,3137.567103
645.089777,1000,3145.939715
659.408641,1000,3154.22925
648.473835,1000,3162.445719
649.131898,1000,3188.417328
466.028114,1000,3196.838983
258.014082,1000,3205.157544
648.949235,1000,3213.37101
259.444898,1000,3221.701583
255.494268,1000,3230.023148
594.437616,1000,3238.348716
341.799819,1000,3246.644256
285.343061,1000,3255.010862
678.379712,1000,3263.314917
301.333573,1000,3271.596444
277.302537,1000,3279.926016
648.037337,1000,3288.253586
589.389481,1000,3296.519099
280.720108,1000,3304.830655
650.075379,1000,3313.126195
647.223664,1000,3318.743302
656.686673,1000,3327.063865
381.893173,1000,3335.34239
250.695674,1000,3343.721006
599.444763,1000,3352.061588
633.591111,1000,3360.371141
676.852725,1000,3368.821824
241.691234,1000,3377.197437
644.772877,1000,3385.463951
624.619081,1000,3411.265405
598.752577,1000,3419.63101
638.745258,1000,3427.888515
648.065803,1000,3436.294157
274.067003,1000,3444.607714
391.405202,1000,3452.85421
622.429678,1000,3461.146748
879.615444,1000,3469.508349
599.577018,1000,3477.863945
457.8395,1000,3486.312624
627.399878,1000,3494.583142
568.484163,1000,3502.97477
652.745119,1000,3508.678956
648.563675,1000,3517.016534
714.366336,1000,3525.3391
760.604391,1000,3533.528544
652.080175,1000,3541.773038
214.76834,1000,3550.126631
169.571654,1000,3558.59533
652.364859,1000,3566.882863
442.82456,1000,3575.18441
565.973846,1000,3583.526993
597.999161,1000,3591.714436
180.962107,1000,3600.128084
651.429428,1000,3608.412614
730.802704,1000,3616.632087
652.375473,1000,3642.369482
650.59456,1000,3650.626988
588.228448,1000,3658.888498
69.154426,1000,3667.229081
393.937486,1000,3675.605694
352.974568,1000,3683.901235
336.291502,1000,3692.295866
651.646276,1000,3700.745546
389.948438,1000,3706.442725
618.611247,1000,3714.802324
237.788832,1000,3723.142906
536.272826,1000,3731.430439
649.746631,1000,3739.735989
345.520365,1000,3748.067563
255.964111,1000,3756.269018
646.860592,1000,3764.496497
526.85059,1000,3772.804048
649.862997,1000,3781.026523
387.612927,1000,3789.359097
594.993943,1000,3797.682663
517.865574,1000,3806.020242
725.533482,1000,3814.383845
653.95827,1000,3822.744445
632.069845,1000,3831.117056
362.51816,1000,3839.408593
597.018431,1000,3865.535343
262.469752,1000,3873.951993
516.628798,1000,3882.189482
595.420323,1000,3890.534067
649.811486,1000,3896.441437
631.369945,1000,3904.733974
686.627918,1000,3913.00149
772.966768,1000,3921.331062
389.533679,1000,3929.58056
599.41155,1000,3937.906128
95.923655,1000,3946.163635
649.542174,1000,3954.430149
626.18358,1000,3962.651622
554.919058,1000,3971.004215
549.794129,1000,3979.285743
158.155753,1000,3987.584286
649.300364,1000,3995.855806
403.870956,1000,4004.250437
478.926616,1000,4012.561992
769.677134,1000,4020.882555
647.036303,1000,4029.236149
544.076689,1000,4037.63178
371.044089,1000,4045.958349
648.683941,1000,4054.256893
430.603336,1000,4062.475363
648.197519,1000,4068.121496
227.733363,1000,4093.982003
264.267936,1000,4102.254523
469.550445,1000,4110.536051
645.342852,1000,4118.783548
642.734481,1000,4127.107115
547.993539,1000,4135.361618
443.73965,1000,4143.686185
230.773307,1000,4151.966712
592.546658,1000,4160.291279
421.829155,1000,4168.710933
880.612632,1000,4177.00247
673.281686,1000,4185.270986
362.269598,1000,4193.550512
356.35801,1000,4201.913114
170.598987,1000,4210.247691
280.263344,1000,4218.733404
650.999009,1000,4227.037953
647.181549,1000,4235.354513
672.056226,1000,4243.764157
140.037903,1000,4252.099735
647.586701,1000,4260.3122
729.581972,1000,4266.02139
592.497979,1000,4274.336948
469.748484,1000,4282.613472
566.949156,1000,4290.964063
641.00657,1000,4299.165518
549.247333,1000,4324.967973
646.062603,1000,4333.241494
881.223867,1000,4341.656142
634.462593,1000,4349.883621
540.12544,1000,4358.214194
881.868527,1000,4366.468698
441.439174,1000,4374.778251
628.203888,1000,4383.024747
648.537443,1000,4391.349317
584.798336,1000,4399.625838
147.927717,1000,4407.963417
560.695285,1000,4416.298994
462.165817,1000,4424.747688
580.933336,1000,4433.143318
487.580837,1000,4441.406829
158.383049,1000,4449.671342
353.985845,1000,4455.462606
646.019599,1000,4463.769157
646.57628,1000,4472.109739
638.62089,1000,4480.398273
646.40559,1000,4488.6788
882.204829,1000,4497.099455
727.964378,1000,4505.343949
537.885502,1000,4513.69554
484.404714,1000,4521.987077
377.46151,1000,4547.702453
433.082467,1000,4556.10409
565.799017,1000,4564.396628
644.055887,1000,4572.750222
399.116187,1000,4581.060777
719.739271,1000,4589.311276
882.68039,1000,4597.753951
648.035505,1000,4606.11355
562.023285,1000,4614.382066
635.641513,1000,4622.663594
253.069131,1000,4630.958135
505.297214,1000,4639.180608
671.670406,1000,4644.82674
428.688746,1000,4653.159315
592.90823,1000,4661.522918
591.987814,1000,4669.910542
646.726,1000,4678.233107
415.236856,1000,4686.624736
704.584896,1000,4695.046391
643.869576,1000,4703.360949
548.846633,1000,4711.70053
272.147256,1000,4743.542474
644.133614,1000,4751.851027
528.184095,1000,4760.142564
621.946085,1000,4768.513173
323.692409,1000,4776.949842
642.34133,1000,4803.010532
687.665602,1000,4811.176968
357.373266,1000,4819.483506
663.438906,1000,4827.713988
880.884314,1000,4836.046562
551.039885,1000,4844.314077
881.928692,1000,4852.629636
642.498433,1000,4860.86212
552.409285,1000,4866.469217
249.160417,1000,4874.792783
403.291609,1000,4883.130362
881.159331,1000,4891.448923
467.851744,1000,4899.775492
452.536381,1000,4908.107065
882.011207,1000,4916.388594
503.982053,1000,4924.752196
443.141422,1000,4933.058747
881.133239,1000,4941.357291
429.210844,1000,4949.684861
662.226468,1000,4957.896325
217.421819,1000,4966.156834
46.3359,1000,4974.367297
545.585292,1000,4982.77494
551.502902,1000,4991.082492
600.714804,1000,4999.406058
648.803898,1000,5025.070387
363.96482,1000,5033.387948
637.051414,1000,5041.810604
667.262822,1000,5050.127164
720.158889,1000,5055.839356
221.214339,1000,5064.131895
631.526164,1000,5072.408418
552.125633,1000,5080.70496
575.623063,1000,5089.066562
703.827754,1000,5097.331073
384.561456,1000,5105.628616
591.097122,1000,5113.971199
518.590091,1000,5122.270743
