#{"t_start": 1601237244.216253, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
263.449893,1000,2297.203693
530.195388,1000,2308.091591
195.46915,1000,2319.016522
239.393188,1000,2329.97248
644.939604,1000,2358.367291
19.2245,1000,2369.343269
634.006704,1000,2380.274206
187.317258,1000,2391.132075
195.709502,1000,2402.088035
405.151255,1000,2413.234167
429.679263,1000,2424.213146
701.0593,1000,2435.17411
108.410555,1000,2442.124428
696.344063,1000,2453.070378
773.464456,1000,2463.976294
701.586698,1000,2474.845172
701.021069,1000,2485.744079
775.841972,1000,2496.60295
696.586097,1000,2507.514869
698.374771,1000,2518.371738
704.544699,1000,2529.415777
824.621824,1000,2540.40877
702.584036,1000,2551.293664
702.509909,1000,2562.359724
700.297072,1000,2573.24662
741.343601,1000,2584.171551
99.124979,1000,2595.040431
202.206717,1000,2605.96436
232.574421,1000,2616.957354
225.217133,1000,2645.551346
702.6781,1000,2656.563356
272.142575,1000,2667.501299
351.667584,1000,2678.501298
41.669999,1000,2685.449614
343.635587,1000,2696.320497
881.260754,1000,2707.277456
303.39474,1000,2718.198383
375.93184,1000,2729.067263
736.775763,1000,2740.150337
701.855218,1000,2751.116306
702.700416,1000,2762.063257
219.25631,1000,2772.979179
701.925966,1000,2783.891098
167.1796,1000,2794.838049
364.874358,1000,2805.756975
738.257346,1000,2816.667893
738.289471,1000,2827.667892
703.524065,1000,2838.548783
551.721601,1000,2849.425671
255.333443,1000,2859.133495
573.354106,1000,2868.803285
368.832641,1000,2878.45706
362.646476,1000,2888.297005
174.707763,1000,2898.161972
701.942215,1000,2904.645866
702.310913,1000,2931.905646
320.483163,1000,2941.609467
677.380039,1000,2951.37034
826.938497,1000,2961.113196
726.886467,1000,2970.858054
342.947545,1000,2980.617926
778.804743,1000,2990.372793
703.670725,1000,3000.081619
196.003627,1000,3009.88553
701.459142,1000,3019.553319
197.877351,1000,3029.299178
705.87383,1000,3039.013007
529.168522,1000,3048.879977
701.025373,1000,3058.588802
376.22814,1000,3068.39872
820.932206,1000,3078.114552
707.496517,1000,3087.76132
638.011784,1000,3097.502175
111.596924,1000,3107.192984
702.928098,1000,3116.86878
230.615594,1000,3126.58261
825.901502,1000,3132.888342
701.849998,1000,3142.586157
595.858721,1000,3152.292981
642.300271,1000,3162.073871
737.521571,1000,3171.841751
693.984819,1000,3198.934378
702.787122,1000,3208.660219
185.152343,1000,3218.34202
701.683549,1000,3228.115906
130.973644,1000,3237.837744
702.915132,1000,3247.658669
384.814176,1000,3257.347477
703.243255,1000,3267.094337
140.604136,1000,3276.839195
698.559802,1000,3286.478957
140.871704,1000,3296.080685
701.099602,1000,3304.477318
442.73437,1000,3312.914988
702.767586,1000,3321.169491
701.221477,1000,3329.381957
365.580283,1000,3337.685505
702.472749,1000,3343.348652
702.460741,1000,3351.633184
702.962105,1000,3359.866669
703.587417,1000,3368.140188
232.383187,1000,3376.464756
702.078242,1000,3384.791325
437.179161,1000,3393.065846
489.024476,1000,3401.340368
280.476162,1000,3409.626901
703.351147,1000,3435.416343
76.877186,1000,3443.787953
172.757132,1000,3452.174578
206.370725,1000,3460.442092
701.748737,1000,3468.6996
408.657763,1000,3477.006149
224.475661,1000,3485.21361
603.463899,1000,3493.424073
560.56764,1000,3501.691588
85.940702,1000,3510.029168
157.530447,1000,3518.273662
182.985917,1000,3526.483124
314.53221,1000,3532.150276
703.196998,1000,3540.445817
728.663692,1000,3548.742358
776.034453,1000,3556.981848
694.778462,1000,3565.220337
693.271341,1000,3573.457825
755.836812,1000,3581.723338
700.142387,1000,3589.977842
285.699002,1000,3598.194311
735.709827,1000,3606.48685
701.447667,1000,3614.690306
301.715528,1000,3623.084937
292.523963,1000,3631.35045
316.947752,1000,3639.704043
330.375176,1000,3665.263277
197.875858,1000,3673.503768
30.728206,1000,3681.814322
293.924204,1000,3690.129882
731.304565,1000,3698.427424
607.908404,1000,3706.748989
165.03631,1000,3715.048533
703.713648,1000,3723.278014
41.687481,1000,3728.993208
633.72002,1000,3737.318777
178.382402,1000,3745.604309
222.767203,1000,3753.797756
40.195926,1000,3762.07528
419.838399,1000,3770.430876
702.656501,1000,3778.722414
733.632398,1000,3786.96891
639.867179,1000,3795.338517
495.741799,1000,3803.635059
772.709137,1000,3811.935604
582.320105,1000,3820.366268
720.423755,1000,3828.561718
307.770239,1000,3836.808214
560.794773,1000,3845.058714
617.784591,1000,3853.411306
351.238021,1000,3861.838967
454.584338,1000,3887.478274
708.10063,1000,3895.783824
649.815471,1000,3904.017308
770.567057,1000,3912.421947
99.8957,1000,3918.152157
136.791456,1000,3926.530773
94.095797,1000,3934.856341
204.319961,1000,3943.117851
650.646976,1000,3951.586549
267.842943,1000,3959.921125
36.679063,1000,3968.265711
593.516862,1000,3976.590277
762.254139,1000,3984.889822
718.654922,1000,3993.150332
678.335017,1000,4001.382814
694.89064,1000,4009.711385
607.300579,1000,4018.000921
350.260762,1000,4026.377535
118.621561,1000,4034.746142
414.193958,1000,4043.163794
645.335747,1000,4051.419298
-15.952807,1000,4059.658788
600.340358,1000,4067.93331
649.250293,1000,4076.303919
396.388268,1000,4084.681534
216.42066,1000,4090.38572
494.835834,1000,4116.016017
376.367905,1000,4124.307554
229.002239,1000,4132.622113
595.021779,1000,4140.854596
683.68777,1000,4149.2192
501.848473,1000,4157.509736
536.168677,1000,4165.76424
640.426865,1000,4173.988716
564.39336,1000,4182.329297
46.970951,1000,4190.617831
270.469482,1000,4198.850315
545.042331,1000,4207.158867
168.280909,1000,4215.455409
151.688736,1000,4223.693898
378.149951,1000,4231.995444
380.01119,1000,4240.289984
531.291166,1000,4248.543487
558.574855,1000,4256.746944
177.754507,1000,4264.987435
590.163669,1000,4273.274967
446.753359,1000,4281.535477
720.478597,1000,4287.240663
775.588671,1000,4295.627286
630.830871,1000,4303.850762
442.617255,1000,4312.127285
66.665426,1000,4320.329741
237.927507,1000,4346.072141
701.670064,1000,4354.358674
584.950307,1000,4362.588155
637.455255,1000,4370.863678
273.211485,1000,4379.155214
82.120868,1000,4387.415723
239.79168,1000,4395.699253
447.352275,1000,4404.060854
737.898031,1000,4412.333374
740.639757,1000,4420.668951
736.317022,1000,4428.982508
503.97204,1000,4437.27905
599.76326,1000,4445.482507
638.247409,1000,4453.86813
647.298124,1000,4462.139648
510.432244,1000,4470.37013
299.77151,1000,4476.038282
644.751203,1000,4484.317809
704.290576,1000,4492.693422
308.050101,1000,4500.947926
585.674724,1000,4509.238462
329.971868,1000,4517.50898
507.878141,1000,4525.821536
171.253352,1000,4534.084047
645.886812,1000,4542.330543
405.944127,1000,4568.010887
274.011164,1000,4576.3865
825.054253,1000,4584.803153
440.244481,1000,4593.082678
129.239225,1000,4601.327172
592.028844,1000,4609.551648
645.808092,1000,4617.785132
703.377464,1000,4626.027625
590.461803,1000,4634.378216
617.310203,1000,4642.662746
141.755881,1000,4650.942274
386.775756,1000,4659.213791
646.102383,1000,4664.805875
697.99161,1000,4673.050369
221.656857,1000,4681.407966
577.587266,1000,4689.674481
182.465332,1000,4697.945999
567.313528,1000,4706.242541
702.420436,1000,4714.535079
703.012223,1000,4722.803595
704.291683,1000,4731.062102
271.841218,1000,4739.290582
486.127204,1000,4747.520063
581.845025,1000,4755.860645
882.263698,1000,4764.162191
76.269587,1000,4772.475748
703.410007,1000,4798.428339
260.35943,1000,4806.796946
469.314374,1000,4815.133524
248.351129,1000,4823.457091
608.700815,1000,4831.708591
164.341474,1000,4839.985115
786.450558,1000,4848.313686
593.757093,1000,4856.814413
483.877979,1000,4862.462547
386.212433,1000,4870.786113
352.702392,1000,4879.009589
552.777671,1000,4887.266094
161.216477,1000,4895.524601
485.382284,1000,4903.747076
782.615306,1000,4912.029604
571.144466,1000,4920.212042
492.826745,1000,4928.42751
561.548251,1000,4936.760085
726.016179,1000,4944.993569
594.732361,1000,4953.23506
612.382582,1000,4961.5286
779.47795,1000,4969.803121
702.297674,1000,4978.050618
181.67098,1000,4986.263083
692.610903,1000,4994.539607
528.129678,1000,5020.055801
603.348951,1000,5028.258258
704.653986,1000,5036.534781
17.794353,1000,5044.889375
454.828082,1000,5050.571541
765.32029,1000,5058.796017
648.933791,1000,5067.117581
570.641926,1000,5075.419127
709.000689,1000,5083.642603
702.066083,1000,5091.92313
281.136376,1000,5100.322765
543.245887,1000,5108.675358
562.627485,1000,5116.914848
