#{"t_start": 1604658340.9900534, "env_id": "CartPole-v1"}
r,l,t
458.0,458,709.234507
376.0,376,714.365523
500.0,500,719.940888
500.0,500,725.529926
468.0,468,727.077824
498.0,498,732.741083
500.0,500,738.383833
500.0,500,743.921112
500.0,500,749.487687
41.0,41,749.619527
204.0,204,754.254436
343.0,343,759.404982
429.0,429,760.761469
496.0,496,766.182532
172.0,172,770.961975
182.0,182,771.629964
197.0,197,772.328227
249.0,249,777.007081
218.0,218,777.713156
500.0,500,783.53853
494.0,494,789.065065
500.0,500,794.729301
500.0,500,800.543931
424.0,424,805.755027
500.0,500,811.460279
500.0,500,816.921383
500.0,500,822.527023
262.0,262,823.371775
483.0,483,828.868037
500.0,500,834.593796
160.0,160,839.135928
16.0,16,839.190617
234.0,234,839.950406
90.0,90,840.237524
500.0,500,845.872461
130.0,130,850.265172
86.0,86,850.532759
500.0,500,856.246801
500.0,500,861.874902
500.0,500,867.308661
500.0,500,873.083251
500.0,500,878.659593
500.0,500,895.780232
500.0,500,901.214968
500.0,500,906.836233
500.0,500,912.536602
369.0,369,913.70656
422.0,422,918.978205
303.0,303,924.068203
500.0,500,929.622084
500.0,500,935.539256
500.0,500,941.021845
500.0,500,946.674361
500.0,500,952.381567
500.0,500,958.144438
447.0,447,959.604443
244.0,244,964.446388
473.0,473,969.825458
500.0,500,975.542429
214.0,214,976.259248
500.0,500,981.769181
452.0,452,987.29181
192.0,192,987.909017
476.0,476,993.409184
500.0,500,999.197446
500.0,500,1004.783555
500.0,500,1010.238799
22.0,22,1010.306184
500.0,500,1015.882525
488.0,488,1021.282104
500.0,500,1026.957084
75.0,75,1027.205136
500.0,500,1032.76097
500.0,500,1038.427159
397.0,397,1043.566963
500.0,500,1049.283935
39.0,39,1049.436283
500.0,500,1054.996022
500.0,500,1060.698345
500.0,500,1066.435824
500.0,500,1071.942828
26.0,26,1072.021932
418.0,418,1077.47034
500.0,500,1083.018361
110.0,110,1083.412904
500.0,500,1089.150383
329.0,329,1094.078269
500.0,500,1099.719065
22.0,22,1099.794262
349.0,349,1100.913437
11.0,11,1104.785625
14.0,14,1104.828596
16.0,16,1104.876449
374.0,374,1106.093283
23.0,23,1106.165551
500.0,500,1111.946
500.0,500,1117.692269
500.0,500,1123.125054
500.0,500,1128.878157
500.0,500,1134.509187
500.0,500,1140.151938
260.0,260,1144.925521
17.0,17,1144.978257
500.0,500,1150.576084
500.0,500,1156.079181
140.0,140,1156.556735
21.0,21,1156.619237
195.0,195,1157.259881
110.0,110,1161.638921
124.0,124,1162.042253
500.0,500,1167.634221
500.0,500,1173.342403
500.0,500,1190.436674
500.0,500,1195.901685
500.0,500,1201.523926
500.0,500,1207.153004
132.0,132,1207.605166
500.0,500,1213.378779
500.0,500,1219.008834
500.0,500,1224.535369
500.0,500,1230.257224
500.0,500,1235.699772
500.0,500,1241.402094
13.0,13,1241.446041
209.0,209,1242.13161
29.0,29,1242.220478
500.0,500,1247.695255
149.0,149,1252.241292
192.0,192,1252.964947
500.0,500,1258.595001
500.0,500,1264.353966
232.0,232,1265.090317
15.0,15,1265.136216
500.0,500,1270.827796
500.0,500,1276.368004
423.0,423,1281.791998
149.0,149,1282.245136
416.0,416,1287.570494
500.0,500,1292.82749
412.0,412,1297.485835
157.0,157,1297.980967
500.0,500,1302.987956
500.0,500,1307.865057
154.0,154,1311.799748
500.0,500,1316.646575
500.0,500,1321.683838
151.0,151,1322.151626
500.0,500,1327.026774
500.0,500,1331.984934
500.0,500,1336.941139
146.0,146,1337.437248
131.0,131,1337.84644
125.0,125,1341.774294
415.0,415,1343.09953
166.0,166,1346.946327
500.0,500,1352.073436
500.0,500,1356.944678
500.0,500,1361.902838
500.0,500,1366.910803
439.0,439,1368.268266
251.0,251,1372.480308
500.0,500,1377.348621
232.0,232,1378.047861
245.0,245,1382.066538
500.0,500,1387.150677
491.0,491,1392.157666
500.0,500,1397.209577
500.0,500,1402.178479
500.0,500,1407.182538
142.0,142,1407.6347
165.0,165,1408.142528
261.0,261,1412.256911
148.0,148,1412.724699
500.0,500,1417.766845
500.0,500,1422.82071
500.0,500,1428.108957
217.0,217,1428.838471
500.0,500,1434.098397
379.0,379,1438.722562
500.0,500,1443.730527
500.0,500,1448.76193
500.0,500,1465.124734
167.0,167,1465.712642
295.0,295,1470.028203
500.0,500,1475.152383
500.0,500,1480.006047
500.0,500,1485.039403
500.0,500,1490.019047
500.0,500,1494.934237
500.0,500,1499.877746
500.0,500,1504.727503
383.0,383,1509.406357
500.0,500,1514.252207
500.0,500,1519.284588
500.0,500,1524.280834
500.0,500,1529.484117
500.0,500,1534.356336
169.0,169,1534.902251
171.0,171,1535.458908
500.0,500,1540.541095
500.0,500,1545.476792
319.0,319,1549.978883
173.0,173,1550.554096
160.0,160,1551.073642
500.0,500,1556.051333
500.0,500,1561.101291
500.0,500,1566.027223
500.0,500,1571.125035
500.0,500,1576.162297
500.0,500,1581.29136
500.0,500,1586.220222
192.0,192,1590.232063
500.0,500,1595.018341
486.0,486,1600.164006
368.0,368,1601.325175
12.0,12,1601.364238
373.0,373,1605.919064
246.0,246,1606.710104
253.0,253,1610.893825
30.0,30,1610.986601
18.0,18,1611.060824
500.0,500,1615.989683
397.0,397,1620.694905
500.0,500,1625.586656
500.0,500,1630.653216
500.0,500,1635.570359
500.0,500,1640.687702
500.0,500,1645.55992
500.0,500,1650.620622
485.0,485,1655.424479
500.0,500,1660.444164
500.0,500,1665.577132
13.0,13,1665.617172
241.0,241,1666.372079
238.0,238,1670.630021
116.0,116,1671.086089
250.0,250,1671.898614
500.0,500,1677.022794
244.0,244,1681.240696
365.0,365,1682.390145
500.0,500,1687.334631
500.0,500,1692.377754
267.0,267,1696.523388
500.0,500,1701.638778
500.0,500,1706.571546
500.0,500,1711.715257
500.0,500,1731.734422
500.0,500,1736.607618
500.0,500,1741.743516
500.0,500,1746.614759
276.0,276,1747.527872
500.0,500,1752.566112
288.0,288,1756.714675
500.0,500,1761.744126
137.0,137,1762.170897
500.0,500,1767.12515
500.0,500,1772.248352
269.0,269,1776.47602
500.0,500,1781.492774
500.0,500,1783.109035
500.0,500,1788.178525
429.0,429,1793.036095
500.0,500,1797.882922
500.0,500,1802.90456
440.0,440,1807.652752
500.0,500,1812.80037
252.0,252,1817.012412
201.0,201,1817.678448
500.0,500,1822.685437
357.0,357,1827.05471
215.0,215,1827.75688
500.0,500,1832.799026
500.0,500,1837.655619
500.0,500,1842.665538
245.0,245,1843.438999
500.0,500,1848.240903
500.0,500,1853.281096
500.0,500,1858.124017
500.0,500,1863.178858
500.0,500,1868.025685
392.0,392,1872.701609
500.0,500,1877.644143
500.0,500,1882.575934
500.0,500,1887.712809
500.0,500,1892.635811
500.0,500,1897.690652
205.0,205,1898.386963
141.0,141,1902.163445
228.0,228,1902.945695
129.0,129,1903.363677
267.0,267,1907.752482
198.0,198,1908.403869
424.0,424,1913.239954
500.0,500,1918.19323
500.0,500,1923.111349
232.0,232,1927.319485
205.0,205,1927.966966
362.0,362,1932.589177
500.0,500,1937.682106
425.0,425,1939.016131
500.0,500,1943.857098
500.0,500,1948.983231
228.0,228,1953.006792
95.0,95,1953.308558
500.0,500,1958.349728
500.0,500,1963.333278
500.0,500,1968.355892
159.0,159,1968.841258
495.0,495,1973.67539
500.0,500,1978.695074
500.0,500,1994.710211
496.0,496,1999.75138
146.0,146,2000.219168
267.0,267,2004.369685
500.0,500,2009.453824
352.0,352,2013.855325
500.0,500,2019.081071
497.0,497,2024.21697
500.0,500,2029.187824
267.0,267,2030.045272
380.0,380,2034.644045
500.0,500,2039.688145
500.0,500,2044.700992
500.0,500,2049.777319
500.0,500,2054.773565
500.0,500,2059.895792
500.0,500,2065.315879
252.0,252,2066.149888
500.0,500,2071.297506
381.0,381,2075.93046
500.0,500,2081.193317
500.0,500,2086.375114
500.0,500,2091.758091
500.0,500,2096.945749
249.0,249,2097.897926
500.0,500,2103.345358
500.0,500,2108.688295
500.0,500,2113.81638
500.0,500,2118.886847
500.0,500,2124.163375
500.0,500,2129.435997
500.0,500,2134.767214
148.0,148,2135.296527
500.0,500,2140.56329
366.0,366,2145.227494
100.0,100,2145.62692
500.0,500,2150.994271
500.0,500,2156.105755
500.0,500,2161.366657
500.0,500,2166.514275
500.0,500,2171.844516
500.0,500,2176.943304
500.0,500,2182.310655
500.0,500,2187.460226
315.0,315,2192.089274
500.0,500,2197.204664
500.0,500,2202.390369
500.0,500,2207.45107
500.0,500,2212.820375
500.0,500,2218.278549
244.0,244,2219.145762
383.0,383,2224.243574
500.0,500,2229.274
500.0,500,2234.32103
314.0,314,2235.287856
500.0,500,2240.240155
171.0,171,2244.265669
177.0,177,2244.82428
123.0,123,2245.211986
215.0,215,2249.177928
500.0,500,2266.041723
194.0,194,2266.669672
204.0,204,2267.331802
500.0,500,2272.16691
500.0,500,2277.23054
500.0,500,2282.0969
500.0,500,2287.170297
500.0,500,2292.088415
500.0,500,2297.079778
402.0,402,2301.663903
500.0,500,2306.796872
273.0,273,2310.921021
428.0,428,2312.284343
500.0,500,2317.391921
500.0,500,2322.234842
500.0,500,2327.283823
500.0,500,2332.297649
500.0,500,2337.372999
500.0,500,2342.327251
500.0,500,2347.465103
353.0,353,2351.926177
310.0,310,2356.423384
245.0,245,2357.187079
500.0,500,2362.222389
416.0,416,2367.119022
157.0,157,2367.62685
500.0,500,2372.586963
500.0,500,2377.625202
500.0,500,2382.59508
500.0,500,2387.67043
500.0,500,2392.70281
500.0,500,2397.850428
500.0,500,2402.742178
500.0,500,2407.816552
500.0,500,2412.607714
500.0,500,2417.717244
325.0,325,2422.055267
500.0,500,2427.090577
500.0,500,2432.03604
500.0,500,2433.66988
500.0,500,2438.726673
500.0,500,2443.618425
500.0,500,2448.774832
500.0,500,2453.69002
329.0,329,2458.161836
500.0,500,2462.990109
500.0,500,2468.020535
500.0,500,2472.839041
500.0,500,2477.854819
500.0,500,2482.719226
118.0,118,2483.089354
200.0,200,2487.03967
173.0,173,2487.631485
500.0,500,2492.631637
500.0,500,2497.539014
294.0,294,2498.593733
500.0,500,2503.527477
131.0,131,2507.340094
500.0,500,2512.354895
500.0,500,2528.769457
253.0,253,2529.646437
500.0,500,2534.639753
500.0,500,2539.674087
500.0,500,2544.612714
500.0,500,2549.675368
500.0,500,2554.732163
500.0,500,2559.847553
500.0,500,2564.765672
109.0,109,2565.112362
101.0,101,2565.453192
500.0,500,2570.494362
406.0,406,2575.080439
20.0,20,2575.153683
500.0,500,2580.348178
500.0,500,2585.280945
393.0,393,2589.838701
500.0,500,2594.922841
285.0,285,2595.833025
500.0,500,2600.84685
500.0,500,2605.726881
184.0,184,2609.664501
500.0,500,2614.717389
247.0,247,2615.494757
218.0,218,2619.536873
170.0,170,2620.068138
175.0,175,2620.744917
258.0,258,2624.831955
13.0,13,2624.871019
227.0,227,2625.606393
245.0,245,2629.657298
500.0,500,2634.784408
500.0,500,2639.660532
345.0,345,2640.725018
267.0,267,2644.930224
500.0,500,2649.777052
500.0,500,2654.883653
500.0,500,2659.732433
500.0,500,2664.93181
292.0,292,2665.889848
500.0,500,2670.928087
500.0,500,2676.000517
500.0,500,2680.888352
451.0,451,2685.751782
437.0,437,2690.370087
500.0,500,2695.396606
500.0,500,2700.310819
476.0,476,2705.246516
500.0,500,2710.290615
500.0,500,2715.314206
500.0,500,2719.354368
500.0,500,2723.511721
500.0,500,2727.745249
500.0,500,2731.796153
500.0,500,2735.963272
267.0,267,2736.794353
500.0,500,2741.035693
406.0,406,2744.906904
154.0,154,2745.485047
500.0,500,2749.566226
500.0,500,2753.796824
500.0,500,2757.838939
500.0,500,2761.959182
64.0,64,2762.174032
500.0,500,2766.363613
500.0,500,2781.585757
500.0,500,2785.850535
500.0,500,2789.956129
500.0,500,2794.144734
500.0,500,2798.181966
500.0,500,2802.304162
249.0,249,2805.632388
500.0,500,2809.677433
500.0,500,2813.713689
500.0,500,2817.890574
500.0,500,2822.026443
500.0,500,2826.275596
500.0,500,2830.327477
500.0,500,2834.345177
500.0,500,2836.060073
500.0,500,2840.208637
500.0,500,2844.336693
500.0,500,2848.492094
500.0,500,2852.59964
500.0,500,2856.766759
500.0,500,2860.910441
496.0,496,2864.927164
500.0,500,2869.09526
500.0,500,2873.346366
500.0,500,2877.547666
500.0,500,2881.575132
397.0,397,2885.295949
500.0,500,2889.536312
500.0,500,2893.708315
500.0,500,2897.927193
500.0,500,2902.065015
500.0,500,2906.27608
500.0,500,2910.429527
500.0,500,2914.528286
500.0,500,2918.734468
500.0,500,2922.854711
36.0,36,2922.981668
500.0,500,2927.212266
500.0,500,2931.302234
500.0,500,2935.361928
500.0,500,2939.539789
500.0,500,2943.719604
500.0,500,2947.868169
128.0,128,2948.306659
500.0,500,2952.34682
500.0,500,2956.341083
500.0,500,2960.521875
500.0,500,2964.619655
133.0,133,2965.025918
500.0,500,2969.122723
500.0,500,2973.246872
500.0,500,2977.525323
500.0,500,2981.686583
500.0,500,2985.826357
500.0,500,3001.181317
391.0,391,3004.89725
500.0,500,3009.011634
500.0,500,3012.985388
118.0,118,3013.377978
500.0,500,3017.457204
500.0,500,3021.679012
500.0,500,3025.851014
500.0,500,3030.035712
206.0,206,3030.741788
500.0,500,3034.889376
500.0,500,3039.003759
500.0,500,3043.081032
500.0,500,3047.171
500.0,500,3051.496327
500.0,500,3055.626336
500.0,500,3059.840332
89.0,89,3060.12452
32.0,32,3060.243664
500.0,500,3064.312147
500.0,500,3068.477313
17.0,17,3068.541768
500.0,500,3072.72256
500.0,500,3076.764675
500.0,500,3081.048985
500.0,500,3085.19169
500.0,500,3089.250408
474.0,474,3093.315961
500.0,500,3097.418625
500.0,500,3101.741999
130.0,130,3102.150215
262.0,262,3105.435471
247.0,247,3106.22944
166.0,166,3109.133826
500.0,500,3113.338055
500.0,500,3117.350873
500.0,500,3121.444748
500.0,500,3125.545459
500.0,500,3129.674491
500.0,500,3131.370832
500.0,500,3135.443222
500.0,500,3139.536121
500.0,500,3143.686636
500.0,500,3147.790277
500.0,500,3151.874387
361.0,361,3155.51024
500.0,500,3159.61681
500.0,500,3163.838618
500.0,500,3167.872921
500.0,500,3171.972655
500.0,500,3176.131962
333.0,333,3179.731681
500.0,500,3183.865596
500.0,500,3187.849116
45.0,45,3187.984862
58.0,58,3188.161625
500.0,500,3192.335581
500.0,500,3196.412853
175.0,175,3196.983183
500.0,500,3201.060456
500.0,500,3205.210973
500.0,500,3220.548355
285.0,285,3224.001585
500.0,500,3228.23023
167.0,167,3228.801536
500.0,500,3232.978421
61.0,61,3233.167879
500.0,500,3237.307654
500.0,500,3241.330238
500.0,500,3245.496381
500.0,500,3249.57463
500.0,500,3253.803274
500.0,500,3257.875664
500.0,500,3261.948054
500.0,500,3266.137635
500.0,500,3270.177797
500.0,500,3274.334173
500.0,500,3278.424142
500.0,500,3282.512158
500.0,500,3286.687089
500.0,500,3290.778035
500.0,500,3294.979334
500.0,500,3299.082975
500.0,500,3303.140716
500.0,500,3307.307835
500.0,500,3311.385108
500.0,500,3312.983789
500.0,500,3317.292514
500.0,500,3321.531901
500.0,500,3325.673629
192.0,192,3328.746965
500.0,500,3332.836934
500.0,500,3337.128081
500.0,500,3341.216095
341.0,341,3342.3382
134.0,134,3345.335361
500.0,500,3349.330601
500.0,500,3353.402013
500.0,500,3357.628705
500.0,500,3361.738205
500.0,500,3365.839893
500.0,500,3369.973807
217.0,217,3370.700392
500.0,500,3374.825517
500.0,500,3379.069788
500.0,500,3383.06991
500.0,500,3387.331758
500.0,500,3391.453954
500.0,500,3395.571267
500.0,500,3399.819444
500.0,500,3403.739485
315.0,315,3404.700452
252.0,252,3408.097039
128.0,128,3408.511115
131.0,131,3408.915424
95.0,95,3411.530738
500.0,500,3415.414645
500.0,500,3417.05532
500.0,500,3421.028097
500.0,500,3424.897356
500.0,500,3439.816757
500.0,500,3443.670389
500.0,500,3447.790632
500.0,500,3451.629617
500.0,500,3455.503759
500.0,500,3459.630837
240.0,240,3462.728587
500.0,500,3466.661325
500.0,500,3470.649727
88.0,88,3470.906571
500.0,500,3474.764111
340.0,340,3478.290585
476.0,476,3479.75352
485.0,485,3483.720438
500.0,500,3487.849471
500.0,500,3491.791974
500.0,500,3495.679787
500.0,500,3499.746318
500.0,500,3503.620459
500.0,500,3507.492647
500.0,500,3511.567967
500.0,500,3515.423553
500.0,500,3519.469575
500.0,500,3523.432586
500.0,500,3527.332119
500.0,500,3531.333217
500.0,500,3535.229822
500.0,500,3539.330532
500.0,500,3543.298426
500.0,500,3547.164755
500.0,500,3551.133626
500.0,500,3555.057574
500.0,500,3559.055743
500.0,500,3563.052934
456.0,456,3566.92317
242.0,242,3567.649754
500.0,500,3571.708472
500.0,500,3575.597262
500.0,500,3579.539766
500.0,500,3583.442228
500.0,500,3587.260704
500.0,500,3591.365321
500.0,500,3595.232626
500.0,500,3599.072587
500.0,500,3603.077592
477.0,477,3606.86384
500.0,500,3610.943066
500.0,500,3614.86799
500.0,500,3618.776313
500.0,500,3622.862375
500.0,500,3626.780463
500.0,500,3630.846016
500.0,500,3634.988721
500.0,500,3649.734287
500.0,500,3653.800817
500.0,500,3657.613434
500.0,500,3661.624298
500.0,500,3665.561918
500.0,500,3669.480006
500.0,500,3673.565092
181.0,181,3674.125656
271.0,271,3677.261494
500.0,500,3681.335836
45.0,45,3681.471583
220.0,220,3682.289968
500.0,500,3686.199266
500.0,500,3690.081221
438.0,438,3693.998332
500.0,500,3697.909584
500.0,500,3701.938027
500.0,500,3705.922523
500.0,500,3709.81229
73.0,73,3710.07597
389.0,389,3713.748934
366.0,366,3714.876898
377.0,377,3718.374075
500.0,500,3722.434745
144.0,144,3722.99824
500.0,500,3726.962227
500.0,500,3730.830509
500.0,500,3734.88532
500.0,500,3738.775088
500.0,500,3742.714661
500.0,500,3746.677672
89.0,89,3746.96186
500.0,500,3750.836001
500.0,500,3754.861515
500.0,500,3758.713195
500.0,500,3762.704527
487.0,487,3766.629452
500.0,500,3770.493827
500.0,500,3774.52813
500.0,500,3778.390553
500.0,500,3782.222701
500.0,500,3786.246261
500.0,500,3790.169232
267.0,267,3793.349016
213.0,213,3794.13322
500.0,500,3797.970251
500.0,500,3801.943028
500.0,500,3806.014441
418.0,418,3809.684475
500.0,500,3813.68362
500.0,500,3817.639795
500.0,500,3821.634058
500.0,500,3825.625391
500.0,500,3829.471211
500.0,500,3833.400041
500.0,500,3837.579856
500.0,500,3841.498921
500.0,500,3845.599633
500.0,500,3860.208476
500.0,500,3864.144143
500.0,500,3868.238018
500.0,500,3872.14341
500.0,500,3876.104468
500.0,500,3877.647484
500.0,500,3881.678857
500.0,500,3885.802029
500.0,500,3889.654686
500.0,500,3893.564961
500.0,500,3897.592428
500.0,500,3901.488054
500.0,500,3905.39833
500.0,500,3909.393569
500.0,500,3913.243295
500.0,500,3917.323498
500.0,500,3921.223031
500.0,500,3925.154791
500.0,500,3929.206673
500.0,500,3933.028078
500.0,500,3937.064334
500.0,500,3940.909178
500.0,500,3944.839962
500.0,500,3948.809809
141.0,141,3949.23658
500.0,500,3953.101932
500.0,500,3957.073733
500.0,500,3960.974243
500.0,500,3964.845454
500.0,500,3968.803582
500.0,500,3972.653309
500.0,500,3976.543076
113.0,113,3976.875118
500.0,500,3980.82934
235.0,235,3983.915371
32.0,32,3984.007171
162.0,162,3984.514999
500.0,500,3988.422345
176.0,176,3991.392162
500.0,500,3995.222357
293.0,293,3996.155004
500.0,500,4000.178562
500.0,500,4004.14255
500.0,500,4008.161228
358.0,358,4011.652545
420.0,420,4015.338204
500.0,500,4019.333443
500.0,500,4020.848138
500.0,500,4024.779898
500.0,500,4028.822013
500.0,500,4032.820183
500.0,500,4036.854485
500.0,500,4041.009885
500.0,500,4045.084228
310.0,310,4048.622422
500.0,500,4052.611801
319.0,319,4055.965419
500.0,500,4070.86724
231.0,231,4071.628007
500.0,500,4075.491405
500.0,500,4079.547192
500.0,500,4083.496532
500.0,500,4087.336493
500.0,500,4091.417672
500.0,500,4095.280094
500.0,500,4099.271428
500.0,500,4103.367255
500.0,500,4107.327336
500.0,500,4111.43293
500.0,500,4115.305118
500.0,500,4119.220276
500.0,500,4123.170594
500.0,500,4127.046687
500.0,500,4131.087826
276.0,276,4131.919883
500.0,500,4135.937583
374.0,374,4139.450385
500.0,500,4143.497383
213.0,213,4144.190764
423.0,423,4147.873494
500.0,500,4151.86385
500.0,500,4155.796587
500.0,500,4159.680495
500.0,500,4163.635693
500.0,500,4167.572336
500.0,500,4171.572458
500.0,500,4175.401676
20.0,20,4175.460272
360.0,360,4178.938894
500.0,500,4183.209532
500.0,500,4187.236998
500.0,500,4191.235167
500.0,500,4195.205991
500.0,500,4199.305725
500.0,500,4203.311707
500.0,500,4207.204404
500.0,500,4208.780624
277.0,277,4212.018027
500.0,500,4215.884356
500.0,500,4219.843461
500.0,500,4223.863114
60.0,60,4224.071129
500.0,500,4228.190395
500.0,500,4232.150477
500.0,500,4236.04122
462.0,462,4239.847
500.0,500,4243.731884
500.0,500,4247.698802
500.0,500,4251.595405
500.0,500,4255.566229
500.0,500,4259.451113
500.0,500,4263.495182
500.0,500,4267.392761
338.0,338,4268.611549
500.0,500,4283.574895
500.0,500,4287.567204
500.0,500,4291.427674
86.0,86,4291.680611
500.0,500,4295.746165
126.0,126,4298.453279
500.0,500,4302.606726
500.0,500,4306.647864
500.0,500,4310.717324
500.0,500,4314.647131
500.0,500,4318.523226
500.0,500,4322.449127
500.0,500,4326.39163
500.0,500,4330.349759
500.0,500,4334.331326
500.0,500,4335.885083
500.0,500,4339.791453
390.0,390,4343.480042
500.0,500,4347.368832
500.0,500,4351.254692
500.0,500,4355.243095
500.0,500,4359.466857
500.0,500,4363.347835
500.0,500,4367.345027
500.0,500,4371.288506
500.0,500,4375.31695
500.0,500,4379.217461
150.0,150,4379.711615
500.0,500,4383.658024
500.0,500,4387.806588
500.0,500,4391.848703
500.0,500,4395.948437
183.0,183,4398.922161
500.0,500,4402.992598
500.0,500,4407.002485
500.0,500,4408.508391
500.0,500,4412.474332
128.0,128,4415.295707
500.0,500,4419.179614
500.0,500,4423.072311
500.0,500,4427.102708
500.0,500,4431.069626
500.0,500,4434.924237
79.0,79,4435.254323
500.0,500,4439.113816
500.0,500,4443.068038
500.0,500,4447.044722
500.0,500,4451.000896
500.0,500,4454.816443
500.0,500,4458.904458
500.0,500,4462.988568
500.0,500,4466.996501
500.0,500,4470.812047
500.0,500,4474.727206
500.0,500,4478.656037
500.0,500,4480.187334
500.0,500,4494.925087
500.0,500,4498.982828
500.0,500,4502.834509
500.0,500,4506.937172
500.0,500,4511.023234
202.0,202,4514.018443
217.0,217,4514.689361
500.0,500,4518.745149
500.0,500,4522.677886
500.0,500,4526.58621
500.0,500,4530.617582
500.0,500,4534.613796
500.0,500,4538.569972
91.0,91,4538.834628
500.0,500,4542.785921
500.0,500,4546.605373
500.0,500,4550.62698
500.0,500,4554.510888
500.0,500,4558.534448
500.0,500,4562.452536
448.0,448,4566.147961
