#{"t_start": 1596911445.9915078, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
507.362672,1000,897.202636
513.029102,1000,906.577148
724.790177,1000,916.046747
207.856796,1000,925.351195
673.084377,1000,934.565561
668.783683,1000,943.950082
339.121843,1000,953.175458
361.629174,1000,962.357795
728.291087,1000,971.752326
600.798257,1000,980.89863
721.437959,1000,1007.332632
683.545627,1000,1016.556006
566.146447,1000,1025.769373
377.736079,1000,1034.990744
722.881842,1000,1040.875087
493.16677,1000,1050.132493
631.37945,1000,1059.420927
607.593003,1000,1068.57724
689.482608,1000,1077.788604
770.574901,1000,1086.978948
690.960443,1000,1096.168292
544.732211,1000,1105.442713
563.970542,1000,1114.744159
143.843278,1000,1124.023584
282.962115,1000,1133.267978
511.241774,1000,1142.547403
678.273001,1000,1151.776783
422.967251,1000,1161.044198
-158.436979,1000,1170.340639
432.732715,1000,1179.520974
651.743267,1000,1188.783385
603.172303,1000,1197.920681
729.387248,1000,1207.273173
736.736641,1000,1216.502553
698.816294,1000,1225.760959
588.931477,1000,1231.735383
381.363121,1000,1258.191405
277.547276,1000,1267.439802
638.987478,1000,1276.802303
131.268249,1000,1286.044695
322.809872,1000,1295.319116
480.812601,1000,1304.526476
588.602498,1000,1313.738841
725.03296,1000,1322.984235
135.598321,1000,1332.403788
551.441369,1000,1341.649182
230.687833,1000,1350.89858
712.352318,1000,1360.344157
714.262446,1000,1369.581545
762.162446,1000,1378.921025
888.403272,1000,1388.232479
140.361296,1000,1397.476873
240.797278,1000,1406.699247
389.484607,1000,1416.025715
887.215639,1000,1425.249089
175.375565,1000,1434.439434
367.962452,1000,1443.74088
349.901567,1000,1449.709298
454.63736,1000,1458.919661
479.743629,1000,1468.199087
449.503467,1000,1477.4655
446.507393,1000,1486.740922
537.363541,1000,1512.952721
891.140777,1000,1522.293203
493.538509,1000,1531.528588
293.24411,1000,1540.926121
254.720255,1000,1550.028385
887.913285,1000,1559.244754
674.7156,1000,1568.440103
666.827271,1000,1577.639456
679.93517,1000,1586.885851
333.689059,1000,1596.133247
638.810173,1000,1605.302573
839.20581,1000,1614.68309
83.436583,1000,1623.821387
52.159397,1000,1632.988711
289.938974,1000,1642.124006
283.393857,1000,1651.357389
282.550298,1000,1657.279767
311.365001,1000,1666.481121
324.923617,1000,1675.705497
119.777062,1000,1684.866815
199.879659,1000,1694.1012
230.020945,1000,1703.367613
564.325144,1000,1712.596993
302.12004,1000,1721.837384
516.936058,1000,1731.045744
517.412407,1000,1757.299582
434.661385,1000,1766.532966
408.779292,1000,1775.826404
681.168722,1000,1785.160879
163.083369,1000,1794.401269
678.971695,1000,1803.546573
236.815294,1000,1812.7179
749.429485,1000,1821.957289
521.036434,1000,1831.28576
637.020685,1000,1840.507133
320.031906,1000,1849.750525
573.239304,1000,1859.06198
641.453749,1000,1864.95433
733.946638,1000,1874.118651
883.686913,1000,1883.216912
885.297817,1000,1892.361214
728.290944,1000,1901.476491
413.609028,1000,1910.681849
681.161292,1000,1920.015324
597.215869,1000,1929.278734
187.078472,1000,1938.493101
886.66413,1000,1947.71047
890.606915,1000,1956.971879
835.23646,1000,1966.261314
633.228614,1000,1975.447655
829.024792,1000,1984.56193
887.898539,1000,2010.847797
830.444977,1000,2020.084184
830.213863,1000,2029.260515
685.365784,1000,2038.436847
888.314896,1000,2047.677238
306.306919,1000,2056.992696
716.997157,1000,2066.291138
828.953433,1000,2075.597589
394.102307,1000,2081.536981
760.139139,1000,2090.799393
659.864485,1000,2100.027771
718.005636,1000,2109.340226
311.107584,1000,2118.558596
226.819089,1000,2127.805992
701.992643,1000,2137.111441
480.723869,1000,2146.394871
507.427716,1000,2155.761376
885.86969,1000,2164.860637
696.172467,1000,2173.961901
518.259813,1000,2183.11321
885.170334,1000,2192.402644
420.359313,1000,2201.7161
648.778458,1000,2210.982515
656.791057,1000,2220.271949
727.378824,1000,2229.384223
366.387496,1000,2255.74516
837.583944,1000,2265.02058
887.240004,1000,2274.332034
837.47593,1000,2283.595445
841.035859,1000,2289.847122
841.98223,1000,2299.537921
830.024988,1000,2308.99751
836.017666,1000,2318.253914
836.691652,1000,2327.627425
730.159436,1000,2337.040972
834.914603,1000,2346.166258
834.903761,1000,2355.470706
526.917437,1000,2364.797174
840.492815,1000,2374.095617
428.811429,1000,2383.376044
890.395389,1000,2392.616433
883.621027,1000,2401.968925
839.898268,1000,2411.29139
840.128151,1000,2420.721952
884.507369,1000,2430.173535
626.289565,1000,2439.611104
837.011508,1000,2448.959592
377.681257,1000,2458.210992
643.621185,1000,2467.703611
833.124287,1000,2477.13017
18.876224,1000,2483.203685
321.702782,1000,2510.662616
795.245177,1000,2520.340403
885.097021,1000,2529.843567
776.326656,1000,2539.185049
891.22266,1000,2548.413428
891.632777,1000,2557.750906
685.016606,1000,2566.946255
889.216428,1000,2576.230685
833.354755,1000,2585.580174
636.763383,1000,2594.937671
670.63376,1000,2604.226104
736.513257,1000,2613.616631
834.769867,1000,2622.947102
889.463463,1000,2632.40569
270.912214,1000,2641.937852
832.521532,1000,2651.327377
627.023353,1000,2660.695884
832.037354,1000,2669.99833
888.941165,1000,2679.194679
887.089816,1000,2688.483113
569.063343,1000,2697.825596
886.317751,1000,2703.78801
886.747564,1000,2713.098463
736.998286,1000,2722.277798
616.047093,1000,2731.462137
739.143859,1000,2740.695521
887.366828,1000,2767.191579
884.902955,1000,2776.504034
632.277956,1000,2785.774451
888.479309,1000,2795.009837
835.060094,1000,2804.272247
643.280718,1000,2813.585703
728.534511,1000,2823.021272
175.080938,1000,2832.353744
887.149623,1000,2841.670203
635.199355,1000,2850.924606
887.172596,1000,2860.117954
296.419583,1000,2869.461437
446.246562,1000,2878.843956
-600.186315,1000,2888.128386
235.309154,1000,2897.234654
889.673247,1000,2906.529094
885.10444,1000,2912.457476
463.346404,1000,2921.758922
885.351651,1000,2931.029339
838.590869,1000,2940.443887
791.946612,1000,2949.78637
329.182282,1000,2959.139863
683.65901,1000,2968.544401
889.213402,1000,2978.221188
888.982673,1000,2987.506619
658.177563,1000,3013.857545
889.516246,1000,3023.009855
836.369596,1000,3032.236232
887.749293,1000,3041.481627
888.784982,1000,3050.707003
557.228144,1000,3059.891342
631.0818,1000,3069.063671
724.41817,1000,3078.290048
890.752313,1000,3087.513423
887.351946,1000,3096.64071
512.19544,1000,3105.857078
476.896323,1000,3115.129498
372.574746,1000,3120.962794
531.143284,1000,3130.157142
564.522037,1000,3139.408542
523.87424,1000,3148.616903
611.425877,1000,3157.917347
551.280892,1000,3167.167747
571.907907,1000,3176.389119
620.785829,1000,3185.526416
621.559724,1000,3194.74879
887.092025,1000,3203.948143
888.512259,1000,3213.136485
889.101578,1000,3222.361861
837.877844,1000,3231.690331
680.160121,1000,3240.941731
888.688445,1000,3267.314677
681.2057,1000,3276.709208
831.98899,1000,3285.83049
888.569051,1000,3294.880707
662.046924,1000,3304.159132
832.421063,1000,3313.378502
880.894558,1000,3322.64892
776.95903,1000,3331.829255
891.340348,1000,3337.742624
882.344715,1000,3346.926963
696.001841,1000,3356.072267
887.270981,1000,3365.241592
480.105352,1000,3374.453957
516.15738,1000,3383.646303
652.374531,1000,3392.854665
673.78154,1000,3401.896874
757.910772,1000,3411.318429
889.984008,1000,3420.509774
887.935978,1000,3429.69011
560.481606,1000,3438.936505
886.858916,1000,3448.096823
885.645693,1000,3457.288168
658.736302,1000,3466.388432
886.863995,1000,3475.558758
631.557043,1000,3484.786136
271.361482,1000,3511.274186
429.608325,1000,3520.480546
732.912179,1000,3529.699917
889.278845,1000,3538.908277
888.052827,1000,3544.843667
608.768777,1000,3554.112082
887.318379,1000,3563.301426
884.15174,1000,3572.395683
890.777584,1000,3581.522971
891.069444,1000,3590.611223
830.507293,1000,3599.805571
836.238181,1000,3608.99091
834.380651,1000,3618.207278
494.239077,1000,3627.350581
831.066203,1000,3636.572954
831.695481,1000,3645.762298
667.159574,1000,3654.956646
709.595644,1000,3664.174015
837.214855,1000,3673.385379
837.802362,1000,3682.612758
888.220228,1000,3691.787087
659.961035,1000,3700.929388
888.947401,1000,3710.179787
778.417578,1000,3719.406164
253.685555,1000,3728.463389
886.704693,1000,3734.363747
886.819801,1000,3760.922861
888.153141,1000,3770.114206
832.37206,1000,3779.21647
836.634266,1000,3788.391802
191.259864,1000,3797.592157
644.456092,1000,3806.785503
377.372112,1000,3815.948823
888.81234,1000,3824.996037
890.899548,1000,3834.176373
658.825016,1000,3843.388737
726.667347,1000,3852.517025
889.181293,1000,3861.672339
885.761869,1000,3870.79262
831.034454,1000,3880.027004
716.608146,1000,3889.283409
883.40078,1000,3898.484763
888.099839,1000,3907.605046
886.714495,1000,3916.8074
883.902155,1000,3925.998745
831.856416,1000,3935.147052
889.651166,1000,3944.36342
828.689605,1000,3950.218737
889.15256,1000,3959.362038
882.241012,1000,3968.492329
456.323081,1000,3977.739725
885.845187,1000,3986.979114
887.847521,1000,4013.159885
774.465487,1000,4022.3172
830.28347,1000,4031.525561
828.587481,1000,4040.711902
884.730828,1000,4049.968307
664.721398,1000,4059.106604
667.510262,1000,4068.382619
727.380636,1000,4077.514911
437.872478,1000,4086.664219
669.202692,1000,4095.862571
190.668552,1000,4105.01388
641.339695,1000,4114.115144
617.60531,1000,4123.316498
680.034443,1000,4132.489828
370.396197,1000,4141.70019
358.797399,1000,4150.938579
879.897637,1000,4156.91
446.473192,1000,4166.159398
604.712802,1000,4175.438824
24.87994,1000,4184.54309
828.706198,1000,4193.712417
882.687577,1000,4202.944798
259.509897,1000,4212.148155
468.368619,1000,4221.325488
778.056903,1000,4230.627934
449.732333,1000,4257.163027
-9.85418,1000,4266.469477
610.580161,1000,4275.698857
471.233403,1000,4284.973279
336.140067,1000,4294.236689
575.58125,1000,4303.56616
883.979218,1000,4312.838579
534.246835,1000,4322.155039
830.305584,1000,4331.315356
626.627821,1000,4340.550741
884.000045,1000,4349.688037
691.554969,1000,4358.816326
569.650133,1000,4364.755719
538.935711,1000,4373.912032
883.279618,1000,4383.102377
407.454417,1000,4392.242676
728.529007,1000,4401.486069
831.273144,1000,4410.651391
820.927036,1000,4419.924811
885.422579,1000,4429.101245
836.033911,1000,4438.20351
165.200023,1000,4447.392853
668.766177,1000,4456.644254
788.341872,1000,4465.816581
882.838965,1000,4474.895825
646.137839,1000,4484.139218
405.667707,1000,4510.477132
440.178029,1000,4519.673483
646.945716,1000,4528.895856
545.970383,1000,4538.033152
884.948956,1000,4547.181458
547.131217,1000,4556.275717
513.364629,1000,4565.442039
887.250511,1000,4574.521283
782.589147,1000,4580.328556
654.220667,1000,4589.504887
889.512467,1000,4598.640182
885.570884,1000,4607.784485
634.224776,1000,4616.956813
691.858063,1000,4626.243244
664.491785,1000,4635.463616
705.021213,1000,4644.628938
690.634218,1000,4653.778246
887.008666,1000,4662.898526
616.828794,1000,4671.946742
602.857104,1000,4681.193138
887.52446,1000,4690.34745
721.532325,1000,4699.506767
888.541286,1000,4708.605027
889.158564,1000,4717.780358
885.472723,1000,4727.00073
888.700606,1000,4753.163485
323.129416,1000,4762.349826
887.129502,1000,4771.34199
611.063697,1000,4780.514319
714.16836,1000,4786.412674
32.166839,1000,4795.689097
642.92982,1000,4805.041589
464.428346,1000,4814.310005
831.664207,1000,4823.715545
509.446031,1000,4832.948928
729.186816,1000,4842.190319
529.5207,1000,4851.374658
824.158069,1000,4860.562
675.972515,1000,4869.621225
768.942326,1000,4878.221035
723.220949,1000,4886.023118
783.889982,1000,4893.909278
679.355655,1000,4901.669324
-875.706468,1000,4909.453393
873.991232,1000,4917.23746
754.737209,1000,4924.89241
351.678996,1000,4932.651455
685.659949,1000,4940.421511
350.154591,1000,4948.171547
716.500766,1000,4955.974633
882.297936,1000,4961.198375
393.262911,1000,4986.072961
724.84918,1000,4993.912079
667.862687,1000,5001.771214
650.348032,1000,5009.613334
744.10635,1000,5017.435437
167.803634,1000,5025.197484
825.447253,1000,5032.908486
883.03655,1000,5040.669534
595.599092,1000,5048.436585
337.442979,1000,5056.197632
382.121433,1000,5064.018734
622.162608,1000,5071.835831
686.185765,1000,5079.754021
732.509183,1000,5087.51807
888.086184,1000,5095.274114
699.415808,1000,5103.055178
567.072688,1000,5110.848254
879.575535,1000,5118.635324
348.681086,1000,5126.458427
-714.462864,1000,5134.228482
879.808459,1000,5141.942486
469.363096,1000,5147.168231
365.95876,1000,5155.011353
629.23594,1000,5162.890507
883.191984,1000,5170.594501
170.330643,1000,5178.345539
877.849004,1000,5203.099015
550.15318,1000,5211.090271
694.86133,1000,5219.057504
755.487082,1000,5226.919643
693.843045,1000,5234.800799
716.224559,1000,5242.634912
679.201608,1000,5250.46302
428.501532,1000,5258.334167
633.888193,1000,5266.123239
91.048601,1000,5273.903303
497.851556,1000,5281.680364
696.24645,1000,5289.398372
699.68899,1000,5297.197454
879.773949,1000,5305.10063
549.741919,1000,5312.877691
880.32998,1000,5320.642741
876.522219,1000,5325.879496
442.536728,1000,5333.679578
703.58314,1000,5341.415602
551.344111,1000,5349.306767
877.945225,1000,5357.144885
700.681066,1000,5364.922947
721.533987,1000,5372.715022
672.187508,1000,5380.504094
544.793171,1000,5388.260136
884.700579,1000,5413.137725
688.209616,1000,5420.99686
718.096346,1000,5428.863003
369.265074,1000,5436.766179
880.827829,1000,5444.601293
777.589589,1000,5452.398372
722.98919,1000,5460.25951
628.322059,1000,5468.100629
690.1499,1000,5475.896708
695.7236,1000,5483.666763
683.171496,1000,5491.38377
727.972914,1000,5499.120795
637.279799,1000,5504.312509
590.937738,1000,5512.103582
645.406506,1000,5520.083829
687.78865,1000,5527.840872
522.472391,1000,5535.615931
815.432826,1000,5543.311919
115.387817,1000,5551.085977
421.058595,1000,5558.911083
390.497365,1000,5566.667125
589.285966,1000,5574.460202
641.698785,1000,5582.373386
711.788899,1000,5590.12042
826.961888,1000,5597.867454
768.665683,1000,5605.621494
701.54246,1000,5630.530111
674.612366,1000,5638.27114
660.40776,1000,5646.028183
677.703231,1000,5653.717165
478.698962,1000,5661.557284
721.473904,1000,5669.405409
501.900258,1000,5677.224508
738.573765,1000,5684.951524
33.401588,1000,5690.125222
346.347891,1000,5697.89828
235.543708,1000,5705.593266
243.808629,1000,5713.369327
657.890163,1000,5721.196434
684.329233,1000,5729.032549
271.603916,1000,5736.843642
680.278731,1000,5744.670748
772.671208,1000,5752.502859
746.419756,1000,5760.306945
501.49764,1000,5768.19811
707.764434,1000,5775.989184
447.183027,1000,5783.76124
732.732601,1000,5791.532298
367.046531,1000,5799.284335
666.940758,1000,5807.129458
767.529601,1000,5814.969578
750.116572,1000,5839.936246
528.791684,1000,5847.824409
672.844752,1000,5855.596465
735.644999,1000,5863.449596
727.315339,1000,5868.694358
737.111274,1000,5876.531474
735.825463,1000,5884.365587
874.211132,1000,5892.265898
772.890108,1000,5900.129477
878.655261,1000,5908.011181
720.698563,1000,5915.85919
776.628215,1000,5923.990823
657.416757,1000,5931.943604
313.099979,1000,5939.771732
690.663399,1000,5947.535963
639.217501,1000,5955.316918
732.828608,1000,5963.116941
773.328134,1000,5970.857648
794.695888,1000,5978.602255
681.381743,1000,5986.395336
773.355759,1000,5994.076315
763.108408,1000,6001.845346
586.306048,1000,6009.78556
561.005654,1000,6017.458278
627.640638,1000,6025.190835
709.703166,1000,6030.368459
879.631079,1000,6054.957989
755.950471,1000,6062.839069
878.495031,1000,6070.528764
617.89884,1000,6078.268451
634.521207,1000,6085.977575
821.666003,1000,6093.708526
765.800642,1000,6101.431848
575.619585,1000,6109.124689
609.446206,1000,6116.73314
684.152437,1000,6124.558579
655.917392,1000,6132.387893
668.329775,1000,6140.086266
332.241817,1000,6147.818154
763.538829,1000,6155.455722
792.806364,1000,6163.167198
42.929639,1000,6170.767255
722.919068,1000,6178.516752
821.289718,1000,6186.19745
775.531494,1000,6193.823068
503.706907,1000,6201.504168
478.588512,1000,6209.348741
730.52409,1000,6214.551601
763.743804,1000,6222.331095
695.468709,1000,6229.949821
601.376109,1000,6237.589182
708.155929,1000,6245.271832
824.796042,1000,6269.546864
818.039574,1000,6277.156443
439.950117,1000,6284.744802
770.052181,1000,6292.535132
732.721467,1000,6300.18386
647.936183,1000,6308.204459
751.870404,1000,6315.774348
660.324612,1000,6323.392935
762.674167,1000,6331.1383
734.714613,1000,6338.943732
689.049709,1000,6346.631559
700.096883,1000,6354.320282
693.084164,1000,6362.038841
630.698341,1000,6369.708008
814.174806,1000,6377.498366
638.613207,1000,6385.171093
696.019731,1000,6390.361856
786.008149,1000,6398.171691
692.432983,1000,6405.881721
731.572567,1000,6413.661031
695.118805,1000,6421.422476
696.536166,1000,6429.17261
689.347308,1000,6436.884734
876.99761,1000,6444.46272
639.943711,1000,6452.104287
638.101522,1000,6476.751004
452.936764,1000,6484.34761
433.482037,1000,6492.007899
878.799749,1000,6499.686731
539.26971,1000,6507.448738
706.648197,1000,6515.207536
882.263424,1000,6523.027221
878.63039,1000,6530.71853
886.928832,1000,6538.409056
878.194132,1000,6546.038056
81.544197,1000,6553.860574
601.635213,1000,6561.603761
500.33026,1000,6566.911044
580.949716,1000,6574.609759
878.912922,1000,6582.146902
883.365558,1000,6589.999088
630.536651,1000,6597.771728
491.592116,1000,6605.531689
878.356011,1000,6613.219305
728.919399,1000,6621.002049
423.580679,1000,6628.939409
713.289471,1000,6636.703364
718.90094,1000,6644.524452
629.040433,1000,6652.244072
882.165654,1000,6659.954523
404.668411,1000,6667.685618
825.203489,1000,6692.016243
764.639225,1000,6699.777106
594.842009,1000,6707.45701
640.845046,1000,6715.259881
541.95661,1000,6722.909547
524.059694,1000,6730.743559
878.937588,1000,6738.475343
878.513802,1000,6746.251038
551.734315,1000,6751.387209
878.5823,1000,6759.239022
644.057705,1000,6767.108384
879.579434,1000,6774.818873
880.086724,1000,6782.499127
595.034307,1000,6790.329321
673.738466,1000,6797.916946
725.446015,1000,6805.690411
576.973232,1000,6813.510061
451.657742,1000,6821.214983
585.326486,1000,6829.030871
875.731201,1000,6836.67023
238.924401,1000,6844.342663
604.776929,1000,6852.093639
521.187821,1000,6859.83187
612.86741,1000,6867.51505
286.724195,1000,6875.245407
648.167611,1000,6899.929712
586.534256,1000,6907.705056
696.334376,1000,6915.404341
639.017609,1000,6923.214857
529.61101,1000,6928.434587
826.016809,1000,6936.160734
876.016921,1000,6944.148477
680.065893,1000,6951.827625
691.195981,1000,6959.567086
629.862301,1000,6967.333209
698.186217,1000,6975.101964
814.399823,1000,6982.770099
597.321885,1000,6990.380518
266.024584,1000,6998.080596
775.440047,1000,7005.800687
882.85089,1000,7013.459786
681.864263,1000,7021.198866
634.641864,1000,7028.930204
704.366622,1000,7036.715169
694.973752,1000,7044.305815
711.613786,1000,7052.038383
694.103087,1000,7059.727593
813.972438,1000,7067.521091
635.128117,1000,7075.233249
698.927456,1000,7082.987038
630.422824,1000,7088.199606
816.084222,1000,7112.465575
880.808065,1000,7120.185289
663.207002,1000,7127.891197
698.133719,1000,7135.531998
703.2834,1000,7143.302968
663.166194,1000,7151.082509
877.875298,1000,7158.805646
590.04134,1000,7166.717112
878.860363,1000,7174.537312
700.878518,1000,7182.248026
646.0027,1000,7190.000345
214.832169,1000,7197.739168
534.440202,1000,7205.50011
631.396762,1000,7213.480242
698.27627,1000,7221.321004
696.373044,1000,7229.050972
549.559137,1000,7236.853076
698.585219,1000,7244.683247
699.883795,1000,7252.495031
695.642906,1000,7260.135057
687.430638,1000,7267.963461
450.593396,1000,7273.066501
697.616129,1000,7280.765893
874.506,1000,7288.530418
879.029895,1000,7296.15842
701.864528,1000,7303.888487
697.121505,1000,7328.320283
782.032848,1000,7336.053365
523.882492,1000,7343.794281
705.425312,1000,7351.474839
878.228492,1000,7359.305825
691.643991,1000,7366.934178
878.704765,1000,7374.652287
701.131639,1000,7382.322184
540.332276,1000,7390.164813
698.088218,1000,7397.9835
879.090122,1000,7405.74253
619.949015,1000,7413.633134
701.570142,1000,7421.41439
731.145941,1000,7429.164609
880.986024,1000,7436.983286
560.420477,1000,7444.682516
881.124673,1000,7449.864022
608.935844,1000,7457.585681
701.198688,1000,7465.354557
705.031664,1000,7473.044689
881.163141,1000,7480.713156
583.854402,1000,7488.47325
700.859376,1000,7496.154672
704.692429,1000,7503.954978
704.900727,1000,7511.835291
703.91965,1000,7536.360469
881.143925,1000,7544.112423
700.567612,1000,7551.781061
884.83895,1000,7559.569853
881.87905,1000,7567.24787
880.389746,1000,7575.029611
536.746749,1000,7582.69716
824.662269,1000,7590.402164
884.025774,1000,7598.122918
885.580052,1000,7605.81317
537.363356,1000,7613.435567
875.742144,1000,7621.138855
882.36763,1000,7626.305932
880.744305,1000,7633.995342
546.165772,1000,7641.765749
877.4882,1000,7649.454893
881.291607,1000,7657.043791
823.26053,1000,7664.705986
698.702004,1000,7672.304913
671.348793,1000,7679.955165
880.839452,1000,7687.542562
819.428333,1000,7695.223422
625.378621,1000,7702.883929
880.101073,1000,7710.592622
779.649565,1000,7718.26251
693.064865,1000,7725.985292
879.896691,1000,7750.390333
539.773178,1000,7758.212981
881.044217,1000,7766.105495
877.826324,1000,7773.802857
827.272432,1000,7781.594453
882.245467,1000,7789.303468
482.93511,1000,7796.941201
816.902257,1000,7804.591111
879.26855,1000,7809.786205
879.606508,1000,7817.606741
615.458354,1000,7825.327416
694.585107,1000,7833.056721
878.085175,1000,7840.769617
769.487362,1000,7848.492039
872.623633,1000,7856.342333
698.836424,1000,7864.052837
770.119134,1000,7871.830941
612.067682,1000,7879.561274
876.634804,1000,7887.179308
697.367795,1000,7894.908134
874.412459,1000,7902.601127
703.503221,1000,7910.492005
880.564673,1000,7918.212559
756.420132,1000,7925.982973
695.635382,1000,7933.672473
879.007252,1000,7958.026916
700.332608,1000,7965.73886
573.326312,1000,7973.451889
686.631336,1000,7981.07454
527.359522,1000,7986.213362
656.147412,1000,7994.025574
700.315823,1000,8001.856787
684.564777,1000,8009.596534
878.634565,1000,8017.276359
546.511282,1000,8025.047155
585.464327,1000,8032.77977
697.137209,1000,8040.47944
626.746552,1000,8048.258958
876.806451,1000,8055.959802
699.93137,1000,8063.893744
877.563976,1000,8071.564175
696.97675,1000,8079.19371
876.972448,1000,8086.932614
692.73893,1000,8094.670258
823.722449,1000,8102.322397
700.081881,1000,8109.997924
662.313398,1000,8117.750433
701.588315,1000,8125.403279
725.940637,1000,8133.058233
692.770148,1000,8140.617496
699.859275,1000,8145.777548
699.849711,1000,8170.282848
878.401282,1000,8177.992702
878.44959,1000,8185.615049
822.988445,1000,8193.307713
701.028749,1000,8201.027513
772.701319,1000,8208.669092
702.604423,1000,8216.434737
665.715731,1000,8224.224495
698.170207,1000,8231.965616
693.644172,1000,8239.689486
877.544118,1000,8247.348412
819.836453,1000,8255.007794
877.727308,1000,8262.89098
580.885415,1000,8270.650013
692.889645,1000,8278.315257
581.057873,1000,8286.094715
698.417912,1000,8293.797382
538.839159,1000,8301.516443
779.390664,1000,8309.107137
702.73887,1000,8316.663126
702.058031,1000,8324.366641
627.590809,1000,8329.547303
874.218328,1000,8337.306969
636.862556,1000,8345.094548
636.382766,1000,8352.791707
540.611106,1000,8360.473846
696.608749,1000,8384.817925
877.755669,1000,8392.497381
699.495708,1000,8400.256414
701.4537,1000,8407.879665
703.453554,1000,8415.515624
684.506213,1000,8423.267941
731.241813,1000,8430.939338
697.449082,1000,8438.688967
762.887522,1000,8446.328956
591.535232,1000,8454.048073
633.236861,1000,8461.780496
702.032117,1000,8469.570768
878.237442,1000,8477.25361
778.86118,1000,8485.059139
483.415925,1000,8492.722054
537.437974,1000,8500.471934
588.88215,1000,8505.55919
521.782271,1000,8513.368747
877.636099,1000,8521.139036
636.833619,1000,8528.940134
761.210899,1000,8536.691804
484.350854,1000,8544.592509
611.637803,1000,8552.434037
632.460134,1000,8560.144278
533.381975,1000,8567.944825
877.048731,1000,8592.402842
700.671184,1000,8600.175325
662.95132,1000,8607.863277
634.596297,1000,8615.644745
701.769749,1000,8623.4231
872.169565,1000,8631.134856
700.123966,1000,8638.806444
720.132374,1000,8646.516495
644.134673,1000,8654.395299
313.461961,1000,8662.20644
700.439568,1000,8670.031042
701.766469,1000,8677.780275
874.737472,1000,8682.988833
699.989489,1000,8690.798866
877.493236,1000,8698.57582
632.973603,1000,8706.327995
519.212732,1000,8714.069494
400.723194,1000,8721.817949
637.866401,1000,8729.595275
682.192864,1000,8737.31646
642.631359,1000,8744.987747
717.787961,1000,8752.773891
781.358325,1000,8760.495409
876.947092,1000,8768.424731
620.827797,1000,8776.152677
878.176364,1000,8783.972858
632.04999,1000,8808.414897
632.799226,1000,8816.082841
642.031117,1000,8823.764108
643.821323,1000,8831.545572
596.496594,1000,8839.388453
876.797395,1000,8847.185601
534.780126,1000,8855.023938
876.070627,1000,8862.609018
875.514794,1000,8867.845661
619.260418,1000,8875.632965
824.373753,1000,8883.42598
877.137181,1000,8891.20575
341.51125,1000,8899.045618
876.692586,1000,8906.835286
718.622303,1000,8914.486309
706.690419,1000,8922.286301
430.486968,1000,8930.077965
680.351963,1000,8937.717245
775.044126,1000,8945.588532
877.658318,1000,8953.369527
441.061618,1000,8961.092325
640.471837,1000,8968.840686
645.182157,1000,8976.579523
666.896985,1000,8984.250798
699.964672,1000,8992.012127
654.446791,1000,9016.388004
