#{"t_start": 1601252836.472831, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
202.690115,1000,1601.79656
113.068931,1000,1612.716486
152.527798,1000,1623.624401
653.41391,1000,1634.66744
640.194954,1000,1645.638412
180.092496,1000,1656.750513
307.050827,1000,1667.767528
208.288936,1000,1678.744506
241.921872,1000,1689.657426
185.88385,1000,1700.627398
731.006487,1000,1711.668434
548.83844,1000,1718.654785
471.522986,1000,1729.678806
240.551524,1000,1740.754874
538.965542,1000,1751.795418
214.612129,1000,1762.750375
212.003121,1000,1791.721709
414.967685,1000,1802.848825
550.374654,1000,1813.853829
819.043534,1000,1824.862835
634.780741,1000,1835.831807
179.054362,1000,1846.91388
233.208846,1000,1857.856827
758.647788,1000,1868.791767
644.40568,1000,1879.771749
627.612931,1000,1890.705688
229.68063,1000,1901.647634
212.571375,1000,1912.525522
264.680241,1000,1923.493492
297.096429,1000,1934.365375
343.786926,1000,1945.49349
376.155939,1000,1956.309322
99.72803,1000,1963.220605
534.143443,1000,1974.035435
172.633404,1000,1984.848264
188.086529,1000,1995.942349
410.989371,1000,2006.728153
230.8265,1000,2017.549991
677.950033,1000,2028.495941
527.298906,1000,2039.270735
130.825495,1000,2050.11259
316.385184,1000,2078.540431
726.886354,1000,2089.38529
237.074227,1000,2100.182104
700.190601,1000,2111.074005
578.336653,1000,2121.970911
268.886276,1000,2132.86632
773.574524,1000,2143.687157
100.0675,1000,2154.548029
700.58848,1000,2165.453943
700.559763,1000,2176.360857
-16.028664,1000,2187.191703
821.615183,1000,2198.212721
528.252763,1000,2205.145023
736.381258,1000,2216.203074
161.893274,1000,2227.114993
733.316674,1000,2238.019906
159.758501,1000,2248.852753
701.970486,1000,2259.642561
736.221884,1000,2270.451387
668.258835,1000,2281.272223
110.756365,1000,2292.220175
220.366525,1000,2303.008982
775.318766,1000,2313.922903
760.412827,1000,2324.9199
239.958445,1000,2335.774767
287.397702,1000,2346.680681
118.38884,1000,2374.991415
701.252798,1000,2385.889321
556.826082,1000,2396.793233
325.917587,1000,2407.706153
218.944135,1000,2418.631084
172.765763,1000,2429.524987
630.025447,1000,2440.360837
698.925774,1000,2451.146642
373.610308,1000,2457.996868
278.569841,1000,2468.864747
501.143772,1000,2479.750642
211.434255,1000,2490.5955
175.502319,1000,2501.499412
322.937423,1000,2512.32225
721.174904,1000,2523.295225
338.084618,1000,2534.208145
285.308386,1000,2545.095042
391.634923,1000,2555.905869
240.556051,1000,2566.868834
232.259379,1000,2577.641627
111.832377,1000,2588.404411
669.742333,1000,2599.294309
488.846118,1000,2610.222243
286.062894,1000,2621.101132
543.190837,1000,2631.898947
487.208464,1000,2660.075065
483.389813,1000,2670.991988
290.23309,1000,2681.959959
499.504142,1000,2692.777792
232.628983,1000,2699.701085
217.283636,1000,2710.613004
102.543726,1000,2721.441848
400.07532,1000,2732.293713
98.865551,1000,2743.088525
386.797045,1000,2754.129562
83.671558,1000,2764.995439
180.343093,1000,2775.817276
284.182111,1000,2786.675146
719.984298,1000,2797.609085
431.100763,1000,2808.440931
827.790481,1000,2819.420912
644.85367,1000,2830.240748
543.748556,1000,2841.043567
378.174657,1000,2851.982511
386.476042,1000,2862.78433
644.736603,1000,2872.340016
372.794221,1000,2882.000798
328.641115,1000,2891.766676
347.038431,1000,2901.355392
556.95306,1000,2911.016174
437.428115,1000,2917.330914
250.401122,1000,2944.42254
232.043071,1000,2954.153386
702.589635,1000,2964.337643
553.364474,1000,2974.095514
701.01479,1000,2983.72927
166.392943,1000,2993.522173
366.958352,1000,3003.436185
703.022734,1000,3013.252107
189.265041,1000,3023.209158
702.567093,1000,3032.848921
334.006801,1000,3042.476673
667.641705,1000,3053.290502
257.644579,1000,3062.90224
369.963594,1000,3072.503968
177.549869,1000,3082.28586
619.522722,1000,3093.246823
576.433185,1000,3103.058013
310.300087,1000,3113.063107
523.03865,1000,3122.872024
700.520696,1000,3132.685944
435.813707,1000,3142.567436
701.382057,1000,3148.931221
653.088423,1000,3158.646052
461.683812,1000,3168.382903
701.551777,1000,3178.220845
613.990995,1000,3188.079808
311.574415,1000,3215.117385
700.024573,1000,3224.817202
179.529285,1000,3234.641132
