#{"t_start": 1594397513.2624054, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
4644.035945,497,12724.199438
8003.603804,857,12734.483783
3934.244541,421,12749.825723
745.325773,80,12750.06494
4922.550471,527,12755.521898
3996.318282,428,12760.613525
4695.114,503,12765.986406
3455.157043,370,12770.950917
5904.364098,632,12786.414968
6792.094812,727,12792.505503
1584.37833,170,12796.888486
3727.656859,399,12798.104589
3391.681839,363,12803.055088
828.770153,89,12803.32233
1669.426167,179,12807.714321
2240.965332,240,12808.435977
884.804939,95,12808.794302
2689.39628,288,12822.634878
1539.6592,165,12823.140337
893.930213,96,12823.424596
5363.218113,574,12832.87218
2436.427325,261,12833.644882
2950.97469,316,12838.553341
3024.761941,324,12839.57527
884.435793,95,12839.869538
3193.839326,342,12844.750973
1838.660629,197,12863.630129
9350.215595,1000,12870.644501
1679.149047,180,12875.01347
9348.427192,1000,12885.718196
9352.236368,1000,12913.127101
9352.288123,1000,12923.829824
9353.558591,1000,12952.403788
9351.485576,1000,12963.254647
9353.589356,1000,12974.055461
9353.569193,1000,12998.695849
9350.064624,1000,13009.516681
9350.686691,1000,13020.338514
9353.10948,1000,13048.693278
9352.448674,1000,13059.366976
9355.074217,1000,13087.76678
9354.135807,1000,13098.58561
9354.668011,1000,13109.308353
9354.87205,1000,13137.869305
9354.940639,1000,13148.632084
9356.154164,1000,13177.015873
1593.61861,171,13177.520332
884.904755,95,13181.654088
9355.858359,1000,13188.591391
9355.892377,1000,13199.398211
9354.764031,1000,13227.779998
9355.738087,1000,13238.471714
9357.086585,1000,13266.986622
9355.704317,1000,13277.730384
9355.187174,1000,13288.453126
9355.844527,1000,13316.969036
9354.342827,1000,13327.755837
9354.887077,1000,13356.061556
9355.001293,1000,13366.854363
717.097242,77,13367.109595
9354.933851,1000,13377.990482
9354.637341,1000,13406.175091
9354.652804,1000,13416.922856
9354.428246,1000,13445.415745
9354.746727,1000,13456.244584
9356.369798,1000,13466.964325
9352.217869,1000,13495.591335
9354.978112,1000,13506.32709
9353.625066,1000,13534.613791
9354.962704,1000,13545.547726
9353.127057,1000,13556.335528
9354.65521,1000,13584.498118
9355.571459,1000,13595.272907
9354.304519,1000,13623.694731
9354.815075,1000,13630.621025
9356.201469,1000,13641.40082
9354.660953,1000,13669.656494
9354.667564,1000,13680.359217
9356.259813,1000,13691.270131
9355.300302,1000,13719.654922
9354.853505,1000,13730.429713
9354.785243,1000,13758.786478
9351.166243,1000,13769.556263
9353.543953,1000,13780.40412
9353.281193,1000,13808.840958
9353.746591,1000,13819.554693
9355.273581,1000,13847.603178
9353.654053,1000,13858.635203
9353.410349,1000,13869.386971
1790.230364,192,13869.975506
9348.045819,1000,13898.201152
9345.128446,1000,13908.981949
9351.329577,1000,13937.160551
9350.854197,1000,13947.987389
9351.573763,1000,13958.760176
9353.171555,1000,13985.91585
5150.749405,551,13991.473901
9354.81496,1000,14002.359792
9354.041257,1000,14029.792718
9349.108164,1000,14040.610547
9347.927565,1000,14069.089423
9353.107387,1000,14079.8492
9349.24259,1000,14090.633999
9348.938436,1000,14116.544541
6837.900344,732,14122.572018
9348.910531,1000,14133.27174
9346.723421,1000,14157.756988
1904.129941,204,14158.405577
2072.94376,222,14162.928687
7756.029258,830,14169.351522
5074.775322,543,14174.871538
3651.271047,391,14192.997007
8489.4472,909,14203.491543
1623.069171,174,14204.113107
3782.928982,405,14209.25478
2817.355666,302,14214.058144
9352.043566,1000,14240.909541
3128.548318,335,14242.06359
9346.561261,1000,14252.894432
1724.252704,185,14257.297432
9346.928732,1000,14285.736271
9351.70868,1000,14296.464019
9354.104234,1000,14324.888846
875.513563,94,14325.184114
9353.073971,1000,14336.004946
9353.343695,1000,14346.910855
9351.543059,1000,14375.225583
9347.40043,1000,14385.981355
9347.973781,1000,14392.915656
9349.344099,1000,14421.208364
9353.41669,1000,14432.06723
9351.659199,1000,14460.438008
9353.65067,1000,14471.239823
9352.373321,1000,14482.04464
9354.282279,1000,14510.506501
9353.387723,1000,14521.232246
5981.050251,640,14527.114591
9356.100876,1000,14555.524406
9354.916364,1000,14566.363253
9355.174462,1000,14594.573886
9355.232104,1000,14605.335664
9355.148004,1000,14616.058406
9354.611074,1000,14644.353138
9355.087434,1000,14655.074858
9356.911957,1000,14683.355555
875.864452,94,14683.640813
9355.436871,1000,14694.376568
9356.012451,1000,14705.161367
9356.77498,1000,14733.50512
9354.878828,1000,14744.43405
9355.286489,1000,14772.73977
9356.644152,1000,14783.47052
9355.421565,1000,14794.220287
9355.007605,1000,14822.410901
9357.078498,1000,14833.16067
9355.775351,1000,14861.640546
9356.512062,1000,14872.478394
9353.528681,1000,14883.446359
9355.918562,1000,14911.801359
9356.410413,1000,14922.634202
9356.805839,1000,14951.15912
9356.58793,1000,14958.178498
9354.122921,1000,14968.978311
3730.579584,399,14974.065934
931.479528,100,14974.365205
9357.381663,1000,15002.772016
9352.67837,1000,15013.574832
6347.227091,679,15040.883645
9356.168698,1000,15051.720491
9356.214743,1000,15062.55934
9355.950952,1000,15087.214742
9355.179799,1000,15097.943491
9356.551305,1000,15108.776333
9356.05918,1000,15137.136101
9356.062346,1000,15147.849836
9356.905679,1000,15176.044454
9357.502792,1000,15186.867288
9355.704533,1000,15197.65509
9355.014218,1000,15226.02887
9355.135564,1000,15236.794652
9354.214051,1000,15263.347779
9356.009343,1000,15274.1566
9354.984325,1000,15284.872337
9355.349679,1000,15311.606628
9355.756568,1000,15322.327369
9353.478701,1000,15350.429903
9355.961069,1000,15361.257741
9355.435358,1000,15371.93244
9355.012601,1000,15400.361272
9353.926088,1000,15411.304214
9354.504488,1000,15439.791098
9352.553095,1000,15450.564887
9355.084155,1000,15457.506194
9355.469843,1000,15485.85295
9353.429956,1000,15496.588705
9356.300342,1000,15507.284424
9355.790315,1000,15535.45602
9355.292946,1000,15546.147734
1006.145086,108,15546.469027
9354.06102,1000,15574.708686
9354.813277,1000,15585.472466
9352.831523,1000,15596.183198
9353.873435,1000,15624.531956
9357.010295,1000,15635.283725
9356.001693,1000,15664.00382
9354.009959,1000,15674.763597
9355.803007,1000,15685.571417
6724.124342,719,15709.188876
9354.07021,1000,15719.92363
9356.070593,1000,15730.609339
9354.903952,1000,15758.98312
9353.551646,1000,15769.730885
9356.965529,1000,15798.095658
9354.890431,1000,15808.913487
9357.688423,1000,15819.711298
9354.622891,1000,15848.052049
9356.608693,1000,15858.744765
9355.840616,1000,15887.068234
9357.048268,1000,15897.906081
9355.533044,1000,15908.680872
9355.903656,1000,15937.01862
9357.178778,1000,15947.892499
9356.871999,1000,15976.295307
9357.31979,1000,15987.089115
9356.555843,1000,15997.842885
9355.814539,1000,16026.013481
9357.414364,1000,16036.754241
9356.045401,1000,16064.974882
9356.723031,1000,16071.929202
9357.566608,1000,16082.678969
9355.338046,1000,16111.155843
9357.229458,1000,16122.026721
9358.025892,1000,16132.781493
9355.30242,1000,16161.300405
9356.054776,1000,16172.138253
9356.26984,1000,16200.371906
9355.68255,1000,16211.124676
9356.608188,1000,16221.898466
9354.965866,1000,16250.510463
9354.705841,1000,16261.226199
9356.226263,1000,16289.579962
9354.847356,1000,16300.218628
848.088706,91,16300.496881
9357.233203,1000,16311.278677
9356.251785,1000,16339.597408
9355.512953,1000,16350.315146
9355.773468,1000,16378.709946
