#{"t_start": 1597885413.7872384, "env_id": "AntPyBulletEnv-v0"}
r,l,t
1576.227652,1000,1339.144511
1518.690818,1000,1357.696984
1514.850946,1000,1376.160031
1525.292311,1000,1394.885828
1521.877165,1000,1413.397679
1565.395659,1000,1431.953477
1515.387627,1000,1450.429209
1544.274925,1000,1465.538836
1555.927229,1000,1485.388435
1574.517927,1000,1504.957743
1549.808906,1000,1524.650667
1557.186549,1000,1544.353108
1559.420347,1000,1564.003491
1510.904776,1000,1583.838556
1574.450203,1000,1603.445405
1594.073051,1000,1623.111319
1578.604164,1000,1642.816244
1620.194645,1000,1658.833321
1613.226203,1000,1678.770469
1576.463238,1000,1698.867763
1610.286124,1000,1718.562186
1619.300008,1000,1738.27413
1552.619909,1000,1757.988076
1565.579129,1000,1777.72754
1604.545744,1000,1797.601632
1605.13201,1000,1817.505752
1557.153615,1000,1837.269248
1521.688395,1000,1857.123321
1628.484603,1000,1873.199452
1589.731715,1000,1893.042514
1582.427045,1000,1913.417061
1573.708978,1000,1933.762581
1596.582504,1000,1953.270108
1682.537487,1000,1972.660267
1708.673844,1000,1992.322672
1687.566269,1000,2012.008085
1700.954887,1000,2031.661978
1638.595349,1000,2051.250927
927.009902,1000,2070.684617
1652.533486,1000,2086.427483
1621.42439,1000,2106.072364
1661.53671,1000,2125.363942
1679.831793,1000,2144.815165
1663.348629,1000,2164.332435
1694.125616,1000,2183.790236
1673.655482,1000,2203.382557
1668.496434,1000,2222.699672
1698.060862,1000,2242.292508
1657.930114,1000,2262.121557
1701.749079,1000,2278.024542
1675.417518,1000,2297.482767
1673.077514,1000,2316.871416
1702.975061,1000,2336.419716
1608.696183,1000,2356.007545
1584.468921,1000,2375.699471
1622.236996,1000,2395.279809
1672.333747,1000,2414.834407
1641.426666,1000,2434.324643
1730.648115,1000,2453.967027
1724.163669,1000,2473.638495
1656.26594,1000,2489.718132
1688.370277,1000,2509.295459
1614.00786,1000,2528.365312
1695.864239,1000,2547.514764
1640.100441,1000,2566.7718
1702.19235,1000,2586.045344
1704.429985,1000,2605.266348
1686.090416,1000,2624.266157
1669.973985,1000,2643.090353
1664.161614,1000,2662.230776
1698.649168,1000,2681.166012
1705.355136,1000,2696.629596
1705.55317,1000,2715.492262
1690.785812,1000,2734.52759
1684.240825,1000,2753.630484
1669.333332,1000,2772.848516
1756.299081,1000,2791.944912
1720.725857,1000,2810.845611
1727.505557,1000,2829.891949
1696.96277,1000,2848.841705
1696.953059,1000,2867.709375
1671.66308,1000,2883.086881
1688.376603,1000,2901.967564
958.054254,1000,2920.939834
1662.114505,1000,2939.864555
1709.929289,1000,2958.873367
1720.738586,1000,2978.105246
1703.64205,1000,2997.149074
1742.633105,1000,3016.069668
1727.821405,1000,3034.933841
1715.098193,1000,3054.209779
1684.821548,1000,3073.622212
1600.259285,1000,3089.108804
1718.964519,1000,3108.291341
1742.561153,1000,3127.268111
1735.93984,1000,3146.908887
1723.333425,1000,3166.177921
1696.958697,1000,3185.367895
1692.79821,1000,3204.652449
1714.660564,1000,3224.115674
1724.267107,1000,3243.492312
1685.04306,1000,3262.946033
1715.461862,1000,3282.338685
1732.919952,1000,3298.029143
1709.693082,1000,3317.642988
1637.044032,1000,3337.124722
1747.096005,1000,3356.362235
1730.258723,1000,3375.758398
1768.588283,1000,3395.19419
1752.846403,1000,3414.39667
1757.370348,1000,3434.233304
1782.540158,1000,3453.609942
1717.449807,1000,3473.136823
1723.88654,1000,3488.846621
1731.940204,1000,3508.115706
564.152513,1000,3527.491344
1738.382407,1000,3546.806432
1691.018124,1000,3566.248635
1733.323517,1000,3585.672811
1693.179555,1000,3605.025934
1717.064237,1000,3624.19589
1698.855583,1000,3643.531492
1761.11232,1000,3663.611902
1716.142653,1000,3682.956015
1696.678063,1000,3698.798438
1711.411934,1000,3718.259166
1716.542744,1000,3737.440625
1746.890317,1000,3756.684655
1747.936135,1000,3775.892162
1737.743028,1000,3795.195734
1751.597733,1000,3814.384709
1724.301674,1000,3833.641238
1725.07395,1000,3852.740118
1738.477696,1000,3872.096818
1751.964373,1000,3891.369383
1774.826891,1000,3907.061162
1756.879992,1000,3926.315195
1779.38927,1000,3945.698333
1738.783063,1000,3965.107001
1773.867316,1000,3984.516177
1766.9513,1000,4003.843265
1720.310536,1000,4023.12134
1723.544901,1000,4042.234222
1717.957153,1000,4061.450254
1737.847403,1000,4080.868943
1734.38872,1000,4096.613177
1770.801563,1000,4115.934763
1727.349293,1000,4135.319916
1783.891284,1000,4154.607969
1735.523299,1000,4174.001638
734.442871,1000,4193.462353
1682.163133,1000,4212.868512
1729.625608,1000,4233.041454
1751.918248,1000,4252.128817
1742.654148,1000,4273.004642
1709.247981,1000,4297.167634
1705.220869,1000,4317.1303
1745.309072,1000,4340.731783
1739.654781,1000,4370.547933
1728.375147,1000,4401.743329
1769.621671,1000,4431.804197
1755.616731,1000,4460.765555
1650.079879,1000,4489.974663
1755.181464,1000,4520.060554
1716.640549,1000,4549.829159
1756.320198,1000,4578.982694
1749.395615,1000,4608.464037
1656.95224,1000,4632.404833
1723.821391,1000,4661.96474
1776.380686,1000,4690.354088
1770.73812,1000,4719.987058
1753.210846,1000,4749.756662
1778.480601,1000,4773.866129
1736.959494,1000,4801.129488
1781.528316,1000,4829.38222
1736.583985,1000,4855.343372
1749.406163,1000,4881.863625
1711.214557,1000,4906.255845
1769.116311,1000,4937.562935
1736.473139,1000,4970.110113
1770.519549,1000,5001.748495
