#{"t_start": 1604353159.7954118, "env_id": "SparseMountainCar-v0"}
r,l,t
12.17,87,607.849581
9.29,119,608.248031
9.74,114,608.663083
11.27,97,609.008796
11.9,90,613.195447
6.59,149,613.703275
12.08,88,614.001136
12.35,85,614.289231
9.83,113,614.676938
11.36,96,618.948552
9.38,118,619.337236
6.05,155,619.86069
10.37,107,620.231794
12.08,88,624.539543
9.74,114,624.928226
8.84,124,625.360857
9.65,115,625.750517
6.59,149,630.123698
9.56,116,630.523124
10.37,107,630.890323
9.92,112,631.27217
10.01,111,631.656947
9.92,112,635.958836
9.56,116,636.349473
4.34,174,636.977422
9.92,112,637.370012
11.81,91,641.759794
10.37,107,642.12211
9.74,114,642.518607
9.92,112,642.901431
11.72,92,643.226636
9.74,114,647.605676
9.29,119,647.999242
9.65,115,648.395739
9.56,116,648.823486
12.44,84,653.011114
5.78,158,653.53945
9.83,113,653.921298
9.92,112,654.298262
5.6,160,658.840393
9.92,112,659.23103
10.01,111,659.627527
11.63,93,659.940036
10.01,111,660.315048
4.97,167,664.800535
12.17,87,665.104257
5.33,163,665.692164
9.83,113,666.087684
12.26,86,670.392503
9.92,112,670.778257
10.01,111,671.153269
9.65,115,671.557577
6.14,154,675.976658
9.92,112,676.356552
9.92,112,676.747189
9.65,115,677.136849
9.92,112,677.518697
10.19,109,681.784452
3.62,182,682.392869
12.53,83,682.675104
9.65,115,683.060858
9.47,117,687.40474
6.41,151,687.9155
12.35,85,688.199687
10.73,103,688.562979
10.01,111,692.877563
9.74,114,693.261364
9.74,114,693.657861
11.9,90,693.959628
9.65,115,694.348311
9.83,113,698.663872
11.99,89,698.963686
12.53,83,699.242015
9.56,116,699.635581
9.65,115,700.019383
9.65,115,704.259747
10.1,110,704.629874
10.01,111,705.010746
6.59,149,705.506855
12.53,83,705.793972
9.47,117,710.109534
10.46,106,710.464036
5.51,161,711.024601
12.08,88,711.315625
10.01,111,715.613608
12.44,84,715.906585
10.1,110,716.28941
12.35,85,716.58727
12.17,87,716.877318
11.99,89,721.035648
9.56,116,721.434098
9.83,113,721.819851
9.65,115,722.211465
9.92,112,722.596242
9.65,115,726.997744
9.83,113,727.383497
9.83,113,727.779017
9.65,115,728.166725
5.6,160,732.609244
9.83,113,732.99988
10.01,111,733.388564
6.14,154,733.920806
10.1,110,738.211952
10.1,110,738.586964
11.72,92,738.90338
10.1,110,739.268625
10.01,111,739.649497
12.35,85,743.88693
9.83,113,744.265848
12.26,86,744.563709
9.92,112,744.945556
10.01,111,745.319591
9.65,115,749.663474
10.19,109,750.037509
12.26,86,750.328534
9.92,112,750.724053
6.32,152,755.294505
9.56,116,755.701744
11.99,89,756.006441
9.38,118,756.412703
12.08,88,756.722282
5.42,162,761.147222
10.28,108,761.505632
11.99,89,761.807399
10.46,106,762.160925
9.92,112,762.546679
6.14,154,767.020448
12.26,86,767.320262
6.86,146,767.814418
9.83,113,768.187476
9.47,117,772.478622
5.51,161,773.027467
10.1,110,773.396619
10.1,110,773.776513
9.83,113,778.15653
10.01,111,778.562793
6.59,149,779.097965
12.08,88,779.419264
10.01,111,779.85287
9.56,116,784.168432
6.5,150,784.681142
5.6,160,785.230964
9.74,114,789.574847
10.28,108,789.947905
6.32,152,790.460616
10.19,109,790.834651
12.26,86,791.117862
10.19,109,795.448072
9.74,114,795.839686
6.68,148,796.331888
6.23,153,796.859248
9.83,113,801.311532
12.35,85,801.600603
5.24,164,802.156285
9.74,114,802.543991
11.54,94,806.756034
12.53,83,807.041199
5.6,160,807.577348
5.96,156,808.105685
11.81,91,812.344095
10.01,111,812.730826
10.55,105,813.092165
9.92,112,813.467176
10.01,111,813.845117
11.09,99,818.0972
9.83,113,818.476118
9.74,114,818.867732
6.14,154,819.385325
9.92,112,823.74874
10.1,110,824.109102
9.83,113,824.49388
9.47,117,824.901119
12.44,84,825.177494
10.19,109,829.479383
3.8,180,830.083894
12.44,84,830.36027
5.42,162,830.919857
9.74,114,835.183659
10.28,108,835.554764
10.28,108,835.919033
9.74,114,836.30967
10.1,110,840.598862
11.36,96,840.926021
10.19,109,841.29322
9.92,112,841.677997
9.74,114,842.066681
10.19,109,846.298255
10.1,110,846.688892
9.83,113,847.089295
12.53,83,847.378366
12.44,84,847.67232
10.1,110,851.944911
11.54,94,852.271094
9.92,112,852.675403
10.19,109,853.050414
9.92,112,853.436168
12.26,86,857.598404
9.74,114,857.980252
10.01,111,858.351357
10.28,108,858.727345
10.19,109,859.090637
12.17,87,863.304633
4.7,170,863.894495
9.92,112,864.274389
9.83,113,864.650377
10.1,110,868.970821
11.09,99,869.301903
9.74,114,869.682756
11.81,91,869.988431
9.47,117,870.387856
9.92,112,874.664354
10.37,107,875.035459
10.01,111,875.408517
10.64,104,875.76595
10.19,109,876.148775
10.37,107,886.810232
9.92,112,887.195986
12.26,86,887.485057
9.92,112,887.897179
10.19,109,888.269261
10.28,108,892.530133
10.19,109,892.901238
10.91,101,893.248905
10.19,109,893.616104
10.28,108,897.924829
10.91,101,898.266636
6.14,154,898.804739
10.01,111,899.181703
10.01,111,899.568434
9.2,120,903.922081
11.72,92,904.235568
10.1,110,904.610579
10.1,110,904.987544
10.28,108,905.357673
10.19,109,909.699601
10.64,104,910.052152
12.35,85,910.332433
10.46,106,910.692796
10.19,109,914.988825
10.1,110,915.377509
12.17,87,915.679276
10.19,109,916.045498
10.64,104,916.397071
10.1,110,920.723375
10.37,107,921.089597
5.51,161,921.649184
10.01,111,922.027125
11.9,90,922.330846
10.28,108,926.663009
10.19,109,927.031184
5.24,164,927.583936
10.19,109,927.952111
10.91,101,932.181732
9.38,118,932.593854
10.46,106,932.955193
10.28,108,933.330204
11.99,89,933.648574
6.23,153,938.108671
11.45,95,938.440712
10.82,102,938.795215
10.28,108,939.16046
11.9,90,939.468087
11.72,92,943.715287
11.99,89,944.022913
10.37,107,944.377416
10.37,107,944.750474
10.19,109,945.125486
10.46,106,949.361944
11.0,100,949.707657
10.19,109,950.081692
10.19,109,950.449867
10.55,105,950.816089
10.55,105,955.070125
11.81,91,955.376775
10.37,107,955.74788
10.64,104,956.104336
10.28,108,960.409155
9.74,114,960.813464
12.08,88,961.104489
10.37,107,961.471687
10.37,107,961.846699
11.45,95,966.071437
10.55,105,966.433753
12.26,86,966.73552
12.26,86,967.026546
10.37,107,967.38886
12.26,86,967.678908
3.98,178,972.209319
10.55,105,972.582377
12.17,87,972.89977
12.44,84,973.190794
10.55,105,977.419439
12.08,88,977.723159
10.37,107,978.097194
12.08,88,978.390172
10.64,104,978.76323
10.73,103,979.11285
9.92,112,983.427435
11.54,94,983.744827
11.81,91,984.061243
10.37,107,984.425512
10.37,107,984.803453
10.37,107,989.078974
6.23,153,989.604381
10.37,107,989.967673
10.55,105,990.326082
10.1,110,994.659222
6.14,154,995.186582
10.19,109,995.551827
11.63,93,995.864337
6.95,145,1000.316621
10.55,105,1000.666242
9.92,112,1001.054925
6.77,147,1001.544198
10.55,105,1001.894795
10.28,108,1006.190824
11.72,92,1006.500403
5.15,165,1007.07171
10.01,111,1007.454534
11.81,91,1011.667553
3.35,185,1012.305268
3.71,181,1012.92931
5.42,162,1017.409916
10.28,108,1017.767349
10.37,107,1018.128688
3.17,187,1018.771285
10.37,107,1023.062432
10.37,107,1023.427677
10.46,106,1023.789994
10.55,105,1024.137661
10.28,108,1024.499976
10.46,106,1028.783309
10.37,107,1029.162227
11.18,98,1029.498175
11.99,89,1029.797012
11.99,89,1030.099756
10.91,101,1033.762953
11.99,89,1034.065696
10.46,106,1034.424106
10.55,105,1034.798141
10.55,105,1035.152644
10.55,105,1038.773849
12.26,86,1039.069755
10.91,101,1039.405703
10.46,106,1039.768996
10.55,105,1040.140101
10.46,106,1043.8658
10.64,104,1044.210537
10.37,107,1044.56797
10.55,105,1044.925403
10.46,106,1045.276977
5.24,164,1049.11303
12.08,88,1049.410891
10.28,108,1049.770277
10.82,102,1050.115991
10.37,107,1053.76161
10.37,107,1054.131738
10.46,106,1054.508703
10.1,110,1054.88762
11.54,94,1055.198177
12.17,87,1058.821334
10.37,107,1059.188533
10.19,109,1059.556708
10.19,109,1059.932697
10.19,109,1060.309661
10.19,109,1064.046103
10.19,109,1064.413301
10.73,103,1064.778547
10.19,109,1065.145745
9.2,120,1065.546148
10.28,108,1069.187861
10.1,110,1069.559943
12.17,87,1069.850967
10.37,107,1070.2084
12.08,88,1070.51505
10.46,106,1074.215358
10.55,105,1074.577674
10.46,106,1074.958545
3.71,181,1075.579658
10.73,103,1079.226253
10.19,109,1079.597358
10.46,106,1079.948931
10.55,105,1080.302458
4.25,175,1084.20785
10.55,105,1084.566259
10.28,108,1084.934434
10.46,106,1085.283078
4.25,175,1089.186518
4.25,175,1089.78224
6.59,149,1090.291043
10.46,106,1090.666055
4.16,176,1094.694498
10.55,105,1095.05486
10.46,106,1095.405457
10.46,106,1095.764843
11.99,89,1096.066612
10.55,105,1099.701487
10.55,105,1100.057942
10.46,106,1100.421235
10.28,108,1100.809919
11.9,90,1101.109732
10.46,106,1104.803204
11.18,98,1105.142082
10.46,106,1105.508304
12.35,85,1105.795422
12.17,87,1106.094259
10.28,108,1109.7223
10.46,106,1110.071919
10.55,105,1110.428376
10.28,108,1110.805341
10.28,108,1111.168633
10.46,106,1114.811322
10.55,105,1115.177544
10.64,104,1115.532047
10.55,105,1115.884597
10.73,103,1119.559514
10.46,106,1119.936478
10.37,107,1120.299771
11.27,97,1120.642554
10.82,102,1121.005847
10.73,103,1124.622168
10.37,107,1124.983507
10.46,106,1125.341916
10.28,108,1125.698372
10.46,106,1126.065571
10.37,107,1129.773692
10.55,105,1130.133078
10.37,107,1130.498324
10.37,107,1130.864545
10.46,106,1131.223932
10.46,106,1134.853925
10.46,106,1135.209404
10.46,106,1135.570744
10.64,104,1135.917434
10.19,109,1136.285609
10.64,104,1139.933182
9.65,115,1140.316982
11.72,92,1140.628515
10.46,106,1140.988878
10.64,104,1141.344357
10.37,107,1145.011461
10.64,104,1145.363034
10.46,106,1145.729257
10.64,104,1146.07204
10.46,106,1146.433379
10.46,106,1150.164938
10.37,107,1150.533114
10.46,106,1150.897383
10.37,107,1151.258722
12.26,86,1151.546817
10.55,105,1161.633061
10.46,106,1161.996353
10.46,106,1162.363553
10.64,104,1162.74247
10.28,108,1166.436919
10.46,106,1166.799235
10.28,108,1167.172293
10.64,104,1167.521913
10.28,108,1167.887158
12.35,85,1171.447814
10.37,107,1171.810129
11.99,89,1172.114826
10.55,105,1172.46347
10.91,101,1172.808207
10.55,105,1173.173452
10.55,105,1176.822001
10.55,105,1177.177484
10.55,105,1177.554446
10.37,107,1177.918714
10.46,106,1181.555544
10.46,106,1181.915906
10.64,104,1182.26162
9.92,112,1182.65128
10.37,107,1183.015549
10.64,104,1186.742225
10.46,106,1187.104541
10.55,105,1187.450254
10.46,106,1187.810617
10.19,109,1188.178792
10.37,107,1191.886914
10.46,106,1192.243369
10.55,105,1192.597873
10.64,104,1192.959211
10.46,106,1193.308831
10.37,107,1196.976912
10.55,105,1197.338251
10.46,106,1197.703497
10.64,104,1198.050187
11.27,97,1198.379299
6.5,150,1202.29641
9.83,113,1202.689
10.01,111,1203.069871
11.72,92,1203.381405
12.17,87,1207.015304
5.51,161,1207.565125
4.43,173,1208.154011
6.23,153,1208.691136
10.19,109,1212.401213
7.04,144,1212.911969
6.32,152,1213.431515
10.46,106,1213.794808
7.04,144,1217.644536
4.16,176,1218.238303
7.22,142,1218.735388
4.97,167,1222.679844
4.79,169,1223.266776
7.22,142,1223.755072
10.19,109,1227.500304
6.68,148,1228.015944
7.13,143,1228.497404
5.6,160,1229.053085
10.1,110,1232.853005
6.68,148,1233.352045
10.19,109,1233.718266
4.7,170,1234.28469
10.37,107,1237.987928
4.79,169,1238.568023
10.55,105,1238.927409
5.78,158,1242.837685
6.5,150,1243.345514
5.78,158,1243.886545
10.1,110,1244.272299
4.7,170,1248.20406
10.28,108,1248.569305
10.55,105,1248.927714
10.46,106,1249.2871
10.46,106,1249.646487
10.1,110,1253.390741
10.1,110,1253.764776
10.64,104,1254.121232
6.95,145,1254.622224
11.0,100,1258.35183
10.55,105,1258.713169
10.37,107,1259.084274
12.35,85,1259.378228
11.99,89,1259.682925
10.64,104,1263.326591
10.55,105,1263.683047
10.55,105,1264.042433
12.26,86,1264.331504
11.36,96,1264.671358
11.9,90,1264.987774
10.55,105,1268.690035
10.46,106,1269.051374
12.44,84,1269.338493
10.64,104,1269.689089
10.55,105,1270.053358
10.55,105,1273.741947
10.64,104,1274.09059
11.81,91,1274.412866
10.55,105,1274.790807
10.64,104,1275.143357
10.55,105,1278.799718
10.82,102,1279.146409
10.64,104,1279.498959
10.64,104,1279.863227
10.55,105,1280.214801
10.46,106,1283.879951
10.64,104,1284.231524
10.64,104,1284.5997
10.37,107,1284.970805
11.99,89,1285.269642
10.64,104,1288.945535
10.46,106,1289.297109
10.37,107,1289.665284
10.37,107,1290.02467
10.73,103,1293.677125
10.55,105,1294.035535
10.55,105,1294.393944
9.83,113,1294.79044
10.55,105,1295.150803
10.55,105,1298.851111
10.73,103,1299.193895
11.99,89,1299.494685
12.26,86,1299.786686
11.63,93,1300.111892
10.46,106,1300.48788
10.46,106,1304.181351
10.64,104,1304.538785
10.55,105,1304.90403
10.55,105,1305.269275
10.64,104,1308.974467
12.44,84,1309.264514
10.64,104,1309.620971
10.55,105,1309.975474
10.28,108,1310.357321
12.35,85,1310.649322
12.26,86,1314.274432
10.55,105,1314.648468
10.64,104,1314.995158
10.64,104,1315.364309
10.64,104,1315.714906
10.46,106,1319.381033
11.72,92,1319.69452
10.64,104,1320.053905
12.08,88,1320.359582
10.55,105,1320.732637
12.35,85,1324.312824
12.08,88,1324.614592
10.28,108,1324.994486
10.73,103,1325.351919
6.68,148,1325.848027
10.64,104,1329.521968
11.63,93,1329.840337
12.26,86,1330.13429
10.64,104,1330.492701
10.91,101,1330.84232
10.91,101,1334.534815
10.64,104,1334.895178
10.82,102,1335.251634
10.46,106,1335.622741
10.46,106,1335.987985
10.55,105,1339.650206
10.64,104,1339.994943
10.46,106,1340.354329
12.08,88,1340.653166
10.46,106,1341.012552
10.46,106,1344.741181
10.46,106,1345.093731
11.0,100,1345.445304
10.73,103,1345.794924
10.55,105,1346.145521
10.46,106,1349.820438
11.36,96,1350.147596
10.55,105,1350.505029
10.46,106,1350.875158
10.55,105,1351.225754
10.64,104,1354.875279
10.46,106,1355.231735
10.28,108,1355.610654
10.55,105,1355.965156
10.55,105,1356.31673
12.26,86,1359.915472
10.64,104,1360.268022
10.19,109,1360.64108
12.17,87,1360.941871
10.46,106,1361.30028
10.37,107,1365.019144
10.73,103,1365.360951
10.73,103,1365.721313
11.09,99,1366.049448
10.64,104,1366.404928
10.46,106,1370.039804
10.46,106,1370.401143
12.35,85,1370.691191
10.55,105,1371.063272
9.92,112,1371.437308
10.73,103,1375.138592
11.99,89,1375.438406
11.9,90,1375.756776
12.17,87,1376.049753
10.55,105,1376.402303
10.64,104,1380.06257
4.52,172,1380.654385
11.99,89,1380.961036
6.77,147,1381.468863
10.55,105,1384.23262
10.28,108,1384.607631
10.73,103,1384.962134
10.37,107,1385.31566
12.44,84,1385.606685
5.24,164,1388.56283
10.55,105,1388.920262
7.04,144,1389.414418
10.55,105,1389.765015
10.55,105,1392.686979
5.96,156,1393.339343
10.1,110,1393.777832
5.87,157,1394.371601
10.37,107,1397.26915
10.55,105,1397.673459
4.34,174,1398.251601
4.97,167,1398.829744
10.46,106,1401.586664
10.37,107,1401.966559
10.55,105,1402.340593
10.46,106,1402.705839
10.64,104,1405.49108
10.64,104,1405.838747
10.64,104,1406.194226
10.55,105,1406.555565
10.46,106,1406.925694
12.08,88,1407.223555
10.64,104,1416.353716
10.37,107,1416.731657
10.64,104,1417.08909
12.44,84,1417.385974
10.64,104,1417.741453
5.6,160,1420.774749
10.55,105,1421.133158
10.19,109,1421.493521
10.46,106,1421.861696
12.26,86,1424.620569
10.55,105,1424.980934
10.37,107,1425.338365
10.37,107,1425.70361
7.04,144,1426.18507
10.46,106,1428.99082
7.13,143,1429.481069
10.46,106,1429.847291
5.33,163,1430.387347
10.73,103,1433.119852
6.77,147,1433.625727
6.59,149,1434.134531
4.97,167,1437.092629
6.77,147,1437.60534
10.64,104,1437.953983
10.1,110,1438.351456
6.41,151,1441.249006
10.64,104,1441.604486
6.23,153,1442.125986
10.73,103,1442.495138
4.25,175,1445.490346
6.59,149,1445.996222
6.5,150,1446.53237
12.44,84,1446.822418
10.37,107,1449.670161
10.37,107,1450.03443
10.37,107,1450.397722
10.64,104,1450.758085
10.37,107,1451.124307
12.08,88,1453.820678
10.91,101,1454.164438
10.73,103,1454.521871
10.64,104,1454.881257
4.61,171,1457.902833
12.08,88,1458.201671
10.91,101,1458.542502
10.64,104,1458.905794
10.64,104,1459.249555
10.55,105,1461.996708
10.55,105,1462.373673
10.55,105,1462.740872
11.18,98,1463.080726
12.35,85,1463.362961
10.55,105,1463.71844
10.55,105,1466.405046
10.55,105,1466.768338
12.26,86,1467.065222
10.64,104,1467.423632
10.55,105,1467.791807
10.46,106,1470.481342
10.55,105,1470.841705
10.28,108,1471.204021
10.46,106,1471.56243
10.46,106,1474.283216
10.28,108,1474.648461
10.28,108,1475.023473
10.37,107,1475.387741
12.35,85,1475.675836
12.26,86,1475.966861
10.64,104,1478.718898
10.46,106,1479.071447
10.55,105,1479.426928
10.37,107,1479.795103
12.35,85,1480.09101
10.37,107,1482.849883
12.26,86,1483.138954
10.37,107,1483.500293
10.55,105,1483.85968
10.46,106,1484.220043
12.26,86,1486.902741
11.81,91,1487.201578
10.55,105,1487.560964
10.46,106,1487.932069
10.37,107,1488.292432
10.46,106,1490.992709
10.28,108,1491.344283
10.64,104,1491.701716
10.37,107,1492.063055
10.73,103,1492.422441
11.18,98,1495.18815
10.37,107,1495.552419
10.55,105,1495.917664
10.55,105,1496.276073
10.46,106,1496.641319
12.26,86,1499.288861
10.46,106,1499.656059
11.99,89,1499.965639
10.37,107,1500.341627
10.46,106,1500.704919
11.18,98,1503.426682
10.46,106,1503.786068
10.82,102,1504.126898
5.24,164,1504.692345
6.59,149,1507.564504
4.88,168,1508.13581
3.89,179,1508.766689
6.59,149,1511.663261
10.01,111,1512.03339
3.8,180,1512.658409
7.04,144,1513.163307
3.89,179,1516.154609
6.68,148,1516.666343
9.83,113,1517.064793
10.46,106,1519.808041
10.46,106,1520.161568
10.37,107,1520.529742
12.26,86,1520.830533
6.41,151,1521.34129
10.37,107,1524.081609
11.63,93,1524.396071
10.28,108,1524.7662
11.9,90,1525.06992
6.68,148,1525.575796
10.37,107,1528.346387
11.27,97,1528.686241
10.55,105,1529.045627
10.1,110,1529.421615
11.72,92,1529.744867
11.36,96,1532.4637
11.36,96,1532.795742
11.81,91,1533.115087
10.55,105,1533.484239
10.55,105,1533.848508
6.86,146,1536.790981
10.46,106,1537.165015
10.46,106,1537.529284
10.55,105,1537.886717
10.55,105,1540.698326
11.27,97,1541.03818
10.55,105,1541.381941
10.64,104,1541.742303
12.44,84,1542.032351
10.37,107,1544.819546
10.55,105,1545.178932
12.44,84,1545.471909
10.64,104,1545.821529
10.55,105,1546.177985
12.44,84,1546.46022
11.9,90,1549.112645
10.46,106,1549.473008
11.63,93,1549.794306
12.17,87,1550.090214
10.55,105,1550.438857
10.46,106,1553.142065
10.64,104,1553.493638
10.46,106,1553.864743
10.64,104,1554.221199
12.26,86,1554.520036
10.46,106,1557.27305
10.37,107,1557.641225
10.73,103,1557.997681
11.99,89,1558.294565
11.99,89,1558.613911
10.55,105,1561.443099
10.82,102,1561.787836
10.46,106,1562.140386
10.64,104,1562.498795
12.17,87,1562.865017
10.46,106,1565.604358
11.0,100,1565.933472
