#{"t_start": 1603303089.6224768, "env_id": "MountainCar-v0"}
r,l,t
-103.0,103,134.127576
-154.0,154,134.643044
-95.0,95,134.962334
-155.0,155,135.504828
-168.0,168,138.625679
-88.0,88,138.953977
-86.0,86,139.246243
-164.0,164,139.757709
-165.0,165,142.886555
-96.0,96,143.221859
-99.0,99,143.584189
-116.0,116,143.983555
-144.0,144,146.993291
-158.0,158,147.532781
-154.0,154,148.068268
-135.0,135,148.534693
-159.0,159,151.592982
-153.0,153,152.12947
-151.0,151,152.642937
-120.0,120,155.559589
-96.0,96,155.884886
-150.0,150,156.387342
-147.0,147,156.906815
-89.0,89,157.216096
-85.0,85,160.018151
-163.0,163,160.568156
-154.0,154,161.125664
-157.0,157,164.173436
-166.0,166,164.715931
-155.0,155,165.257422
-157.0,157,165.769888
-86.0,86,168.606469
-96.0,96,168.932765
-152.0,152,169.441228
-163.0,163,170.00374
-85.0,85,172.783775
-154.0,154,173.308252
-97.0,97,173.649563
-159.0,159,174.172038
-157.0,157,177.253842
-158.0,158,177.836371
-149.0,149,178.347837
-156.0,156,181.428639
-150.0,150,181.945109
-148.0,148,182.425545
-160.0,160,185.440794
-157.0,157,185.990294
-131.0,131,186.437701
-155.0,155,186.974188
-116.0,116,189.86682
-121.0,121,190.265182
-169.0,169,190.826697
-167.0,167,193.883473
-127.0,127,194.320872
-159.0,159,194.853356
-127.0,127,195.266732
-159.0,159,198.26997
-152.0,152,198.77543
-147.0,147,199.265876
-154.0,154,202.343676
-112.0,112,202.719018
-89.0,89,203.031301
-115.0,115,203.454687
-96.0,96,203.792994
-120.0,120,206.812741
-118.0,118,207.223115
-97.0,97,207.573433
-113.0,113,207.958784
-174.0,174,211.034594
-101.0,101,211.402928
-174.0,174,212.012484
-114.0,114,212.395832
-159.0,159,215.496653
-119.0,119,215.969082
-116.0,116,216.389465
-156.0,156,216.947973
-118.0,118,219.887153
-91.0,91,220.194432
-117.0,117,220.57778
-118.0,118,220.971139
-119.0,119,221.377508
-90.0,90,224.170048
-93.0,93,224.48033
-153.0,153,225.071869
-118.0,118,225.490249
-173.0,173,228.663136
-87.0,87,228.969414
-95.0,95,229.336749
-116.0,116,229.715092
-117.0,117,232.621241
-165.0,165,233.183753
-112.0,112,233.575109
-151.0,151,234.09258
-151.0,151,237.0823
-121.0,121,237.51169
-113.0,113,237.895039
-138.0,138,238.356458
-166.0,166,241.481301
-155.0,155,242.038808
-154.0,154,242.628344
-93.0,93,242.960647
-118.0,118,245.857787
-112.0,112,246.228124
-168.0,168,246.80565
-114.0,114,247.231037
-154.0,154,250.322849
-119.0,119,250.757244
-117.0,117,251.154606
-154.0,154,254.186363
-162.0,162,254.727856
-150.0,150,255.254843
-119.0,119,255.668219
-117.0,117,258.585873
-148.0,148,259.083325
-116.0,116,259.470677
-117.0,117,259.878048
-116.0,116,262.754665
-117.0,117,263.146021
-115.0,115,263.54138
-154.0,154,264.077868
-153.0,153,267.116632
-119.0,119,267.537522
-153.0,153,268.062
-120.0,120,268.463364
-159.0,159,271.500127
-116.0,116,271.88848
-111.0,111,272.251811
-87.0,87,272.550082
-157.0,157,275.584842
-116.0,116,275.982203
-112.0,112,276.352541
-115.0,115,276.763915
-113.0,113,279.617017
-113.0,113,279.981349
-117.0,117,280.366699
-112.0,112,280.762058
-112.0,112,281.137401
-164.0,164,284.166155
-115.0,115,284.557511
-118.0,118,284.958876
-113.0,113,285.33622
-85.0,85,288.11775
-89.0,89,288.413018
-86.0,86,288.729306
-86.0,86,289.01957
-112.0,112,289.421936
-111.0,111,292.378133
-116.0,116,292.76048
-116.0,116,293.158843
-102.0,102,293.496151
-117.0,117,293.899517
-117.0,117,296.868217
-161.0,161,297.426725
-114.0,114,297.829091
-109.0,109,298.22345
-86.0,86,300.994971
-93.0,93,301.296245
-114.0,114,301.688602
-112.0,112,302.076955
-116.0,116,302.502342
-118.0,118,305.399483
-113.0,113,305.806853
-117.0,117,306.195206
-96.0,96,306.531512
-114.0,114,306.908855
-88.0,88,309.676373
-119.0,119,310.065727
-119.0,119,310.448075
-114.0,114,310.843435
-114.0,114,313.75208
-161.0,161,314.31259
-126.0,126,314.757995
-114.0,114,315.148856
-169.0,169,318.269696
-116.0,116,318.68207
-115.0,115,319.086438
-113.0,113,319.478795
-113.0,113,322.385439
-112.0,112,322.7828
-83.0,83,323.062054
-115.0,115,323.457414
-113.0,113,323.841763
-111.0,111,326.720382
-111.0,111,327.134263
-113.0,113,327.554645
-112.0,112,327.936993
-116.0,116,328.357377
-85.0,85,331.202964
-116.0,116,331.586315
-86.0,86,331.872573
-86.0,86,332.166841
-115.0,115,332.549189
-158.0,158,335.591956
-84.0,84,335.8592
-115.0,115,336.24355
-155.0,155,336.76102
-110.0,110,339.670172
-115.0,115,340.082547
-114.0,114,340.48091
-158.0,158,341.071447
-165.0,165,344.123223
-169.0,169,344.726772
-116.0,116,345.111121
-110.0,110,348.013762
-83.0,83,348.300022
-116.0,116,348.677872
-110.0,110,349.043204
-111.0,111,349.418545
-114.0,114,352.258634
-117.0,117,352.670009
-113.0,113,353.058362
-103.0,103,353.400673
-111.0,111,353.764004
-111.0,111,356.688664
-86.0,86,356.971922
-113.0,113,357.352268
-116.0,116,357.745625
-110.0,110,358.127973
-110.0,110,360.972561
-84.0,84,361.28085
-112.0,112,361.654181
-117.0,117,362.036034
-114.0,114,364.910649
-109.0,109,365.272978
-113.0,113,365.655327
-86.0,86,365.940586
-112.0,112,366.313926
-160.0,160,369.359696
-112.0,112,369.758059
-83.0,83,370.034309
-114.0,114,370.41966
-160.0,160,373.462439
-112.0,112,373.842785
-111.0,111,374.216125
-83.0,83,374.528408
-154.0,154,375.0689
-158.0,158,378.128684
-113.0,113,378.497019
-111.0,111,378.884371
-114.0,114,379.281733
-114.0,114,382.160351
-114.0,114,382.571725
-112.0,112,382.945065
-111.0,111,383.312399
-112.0,112,386.209541
-111.0,111,386.623918
-156.0,156,387.147394
-88.0,88,387.436658
-113.0,113,387.826011
-121.0,121,390.750672
-153.0,153,391.305176
-115.0,115,391.700536
-114.0,114,392.08989
-111.0,111,394.980519
-160.0,160,395.53002
-153.0,153,396.064506
-87.0,87,396.36678
-114.0,114,399.290959
-116.0,116,399.672293
-115.0,115,400.073658
-87.0,87,400.362922
-116.0,116,400.751274
-117.0,117,403.646908
-170.0,170,404.254461
-113.0,113,404.6278
-114.0,114,407.476392
-119.0,119,407.875755
-117.0,117,408.256101
-112.0,112,408.66147
-114.0,114,409.072349
-117.0,117,411.973989
-114.0,114,412.355335
-153.0,153,412.864799
-112.0,112,413.245145
-162.0,162,416.326948
-116.0,116,416.732317
-115.0,115,417.117667
-116.0,116,417.546057
-112.0,112,420.446696
-84.0,84,420.738962
-169.0,169,421.322999
-114.0,114,421.717358
-111.0,111,424.557941
-114.0,114,424.943292
-111.0,111,425.32464
-112.0,112,425.697979
-114.0,114,426.090335
-114.0,114,428.972957
-115.0,115,429.396343
-150.0,150,429.919819
-165.0,165,430.47032
-85.0,85,433.248353
-151.0,151,433.745805
-110.0,110,434.12415
-85.0,85,434.405406
-156.0,156,437.495216
-154.0,154,438.080749
-113.0,113,438.463096
-159.0,159,439.024607
-110.0,110,441.898221
-114.0,114,442.271561
-164.0,164,442.822061
-111.0,111,443.20541
-112.0,112,446.09955
-113.0,113,446.47489
-110.0,110,446.86024
-115.0,115,447.241587
-112.0,112,450.113199
-109.0,109,450.483536
-111.0,111,450.855877
-111.0,111,451.230215
-114.0,114,451.622572
-113.0,113,454.503193
-113.0,113,454.890545
-116.0,116,455.338953
-115.0,115,455.750327
-119.0,119,458.632455
-112.0,112,459.014803
-114.0,114,459.391145
-114.0,114,459.805522
-155.0,155,460.315986
-157.0,157,463.345744
-84.0,84,463.658026
-112.0,112,464.025361
-110.0,110,464.421722
-112.0,112,467.342378
-159.0,159,467.875863
-152.0,152,468.442379
-86.0,86,468.742157
-112.0,112,471.615771
-114.0,114,471.997117
-112.0,112,472.366453
-109.0,109,472.756809
-113.0,113,473.12014
-159.0,159,476.177921
-120.0,120,476.582288
-113.0,113,476.971642
-112.0,112,477.343982
-91.0,91,480.099489
-112.0,112,480.488347
-116.0,116,480.88771
-115.0,115,481.29408
-112.0,112,484.161689
-114.0,114,484.550042
-112.0,112,484.920379
-111.0,111,485.290716
-83.0,83,485.572972
-160.0,160,488.662783
-115.0,115,489.100182
-110.0,110,489.49454
-85.0,85,489.793812
-90.0,90,490.106096
-113.0,113,493.022255
-113.0,113,493.406605
-113.0,113,493.827988
-114.0,114,494.227352
-113.0,113,497.088954
-110.0,110,497.45729
-144.0,144,497.961748
-111.0,111,498.335088
-113.0,113,498.741458
-114.0,114,501.642097
-157.0,157,502.188593
-117.0,117,502.605973
-169.0,169,505.68628
-109.0,109,506.036598
-159.0,159,506.590102
-112.0,112,506.967445
-115.0,115,509.833052
-190.0,190,510.503662
-113.0,113,510.901023
-112.0,112,511.287375
-112.0,112,514.241062
-110.0,110,514.625412
-112.0,112,514.99775
-164.0,164,515.533237
-156.0,156,518.592526
-149.0,149,519.098986
-112.0,112,519.480333
-155.0,155,519.996803
-155.0,155,523.065594
-113.0,113,523.445941
-111.0,111,523.821282
-112.0,112,524.204631
-109.0,109,527.071239
-110.0,110,527.451585
-112.0,112,527.846944
-109.0,109,528.203775
-156.0,156,531.245542
-115.0,115,531.612875
-111.0,111,531.996224
-112.0,112,532.407599
-110.0,110,532.796952
-165.0,165,535.925799
-153.0,153,536.456281
-151.0,151,536.999776
-111.0,111,539.860895
-114.0,114,540.240241
-163.0,163,540.782734
-112.0,112,541.168085
-153.0,153,544.279916
-114.0,114,544.721317
-113.0,113,545.117678
-112.0,112,545.503028
-149.0,149,548.468726
-112.0,112,548.901119
-110.0,110,549.284467
-148.0,148,549.801939
-110.0,110,552.682064
-112.0,112,553.067415
-111.0,111,553.449762
-111.0,111,553.830108
-110.0,110,554.201446
-110.0,110,557.071057
-147.0,147,557.560502
-111.0,111,557.93184
-113.0,113,558.305179
-110.0,110,561.156773
-156.0,156,561.67024
-112.0,112,562.052588
-113.0,113,562.435937
-154.0,154,565.474207
-155.0,155,566.028711
-164.0,164,566.574207
-112.0,112,566.964562
-163.0,163,569.965292
-111.0,111,570.336629
-114.0,114,570.714974
-110.0,110,571.066293
-111.0,111,573.926895
-114.0,114,574.30624
-114.0,114,574.700104
-150.0,150,575.221579
-110.0,110,578.094192
-164.0,164,578.650697
-110.0,110,579.046058
-116.0,116,579.424402
-113.0,113,582.333047
-109.0,109,582.697379
-147.0,147,583.209844
-110.0,110,583.574177
-113.0,113,583.956524
-167.0,167,587.047843
-163.0,163,587.596341
-112.0,112,587.994705
-155.0,155,591.087517
-83.0,83,591.382787
-150.0,150,591.889247
-111.0,111,592.275598
-112.0,112,595.240295
-112.0,112,595.602625
-114.0,114,595.983972
-110.0,110,596.365318
-166.0,166,599.422605
-107.0,107,599.783934
-114.0,114,600.170285
-114.0,114,600.546627
-112.0,112,600.916964
-108.0,108,603.761552
-115.0,115,604.164919
-152.0,152,604.690397
-159.0,159,605.245902
-150.0,150,608.291673
-117.0,117,608.73908
-112.0,112,609.131437
-110.0,110,609.523793
-109.0,109,612.381899
-112.0,112,612.771254
-168.0,168,613.36079
-110.0,110,613.751146
-113.0,113,616.655788
-87.0,87,616.941047
-110.0,110,617.314387
-113.0,113,617.709746
-110.0,110,618.102103
-111.0,111,620.998738
-112.0,112,621.389093
-111.0,111,621.827492
-162.0,162,622.396516
-111.0,111,625.28214
-111.0,111,625.673496
-106.0,106,626.049839
-110.0,110,626.446199
-113.0,113,626.850567
-148.0,148,629.820269
-164.0,164,630.377776
-113.0,113,630.795156
-114.0,114,631.202526
-112.0,112,634.073137
-112.0,112,634.448985
-112.0,112,634.857357
-155.0,155,635.373827
-83.0,83,638.157358
-112.0,112,638.538706
-110.0,110,638.906039
-151.0,151,639.435521
-112.0,112,642.319144
-111.0,111,642.699492
-106.0,106,643.042802
-112.0,112,643.418144
-112.0,112,643.792484
-157.0,157,646.845768
-162.0,162,647.377252
-112.0,112,647.745587
-109.0,109,648.099909
-115.0,115,651.009555
-111.0,111,651.375888
-112.0,112,651.759238
-112.0,112,652.12457
-91.0,91,654.921113
-83.0,83,655.199367
-149.0,149,655.699822
-108.0,108,656.062151
-112.0,112,656.455509
-154.0,154,659.444733
-111.0,111,659.810066
-112.0,112,660.212432
-111.0,111,660.608793
-160.0,160,663.703608
-86.0,86,663.986865
-111.0,111,664.40925
-113.0,113,664.794601
-114.0,114,667.632181
-115.0,115,668.039552
-110.0,110,668.429907
-112.0,112,668.819261
-112.0,112,669.19561
-87.0,87,671.992654
-111.0,111,672.363992
-113.0,113,672.753346
-114.0,114,673.113674
-112.0,112,673.49402
-113.0,113,676.379645
-115.0,115,676.763994
-114.0,114,677.178372
-87.0,87,677.481647
-113.0,113,677.85899
-109.0,109,680.759629
-113.0,113,681.167
-113.0,113,681.566363
-113.0,113,681.940209
-84.0,84,684.726744
-174.0,174,685.325289
-113.0,113,685.701632
-114.0,114,686.078974
-118.0,118,689.012643
-115.0,115,689.413007
-83.0,83,689.688257
-88.0,88,689.97652
-115.0,115,690.37288
-161.0,161,693.485712
-162.0,162,694.044727
-151.0,151,694.549185
-110.0,110,694.910514
-156.0,156,697.988314
-113.0,113,698.361654
-113.0,113,698.738997
-111.0,111,699.112337
-112.0,112,702.024987
-114.0,114,702.422348
-115.0,115,702.806697
-158.0,158,703.327171
-86.0,86,706.101206
-153.0,153,706.616669
-116.0,116,707.04706
-114.0,114,707.424403
-89.0,89,710.207936
-119.0,119,710.613304
-85.0,85,710.92759
-115.0,115,711.341967
-111.0,111,711.728319
-113.0,113,714.57691
-161.0,161,715.12641
-90.0,90,715.481733
-154.0,154,715.994199
-110.0,110,718.915363
-168.0,168,719.525919
-112.0,112,719.905265
-114.0,114,720.312635
-110.0,110,723.130197
-109.0,109,723.50754
-90.0,90,723.81482
-114.0,114,724.196167
-113.0,113,724.596531
-111.0,111,727.450127
-149.0,149,727.9706
-114.0,114,728.357953
-114.0,114,728.749309
-84.0,84,731.518334
-112.0,112,731.889671
-114.0,114,732.275022
-86.0,86,732.555277
-115.0,115,732.932621
-91.0,91,735.764196
-84.0,84,736.064469
-114.0,114,736.444815
-115.0,115,736.844179
-108.0,108,737.224524
-156.0,156,740.207238
-116.0,116,740.595591
-111.0,111,740.973936
-111.0,111,741.334263
-115.0,115,744.231405
-165.0,165,744.814935
-115.0,115,745.210295
-114.0,114,745.60065
-111.0,111,748.476266
-113.0,113,748.846602
-117.0,117,749.263982
-111.0,111,749.622308
-118.0,118,750.010661
-115.0,115,752.941328
-111.0,111,753.30766
-154.0,154,753.819632
-116.0,116,754.222999
-145.0,145,757.215721
-111.0,111,757.594065
-109.0,109,757.9614
-114.0,114,758.333738
-155.0,155,761.311446
-146.0,146,761.800892
-168.0,168,762.353395
-112.0,112,762.730738
-155.0,155,765.732975
-113.0,113,766.137343
-154.0,154,766.642802
-151.0,151,769.656544
-111.0,111,770.027882
-114.0,114,770.439256
-108.0,108,770.816599
-113.0,113,771.246991
-111.0,111,774.045536
-109.0,109,774.451906
-109.0,109,774.823244
-111.0,111,775.228613
-110.0,110,778.103734
-110.0,110,778.479075
-115.0,115,778.866428
-106.0,106,779.20974
-111.0,111,779.59409
-150.0,150,782.605829
-111.0,111,782.991179
-87.0,87,783.292454
-114.0,114,783.668796
-110.0,110,784.020116
-113.0,113,786.919754
-112.0,112,787.300099
-112.0,112,787.69646
-113.0,113,788.072802
-114.0,114,790.971945
-114.0,114,791.364302
-113.0,113,791.770672
-165.0,165,792.358207
-113.0,113,795.275861
-111.0,111,795.652202
-110.0,110,796.014532
-111.0,111,796.386871
-111.0,111,796.793241
-110.0,110,799.646837
-109.0,109,799.997155
-112.0,112,800.371496
-110.0,110,800.739833
-109.0,109,803.614952
-111.0,111,804.000302
-107.0,107,804.357627
-149.0,149,804.86609
-89.0,89,805.168365
-110.0,110,808.050987
-111.0,111,808.441342
-158.0,158,808.985837
-111.0,111,809.365191
-107.0,107,812.25381
-113.0,113,812.635157
-110.0,110,813.009003
-111.0,111,813.378339
-111.0,111,813.76369
-108.0,108,816.603273
-113.0,113,816.978614
-109.0,109,817.324929
-110.0,110,817.708278
-109.0,109,820.613921
-108.0,108,820.988261
-111.0,111,821.363602
-112.0,112,821.740946
-110.0,110,822.118289
-162.0,162,825.185586
-112.0,112,825.582948
-110.0,110,825.9713
-111.0,111,826.334631
-110.0,110,829.234269
-166.0,166,829.803787
-110.0,110,830.182131
-111.0,111,830.544461
-110.0,110,833.361022
-111.0,111,833.758384
-155.0,155,834.270851
-114.0,114,834.645191
-112.0,112,835.040551
-109.0,109,837.901659
-114.0,114,838.281004
-111.0,111,838.659348
-111.0,111,839.040694
-156.0,156,842.076456
-153.0,153,842.615947
-113.0,113,842.987284
-111.0,111,843.381643
-110.0,110,846.26927
-109.0,109,846.673638
-142.0,142,847.162082
-148.0,148,847.651528
-111.0,111,850.526648
-110.0,110,850.900989
-111.0,111,851.281335
-108.0,108,851.655675
-111.0,111,852.022009
-126.0,126,854.961683
-111.0,111,855.357042
-110.0,110,855.749399
-109.0,109,856.110728
-112.0,112,858.966832
-157.0,157,859.529343
-109.0,109,859.903684
-109.0,109,860.285537
-176.0,176,863.418387
-110.0,110,863.782718
-110.0,110,864.150053
-111.0,111,864.50938
-110.0,110,867.379991
-109.0,109,867.742321
-114.0,114,868.134677
-185.0,185,868.780264
-111.0,111,871.674897
-111.0,111,872.059754
-112.0,112,872.423084
-200.0,200,873.100701
-109.0,109,875.971311
-110.0,110,876.336644
-112.0,112,876.707982
-108.0,108,877.06831
-110.0,110,877.459666
-109.0,109,880.310259
-148.0,148,880.808712
-109.0,109,881.178048
-112.0,112,881.584418
-111.0,111,884.492568
-111.0,111,884.858902
-110.0,110,885.225236
-111.0,111,885.598575
-114.0,114,885.978921
-114.0,114,888.881561
-107.0,107,889.244891
-111.0,111,889.610224
-111.0,111,889.99057
-113.0,113,892.853174
-108.0,108,893.217505
-111.0,111,893.596851
-112.0,112,893.9802
-111.0,111,894.348534
-110.0,110,897.179615
-166.0,166,897.777159
-107.0,107,898.139489
-153.0,153,898.682984
-113.0,113,901.593631
-113.0,113,902.006006
-110.0,110,902.389355
-113.0,113,902.782712
-152.0,152,905.780439
-109.0,109,906.134761
-111.0,111,906.503097
-111.0,111,906.866428
-109.0,109,907.224753
-110.0,110,910.108882
-149.0,149,910.627353
-109.0,109,911.015706
-110.0,110,911.399055
-151.0,151,914.43882
-163.0,163,914.98832
-106.0,106,915.358657
-110.0,110,915.763024
-111.0,111,918.655656
-110.0,110,919.06703
-112.0,112,919.443372
-112.0,112,919.822223
-113.0,113,922.742882
-113.0,113,923.123226
-111.0,111,923.490561
-110.0,110,923.869906
-112.0,112,924.261261
-113.0,113,927.110857
-110.0,110,927.498206
-113.0,113,927.878554
-156.0,156,928.421046
-110.0,110,931.282649
-109.0,109,931.679515
-110.0,110,932.072873
-171.0,171,932.697441
-114.0,114,935.598079
-110.0,110,936.000445
-110.0,110,936.376789
-112.0,112,936.790164
-154.0,154,939.838937
-110.0,110,940.218282
-111.0,111,940.610639
-110.0,110,940.986981
-86.0,86,941.287255
-168.0,168,944.427617
-110.0,110,944.803959
-111.0,111,945.185306
-110.0,110,945.572659
-111.0,111,948.461286
-112.0,112,948.845636
-109.0,109,949.207966
-112.0,112,949.588311
-109.0,109,949.988676
-110.0,110,952.910333
-112.0,112,953.28067
-110.0,110,953.670024
-108.0,108,954.025348
-110.0,110,954.395685
-113.0,113,957.293827
-110.0,110,957.654155
-113.0,113,958.027507
-109.0,109,958.398832
-110.0,110,961.329498
-109.0,109,961.707842
-109.0,109,962.089189
-110.0,110,962.481546
-112.0,112,962.877906
-108.0,108,965.805569
-110.0,110,966.182913
-111.0,111,966.551248
-114.0,114,966.964624
-113.0,113,967.355484
-113.0,113,970.256136
-155.0,155,970.799618
-169.0,169,971.39616
-109.0,109,974.253759
-112.0,112,974.630102
-110.0,110,975.028464
-112.0,112,975.411813
-110.0,110,975.817182
-114.0,114,978.724826
-110.0,110,979.12419
-117.0,117,979.572103
-108.0,108,979.945442
-111.0,111,982.880112
-161.0,161,983.423606
-109.0,109,983.788938
-101.0,101,984.138256
-108.0,108,984.552634
-112.0,112,987.449268
-112.0,112,987.842626
-85.0,85,988.16592
-107.0,107,988.541262
-167.0,167,991.615564
-114.0,114,992.016929
-120.0,120,992.456329
-154.0,154,992.994819
-109.0,109,995.864429
-110.0,110,996.240771
-113.0,113,996.627123
-109.0,109,997.010472
-110.0,110,997.389817
-111.0,111,1000.266433
-113.0,113,1000.643777
-103.0,103,1001.041138
-114.0,114,1001.418482
-113.0,113,1004.305614
-113.0,113,1004.705979
-109.0,109,1005.061302
-108.0,108,1005.418627
-114.0,114,1005.810983
-110.0,110,1008.721631
-111.0,111,1009.103979
-83.0,83,1009.38023
-114.0,114,1009.776591
-110.0,110,1010.220995
-111.0,111,1013.127639
-166.0,166,1013.688149
-116.0,116,1014.0745
-107.0,107,1014.446839
-114.0,114,1017.34298
-112.0,112,1017.710314
-116.0,116,1018.102671
-110.0,110,1018.466001
-110.0,110,1018.850351
-112.0,112,1021.714957
-112.0,112,1022.101308
-85.0,85,1022.406586
-111.0,111,1022.770917
-111.0,111,1025.585477
-151.0,151,1026.096943
-162.0,162,1026.642439
-111.0,111,1027.02229
-162.0,162,1030.04504
-111.0,111,1030.404366
-124.0,124,1030.829753
-110.0,110,1031.196087
-110.0,110,1034.061693
-111.0,111,1034.437035
-109.0,109,1034.821384
-107.0,107,1035.171703
-112.0,112,1035.547044
-109.0,109,1038.41165
-109.0,109,1038.779985
-110.0,110,1039.169845
-114.0,114,1039.557197
-89.0,89,1039.859472
-109.0,109,1042.738091
-110.0,110,1043.084406
-84.0,84,1043.338637
-90.0,90,1043.598874
-110.0,110,1043.976217
-110.0,110,1046.884863
-114.0,114,1047.282225
-110.0,110,1047.646556
-111.0,111,1048.017894
-115.0,115,1050.907028
-114.0,114,1051.292378
-112.0,112,1051.692742
-109.0,109,1052.068085
-109.0,109,1052.443426
-163.0,163,1055.468177
-113.0,113,1055.85653
-109.0,109,1056.23087
-111.0,111,1056.589197
-112.0,112,1059.444794
-112.0,112,1059.815131
-110.0,110,1060.189472
-112.0,112,1060.589836
-151.0,151,1063.595075
-110.0,110,1063.961409
-113.0,113,1064.342756
-113.0,113,1064.750126
-112.0,112,1065.121464
-114.0,114,1067.974058
-112.0,112,1068.337389
-105.0,105,1068.695714
-111.0,111,1069.094077
-160.0,160,1072.126837
-114.0,114,1072.517698
-111.0,111,1072.890036
-105.0,105,1073.236351
-110.0,110,1073.631711
-110.0,110,1076.505832
-109.0,109,1076.826122
-160.0,160,1077.357606
-111.0,111,1077.742957
-111.0,111,1080.642594
-109.0,109,1081.001921
-113.0,113,1081.428309
-111.0,111,1081.810657
-110.0,110,1082.17699
-113.0,113,1085.053606
-113.0,113,1085.454972
-108.0,108,1085.807292
-110.0,110,1086.184143
-114.0,114,1089.027729
-110.0,110,1089.425091
-110.0,110,1089.809441
-112.0,112,1090.222816
-165.0,165,1093.281599
-109.0,109,1093.661945
-108.0,108,1094.033282
-113.0,113,1094.413628
-108.0,108,1094.828005
-185.0,185,1097.935338
-110.0,110,1098.317686
-108.0,108,1098.693027
-112.0,112,1099.083382
-104.0,104,1101.935977
-149.0,149,1102.420417
-167.0,167,1103.004949
-109.0,109,1103.385295
-163.0,163,1106.42506
-154.0,154,1106.931522
-110.0,110,1107.312868
-105.0,105,1107.672195
-112.0,112,1110.533306
-108.0,108,1110.890631
-154.0,154,1111.396091
-111.0,111,1111.77944
-158.0,158,1114.815201
-107.0,107,1115.164518
-111.0,111,1115.544864
-111.0,111,1115.95824
-108.0,108,1118.80583
-110.0,110,1119.176168
-104.0,104,1119.553511
-106.0,106,1119.934858
-112.0,112,1120.331218
-106.0,106,1123.196331
-173.0,173,1123.786869
-158.0,158,1124.317352
-108.0,108,1124.685686
-159.0,159,1127.748472
-109.0,109,1128.122813
-112.0,112,1128.52718
-104.0,104,1128.873496
-108.0,108,1131.765126
-105.0,105,1132.135463
-110.0,110,1132.518811
-113.0,113,1132.893152
-109.0,109,1133.277502
-110.0,110,1136.157626
-107.0,107,1136.506944
-110.0,110,1136.879283
-109.0,109,1137.237608
-109.0,109,1140.095208
-113.0,113,1140.502579
-111.0,111,1140.893934
-112.0,112,1141.261268
-110.0,110,1141.630605
-173.0,173,1144.729423
-110.0,110,1145.101763
-157.0,157,1145.639758
-187.0,187,1148.777612
-106.0,106,1149.131934
-107.0,107,1149.511279
-112.0,112,1149.915648
-155.0,155,1152.978433
-113.0,113,1153.383802
-107.0,107,1153.748133
-108.0,108,1154.098452
-111.0,111,1154.494813
-155.0,155,1157.57412
-106.0,106,1157.945458
-106.0,106,1158.317796
-108.0,108,1158.678124
-105.0,105,1161.546734
-106.0,106,1161.915069
-108.0,108,1162.269391
-159.0,159,1162.792867
-109.0,109,1165.629447
-106.0,106,1166.020803
-148.0,148,1166.520257
-112.0,112,1166.899603
-111.0,111,1167.274945
-151.0,151,1170.321221
-108.0,108,1170.709574
-108.0,108,1171.0669
-109.0,109,1171.451249
-109.0,109,1174.378912
-109.0,109,1174.777275
-109.0,109,1175.165628
-110.0,110,1175.534964
-150.0,150,1178.549706
-109.0,109,1178.934056
-109.0,109,1179.317406
-200.0,200,1179.991018
-110.0,110,1182.841116
-109.0,109,1183.209451
-110.0,110,1183.600807
-107.0,107,1183.975147
-109.0,109,1184.342482
