#{"t_start": 1603116392.469141, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
706.838231,1000,2714.171933
782.488247,1000,2720.295013
884.845705,1000,2729.162086
891.937419,1000,2738.585169
885.663705,1000,2749.498611
887.011363,1000,2758.670961
889.913658,1000,2767.956415
887.477221,1000,2777.615714
884.869455,1000,2788.128793
886.485769,1000,2800.766806
776.837451,1000,2813.144583
885.038256,1000,2824.229181
883.124559,1000,2833.772374
753.856207,1000,2843.593315
885.436512,1000,2853.207573
886.598469,1000,2862.787801
886.479753,1000,2873.969503
739.674964,1000,2888.833544
674.892266,1000,2904.093945
887.731194,1000,2918.763314
887.524905,1000,2931.19614
492.237414,1000,2941.084647
765.042742,1000,2947.929878
886.248056,1000,2959.840229
889.225664,1000,2974.217827
833.767845,1000,2987.606028
892.262047,1000,3001.448138
890.68421,1000,3015.519456
890.567924,1000,3029.405607
890.44212,1000,3042.647168
890.689793,1000,3056.517303
512.644245,1000,3071.79823
697.916759,1000,3085.593295
828.514319,1000,3099.400372
831.658686,1000,3113.393618
647.429976,1000,3126.867391
887.803289,1000,3140.166006
781.016859,1000,3153.303473
689.243842,1000,3163.570327
504.892637,1000,3174.211518
888.151275,1000,3187.769369
889.262556,1000,3201.770623
692.368776,1000,3215.828437
889.347484,1000,3225.978678
891.203519,1000,3238.869431
890.198936,1000,3251.705622
886.841205,1000,3261.469017
888.311448,1000,3273.506483
887.853524,1000,3287.547775
889.135807,1000,3301.028063
495.347051,1000,3313.594011
889.39598,1000,3327.917555
829.971034,1000,3342.379231
778.096228,1000,3356.842413
884.621969,1000,3370.215093
886.172749,1000,3384.089231
888.976794,1000,3397.709138
887.291232,1000,3411.21294
889.40348,1000,3425.566514
886.723378,1000,3439.677375
886.963053,1000,3453.45042
888.418873,1000,3466.667961
743.794397,1000,3479.75238
882.502187,1000,3491.807369
832.068507,1000,3504.825728
890.652857,1000,3514.767285
780.542272,1000,3528.870633
887.061737,1000,3542.489538
888.949228,1000,3556.390703
890.309885,1000,3570.160254
781.713173,1000,3585.145404
883.055633,1000,3598.538102
885.868664,1000,3612.363195
883.561855,1000,3627.090109
781.698205,1000,3641.347101
888.823557,1000,3654.320417
888.428178,1000,3664.062286
887.160524,1000,3675.413129
887.608687,1000,3689.585047
827.457299,1000,3704.192854
889.770139,1000,3717.722681
886.078715,1000,3731.191449
886.411311,1000,3744.645203
891.270964,1000,3757.899777
888.798169,1000,3767.696203
890.446114,1000,3778.753269
889.663316,1000,3788.102289
888.252482,1000,3801.569056
890.006585,1000,3816.045251
882.469434,1000,3829.033583
888.425122,1000,3842.267137
890.882761,1000,3855.495689
891.611277,1000,3869.601036
883.003598,1000,3883.983636
885.730809,1000,3896.91692
888.224453,1000,3907.122718
890.665805,1000,3919.615598
889.663361,1000,3933.680911
830.654449,1000,3948.165607
881.630483,1000,3961.422184
472.543007,1000,3974.664747
887.933374,1000,3985.719336
884.868727,1000,3997.765811
888.606624,1000,4010.414833
889.393245,1000,4024.416089
821.457617,1000,4038.531954
822.401786,1000,4051.784526
885.117359,1000,4061.45984
890.564335,1000,4074.860546
733.112042,1000,4088.746696
653.100493,1000,4102.604821
889.682594,1000,4115.698247
888.921988,1000,4126.864921
887.701007,1000,4138.98346
885.140254,1000,4147.941119
766.032121,1000,4156.551464
888.326797,1000,4165.193331
888.033526,1000,4174.397711
884.802075,1000,4183.991952
826.649435,1000,4192.866537
889.985371,1000,4202.064416
716.390766,1000,4211.550557
887.661356,1000,4221.042198
889.503766,1000,4230.56037
826.287212,1000,4239.189733
620.205932,1000,4248.178422
885.477674,1000,4257.160599
885.899358,1000,4266.094239
884.348927,1000,4275.120962
636.417076,1000,4281.41269
224.085906,1000,4290.279268
436.171824,1000,4299.40308
889.916222,1000,4308.640996
885.157058,1000,4317.72927
888.054085,1000,4326.801036
762.069444,1000,4335.853784
890.815591,1000,4344.971591
890.065396,1000,4354.060372
889.612072,1000,4362.895415
885.170703,1000,4371.713949
888.066737,1000,4380.628571
882.724635,1000,4389.666304
885.109437,1000,4398.491338
884.508605,1000,4407.479028
881.160834,1000,4416.430685
820.252329,1000,4425.385342
445.360827,1000,4434.118293
670.321991,1000,4443.207074
880.859541,1000,4452.147719
-835.443864,1000,4460.981761
881.714575,1000,4467.375087
881.035668,1000,4476.426834
636.357278,1000,4485.409519
879.703904,1000,4494.401705
757.269385,1000,4503.415416
436.75713,1000,4512.44114
881.167713,1000,4521.477874
815.731176,1000,4530.410005
713.703309,1000,4539.429722
