#{"t_start": 1602803388.9347389, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
328.77701,1000,1497.078047
687.037034,1000,1507.66526
539.443303,1000,1518.289584
782.402561,1000,1529.012542
811.974686,1000,1539.665187
532.019865,1000,1550.285604
689.420978,1000,1561.039814
686.197807,1000,1571.804766
442.103044,1000,1582.323618
649.641185,1000,1592.871768
740.933559,1000,1603.561523
533.821148,1000,1614.244442
189.672911,1000,1624.912711
456.530206,1000,1635.499925
245.580417,1000,1646.015846
508.435182,1000,1652.864673
341.346979,1000,1663.443096
319.094904,1000,1674.023474
394.099927,1000,1684.738621
565.365623,1000,1695.422516
548.394206,1000,1723.341272
405.053893,1000,1733.924579
-39.597024,1000,1744.62117
591.462109,1000,1755.165413
828.757284,1000,1765.915717
832.389036,1000,1776.699225
179.860169,1000,1787.352846
739.775614,1000,1798.059203
835.582531,1000,1808.543874
347.026788,1000,1819.184799
829.519404,1000,1829.714394
440.254664,1000,1840.336764
521.569986,1000,1850.927883
771.861344,1000,1861.702601
820.514111,1000,1872.494899
767.295471,1000,1883.189536
768.928836,1000,1890.035433
834.594929,1000,1900.627528
775.172314,1000,1911.371973
825.585883,1000,1922.084189
578.094662,1000,1932.815938
832.226586,1000,1943.58382
762.012764,1000,1954.226698
512.917866,1000,1964.921337
509.969023,1000,1975.489995
827.814557,1000,2002.930223
633.625967,1000,2013.664901
767.664137,1000,2024.413251
826.116893,1000,2034.914525
271.293076,1000,2045.545684
824.740251,1000,2056.250087
602.291787,1000,2066.850972
825.311804,1000,2077.569049
696.128757,1000,2088.332048
765.98307,1000,2099.003248
564.221696,1000,2109.603157
708.20452,1000,2120.413032
833.661734,1000,2127.355611
826.207321,1000,2137.991654
233.374991,1000,2148.764419
821.417995,1000,2159.544997
504.963578,1000,2170.243541
696.380607,1000,2181.014353
485.224913,1000,2191.558596
768.395944,1000,2202.21417
658.806421,1000,2212.804313
837.621347,1000,2223.373948
826.804316,1000,2233.939676
254.744353,1000,2244.694862
427.245146,1000,2255.282075
613.973874,1000,2266.033355
624.244183,1000,2293.582962
554.764058,1000,2304.19752
720.321578,1000,2314.813053
548.334813,1000,2325.384641
756.558948,1000,2335.995292
714.210374,1000,2346.658679
824.517663,1000,2357.366989
657.123036,1000,2367.915139
552.508803,1000,2374.675095
805.908238,1000,2385.270121
502.060731,1000,2395.785066
559.757255,1000,2406.408413
759.851481,1000,2417.025901
830.800947,1000,2427.675615
486.072974,1000,2438.462053
747.884171,1000,2449.023875
574.384059,1000,2459.7107
758.387175,1000,2470.268615
737.387736,1000,2480.811881
675.503231,1000,2491.462573
832.46598,1000,2502.000956
832.727131,1000,2512.673133
683.923725,1000,2523.338473
819.421849,1000,2534.140536
460.229032,1000,2544.800993
722.872738,1000,2572.250987
768.407909,1000,2582.908514
466.299515,1000,2593.439086
637.657663,1000,2604.015556
684.279762,1000,2610.906376
816.50723,1000,2621.528746
768.424597,1000,2632.022206
691.569539,1000,2642.778369
826.808995,1000,2653.411482
829.088962,1000,2664.024086
334.907589,1000,2674.609346
838.042952,1000,2685.213161
481.274023,1000,2695.755958
817.56502,1000,2706.308013
833.236457,1000,2716.947962
739.192153,1000,2727.503924
717.857726,1000,2738.091681
824.549022,1000,2748.946479
719.236758,1000,2759.507832
707.686405,1000,2770.058912
831.859543,1000,2779.324797
115.539623,1000,2788.684437
580.930858,1000,2798.12904
701.307919,1000,2807.537508
819.300211,1000,2816.898124
833.093612,1000,2823.11119
818.714756,1000,2849.62807
456.096255,1000,2859.09025
786.352173,1000,2868.432311
835.209456,1000,2877.838827
732.437195,1000,2887.217999
795.178661,1000,2896.574708
799.519982,1000,2905.970987
831.433298,1000,2915.345275
832.640514,1000,2924.711282
829.299831,1000,2934.213539
635.34605,1000,2943.524855
599.063969,1000,2952.946021
413.2108,1000,2962.315931
888.674611,1000,2971.741543
831.472357,1000,2981.174427
472.213529,1000,2990.584379
888.317195,1000,3000.016286
833.17358,1000,3009.392166
887.679782,1000,3018.880716
832.960993,1000,3028.231566
885.387971,1000,3037.66152
890.003936,1000,3043.846265
838.197178,1000,3053.066251
887.933997,1000,3062.361038
741.719081,1000,3071.75927
889.721987,1000,3081.220475
885.271482,1000,3107.514692
891.269177,1000,3116.917808
834.626169,1000,3126.268658
888.343807,1000,3135.67029
829.243894,1000,3145.132472
891.278994,1000,3154.494065
891.549151,1000,3163.791202
774.391843,1000,3173.126426
771.66082,1000,3182.647203
891.337092,1000,3191.922856
770.942747,1000,3201.288354
890.166839,1000,3210.690964
887.940387,1000,3220.059393
889.446294,1000,3229.44833
888.863347,1000,3238.930042
888.238513,1000,3248.336558
884.892119,1000,3254.434386
890.466762,1000,3263.788166
887.875083,1000,3273.38707
887.507457,1000,3282.62366
888.822155,1000,3291.934469
722.313379,1000,3301.231606
825.241153,1000,3310.469172
609.453942,1000,3319.830765
889.492233,1000,3329.169895
713.368372,1000,3355.393292
644.520588,1000,3364.793948
888.219761,1000,3374.260036
889.905361,1000,3383.56108
888.224725,1000,3392.779114
887.208521,1000,3402.185158
888.976654,1000,3411.561905
888.581763,1000,3420.932287
888.166419,1000,3430.209893
891.318293,1000,3439.581251
620.592312,1000,3449.195781
543.971285,1000,3458.672611
539.170331,1000,3464.92767
891.573825,1000,3474.387898
722.975327,1000,3483.682106
766.888425,1000,3493.025144
887.196725,1000,3502.394549
886.438839,1000,3511.747351
659.017877,1000,3521.092342
890.188684,1000,3530.557453
891.801621,1000,3539.90635
602.887002,1000,3549.209347
655.709406,1000,3558.492812
772.973176,1000,3567.818271
890.455082,1000,3577.209161
890.111759,1000,3586.525831
885.711698,1000,3612.894739
831.152596,1000,3622.44872
890.09244,1000,3631.863049
887.902149,1000,3641.318393
888.220035,1000,3650.941712
887.749016,1000,3660.249592
884.484669,1000,3669.53208
729.331782,1000,3678.952269
772.323418,1000,3685.127248
-909.32268,1000,3694.458566
664.945661,1000,3703.772307
664.758798,1000,3713.129016
886.652701,1000,3722.475959
891.753161,1000,3731.770166
888.017991,1000,3741.241137
886.216748,1000,3750.589057
887.805783,1000,3759.929165
886.304161,1000,3769.283921
891.400765,1000,3778.549808
888.292742,1000,3788.060819
885.791645,1000,3797.483936
892.234062,1000,3806.774238
550.260303,1000,3816.075281
785.275055,1000,3825.480821
890.836013,1000,3834.900032
891.069726,1000,3861.280659
637.763132,1000,3870.701824
79.039156,1000,3879.964781
637.995878,1000,3889.358601
634.013066,1000,3895.557018
569.943132,1000,3905.181313
372.299217,1000,3914.535096
885.999607,1000,3924.008017
740.615308,1000,3933.408673
878.456135,1000,3942.684326
628.60183,1000,3952.118186
595.805427,1000,3961.492474
723.537118,1000,3970.737853
424.008552,1000,3979.991043
788.738944,1000,3989.477639
434.591875,1000,3998.860717
642.524679,1000,4008.268209
884.152927,1000,4017.505774
401.801725,1000,4026.940611
726.973526,1000,4036.35494
886.638796,1000,4045.619849
886.989631,1000,4054.982419
886.33972,1000,4064.428974
887.777525,1000,4073.717323
883.496816,1000,4082.971491
704.986692,1000,4089.146469
825.664562,1000,4115.492917
887.468279,1000,4124.873064
885.848195,1000,4134.266884
442.024308,1000,4143.625547
883.156681,1000,4152.946123
714.758577,1000,4162.24326
887.357947,1000,4171.537468
887.886494,1000,4180.949843
891.432781,1000,4190.266513
887.056373,1000,4199.64959
883.775557,1000,4209.025832
883.301367,1000,4218.371799
485.010029,1000,4227.709953
675.620753,1000,4236.955331
513.131413,1000,4246.249538
885.268787,1000,4255.560348
720.718926,1000,4264.797914
203.07409,1000,4274.142906
642.077067,1000,4283.441995
747.346264,1000,4292.942263
889.122537,1000,4302.157367
886.638381,1000,4308.297189
885.114694,1000,4317.55038
513.997524,1000,4326.857284
-646.103147,1000,4336.311652
673.89356,1000,4345.644924
880.519151,1000,4371.949378
886.953668,1000,4381.295344
456.407618,1000,4390.65889
882.295917,1000,4399.998997
633.137347,1000,4409.505126
888.233679,1000,4418.911643
887.881042,1000,4428.415816
885.212949,1000,4437.705141
886.459197,1000,4447.26791
890.863396,1000,4456.586533
890.67486,1000,4465.834841
889.549855,1000,4475.24917
886.35439,1000,4484.686936
887.694,1000,4493.974307
889.444123,1000,4503.310509
830.648924,1000,4512.666242
885.938549,1000,4518.823642
883.979805,1000,4528.189141
887.910984,1000,4536.208899
887.541707,1000,4544.044081
890.572153,1000,4552.066768
825.26079,1000,4559.973241
835.338433,1000,4567.816237
888.350031,1000,4575.795954
889.33637,1000,4583.712194
890.622898,1000,4608.544926
890.393955,1000,4616.575426
889.18254,1000,4624.428187
883.366357,1000,4632.314152
887.524049,1000,4640.054605
890.853465,1000,4647.929827
888.12725,1000,4655.804073
886.689365,1000,4663.682225
885.116955,1000,4671.544752
886.519537,1000,4679.665098
888.135159,1000,4687.54618
886.434098,1000,4695.419449
881.880401,1000,4700.847337
887.702592,1000,4708.690332
883.402812,1000,4716.524537
883.961458,1000,4724.509138
883.329212,1000,4732.322835
890.15569,1000,4740.199034
882.792195,1000,4747.980504
670.261477,1000,4756.096944
888.86516,1000,4763.865718
885.508814,1000,4771.760472
772.073581,1000,4779.736284
488.383658,1000,4787.577325
888.325434,1000,4795.50626
891.508544,1000,4803.375623
887.83759,1000,4828.174175
887.720363,1000,4836.088461
888.02994,1000,4844.042787
889.700982,1000,4851.960003
833.689813,1000,4859.929955
887.602555,1000,4867.826662
890.839816,1000,4875.677469
831.52097,1000,4883.503862
888.955435,1000,4888.844834
657.527046,1000,4896.687828
722.293185,1000,4904.57184
888.872263,1000,4912.491009
708.396893,1000,4920.341817
886.015352,1000,4928.269775
887.90076,1000,4936.081519
888.185942,1000,4944.009477
825.475503,1000,4951.965757
831.529813,1000,4959.91813
887.128243,1000,4967.766007
736.325899,1000,4975.671504
885.781575,1000,4983.758646
724.652579,1000,4991.551836
888.590954,1000,4999.487606
886.670516,1000,5007.509317
569.406586,1000,5015.50173
889.103116,1000,5040.339346
658.806682,1000,5048.253632
714.211956,1000,5056.120065
886.060452,1000,5064.104665
887.545793,1000,5069.724941
661.254233,1000,5077.638251
831.10074,1000,5085.543748
892.174274,1000,5093.29299
714.105436,1000,5101.186767
887.175704,1000,5109.123515
633.713494,1000,5117.063192
888.264781,1000,5125.152289
889.849996,1000,5132.978681
