#{"t_start": 1604048519.2073543, "env_id": "SparseMountainCar-v0"}
r,l,t
8.48,128,1615.040093
7.13,143,1617.808617
7.94,134,1618.215989
8.3,130,1618.614352
8.03,133,1619.013716
6.86,146,1621.855305
8.57,127,1622.248665
8.66,126,1622.651031
6.95,145,1623.097438
8.39,129,1625.835934
8.75,125,1626.228292
8.39,129,1626.626655
8.12,132,1627.029022
7.76,136,1629.695452
7.94,134,1630.105826
7.94,134,1630.509194
11.18,98,1630.803462
8.03,133,1633.52194
7.76,136,1633.930312
7.49,139,1634.360705
8.48,128,1634.741051
7.94,134,1637.483551
10.91,101,1637.809848
7.49,139,1638.239239
7.67,137,1638.649614
8.84,124,1641.319047
8.3,130,1641.707401
10.28,108,1642.070732
11.09,99,1642.382016
2.18,198,1645.266645
0,200,1645.863189
3.98,178,1646.408686
8.39,129,1649.201231
9.29,119,1649.556555
9.11,121,1649.919887
7.58,138,1650.333263
9.56,116,1653.020713
4.52,172,1653.551196
8.66,126,1653.942553
8.57,127,1656.630003
10.91,101,1656.94529
10.73,103,1657.250568
0,200,1657.869132
8.3,130,1660.545572
8.39,129,1660.930923
3.62,182,1661.479423
3.35,185,1664.348037
9.2,120,1664.720377
8.66,126,1665.095719
9.02,122,1665.47006
8.12,132,1668.188538
11.18,98,1668.487811
8.3,130,1668.876165
7.85,135,1669.281534
9.38,118,1669.639863
11.72,92,1672.254244
8.57,127,1672.662616
11.54,94,1672.949878
8.48,128,1673.343237
8.57,127,1676.01367
8.93,123,1676.388012
4.25,175,1676.916494
11.09,99,1677.236787
11.63,93,1679.860177
8.66,126,1680.23652
8.93,123,1680.604856
0,200,1681.226422
8.57,127,1683.942898
8.57,127,1684.323245
8.39,129,1684.705593
9.38,118,1685.067924
11.27,97,1687.648275
11.27,97,1687.944546
9.38,118,1688.318887
9.56,116,1688.672209
11.72,92,1688.94646
10.01,111,1691.549831
8.21,131,1691.939187
11.36,96,1692.233455
2.45,195,1692.868033
8.75,125,1695.545474
8.39,129,1695.938833
3.8,180,1696.482328
11.9,90,1696.772593
11.81,91,1699.343936
9.29,119,1699.696259
9.65,115,1700.040571
10.28,108,1700.361864
11.63,93,1700.640118
9.2,120,1703.312553
8.84,124,1703.71492
11.63,93,1703.999179
10.46,106,1704.332483
11.45,95,1706.949869
8.93,123,1707.326212
9.11,121,1707.696549
8.93,123,1708.089907
8.93,123,1708.473257
11.09,99,1711.067622
9.56,116,1711.421945
11.63,93,1711.703202
11.72,92,1711.978452
8.84,124,1714.624865
8.66,126,1715.007213
3.62,182,1715.562719
11.63,93,1715.851983
9.11,121,1724.486854
8.66,126,1724.863197
11.9,90,1725.147455
3.08,188,1725.721979
9.47,117,1728.362386
11.72,92,1728.649648
11.36,96,1728.945918
10.73,103,1729.2552
11.72,92,1729.530451
9.29,119,1732.169857
9.29,119,1732.526181
11.45,95,1732.848475
8.75,125,1733.23783
3.53,183,1736.093433
10.37,107,1736.416728
8.57,127,1736.797074
9.02,122,1737.173417
11.27,97,1737.466685
8.48,128,1740.187165
11.36,96,1740.476428
11.09,99,1740.770696
8.75,125,1741.154046
9.2,120,1743.830485
8.93,123,1744.208829
10.64,104,1744.529122
9.11,121,1744.890451
8.57,127,1745.273801
11.36,96,1747.875172
9.56,116,1748.220487
9.11,121,1748.601834
8.57,127,1749.002199
8.66,126,1751.71267
3.71,181,1752.256165
7.49,139,1752.675547
10.19,109,1753.03988
9.74,114,1755.670277
3.89,179,1756.223781
11.27,97,1756.512045
11.54,94,1756.792299
7.85,135,1759.560823
11.9,90,1759.828066
8.75,125,1760.210415
9.02,122,1760.578751
9.11,121,1763.260195
8.75,125,1763.648549
8.84,124,1764.028896
10.19,109,1764.366204
11.18,98,1764.668479
9.02,122,1767.331906
9.11,121,1767.692235
9.11,121,1768.080589
10.46,106,1768.39988
9.29,119,1771.04329
8.84,124,1771.429641
10.28,108,1771.753937
11.36,96,1772.042201
9.11,121,1772.406532
9.74,114,1775.082971
8.39,129,1775.469325
8.93,123,1775.851672
11.54,94,1776.144939
11.09,99,1778.761324
10.82,102,1779.078613
11.72,92,1779.354865
8.57,127,1779.739216
11.45,95,1780.022474
8.66,126,1782.722935
8.84,124,1783.107285
8.66,126,1783.515657
7.85,135,1783.927033
7.76,136,1786.646511
8.39,129,1787.03987
11.54,94,1787.321127
3.89,179,1787.87363
9.02,122,1790.604119
8.84,124,1790.973455
8.3,130,1791.357806
2.18,198,1794.274465
8.39,129,1794.66482
8.3,130,1795.058179
11.54,94,1795.350445
11.45,95,1795.633703
11.36,96,1798.248086
11.36,96,1798.538351
9.38,118,1798.901682
8.66,126,1799.303048
8.93,123,1801.943455
10.55,105,1802.265748
8.93,123,1802.634084
11.54,94,1802.918343
9.02,122,1803.286679
11.54,94,1805.911071
7.58,138,1806.330453
9.56,116,1806.686778
3.89,179,1807.218262
9.2,120,1809.909716
10.73,103,1810.223001
8.84,124,1810.608352
8.84,124,1810.979691
8.84,124,1813.673146
9.29,119,1814.042482
8.3,130,1814.446851
9.47,117,1814.797171
3.62,182,1817.618743
9.02,122,1818.003093
8.84,124,1818.393448
11.72,92,1818.670701
9.11,121,1821.372163
8.93,123,1821.743502
9.2,120,1822.111837
8.57,127,1822.495187
8.93,123,1822.860521
8.03,133,1825.574995
9.29,119,1825.937325
8.66,126,1826.322676
9.38,118,1826.686007
9.74,114,1829.340426
8.75,125,1829.733785
11.0,100,1830.034059
3.35,185,1830.58356
0,200,1833.471192
4.25,175,1834.030702
9.38,118,1834.400038
8.57,127,1837.101501
9.2,120,1837.457825
10.37,107,1837.805142
10.91,101,1838.124433
8.48,128,1840.793867
11.27,97,1841.086133
8.84,124,1841.457471
8.57,127,1841.840821
7.85,135,1844.610345
11.27,97,1844.902611
9.2,120,1845.264942
11.9,90,1845.555206
8.93,123,1845.918539
11.54,94,1848.468862
2.45,195,1849.058399
9.38,118,1849.42073
8.66,126,1849.814089
8.75,125,1852.463503
9.2,120,1852.823831
9.38,118,1853.185161
9.02,122,1853.556499
10.55,105,1856.230937
8.93,123,1856.602275
11.54,94,1856.900548
9.02,122,1857.266881
8.48,128,1857.654235
9.2,120,1860.354696
8.57,127,1860.73304
9.83,113,1861.074352
9.38,118,1861.436682
7.13,143,1864.216215
11.63,93,1864.504478
9.65,115,1864.854798
11.45,95,1865.147063
2.81,191,1868.084741
9.11,121,1868.457082
8.84,124,1868.841431
9.29,119,1869.20176
8.84,124,1871.90122
8.93,123,1872.281567
9.11,121,1872.642896
8.93,123,1873.014235
8.84,124,1875.68567
2.9,190,1876.25619
9.11,121,1876.624526
11.54,94,1876.919795
11.63,93,1879.555197
8.75,125,1879.94255
8.93,123,1880.319894
11.54,94,1880.604153
9.11,121,1880.961479
11.45,95,1883.608892
11.54,94,1883.895152
8.75,125,1884.298521
9.11,121,1884.666856
11.54,94,1884.959122
9.02,122,1887.678601
8.75,125,1888.053943
11.63,93,1888.343207
3.71,181,1888.888705
8.75,125,1891.557137
9.29,119,1891.919466
11.9,90,1892.188713
9.11,121,1892.560051
8.66,126,1895.298547
11.45,95,1895.579803
8.75,125,1895.965154
2.81,191,1896.554692
9.56,116,1899.189093
11.36,96,1899.471351
2.54,194,1900.078904
2.09,199,1902.947519
11.54,94,1903.226773
11.9,90,1903.49802
8.84,124,1903.864355
8.84,124,1904.256712
2.45,195,1907.15135
11.45,95,1907.440614
10.82,102,1907.744891
9.2,120,1908.104219
11.63,93,1910.734616
11.09,99,1911.031888
9.02,122,1911.396219
11.36,96,1911.680479
8.93,123,1912.048815
8.84,124,1914.744272
8.03,133,1915.171661
11.63,93,1915.462926
8.66,126,1915.836267
11.36,96,1924.439108
9.38,118,1924.815451
0,200,1925.456035
9.11,121,1925.822369
11.09,99,1928.422739
9.29,119,1928.795079
0,200,1929.418647
8.39,129,1932.170155
8.57,127,1932.555506
9.29,119,1932.924842
10.91,101,1933.22912
9.11,121,1933.595454
8.66,126,1936.26789
9.11,121,1936.626216
8.75,125,1937.023579
2.45,195,1939.924223
7.85,135,1940.363623
11.0,100,1940.671904
8.57,127,1941.056255
9.56,116,1941.405573
10.46,106,1944.073004
8.93,123,1944.453351
6.95,145,1944.908766
7.13,143,1947.680292
8.39,129,1948.076654
10.19,109,1948.408957
8.39,129,1948.801314
9.65,115,1949.159641
9.11,121,1951.807054
8.3,130,1952.194407
8.66,126,1952.575754
8.21,131,1952.973116
10.37,107,1955.651558
2.99,189,1956.228083
8.48,128,1956.623444
8.84,124,1959.290876
11.54,94,1959.591149
8.57,127,1959.970495
10.55,105,1960.297793
9.11,121,1960.683144
8.66,126,1963.343569
8.48,128,1963.730922
9.47,117,1964.07924
10.64,104,1964.393526
8.66,126,1967.042942
8.66,126,1967.428293
8.84,124,1967.811642
8.93,123,1968.19299
8.75,125,1970.866426
9.2,120,1971.230758
8.12,132,1971.62712
9.02,122,1971.996457
11.36,96,1972.28572
9.11,121,1974.948147
8.93,123,1975.320487
11.54,94,1975.617757
9.56,116,1975.981088
8.39,129,1978.649521
8.66,126,1979.025863
8.66,126,1979.419222
11.18,98,1979.733508
3.53,183,1982.606127
10.91,101,1982.910404
11.72,92,1983.200669
8.84,124,1983.574009
11.54,94,1983.865275
9.11,121,1986.53671
9.38,118,1986.893034
8.93,123,1987.263371
8.93,123,1987.647722
8.48,128,1990.315153
10.55,105,1990.637447
8.12,132,1991.062835
8.93,123,1991.451189
9.2,120,1994.10761
0,200,1994.705155
8.84,124,1995.100515
11.18,98,1995.398788
11.0,100,1998.031187
9.65,115,1998.383508
11.45,95,1998.668768
9.38,118,1999.026094
11.45,95,1999.321362
11.36,96,2001.883698
11.9,90,2002.162953
11.27,97,2002.45622
9.56,116,2002.800534
8.93,123,2003.171872
9.38,118,2005.865327
11.27,97,2006.162598
8.93,123,2006.536941
8.66,126,2006.922291
0,200,2009.838949
9.2,120,2010.210287
10.91,101,2010.509561
11.54,94,2010.799825
9.47,117,2013.480268
9.11,121,2013.849605
9.56,116,2014.206931
11.45,95,2014.495194
10.46,106,2014.810481
11.0,100,2017.406847
11.18,98,2017.704118
9.11,121,2018.071453
9.02,122,2018.442791
8.75,125,2021.120232
11.27,97,2021.418504
0,200,2022.036067
9.29,119,2022.396395
7.85,135,2025.104864
11.36,96,2025.413145
8.75,125,2025.79249
2.9,190,2026.397042
9.2,120,2029.044455
8.84,124,2029.415793
3.62,182,2029.972301
10.64,104,2030.292593
10.91,101,2032.872945
11.09,99,2033.173219
6.5,150,2033.638643
9.11,121,2033.99697
11.45,95,2036.571316
0,200,2037.181872
8.93,123,2037.550208
10.46,106,2037.879508
8.84,124,2040.59198
9.11,121,2040.969325
9.02,122,2041.346668
11.27,97,2041.652947
11.0,100,2041.951219
9.2,120,2044.605639
11.27,97,2044.900908
8.66,126,2045.28726
8.48,128,2045.688626
11.0,100,2048.28199
9.2,120,2048.667341
8.84,124,2049.041683
9.02,122,2049.406014
8.3,130,2052.153519
8.3,130,2052.544875
8.57,127,2052.92222
0,200,2053.529773
8.75,125,2056.245248
11.09,99,2056.551527
8.84,124,2056.929873
9.02,122,2057.317225
11.0,100,2059.984656
7.31,141,2060.423056
8.93,123,2060.78939
9.2,120,2061.158727
10.73,103,2063.758096
8.66,126,2064.143447
9.38,118,2064.494768
8.66,126,2064.878117
11.81,91,2065.151366
8.75,125,2067.881855
0,200,2068.49141
8.93,123,2068.866753
9.02,122,2071.567214
3.89,179,2072.119718
8.48,128,2072.501065
9.02,122,2072.870402
11.45,95,2075.441745
10.82,102,2075.783057
8.66,126,2076.178418
0,200,2076.821003
10.73,103,2079.480427
9.29,119,2079.835751
8.39,129,2080.234114
9.11,121,2080.609456
11.18,98,2083.200818
9.29,119,2083.564149
8.93,123,2083.935488
9.11,121,2084.302823
11.0,100,2084.600093
8.93,123,2087.320573
9.56,116,2087.687907
11.27,97,2087.976171
11.54,94,2088.27144
11.54,94,2088.557701
11.27,97,2091.130045
9.02,122,2091.494377
3.62,182,2092.081913
8.93,123,2092.448249
8.93,123,2095.101665
10.37,107,2095.425961
9.11,121,2095.805307
8.84,124,2096.19266
8.21,131,2098.889118
9.83,113,2099.230429
8.48,128,2099.609774
9.02,122,2099.97811
9.11,121,2102.655551
9.02,122,2103.015879
0,200,2103.620431
8.84,124,2103.989767
8.66,126,2106.700237
3.53,183,2107.27376
9.56,116,2107.645099
8.84,124,2110.363576
8.66,126,2110.738919
11.54,94,2111.039192
11.18,98,2111.33346
8.75,125,2111.718812
11.18,98,2114.357217
8.93,123,2114.724552
2.27,197,2115.31509
11.45,95,2115.608357
9.65,115,2124.286267
9.29,119,2124.656605
11.0,100,2124.957879
11.63,93,2125.236133
9.11,121,2125.59546
10.28,108,2128.233865
8.75,125,2128.618216
11.54,94,2128.899472
8.93,123,2129.267807
8.75,125,2131.980281
8.93,123,2132.373638
9.2,120,2132.733967
11.09,99,2133.032238
8.84,124,2135.701673
8.57,127,2136.097032
9.92,112,2136.462365
8.84,124,2136.844714
10.73,103,2137.167008
11.54,94,2139.775385
11.09,99,2140.071656
9.2,120,2140.437989
8.93,123,2140.811329
11.27,97,2141.113606
8.66,126,2143.802056
9.02,122,2144.166388
9.2,120,2144.53072
11.63,93,2144.822986
8.93,123,2147.567487
11.54,94,2147.846742
9.38,118,2148.211074
9.02,122,2148.584414
10.28,108,2148.913714
9.47,117,2151.594157
11.09,99,2151.901438
0,200,2152.527008
11.36,96,2152.815271
7.67,137,2155.500718
9.02,122,2155.867052
8.48,128,2156.264415
2.99,189,2159.152047
11.72,92,2159.432302
9.74,114,2159.773613
9.56,116,2160.127936
4.52,172,2162.96252
9.29,119,2163.31384
3.89,179,2163.864342
11.27,97,2164.155607
11.72,92,2166.757979
11.18,98,2167.060255
9.47,117,2167.432595
11.72,92,2167.720857
8.57,127,2168.108211
9.2,120,2170.80667
9.02,122,2171.188017
9.56,116,2171.547346
9.29,119,2171.898665
9.11,121,2174.555087
9.83,113,2174.903404
9.02,122,2175.267736
11.09,99,2175.566008
9.11,121,2175.928338
9.38,118,2178.579755
9.11,121,2178.951095
10.91,101,2179.291404
8.93,123,2179.707783
11.63,93,2180.009058
3.71,181,2182.909701
9.47,117,2183.25802
9.56,116,2183.616346
9.11,121,2186.262758
10.73,103,2186.580047
11.0,100,2186.900339
9.11,121,2187.26367
8.84,124,2187.65803
9.65,115,2190.290429
9.11,121,2190.651758
8.66,126,2191.055126
10.55,105,2191.374417
3.71,181,2194.211003
11.18,98,2194.518283
9.11,121,2194.87661
11.72,92,2195.155864
7.76,136,2197.897363
9.11,121,2198.25569
9.11,121,2198.629029
11.72,92,2198.906282
11.63,93,2199.201552
11.45,95,2201.817937
8.21,131,2202.213297
9.29,119,2202.62267
9.74,114,2202.978995
9.2,120,2205.619401
10.91,101,2205.923678
10.01,111,2206.254981
9.38,118,2206.623317
11.09,99,2206.94561
9.02,122,2209.703124
11.63,93,2209.99539
8.66,126,2210.370732
11.36,96,2210.661998
8.57,127,2211.046348
9.56,116,2213.7368
11.81,91,2214.015053
9.29,119,2214.374381
11.63,93,2214.653636
9.56,116,2217.281031
9.02,122,2217.658375
11.54,94,2217.944635
9.38,118,2218.309969
9.2,120,2218.678304
9.65,115,2221.331723
9.65,115,2221.677038
9.29,119,2222.050378
9.2,120,2222.406703
9.47,117,2225.093152
7.4,140,2225.518539
11.36,96,2225.806803
9.2,120,2226.169133
10.91,101,2226.471408
3.71,181,2229.346028
10.73,103,2229.665319
11.45,95,2229.968596
9.56,116,2230.314911
10.28,108,2233.03539
9.74,114,2233.381708
11.81,91,2233.65996
9.2,120,2234.028296
11.63,93,2234.312555
9.56,116,2236.996001
8.93,123,2237.402371
9.38,118,2237.7607
11.54,94,2238.065976
11.81,91,2238.353238
9.11,121,2241.01066
8.84,124,2241.409023
9.2,120,2241.769352
2.36,196,2244.665992
9.02,122,2245.031325
8.75,125,2245.407668
11.45,95,2245.696931
3.62,182,2248.570551
9.47,117,2248.933882
11.45,95,2249.223145
9.47,117,2249.583474
9.29,119,2249.939799
11.18,98,2252.559186
10.91,101,2252.865467
10.37,107,2253.19977
9.74,114,2253.545085
9.38,118,2256.168476
9.02,122,2256.543818
5.06,166,2257.04928
9.38,118,2257.426623
8.66,126,2260.165119
9.2,120,2260.530452
9.83,113,2260.86876
9.11,121,2261.232091
11.45,95,2261.535368
11.72,92,2264.162763
10.64,104,2264.474047
9.74,114,2264.820362
9.56,116,2265.169681
