#{"t_start": 1600633366.1760876, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
469.21346,1000,1488.116222
776.864051,1000,1497.653892
729.547805,1000,1507.194565
785.219622,1000,1516.73824
884.580546,1000,1526.27491
788.233464,1000,1553.421586
887.837687,1000,1562.941239
890.44436,1000,1572.389828
884.848358,1000,1581.858435
888.860684,1000,1591.307024
891.353761,1000,1600.744603
495.835898,1000,1610.255248
603.862783,1000,1619.698833
830.360174,1000,1629.107385
883.012454,1000,1638.570987
474.980558,1000,1647.973535
886.556609,1000,1657.448147
833.396603,1000,1666.921759
888.898904,1000,1676.387364
385.510048,1000,1685.840956
-28.909038,1000,1695.281538
365.488626,1000,1701.593276
197.259307,1000,1711.021846
355.706905,1000,1720.524484
890.508196,1000,1729.989088
655.946561,1000,1739.572799
887.172802,1000,1749.027394
885.628559,1000,1758.498003
549.14429,1000,1767.945591
738.409076,1000,1777.443224
254.766273,1000,1804.29163
408.505353,1000,1813.79627
601.423229,1000,1823.231847
83.01633,1000,1832.673429
660.085209,1000,1842.070971
886.865221,1000,1851.593628
643.863605,1000,1861.027203
828.846876,1000,1870.617921
673.368666,1000,1880.041487
694.85014,1000,1889.510095
521.899191,1000,1898.958683
888.799759,1000,1908.410275
517.244255,1000,1914.790074
890.442592,1000,1924.221648
825.622521,1000,1933.734295
889.237516,1000,1943.138843
888.242181,1000,1952.604448
596.548373,1000,1962.010998
782.442489,1000,1971.497622
890.278728,1000,1981.1524
507.664988,1000,1990.627011
891.513114,1000,2000.096619
658.200257,1000,2009.549212
891.687321,1000,2019.021822
889.739402,1000,2028.497436
831.760443,1000,2038.048117
781.644282,1000,2065.143748
889.203675,1000,2074.704438
889.901279,1000,2084.229097
426.686859,1000,2093.646657
518.549792,1000,2103.074227
891.187518,1000,2112.598885
534.607404,1000,2122.051478
890.170308,1000,2131.758302
890.541864,1000,2138.033005
673.913062,1000,2147.494606
660.172605,1000,2157.049291
677.611954,1000,2166.518899
779.898041,1000,2176.005523
594.034971,1000,2185.468124
296.331026,1000,2195.006795
888.318776,1000,2204.411344
892.411514,1000,2213.903972
891.223714,1000,2223.378587
891.251934,1000,2232.833179
891.859338,1000,2242.400877
891.467061,1000,2251.836454
673.056933,1000,2261.283041
736.8028,1000,2270.685588
887.275125,1000,2280.198235
681.61945,1000,2289.725896
889.687301,1000,2316.70442
888.632923,1000,2326.244091
891.675657,1000,2335.687675
891.508405,1000,2345.048185
893.271964,1000,2351.375936
890.10508,1000,2360.847547
888.005408,1000,2370.304143
893.189881,1000,2379.755734
670.761873,1000,2389.177298
687.8061,1000,2398.58485
891.497895,1000,2408.049453
733.22495,1000,2417.684213
890.186556,1000,2427.149816
889.872545,1000,2436.689487
890.737673,1000,2446.242171
567.785692,1000,2455.691761
673.630921,1000,2465.124336
891.593061,1000,2474.520877
574.617659,1000,2483.997491
889.301188,1000,2493.433069
737.017697,1000,2501.713596
889.738198,1000,2510.103222
892.062593,1000,2518.479837
652.578082,1000,2526.873466
836.107943,1000,2535.23907
891.489539,1000,2540.918233
613.217267,1000,2566.861816
833.399931,1000,2575.252443
888.914289,1000,2583.581014
893.58757,1000,2591.841523
892.414823,1000,2600.091022
362.673164,1000,2608.356535
890.190371,1000,2616.651075
888.941807,1000,2624.91859
890.966838,1000,2633.209126
830.380897,1000,2641.470636
780.107751,1000,2649.781191
894.036287,1000,2658.09675
889.42042,1000,2666.385284
891.436263,1000,2674.72987
889.969429,1000,2683.059441
571.046884,1000,2691.340969
830.646252,1000,2699.588466
890.477474,1000,2707.838966
666.984841,1000,2716.134507
283.093826,1000,2724.383005
834.661126,1000,2732.654524
830.594384,1000,2738.274632
890.85154,1000,2746.546151
889.727218,1000,2754.920764
780.878162,1000,2763.220309
891.513998,1000,2771.423766
891.808226,1000,2796.924946
890.607054,1000,2805.219486
669.68986,1000,2813.569076
837.218995,1000,2821.798557
890.878423,1000,2830.105108
890.826508,1000,2838.374625
888.553325,1000,2846.611112
840.473236,1000,2854.801557
834.167916,1000,2863.053058
890.314344,1000,2871.362611
679.097637,1000,2879.684176
888.24312,1000,2887.946687
890.964831,1000,2896.220207
890.555888,1000,2904.482718
593.756612,1000,2912.712198
720.948213,1000,2921.012744
830.942303,1000,2926.709923
631.164445,1000,2934.955418
888.867105,1000,2943.201914
628.725096,1000,2951.502459
890.952388,1000,2959.765971
723.76019,1000,2968.038491
889.022149,1000,2976.290992
665.198745,1000,2984.577525
599.566508,1000,2992.835032
891.015439,1000,3018.588442
695.708712,1000,3026.844947
834.832904,1000,3035.263599
838.828025,1000,3043.549131
890.244662,1000,3051.794626
886.17478,1000,3060.058138
838.039035,1000,3068.352678
830.574751,1000,3076.619192
893.103848,1000,3084.910729
833.85416,1000,3093.181247
832.610258,1000,3101.450764
889.306251,1000,3109.698261
832.678739,1000,3115.465504
591.735612,1000,3123.791072
833.817876,1000,3132.058587
885.806804,1000,3140.311089
885.33667,1000,3148.601625
831.771798,1000,3156.776056
884.085678,1000,3165.016546
887.402127,1000,3173.334108
889.682798,1000,3181.624644
879.734839,1000,3189.973233
694.754539,1000,3198.251758
831.592628,1000,3206.50526
885.806969,1000,3214.922912
774.832912,1000,3223.173412
834.051743,1000,3248.670589
830.048121,1000,3256.951116
709.764749,1000,3265.207622
607.013106,1000,3273.558212
683.664399,1000,3281.902798
715.900054,1000,3290.239376
885.157747,1000,3298.497883
889.607578,1000,3306.763396
889.599513,1000,3312.397517
887.863771,1000,3320.701065
891.949683,1000,3328.979591
888.291146,1000,3337.265123
891.903396,1000,3345.52363
833.79726,1000,3353.866214
891.415443,1000,3362.183774
888.825926,1000,3370.443283
887.327228,1000,3378.793873
831.796051,1000,3387.010342
829.14457,1000,3395.264845
890.18606,1000,3403.564389
886.303539,1000,3411.839912
885.614754,1000,3420.122441
892.238559,1000,3428.425989
890.881518,1000,3436.724533
888.286848,1000,3444.952011
889.515386,1000,3470.569298
702.679846,1000,3478.856831
887.772741,1000,3487.224438
891.629844,1000,3495.464929
892.059298,1000,3501.103054
890.360215,1000,3509.421616
779.394384,1000,3517.725163
890.79396,1000,3526.003689
892.024278,1000,3534.346272
779.651838,1000,3542.585762
831.026569,1000,3550.829255
891.19234,1000,3559.133804
775.5305,1000,3567.408326
489.353261,1000,3575.763921
680.716883,1000,3583.994403
773.317626,1000,3592.327979
890.255601,1000,3600.589488
777.381605,1000,3608.871016
831.277918,1000,3617.215601
780.287221,1000,3625.478112
890.647547,1000,3633.747629
834.753596,1000,3641.990122
780.580666,1000,3650.309685
838.198049,1000,3658.527154
891.005399,1000,3666.815688
891.844326,1000,3672.484842
892.324375,1000,3698.331336
891.69121,1000,3706.616868
888.621799,1000,3714.950444
891.032808,1000,3723.201944
885.772056,1000,3731.471461
891.361068,1000,3739.739978
838.848653,1000,3747.983471
891.845181,1000,3756.316045
892.030919,1000,3764.619593
890.205146,1000,3772.94316
834.350196,1000,3781.230694
889.252021,1000,3789.483195
888.052105,1000,3797.745706
889.79665,1000,3806.046251
889.016308,1000,3814.313766
834.581571,1000,3822.521227
888.355509,1000,3830.818769
890.310049,1000,3839.078277
887.295733,1000,3847.341789
893.006362,1000,3855.554255
893.322724,1000,3863.827775
886.249539,1000,3869.537966
724.134834,1000,3877.766446
888.749409,1000,3886.031959
835.478891,1000,3894.28446
888.185472,1000,3902.581002
891.951235,1000,3928.137233
890.78284,1000,3936.519853
832.730505,1000,3944.791372
890.027154,1000,3953.097923
835.511676,1000,3961.316394
887.469112,1000,3969.605929
776.862404,1000,3977.893462
719.678367,1000,3986.151969
724.647398,1000,3994.498556
774.127288,1000,4002.788092
772.173323,1000,4011.057609
829.923336,1000,4019.390183
704.996603,1000,4027.627671
891.73051,1000,4035.922211
891.360978,1000,4044.431947
887.004235,1000,4052.739498
889.029046,1000,4058.402646
888.983513,1000,4066.666157
890.332061,1000,4074.920661
889.273736,1000,4083.176165
891.253699,1000,4091.494727
889.515042,1000,4099.784263
887.301132,1000,4108.094817
893.378212,1000,4116.404371
890.766232,1000,4124.657873
890.411245,1000,4150.209099
890.83299,1000,4158.521656
890.512798,1000,4166.827206
892.642298,1000,4175.134757
890.576595,1000,4183.423291
890.157305,1000,4191.680798
889.516942,1000,4199.968331
890.829576,1000,4208.235847
889.651437,1000,4216.579431
832.542181,1000,4224.927019
892.737204,1000,4233.294625
831.708708,1000,4241.571149
774.315265,1000,4247.296353
771.386815,1000,4255.566871
835.214356,1000,4263.887434
892.358018,1000,4272.190983
892.767934,1000,4280.523557
891.713973,1000,4288.755039
890.920647,1000,4297.063592
889.684275,1000,4305.316094
890.862932,1000,4313.586612
891.561896,1000,4321.877148
890.816265,1000,4330.188703
889.758111,1000,4338.46923
888.622981,1000,4346.77478
887.633642,1000,4355.042295
890.643134,1000,4380.616544
888.537257,1000,4388.949117
889.996456,1000,4397.278689
889.256692,1000,4405.626277
887.199323,1000,4413.921818
891.769225,1000,4422.175321
773.695166,1000,4430.416812
890.283904,1000,4438.689332
893.661762,1000,4444.326456
889.586513,1000,4452.660031
891.287524,1000,4460.924544
772.784742,1000,4469.305162
889.137048,1000,4477.612713
892.624997,1000,4485.886234
774.37192,1000,4494.123722
891.125851,1000,4502.433276
889.785615,1000,4510.734822
775.081354,1000,4519.031364
890.047583,1000,4527.319898
889.731141,1000,4535.610434
889.389518,1000,4543.863937
890.138418,1000,4552.165483
891.21272,1000,4560.418985
889.181223,1000,4568.71853
887.3164,1000,4577.019075
893.388691,1000,4602.48022
892.588691,1000,4610.767753
888.068792,1000,4619.00424
890.558461,1000,4627.283767
831.079038,1000,4632.945914
888.066235,1000,4641.273483
890.202662,1000,4649.566021
893.033644,1000,4657.900598
838.070542,1000,4666.204148
889.263884,1000,4674.527712
892.681392,1000,4682.854281
892.934613,1000,4691.129803
888.60847,1000,4699.377301
