#{"t_start": 1604677117.6344397, "env_id": "CartPole-v1"}
r,l,t
458.0,458,760.442063
500.0,500,765.681481
500.0,500,770.94043
144.0,144,775.14325
500.0,500,780.725019
180.0,180,781.263121
72.0,72,781.493597
500.0,500,786.757429
44.0,44,786.897082
225.0,225,791.406986
67.0,67,791.620498
500.0,500,796.975964
500.0,500,802.361143
500.0,500,807.721521
36.0,36,807.86508
500.0,500,813.294934
500.0,500,818.612478
500.0,500,823.983736
500.0,500,829.488786
500.0,500,834.896177
160.0,160,835.43135
192.0,192,836.070041
38.0,38,836.181373
500.0,500,841.579975
500.0,500,857.756249
500.0,500,863.136296
500.0,500,868.500717
500.0,500,874.010651
405.0,405,879.00299
500.0,500,884.404522
360.0,360,889.33436
176.0,176,889.975981
500.0,500,895.199773
500.0,500,900.655994
254.0,254,905.136599
152.0,152,905.581926
291.0,291,906.473554
500.0,500,911.826257
500.0,500,917.013915
500.0,500,922.401777
500.0,500,927.739828
410.0,410,932.851311
500.0,500,938.236241
421.0,421,943.488354
500.0,500,948.795226
500.0,500,954.321761
500.0,500,959.601219
500.0,500,965.004704
143.0,143,965.454913
500.0,500,970.775388
123.0,123,971.255871
363.0,363,976.161295
500.0,500,981.703455
500.0,500,987.145028
500.0,500,992.703791
294.0,294,997.356276
500.0,500,998.844603
500.0,500,1004.287151
500.0,500,1009.580281
137.0,137,1013.821622
500.0,500,1019.051273
500.0,500,1024.532886
500.0,500,1029.92856
162.0,162,1030.464709
188.0,188,1031.03699
500.0,500,1036.349652
410.0,410,1041.381055
437.0,437,1046.60973
251.0,251,1047.373425
500.0,500,1052.725152
427.0,427,1057.720421
500.0,500,1063.047731
500.0,500,1068.375077
500.0,500,1073.787066
268.0,268,1078.391148
500.0,500,1083.726271
15.0,15,1083.770219
363.0,363,1084.9392
500.0,500,1090.257135
355.0,355,1095.204551
500.0,500,1100.468384
240.0,240,1105.103291
197.0,197,1105.67948
180.0,180,1106.257623
299.0,299,1110.845653
500.0,500,1116.313593
500.0,500,1121.595981
500.0,500,1137.983199
500.0,500,1143.237265
500.0,500,1148.530396
500.0,500,1153.817666
337.0,337,1154.99153
280.0,280,1159.598116
15.0,15,1159.650852
323.0,323,1164.358028
283.0,283,1165.315087
258.0,258,1169.760535
296.0,296,1170.66486
275.0,275,1175.331994
177.0,177,1175.881815
159.0,159,1176.353509
253.0,253,1180.949353
206.0,206,1181.59781
500.0,500,1186.806953
500.0,500,1191.652804
176.0,176,1195.414637
169.0,169,1195.917582
204.0,204,1196.569946
392.0,392,1200.9734
421.0,421,1205.542876
500.0,500,1210.179736
500.0,500,1214.848823
500.0,500,1219.545255
493.0,493,1224.320792
172.0,172,1224.833503
16.0,16,1224.896982
85.0,85,1225.158708
435.0,435,1229.708651
500.0,500,1234.419733
500.0,500,1239.228473
500.0,500,1243.925882
500.0,500,1248.688723
500.0,500,1253.438867
500.0,500,1258.33257
500.0,500,1263.055371
500.0,500,1267.814305
500.0,500,1272.554684
500.0,500,1277.430809
500.0,500,1282.102826
500.0,500,1287.032664
500.0,500,1291.699799
500.0,500,1296.368887
500.0,500,1301.146376
500.0,500,1305.864293
500.0,500,1310.611508
500.0,500,1315.309893
500.0,500,1320.182112
500.0,500,1324.929327
492.0,492,1329.652127
500.0,500,1334.343679
105.0,105,1334.660092
424.0,424,1339.166089
500.0,500,1343.83127
500.0,500,1348.701536
500.0,500,1353.369647
500.0,500,1358.160808
45.0,45,1358.301438
500.0,500,1362.992988
500.0,500,1367.681606
500.0,500,1372.461049
500.0,500,1377.070564
500.0,500,1392.667763
500.0,500,1397.353452
500.0,500,1402.257899
128.0,128,1402.663184
500.0,500,1407.369383
366.0,366,1408.511019
25.0,25,1411.827526
500.0,500,1413.324642
190.0,190,1417.040576
500.0,500,1421.922561
500.0,500,1426.660009
230.0,230,1427.40222
500.0,500,1432.125997
500.0,500,1437.05681
299.0,299,1441.502259
367.0,367,1445.78657
162.0,162,1446.346156
130.0,130,1446.760232
126.0,126,1447.13036
500.0,500,1451.969375
500.0,500,1456.827921
382.0,382,1461.216727
182.0,182,1461.790963
360.0,360,1466.053788
500.0,500,1470.803933
325.0,325,1474.913433
211.0,211,1475.590212
500.0,500,1480.453641
500.0,500,1485.129565
500.0,500,1489.815255
500.0,500,1494.543915
500.0,500,1499.276481
500.0,500,1504.019789
500.0,500,1508.719151
483.0,483,1513.443904
62.0,62,1513.623598
45.0,45,1513.761298
25.0,25,1513.847238
60.0,60,1514.024001
12.0,12,1514.065017
60.0,60,1514.264242
251.0,251,1518.222372
220.0,220,1518.872781
29.0,29,1518.970441
500.0,500,1524.105363
500.0,500,1528.878946
500.0,500,1533.757024
500.0,500,1538.382165
473.0,473,1543.04051
226.0,226,1546.987896
451.0,451,1551.73804
500.0,500,1556.460841
500.0,500,1558.030224
500.0,500,1562.76279
500.0,500,1567.50317
500.0,500,1572.270893
500.0,500,1576.972208
500.0,500,1581.672877
500.0,500,1586.509938
500.0,500,1591.202464
143.0,143,1594.864685
305.0,305,1595.791471
500.0,500,1600.486926
500.0,500,1605.347426
500.0,500,1610.02628
217.0,217,1613.968783
500.0,500,1618.665215
500.0,500,1623.451494
465.0,465,1624.849974
212.0,212,1628.758296
289.0,289,1629.629417
500.0,500,1645.594747
500.0,500,1650.315594
500.0,500,1655.1341
500.0,500,1659.894011
500.0,500,1664.666617
500.0,500,1669.448989
372.0,372,1673.842679
428.0,428,1678.355511
500.0,500,1683.082217
500.0,500,1687.905607
500.0,500,1692.625478
500.0,500,1697.464492
23.0,23,1697.539689
383.0,383,1701.828883
500.0,500,1703.436354
500.0,500,1708.241187
500.0,500,1712.870235
500.0,500,1717.818628
101.0,101,1721.273811
316.0,316,1722.245521
500.0,500,1727.075746
302.0,302,1731.182317
408.0,408,1735.664875
251.0,251,1736.462751
469.0,469,1741.019531
500.0,500,1745.870264
500.0,500,1750.58037
304.0,304,1754.602952
418.0,418,1756.015105
500.0,500,1760.733023
250.0,250,1764.638414
500.0,500,1769.615128
500.0,500,1774.364296
500.0,500,1779.245305
500.0,500,1783.957363
339.0,339,1785.012082
372.0,372,1789.451671
500.0,500,1794.113923
500.0,500,1798.948054
500.0,500,1803.589798
500.0,500,1808.348731
500.0,500,1813.020749
500.0,500,1817.820699
500.0,500,1822.526897
500.0,500,1827.259463
500.0,500,1832.090666
500.0,500,1836.910148
500.0,500,1841.61244
500.0,500,1846.38993
500.0,500,1851.124449
500.0,500,1855.716386
500.0,500,1860.572979
391.0,391,1864.897329
84.0,84,1865.14929
500.0,500,1869.967797
500.0,500,1874.627118
500.0,500,1879.563792
500.0,500,1895.602367
500.0,500,1900.585918
500.0,500,1905.380985
500.0,500,1910.182889
500.0,500,1914.989677
500.0,500,1916.506325
500.0,500,1921.357058
500.0,500,1926.011497
500.0,500,1930.877856
500.0,500,1935.54792
500.0,500,1940.480688
500.0,500,1945.191769
500.0,500,1949.995626
500.0,500,1954.736981
192.0,192,1958.465611
25.0,25,1958.539832
43.0,43,1958.669719
156.0,156,1959.293761
500.0,500,1964.023398
500.0,500,1968.757917
500.0,500,1973.673106
500.0,500,1978.392976
500.0,500,1983.255429
500.0,500,1987.937212
500.0,500,1992.78404
500.0,500,1997.518559
500.0,500,2002.295072
500.0,500,2007.036427
500.0,500,2011.856887
248.0,248,2012.627418
500.0,500,2017.300412
500.0,500,2022.214624
329.0,329,2026.454011
500.0,500,2031.327207
15.0,15,2031.376036
280.0,280,2032.217859
132.0,132,2035.811718
59.0,59,2036.020709
500.0,500,2040.839216
131.0,131,2041.255244
500.0,500,2046.03078
500.0,500,2050.769207
336.0,336,2055.343564
276.0,276,2056.176597
500.0,500,2060.806621
179.0,179,2064.669043
234.0,234,2065.384886
500.0,500,2070.078388
500.0,500,2074.965255
500.0,500,2079.596256
489.0,489,2084.359097
500.0,500,2089.053576
500.0,500,2093.818369
500.0,500,2098.469878
134.0,134,2098.870281
500.0,500,2103.627262
230.0,230,2107.450621
376.0,376,2108.595187
386.0,386,2113.139271
500.0,500,2117.886486
500.0,500,2122.766517
500.0,500,2127.41705
500.0,500,2132.115436
500.0,500,2147.787787
500.0,500,2152.465665
500.0,500,2157.302726
500.0,500,2162.02748
500.0,500,2166.868448
500.0,500,2171.532652
500.0,500,2176.404871
500.0,500,2181.051497
500.0,500,2185.923716
500.0,500,2190.600616
500.0,500,2195.407403
500.0,500,2200.142899
11.0,11,2200.17415
491.0,491,2205.038556
265.0,265,2205.842292
500.0,500,2210.50552
500.0,500,2215.412895
500.0,500,2220.040966
500.0,500,2224.850684
500.0,500,2229.486567
500.0,500,2234.338277
500.0,500,2239.125532
500.0,500,2243.808293
500.0,500,2248.60336
500.0,500,2253.314441
384.0,384,2257.849736
500.0,500,2262.467064
451.0,451,2267.149824
194.0,194,2267.731873
500.0,500,2272.377523
500.0,500,2277.247788
500.0,500,2281.946173
500.0,500,2286.768586
500.0,500,2291.373219
408.0,408,2295.77472
500.0,500,2300.531701
500.0,500,2305.190047
500.0,500,2310.060312
500.0,500,2311.559381
286.0,286,2315.544854
132.0,132,2315.937444
78.0,78,2316.161084
500.0,500,2320.899509
454.0,454,2325.564691
500.0,500,2330.38222
500.0,500,2335.011268
393.0,393,2339.576837
500.0,500,2344.278152
500.0,500,2349.100564
500.0,500,2353.79895
378.0,378,2358.356705
500.0,500,2363.131265
301.0,301,2364.060981
500.0,500,2368.996678
189.0,189,2372.643274
500.0,500,2377.431506
500.0,500,2382.274427
500.0,500,2397.925295
500.0,500,2402.636375
500.0,500,2407.296674
500.0,500,2408.952974
500.0,500,2413.673821
500.0,500,2418.402481
500.0,500,2423.36064
500.0,500,2428.280712
500.0,500,2433.098241
500.0,500,2437.80737
500.0,500,2442.582906
500.0,500,2447.285198
500.0,500,2452.020694
500.0,500,2456.814785
234.0,234,2460.801234
500.0,500,2465.431259
164.0,164,2465.958618
180.0,180,2466.487931
25.0,25,2466.560199
19.0,19,2466.62563
129.0,129,2470.393323
500.0,500,2475.096592
103.0,103,2475.408125
183.0,183,2475.955016
500.0,500,2480.817469
133.0,133,2481.219825
132.0,132,2484.767785
500.0,500,2489.42613
500.0,500,2494.202643
500.0,500,2498.882473
500.0,500,2503.743949
500.0,500,2508.46382
500.0,500,2513.308694
46.0,46,2513.4503
500.0,500,2518.443616
500.0,500,2523.344157
211.0,211,2523.976988
500.0,500,2528.68807
500.0,500,2533.503645
500.0,500,2538.222539
500.0,500,2543.062531
500.0,500,2547.719899
500.0,500,2552.497389
348.0,348,2556.648882
500.0,500,2561.313087
393.0,393,2562.645158
69.0,69,2562.863915
500.0,500,2567.549605
400.0,400,2572.118103
500.0,500,2576.781332
500.0,500,2580.614456
500.0,500,2584.711261
500.0,500,2588.767049
477.0,477,2592.918542
500.0,500,2596.815146
500.0,500,2600.666826
500.0,500,2604.678667
500.0,500,2608.629958
500.0,500,2612.744342
500.0,500,2616.635086
500.0,500,2620.476023
500.0,500,2624.436105
500.0,500,2639.240268
500.0,500,2643.092923
500.0,500,2647.094999
447.0,447,2650.79433
429.0,429,2652.138121
500.0,500,2656.169494
31.0,31,2658.572887
211.0,211,2659.254549
500.0,500,2663.143339
500.0,500,2667.274324
355.0,355,2670.732437
500.0,500,2674.786272
500.0,500,2678.732682
369.0,369,2679.887014
500.0,500,2683.778733
352.0,352,2687.355015
500.0,500,2691.294588
500.0,500,2695.360141
330.0,330,2698.79091
302.0,302,2699.758713
500.0,500,2703.740279
500.0,500,2707.783371
500.0,500,2711.720015
500.0,500,2715.853931
500.0,500,2719.758346
500.0,500,2723.657879
500.0,500,2727.738081
500.0,500,2731.681561
500.0,500,2735.726606
344.0,344,2739.15933
402.0,402,2740.417179
241.0,241,2743.488561
500.0,500,2747.507238
500.0,500,2751.328644
500.0,500,2755.207669
500.0,500,2759.197048
500.0,500,2763.073143
500.0,500,2767.156274
500.0,500,2771.07241
500.0,500,2774.924089
131.0,131,2775.323516
500.0,500,2779.301176
500.0,500,2783.162622
500.0,500,2787.097312
500.0,500,2790.961688
500.0,500,2794.928606
500.0,500,2799.176782
500.0,500,2803.08901
500.0,500,2807.134056
500.0,500,2810.992572
500.0,500,2814.825697
500.0,500,2818.826796
500.0,500,2822.74586
80.0,80,2822.987078
212.0,212,2823.62577
500.0,500,2827.545811
500.0,500,2831.405303
500.0,500,2835.341947
500.0,500,2850.328732
500.0,500,2854.250726
500.0,500,2858.460816
500.0,500,2862.392576
500.0,500,2866.354611
500.0,500,2870.426024
500.0,500,2874.278681
500.0,500,2878.291498
500.0,500,2882.441039
500.0,500,2886.242912
500.0,500,2890.265496
500.0,500,2894.206046
500.0,500,2898.017685
500.0,500,2902.017807
500.0,500,2905.916363
85.0,85,2906.177114
500.0,500,2910.249504
500.0,500,2914.18224
500.0,500,2918.202871
500.0,500,2922.272331
500.0,500,2926.122057
500.0,500,2930.092882
500.0,500,2934.045151
500.0,500,2937.998396
500.0,500,2942.112779
500.0,500,2945.991804
500.0,500,2950.010481
235.0,235,2950.739995
500.0,500,2954.653201
500.0,500,2958.598634
320.0,320,2962.048934
500.0,500,2965.876198
500.0,500,2969.912454
346.0,346,2971.106827
500.0,500,2975.090347
500.0,500,2978.945933
500.0,500,2983.089615
500.0,500,2987.076064
500.0,500,2991.193377
500.0,500,2995.089004
116.0,116,2995.465968
147.0,147,2998.215075
500.0,500,3002.339225
500.0,500,3006.210436
439.0,439,3009.861915
500.0,500,3013.902077
140.0,140,3014.34838
266.0,266,3015.217547
500.0,500,3019.085829
269.0,269,3022.419914
500.0,500,3026.315541
500.0,500,3030.119368
283.0,283,3031.043224
500.0,500,3035.061901
500.0,500,3038.9712
500.0,500,3042.934212
500.0,500,3046.869879
500.0,500,3061.94358
500.0,500,3066.054057
500.0,500,3069.906713
500.0,500,3073.924414
500.0,500,3077.820041
500.0,500,3081.674651
500.0,500,3085.789034
500.0,500,3089.58993
500.0,500,3093.698455
500.0,500,3097.55697
500.0,500,3101.518028
500.0,500,3105.606043
500.0,500,3109.512413
500.0,500,3113.708829
500.0,500,3117.562462
39.0,39,3117.676724
500.0,500,3121.564538
500.0,500,3125.712125
500.0,500,3129.687833
500.0,500,3133.697721
312.0,312,3134.746581
500.0,500,3138.547477
334.0,334,3141.946995
500.0,500,3145.979345
500.0,500,3149.823211
500.0,500,3153.763762
500.0,500,3157.781462
454.0,454,3161.462238
500.0,500,3165.572715
500.0,500,3169.480061
500.0,500,3173.399126
462.0,462,3177.267408
500.0,500,3181.138619
500.0,500,3185.155343
500.0,500,3189.040227
500.0,500,3192.894837
500.0,500,3196.916444
500.0,500,3200.81793
500.0,500,3204.747737
500.0,500,3208.794736
312.0,312,3209.778164
500.0,500,3213.716761
500.0,500,3217.79208
500.0,500,3221.685754
500.0,500,3225.758146
357.0,357,3229.253367
500.0,500,3233.121649
500.0,500,3237.302441
218.0,218,3237.994844
500.0,500,3241.814296
500.0,500,3245.609334
500.0,500,3249.571369
500.0,500,3253.420119
500.0,500,3257.43489
187.0,187,3257.998384
500.0,500,3272.701957
500.0,500,3276.599536
463.0,463,3280.472702
500.0,500,3284.432783
500.0,500,3288.558885
500.0,500,3292.550218
500.0,500,3296.472213
500.0,500,3300.415692
500.0,500,3304.383587
500.0,500,3308.382732
500.0,500,3312.236365
359.0,359,3315.654438
500.0,500,3319.708272
139.0,139,3320.179967
500.0,500,3324.127352
500.0,500,3328.219274
415.0,415,3331.820946
500.0,500,3335.827904
500.0,500,3339.86709
161.0,161,3340.336831
500.0,500,3344.263708
500.0,500,3348.181797
500.0,500,3352.132112
500.0,500,3356.038481
500.0,500,3360.062041
500.0,500,3363.949855
500.0,500,3367.866967
282.0,282,3368.715626
500.0,500,3372.758718
276.0,276,3375.984402
500.0,500,3380.006985
500.0,500,3383.88308
343.0,343,3387.29627
500.0,500,3391.329596
500.0,500,3392.885307
500.0,500,3396.862968
500.0,500,3400.887505
347.0,347,3404.462809
500.0,500,3408.502971
500.0,500,3412.451334
500.0,500,3416.354773
500.0,500,3420.379309
500.0,500,3424.256381
358.0,358,3427.699845
500.0,500,3431.79079
500.0,500,3435.685441
500.0,500,3439.523448
500.0,500,3443.564586
500.0,500,3447.520761
302.0,302,3448.465126
479.0,479,3452.48478
500.0,500,3456.324741
500.0,500,3460.289706
500.0,500,3464.344516
500.0,500,3468.254792
500.0,500,3483.058954
500.0,500,3486.96923
500.0,500,3490.981071
316.0,316,3494.439184
500.0,500,3498.406102
500.0,500,3502.415013
500.0,500,3503.920918
500.0,500,3507.922016
500.0,500,3511.811784
500.0,500,3515.827531
265.0,265,3519.012199
500.0,500,3522.9381
500.0,500,3526.899158
500.0,500,3530.71861
500.0,500,3534.7451
500.0,500,3538.696392
500.0,500,3542.600808
500.0,500,3546.665386
500.0,500,3550.54148
180.0,180,3551.102044
500.0,500,3555.0924
500.0,500,3558.98705
500.0,500,3562.882676
500.0,500,3566.873032
500.0,500,3570.717876
500.0,500,3574.753155
500.0,500,3578.690776
500.0,500,3582.571753
500.0,500,3586.674417
500.0,500,3590.546605
500.0,500,3594.568213
500.0,500,3598.485324
500.0,500,3602.422944
500.0,500,3606.442598
500.0,500,3610.25912
331.0,331,3611.26794
500.0,500,3615.20556
500.0,500,3619.053334
500.0,500,3622.985094
500.0,500,3626.98131
500.0,500,3630.846662
500.0,500,3634.89952
500.0,500,3638.823467
500.0,500,3642.791362
500.0,500,3646.882307
500.0,500,3650.69297
500.0,500,3654.499726
500.0,500,3658.465668
500.0,500,3662.292933
500.0,500,3666.204185
50.0,50,3666.388761
500.0,500,3670.208213
500.0,500,3674.097003
500.0,500,3678.168417
500.0,500,3692.986251
211.0,211,3693.662053
500.0,500,3697.707098
256.0,256,3701.020676
500.0,500,3704.93681
500.0,500,3708.983809
17.0,17,3709.033615
500.0,500,3712.867716
500.0,500,3716.938153
500.0,500,3720.822061
497.0,497,3724.704992
500.0,500,3728.545928
500.0,500,3732.427883
500.0,500,3736.306908
500.0,500,3740.479886
43.0,43,3740.606843
187.0,187,3741.203541
500.0,500,3745.119676
217.0,217,3748.25649
500.0,500,3752.228291
500.0,500,3756.359277
500.0,500,3760.493192
350.0,350,3761.558654
500.0,500,3765.421076
500.0,500,3769.396783
500.0,500,3773.33831
471.0,471,3777.163621
500.0,500,3781.089522
500.0,500,3785.005658
500.0,500,3789.033123
500.0,500,3792.925821
500.0,500,3796.823401
500.0,500,3800.90165
500.0,500,3804.734775
500.0,500,3808.818883
500.0,500,3812.679352
500.0,500,3816.621855
500.0,500,3820.708894
500.0,500,3824.663116
500.0,500,3828.696442
500.0,500,3832.730745
500.0,500,3836.68985
500.0,500,3840.640166
349.0,349,3841.687073
500.0,500,3845.504572
500.0,500,3849.445121
500.0,500,3853.404227
500.0,500,3857.333057
500.0,500,3861.349781
500.0,500,3865.243454
500.0,500,3869.142011
500.0,500,3873.108929
119.0,119,3873.478081
387.0,387,3876.944007
500.0,500,3880.967567
500.0,500,3884.771394
500.0,500,3888.649441
500.0,500,3903.462393
500.0,500,3907.275985
500.0,500,3911.304429
500.0,500,3915.173687
500.0,500,3919.056618
500.0,500,3923.180768
500.0,500,3927.08616
500.0,500,3931.084329
500.0,500,3934.993628
500.0,500,3938.923434
500.0,500,3943.002661
500.0,500,3946.898287
500.0,500,3950.743131
500.0,500,3954.845795
500.0,500,3958.854706
500.0,500,3962.847015
500.0,500,3966.724087
500.0,500,3970.53768
500.0,500,3974.570029
500.0,500,3978.500813
500.0,500,3982.544882
500.0,500,3986.424883
500.0,500,3990.326368
500.0,500,3994.321607
500.0,500,3998.396927
500.0,500,3999.957521
500.0,500,4004.009403
500.0,500,4007.917725
19.0,19,4007.972415
113.0,113,4010.766446
500.0,500,4014.832975
500.0,500,4018.662193
253.0,253,4019.464952
151.0,151,4019.920044
500.0,500,4023.95044
500.0,500,4027.889037
500.0,500,4031.738764
500.0,500,4035.792598
500.0,500,4039.661857
500.0,500,4043.637564
405.0,405,4047.215798
500.0,500,4051.161231
500.0,500,4055.250222
500.0,500,4059.167334
253.0,253,4062.414504
105.0,105,4062.729942
80.0,80,4063.038546
500.0,500,4067.13828
124.0,124,4067.528917
500.0,500,4071.343486
500.0,500,4075.40904
500.0,500,4079.30076
500.0,500,4083.10947
500.0,500,4087.217994
500.0,500,4091.128269
500.0,500,4095.156713
409.0,409,4098.80819
500.0,500,4114.175846
500.0,500,4118.375193
500.0,500,4122.40559
103.0,103,4122.791343
500.0,500,4126.970182
500.0,500,4131.196873
500.0,500,4135.030975
380.0,380,4138.782065
500.0,500,4142.694293
500.0,500,4144.282233
500.0,500,4148.320442
175.0,175,4151.151583
500.0,500,4154.982754
500.0,500,4158.925257
500.0,500,4162.811118
500.0,500,4166.925501
500.0,500,4170.810385
500.0,500,4174.614214
500.0,500,4178.70125
500.0,500,4182.546094
57.0,57,4182.732624
500.0,500,4186.783528
122.0,122,4187.141937
500.0,500,4191.092254
500.0,500,4194.946863
500.0,500,4198.943079
500.0,500,4202.908043
500.0,500,4206.783162
440.0,440,4210.577222
306.0,306,4211.542095
500.0,500,4215.331274
120.0,120,4218.202455
500.0,500,4219.713243
500.0,500,4223.534648
500.0,500,4227.54063
500.0,500,4231.446022
500.0,500,4235.267428
500.0,500,4239.370092
500.0,500,4243.348729
500.0,500,4247.357676
500.0,500,4251.392746
500.0,500,4255.205363
500.0,500,4259.448656
173.0,173,4262.45363
500.0,500,4266.254527
500.0,500,4270.294689
382.0,382,4271.491991
500.0,500,4275.340742
500.0,500,4279.322309
132.0,132,4279.710992
500.0,500,4283.599783
500.0,500,4287.551075
500.0,500,4291.595143
500.0,500,4295.408736
377.0,377,4299.049472
412.0,412,4302.670676
500.0,500,4306.499895
500.0,500,4310.609395
500.0,500,4325.444808
439.0,439,4329.223243
500.0,500,4333.357158
366.0,366,4334.52028
500.0,500,4338.396374
500.0,500,4342.523454
500.0,500,4346.311655
500.0,500,4350.338145
500.0,500,4354.257209
500.0,500,4358.135257
500.0,500,4362.12952
500.0,500,4365.97534
500.0,500,4369.825067
500.0,500,4373.854486
500.0,500,4377.754996
500.0,500,4381.73754
500.0,500,4385.720082
500.0,500,4389.556138
500.0,500,4393.58458
500.0,500,4397.459698
500.0,500,4401.465679
500.0,500,4405.362283
500.0,500,4409.265722
500.0,500,4413.218967
500.0,500,4417.168307
500.0,500,4420.965297
222.0,222,4421.776845
500.0,500,4425.678332
500.0,500,4429.51048
102.0,102,4429.8142
500.0,500,4433.959834
500.0,500,4437.921869
500.0,500,4441.992305
500.0,500,4445.870354
500.0,500,4449.731799
500.0,500,4453.768055
500.0,500,4457.600203
500.0,500,4461.477275
500.0,500,4465.607283
413.0,413,4469.1904
500.0,500,4473.284275
500.0,500,4477.092008
500.0,500,4480.940758
500.0,500,4484.898887
500.0,500,4488.814045
500.0,500,4492.841512
500.0,500,4496.80843
500.0,500,4500.741167
384.0,384,4504.400459
500.0,500,4508.206238
500.0,500,4512.058894
500.0,500,4516.101986
247.0,247,4516.878377
500.0,500,4520.795489
