#{"t_start": 1603120952.054226, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
363.352298,39,16.174231
325.651242,35,16.31636
278.759154,30,16.423458
306.910966,33,16.541566
240.878325,26,16.632648
269.448952,29,16.740747
269.105851,29,16.843841
194.702426,21,16.917908
194.691359,21,16.989974
241.029218,26,17.084059
185.344029,20,17.153122
325.377622,35,17.283241
343.688436,37,17.421366
240.845692,26,17.518456
185.208746,20,17.58952
213.064957,23,17.676599
259.350238,28,17.778692
241.589561,26,17.87578
363.133919,39,18.024916
241.348724,26,18.119001
269.678967,29,18.223097
259.886177,28,18.331195
250.455035,27,18.424279
259.921174,28,18.535382
231.94771,25,18.625463
222.416582,24,18.712543
269.500148,29,18.827647
353.561994,38,18.966774
175.86072,19,19.035836
269.432242,29,19.136928
194.967352,21,19.220004
278.817447,30,19.329103
203.860514,22,19.41318
232.158012,25,19.515273
240.962577,26,19.619367
502.717071,54,19.817548
297.709121,32,19.941661
222.843737,24,20.026738
288.568879,31,23.614511
240.883578,26,23.706594
287.980981,31,23.826704
343.178566,37,23.955821
213.12366,23,24.045903
260.197319,28,24.146996
315.926376,34,24.276113
391.268554,42,24.436259
277.878605,30,24.54736
315.664442,34,24.674475
297.205289,32,24.796587
231.644335,25,24.897679
231.630383,25,24.993766
251.020907,27,25.102865
324.930311,35,25.234986
213.279373,23,25.321064
344.624418,37,25.458189
269.237236,29,25.566287
259.509166,28,25.671383
371.846515,40,25.831529
287.95685,31,25.94263
287.355514,31,26.054732
222.088256,24,26.156825
204.248965,22,26.233895
343.687119,37,26.365015
362.419998,39,26.509145
204.226468,22,26.587217
306.223717,33,26.707326
278.431345,30,26.816426
194.482001,21,26.8985
223.042556,24,26.982577
390.679518,42,27.135716
250.290081,27,27.229802
249.605269,27,27.324888
176.021441,19,27.394952
213.509895,23,27.48003
241.110286,26,27.573114
250.743656,27,27.667201
241.295572,26,27.757282
307.073965,33,27.880394
352.147547,38,28.019521
204.140292,22,28.100595
371.744789,40,28.243725
260.136834,28,28.341815
213.20458,23,28.421887
222.91682,24,28.51297
213.191497,23,28.602051
213.403441,23,28.690132
166.901361,18,28.756191
204.062177,22,28.839267
437.231842,47,29.010422
306.861337,33,29.125528
269.424419,29,29.235628
410.194467,44,29.399778
260.032535,28,29.510878
399.337539,43,29.67803
213.328572,23,29.772117
297.343475,32,29.900234
268.710447,29,30.004328
203.555634,22,30.0834
213.254661,23,30.166475
371.662775,40,30.319614
203.706854,22,30.400689
278.482694,30,30.505786
241.151449,26,30.605875
287.826458,31,30.729988
344.590279,37,30.873118
297.248238,32,30.983219
325.177643,35,31.107332
334.244941,36,34.658071
194.541132,21,34.744149
194.527463,21,34.825223
203.935324,22,34.907298
362.709468,39,35.07445
167.016835,18,35.136507
269.640011,29,35.246607
203.991157,22,35.335688
240.981426,26,35.433778
241.072631,26,35.528865
250.842434,27,35.62295
381.642636,41,35.7881
204.053555,22,35.868173
184.996716,20,35.94124
288.251933,31,36.052341
222.330016,24,36.145425
353.117004,38,36.298565
334.138869,36,36.431686
250.597283,27,36.528775
408.930307,44,36.689921
306.193225,33,36.823042
204.150223,22,36.911122
306.211485,33,37.032232
259.770944,28,37.132324
231.779624,25,37.240422
241.529332,26,37.343516
306.630687,33,37.469631
203.580059,22,37.549704
372.353488,40,37.695836
297.044526,32,37.820951
296.673592,32,37.940059
222.695417,24,38.028139
240.815214,26,38.120223
315.238102,34,38.250342
343.513054,37,38.388468
259.088759,28,38.493563
185.112664,20,38.56563
269.443604,29,38.671725
446.913603,48,38.849888
558.699188,60,39.073091
204.091167,22,39.153179
296.995712,32,39.289288
334.252239,36,39.42441
520.56644,56,39.630598
222.803521,24,39.722682
297.575979,32,39.844793
362.302559,39,39.998934
287.625519,31,40.110035
325.434561,35,40.240153
334.328837,36,40.36827
353.135528,38,40.514403
241.102869,26,40.604485
408.699403,44,40.760626
278.96093,30,40.883739
382.085612,41,41.033875
334.992782,36,41.163994
250.741804,27,41.261082
288.240335,31,41.372183
362.682473,39,41.514313
315.741203,34,41.635423
353.048227,38,41.770546
204.147245,22,41.847616
335.059974,36,41.975733
315.921843,34,42.097844
278.227041,30,42.20194
362.136911,39,45.784707
418.473603,45,45.951859
222.177118,24,46.035937
231.742254,25,46.126018
334.410033,36,46.257138
232.008072,25,46.351223
427.632823,46,46.523379
361.949951,39,46.663507
213.553022,23,46.752588
222.519372,24,46.850678
502.784057,54,47.040851
296.956237,32,47.15996
353.149259,38,47.292079
213.648068,23,47.373153
382.147901,41,47.528294
381.22957,41,47.687439
297.503344,32,47.806549
306.337179,33,47.926657
307.042886,33,48.042763
362.686887,39,48.187895
334.050123,36,48.330025
241.130755,26,48.423109
335.207079,36,48.549224
241.241112,26,48.639306
370.996476,40,48.784438
418.18802,45,48.9626
315.612775,34,49.083711
296.724463,32,49.198815
185.578131,20,49.286895
343.924947,37,49.420016
240.984687,26,49.5111
269.431873,29,49.615194
278.157676,30,49.743311
316.096333,34,49.879435
316.585825,34,50.003547
316.332322,34,50.121655
343.767508,37,50.264786
297.372738,32,50.378889
222.295704,24,50.464968
455.810633,49,50.641128
324.923564,35,50.794268
232.037397,25,50.887352
194.595526,21,50.965423
278.950445,30,51.090538
250.501855,27,51.188627
390.420282,42,51.340765
269.938524,29,51.446862
306.801118,33,51.562967
222.455363,24,51.646043
250.162802,27,51.748136
344.057208,37,51.892267
390.663201,42,52.042404
316.129949,34,52.163514
324.723408,35,52.295635
334.003833,36,52.42275
250.032065,27,52.524843
362.706888,39,52.66397
287.699672,31,52.785081
296.811368,32,52.901186
241.135797,26,53.006281
334.937882,36,53.136399
334.77778,36,53.270522
325.052669,35,56.867302
660.560155,71,57.121534
408.89431,44,57.277675
315.296974,34,57.395783
372.199261,40,57.53491
352.793463,38,57.675037
418.156069,45,57.847194
315.649622,34,57.971308
362.592508,39,58.118441
352.827129,38,58.253564
324.940495,35,58.378678
614.738551,66,58.607886
437.415591,47,58.781044
399.651962,43,58.944193
334.514214,36,59.075312
381.494889,41,59.221445
372.17707,40,59.36858
501.936616,54,59.564759
446.718,48,59.74192
398.98508,43,59.917079
316.16576,34,60.043193
287.596359,31,60.153294
306.030764,33,60.280409
334.369968,36,60.409527
409.057919,44,60.573676
353.694904,38,60.7088
390.671974,42,60.863941
352.854894,38,61.000064
353.070043,38,61.143195
353.027553,38,61.278317
483.384138,52,61.472494
306.272273,33,61.587599
381.259008,41,61.743742
464.872204,50,61.923905
334.552184,36,62.053023
315.3985,34,62.174134
268.82421,29,62.282232
381.390567,41,62.434371
343.121395,37,62.587509
521.758302,56,62.804708
315.851779,34,62.929821
352.187832,38,63.063944
381.476108,41,63.216082
437.252073,47,63.37923
315.836013,34,63.514353
427.816069,46,63.681507
297.350307,32,63.792607
427.749791,46,63.975773
418.11624,45,64.131916
464.057652,50,67.785242
493.138576,53,67.976415
586.909153,63,68.216634
372.07135,40,68.369278
250.638336,27,68.46937
381.117216,41,68.618506
669.705393,72,68.881745
380.943613,41,69.02988
381.105319,41,69.178015
426.836504,46,69.346168
362.203318,39,69.504312
511.89072,55,69.703493
305.894134,33,69.838616
390.583603,42,70.001764
334.398954,36,70.143894
381.100128,41,70.29303
475.481547,51,70.482202
324.917852,35,70.604314
436.117055,47,70.780474
418.789244,45,70.940619
325.153557,35,71.06173
390.546389,42,71.218873
399.417586,43,71.375015
427.761694,46,71.555178
446.073414,48,71.740348
334.035297,36,71.870467
306.11274,33,71.986571
362.456603,39,72.121695
342.424137,37,72.255816
463.935116,50,72.430976
511.449781,55,72.640166
297.01793,32,72.765281
687.935133,74,73.063552
445.429469,48,73.243716
353.060862,38,73.375836
380.219337,41,73.537983
436.490948,47,73.709139
446.414504,48,73.89631
381.247968,41,74.047447
324.965477,35,74.187575
287.429405,31,74.30268
325.619072,35,74.437803
446.687916,48,74.611961
372.049305,40,74.767102
306.37436,33,74.900224
353.073514,38,75.03835
342.893993,37,75.166466
537.075913,58,75.392673
380.568144,41,78.99295
455.186091,49,79.163104
371.715236,40,79.307236
399.582624,43,79.458373
455.900498,49,79.650548
549.334497,59,79.868747
408.847859,44,80.058921
427.089778,46,80.23759
362.018,39,80.382721
427.986961,46,80.554878
324.873367,35,80.680993
484.180591,52,80.884178
409.026531,44,81.041321
446.64544,48,81.210474
492.871934,53,81.398646
427.854816,46,81.579811
409.02108,44,81.746964
418.424741,45,81.934134
529.691948,57,82.154334
287.957816,31,82.270439
306.180605,33,82.399557
371.674478,40,82.570713
511.937248,55,82.793917
549.255681,59,83.006109
474.711475,51,83.190277
381.082259,41,83.336411
362.380336,39,83.478541
371.759994,40,83.634682
436.237187,47,83.818849
465.332163,50,84.014027
399.70883,43,84.169169
592.409893,64,84.418395
399.409416,43,84.581544
493.983874,53,84.785729
426.186754,46,84.968896
408.699763,44,85.127041
362.596891,39,85.270171
315.845255,34,85.399288
306.160874,33,85.531409
471.987921,51,85.728588
315.635153,34,85.863711
446.307323,48,86.044876
287.942657,31,86.163986
760.653019,82,86.468261
484.276904,52,90.136601
370.95964,40,90.27873
474.226431,51,90.457893
381.05843,41,90.604026
315.626782,34,90.742152
530.484121,57,90.95935
418.515599,45,91.13551
594.828772,64,91.375729
343.680223,37,91.518859
474.803212,51,91.712035
334.536672,36,91.845156
549.145595,59,92.05835
334.399721,36,92.192979
427.77053,46,92.367138
558.670037,60,92.575327
483.940524,52,92.762498
390.63207,42,92.910632
620.530377,67,93.145847
436.437296,47,93.338022
353.002829,38,93.474146
474.903868,51,93.662317
446.066777,48,93.835475
390.03403,42,93.987613
426.586967,46,94.151763
371.591553,40,94.293893
501.942147,54,94.48907
390.804037,42,94.650216
521.047594,56,94.880426
371.568558,40,95.02756
521.633664,56,95.242756
371.886574,40,95.387888
446.51036,48,95.56605
484.292945,52,95.760227
511.909364,55,95.965414
334.160228,36,96.09353
623.596501,67,96.348763
455.835232,49,96.546943
325.192346,35,96.687071
390.323548,42,96.848217
399.918438,43,97.018372
465.179496,50,97.20254
576.522084,62,97.447763
482.654999,52,97.649947
324.749579,35,101.236213
502.966725,54,101.451408
325.104296,35,101.577523
398.45995,43,101.735667
587.1938,63,101.966877
492.500266,53,102.175067
325.152122,35,102.304185
362.483453,39,102.445313
371.444147,40,102.59645
399.788225,43,102.756597
474.293522,51,102.943767
399.766662,43,103.10091
371.576626,40,103.249044
465.252667,50,103.439218
474.669738,51,103.641402
557.111428,60,103.869609
549.221905,59,104.084311
334.466794,36,104.220435
417.655266,45,104.401601
352.828953,38,104.547734
463.259486,50,104.745914
400.001366,43,104.901055
427.133089,46,105.068208
418.153694,45,105.22535
400.033574,43,105.388499
418.472726,45,105.567662
642.166661,69,105.813886
334.056718,36,105.941002
502.756499,54,106.139183
390.151993,42,106.296326
418.363678,45,106.471485
483.431953,52,106.655653
539.078235,58,106.870848
427.437196,46,107.032996
380.971571,41,107.187137
530.858561,57,107.398329
352.923915,38,107.547465
427.763781,46,107.713616
324.982181,35,107.840732
325.096231,35,107.96985
425.472245,46,108.138002
839.382692,90,108.458294
483.452262,52,108.638458
287.694805,31,108.765574
399.612041,43,112.297789
399.741647,43,112.456934
503.004344,54,112.655114
444.927,48,112.824269
371.423993,40,112.965397
511.851614,55,113.15557
474.782111,51,113.337736
493.3942,53,113.522905
446.717341,48,113.696062
651.612036,70,113.957301
502.735298,54,114.165489
456.125183,49,114.348656
539.387855,58,114.565854
586.903509,63,114.806072
455.749398,49,115.006256
660.855592,71,115.262488
539.46143,58,115.481688
437.193227,47,115.647839
511.478908,55,115.874045
492.6916,53,116.065725
538.635996,58,116.275916
801.556216,86,116.575188
352.995592,38,116.721322
492.97392,53,116.915499
399.950448,43,117.077646
362.09839,39,117.217774
491.651894,53,117.406946
613.222317,66,117.643161
838.832926,90,117.985472
437.170762,47,118.174645
371.582912,40,118.332789
352.740645,38,118.474919
343.634844,37,118.610041
446.651161,48,118.796211
455.85248,49,118.98238
362.609999,39,119.13652
352.198181,38,119.285656
352.975221,38,119.426785
435.857273,47,119.599942
343.448075,37,119.737067
566.708016,61,123.426426
754.577598,81,123.726699
755.002651,81,124.014962
408.917584,44,124.159093
708.111497,76,124.398311
380.364388,41,124.526428
409.425898,44,124.667556
352.867529,38,124.810686
352.922716,38,124.944808
409.19522,44,125.11196
568.013168,61,125.333162
325.007009,35,125.464281
565.489201,61,125.683481
465.482434,50,125.882662
398.991754,43,126.064828
444.751082,48,126.262009
399.873452,43,126.424155
521.703048,56,126.66037
399.659963,43,126.849542
361.905706,39,126.996676
825.163205,89,127.334985
604.242339,65,127.58321
427.717054,46,127.778388
491.357798,53,127.983082
493.257983,53,128.18927
343.46304,37,128.331399
418.427123,45,128.503556
398.676701,43,128.672709
511.029441,55,128.889908
362.488358,39,129.032037
417.313684,45,129.202191
306.203998,33,129.333311
510.834471,55,129.545504
381.124917,41,129.698644
380.32837,41,129.854786
380.992761,41,130.013931
455.688199,49,130.205105
520.726764,56,130.421302
866.725356,93,130.761611
418.306797,45,130.940775
482.759456,52,134.643146
426.728692,46,134.837323
529.779342,57,135.060526
595.861069,64,135.312755
454.27647,49,135.500926
502.961086,54,135.701108
390.143576,42,135.873265
389.582108,42,136.029407
483.625216,52,136.233593
444.888829,48,136.409753
473.249728,51,136.597925
839.210396,90,136.942238
615.006464,66,137.191466
381.100751,41,137.348608
530.845952,57,137.566807
669.440735,72,137.848063
418.3727,45,138.036234
577.195238,62,138.268446
371.534719,40,138.437599
577.594495,62,138.680821
734.10287,79,138.9871
493.433461,53,139.178274
409.181916,44,139.351431
465.340467,50,139.537601
409.156377,44,139.693743
381.21729,41,139.843385
484.051767,52,140.030555
464.735857,50,140.201711
586.940528,63,140.434923
549.304546,59,140.667135
557.788838,60,140.899346
483.996675,52,141.085516
465.123293,50,141.27669
604.898983,65,141.514907
371.398076,40,141.66204
381.129603,41,141.813178
529.150268,57,142.034379
437.09326,47,142.204535
699.151259,75,145.960954
389.686867,42,146.100081
642.99369,69,146.31828
549.019362,59,146.506451
418.302406,45,146.650582
631.908608,68,146.874786
455.069405,49,147.030928
530.891194,57,147.208089
615.073237,66,147.42829
416.961684,45,147.57142
704.174386,76,147.832658
455.962588,49,148.011821
445.615767,48,148.200993
427.879808,46,148.386162
546.637808,59,148.649402
371.603485,40,148.805543
894.537039,96,149.179885
539.398918,58,149.398083
633.382729,68,149.643306
540.124058,58,149.8565
436.348153,47,150.026655
418.419789,45,150.190805
586.203214,63,150.423016
539.724755,58,150.634208
818.160462,88,150.957503
585.320351,63,151.176702
595.955887,64,151.410916
418.483502,45,151.56906
613.159688,66,151.805782
493.016828,53,152.00196
371.735255,40,152.149094
521.368434,56,152.367293
408.589503,44,152.523434
537.838231,58,152.73863
708.474268,76,153.016884
567.780185,61,156.709245
716.286334,77,157.013524
399.138729,43,157.17567
381.180831,41,157.330811
437.342872,47,157.506971
641.986408,69,157.752195
539.082455,58,157.975398
725.758126,78,158.267664
740.947394,80,158.585954
828.465525,89,158.931269
921.410046,99,159.302606
484.032546,52,159.492779
801.50249,86,159.817076
465.210623,50,160.027266
764.514989,82,160.341552
980.077114,105,160.735912
530.818366,57,160.958113
698.262664,75,161.225356
614.437821,66,161.47158
521.048327,56,161.673765
546.56234,59,161.905976
512.116164,55,162.116167
764.545808,82,162.413439
566.817766,61,162.642647
923.737592,99,163.010983
501.232963,54,163.20516
436.979787,47,163.37131
465.227733,50,163.55748
474.602246,51,163.743155
652.48847,70,164.003392
549.055407,59,164.218588
894.920131,96,168.035062
437.135185,47,168.20822
483.21593,52,168.398393
593.24513,64,168.635609
698.950238,75,168.916865
799.681934,86,169.226146
529.57694,57,169.430332
426.379842,46,169.59348
549.094357,59,169.814682
689.564449,74,170.08693
745.400882,80,170.389205
1644.493872,176,171.079834
809.754842,87,171.386113
427.632031,46,171.552264
745.8186,80,171.84453
820.220516,88,172.164822
586.12896,63,172.399036
548.664532,59,172.615232
754.707138,81,172.923512
418.042348,45,173.090664
605.39058,65,173.332885
520.06177,56,173.552085
604.583782,65,173.795306
856.851193,92,174.124606
661.46992,71,174.393851
735.703095,79,174.698128
905.063953,97,175.059457
745.233463,80,175.376746
826.525529,89,179.205737
744.356815,80,179.497003
1042.476527,112,179.91038
930.051303,100,180.288724
558.594415,60,180.517932
687.821812,74,180.806195
838.117064,90,181.135495
801.270229,86,181.468798
905.197616,97,181.875168
866.368157,93,182.236497
427.642238,46,182.402648
1062.016526,114,182.830037
798.820947,86,183.145325
932.881504,100,183.516662
735.842192,79,183.820939
902.272144,97,184.188274
640.788158,69,184.482542
1165.94461,125,184.957974
1033.435673,111,185.369349
1175.07796,126,185.873808
820.097355,88,186.212116
846.414274,91,186.543418
678.170066,73,190.288335
921.202871,99,190.653666
828.365518,89,190.99698
1128.034913,121,191.440383
641.353057,69,191.691612
1381.514089,148,192.246116
1139.14182,122,192.706536
703.718454,76,192.988792
1183.002289,127,193.46923
772.433834,83,193.785518
1119.978559,120,194.244936
855.984616,92,194.586248
817.530373,88,194.916548
1200.892664,129,195.400989
810.058298,87,195.735293
760.859907,82,196.034565
678.724352,73,196.309816
1137.318195,122,196.773238
1126.774221,121,197.207633
753.333513,81,197.502903
1063.437202,114,201.474025
818.761489,88,201.815336
1313.299317,141,202.335809
864.870217,93,202.709149
993.40524,107,203.124527
721.625048,78,203.428804
1097.25648,118,203.877213
997.215334,107,204.274575
1334.406571,143,204.810062
1398.908772,150,205.392593
670.033386,72,205.660837
1277.508569,137,206.191319
612.107368,66,206.457562
985.489908,106,206.871939
1007.096645,108,207.276307
938.298425,101,207.666663
824.670792,89,208.021986
844.930613,91,208.354288
695.51167,75,208.621532
553.459312,60,208.847738
939.756588,101,212.665719
1295.31217,139,213.207212
697.621702,75,213.502481
903.439534,97,213.872818
1014.698678,109,214.283191
1153.209687,124,214.75362
1246.029979,134,215.27009
1391.151059,149,215.851619
1658.834452,178,216.509218
629.676527,68,216.767453
966.973757,104,217.173823
1335.553405,143,217.710311
1175.590885,126,218.178738
1135.493327,122,218.64617
1343.368288,144,219.196665
1418.973329,152,219.789204
884.15862,95,220.162544
939.254757,101,224.007552
753.732509,81,224.289809
1699.395332,182,225.002458
938.922969,101,225.373796
998.544083,107,225.786171
1014.615434,109,226.223569
1031.759849,111,226.657965
1052.275256,113,227.095363
977.771188,105,227.504735
1247.78322,134,227.989177
760.881102,82,228.248413
837.17473,90,228.539678
961.07576,103,228.87098
724.522113,78,229.129215
751.913609,81,229.417477
2447.081729,262,230.385358
1152.880795,124,230.847779
611.251971,66,231.17908
1213.820172,130,235.383415
1053.27324,113,235.79479
885.871245,95,236.135099
937.911386,101,236.468403
752.47475,81,236.754663
876.712657,94,237.064946
761.950367,82,237.313171
1210.187946,130,237.722545
798.657632,86,238.020819
1045.416063,112,238.378141
715.800337,77,238.620362
781.461162,84,238.891609
1136.528595,122,239.284969
1388.227157,149,239.814449
892.602782,96,240.159763
1472.141034,158,240.751301
828.002215,89,241.073595
714.05454,77,241.340838
715.429558,77,241.611084
1157.786931,124,242.019456
1212.464357,130,246.029612
846.644079,91,246.372925
1384.659103,149,246.955963
705.137815,76,247.221204
1462.441815,157,247.797729
858.033911,92,248.143043
820.426091,88,248.467338
931.129015,100,248.850687
938.440615,101,249.229031
894.452656,96,249.589359
856.044441,92,249.939678
1442.225414,155,250.529216
846.848176,91,250.873528
989.359303,106,251.26989
1419.812123,152,251.845413
1060.393781,114,252.277808
1475.199542,158,252.849327
974.856491,105,253.251693
762.616554,82,257.051153
1163.390823,125,257.471535
883.688646,95,257.817851
2627.057246,281,258.895339
969.646005,104,259.283692
931.118633,100,259.660035
923.220547,99,260.016359
715.400097,77,260.297615
938.3818,101,260.672957
772.334688,83,260.985241
1471.981476,158,261.571775
961.031513,103,261.942112
1511.973508,162,262.52264
1338.778798,144,263.043114
706.408175,76,263.315362
884.587365,95,263.66468
1397.653217,150,264.231196
866.260577,93,268.043667
1034.589982,111,268.444032
1531.987518,164,269.064596
1063.924082,114,269.497991
1138.175867,122,269.961413
941.519372,101,270.335259
716.354588,77,270.607507
2586.699713,277,271.65446
1959.250967,210,272.41215
997.606724,107,272.804506
1882.36333,202,273.560194
1494.432465,160,274.147729
923.479379,99,274.516066
810.426055,87,274.828349
1691.513136,181,275.46693
1541.120165,165,279.551649
914.292212,98,279.904972
1756.007527,188,280.623625
2346.349373,251,281.561479
2211.769393,237,282.442786
1653.41912,177,283.112397
1708.122362,183,283.785009
979.122055,105,284.155346
2280.581169,244,285.047158
1539.618484,165,285.651708
1007.556662,108,286.051071
2992.086001,320,290.66227
2103.237153,225,291.474009
2134.80829,229,292.339797
1380.15229,148,292.922328
2912.924669,312,294.058361
1120.23077,120,294.505275
1801.761899,193,295.233938
1999.972986,214,296.01565
1981.109456,212,296.805369
867.16799,93,297.155688
1728.328814,185,301.290452
3468.615806,371,302.630672
1887.1538,202,303.359335
2595.537102,278,304.388272
951.822513,102,304.755606
1802.277544,193,305.47426
3952.531667,423,306.998154
3440.884395,368,308.363397
3514.798721,376,313.203803
4320.084566,462,314.970412
951.651193,102,315.344753
1429.040265,153,315.905264
2261.999801,242,316.801078
2186.538928,234,317.650851
3394.307808,363,318.986575
1298.168076,139,319.495039
792.114039,85,323.324525
1476.079884,158,323.892041
1164.71439,125,324.339449
2308.604388,247,325.248276
2617.002483,280,326.269206
1494.157004,160,326.859744
988.859671,106,327.245094
1934.13032,207,328.015795
3778.299519,404,329.450101
3618.62606,387,334.304026
5705.468527,610,336.564083
2682.496199,287,337.623047
5687.073948,608,339.876098
3758.725486,402,341.330423
8546.341955,914,348.180164
1773.098579,190,348.862785
8015.868482,857,352.049685
9358.519807,1000,359.147161
9356.873867,1000,362.774463
9357.326445,1000,369.829392
9355.393644,1000,373.460698
1510.183494,162,374.076258
9356.19274,1000,381.264309
9357.090993,1000,385.026736
9357.880286,1000,392.104684
9356.92836,1000,395.787037
9357.953717,1000,402.974087
9357.838657,1000,406.66845
9358.661066,1000,413.847491
9358.429392,1000,417.499816
9357.336403,1000,424.677858
9356.719791,1000,428.422268
9357.480685,1000,435.581785
9358.35138,1000,439.252633
9358.125977,1000,446.363106
9358.692403,1000,450.065984
9358.401779,1000,457.188468
9357.380104,1000,460.900355
9358.379545,1000,467.986806
9358.193359,1000,471.719204
9357.696111,1000,478.928275
9355.937568,1000,482.665677
9357.628976,1000,489.824702
9354.996387,1000,493.469019
9357.886011,1000,500.584002
9358.157398,1000,504.246336
9357.585076,1000,511.359318
9357.982968,1000,515.057684
9357.563893,1000,522.209703
9357.266088,1000,525.628815
9355.751536,1000,532.812862
9356.687778,1000,536.667371
9358.884297,1000,543.831892
9357.068828,1000,547.594824
9357.835172,1000,554.85143
9357.499915,1000,558.6544
9357.155428,1000,565.836938
9358.025764,1000,569.567842
9357.549276,1000,576.835457
9357.26353,1000,580.240064
7950.055499,850,583.33388
9358.46343,1000,590.420336
9357.00927,1000,594.12521
9356.464579,1000,601.273718
9359.141942,1000,604.995614
9357.391403,1000,612.160136
9357.284907,1000,615.920067
9358.661017,1000,623.146646
9354.551814,1000,626.839007
2279.824141,244,627.748342
6348.432169,679,633.697759
5564.596144,595,635.878744
4252.019557,455,637.528245
4692.256515,502,642.857603
1773.973133,190,643.569251
8968.689099,959,647.206563
6127.09091,655,649.689823
9353.925893,1000,657.018002
9357.706327,1000,660.820464
9355.763741,1000,668.073574
9357.565103,1000,671.866028
9358.730028,1000,679.035061
9358.055785,1000,682.813501
9358.118675,1000,689.810376
9358.498916,1000,693.535768
9358.723941,1000,700.723818
9357.672777,1000,704.582331
9356.284688,1000,711.732346
9354.646748,1000,715.548821
1952.551402,209,716.366566
4965.678099,531,721.868574
4431.315808,474,723.658711
9352.760295,1000,727.442155
8920.732133,954,734.414502
8068.442527,863,737.565877
2942.432194,315,738.76697
7316.456516,783,745.152784
5825.510371,623,747.443376
6834.500301,731,749.925635
9355.648938,1000,757.107173
463.086133,50,757.284334
9357.082434,1000,761.06228
9357.545639,1000,768.318885
9357.162225,1000,772.11685
9355.479526,1000,779.298389
9354.875952,1000,783.135388
9356.97009,1000,790.367972
9356.523586,1000,794.117893
9355.982007,1000,801.311442
9358.607407,1000,805.075869
9355.735844,1000,812.339987
9357.114002,1000,816.14345
9356.64411,1000,823.384549
9355.864382,1000,827.136965
9357.768823,1000,834.371058
6684.82094,715,837.084528
9355.725677,1000,844.242552
9357.764309,1000,848.074039
9357.858642,1000,855.263091
9357.745011,1000,859.064551
9358.751464,1000,866.220572
9357.53793,1000,869.887911
9358.022534,1000,877.035418
9357.787715,1000,880.833382
9358.50103,1000,887.928841
9357.057,1000,891.565658
407.950713,44,891.774848
9292.43806,994,898.947378
9356.743553,1000,902.647252
9357.461014,1000,909.819782
9356.985558,1000,913.623752
9358.539384,1000,917.353148
9357.315156,1000,924.578231
9357.526216,1000,928.335652
9358.282184,1000,935.614278
9358.695968,1000,939.394226
9357.901454,1000,946.825992
9357.747384,1000,950.607942
9357.736777,1000,957.964638
9357.54762,1000,961.697543
9357.365095,1000,968.98718
9356.69611,1000,972.833188
9351.314973,1000,980.126827
4016.982663,430,981.786338
9350.937646,1000,989.135537
