#{"t_start": 1603120952.054226, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
325.336151,35,29.363744
288.243146,31,29.474846
278.702456,30,29.601962
250.235499,27,29.712062
222.837301,24,29.806147
296.996993,32,29.93026
213.746794,23,30.011335
213.408928,23,30.094409
325.468106,35,30.230534
278.55228,30,30.337631
250.257012,27,30.43472
213.493698,23,30.515793
222.708034,24,30.609879
222.267154,24,30.706967
231.951207,25,30.804056
250.161705,27,30.904147
194.499653,21,30.976213
213.108511,23,31.056286
250.907524,27,31.155376
296.88485,32,34.693104
288.106656,31,34.817216
381.19332,41,34.98537
474.442833,51,35.176543
278.29312,30,35.295652
315.524636,34,35.426771
316.105462,34,35.548882
251.026268,27,35.645971
250.309703,27,35.750065
334.50935,36,35.889192
268.808842,29,35.99629
269.430356,29,36.097381
185.328953,20,36.176453
241.419013,26,36.287555
250.687708,27,36.388647
306.584659,33,36.507755
251.058185,27,36.605845
241.145686,26,36.701931
231.580409,25,36.800021
315.386436,34,36.938147
325.557745,35,37.064262
250.294541,27,37.162351
343.185621,37,37.321496
381.298255,41,37.476637
408.517259,44,37.639786
250.280367,27,37.737875
297.399562,32,37.86399
268.793384,29,37.970086
418.570452,45,38.130232
204.000472,22,38.218312
269.306296,29,38.320405
194.520402,21,38.408485
176.049367,19,38.476547
315.737521,34,38.597658
259.559469,28,38.701753
259.871937,28,38.802844
324.824802,35,38.936967
287.582292,31,39.049069
250.4658,27,39.14916
334.912874,36,39.301298
204.397401,22,39.386376
324.940774,35,39.51149
241.416443,26,39.608578
315.859229,34,39.738696
278.884046,30,39.8528
213.307221,23,39.936877
326.022842,35,40.074002
428.234978,46,40.243155
315.695174,34,40.365274
353.85745,38,40.510399
297.058344,32,40.622501
166.770661,18,40.68756
352.999873,38,40.830691
250.516605,27,40.936787
231.490654,25,41.02687
288.18643,31,41.138971
250.31612,27,41.23606
222.559526,24,41.320137
287.597055,31,41.430237
250.310394,27,41.53333
297.075067,32,41.645432
204.190619,22,41.725505
241.479753,26,41.816589
417.589784,45,41.975733
288.098891,31,42.086834
315.21618,34,42.204942
390.701105,42,45.79872
324.95212,35,45.93084
446.584517,48,46.100995
231.70041,25,46.19408
418.752042,45,46.358229
390.447089,42,46.515372
231.917111,25,46.605454
390.755698,42,46.763598
259.469096,28,46.8757
315.674471,34,46.993808
344.071111,37,47.128931
250.518738,27,47.226019
315.66195,34,47.344128
493.394894,53,47.54631
334.348343,36,47.683435
278.92812,30,47.795538
250.528149,27,47.894628
297.508206,32,48.00673
241.617456,26,48.104819
287.402276,31,48.21592
325.169673,35,48.354046
259.451199,28,48.455138
334.977471,36,48.580252
363.252966,39,48.717377
241.32707,26,48.820471
278.313856,30,48.936576
203.709442,22,49.017651
297.481383,32,49.131754
333.048368,36,49.275886
287.951339,31,49.386987
344.321848,37,49.518106
298.068262,32,49.634212
568.174501,61,49.887442
307.072811,33,50.007551
259.125477,28,50.10464
287.817493,31,50.222747
371.796814,40,50.368881
381.844842,41,50.514012
297.721692,32,50.630119
324.787762,35,50.783259
352.123829,38,50.926388
343.516146,37,51.075523
268.995156,29,51.181621
259.777405,28,51.285715
259.912609,28,51.383804
306.395852,33,51.503914
315.876474,34,51.622021
306.858435,33,51.744132
232.108939,25,51.847226
306.924958,33,51.963332
380.992706,41,52.111466
306.417925,33,52.234579
278.655178,30,52.340676
297.436117,32,52.454779
222.728265,24,52.545862
269.581026,29,52.649957
343.367892,37,52.792086
325.498537,35,52.921204
278.683393,30,53.038311
362.505441,39,53.18044
353.517134,38,56.781224
250.337886,27,56.889322
362.661109,39,57.031452
418.782782,45,57.187593
297.08265,32,57.302699
296.871161,32,57.4138
381.11509,41,57.55793
278.674069,30,57.66703
324.715217,35,57.801152
324.993311,35,57.929269
380.857347,41,58.085411
437.383582,47,58.253564
306.236796,33,58.371671
484.183363,52,58.551836
390.009022,42,58.697969
502.962216,54,58.909161
399.023112,43,59.0623
353.216852,38,59.198425
306.340832,33,59.320535
325.283554,35,59.44665
399.836252,43,59.604794
493.195697,53,59.809981
343.775722,37,59.955113
353.375141,38,60.092237
297.254497,32,60.208344
380.801849,41,60.364487
409.269382,44,60.527634
428.388269,46,60.691784
474.660533,51,60.877953
287.658128,31,60.990055
428.67731,46,61.161211
306.533281,33,61.278317
483.801843,52,61.472494
297.184321,32,61.583595
334.522519,36,61.722722
464.701687,50,61.902886
269.189436,29,62.006981
427.872091,46,62.170129
437.794239,47,62.348292
315.490121,34,62.471405
315.723134,34,62.614534
334.411747,36,62.755663
343.31741,37,62.892788
325.163552,35,63.017901
419.615057,45,63.184052
474.000484,51,63.361214
409.071359,44,63.533371
352.7213,38,63.670496
465.176646,50,63.86167
474.573345,51,64.045837
334.309448,36,64.172953
601.051142,65,67.882331
371.806185,40,68.026461
250.135343,27,68.134559
399.823561,43,68.29421
428.235731,46,68.465367
362.410089,39,68.607495
483.93931,52,68.795666
455.547484,49,68.972828
353.063787,38,69.114958
436.010076,47,69.28311
287.52002,31,69.399216
334.84477,36,69.542346
408.804657,44,69.703493
222.696703,24,69.801583
352.858413,38,69.952719
241.071472,26,70.052811
334.509572,36,70.187933
325.271741,35,70.319053
547.524503,59,70.534249
278.332595,30,70.638344
418.838346,45,70.810501
417.970697,45,70.968645
371.710414,40,71.107771
353.344841,38,71.249901
381.277436,41,71.402039
259.47182,28,71.510138
474.292744,51,71.711321
399.313669,43,71.866462
297.291918,32,71.979565
389.584556,42,72.125698
426.235433,46,72.291849
474.095424,51,72.472013
502.983896,54,72.679202
390.853742,42,72.853361
417.935,45,73.029521
371.030202,40,73.18266
362.306098,39,73.319785
549.674397,59,73.545991
454.484911,49,73.725154
259.871956,28,73.839258
362.27588,39,73.976383
399.395496,43,74.140532
540.180269,58,74.36874
390.387541,42,74.525883
343.914441,37,74.668013
390.985088,42,74.828158
295.922812,32,74.95127
456.167435,49,75.125429
455.047509,49,75.311599
352.5001,38,78.902868
325.065963,35,79.030984
576.695927,62,79.250184
409.355377,44,79.407327
437.438384,47,79.58649
408.318,44,79.747637
418.066204,45,79.936809
465.621837,50,80.131986
352.967499,38,80.278626
446.59315,48,80.452787
399.629258,43,80.615933
558.734803,60,80.84314
493.60582,53,81.037317
390.523524,42,81.186453
436.714315,47,81.353605
436.431133,47,81.530766
380.901527,41,81.690912
362.321805,39,81.844052
315.527365,34,81.978174
306.119675,33,82.104289
380.202169,41,82.266436
418.689743,45,82.454608
557.562312,60,82.68882
464.975336,50,82.888002
427.632175,46,83.053152
361.791787,39,83.194281
315.392263,34,83.313389
670.999681,72,83.585637
446.697639,48,83.773808
288.053561,31,83.889914
465.099461,50,84.08309
334.447064,36,84.213208
751.907874,81,84.524495
269.126604,29,84.642599
362.188845,39,84.789733
427.627847,46,84.971899
353.458905,38,85.107022
398.494524,43,85.267168
502.679012,54,85.475361
352.826773,38,85.623492
315.530781,34,85.75261
602.285497,65,86.005841
408.732184,44,86.175995
418.209488,45,86.338143
324.915277,35,86.472265
493.349257,53,90.144608
362.02737,39,90.282734
427.893135,46,90.443881
633.566377,68,90.699113
353.068634,38,90.845246
418.425651,45,91.017403
483.973234,52,91.214582
381.062858,41,91.371725
400.046629,43,91.536875
334.500048,36,91.672999
417.690349,45,91.841152
483.54699,52,92.031326
582.123201,63,92.266046
352.765375,38,92.405173
465.191209,50,92.579331
435.597931,47,92.749486
638.118569,69,92.991707
437.527276,47,93.157858
371.424038,40,93.324009
372.010964,40,93.466138
343.444655,37,93.603263
623.500779,67,93.846485
676.934067,73,94.108725
343.200721,37,94.238842
427.925403,46,94.405994
521.918937,56,94.618187
390.190531,42,94.788342
362.326871,39,94.940481
315.799379,34,95.065595
649.529565,70,95.332838
502.993929,54,95.527014
400.018991,43,95.691165
325.078377,35,95.819281
418.617591,45,95.987434
343.504301,37,96.119554
474.668996,51,96.309727
734.848788,79,96.625014
418.179408,45,96.809182
436.868639,47,96.990347
351.986408,38,97.132476
334.485157,36,97.273605
325.203223,35,97.401721
624.167236,67,97.667964
418.616116,45,101.297268
334.081107,36,101.440398
315.766993,34,101.562509
343.651751,37,101.697632
324.999763,35,101.825749
474.335472,51,102.017924
408.693249,44,102.19008
558.331396,60,102.408281
352.845153,38,102.551409
352.544057,38,102.692538
399.943463,43,102.856687
390.561286,42,103.005823
455.769568,49,103.181983
306.315166,33,103.305095
530.722272,57,103.534304
343.801597,37,103.679437
1092.508489,117,104.114339
427.815996,46,104.2905
445.816027,48,104.474667
399.312927,43,104.646836
454.719812,49,104.833994
371.758302,40,104.982129
325.069058,35,105.10324
399.806087,43,105.258381
427.259785,46,105.434541
352.944987,38,105.581675
352.943695,38,105.718801
512.076063,55,105.911976
371.152283,40,106.058109
530.985889,57,106.2683
371.366848,40,106.423441
324.917729,35,106.551558
546.863702,59,106.768755
530.901468,57,106.972942
315.588684,34,107.096053
334.323904,36,107.232177
409.082315,44,107.395326
658.010042,71,107.66257
484.248093,52,107.852743
343.876839,37,107.989868
370.628934,40,108.134999
371.751112,40,108.280132
715.062012,77,108.547375
418.508559,45,108.713526
399.476003,43,112.257753
343.751122,37,112.394878
549.419919,59,112.604068
446.292818,48,112.777226
446.608428,48,112.946379
315.503036,34,113.064487
493.006446,53,113.248655
539.880814,58,113.456844
548.55453,59,113.666035
520.761219,56,113.877227
465.249715,50,114.054389
540.33634,58,114.2876
558.481491,60,114.512806
472.342304,51,114.699976
371.34535,40,114.860121
587.072633,63,115.103343
428.076235,46,115.270495
446.832956,48,115.450659
465.254974,50,115.630824
502.026595,54,115.852025
661.859366,71,116.110766
409.275166,44,116.26891
493.061912,53,116.454078
380.522403,41,116.601213
474.742372,51,116.787382
473.396679,51,116.986564
436.567815,47,117.153716
362.171217,39,117.290841
390.481931,42,117.444981
381.031112,41,117.591114
782.881978,84,117.909403
399.961026,43,118.076555
371.62137,40,118.232697
352.98607,38,118.380832
343.763834,37,118.519959
436.947096,47,118.692116
827.851699,89,119.041434
484.050375,52,119.244619
445.084339,48,119.422781
325.06521,35,119.554901
437.201632,47,119.726057
390.603828,42,123.344351
437.162664,47,123.513505
437.343471,47,123.690666
400.02027,43,123.853815
512.07747,55,124.039984
595.465281,64,124.245171
493.163495,53,124.413324
539.357388,58,124.597492
427.973103,46,124.756637
380.972639,41,124.904772
511.960892,55,125.11196
596.223742,64,125.344172
538.021032,58,125.556365
399.674084,43,125.717513
474.842109,51,125.916693
362.146955,39,126.082844
352.5939,38,126.241989
530.025072,57,126.465193
399.483525,43,126.641352
549.421525,59,126.900589
585.989376,63,127.136804
473.437194,51,127.327978
381.092008,41,127.481118
605.206771,65,127.745358
492.017518,53,127.95906
352.598386,38,128.104192
538.321994,58,128.327396
493.576789,53,128.528579
573.856501,62,128.776805
390.414714,42,128.935951
493.205619,53,129.13413
343.674593,37,129.276259
530.780885,57,129.496459
343.278803,37,129.63959
474.66063,51,129.832766
556.795938,60,130.061975
512.177115,55,130.278171
491.298508,53,130.481356
628.222002,68,130.729582
567.315464,61,130.965797
381.262372,41,134.629133
474.739594,51,134.841325
548.989751,59,135.071535
970.467766,104,135.479907
343.189568,37,135.61603
492.517909,53,135.82422
688.809842,74,136.111482
409.249327,44,136.277633
586.442566,63,136.507843
613.66176,66,136.752065
399.6216,43,136.92222
399.599487,43,137.08737
456.106878,49,137.271538
657.829519,71,137.542785
596.345833,64,137.78901
443.932722,48,137.994196
567.984827,61,138.219401
689.741216,74,138.52568
790.210968,85,138.854979
521.367255,56,139.066171
577.264206,62,139.303388
455.893351,49,139.486554
418.336131,45,139.644698
510.240804,55,139.846388
399.734549,43,140.001529
492.499622,53,140.184695
622.302515,67,140.430919
594.046905,64,140.68315
362.571376,39,140.83829
462.543931,50,141.019456
390.23708,42,141.174597
623.074544,67,141.426826
371.925374,40,141.567955
492.585745,53,141.763133
398.929766,43,141.923278
586.270223,63,142.164498
437.128733,47,145.807815
370.942411,40,145.964958
624.135515,67,146.182156
602.924046,65,146.385341
596.32286,64,146.590527
454.670294,49,146.756679
445.927462,48,146.909818
575.819699,62,147.107998
521.019723,56,147.286161
512.141402,55,147.466325
874.01916,94,147.775606
474.398326,51,147.964778
558.726611,60,148.197991
502.650667,54,148.419193
539.408303,58,148.673424
595.616813,64,148.919647
676.66865,73,149.20791
427.798305,46,149.380067
594.511491,64,149.610277
408.236905,44,149.770422
614.168707,66,150.013644
465.084936,50,150.193808
624.425772,67,150.440032
482.281254,52,150.630205
437.114654,47,150.801362
583.745077,63,151.030569
446.434894,48,151.197722
596.239129,64,151.432936
399.382222,43,151.582072
689.627377,74,151.849821
454.171988,49,152.030986
493.631472,53,152.221159
502.143998,54,152.436355
437.322911,47,152.602507
650.2261,70,152.862744
558.866973,60,153.079941
567.486601,61,156.774304
605.781078,65,157.034541
520.825926,56,157.247735
586.478505,63,157.486954
577.300312,62,157.70215
565.418941,61,157.938364
455.781436,49,158.126535
650.739745,70,158.38377
699.23594,75,158.69105
455.239754,49,158.87822
455.949642,49,159.060385
418.050787,45,159.221532
615.00942,66,159.475764
718.014566,77,159.764026
669.301292,72,160.055291
501.959959,54,160.256474
427.421923,46,160.434636
483.55332,52,160.633818
389.972331,42,160.798968
680.212028,73,161.071216
783.561203,84,161.380498
577.126182,62,161.600698
678.661977,73,161.881954
782.509063,84,162.205249
493.013572,53,162.392419
390.193679,42,162.552566
698.7298,75,162.839826
839.434024,90,163.159117
630.893872,68,163.402339
492.91129,53,163.598022
950.70152,102,163.974365
688.42679,74,164.246613
668.60838,72,167.976008
745.765266,80,168.267273
894.17245,96,168.620596
642.408491,69,168.87883
623.354633,67,169.121051
735.718979,79,169.40631
381.197964,41,169.551442
623.735318,67,169.798667
688.554949,74,170.070915
655.32849,71,170.344164
642.562311,69,170.597397
558.038623,60,170.864638
502.097386,54,171.058815
670.979864,72,171.309043
520.111173,56,171.512228
763.88321,82,171.8115
727.434619,78,172.091755
773.398599,83,172.40404
557.995012,60,172.622238
596.108259,64,172.871465
577.336056,62,173.09667
810.594153,87,173.421973
707.316193,76,173.712232
566.551309,61,173.94144
577.200135,62,174.160639
858.201683,92,174.508955
567.677474,61,174.747172
820.154079,88,175.075471
884.915068,95,178.918476
679.928253,73,179.215746
1147.696454,123,179.664155
717.478526,77,179.948414
790.548218,85,180.27371
594.498808,64,180.517932
717.762494,77,180.819206
716.697896,77,181.09846
696.305519,75,181.393729
1157.453639,124,181.896189
895.067325,96,182.267525
632.170001,68,182.521756
801.228934,86,182.842048
725.490931,78,183.125306
789.900659,85,183.436589
950.127066,102,183.833951
1241.05323,133,184.361431
1371.886388,147,184.925945
1454.874714,156,185.527493
893.626927,96,185.898831
1333.51722,143,186.441325
537.848946,58,186.649514
837.409905,90,190.458489
1091.256251,117,190.901892
845.152365,91,191.236197
985.899108,106,191.625551
827.933764,89,191.950847
744.579575,80,192.257126
1138.128262,122,192.718546
763.394656,82,193.020822
1361.272896,146,193.567319
797.917751,86,193.902624
1165.025012,125,194.379059
923.568845,99,194.746393
820.702682,88,195.079696
837.094944,90,195.417004
1081.970834,116,195.857404
642.719254,69,196.107632
828.969992,89,196.440935
902.411698,97,196.814283
610.988094,66,197.055495
1097.487713,118,197.475878
556.29304,60,197.705086
1203.710324,129,201.724253
697.353401,75,202.022524
1021.985284,110,202.426893
997.710706,107,202.861288
592.975667,64,203.107512
706.453449,76,203.392771
706.602889,76,203.68504
733.380464,79,203.986312
1146.89397,123,204.441726
1493.557416,160,205.057287
1012.921696,109,205.473666
928.305669,100,205.861019
891.354947,96,206.222347
922.719889,99,206.617707
1174.936198,126,207.108154
959.553941,103,207.504514
723.370833,78,207.795781
857.221694,92,208.152104
973.516063,105,208.539457
1440.353633,155,209.110978
723.403816,78,212.856893
1222.661815,131,213.36936
1108.485447,119,213.819769
976.071335,105,214.222136
1332.601123,143,214.761627
1530.407841,164,215.393203
856.100884,92,215.752529
988.162719,106,216.151893
1082.03748,116,216.574277
686.301383,74,216.864542
836.212702,90,217.213859
770.891261,83,217.520139
1119.106682,120,217.965545
753.848065,81,218.285835
995.708854,107,218.690204
753.789286,81,218.981469
779.65822,84,219.31177
763.505297,82,219.637066
929.992546,100,220.038431
724.62208,78,220.334701
951.00711,102,224.166697
1014.720068,109,224.563058
799.93447,86,224.916379
1025.96982,110,225.321748
752.037044,81,225.630029
734.865812,79,225.954324
1014.651029,109,226.379711
873.988651,94,226.750048
1605.760625,172,227.413653
857.807685,92,227.763971
2100.325833,225,228.499642
892.990425,96,228.809924
977.848818,105,229.155238
1641.853886,176,229.789816
979.073597,105,230.175167
1500.248109,161,230.778716
2108.788744,226,235.425453
1286.542041,138,235.939922
1470.557286,158,236.468403
1153.661103,124,236.903799
1381.809751,148,237.359214
854.969859,92,237.646475
836.628357,90,237.95976
921.264617,99,238.277049
735.699532,79,238.524274
864.887641,93,238.825549
630.28718,68,239.034739
1416.637735,152,239.56122
864.124783,93,239.89252
1302.296309,140,240.383967
789.20037,85,240.719272
1213.639842,130,241.17769
1324.717184,142,241.678146
818.505427,88,241.973414
998.220199,107,245.870468
894.592096,96,246.245809
744.568907,80,246.566608
799.880956,86,246.897909
1099.074809,118,247.311286
1025.387346,110,247.714653
835.970434,90,248.054963
1809.787598,194,248.783625
1202.557356,129,249.27107
1396.513582,150,249.836585
1111.023438,119,250.289997
855.397751,92,250.63331
1322.618107,142,251.177805
1353.449409,145,251.718297
1157.562209,124,252.189727
1606.363729,172,252.811294
678.098586,73,253.095551
1679.050166,180,257.244328
1120.021926,120,257.664711
1054.713463,113,258.085093
1268.918751,136,258.596066
1278.668085,137,259.133555
1425.12784,153,259.699069
1359.275943,146,260.224548
1091.619416,117,260.659945
846.641285,91,261.00526
1267.436913,136,261.505715
1564.214823,168,262.113268
1213.681733,130,262.579692
1864.672144,200,263.300348
1015.066801,109,263.699712
1288.592606,138,264.222188
966.747096,104,268.074695
970.705909,104,268.450037
866.782103,93,268.803358
1026.341845,110,269.224742
1710.084287,183,269.919375
989.118747,106,270.307233
1802.315124,193,271.015878
1157.047043,124,271.474296
1865.679993,200,272.219975
1166.510978,125,272.669384
857.059214,92,273.012696
930.683951,100,273.394044
839.00432,90,273.726346
1269.011164,136,274.217793
1400.884845,150,274.769295
1138.536831,122,275.198686
1578.749384,169,279.281403
1671.610658,179,279.941003
1494.620988,160,280.559567
1120.202684,120,281.019986
2289.96361,245,281.92581
1167.184615,125,282.387737
1307.428959,140,282.909211
1045.421085,112,283.328593
1101.367071,118,283.760987
1015.506787,109,284.14834
904.951226,97,284.498658
1597.53315,171,285.127231
1981.033867,212,285.905939
1517.066851,163,286.513493
1559.441568,167,290.556173
876.374067,94,290.90449
1717.985531,184,291.572098
820.094355,88,291.909405
1999.370511,214,292.730152
1797.414678,193,293.437796
2440.114842,261,294.398177
3375.317893,361,295.751409
763.830209,82,296.040673
2622.798434,281,297.089628
3392.771246,363,301.869979
2299.473807,246,302.762792
1625.675995,174,303.388362
2617.491151,280,304.423304
2486.943818,266,305.404197
839.04907,90,305.724488
2701.669096,289,306.772949
1063.628346,114,307.189328
1157.32792,124,307.644743
2392.42674,256,312.031737
895.187796,96,312.397069
4591.268731,491,314.251758
3413.024436,365,315.624007
2973.337146,318,316.794072
1597.159994,171,317.413636
2298.556686,246,318.313963
885.671173,95,318.658277
2458.23444,263,323.13235
4629.241658,495,324.921979
5414.689094,579,327.058925
2617.194004,280,328.095868
2439.401543,261,329.03072
2551.125788,273,330.026131
1279.131216,137,330.536596
8100.633335,866,337.157624
2905.95746,311,338.306669
3075.544072,329,339.532786
4253.346772,455,341.168276
9356.452948,1000,348.331301
2962.755146,317,349.470338
8604.673542,920,356.341608
9357.854948,1000,359.98092
9357.904582,1000,367.043856
9357.361246,1000,370.675162
9358.03984,1000,374.333493
9358.091738,1000,381.519542
9357.035554,1000,385.307991
9357.219406,1000,392.355913
9357.400043,1000,396.060285
9355.998571,1000,403.23032
9357.157535,1000,406.935694
9357.632835,1000,414.107729
9357.820578,1000,417.765058
9358.591469,1000,424.941098
9358.568996,1000,428.6775
9358.596635,1000,435.842022
9357.35449,1000,439.507865
9356.886754,1000,446.61934
9358.514238,1000,450.333227
9357.823208,1000,457.455712
9358.513818,1000,461.150583
9355.329976,1000,468.244041
9358.229206,1000,471.987449
9358.141327,1000,479.178503
9358.237472,1000,482.920911
9358.012682,1000,490.087941
678.464052,73,490.35018
9356.942423,1000,494.003506
9356.111975,1000,501.104476
9357.14107,1000,504.774818
9358.497258,1000,511.897809
9358.545577,1000,515.584164
9358.105172,1000,522.740185
9357.770621,1000,526.102246
9358.613808,1000,533.376375
9355.777608,1000,537.230883
9358.814965,1000,544.359879
9358.141829,1000,548.111294
9358.933582,1000,555.375908
9357.723322,1000,559.229923
9356.69724,1000,566.345401
9358.192075,1000,570.10433
9358.358465,1000,577.319899
9357.912403,1000,580.78456
9357.608805,1000,587.871011
9358.027068,1000,591.524843
1784.560285,191,592.214471
9356.630153,1000,599.380996
9356.744898,1000,603.078361
9357.563636,1000,610.254401
9358.150712,1000,613.982796
9355.922103,1000,621.259928
9356.813093,1000,624.955292
8370.619237,895,631.706946
6743.437265,721,634.346349
9354.901749,1000,637.992668
5330.050452,570,643.59027
6758.941661,723,646.333768
3823.742963,409,647.893188
4111.376713,440,649.545692
2130.361353,228,653.932193
951.104438,102,654.315542
9354.230302,1000,658.116002
9356.509738,1000,665.38813
9357.684321,1000,669.177579
9357.98325,1000,676.411673
9358.019413,1000,680.1761
9358.051782,1000,683.950536
9358.250399,1000,690.92339
9357.337269,1000,694.617753
9358.858846,1000,701.873865
876.420936,94,702.228188
9357.452487,1000,706.096709
9354.401419,1000,713.187672
3637.083995,389,714.660012
9350.855199,1000,722.003697
8858.667566,947,725.572453
5280.702883,565,727.72241
9353.259836,1000,734.857411
5653.211133,605,737.072428
9355.685016,1000,744.26998
5653.96963,605,746.567578
2719.585664,291,747.559481
8126.81739,870,753.992337
9357.426886,1000,757.743753
9358.463416,1000,765.058918
9358.360544,1000,768.80733
9353.387169,1000,772.574267
9358.378079,1000,779.784832
9357.627268,1000,783.599812
9358.823317,1000,790.856417
9356.798919,1000,794.596329
9357.710779,1000,801.821906
9358.346523,1000,805.552303
9358.350999,1000,812.827431
9357.843711,1000,816.630896
9355.419442,1000,823.870992
9357.632479,1000,827.616402
6543.236875,700,833.722469
435.484448,47,833.903632
9357.696932,1000,837.679069
9355.668397,1000,844.858112
9354.302927,1000,848.654568
9357.411519,1000,855.878651
9357.297535,1000,859.651085
9357.970968,1000,866.806105
9357.879937,1000,870.478448
9356.335191,1000,877.629465
9358.868194,1000,881.460955
734.453307,79,881.763233
7468.685464,799,888.077977
9350.430262,1000,891.750826
9355.795672,1000,898.943374
9358.266423,1000,902.64425
9358.560641,1000,909.815778
9358.778379,1000,913.620749
9357.646255,1000,917.350145
9358.20086,1000,924.575228
9358.260561,1000,928.331651
