#{"t_start": 1600351297.4191086, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
241.474316,1000,1063.713336
220.034259,1000,1075.960367
70.151673,1000,1080.361862
355.354491,1000,1092.453032
111.842837,1000,1096.882847
231.95298,1000,1108.996478
161.377977,1000,1113.411644
234.066152,1000,1125.534065
277.252964,1000,1129.975599
337.451204,1000,1142.413458
384.957432,1000,1146.855969
419.420797,1000,1183.509372
401.782355,1000,1187.94993
312.204928,1000,1199.703199
476.203007,1000,1203.926954
514.233035,1000,1215.581588
441.631742,1000,1219.807295
431.220325,1000,1231.292002
585.81451,1000,1235.480599
541.440095,1000,1246.983861
504.815878,1000,1251.165623
457.607758,1000,1262.73041
645.269311,1000,1266.918031
599.101416,1000,1278.412503
490.839937,1000,1282.633328
645.37581,1000,1294.251828
644.446869,1000,1298.489255
474.132127,1000,1310.097989
569.691547,1000,1314.284633
624.910857,1000,1325.722463
640.30678,1000,1329.843676
643.077166,1000,1341.336195
575.443807,1000,1345.446666
491.594713,1000,1356.867894
733.480014,1000,1361.071141
680.863327,1000,1365.235323
716.382949,1000,1376.696591
639.004422,1000,1380.865657
672.454905,1000,1392.253682
663.91842,1000,1396.600487
566.226403,1000,1407.897688
700.313031,1000,1412.013041
679.105848,1000,1423.330751
481.858991,1000,1427.497863
636.380267,1000,1439.02261
581.280034,1000,1443.169214
701.833373,1000,1454.646108
750.020259,1000,1458.796619
720.623169,1000,1470.115305
812.578745,1000,1474.281441
647.206949,1000,1485.655793
797.97829,1000,1489.788725
765.930504,1000,1501.08495
745.491395,1000,1505.197373
799.266528,1000,1516.556099
725.509208,1000,1520.655827
843.533881,1000,1531.97549
878.023256,1000,1536.107445
791.233518,1000,1547.473985
898.976459,1000,1551.595197
768.57644,1000,1562.927556
879.521728,1000,1567.07123
787.443532,1000,1578.389917
786.190252,1000,1582.484761
741.256148,1000,1593.810283
849.866378,1000,1597.988138
827.398415,1000,1609.269714
891.434029,1000,1613.416318
934.999839,1000,1624.761373
949.980445,1000,1628.8611
912.218416,1000,1640.145606
763.707105,1000,1644.270725
807.091585,1000,1655.591365
926.698898,1000,1659.685233
802.544298,1000,1671.008802
822.469853,1000,1675.118295
841.065492,1000,1686.531712
797.32512,1000,1690.681245
952.832794,1000,1694.753628
883.937092,1000,1706.223687
853.192815,1000,1710.363454
909.823384,1000,1721.738783
936.443855,1000,1725.925427
1060.48535,1000,1737.176729
966.978645,1000,1741.327239
893.094629,1000,1752.637136
999.725844,1000,1756.778857
36.697382,1000,1768.124887
821.785735,1000,1772.244147
956.246987,1000,1783.527676
1039.681389,1000,1787.598106
923.432154,1000,1798.860152
1135.981349,1000,1802.960855
1032.918188,1000,1814.272705
1076.301292,1000,1818.393918
1014.505798,1000,1829.761434
1103.696849,1000,1833.7928
1036.655345,1000,1845.09001
1042.491834,1000,1849.231722
937.518217,1000,1860.571893
1085.476181,1000,1864.669668
1130.72689,1000,1875.949291
1137.885874,1000,1880.044136
1158.299267,1000,1891.445832
1076.545129,1000,1895.584623
1206.393251,1000,1906.877918
1093.105514,1000,1910.941513
1116.154171,1000,1922.333443
1070.800597,1000,1926.469304
1084.617443,1000,1937.844633
1131.652154,1000,1941.944361
1159.025684,1000,1953.284532
1178.991277,1000,1957.395979
1262.617793,1000,1991.452627
1004.831951,1000,1995.538682
1005.792771,1000,2006.818305
1190.025503,1000,2010.98737
1112.410392,1000,2022.317776
1152.913034,1000,2026.430199
1107.343597,1000,2037.771347
1260.860281,1000,2041.898419
1209.085427,1000,2046.039164
1277.420753,1000,2057.384218
1197.923441,1000,2061.497618
1256.845351,1000,2072.861228
1192.679297,1000,2076.989276
759.73035,1000,2088.270852
1286.009092,1000,2092.37644
1253.102941,1000,2103.712704
1242.626887,1000,2107.768486
1113.508619,1000,2119.123306
1084.552772,1000,2123.22694
1228.777265,1000,2134.800516
1271.898373,1000,2138.917823
1252.507981,1000,2150.246275
1141.070501,1000,2154.366511
1282.122082,1000,2165.716448
1336.775513,1000,2169.913835
1260.808882,1000,2181.46495
1269.506176,1000,2185.639875
1279.821701,1000,2197.039618
1333.181272,1000,2201.210637
1377.734364,1000,2212.657257
1278.924896,1000,2216.787259
1238.016271,1000,2228.186025
1311.100429,1000,2232.331653
1283.932932,1000,2243.817337
1240.757976,1000,2247.909251
1264.772342,1000,2259.385715
1366.025445,1000,2263.594821
1448.731917,1000,2274.866632
1344.294114,1000,2278.987844
1305.029837,1000,2290.468211
1338.164803,1000,2294.614815
1227.453406,1000,2306.155188
1332.507115,1000,2310.251986
1366.561904,1000,2321.624384
1269.064966,1000,2325.852046
1362.103383,1000,2337.184404
1305.963041,1000,2341.302687
1291.613389,1000,2352.647742
1322.035272,1000,2356.759188
1408.761299,1000,2360.885284
1450.559961,1000,2372.266472
1337.788032,1000,2376.415029
1322.721921,1000,2387.987629
1331.579519,1000,2392.110795
1418.720933,1000,2403.438271
1394.771378,1000,2407.549717
1362.930775,1000,2418.937742
1307.126131,1000,2423.026727
1436.748284,1000,2434.252637
1302.472241,1000,2438.384592
1388.348636,1000,2449.801914
1343.627219,1000,2453.937776
1307.886506,1000,2465.297479
1398.150314,1000,2469.435294
1514.971818,1000,2480.803786
1512.341065,1000,2484.967969
1407.568507,1000,2496.315953
1485.888841,1000,2500.417634
1453.786379,1000,2511.766595
1538.613048,1000,2515.819446
1356.276987,1000,2527.095162
1497.740407,1000,2531.250555
1414.697682,1000,2542.59268
1418.954907,1000,2546.734401
1492.076614,1000,2558.1068
1490.031582,1000,2562.230942
1472.068301,1000,2573.53205
1500.79522,1000,2577.719671
1444.02938,1000,2589.028591
1651.932219,1000,2593.154687
1474.36545,1000,2604.664352
1531.023088,1000,2608.768962
1498.332524,1000,2620.130618
1507.198033,1000,2624.234252
1644.481653,1000,2635.639855
1515.682561,1000,2639.792318
1526.107683,1000,2651.188156
1534.456005,1000,2655.301556
1545.63457,1000,2666.716925
1619.419509,1000,2670.860599
1419.583383,1000,2682.2496
1605.503415,1000,2686.423549
1641.154234,1000,2690.521323
1548.255081,1000,2701.933762
1689.374989,1000,2706.07646
1666.747649,1000,2717.417607
1661.494222,1000,2721.595462
1628.876761,1000,2733.052824
1617.049274,1000,2737.229703
1638.230307,1000,2748.554249
1481.966442,1000,2752.668625
1624.82528,1000,2764.022469
1565.107893,1000,2768.129033
1651.763428,1000,2802.091458
1647.125494,1000,2806.2615
1713.639095,1000,2817.66222
1580.542103,1000,2821.862537
1701.13323,1000,2833.175363
1569.982149,1000,2837.262395
1651.033014,1000,2848.553737
1622.164294,1000,2852.635886
1665.635451,1000,2864.049373
1721.930683,1000,2868.15496
1651.768348,1000,2879.551774
1544.897253,1000,2883.645642
1559.012606,1000,2895.096674
1646.265277,1000,2899.153433
1675.216457,1000,2910.573684
1743.93418,1000,2914.632395
1564.136041,1000,2925.979402
1717.561659,1000,2930.071317
1689.798395,1000,2941.498405
1762.335063,1000,2945.602039
1766.766813,1000,2956.874825
1827.176164,1000,2960.966741
1769.79158,1000,2972.359648
1620.080639,1000,2976.469141
1585.07502,1000,2987.806383
1681.428206,1000,2991.936385
1674.402036,1000,3003.277533
1639.17894,1000,3007.385074
1615.301216,1000,3018.897125
1687.59737,1000,3023.044706
1633.035238,1000,3034.405385
1753.025592,1000,3038.538317
1659.901117,1000,3042.673202
1790.45145,1000,3053.951848
1743.357147,1000,3058.154118
1712.753771,1000,3069.516751
1575.295324,1000,3073.736599
1755.135663,1000,3085.132436
1716.422311,1000,3089.274157
1827.940299,1000,3100.595773
1776.166625,1000,3104.719915
1706.744738,1000,3116.052274
1769.920945,1000,3120.120751
1795.084023,1000,3131.4619
1793.38775,1000,3135.611433
1737.140189,1000,3146.974065
1837.047635,1000,3151.117739
1823.525018,1000,3162.454005
1802.090576,1000,3166.621117
1780.410922,1000,3177.944687
1707.077459,1000,3182.077619
1877.355748,1000,3193.430485
1743.764639,1000,3197.535096
1781.264769,1000,3209.072538
1868.650932,1000,3213.184962
1746.411622,1000,3224.493882
1739.670611,1000,3228.68248
1702.786228,1000,3240.036323
1688.186238,1000,3244.161443
1723.662823,1000,3255.549467
1757.496069,1000,3259.687281
1843.382308,1000,3271.049914
1760.261705,1000,3275.259997
1828.32075,1000,3286.593332
1616.484523,1000,3290.697943
1787.085721,1000,3302.142138
1757.565538,1000,3306.45574
1728.331886,1000,3318.059121
1806.334179,1000,3322.272133
1759.65849,1000,3333.614257
1829.342118,1000,3337.74133
1768.403054,1000,3349.081501
1851.350421,1000,3353.195878
1800.241812,1000,3364.657146
1742.390641,1000,3368.979537
1748.866146,1000,3373.238016
1814.328962,1000,3384.723268
1682.741581,1000,3388.931942
1764.728141,1000,3400.381022
1781.345657,1000,3404.497352
1898.810037,1000,3415.824827
1660.70264,1000,3419.978268
1830.784718,1000,3431.316486
1648.490221,1000,3435.46895
1804.094078,1000,3446.854044
1830.890127,1000,3450.992835
1806.022362,1000,3462.333007
1769.22878,1000,3466.430781
1826.449958,1000,3477.84908
1872.088419,1000,3481.994707
1596.255408,1000,3493.390544
1877.458402,1000,3497.531289
1813.212362,1000,3508.888062
1850.052945,1000,3513.029783
1837.181463,1000,3524.41976
1846.761406,1000,3528.518512
1871.968628,1000,3539.867472
1752.623539,1000,3544.013099
1716.24438,1000,3555.372803
1928.745983,1000,3559.494015
1812.829608,1000,3570.854695
1869.275279,1000,3574.99837
1790.386525,1000,3609.063807
1856.080735,1000,3613.183066
1960.105371,1000,3624.695117
1832.935989,1000,3628.835862
1778.805246,1000,3640.163337
1849.721871,1000,3644.265018
1918.485744,1000,3655.593471
1901.93983,1000,3659.739098
1697.371921,1000,3671.031416
1796.070972,1000,3675.197552
1913.004841,1000,3686.945038
1834.321729,1000,3691.090666
1884.019106,1000,3702.618886
1836.90039,1000,3706.970575
1880.835353,1000,3718.692161
1652.76718,1000,3722.921775
1863.641456,1000,3727.021503
1762.416996,1000,3738.432965
1651.368415,1000,3742.571756
1777.156436,1000,3753.918764
1815.226052,1000,3758.009702
1644.201662,1000,3769.387961
1716.693493,1000,3773.545307
1808.780881,1000,3784.95677
1604.18686,1000,3789.086772
1704.252835,1000,3800.522649
1851.368455,1000,3804.635072
1845.151681,1000,3815.97915
1883.834059,1000,3820.065206
1881.424743,1000,3831.380962
1933.1483,1000,3835.551004
1677.23304,1000,3846.886292
1902.449251,1000,3851.090516
1815.601462,1000,3862.430687
1807.657586,1000,3866.562642
1815.080462,1000,3877.988753
1918.229293,1000,3882.113872
1925.451775,1000,3893.437442
1922.857878,1000,3897.51959
1944.695649,1000,3908.927147
1894.791546,1000,3913.07375
1961.454556,1000,3924.386577
2005.789082,1000,3928.533181
1788.508651,1000,3939.802062
1836.453501,1000,3943.902766
1819.676327,1000,3955.174576
1687.649353,1000,3959.319227
1874.778302,1000,3970.670141
1779.286895,1000,3974.892919
1854.299988,1000,3986.309264
1741.237766,1000,3990.440243
1985.564959,1000,4001.864475
1950.078798,1000,4005.939788
1861.860446,1000,4017.445003
1954.733121,1000,4022.165843
1866.091182,1000,4035.156452
2000.803571,1000,4039.858736
1908.264221,1000,4052.394255
1910.093205,1000,4057.156111
1856.97228,1000,4061.915038
1934.017296,1000,4074.708375
1934.907659,1000,4079.280773
1940.490907,1000,4091.394405
1986.762753,1000,4095.515617
1942.598421,1000,4107.003253
2109.539173,1000,4111.091262
1859.223482,1000,4122.701949
1897.830848,1000,4126.851483
1947.432571,1000,4138.351815
2034.070317,1000,4142.493536
1927.830839,1000,4153.922577
1976.406294,1000,4158.071134
1953.278301,1000,4169.491386
1789.047141,1000,4173.642873
1953.04068,1000,4184.99281
1923.348111,1000,4189.143321
1965.011954,1000,4200.473726
1818.485297,1000,4204.576384
2003.756379,1000,4215.950736
1835.65612,1000,4220.134451
1896.008787,1000,4231.398448
1895.912003,1000,4235.495245
1870.589316,1000,4246.88327
1867.331361,1000,4251.063078
2000.897445,1000,4262.446219
1906.338426,1000,4266.558643
1994.932025,1000,4277.980847
1928.698049,1000,4282.098154
1955.277698,1000,4293.513523
1834.498115,1000,4297.744114
1970.134068,1000,4309.080378
1932.535798,1000,4313.168387
1995.753127,1000,4324.500746
1982.791067,1000,4328.639537
1966.363498,1000,4340.062718
2044.722784,1000,4344.271825
1872.152322,1000,4355.584651
1769.418315,1000,4359.676566
2037.296976,1000,4371.066544
2012.278232,1000,4375.242445
1997.916481,1000,4379.377331
2057.049049,1000,4390.698946
2027.922571,1000,4394.849458
1983.834222,1000,4429.05064
2012.930539,1000,4433.172829
1931.535016,1000,4444.51886
1941.319272,1000,4448.62933
1884.116013,1000,4459.999776
1959.71083,1000,4464.078019
2047.08389,1000,4475.37815
1958.060036,1000,4479.569677
1963.754717,1000,4490.967467
1969.004693,1000,4495.09161
2063.873163,1000,4506.387834
2121.770233,1000,4510.504165
2011.993748,1000,4521.755466
2075.872923,1000,4525.840544
2125.663958,1000,4537.219779
1985.603083,1000,4541.266771
2010.993128,1000,4552.622568
1983.106899,1000,4556.774055
1912.898753,1000,4568.122039
1846.105122,1000,4572.22079
1870.560561,1000,4583.555102
2039.922432,1000,4587.711472
2046.67142,1000,4599.149302
1966.840377,1000,4603.327157
1994.224031,1000,4614.623382
2061.242754,1000,4618.699672
1876.020584,1000,4630.014452
1898.862348,1000,4634.071209
1952.801989,1000,4645.415287
1951.037176,1000,4649.581423
2058.117291,1000,4660.93722
1935.763323,1000,4665.066245
2045.740899,1000,4676.417159
2016.989857,1000,4680.512004
2102.838301,1000,4691.962174
1859.320053,1000,4696.192802
1985.62932,1000,4707.458752
2006.038773,1000,4711.68446
2072.47316,1000,4723.006076
2016.034761,1000,4727.136078
1983.520682,1000,4731.257291
2003.81574,1000,4742.637502
1917.787921,1000,4746.775317
2114.881343,1000,4758.126231
2018.271281,1000,4762.277718
2019.825306,1000,4773.522183
2012.159998,1000,4777.669764
1972.836558,1000,4789.025561
2030.96369,1000,4793.148727
2078.382595,1000,4804.476202
1946.603995,1000,4808.636479
1943.008333,1000,4820.068449
1939.873533,1000,4824.192592
1980.73599,1000,4835.53374
2002.859103,1000,4839.648116
1951.392464,1000,4850.932622
1990.321053,1000,4855.07239
1981.418358,1000,4866.415491
1894.162925,1000,4870.548423
2055.288794,1000,4882.224444
2103.623435,1000,4886.430621
1945.368849,1000,4897.986804
1920.807126,1000,4902.193522
1979.023156,1000,4913.660889
2060.352407,1000,4917.734248
2061.106269,1000,4929.106647
2072.941296,1000,4933.281572
2013.009892,1000,4944.806394
2030.056044,1000,4949.086791
1965.855162,1000,4960.664817
1990.200416,1000,4964.817281
2002.134518,1000,4976.22679
2128.340383,1000,4980.376323
2090.741247,1000,4991.731144
1975.529672,1000,4995.959781
2057.076919,1000,5007.492341
2016.532802,1000,5011.758089
1957.546849,1000,5023.189083
1933.39706,1000,5027.265373
1997.166727,1000,5038.694414
2011.448968,1000,5042.797072
1842.161872,1000,5054.153844
1979.081075,1000,5058.259432
1964.428745,1000,5062.3992
2001.970936,1000,5073.757927
1861.355688,1000,5077.896718
2003.736425,1000,5089.298414
1936.176787,1000,5093.39033
1953.963376,1000,5104.691437
1946.298256,1000,5108.783352
1894.648381,1000,5120.108874
1983.311673,1000,5124.220321
1980.105532,1000,5135.508733
1948.108706,1000,5139.662174
2046.582277,1000,5150.969141
2019.215822,1000,5155.123558
1943.596841,1000,5166.502792
1889.855014,1000,5170.634748
2075.095846,1000,5181.872377
2067.6769,1000,5186.005309
2061.861495,1000,5197.35134
2095.942922,1000,5201.492084
2044.845662,1000,5235.368062
2053.534256,1000,5239.442399
2045.850413,1000,5250.760108
2070.026331,1000,5254.889133
2105.978252,1000,5266.166804
1943.476103,1000,5270.309501
2053.676701,1000,5281.636977
2044.309531,1000,5285.738658
2006.857249,1000,5297.087657
1914.70893,1000,5301.215705
2063.420956,1000,5312.595917
2032.462078,1000,5316.693691
2084.477933,1000,5328.12132
1990.116661,1000,5332.257182
1988.428967,1000,5343.530005
1192.791741,1000,5347.735205
1900.357735,1000,5359.10858
2092.888768,1000,5363.228816
2089.483802,1000,5374.5768
2030.235938,1000,5378.734147
2052.127587,1000,5390.162211
2031.815675,1000,5394.269752
1877.236771,1000,5405.564023
2011.212225,1000,5409.698908
2129.85326,1000,5413.806449
1897.778073,1000,5425.124158
2054.510063,1000,5429.307873
1949.496011,1000,5440.681248
2092.304198,1000,5444.835665
2034.792945,1000,5456.20904
2121.936165,1000,5460.364434
1955.526316,1000,5471.668471
1889.527621,1000,5475.736948
2029.349684,1000,5487.267555
2093.45045,1000,5491.414234
1898.091546,1000,5502.858901
2085.064944,1000,5506.995739
2092.755949,1000,5518.360325
2130.588486,1000,5522.464936
1924.712452,1000,5533.849053
2174.489185,1000,5538.108943
1963.786301,1000,5549.532124
2066.741301,1000,5553.718768
2002.368982,1000,5565.157575
2056.316619,1000,5569.306132
2055.625134,1000,5580.712712
2053.549914,1000,5584.827088
2128.956382,1000,5596.185815
2024.784786,1000,5600.306051
2103.722337,1000,5611.680403
2102.013734,1000,5615.779154
2048.045886,1000,5627.18085
1925.417183,1000,5631.30011
2019.449843,1000,5642.693994
1876.38996,1000,5646.833762
1986.572861,1000,5658.265733
2109.794399,1000,5662.397688
1968.213266,1000,5673.811104
1859.483399,1000,5677.935246
2147.969272,1000,5689.337919
2087.078536,1000,5693.462062
2052.591908,1000,5704.862782
2163.878249,1000,5708.951766
2101.64908,1000,5720.395457
2107.431076,1000,5724.736402
2028.647776,1000,5736.484788
2076.990812,1000,5740.610884
2100.276414,1000,5744.700846
2067.682155,1000,5756.009766
2027.276587,1000,5760.15637
2010.25406,1000,5771.412555
2109.304422,1000,5775.497634
2060.738981,1000,5786.930581
2113.43432,1000,5791.133827
2159.896837,1000,5802.566775
2108.677172,1000,5806.729004
2118.461695,1000,5818.101403
2133.82858,1000,5822.285118
2020.730932,1000,5833.601851
2110.356617,1000,5837.783612
2051.556053,1000,5849.123783
2048.767184,1000,5853.303592
1837.555312,1000,5864.720913
2145.119639,1000,5868.843103
1915.947812,1000,5880.229174
2080.123985,1000,5884.348434
2027.811251,1000,5895.70423
2108.267828,1000,5899.890874
2167.87436,1000,5911.294524
1986.783691,1000,5915.447964
2124.005775,1000,5926.709032
1933.670032,1000,5930.8488
2150.273354,1000,5942.176275
2117.867667,1000,5946.337528
2200.228179,1000,5957.75192
2103.895013,1000,5961.903407
2078.812429,1000,5973.244555
1882.674683,1000,5977.398972
2209.55915,1000,5988.735237
2074.849134,1000,5992.857426
2112.020625,1000,6004.21713
1999.294917,1000,6008.409633
2040.304245,1000,6042.515614
2037.165442,1000,6046.612411
1950.095549,1000,6057.894964
2150.911075,1000,6061.986879
2020.858379,1000,6073.399318
2037.651468,1000,6077.470725
2047.623921,1000,6088.875351
2049.267297,1000,6092.995587
2044.723183,1000,6097.124613
1995.512721,1000,6108.450135
2091.61167,1000,6112.58209
2024.092057,1000,6123.880268
2132.403469,1000,6128.014177
2137.100246,1000,6139.417826
2068.577429,1000,6143.516615
2099.824055,1000,6154.882177
1954.64022,1000,6158.943818
2091.487638,1000,6170.278129
1983.004296,1000,6174.390553
2037.08477,1000,6185.789826
2025.831434,1000,6189.939002
2040.10619,1000,6201.286009
2056.173905,1000,6205.455075
2072.790985,1000,6216.84811
2122.917555,1000,6221.031392
1941.959956,1000,6232.457111
1978.424434,1000,6236.599339
1946.697294,1000,6247.917592
2118.260619,1000,6252.063293
1977.325895,1000,6263.475767
1999.549636,1000,6267.59651
1974.181747,1000,6278.89487
2087.762316,1000,6282.972136
1959.489783,1000,6294.449106
2051.8406,1000,6298.607936
2028.950238,1000,6309.909043
2032.396666,1000,6314.06053
2105.312967,1000,6325.502267
2052.590408,1000,6329.651801
2129.430649,1000,6341.068146
2029.97349,1000,6345.221587
2068.532856,1000,6356.671136
2053.929284,1000,6360.810904
1948.082777,1000,6372.274126
2098.958497,1000,6376.479325
2095.32531,1000,6387.974774
2225.407913,1000,6392.188763
2187.012167,1000,6403.595565
2212.966337,1000,6407.755841
2171.466564,1000,6411.840995
2182.202502,1000,6423.265299
2075.493804,1000,6427.363073
2063.359458,1000,6438.717894
2218.644482,1000,6442.821528
2122.389316,1000,6454.129002
2196.286176,1000,6458.297635
2143.331012,1000,6469.667762
2038.034962,1000,6473.796355
1991.642425,1000,6485.179209
2061.144503,1000,6489.289754
2131.541244,1000,6500.607028
2034.451355,1000,6504.684295
2083.642525,1000,6516.141296
1962.770923,1000,6520.34411
2090.619535,1000,6531.70101
2115.019106,1000,6535.795892
2002.318395,1000,6547.147421
2157.416959,1000,6551.331717
2127.874192,1000,6562.683681
2122.807712,1000,6566.831262
2113.012405,1000,6578.146621
2073.204757,1000,6582.431901
2135.445485,1000,6593.812618
2093.371308,1000,6597.926995
2053.329964,1000,6609.379474
2132.471297,1000,6613.635457
2133.00139,1000,6625.224553
2053.50535,1000,6629.376041
2086.307935,1000,6640.928638
2182.075603,1000,6645.114342
2095.379924,1000,6656.539476
2046.43739,1000,6660.731078
2090.834611,1000,6672.114761
2073.631828,1000,6676.287373
2157.404084,1000,6687.756526
2013.819718,1000,6691.912427
1881.48045,1000,6703.336825
2137.629405,1000,6707.450298
2022.006944,1000,6718.842607
1993.382349,1000,6723.013193
1942.718,1000,6734.382389
2056.252316,1000,6738.546138
1970.277508,1000,6742.728951
2010.03888,1000,6754.068183
2126.341861,1000,6758.210881
2054.463839,1000,6769.598905
1925.613953,1000,6773.767215
2091.250213,1000,6785.212498
1973.292329,1000,6789.323005
1965.480306,1000,6800.798923
2056.190056,1000,6804.946503
2031.880213,1000,6816.402889
2090.819972,1000,6820.54168
2086.326297,1000,6854.602234
2197.517889,1000,6858.679501
2057.228403,1000,6870.015765
2013.684033,1000,6874.107681
2212.596623,1000,6885.522072
2070.665023,1000,6889.709693
2168.149058,1000,6901.065457
2140.437358,1000,6905.174013
2147.463308,1000,6916.508904
2160.275272,1000,6920.699022
2165.167644,1000,6932.047005
2120.236745,1000,6936.206342
2161.317086,1000,6947.609307
2220.142894,1000,6951.695363
2179.51172,1000,6962.979004
2108.873191,1000,6967.057247
2155.509256,1000,6978.403858
2077.978237,1000,6982.621753
2099.049534,1000,6994.098325
2188.767229,1000,6998.395324
2179.14402,1000,7009.917178
1970.966891,1000,7014.045226
2158.722246,1000,7025.545673
2155.034789,1000,7029.717705
2071.91476,1000,7041.054245
2090.607347,1000,7045.194013
2112.25883,1000,7056.555669
2115.538278,1000,7060.719381
2092.186554,1000,7072.202245
1914.442373,1000,7076.397318
1959.391009,1000,7087.72588
2041.787929,1000,7091.829514
1991.666373,1000,7095.902874
1977.595567,1000,7107.233279
2119.059874,1000,7111.354528
2021.57616,1000,7122.756262
2041.085185,1000,7126.86337
2135.218179,1000,7138.249441
2125.745774,1000,7142.362913
2161.563743,1000,7153.651092
2200.072796,1000,7157.736171
2122.349164,1000,7169.148609
2102.16087,1000,7173.286424
2073.750148,1000,7184.584602
2145.247765,1000,7188.664798
2199.12728,1000,7199.973718
2154.232898,1000,7204.050985
2098.028224,1000,7215.372601
2217.183513,1000,7219.476235
2197.470858,1000,7230.813476
2130.713227,1000,7234.913204
2136.629419,1000,7246.209429
2169.384551,1000,7250.294507
2035.975518,1000,7261.6171
2150.010994,1000,7265.703156
2091.133662,1000,7277.001333
2103.883333,1000,7281.422359
2069.921675,1000,7292.73421
2150.387519,1000,7296.883744
2129.849723,1000,7308.314738
2130.91122,1000,7312.403723
2080.671158,1000,7323.7478
2081.211039,1000,7327.830926
1957.591644,1000,7339.352743
2062.886456,1000,7343.580405
2175.014341,1000,7354.884442
2112.642298,1000,7359.071087
2093.537301,1000,7370.413211
2118.416732,1000,7374.537353
2128.733707,1000,7385.878501
2150.232436,1000,7390.007527
2101.220897,1000,7401.385785
2140.07631,1000,7405.435707
2160.214963,1000,7416.748533
2162.665445,1000,7420.830682
2046.009274,1000,7424.912832
2213.919421,1000,7436.183665
2171.276487,1000,7440.258978
2050.254566,1000,7451.682159
2124.986786,1000,7455.844389
2127.885941,1000,7467.220694
2042.341277,1000,7471.353626
2175.15585,1000,7482.691844
2098.585264,1000,7486.791572
2056.800968,1000,7498.153228
2094.633647,1000,7502.257838
2000.656088,1000,7513.495468
2047.029309,1000,7517.689925
2147.169673,1000,7529.145334
2113.565602,1000,7533.213811
2146.168536,1000,7544.569608
2052.548491,1000,7548.660546
2043.961719,1000,7559.949934
1937.001873,1000,7564.108258
2039.077947,1000,7575.449406
2093.409364,1000,7579.634097
2117.769034,1000,7591.157867
2206.169847,1000,7595.308377
2252.507067,1000,7606.644642
2088.696901,1000,7610.70726
2219.107439,1000,7622.232983
2060.517839,1000,7626.343453
2129.852507,1000,7660.763392
2001.363802,1000,7664.842612
2104.04525,1000,7676.277513
1999.578125,1000,7680.42021
2103.3117,1000,7691.693974
2095.273963,1000,7695.819093
2144.419397,1000,7707.110435
2157.289647,1000,7711.317587
2188.740193,1000,7722.832568
2048.21924,1000,7726.952804
2011.562426,1000,7738.402899
2239.889541,1000,7742.48993
2224.965966,1000,7753.896509
2073.307459,1000,7758.008933
2144.34379,1000,7769.397933
