#{"t_start": 1600351297.3341453, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1760.067769,1000,3073.821562
1846.538693,1000,3085.217399
1673.188016,1000,3089.35912
1734.937142,1000,3100.680737
1754.589778,1000,3104.804879
1820.784943,1000,3116.137238
1672.324663,1000,3120.205714
1661.735687,1000,3131.546863
1743.241744,1000,3135.696396
1773.367155,1000,3147.059029
1782.211905,1000,3151.202703
1758.975432,1000,3162.538968
1770.332328,1000,3166.70608
1681.052766,1000,3178.02965
1753.83033,1000,3182.162582
1816.827033,1000,3193.515449
1671.304732,1000,3197.620059
1590.23644,1000,3209.157502
1724.398179,1000,3213.269926
1850.4837,1000,3224.578846
1840.104227,1000,3228.76842
1692.26612,1000,3240.121287
1813.935555,1000,3244.246406
1760.440921,1000,3255.63443
1737.191153,1000,3259.772245
1821.31423,1000,3271.134878
1678.638268,1000,3275.34496
1864.704546,1000,3286.678295
1809.849322,1000,3290.782906
1718.0108,1000,3302.227102
1743.972729,1000,3306.540703
1759.22232,1000,3318.144084
1753.496035,1000,3322.357096
1724.932788,1000,3333.699221
1766.8621,1000,3337.826293
1825.769167,1000,3349.166465
1767.357131,1000,3353.280841
1698.688838,1000,3364.74211
1819.635106,1000,3369.0645
1673.500147,1000,3373.322979
1633.61019,1000,3384.808231
1681.865581,1000,3389.016905
1788.08321,1000,3400.465985
1854.972909,1000,3404.582315
1802.615496,1000,3415.909791
1698.710836,1000,3420.063231
1754.691896,1000,3431.401449
1762.384654,1000,3435.553913
1867.656151,1000,3446.939008
1761.16069,1000,3451.077798
1846.456663,1000,3462.416993
1752.803706,1000,3466.515744
1924.718222,1000,3477.934043
1809.980194,1000,3482.079671
1834.081248,1000,3493.475507
1874.179088,1000,3497.616252
1810.178301,1000,3508.973025
1780.6501,1000,3513.114747
1788.174935,1000,3524.504724
1751.427519,1000,3528.603475
1629.847871,1000,3539.952435
1760.031297,1000,3544.098063
1852.954274,1000,3555.457766
1820.202182,1000,3559.578979
1951.373811,1000,3570.939659
1851.67949,1000,3575.083333
1892.487158,1000,3609.14877
1803.94661,1000,3613.26803
1811.079008,1000,3624.780081
1908.310423,1000,3628.920825
1807.364701,1000,3640.248301
1943.73707,1000,3644.349982
1833.944306,1000,3655.678434
1838.563822,1000,3659.824061
1859.900322,1000,3671.116379
1812.565904,1000,3675.282516
1742.684592,1000,3687.030002
1655.380521,1000,3691.175629
1634.015033,1000,3702.704826
1958.569603,1000,3707.055538
1732.912107,1000,3718.777124
1761.088631,1000,3723.006738
1742.969834,1000,3727.106466
1772.549387,1000,3738.517928
1739.078543,1000,3742.65672
1828.471048,1000,3754.003727
1779.047283,1000,3758.094666
1834.814922,1000,3769.472924
1503.928723,1000,3773.630271
1684.971851,1000,3785.041733
1585.821414,1000,3789.171735
1716.651396,1000,3800.607612
1721.143036,1000,3804.720036
1737.440406,1000,3816.064113
1787.498298,1000,3820.150169
1927.204235,1000,3831.465925
1896.703969,1000,3835.635968
1863.991521,1000,3846.971256
1901.474177,1000,3851.174502
1905.185557,1000,3862.51565
1804.120496,1000,3866.647605
1729.535297,1000,3878.073716
1851.027481,1000,3882.198836
1812.717619,1000,3893.522405
1926.494656,1000,3897.604554
1851.742625,1000,3909.01211
1961.23514,1000,3913.158714
1721.028173,1000,3924.471541
1819.92946,1000,3928.618145
1591.149808,1000,3939.887025
1837.188686,1000,3943.987729
1831.711483,1000,3955.259539
1774.138144,1000,3959.40419
1706.602512,1000,3970.755104
1901.482548,1000,3974.977882
1908.110742,1000,3986.394228
1938.907943,1000,3990.525206
1769.145216,1000,4001.949438
1732.219728,1000,4006.024751
1954.462474,1000,4017.529967
1953.269814,1000,4022.250806
1936.213464,1000,4035.241416
1846.766834,1000,4039.943699
2002.039048,1000,4052.479218
1845.045716,1000,4057.241074
1854.373635,1000,4061.999024
1934.852466,1000,4074.793339
1882.793612,1000,4079.365736
1861.984868,1000,4091.479368
1878.134216,1000,4095.599604
1960.378577,1000,4107.088217
1959.74497,1000,4111.176225
2018.839243,1000,4122.786912
1963.336558,1000,4126.936446
1995.181708,1000,4138.436778
1897.531222,1000,4142.5785
1831.692057,1000,4154.007541
1909.028434,1000,4158.156098
1887.996815,1000,4169.57635
1925.409326,1000,4173.72686
1861.760132,1000,4185.077773
1961.267851,1000,4189.228284
1973.617041,1000,4200.55869
2005.551918,1000,4204.661347
2034.201958,1000,4216.035699
1929.688696,1000,4220.219414
2012.63701,1000,4231.483411
1876.395685,1000,4235.580209
1991.197356,1000,4246.968233
1811.285512,1000,4251.148041
2018.602357,1000,4262.531182
2041.138852,1000,4266.644582
1981.792599,1000,4278.065811
2053.557628,1000,4282.183117
2032.53679,1000,4293.598486
1936.914707,1000,4297.829077
2060.471316,1000,4309.165342
1932.660044,1000,4313.252374
1829.527443,1000,4324.585709
1843.169354,1000,4328.7245
1950.240015,1000,4340.146706
2004.983603,1000,4344.356788
1944.467081,1000,4355.669615
2053.833216,1000,4359.76153
2002.044141,1000,4371.151507
2043.008543,1000,4375.327409
1914.233835,1000,4379.462294
2013.841751,1000,4390.78391
2083.323183,1000,4394.934421
1931.576745,1000,4429.135603
2012.880138,1000,4433.257792
2047.254154,1000,4444.603823
1984.158102,1000,4448.714293
2048.678398,1000,4460.084739
1813.994232,1000,4464.162982
2030.000558,1000,4475.462136
2007.462258,1000,4479.65464
2015.814556,1000,4491.052431
2019.86029,1000,4495.176573
2021.000222,1000,4506.472797
1978.931348,1000,4510.589128
2032.578901,1000,4521.840429
2146.29456,1000,4525.925508
2065.007889,1000,4537.304743
2055.935643,1000,4541.351734
2034.011079,1000,4552.707531
2041.807409,1000,4556.859019
1997.52485,1000,4568.207002
1974.572886,1000,4572.305753
2032.452184,1000,4583.640065
1972.577843,1000,4587.796435
1899.586126,1000,4599.234266
1998.641082,1000,4603.412121
1998.195721,1000,4614.708345
2062.332221,1000,4618.784635
2029.488504,1000,4630.099415
2056.845007,1000,4634.157149
2069.087982,1000,4645.50025
1898.048716,1000,4649.666386
2003.828791,1000,4661.022183
2044.956647,1000,4665.151208
2061.060469,1000,4676.502122
1899.946416,1000,4680.596967
1997.761132,1000,4692.047137
2029.739662,1000,4696.277765
2022.738738,1000,4707.543715
1982.969051,1000,4711.769423
2145.26421,1000,4723.091039
1949.032041,1000,4727.221042
1963.722244,1000,4731.342254
2061.599973,1000,4742.721489
1896.660802,1000,4746.860281
1995.975073,1000,4758.211194
1944.341895,1000,4762.362681
1934.239148,1000,4773.607147
1899.041363,1000,4777.754727
