#{"t_start": 1604648533.4635892, "env_id": "CartPole-v1"}
r,l,t
186.0,186,3606.502501
500.0,500,3610.482115
500.0,500,3614.369929
193.0,193,3614.953931
500.0,500,3618.875926
500.0,500,3622.777411
500.0,500,3626.620301
317.0,317,3629.934856
500.0,500,3633.742589
46.0,46,3633.883218
500.0,500,3637.871622
500.0,500,3641.73795
500.0,500,3645.671663
101.0,101,3645.986126
500.0,500,3649.943279
500.0,500,3653.825233
216.0,216,3654.448299
500.0,500,3658.399592
500.0,500,3662.271779
500.0,500,3666.144944
500.0,500,3670.156785
500.0,500,3674.048505
500.0,500,3677.824988
500.0,500,3681.866127
500.0,500,3685.751987
336.0,336,3689.147598
118.0,118,3689.494289
500.0,500,3693.430932
500.0,500,3697.255267
500.0,500,3701.2007
500.0,500,3704.96644
82.0,82,3705.208634
500.0,500,3709.109144
500.0,500,3713.041881
500.0,500,3716.888678
500.0,500,3720.837041
500.0,500,3724.733644
500.0,500,3728.578488
500.0,500,3732.520991
500.0,500,3736.439079
500.0,500,3740.335681
500.0,500,3744.157087
500.0,500,3747.986306
500.0,500,3751.918066
500.0,500,3755.838107
500.0,500,3759.731781
500.0,500,3763.669401
114.0,114,3764.056131
316.0,316,3765.032724
500.0,500,3769.036752
500.0,500,3773.159925
500.0,500,3777.124889
500.0,500,3781.124034
500.0,500,3785.083139
500.0,500,3789.010993
409.0,409,3792.659543
70.0,70,3792.86658
500.0,500,3796.725096
500.0,500,3800.706663
500.0,500,3804.679439
500.0,500,3808.49108
500.0,500,3812.504874
500.0,500,3816.369249
500.0,500,3820.272689
500.0,500,3824.150737
500.0,500,3828.097146
266.0,266,3828.905764
500.0,500,3833.029913
500.0,500,3836.877687
500.0,500,3840.666865
400.0,400,3844.320297
500.0,500,3848.295027
500.0,500,3852.2346
500.0,500,3856.039404
