#{"t_start": 1603771709.7180629, "env_id": "MountainCar-v0"}
r,l,t
-109.0,109,2225.112213
-114.0,114,2225.466537
-114.0,114,2228.431238
-120.0,120,2228.789566
-176.0,176,2231.890392
-83.0,83,2232.123604
-144.0,144,2235.186396
-153.0,153,2235.628799
-134.0,134,2238.648552
-102.0,102,2238.93181
-110.0,110,2241.887505
-106.0,106,2242.182773
-87.0,87,2242.451017
-200.0,200,2245.62491
-200.0,200,2248.888885
-200.0,200,2252.077796
-200.0,200,2252.665328
-200.0,200,2255.875253
-151.0,151,2258.981084
-200.0,200,2262.244059
-200.0,200,2262.824588
-200.0,200,2266.048527
-200.0,200,2269.235431
-179.0,179,2272.385303
-180.0,180,2272.937806
-200.0,200,2276.153738
-200.0,200,2279.343645
-179.0,179,2282.447473
-200.0,200,2283.010988
-200.0,200,2286.234926
-107.0,107,2289.192622
-200.0,200,2289.802177
-185.0,185,2292.963059
-178.0,178,2296.085905
-90.0,90,2296.344141
-108.0,108,2299.331864
-172.0,172,2299.813303
-107.0,107,2302.714947
-85.0,85,2302.949161
-188.0,188,2306.153081
-87.0,87,2306.395302
-84.0,84,2306.658542
-87.0,87,2309.54117
-91.0,91,2309.797403
-109.0,109,2310.101681
-85.0,85,2312.969294
-108.0,108,2313.280578
-111.0,111,2316.246281
-108.0,108,2316.575581
-92.0,92,2316.861842
-90.0,90,2319.747472
-108.0,108,2320.06276
-84.0,84,2322.892339
-102.0,102,2323.173596
-106.0,106,2323.479875
-87.0,87,2326.431565
-109.0,109,2326.753859
-86.0,86,2326.996079
-119.0,119,2329.93676
-95.0,95,2330.230027
-111.0,111,2333.19573
-87.0,87,2333.476987
-189.0,189,2336.747968
-107.0,107,2337.061254
-107.0,107,2340.00894
-107.0,107,2340.317222
-114.0,114,2343.304945
-84.0,84,2343.561178
-188.0,188,2346.754089
-193.0,193,2347.361643
-200.0,200,2350.603597
-182.0,182,2353.757472
-156.0,156,2354.21589
-154.0,154,2357.369765
-175.0,175,2360.528644
-161.0,161,2360.991065
-154.0,154,2364.073875
-200.0,200,2367.299816
-177.0,177,2367.796268
-188.0,188,2371.006194
-200.0,200,2374.176084
-199.0,199,2377.403025
-169.0,169,2377.883463
-157.0,157,2380.972278
-112.0,112,2381.285564
-111.0,111,2384.282296
-116.0,116,2384.645627
-176.0,176,2387.7985
-111.0,111,2388.10578
-109.0,109,2391.052466
-106.0,106,2391.35374
-169.0,169,2394.495606
-100.0,100,2394.791875
-113.0,113,2397.787605
-107.0,107,2398.083875
-84.0,84,2400.945484
-85.0,85,2401.191708
-107.0,107,2401.497987
-90.0,90,2404.438668
-102.0,102,2404.732935
-107.0,107,2405.036212
-95.0,95,2407.923845
-99.0,99,2408.199095
-84.0,84,2411.07872
-88.0,88,2411.346965
-117.0,117,2411.690277
-101.0,101,2414.597928
-106.0,106,2414.928229
-107.0,107,2417.897936
-108.0,108,2418.19921
-103.0,103,2418.530513
-85.0,85,2421.425151
-84.0,84,2421.70941
-101.0,101,2421.994669
-106.0,106,2424.915332
-162.0,162,2425.391767
-184.0,184,2428.543641
-155.0,155,2431.617441
-154.0,154,2432.059844
-200.0,200,2435.254756
-177.0,177,2438.399623
-200.0,200,2441.65459
-200.0,200,2442.219104
-200.0,200,2445.421023
-200.0,200,2448.63195
-181.0,181,2451.797835
-200.0,200,2452.391376
-200.0,200,2455.689382
-154.0,154,2458.779198
-156.0,156,2459.277653
-152.0,152,2462.375476
-149.0,149,2465.435266
-183.0,183,2465.946732
-109.0,109,2468.928449
-114.0,114,2469.294784
-89.0,89,2472.191423
-86.0,86,2472.458667
-84.0,84,2472.692881
-106.0,106,2475.660586
-107.0,107,2475.967866
-107.0,107,2478.89053
-164.0,164,2479.374971
-200.0,200,2482.580894
-200.0,200,2485.826853
-179.0,179,2486.32931
-200.0,200,2489.622312
-200.0,200,2492.7902
-200.0,200,2496.015139
-190.0,190,2496.584658
-147.0,147,2499.614419
-153.0,153,2502.682215
-194.0,194,2503.237722
-179.0,179,2506.35156
-178.0,178,2509.508438
-89.0,89,2509.792697
-106.0,106,2512.772413
-167.0,167,2513.271868
-109.0,109,2516.22456
-87.0,87,2516.471784
-115.0,115,2516.805089
-153.0,153,2519.941948
-108.0,108,2520.246225
-87.0,87,2523.109835
-110.0,110,2523.427125
-110.0,110,2526.35179
-105.0,105,2526.650062
-151.0,151,2529.758898
-86.0,86,2530.045157
-103.0,103,2530.346432
-111.0,111,2533.223055
-86.0,86,2533.467277
-85.0,85,2536.347902
-88.0,88,2536.617147
-109.0,109,2536.929432
-110.0,110,2539.867109
-107.0,107,2540.188402
-104.0,104,2543.15911
-95.0,95,2543.431358
-93.0,93,2543.699603
-105.0,105,2546.613258
-107.0,107,2546.914533
-90.0,90,2547.182778
-112.0,112,2550.244569
-90.0,90,2550.4988
-166.0,166,2553.598625
-90.0,90,2553.862866
-193.0,193,2557.003729
-167.0,167,2560.137586
-156.0,156,2560.66907
-188.0,188,2563.821944
-183.0,183,2567.00985
-159.0,159,2567.505301
-153.0,153,2570.621142
-180.0,180,2573.773015
-200.0,200,2574.37156
-85.0,85,2577.266198
-152.0,152,2577.701595
-180.0,180,2580.911521
-187.0,187,2584.111438
-148.0,148,2584.560847
-110.0,110,2587.511537
-158.0,158,2587.95394
-152.0,152,2591.03675
-92.0,92,2591.291983
-125.0,125,2594.323746
-108.0,108,2594.62402
-179.0,179,2597.797913
-106.0,106,2598.09118
-108.0,108,2601.08591
-104.0,104,2601.374172
-108.0,108,2604.301841
-109.0,109,2604.612124
-91.0,91,2604.869358
-106.0,106,2607.764997
-89.0,89,2608.031241
-100.0,100,2610.993941
-175.0,175,2611.523423
-118.0,118,2614.49313
-174.0,174,2614.97557
-200.0,200,2618.198508
-94.0,94,2621.136185
-116.0,116,2621.478498
-117.0,117,2621.804795
-177.0,177,2624.942655
-110.0,110,2627.883335
-149.0,149,2628.299715
-106.0,106,2631.251405
-115.0,115,2631.588713
-86.0,86,2631.828932
-178.0,178,2634.952779
-118.0,118,2635.288085
-184.0,184,2638.416937
-162.0,162,2641.583823
-200.0,200,2644.778735
-200.0,200,2645.362267
-181.0,181,2648.544167
-158.0,158,2651.636986
-149.0,149,2652.050363
-129.0,129,2655.028078
-180.0,180,2658.185956
-109.0,109,2658.493236
-87.0,87,2658.735457
-109.0,109,2661.70116
-87.0,87,2661.943381
-117.0,117,2664.898074
-110.0,110,2665.202351
-110.0,110,2665.511633
-111.0,111,2668.482341
-84.0,84,2668.732569
-84.0,84,2668.992806
-110.0,110,2671.982532
-106.0,106,2672.281804
-108.0,108,2675.237498
-107.0,107,2675.53577
-108.0,108,2678.506478
-123.0,123,2678.850793
-179.0,179,2682.000663
-112.0,112,2682.317952
-109.0,109,2685.268642
-175.0,175,2685.763092
-101.0,101,2688.70077
-111.0,111,2689.009051
-96.0,96,2689.288306
-110.0,110,2692.261015
-84.0,84,2692.501234
-173.0,173,2695.614071
-93.0,93,2695.874308
-167.0,167,2698.99115
-112.0,112,2699.317447
-108.0,108,2702.276144
-156.0,156,2702.712541
-156.0,156,2705.755315
-150.0,150,2708.845131
-166.0,166,2709.308553
-153.0,153,2712.389362
-153.0,153,2712.822758
-157.0,157,2715.903564
-177.0,177,2719.039423
-177.0,177,2719.567905
-177.0,177,2722.828877
-174.0,174,2726.005773
-172.0,172,2726.510232
-152.0,152,2729.581032
-176.0,176,2732.721894
-151.0,151,2733.147282
-199.0,199,2736.345197
-150.0,150,2739.42
-119.0,119,2739.756306
-195.0,195,2742.927197
-166.0,166,2746.05705
-200.0,200,2746.624567
-162.0,162,2749.783447
-200.0,200,2753.010388
-200.0,200,2756.23833
-200.0,200,2756.89693
-183.0,183,2760.094845
-161.0,161,2763.204679
-173.0,173,2763.695126
-181.0,181,2766.886035
-183.0,183,2770.025898
-154.0,154,2770.47931
-117.0,117,2773.468035
-116.0,116,2773.79233
-152.0,152,2776.85412
-110.0,110,2777.164404
-111.0,111,2780.151126
-114.0,114,2780.563502
-106.0,106,2783.550224
-122.0,122,2783.905548
-86.0,86,2784.141763
-93.0,93,2787.033399
-104.0,104,2787.327667
-116.0,116,2790.290371
-107.0,107,2790.612661
-111.0,111,2793.613397
-104.0,104,2793.927683
-85.0,85,2794.177911
-112.0,112,2797.102577
-111.0,111,2797.425872
-111.0,111,2800.387571
-107.0,107,2800.697854
-108.0,108,2801.00013
-84.0,84,2803.932803
-109.0,109,2804.234077
-96.0,96,2807.147733
-104.0,104,2807.453012
-107.0,107,2807.752284
-85.0,85,2810.645922
-104.0,104,2810.947196
-94.0,94,2811.229453
-84.0,84,2814.118087
-84.0,84,2814.357305
-107.0,107,2817.27096
-112.0,112,2817.603263
-108.0,108,2817.902536
-88.0,88,2820.849222
-156.0,156,2821.287621
-85.0,85,2824.173252
-158.0,158,2824.628667
-90.0,90,2827.615389
-152.0,152,2828.056792
-91.0,91,2830.964442
-126.0,126,2831.327773
-187.0,187,2834.506671
-187.0,187,2837.663548
-110.0,110,2837.979836
-159.0,159,2841.092674
-179.0,179,2841.632165
-171.0,171,2844.776031
-108.0,108,2845.086313
-100.0,100,2848.011981
-111.0,111,2848.357295
-114.0,114,2851.406074
-84.0,84,2851.662308
-106.0,106,2851.96058
-115.0,115,2854.91227
-163.0,163,2855.387703
-200.0,200,2858.646674
-106.0,106,2861.625389
-161.0,161,2862.121842
-85.0,85,2865.002467
-158.0,158,2865.459885
-84.0,84,2868.3305
-88.0,88,2868.589737
-85.0,85,2868.842968
-108.0,108,2871.859718
-110.0,110,2872.167999
-108.0,108,2875.154721
-200.0,200,2875.748262
-200.0,200,2878.93817
-200.0,200,2882.165111
-200.0,200,2885.404063
-200.0,200,2885.973582
-200.0,200,2889.228549
-200.0,200,2892.479512
-200.0,200,2895.663414
-200.0,200,2898.907371
-200.0,200,2899.479893
-200.0,200,2902.714842
-200.0,200,2905.946788
-200.0,200,2909.135694
-200.0,200,2909.715223
-200.0,200,2912.958179
-200.0,200,2916.1631
-160.0,160,2919.306965
-200.0,200,2919.936539
-200.0,200,2923.287594
-187.0,187,2926.503525
-200.0,200,2929.729465
-200.0,200,2932.964414
-166.0,166,2933.430839
-200.0,200,2936.621748
-200.0,200,2939.831673
-187.0,187,2940.377171
-200.0,200,2943.588097
-200.0,200,2946.824047
-98.0,98,2947.100299
-119.0,119,2950.099032
-113.0,113,2950.440345
-178.0,178,2953.587212
-113.0,113,2953.917512
-106.0,106,2956.848184
-188.0,188,2960.010066
-108.0,108,2960.337364
-188.0,188,2963.526271
-87.0,87,2963.767491
-116.0,116,2966.787243
-106.0,106,2967.093525
-176.0,176,2970.264413
-105.0,105,2970.578699
-87.0,87,2970.856953
-174.0,174,2974.017834
-111.0,111,2974.360146
-110.0,110,2977.330853
-106.0,106,2977.654148
-167.0,167,2980.844056
-115.0,115,2981.181363
-107.0,107,2984.144064
-95.0,95,2984.438332
-174.0,174,2987.601216
-200.0,200,2990.808138
-185.0,185,2991.340623
-200.0,200,2994.614608
-200.0,200,2997.846553
-176.0,176,3000.998426
-183.0,183,3001.541922
-156.0,156,3004.726826
-153.0,153,3007.821645
-172.0,172,3008.352129
-158.0,158,3011.448951
-173.0,173,3014.687904
-126.0,126,3015.043228
-156.0,156,3018.116029
-115.0,115,3018.451334
-112.0,112,3021.374999
-107.0,107,3021.685282
-105.0,105,3021.977549
-108.0,108,3024.961268
-109.0,109,3025.266546
-105.0,105,3028.190212
-106.0,106,3028.503497
-86.0,86,3028.743716
-85.0,85,3031.665379
-104.0,104,3031.955644
-103.0,103,3034.918344
-107.0,107,3035.236634
-110.0,110,3035.545916
-104.0,104,3038.459572
-89.0,89,3038.708799
-106.0,106,3041.604438
-118.0,118,3041.945749
-105.0,105,3042.238015
-169.0,169,3045.397896
-191.0,191,3048.580797
-106.0,106,3048.914101
-104.0,104,3051.851779
-105.0,105,3052.143044
-109.0,109,3052.45733
-103.0,103,3055.428038
-171.0,171,3058.592923
-101.0,101,3058.872177
-101.0,101,3059.184462
-112.0,112,3062.158173
-107.0,107,3062.466454
-108.0,108,3065.411138
-104.0,104,3065.714414
-91.0,91,3065.967645
-168.0,168,3069.0995
-118.0,118,3069.437808
-177.0,177,3072.608698
-92.0,92,3075.514347
-117.0,117,3075.851654
-200.0,200,3079.060579
-90.0,90,3079.31381
-99.0,99,3082.240477
-107.0,107,3082.543754
-114.0,114,3082.914092
-110.0,110,3085.881797
-108.0,108,3086.181069
-93.0,93,3089.160787
-200.0,200,3089.743316
-200.0,200,3092.979266
-200.0,200,3096.203205
-200.0,200,3099.382102
-200.0,200,3099.975643
-200.0,200,3103.194577
-200.0,200,3106.418515
-200.0,200,3109.67048
-200.0,200,3113.069578
-200.0,200,3113.685139
-200.0,200,3116.88906
-200.0,200,3120.074963
-200.0,200,3123.297901
-200.0,200,3126.545862
-200.0,200,3127.12539
-200.0,200,3130.317299
-200.0,200,3133.548244
-200.0,200,3136.860263
-200.0,200,3137.447799
-200.0,200,3140.656723
-200.0,200,3143.846631
-200.0,200,3147.077576
-200.0,200,3150.2855
-200.0,200,3150.855019
-200.0,200,3154.115991
-200.0,200,3157.349939
-200.0,200,3160.577881
-200.0,200,3161.158411
-200.0,200,3164.406371
-200.0,200,3167.693367
-200.0,200,3170.916305
-200.0,200,3174.165267
-200.0,200,3174.7508
-200.0,200,3177.981745
-200.0,200,3181.258732
-200.0,200,3184.483671
-200.0,200,3185.057194
-200.0,200,3188.291142
-200.0,200,3191.505071
-200.0,200,3194.700984
-200.0,200,3197.96596
-200.0,200,3198.554497
-200.0,200,3201.817471
-200.0,200,3205.029398
-200.0,200,3208.250335
-200.0,200,3211.571362
-200.0,200,3212.13988
-200.0,200,3215.352808
-200.0,200,3218.595765
-199.0,199,3221.775662
-200.0,200,3222.34318
-200.0,200,3225.561113
-191.0,191,3228.771039
-112.0,112,3229.085325
-104.0,104,3232.032012
-107.0,107,3232.343295
-110.0,110,3235.301992
-107.0,107,3235.602266
-105.0,105,3235.920556
-106.0,106,3238.842218
-85.0,85,3239.081437
-87.0,87,3241.980078
-87.0,87,3242.280352
-105.0,105,3242.586632
-116.0,116,3245.608386
-194.0,194,3248.835327
-191.0,191,3249.394837
-119.0,119,3252.345526
-189.0,189,3252.911042
-183.0,183,3256.130977
-200.0,200,3259.342905
-200.0,200,3262.57385
-116.0,116,3262.906153
-195.0,195,3266.126088
-200.0,200,3269.373047
-175.0,175,3269.882512
-181.0,181,3273.022373
-168.0,168,3276.147222
-200.0,200,3279.598367
-200.0,200,3280.199916
-198.0,198,3283.494919
-190.0,190,3286.67682
-200.0,200,3289.9468
-189.0,189,3290.483289
-195.0,195,3293.717237
-131.0,131,3296.728982
-160.0,160,3297.27548
-175.0,175,3300.432357
-121.0,121,3300.791685
-107.0,107,3303.7704
-110.0,110,3304.079682
-112.0,112,3307.044384
-90.0,90,3307.321637
-112.0,112,3310.315365
-106.0,106,3310.612636
-105.0,105,3310.911909
-91.0,91,3313.814555
-113.0,113,3314.136849
-84.0,84,3314.377068
-109.0,109,3317.323754
-109.0,109,3317.654055
-106.0,106,3320.590732
-110.0,110,3320.898012
-88.0,88,3323.755616
-105.0,105,3324.065899
-184.0,184,3327.228781
-169.0,169,3327.755262
-89.0,89,3330.639891
-104.0,104,3330.942167
-118.0,118,3333.908871
-106.0,106,3334.216151
-110.0,110,3334.55546
-111.0,111,3337.499143
-109.0,109,3337.819436
-105.0,105,3340.773128
-98.0,98,3341.077405
-109.0,109,3341.399699
-174.0,174,3344.567586
-107.0,107,3347.560315
-174.0,174,3348.085793
-106.0,106,3351.036484
-103.0,103,3351.336756
-87.0,87,3351.58198
-106.0,106,3354.552688
-106.0,106,3354.86297
-200.0,200,3358.124944
-200.0,200,3361.329866
-200.0,200,3364.553803
-200.0,200,3365.119319
-161.0,161,3368.341256
-200.0,200,3371.535167
-200.0,200,3374.763109
-200.0,200,3375.336632
-200.0,200,3378.621626
-200.0,200,3381.84056
-200.0,200,3385.045481
-200.0,200,3385.639022
-200.0,200,3388.930022
-200.0,200,3392.183988
-200.0,200,3395.457973
-200.0,200,3398.719946
-200.0,200,3399.276453
-200.0,200,3402.488381
-200.0,200,3405.745349
-200.0,200,3408.990307
-200.0,200,3409.578843
-200.0,200,3412.822801
-200.0,200,3416.052744
-200.0,200,3419.298703
-200.0,200,3422.545663
-200.0,200,3423.101169
-200.0,200,3426.427201
-200.0,200,3429.715197
-200.0,200,3432.978171
-200.0,200,3433.575716
-200.0,200,3436.790647
-200.0,200,3439.992565
-200.0,200,3443.207495
-200.0,200,3446.44845
-200.0,200,3447.050999
-196.0,196,3450.26693
-163.0,163,3453.42681
-104.0,104,3453.721079
-106.0,106,3456.711805
-200.0,200,3457.282325
-189.0,189,3460.519275
-121.0,121,3463.515006
-115.0,115,3463.840302
-113.0,113,3464.165599
-110.0,110,3467.102276
-110.0,110,3467.432576
-190.0,190,3470.69555
-172.0,172,3473.827405
-200.0,200,3477.04634
-200.0,200,3477.668907
-166.0,166,3480.800762
-200.0,200,3484.038713
-200.0,200,3487.273661
-186.0,186,3487.818158
-192.0,192,3491.020076
-195.0,195,3494.299065
-157.0,157,3494.766491
-107.0,107,3497.726189
-167.0,167,3498.20963
-111.0,111,3501.209364
-156.0,156,3504.3212
-86.0,86,3504.565423
-109.0,109,3504.870701
-86.0,86,3507.734311
-108.0,108,3508.043593
-108.0,108,3508.349872
-111.0,111,3511.336595
-109.0,109,3511.653883
-162.0,162,3514.72168
-200.0,200,3517.989659
-109.0,109,3518.315956
-192.0,192,3521.504864
-109.0,109,3521.84117
-114.0,114,3524.791859
-107.0,107,3525.094135
-162.0,162,3528.202968
-199.0,199,3531.457935
-107.0,107,3531.762213
-104.0,104,3532.057482
-190.0,190,3535.208354
-200.0,200,3538.422283
-168.0,168,3541.538123
-166.0,166,3542.020563
-109.0,109,3544.940224
-117.0,117,3545.282537
-159.0,159,3548.41439
-109.0,109,3548.750697
-112.0,112,3551.733416
-100.0,100,3552.020678
-109.0,109,3552.322953
-108.0,108,3555.283652
-113.0,113,3555.618958
-110.0,110,3558.58366
-113.0,113,3558.898947
-109.0,109,3561.906689
-111.0,111,3562.274024
-107.0,107,3562.5773
-104.0,104,3565.470937
-109.0,109,3565.779218
-108.0,108,3568.733912
-166.0,166,3569.222357
-108.0,108,3572.156031
-108.0,108,3572.461309
-163.0,163,3575.56714
-164.0,164,3576.048579
-113.0,113,3579.069333
-98.0,98,3579.361599
-169.0,169,3582.505464
-95.0,95,3582.772708
-168.0,168,3585.929586
-170.0,170,3589.043424
-171.0,171,3589.557893
-118.0,118,3592.552622
-200.0,200,3595.773558
-111.0,111,3596.09385
-155.0,155,3599.213694
-171.0,171,3599.711147
-164.0,164,3602.841
-177.0,177,3605.983865
-191.0,191,3606.553384
-200.0,200,3609.783328
-200.0,200,3612.971234
-200.0,200,3616.166146
-200.0,200,3616.753681
-200.0,200,3620.006649
-200.0,200,3623.184543
-200.0,200,3626.359437
-200.0,200,3629.601392
-200.0,200,3630.185924
-200.0,200,3633.393849
-200.0,200,3636.568743
-200.0,200,3639.794683
-200.0,200,3640.380217
-200.0,200,3643.75229
-200.0,200,3646.924182
-200.0,200,3650.153125
-200.0,200,3653.475152
-200.0,200,3654.041675
-200.0,200,3657.302641
-200.0,200,3660.525579
-200.0,200,3663.725496
-200.0,200,3666.913401
-200.0,200,3667.500937
-200.0,200,3670.736888
-189.0,189,3673.961826
-200.0,200,3677.181761
-200.0,200,3677.778305
-156.0,156,3680.85611
-113.0,113,3681.186411
-158.0,158,3684.318266
-113.0,113,3684.640559
-171.0,171,3687.876509
-108.0,108,3690.858227
-110.0,110,3691.17952
-105.0,105,3691.50882
-179.0,179,3694.626661
-86.0,86,3694.896908
-107.0,107,3697.823576
-117.0,117,3698.193914
-85.0,85,3701.069534
-173.0,173,3701.582002
-107.0,107,3704.490653
-106.0,106,3704.788924
-162.0,162,3707.913773
-177.0,177,3708.43725
-110.0,110,3711.404955
-196.0,196,3714.596864
-111.0,111,3714.950187
-199.0,199,3718.154107
-85.0,85,3718.390324
-109.0,109,3721.358027
-168.0,168,3721.868493
-107.0,107,3724.882239
-86.0,86,3725.13347
-107.0,107,3725.43174
-190.0,190,3728.593622
-200.0,200,3731.822566
-200.0,200,3735.038497
-161.0,161,3735.503921
-166.0,166,3738.675813
-200.0,200,3741.972818
-200.0,200,3745.145709
-162.0,162,3745.631152
-110.0,110,3748.616873
-195.0,195,3749.164372
-162.0,162,3752.361286
-156.0,156,3755.456107
-157.0,157,3755.907519
-200.0,200,3759.136461
-85.0,85,3759.374679
-110.0,110,3762.39243
-174.0,174,3765.53029
-110.0,110,3765.83757
-156.0,156,3768.917377
-109.0,109,3769.233665
-106.0,106,3769.54595
-168.0,168,3772.706831
-97.0,97,3772.990089
-160.0,160,3776.063891
-177.0,177,3779.226774
-167.0,167,3779.720224
-153.0,153,3782.842069
-91.0,91,3783.097302
-106.0,106,3786.032978
-102.0,102,3786.319238
-107.0,107,3789.233895
-86.0,86,3789.493132
-86.0,86,3789.730348
-121.0,121,3792.770119
-107.0,107,3793.065388
-108.0,108,3796.023086
-108.0,108,3796.327361
-168.0,168,3799.446203
-86.0,86,3799.686423
-88.0,88,3799.950664
-113.0,113,3802.901353
-161.0,161,3803.362774
-200.0,200,3806.544675
-200.0,200,3809.742589
-160.0,160,3812.904471
-188.0,188,3813.432953
-110.0,110,3816.357618
-190.0,190,3819.549529
-200.0,200,3820.134061
-200.0,200,3823.362003
-162.0,162,3826.480846
-160.0,160,3826.940265
-160.0,160,3830.103147
-113.0,113,3830.461474
-150.0,150,3833.585321
-86.0,86,3833.826541
-109.0,109,3836.765219
-91.0,91,3837.027459
-130.0,130,3840.052216
-113.0,113,3840.37551
-91.0,91,3840.641753
-110.0,110,3843.618467
-113.0,113,3843.938759
-110.0,110,3846.863424
-88.0,88,3847.107647
-111.0,111,3847.419931
-111.0,111,3850.354606
-111.0,111,3850.678902
-174.0,174,3853.84779
-104.0,104,3854.141058
-109.0,109,3857.078735
-90.0,90,3857.330965
-110.0,110,3860.316687
-187.0,187,3860.841165
-121.0,121,3863.856914
-163.0,163,3864.321337
-200.0,200,3867.503237
-158.0,158,3870.663118
-172.0,172,3873.834008
-161.0,161,3874.279413
-111.0,111,3877.235108
-107.0,107,3877.557401
-184.0,184,3880.763324
-107.0,107,3881.071605
-83.0,83,3881.306818
-106.0,106,3884.238493
-163.0,163,3887.296278
-95.0,95,3887.563522
-108.0,108,3887.883814
-104.0,104,3890.840509
-86.0,86,3891.089737
-111.0,111,3894.062446
-107.0,107,3894.37473
-109.0,109,3894.741064
-109.0,109,3897.698761
-110.0,110,3898.027059
-87.0,87,3900.90168
-114.0,114,3901.228978
-108.0,108,3901.552272
-85.0,85,3904.473936
-107.0,107,3904.78622
-108.0,108,3907.795964
-106.0,106,3908.107247
-98.0,98,3908.392508
-105.0,105,3911.374225
-98.0,98,3911.680504
-84.0,84,3914.587154
-85.0,85,3914.826372
-114.0,114,3915.14266
-176.0,176,3918.353587
-103.0,103,3918.644852
-189.0,189,3921.797726
-93.0,93,3922.091994
-173.0,173,3925.241866
-105.0,105,3928.182546
-174.0,174,3928.675996
-188.0,188,3931.955985
-164.0,164,3935.06582
-172.0,172,3935.576285
-200.0,200,3938.75218
-168.0,168,3941.865017
-200.0,200,3945.072941
-189.0,189,3945.614435
-174.0,174,3948.782322
-183.0,183,3951.968226
-177.0,177,3952.501712
-161.0,161,3955.600537
-200.0,200,3958.831482
-173.0,173,3959.32293
-161.0,161,3962.476805
-200.0,200,3965.673719
-154.0,154,3966.120125
-179.0,179,3969.277003
-101.0,101,3972.225691
-184.0,184,3972.755173
-180.0,180,3975.90004
-181.0,181,3979.10396
-176.0,176,3979.620431
-109.0,109,3982.585133
-166.0,166,3983.080585
-199.0,199,3986.298518
-177.0,177,3989.473412
-111.0,111,3989.785697
-87.0,87,3992.669325
-92.0,92,3992.929562
-111.0,111,3993.238844
-112.0,112,3996.186531
-111.0,111,3996.501818
-85.0,85,3999.361425
-109.0,109,3999.668705
-109.0,109,4002.609385
-106.0,106,4002.924673
-105.0,105,4003.234955
-95.0,95,4006.139603
-112.0,112,4006.467902
-117.0,117,4009.481649
-84.0,84,4009.718865
-110.0,110,4010.079194
-104.0,104,4013.050902
-118.0,118,4013.396217
-113.0,113,4016.469018
-86.0,86,4016.719246
-109.0,109,4017.033532
-113.0,113,4020.023258
-85.0,85,4020.262476
-115.0,115,4023.310254
-111.0,111,4023.624541
-108.0,108,4026.56422
-106.0,106,4026.865494
-93.0,93,4027.12373
-109.0,109,4030.082427
-110.0,110,4030.412728
-118.0,118,4033.435483
-110.0,110,4033.796812
-104.0,104,4034.095084
-84.0,84,4036.940678
-107.0,107,4037.237949
-89.0,89,4040.141595
-114.0,114,4040.46489
-85.0,85,4040.703107
-179.0,179,4043.884007
-171.0,171,4047.034878
-176.0,176,4047.579376
-200.0,200,4050.767281
-200.0,200,4054.009236
-110.0,110,4054.324523
-200.0,200,4057.558471
-163.0,163,4060.670307
-200.0,200,4063.946293
-178.0,178,4064.454756
-200.0,200,4067.736749
-158.0,158,4070.811551
-194.0,194,4071.4141
-172.0,172,4074.570977
-162.0,162,4077.697827
-200.0,200,4078.266346
-200.0,200,4081.478273
-159.0,159,4084.603122
-155.0,155,4085.043523
-112.0,112,4087.959181
-158.0,158,4091.073019
-105.0,105,4091.376295
-95.0,95,4091.653548
-117.0,117,4094.638269
-111.0,111,4094.950553
-93.0,93,4097.86421
-104.0,104,4098.156475
-114.0,114,4098.497786
-90.0,90,4101.38642
-113.0,113,4101.728732
-91.0,91,4104.627373
-100.0,100,4104.906628
-112.0,112,4105.235928
-108.0,108,4108.207637
-104.0,104,4108.524926
-84.0,84,4111.394542
-113.0,113,4111.723842
-109.0,109,4112.06215
-106.0,106,4114.988818
-109.0,109,4115.307108
-105.0,105,4118.242784
-86.0,86,4118.484004
-112.0,112,4118.796288
-103.0,103,4121.721955
-109.0,109,4122.065268
-161.0,161,4125.158087
-178.0,178,4128.323973
-195.0,195,4128.900498
-192.0,192,4132.157468
-173.0,173,4135.314344
-196.0,196,4138.556299
-173.0,173,4139.040758
-189.0,189,4142.317728
-187.0,187,4145.493623
-200.0,200,4146.086163
-179.0,179,4149.36315
-165.0,165,4152.469982
-125.0,125,4152.85233
-200.0,200,4156.047242
-196.0,196,4159.249161
-200.0,200,4162.485111
-200.0,200,4163.065639
-191.0,191,4166.298586
-193.0,193,4169.46247
-200.0,200,4172.740458
-164.0,164,4173.221897
-116.0,116,4176.179594
-168.0,168,4176.677047
-162.0,162,4179.75385
-115.0,115,4182.70454
-89.0,89,4182.957771
-110.0,110,4183.289073
-110.0,110,4186.235759
-109.0,109,4186.574068
-108.0,108,4189.463701
-108.0,108,4189.792
-102.0,102,4190.097279
-109.0,109,4193.053973
-85.0,85,4193.289188
-98.0,98,4196.238877
-107.0,107,4196.568177
-101.0,101,4196.874456
-106.0,106,4199.799122
-90.0,90,4200.053354
-115.0,115,4203.111141
-112.0,112,4203.424426
-109.0,109,4203.749722
-107.0,107,4206.714425
-90.0,90,4206.964653
-111.0,111,4209.982404
-89.0,89,4210.227628
-109.0,109,4210.556927
-128.0,128,4213.605706
-89.0,89,4213.855935
-91.0,91,4216.775595
-115.0,115,4217.111902
-112.0,112,4220.045576
-107.0,107,4220.342847
-107.0,107,4220.652129
-110.0,110,4223.555776
-110.0,110,4223.876067
-185.0,185,4227.085993
-175.0,175,4230.20884
-200.0,200,4230.777358
-189.0,189,4233.952252
-117.0,117,4236.951986
-200.0,200,4237.5155
-200.0,200,4240.799493
-200.0,200,4244.04345
-172.0,172,4247.178308
-200.0,200,4247.772849
-200.0,200,4251.018808
-200.0,200,4254.247752
-200.0,200,4257.511726
