#{"t_start": 1600804491.2335181, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
173.891177,1000,3677.466638
454.581093,1000,3705.288939
289.634642,1000,3714.288628
288.62758,1000,3723.166202
665.217977,1000,3731.930676
351.10846,1000,3737.998191
885.041957,1000,3746.805704
244.504101,1000,3755.600204
39.286403,1000,3764.354161
396.755216,1000,3773.268771
139.909927,1000,3782.071277
585.223626,1000,3790.840754
285.314524,1000,3799.63675
294.897804,1000,3808.548876
224.765973,1000,3817.362446
759.319705,1000,3826.191977
320.574188,1000,3835.088583
141.295041,1000,3843.905646
283.788113,1000,3852.679127
109.066039,1000,3861.577723
888.150569,1000,3870.36974
887.879005,1000,3879.126205
470.166746,1000,3887.900686
190.520241,1000,3896.651641
200.860254,1000,3905.380081
366.505463,1000,3914.165573
329.402289,1000,3920.270122
673.549747,1000,3947.757627
473.717698,1000,3956.587669
722.99396,1000,3965.302592
121.652063,1000,3974.135126
364.619509,1000,3983.049735
530.718142,1000,3991.789185
347.134741,1000,4000.56216
375.65841,1000,4009.431729
228.277026,1000,4018.245246
584.491127,1000,4027.065263
188.135665,1000,4035.864769
488.346963,1000,4044.811444
322.562596,1000,4053.566909
223.490787,1000,4062.569092
448.481435,1000,4071.409635
351.904874,1000,4080.244172
586.178154,1000,4088.981622
137.900298,1000,4097.801639
422.321392,1000,4106.719379
198.464147,1000,4115.506873
208.401729,1000,4124.285358
226.830495,1000,4130.467978
625.156767,1000,4139.215436
-901.477685,1000,4148.031958
501.570407,1000,4156.832958
52.421074,1000,4165.674501
885.984816,1000,4193.296128
438.299442,1000,4202.041584
529.295562,1000,4210.785038
885.281724,1000,4219.596553
209.757109,1000,4228.384542
342.664779,1000,4237.135001
382.975361,1000,4245.891973
887.34526,1000,4254.768549
37.538155,1000,4263.547529
429.566844,1000,4272.371056
888.908931,1000,4281.188576
538.08151,1000,4290.15123
536.820813,1000,4298.9192
203.570045,1000,4307.748732
488.021838,1000,4316.630312
415.440083,1000,4325.448834
-21.402596,1000,4331.633456
225.465412,1000,4340.499025
231.066559,1000,4349.29753
95.185987,1000,4358.083516
680.056629,1000,4366.933066
374.772974,1000,4375.722563
166.582808,1000,4384.483033
311.301985,1000,4393.271021
482.133613,1000,4402.132583
278.123658,1000,4429.651136
728.206577,1000,4438.371568
410.534629,1000,4447.238135
604.404534,1000,4456.037641
346.105385,1000,4464.817622
369.226278,1000,4473.590102
641.032462,1000,4482.398119
887.53027,1000,4491.317734
387.374097,1000,4500.075695
439.814794,1000,4508.792124
886.352629,1000,4517.539581
532.698376,1000,4526.335082
759.256411,1000,4532.335536
628.433767,1000,4541.173075
886.479274,1000,4550.06967
884.661959,1000,4558.850652
-898.861203,1000,4567.55407
52.190751,1000,4576.408625
889.017173,1000,4585.272682
888.216066,1000,4594.077191
886.103424,1000,4602.907724
370.11317,1000,4611.815326
274.364087,1000,4620.627336
779.546223,1000,4629.321746
885.712219,1000,4638.275393
554.507688,1000,4647.056882
-532.573553,1000,4674.672
582.381069,1000,4683.437474
301.679891,1000,4692.274508
369.087056,1000,4701.121056
403.215653,1000,4709.926564
123.079388,1000,4718.66001
387.727432,1000,4727.525068
352.212959,1000,4736.317567
124.131012,1000,4742.323531
312.866676,1000,4751.222621
491.527536,1000,4760.111206
888.662456,1000,4768.914714
81.836755,1000,4777.706213
886.834427,1000,4786.462185
693.798538,1000,4795.278705
309.742666,1000,4804.032169
214.584956,1000,4812.742593
634.094116,1000,4821.597642
518.022495,1000,4830.301059
635.777879,1000,4839.071537
516.361374,1000,4847.868042
458.833516,1000,4856.754119
889.449623,1000,4865.50458
204.209285,1000,4874.290073
46.583391,1000,4883.134112
504.13103,1000,4910.660669
571.931097,1000,4919.464179
329.094199,1000,4928.234151
467.831225,1000,4937.003631
885.985396,1000,4943.114186
118.916854,1000,4951.826612
890.130394,1000,4960.550047
421.302623,1000,4969.36957
115.939965,1000,4978.173573
450.978291,1000,4986.896007
701.555555,1000,4995.597423
683.472155,1000,5004.477002
370.10501,1000,5013.233961
