#{"t_start": 1595257203.094844, "env_id": "AntPyBulletEnv-v0"}
r,l,t
966.666338,1000,7260.496462
924.240815,1000,7267.86816
882.695252,1000,7275.107737
901.782793,1000,7279.555778
968.041102,1000,7286.849405
830.902314,1000,7294.172058
926.51085,1000,7301.483701
958.367813,1000,7308.900439
912.403179,1000,7316.241108
1003.838052,1000,7323.523725
947.382735,1000,7330.953475
891.302093,1000,7338.397238
787.531683,1000,7345.924076
939.799537,1000,7353.329804
965.959627,1000,7360.657462
953.333623,1000,7368.011143
911.1017,1000,7375.28275
967.314776,1000,7382.583383
948.683223,1000,7389.918046
945.030919,1000,7397.286741
948.29825,1000,7404.584371
956.171905,1000,7411.867989
973.952637,1000,7419.20065
927.204273,1000,7426.524304
973.388894,1000,7433.878986
923.219935,1000,7441.282713
989.099573,1000,7448.635393
839.200978,1000,7455.867964
865.137452,1000,7463.165594
927.923202,1000,7470.519275
911.299329,1000,7477.902983
939.741427,1000,7485.19661
834.900528,1000,7492.564304
964.220501,1000,7499.875947
631.753085,1000,7507.22162
976.165131,1000,7514.62635
875.647984,1000,7545.474739
821.574779,1000,7552.790386
778.102847,1000,7560.041975
861.786046,1000,7567.354618
809.143431,1000,7574.668262
989.130519,1000,7581.937867
857.849225,1000,7589.243505
934.707465,1000,7596.573164
938.064173,1000,7603.991904
698.848718,1000,7611.356595
805.387715,1000,7615.711551
890.759503,1000,7623.035205
667.759445,1000,7630.412908
922.351743,1000,7637.731557
638.937689,1000,7645.118268
574.795137,1000,7652.426909
765.739279,1000,7659.785594
922.449301,1000,7667.141277
981.482478,1000,7674.520982
943.234704,1000,7681.809604
948.630138,1000,7689.160282
838.270808,1000,7696.427885
827.009308,1000,7703.734524
751.29812,1000,7710.982108
768.862289,1000,7718.302228
862.49126,1000,7725.627883
885.684762,1000,7732.929202
864.19966,1000,7740.241846
806.84936,1000,7747.531469
838.635251,1000,7754.919181
887.32158,1000,7762.228822
918.16658,1000,7769.611529
763.993344,1000,7776.896147
924.717863,1000,7784.264842
873.073716,1000,7791.699597
938.019796,1000,7799.052277
856.525128,1000,7806.392946
932.821342,1000,7813.759639
952.21407,1000,7821.0913
934.5609,1000,7828.477211
822.960848,1000,7835.802866
881.329095,1000,7843.102853
917.256582,1000,7850.369455
947.292032,1000,7857.703118
854.759844,1000,7864.975725
682.120792,1000,7872.287368
863.659017,1000,7879.665919
805.140484,1000,7887.025619
878.23251,1000,7894.30323
817.235326,1000,7901.705759
830.518612,1000,7909.037814
874.111756,1000,7939.986145
771.986941,1000,7944.451202
888.550285,1000,7951.738823
895.110078,1000,7959.042459
847.921861,1000,7966.515248
938.601221,1000,7973.849912
922.174134,1000,7981.185576
709.013437,1000,7988.544262
917.85169,1000,7995.984021
938.099467,1000,8003.318685
766.965531,1000,8010.685378
944.907617,1000,8018.048067
930.945217,1000,8025.390738
942.382114,1000,8032.713986
956.398805,1000,8040.036639
934.205422,1000,8047.509428
925.043711,1000,8055.404601
928.042977,1000,8062.862377
943.824797,1000,8070.158005
900.291467,1000,8077.455635
904.976456,1000,8084.778288
941.948629,1000,8092.113953
766.686996,1000,8099.512675
890.491055,1000,8106.903389
956.226823,1000,8114.240055
938.067466,1000,8121.668804
903.940622,1000,8128.944414
928.00805,1000,8136.311107
965.967467,1000,8143.702823
953.956634,1000,8151.072519
948.203698,1000,8158.380158
888.239339,1000,8165.727834
980.960354,1000,8172.970413
935.946328,1000,8180.353121
897.332562,1000,8187.624727
788.263302,1000,8194.959391
926.730582,1000,8202.234
941.341381,1000,8209.691776
969.449251,1000,8217.044456
1008.810474,1000,8224.392132
992.006395,1000,8231.816878
988.191023,1000,8239.129521
852.81911,1000,8246.388116
796.634537,1000,8253.736792
944.288248,1000,8258.140794
854.190189,1000,8265.360353
944.539772,1000,8272.653979
886.551781,1000,8280.0517
870.258291,1000,8287.365345
960.217066,1000,8294.702011
944.870226,1000,8301.99366
953.334296,1000,8309.316314
921.285713,1000,8340.124398
982.967538,1000,8347.449074
926.431436,1000,8354.736694
912.266536,1000,8362.053342
951.055871,1000,8369.382
965.310764,1000,8376.662615
862.354701,1000,8384.133403
893.834334,1000,8391.457056
993.931675,1000,8398.888808
917.836397,1000,8406.26551
989.784739,1000,8413.64021
948.251785,1000,8421.064956
961.751028,1000,8428.417636
868.670236,1000,8435.797341
952.612842,1000,8443.146017
954.778974,1000,8450.471673
1004.104373,1000,8457.846373
918.708125,1000,8465.103967
925.136161,1000,8472.385582
912.076213,1000,8479.733258
992.152122,1000,8487.046903
877.419907,1000,8494.335525
799.350913,1000,8501.643164
935.038466,1000,8509.001849
885.536932,1000,8516.300961
942.708027,1000,8523.668314
1013.875967,1000,8531.029001
925.392621,1000,8538.315622
858.19918,1000,8545.682315
933.450872,1000,8553.001964
913.946439,1000,8560.31661
853.946284,1000,8567.689309
866.723938,1000,8575.060005
1033.860759,1000,8582.345624
891.330192,1000,8589.768033
954.183384,1000,8594.195055
1035.709753,1000,8601.522712
1036.543679,1000,8608.912997
894.792464,1000,8616.240655
967.413018,1000,8623.530277
1042.740104,1000,8630.890306
921.256664,1000,8638.17977
1023.877021,1000,8645.498419
1032.067546,1000,8652.887132
912.672347,1000,8660.178757
806.405076,1000,8667.545433
993.702685,1000,8674.951518
982.605581,1000,8682.305928
935.557499,1000,8689.832357
969.643234,1000,8697.209059
706.604162,1000,8704.594769
963.886206,1000,8735.21659
1024.489718,1000,8742.603301
830.843716,1000,8749.957983
1035.992912,1000,8757.283639
1011.638057,1000,8764.556246
997.104341,1000,8771.89091
986.184259,1000,8779.318658
1028.098144,1000,8786.753413
818.732439,1000,8794.040033
806.721225,1000,8801.332659
798.123029,1000,8808.714365
1065.021403,1000,8816.048028
950.730142,1000,8823.351663
1052.110878,1000,8830.709348
847.636905,1000,8838.145104
1092.25312,1000,8845.45975
1074.201357,1000,8852.764386
1017.450121,1000,8860.035993
985.099873,1000,8867.252549
955.657682,1000,8874.580206
992.702652,1000,8881.860821
1023.799191,1000,8889.240526
777.812827,1000,8897.088656
1089.899006,1000,8904.466359
1079.538831,1000,8911.867083
876.921715,1000,8919.228771
976.633047,1000,8923.581726
1109.793862,1000,8930.884361
1142.252891,1000,8938.265066
748.650104,1000,8945.670795
770.962622,1000,8952.955413
1064.598771,1000,8960.343125
1044.070287,1000,8967.726833
812.827104,1000,8975.099532
1043.719415,1000,8982.477235
1006.985705,1000,8989.772863
1069.60688,1000,8997.143559
1014.230325,1000,9004.528269
1107.012675,1000,9011.972031
853.216744,1000,9019.343729
931.87641,1000,9026.666382
1089.002053,1000,9033.938989
1137.274885,1000,9041.263644
1105.973004,1000,9048.464186
1111.830021,1000,9055.805856
1107.489028,1000,9063.150529
1120.625632,1000,9070.421135
1088.642197,1000,9077.676726
1110.831158,1000,9085.01139
1149.404452,1000,9092.346054
1120.734734,1000,9099.691729
1039.030792,1000,9130.429654
1135.340409,1000,9137.740296
906.373541,1000,9145.098983
1105.52808,1000,9152.44966
1159.784403,1000,9159.771312
987.369428,1000,9167.063938
1118.99485,1000,9174.420622
1098.11768,1000,9181.828352
1146.536333,1000,9189.193043
1053.395353,1000,9196.572451
837.977046,1000,9203.877087
1037.05668,1000,9211.195736
1180.148304,1000,9218.463339
1102.362572,1000,9225.77198
991.943609,1000,9233.064605
1014.30342,1000,9240.4343
1113.351976,1000,9247.784979
1092.208163,1000,9255.104629
1123.883181,1000,9259.537657
918.312569,1000,9266.846297
1074.610057,1000,9274.132917
1019.475892,1000,9281.379501
1128.890341,1000,9288.701153
1106.381076,1000,9296.111886
1179.336422,1000,9303.504604
1100.585115,1000,9310.779211
1145.443756,1000,9318.103866
1164.139591,1000,9325.334435
1190.521616,1000,9332.638071
1042.511012,1000,9339.894664
930.033512,1000,9347.308399
1160.47329,1000,9354.665083
1135.387812,1000,9361.944697
1175.587855,1000,9369.284365
1104.828976,1000,9376.585999
1137.691065,1000,9383.869616
1218.664495,1000,9391.141223
1129.075075,1000,9398.420837
1152.061343,1000,9405.740487
1077.217812,1000,9413.057134
871.542947,1000,9420.310724
1207.402292,1000,9427.620366
1165.374634,1000,9434.904984
1159.562404,1000,9442.256663
1136.288852,1000,9449.588324
1195.93867,1000,9456.949012
1154.994391,1000,9464.359744
1203.033214,1000,9471.637356
1173.386423,1000,9479.081119
1159.845963,1000,9486.442808
947.165923,1000,9493.792485
963.113547,1000,9524.479365
1192.27928,1000,9531.861072
1221.430537,1000,9539.214753
1222.906215,1000,9546.534403
1213.239027,1000,9553.844044
959.366722,1000,9561.164695
1203.229705,1000,9568.546402
1207.49507,1000,9575.862048
1148.252156,1000,9583.132653
1088.466341,1000,9590.485334
1207.015727,1000,9594.970408
1218.845702,1000,9602.308075
986.491872,1000,9609.666761
1220.075029,1000,9616.9744
1037.748193,1000,9624.301056
1222.966149,1000,9631.603691
1277.735676,1000,9638.97639
1227.821236,1000,9646.363101
1231.131737,1000,9653.696764
1230.838124,1000,9660.992392
1247.878939,1000,9668.328057
936.069386,1000,9675.702756
638.843784,1000,9683.133508
1191.032413,1000,9690.498199
1154.43635,1000,9697.848877
809.727786,1000,9705.112476
682.956499,1000,9712.440134
1018.123489,1000,9719.796818
854.046428,1000,9727.099452
1095.555171,1000,9734.463143
724.604941,1000,9741.817824
1123.061691,1000,9749.108448
1046.949548,1000,9756.483149
1184.752336,1000,9763.812808
1040.44199,1000,9771.206525
1078.595592,1000,9778.589232
1213.490237,1000,9785.878855
942.976097,1000,9793.259561
749.49004,1000,9800.598228
1225.345028,1000,9807.970927
1268.711355,1000,9815.302588
932.527592,1000,9822.665277
746.437772,1000,9829.96591
1036.880068,1000,9837.248526
1166.458979,1000,9844.510124
1123.759013,1000,9851.811758
1245.768104,1000,9859.147423
863.341775,1000,9866.470075
1117.604816,1000,9873.77271
1211.162736,1000,9881.082351
1126.519765,1000,9888.405004
1270.608723,1000,9919.072867
1248.172155,1000,9923.464857
873.993554,1000,9930.834552
1305.264431,1000,9938.1512
1147.095148,1000,9945.464845
938.830785,1000,9952.747461
1259.870828,1000,9960.045091
1226.110642,1000,9967.401775
1297.436623,1000,9974.683391
1255.89664,1000,9982.026062
1289.457842,1000,9989.386749
829.236954,1000,9996.719411
1287.673621,1000,10004.094111
1129.194588,1000,10011.424974
1302.934058,1000,10018.715598
1229.488129,1000,10025.995212
1268.667084,1000,10033.274826
1301.111772,1000,10040.623531
810.37891,1000,10048.005237
1009.35888,1000,10055.265026
1333.757397,1000,10062.583871
1307.111439,1000,10069.97859
1282.420638,1000,10077.271215
1192.986241,1000,10084.504787
1146.603314,1000,10091.834446
1267.773215,1000,10099.225161
1216.155028,1000,10106.572836
1152.264265,1000,10114.173742
1300.771189,1000,10121.521417
1180.113316,1000,10128.764999
1211.163768,1000,10136.040609
1251.146243,1000,10143.30621
1360.474099,1000,10150.545787
1312.378026,1000,10157.753336
1301.004582,1000,10165.01193
1363.794104,1000,10172.340589
1264.001251,1000,10179.710284
1329.552237,1000,10186.981891
1306.048288,1000,10194.305545
1226.126511,1000,10201.535113
786.338045,1000,10208.783698
533.810797,1000,10216.054304
885.305298,1000,10223.320906
1354.337906,1000,10230.71062
1354.87809,1000,10235.104612
1238.244321,1000,10242.472306
1229.318259,1000,10249.677852
1332.32987,1000,10256.89641
1244.846131,1000,10264.235078
1303.245974,1000,10271.561734
1245.259966,1000,10278.828336
1353.836095,1000,10286.106949
1171.569724,1000,10316.564621
939.067206,1000,10323.81721
1258.71767,1000,10331.105832
908.601873,1000,10338.431488
1225.575606,1000,10345.712103
1077.711951,1000,10352.978704
1011.344823,1000,10360.223286
844.563297,1000,10367.497895
1289.928967,1000,10374.875598
1132.034811,1000,10382.224274
1110.880889,1000,10389.517902
1262.162751,1000,10396.771492
1246.26838,1000,10404.042097
1346.399988,1000,10411.358745
1308.29558,1000,10418.66238
1225.167375,1000,10426.0591
1198.298773,1000,10433.459824
1120.409764,1000,10440.779474
870.764112,1000,10448.044075
1017.6062,1000,10455.324689
1141.351651,1000,10462.555258
1059.352576,1000,10469.813853
924.370246,1000,10477.050427
1089.157182,1000,10484.351061
1288.042721,1000,10491.685724
884.718367,1000,10499.081444
1234.678588,1000,10506.302004
1305.746383,1000,10513.475521
1265.025833,1000,10520.753133
1193.528941,1000,10528.074785
1327.849234,1000,10535.376419
1320.33569,1000,10542.704076
1253.023103,1000,10549.960669
913.629889,1000,10557.241284
1302.96241,1000,10564.498878
1152.647003,1000,10568.926901
538.114987,1000,10576.241546
1308.505876,1000,10583.485127
1384.529162,1000,10590.841811
1120.836928,1000,10598.133435
1283.411002,1000,10605.342986
1347.975258,1000,10612.565547
1154.539316,1000,10619.838155
1026.962753,1000,10627.089743
1267.575199,1000,10634.402387
1337.68998,1000,10641.665987
1344.529418,1000,10648.872534
1261.300636,1000,10656.066069
1326.746239,1000,10663.387721
1220.694565,1000,10670.641312
1195.476643,1000,10677.917923
1363.344464,1000,10708.494702
1277.297727,1000,10715.792333
883.615138,1000,10723.105977
1311.332483,1000,10730.410614
1308.359407,1000,10737.796324
1342.367084,1000,10745.087949
1382.096909,1000,10752.352549
1341.358202,1000,10759.675202
1293.715575,1000,10766.931795
1364.323222,1000,10774.185385
1413.163607,1000,10781.491022
1281.099761,1000,10788.728598
818.081833,1000,10796.02823
1341.147531,1000,10803.373904
1277.252224,1000,10810.636502
1315.512698,1000,10817.956152
1160.003331,1000,10825.17471
1069.510681,1000,10832.481349
1183.888545,1000,10839.702909
1209.42495,1000,10846.963506
549.361124,1000,10854.216095
1281.354734,1000,10861.423644
1067.040464,1000,10868.723276
1245.673334,1000,10875.971861
1318.171498,1000,10883.270492
1217.958413,1000,10890.685229
1277.003954,1000,10895.014162
1261.315919,1000,10902.399872
1360.330435,1000,10909.681487
1356.8532,1000,10916.965105
1312.776732,1000,10924.170651
1214.423498,1000,10931.442258
1374.000464,1000,10938.750838
1360.482369,1000,10946.261335
1261.769757,1000,10953.553961
1376.774605,1000,10960.835576
1188.74882,1000,10968.081159
1349.110458,1000,10975.361774
1368.698443,1000,10982.551305
1321.963686,1000,10989.799891
1258.61933,1000,10997.032462
1395.631057,1000,11004.321084
847.464269,1000,11011.553655
1197.801413,1000,11018.74619
1442.761185,1000,11025.958743
1344.252149,1000,11033.156282
1152.49822,1000,11040.439899
1366.989179,1000,11047.703499
1360.857612,1000,11054.960091
1126.523488,1000,11062.175647
1199.977071,1000,11069.447253
1342.350127,1000,11099.99801
1192.031752,1000,11107.283629
1253.745659,1000,11114.578256
1376.677978,1000,11121.887898
1308.916551,1000,11129.279613
553.677327,1000,11136.553221
858.500393,1000,11143.768777
1282.685744,1000,11151.051394
1327.794008,1000,11158.259943
1220.566661,1000,11165.703706
1281.919049,1000,11173.033365
1137.491156,1000,11180.288957
1263.690179,1000,11187.499508
1134.558623,1000,11194.822161
1259.599476,1000,11202.163831
1336.157281,1000,11209.420424
1227.882432,1000,11216.68102
1303.232449,1000,11223.987659
1377.461576,1000,11228.41368
1109.647179,1000,11235.673275
1210.737582,1000,11242.959896
1390.127815,1000,11250.302567
1365.562185,1000,11257.556159
1294.17224,1000,11264.774715
1407.158952,1000,11272.029306
1250.202077,1000,11279.358965
1426.721548,1000,11286.649589
1317.453017,1000,11293.953225
1011.339862,1000,11301.260864
1110.444901,1000,11308.525464
1391.077006,1000,11315.817089
1281.18325,1000,11323.099705
1380.92199,1000,11330.366307
1423.748333,1000,11337.678951
1427.551368,1000,11344.937546
1320.643387,1000,11352.219161
1378.01564,1000,11359.572842
1459.330381,1000,11366.81342
1360.540423,1000,11374.052998
1366.621012,1000,11381.376652
1378.076132,1000,11388.733335
1375.971602,1000,11396.059992
1396.004948,1000,11403.475729
1163.970825,1000,11410.781367
1359.889383,1000,11418.147059
1256.673547,1000,11425.410658
912.789539,1000,11432.664248
1383.450035,1000,11439.989904
1359.043457,1000,11447.273521
1317.906807,1000,11454.501088
1158.618142,1000,11461.791712
1350.869651,1000,11492.417536
1375.145538,1000,11499.6421
1335.660915,1000,11506.929721
1202.834072,1000,11514.184312
1404.749371,1000,11521.487947
1422.516418,1000,11528.750546
1406.115239,1000,11535.969104
1392.698837,1000,11543.219692
1323.832593,1000,11550.423236
1389.155743,1000,11557.697845
1458.601881,1000,11562.041792
1325.249202,1000,11569.292379
1480.500057,1000,11576.600019
1300.772344,1000,11583.840597
1294.86434,1000,11591.130219
1384.445123,1000,11598.53795
1227.336883,1000,11605.825571
1363.512526,1000,11613.16624
1318.554247,1000,11620.438851
1375.462876,1000,11627.690436
1284.105325,1000,11634.973053
1392.829537,1000,11642.321729
1271.303897,1000,11649.67441
1417.170055,1000,11656.934005
1257.564541,1000,11664.230634
1334.342066,1000,11671.563296
1373.086352,1000,11678.880944
1336.379319,1000,11686.224616
1366.021035,1000,11693.531255
1418.0054,1000,11700.795855
1386.395931,1000,11708.036433
1455.376569,1000,11715.336065
1462.313167,1000,11722.641703
1483.179564,1000,11729.888287
1327.831826,1000,11737.242968
1434.769223,1000,11744.508569
1355.011769,1000,11751.791186
1395.61537,1000,11759.091818
1469.717843,1000,11766.32439
1349.432218,1000,11773.51192
1312.270393,1000,11780.814554
1422.214154,1000,11788.30536
1326.617089,1000,11796.050397
1437.603292,1000,11803.485152
1343.629008,1000,11810.684693
1360.544322,1000,11817.963305
1277.211624,1000,11825.184866
1311.27008,1000,11832.380404
986.652533,1000,11839.632993
1403.404319,1000,11846.874572
1377.430918,1000,11854.164195
1306.515675,1000,11884.697936
1388.097049,1000,11889.005852
1310.63086,1000,11896.217402
1227.295174,1000,11903.615123
1440.555887,1000,11910.846693
1425.336617,1000,11918.05224
1414.801949,1000,11925.337859
1439.093291,1000,11932.59245
1375.206547,1000,11939.819016
1478.348729,1000,11947.05559
1278.290381,1000,11954.333202
1483.60578,1000,11961.604809
1433.413245,1000,11968.848389
1374.202643,1000,11976.071952
1283.412168,1000,11983.296516
1451.743108,1000,11990.557113
1492.187836,1000,11997.865753
1360.301934,1000,12005.241454
1342.705718,1000,12012.564107
1291.761692,1000,12019.884758
1081.231506,1000,12027.110322
1337.144325,1000,12034.346897
1238.121741,1000,12041.623508
1381.656802,1000,12048.852076
1364.537692,1000,12056.128687
1417.051018,1000,12063.369265
1285.423769,1000,12070.605839
1196.536063,1000,12077.92549
1312.487645,1000,12085.185085
1294.256966,1000,12092.428666
1438.56279,1000,12099.734304
1405.869721,1000,12106.977885
1372.31789,1000,12114.198445
1289.850789,1000,12121.46805
1429.051725,1000,12128.683605
1457.520092,1000,12136.126367
1466.540088,1000,12143.774316
1343.31068,1000,12151.030909
1096.256915,1000,12158.324535
914.872032,1000,12165.6592
1363.134103,1000,12172.925801
1399.088865,1000,12180.168381
1384.989482,1000,12187.373927
1452.620303,1000,12194.668555
1453.855294,1000,12199.044531
685.30146,1000,12206.227056
667.309141,1000,12213.590746
1378.115866,1000,12220.861352
1335.795052,1000,12228.120949
1341.848642,1000,12235.394556
1074.71439,1000,12242.636135
622.999604,1000,12249.861699
1371.382898,1000,12280.170236
1303.183247,1000,12287.37378
1000.878908,1000,12294.630373
1374.713804,1000,12301.8139
1261.366743,1000,12309.147563
1229.363693,1000,12316.505248
1298.487957,1000,12323.730812
1365.915597,1000,12330.944366
1407.951747,1000,12338.207965
1306.77879,1000,12345.481573
1301.249746,1000,12352.673109
1319.655055,1000,12359.911684
1391.71308,1000,12367.133245
1325.203431,1000,12374.511949
1353.085107,1000,12381.730507
1366.51082,1000,12389.041149
1330.523079,1000,12396.337778
1120.385633,1000,12403.596373
1334.235966,1000,12410.856969
1396.080808,1000,12418.228667
1183.515101,1000,12425.577343
1391.405888,1000,12432.793899
1340.91794,1000,12440.019464
1399.826227,1000,12447.310088
1346.766721,1000,12454.546663
1328.670799,1000,12461.806258
1351.825055,1000,12469.091878
904.387151,1000,12476.374494
1390.51933,1000,12483.621078
1335.470115,1000,12490.836633
1339.099059,1000,12498.045182
1305.539604,1000,12505.323796
1428.086319,1000,12512.630434
1319.332922,1000,12519.93407
1387.88277,1000,12527.183656
1494.380837,1000,12531.567639
1175.4273,1000,12538.684104
1410.253507,1000,12546.092836
1358.715586,1000,12553.327409
1446.608042,1000,12560.617031
1311.024741,1000,12567.815571
1323.228731,1000,12575.035131
1460.90288,1000,12582.249685
1448.248306,1000,12589.548316
1331.149059,1000,12596.733845
1446.77201,1000,12603.934386
1479.682674,1000,12611.23602
1443.247561,1000,12618.529647
1010.492316,1000,12625.743201
1420.425821,1000,12632.99579
1427.511701,1000,12640.286413
1475.49362,1000,12670.740082
1286.641672,1000,12678.043717
1435.408473,1000,12685.250265
1413.034614,1000,12692.490843
1464.799024,1000,12699.761449
1372.038461,1000,12707.0821
1281.400495,1000,12714.295654
1427.101977,1000,12721.561254
1491.850216,1000,12728.790823
1460.406179,1000,12736.071437
1468.261333,1000,12743.313017
1381.714101,1000,12750.578617
416.625507,1000,12757.960324
1432.187834,1000,12765.225925
1469.990865,1000,12772.431472
1374.360279,1000,12779.736108
1499.696516,1000,12787.006714
1502.893464,1000,12794.309349
1295.763681,1000,12801.525905
1263.716076,1000,12808.753472
912.990803,1000,12816.059109
1077.27411,1000,12823.311698
1437.717759,1000,12830.580302
636.447505,1000,12837.869925
1494.020105,1000,12845.131522
1421.849174,1000,12852.347078
1551.540895,1000,12856.712043
1440.451916,1000,12864.046707
1389.389666,1000,12871.285284
1457.267935,1000,12878.607937
1502.697635,1000,12885.86553
636.929355,1000,12893.155153
1493.096114,1000,12900.420754
762.599904,1000,12907.656328
1472.804363,1000,12915.071064
1489.569427,1000,12922.33066
1501.060222,1000,12929.637299
1194.976647,1000,12936.921917
634.74153,1000,12944.32164
1509.053254,1000,12951.513174
632.144586,1000,12958.713715
1179.345241,1000,12965.897242
1268.48197,1000,12973.151833
1549.858182,1000,12980.528535
1516.619326,1000,12987.687038
1435.154272,1000,12994.940629
1460.071548,1000,13002.227249
1494.325214,1000,13009.502859
1470.299719,1000,13016.814502
1449.866579,1000,13024.035062
1553.400922,1000,13031.326687
1542.670495,1000,13061.65424
1446.603024,1000,13068.919841
1489.275535,1000,13076.273522
715.671453,1000,13083.603182
1567.945867,1000,13090.792714
1476.920712,1000,13098.120371
1459.684382,1000,13105.318911
1421.32923,1000,13112.602529
1401.35554,1000,13119.918175
634.787078,1000,13127.223812
349.2647,1000,13134.498422
1488.114,1000,13141.786043
1476.42221,1000,13148.99259
1405.588415,1000,13156.218155
1463.422939,1000,13163.512782
1436.669812,1000,13170.88548
1486.109403,1000,13178.13807
1422.305626,1000,13185.36964
1475.053203,1000,13189.754624
1377.980027,1000,13197.065266
1498.309482,1000,13204.328865
1521.865152,1000,13211.695558
1458.114482,1000,13218.904107
1537.985511,1000,13226.113657
1592.661195,1000,13233.430305
1535.634993,1000,13240.593813
1564.16051,1000,13247.890442
1026.442571,1000,13255.168054
1492.673496,1000,13262.374601
1573.17235,1000,13269.6372
1525.959926,1000,13276.930827
1395.89241,1000,13284.142378
1487.036317,1000,13291.361938
1420.153994,1000,13298.611524
1000.047431,1000,13305.895141
1429.604834,1000,13313.165747
317.063448,1000,13320.481393
1549.1843,1000,13327.899133
1519.804645,1000,13335.136708
331.790917,1000,13342.347259
1566.946603,1000,13349.608857
1308.984185,1000,13356.815404
1443.910354,1000,13364.055983
1571.604255,1000,13371.330592
1532.671032,1000,13378.647239
1582.744488,1000,13385.925852
1512.831892,1000,13393.168432
1207.801285,1000,13400.461058
1452.989198,1000,13407.647587
1556.002202,1000,13414.875153
1424.93323,1000,13422.192801
1610.574691,1000,13452.654477
1562.774483,1000,13459.87804
1565.558241,1000,13467.099601
1544.360737,1000,13474.282127
1549.177692,1000,13481.502687
1449.634731,1000,13488.735258
1250.639234,1000,13496.004862
1532.810006,1000,13503.295486
1554.21865,1000,13510.563089
1487.427531,1000,13517.811674
1461.982446,1000,13522.111581
1285.37236,1000,13529.353161
1500.066739,1000,13536.614758
1320.190638,1000,13543.843325
1141.522266,1000,13551.141957
1099.961377,1000,13558.427576
1387.809299,1000,13565.698181
1015.998721,1000,13572.998814
1265.281986,1000,13580.213369
1537.927802,1000,13587.4029
1527.991003,1000,13594.663497
1533.957667,1000,13601.930099
1424.282011,1000,13609.167675
1517.25175,1000,13616.409254
1495.760555,1000,13623.705884
1467.791499,1000,13630.920438
1541.314114,1000,13638.241089
1432.960238,1000,13645.513696
1322.02558,1000,13652.802318
1474.927116,1000,13660.070922
1406.336672,1000,13667.364548
1600.423923,1000,13674.613111
1613.923847,1000,13681.879136
1405.343042,1000,13689.253836
1490.51055,1000,13696.497417
1549.573649,1000,13703.699961
1607.176735,1000,13710.898501
1582.4405,1000,13718.147086
1423.907144,1000,13725.401678
1362.750896,1000,13732.674285
1577.811045,1000,13739.860814
1604.971356,1000,13747.165451
1346.693159,1000,13754.437057
1612.974253,1000,13761.806753
1121.25654,1000,13769.110388
1600.987471,1000,13776.413023
1554.34781,1000,13783.72867
1519.08778,1000,13791.085282
1433.854905,1000,13798.329864
434.085272,1000,13805.627495
1353.870865,1000,13812.88709
1417.523775,1000,13843.490626
1251.392419,1000,13847.880615
1637.147055,1000,13855.212276
1498.022359,1000,13862.442845
1635.50294,1000,13869.758492
1521.455626,1000,13877.050116
1490.799626,1000,13884.368766
1540.257794,1000,13891.601337
1581.932491,1000,13898.776856
1599.333998,1000,13905.970391
1250.581068,1000,13913.22298
1618.962486,1000,13920.48658
1552.060852,1000,13927.719151
1422.865053,1000,13935.019784
1443.639251,1000,13942.288387
1633.145049,1000,13949.574007
1557.391282,1000,13956.851618
1602.829733,1000,13964.033145
1683.656918,1000,13971.296742
1528.429165,1000,13978.637412
502.449765,1000,13985.930038
1648.911541,1000,13993.144592
1702.643902,1000,14000.425207
1686.868033,1000,14007.724838
1611.842531,1000,14014.939393
1585.583629,1000,14022.117915
1471.140346,1000,14029.381515
1140.553897,1000,14036.562038
1474.718409,1000,14043.734555
1668.016212,1000,14050.957117
1594.007444,1000,14058.184683
1593.516976,1000,14065.418255
402.670996,1000,14072.669843
1548.036177,1000,14079.830349
1573.614648,1000,14087.025887
345.623612,1000,14094.3055
1588.876156,1000,14101.535068
1632.703294,1000,14108.728604
1266.211001,1000,14115.968181
1641.051013,1000,14123.313855
1590.557408,1000,14130.52841
1521.144973,1000,14137.694921
1673.657423,1000,14144.811386
500.557331,1000,14151.895823
1609.074931,1000,14156.178715
1605.226137,1000,14163.357236
1603.261342,1000,14170.488715
1506.106234,1000,14177.691259
1570.72416,1000,14184.836751
1501.295519,1000,14192.037293
1501.601558,1000,14199.26586
1670.828246,1000,14206.436375
1636.236844,1000,14236.693865
385.052928,1000,14243.911422
1683.333116,1000,14251.021882
1666.737343,1000,14258.161369
1573.078528,1000,14265.295851
1662.346536,1000,14272.492389
1558.012386,1000,14279.681921
1697.135356,1000,14286.801389
1630.760932,1000,14293.985916
792.134281,1000,14301.244511
1614.288399,1000,14308.479084
1656.80375,1000,14315.636587
1716.641846,1000,14322.93722
1602.098789,1000,14330.153776
1708.125901,1000,14337.276247
1649.949371,1000,14344.495806
1736.198501,1000,14351.620279
1635.073324,1000,14358.761767
1737.061022,1000,14365.910262
1715.692368,1000,14373.027729
1651.332058,1000,14380.254294
1686.316335,1000,14387.463844
1698.838353,1000,14394.619345
1636.767508,1000,14401.764837
1638.812367,1000,14408.95537
1366.951852,1000,14416.163919
1705.334627,1000,14423.397491
1602.496185,1000,14430.571009
1658.550434,1000,14437.684471
1752.499214,1000,14444.795933
1688.451523,1000,14451.960442
1545.486301,1000,14459.180001
1729.081967,1000,14466.36653
1691.262494,1000,14473.571075
1701.074611,1000,14480.737587
1680.237781,1000,14485.08854
1616.445321,1000,14492.297089
1664.414743,1000,14499.417558
1710.682451,1000,14506.528018
1644.022975,1000,14513.719552
1654.638036,1000,14520.952123
