#{"t_start": 1603465211.6372316, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9355.95687,1000,214.268193
9355.794015,1000,224.261302
9355.283742,1000,227.506259
9355.556847,1000,237.516383
9355.201967,1000,240.685272
9354.894718,1000,250.804495
2336.575359,250,251.59922
9355.270493,1000,254.853185
2252.047005,241,262.622323
9355.300363,1000,265.79021
2570.343313,275,266.653997
9355.440974,1000,276.592056
2579.501805,276,277.443832
2907.001542,311,278.425728
2280.012883,244,279.203436
2205.27168,236,279.945112
9354.979907,1000,289.894181
9354.899639,1000,293.169166
9355.90219,1000,303.079199
9355.317315,1000,306.343174
2850.892039,305,307.334077
9355.779432,1000,317.468314
9354.845379,1000,320.726284
8529.060055,912,330.454151
9354.895154,1000,333.70111
9354.343783,1000,343.643679
9353.614959,1000,346.8476
2653.387162,284,347.776446
2729.419378,292,348.715302
2963.183727,317,356.647532
9355.852598,1000,359.890488
9354.846958,1000,369.816535
9354.892937,1000,373.124551
2457.089295,263,374.005353
9354.478431,1000,384.030491
2776.102682,297,385.040412
9355.211521,1000,388.298381
2494.993705,267,389.187191
2101.764515,225,396.713051
9355.511764,1000,399.911967
9356.567572,1000,409.834011
2513.750636,269,410.705805
1577.93847,169,411.222276
9354.272703,1000,414.393167
9353.552921,1000,424.395283
9353.777336,1000,427.610214
2616.737368,280,428.500025
9355.067906,1000,438.414062
9354.847391,1000,441.586953
9354.131904,1000,451.569052
9354.384489,1000,454.729933
2643.566458,283,455.607733
9356.133918,1000,465.534781
9355.930538,1000,468.743707
9355.546662,1000,478.709791
9352.07606,1000,481.914712
9352.311313,1000,491.867784
9354.024933,1000,495.120749
9354.331963,1000,505.067816
9356.291166,1000,508.281745
9355.963997,1000,518.211796
9355.351633,1000,521.370676
9354.309252,1000,531.394336
9354.605704,1000,534.582242
2783.990033,298,535.541116
9352.972898,1000,545.457154
9353.513522,1000,548.682094
9345.872062,1000,558.691217
9353.771776,1000,561.911151
9353.699747,1000,571.770138
334.460405,36,571.889247
9351.886928,1000,575.120192
9355.675459,1000,584.987185
9356.463521,1000,588.250159
3252.753019,348,596.100315
9356.574694,1000,599.33126
9355.681576,1000,609.192248
3178.466975,340,610.230194
9355.361353,1000,613.39708
3038.103503,325,614.408001
9356.596428,1000,624.392102
2720.292377,291,625.338966
9354.12791,1000,628.582922
2336.503252,250,636.224888
7050.956379,754,638.673119
2485.531364,266,639.534905
3803.578274,407,640.827082
9355.505428,1000,650.806179
2811.988436,301,651.789075
9354.142253,1000,655.025024
2849.891933,305,662.75507
9355.758163,1000,665.91495
2738.858969,293,666.860812
2392.015364,256,667.655537
9356.340877,1000,677.63263
4020.17947,430,679.01489
3420.919958,366,680.196968
9356.95994,1000,707.643986
9356.279301,1000,710.795858
9356.662069,1000,720.797976
9357.266194,1000,723.986882
9355.708136,1000,733.976988
9357.130278,1000,737.150881
9356.745774,1000,747.048903
9357.490223,1000,750.209784
9358.024129,1000,760.167861
9357.320892,1000,763.344756
9356.950124,1000,773.234771
9356.409751,1000,776.497746
9356.674788,1000,786.437805
9355.749009,1000,789.589679
9357.29643,1000,799.634834
9356.034035,1000,802.799719
9356.026791,1000,805.97161
1839.281314,197,813.407388
9357.229506,1000,816.656349
9356.67506,1000,826.730532
9357.058848,1000,829.874398
9357.993962,1000,839.913548
9357.323103,1000,843.0424
9357.282244,1000,852.946427
9355.72014,1000,856.150348
9356.005436,1000,859.412321
9356.772676,1000,869.316349
9356.204903,1000,872.508259
9354.570101,1000,882.521385
9351.297389,1000,885.66525
9356.365638,1000,895.672371
334.458672,36,895.782472
9350.826422,1000,898.970378
9355.467088,1000,908.84638
9355.726243,1000,911.960218
9355.892586,1000,921.895275
398.872161,43,922.030397
9356.428263,1000,925.251333
9354.498736,1000,935.22142
1101.289076,118,935.599765
9353.463895,1000,938.748635
9356.330842,1000,948.631643
1135.57432,122,949.004984
4300.044622,460,950.437289
9353.460648,1000,960.407377
1239.302363,133,960.837769
9356.457488,1000,963.957613
9355.639146,1000,973.918692
9355.870331,1000,977.113605
9353.225,1000,987.03765
5769.302971,617,988.953397
3598.226744,385,990.14248
3775.808317,404,991.463684
4347.948624,465,999.679751
7958.861061,851,1002.373207
9356.297049,1000,1012.403349
5022.650049,537,1014.123918
9357.207072,1000,1017.349858
9355.430456,1000,1027.196834
5320.062437,569,1029.000478
8746.773445,935,1038.6803
4440.256902,475,1040.189677
9355.944039,1000,1043.336544
5366.732904,574,1051.881333
9357.199111,1000,1055.130294
5245.82553,561,1056.970973
9355.565644,1000,1066.816947
9355.726748,1000,1070.047892
3505.601811,375,1071.199942
9356.587181,1000,1081.102968
9355.034578,1000,1084.27486
2682.171789,287,1092.015915
9356.898674,1000,1095.199817
9356.601509,1000,1105.113854
9357.82469,1000,1108.224689
9357.591492,1000,1118.152739
9356.503201,1000,1121.347651
9357.181755,1000,1124.662673
9358.399807,1000,1134.573708
9356.204621,1000,1137.826672
9355.405258,1000,1147.668643
9356.733911,1000,1150.931616
6143.270892,657,1159.768672
2140.129405,229,1160.584415
2156.677192,231,1161.372133
9357.340674,1000,1164.635107
4946.509684,529,1172.968703
2326.811766,249,1173.751417
9356.272995,1000,1176.926311
9356.151623,1000,1186.818327
9354.444336,1000,1190.031255
9356.611114,1000,1199.925274
9355.011124,1000,1203.250304
9355.679194,1000,1213.111292
9356.771141,1000,1216.244148
9353.297939,1000,1226.226246
960.466112,103,1226.549541
1525.091329,164,1227.067013
1763.037271,189,1227.64554
1437.619211,154,1228.119974
6064.516296,649,1230.222889
9354.689078,1000,1240.046844
9356.204805,1000,1243.329837
9355.734937,1000,1253.33896
679.534397,73,1253.568168
1349.581304,145,1254.023583
1107.218584,119,1254.39292
2088.310132,224,1255.102567
316.130165,34,1255.231685
2200.419665,236,1255.979367
2111.552555,226,1256.74006
1348.791449,145,1257.195476
9356.121853,1000,1267.103506
9356.786996,1000,1270.266389
9355.636775,1000,1280.20745
9354.171428,1000,1283.338304
8626.029977,923,1292.953068
1409.739748,151,1293.413487
2845.149161,305,1294.39338
9349.050649,1000,1304.277389
1845.998291,198,1304.933988
1829.856643,196,1305.548549
791.041493,85,1305.819795
3698.735412,396,1307.088952
1246.038443,134,1307.512338
9351.582686,1000,1317.376329
9353.936532,1000,1320.544216
1208.210561,130,1320.966602
1258.756815,135,1321.378978
9353.279205,1000,1331.493196
9349.416279,1000,1334.70012
9353.791146,1000,1344.846368
976.859597,105,1345.164658
893.454454,96,1345.483948
9355.479969,1000,1348.685868
9355.329755,1000,1358.613917
9355.237821,1000,1361.802824
9354.141313,1000,1389.112716
9354.89901,1000,1392.285608
9355.177591,1000,1402.228671
9355.456001,1000,1405.484639
9353.712641,1000,1415.386665
9355.085677,1000,1418.527528
4738.197921,508,1420.159015
704.276248,76,1420.408242
1059.406389,114,1420.8016
2163.123261,232,1428.290426
9349.450736,1000,1431.523373
6108.628841,654,1433.611277
9353.681716,1000,1443.597378
9351.850062,1000,1446.777277
1862.38127,200,1447.398844
9350.960425,1000,1457.371934
9354.161571,1000,1460.555836
9353.315473,1000,1470.40081
9356.665448,1000,1473.591718
9355.604299,1000,1483.723953
9354.037394,1000,1486.933879
9353.46852,1000,1496.954013
9355.196424,1000,1500.118897
9350.09525,1000,1510.012915
9353.897085,1000,1513.225845
9354.380887,1000,1523.151892
1204.01113,129,1523.576279
1051.509509,113,1523.945616
9354.640465,1000,1527.217598
9353.075212,1000,1537.200697
1764.893957,189,1537.838278
1662.211464,178,1538.42081
389.287654,42,1538.559936
1390.513835,149,1539.073404
1989.211019,213,1539.751022
9352.660042,1000,1549.648042
1174.265764,126,1550.035395
2118.163118,227,1550.768063
9352.752359,1000,1553.959974
2373.904065,254,1561.520865
1078.161636,116,1561.890201
9351.061596,1000,1565.05909
9353.895978,1000,1574.971124
389.834195,42,1575.100242
2130.033764,228,1575.835913
2261.188495,242,1576.620628
1774.753063,190,1577.19415
1858.367902,199,1577.843743
2081.664955,223,1578.557394
9353.077395,1000,1588.488446
5924.548312,634,1590.518295
9352.552037,1000,1593.754245
1998.161298,214,1601.215046
2100.770942,225,1601.94371
9347.277657,1000,1605.125609
9348.103234,1000,1615.128728
1259.681716,135,1615.604161
2015.535375,216,1616.298794
9354.092461,1000,1619.466682
9353.933237,1000,1629.496824
1904.864858,204,1630.134405
9353.000085,1000,1633.443421
1877.734261,201,1634.107026
1390.71959,149,1641.423695
2345.085218,251,1642.21842
9354.10331,1000,1645.468382
9354.761033,1000,1655.465495
9355.614268,1000,1658.67542
9354.883709,1000,1668.683542
9353.890691,1000,1671.85143
9350.340336,1000,1679.233158
9354.722143,1000,1682.49413
9354.14604,1000,1689.789781
9355.613929,1000,1692.97068
9354.271968,1000,1700.264328
9354.539456,1000,1703.419204
9350.301783,1000,1706.558065
9355.679363,1000,1713.931786
9355.722403,1000,1717.219795
9355.041187,1000,1724.646552
9353.663307,1000,1727.860481
9353.702264,1000,1735.217187
9354.514553,1000,1738.434121
9355.619596,1000,1745.789824
9355.263233,1000,1748.995746
9355.39838,1000,1756.314417
9355.535533,1000,1759.566381
9355.615688,1000,1767.019174
9354.959486,1000,1770.183059
9355.594035,1000,1777.581802
9355.974206,1000,1780.798734
9355.740704,1000,1788.157442
9355.314358,1000,1791.406403
3281.206224,351,1792.504404
9354.471971,1000,1799.81707
9354.372336,1000,1802.962937
9353.781094,1000,1810.326649
6723.55609,719,1812.643761
3402.652594,364,1813.777795
9355.42157,1000,1821.087457
9356.27626,1000,1824.242333
9355.782364,1000,1831.428883
9356.833859,1000,1834.60678
9357.485284,1000,1841.840373
9356.443822,1000,1845.028279
9356.318242,1000,1852.301908
9357.287367,1000,1855.534856
7640.185831,817,1862.277001
9354.776201,1000,1865.483924
5498.194649,588,1871.43635
5011.741216,536,1873.144907
9357.595595,1000,1876.453923
9357.719917,1000,1883.722548
6584.531602,704,1885.932563
9358.932239,1000,1893.305283
5507.154928,589,1895.187999
3205.644394,343,1896.294007
9356.826891,1000,1903.620686
7483.203661,800,1906.245078
7707.065602,824,1908.880479
9357.171969,1000,1916.125083
4245.271991,454,1917.59142
9356.181611,1000,1924.845031
9356.752637,1000,1928.053956
9356.661291,1000,1935.441692
9356.472898,1000,1938.697658
9357.142235,1000,1945.975291
4226.649308,452,1947.451637
9355.535219,1000,1950.563473
9357.015978,1000,1957.901161
9355.926504,1000,1961.120096
9356.076854,1000,1968.511833
314.618446,34,1968.614927
9355.990857,1000,1971.819849
688.54506,74,1972.064071
9356.969922,1000,1996.98979
2999.463448,321,1998.005717
9355.995795,1000,2001.21264
9356.588659,1000,2008.520301
9356.064426,1000,2011.686186
9356.791341,1000,2019.056904
9356.164311,1000,2022.192762
9356.45283,1000,2029.538458
9355.369687,1000,2032.756391
9357.769713,1000,2040.075062
9357.683008,1000,2043.213923
9357.667633,1000,2050.625679
2523.425982,270,2051.487465
9359.038844,1000,2054.713405
9356.534378,1000,2062.084123
9358.895202,1000,2065.428172
6613.243897,707,2071.761945
2915.891675,312,2072.709809
5863.530604,627,2074.670596
7062.4125,755,2081.270611
4815.280189,515,2082.905102
3103.516805,332,2083.939044
9358.8456,1000,2087.175994
6922.071924,740,2093.804036
3290.987885,352,2094.927059
5106.231191,546,2096.675653
5967.403161,638,2102.796232
9358.406529,1000,2105.991144
2822.90988,302,2106.917989
9358.185539,1000,2114.183612
7455.658614,797,2116.680888
2017.534646,216,2117.355502
1840.058493,197,2117.963056
9357.597695,1000,2125.319762
9358.413588,1000,2128.509669
9357.242556,1000,2135.818331
4683.310334,501,2137.392766
8157.160822,872,2140.154284
9356.551928,1000,2147.497977
9356.044957,1000,2150.725919
9355.570019,1000,2158.239768
1043.776703,112,2158.598096
9358.239346,1000,2161.800013
1857.684389,199,2162.420579
9355.794909,1000,2169.867366
9354.898342,1000,2173.090305
6603.661466,706,2179.582222
9241.739021,988,2182.837189
5113.45449,547,2188.755583
4357.139472,466,2190.240937
8604.090822,920,2193.210644
7950.046118,850,2200.031862
4132.867997,442,2201.418126
9355.071063,1000,2204.614038
9355.49608,1000,2211.884665
9358.219277,1000,2215.074573
9356.790046,1000,2222.605437
2644.418667,283,2223.554302
9358.895005,1000,2226.994437
5396.648039,577,2232.931849
1315.96179,141,2233.376255
9357.76137,1000,2236.560156
3422.339668,366,2237.707201
4414.354774,472,2242.522591
1428.157357,153,2243.05908
5930.242466,634,2245.050896
3468.778352,371,2246.261
3431.0794,367,2247.408044
1914.426991,205,2251.426707
4160.901166,445,2252.873026
9356.833742,1000,2256.10297
9356.875009,1000,2262.743022
1109.863261,119,2263.110357
1737.208549,186,2263.694889
9355.880802,1000,2266.911822
9355.091776,1000,2273.463794
1878.338041,201,2274.120393
9357.35448,1000,2277.312302
9356.975328,1000,2283.938341
9357.271632,1000,2287.088212
9357.743652,1000,2293.694234
9358.136928,1000,2296.894151
9358.534164,1000,2303.549216
9358.612672,1000,2306.695084
9358.545646,1000,2313.24005
9358.203562,1000,2316.493014
9358.567655,1000,2323.062002
9358.389357,1000,2326.28594
9355.806836,1000,2332.858932
9358.37286,1000,2336.099886
9356.441822,1000,2342.797992
9357.990531,1000,2345.964878
9357.228002,1000,2352.532866
9357.318718,1000,2355.745793
9357.875063,1000,2362.296764
9357.591413,1000,2365.472659
9358.064528,1000,2372.043648
9356.975062,1000,2375.208533
9358.124203,1000,2381.762507
9358.700941,1000,2384.992451
306.862061,33,2385.093543
9358.236542,1000,2391.704569
9358.738226,1000,2394.920501
9358.40768,1000,2401.511508
9357.755458,1000,2404.643363
9357.193807,1000,2411.259393
9358.190713,1000,2414.524369
9358.017903,1000,2421.028297
9357.152442,1000,2424.214201
9358.070002,1000,2430.772179
9357.229055,1000,2434.02114
9357.57144,1000,2440.599136
9356.192444,1000,2443.714977
9356.635522,1000,2450.270952
9354.856999,1000,2453.399804
1548.102885,166,2453.914273
9354.784284,1000,2460.442223
9357.024241,1000,2463.645142
9356.759085,1000,2470.164084
9352.072358,1000,2473.289934
9356.242393,1000,2479.809876
9354.266783,1000,2483.039821
6442.322029,689,2485.294876
9356.966635,1000,2491.88088
867.124074,93,2492.177149
9356.286365,1000,2495.359049
9354.605663,1000,2502.012114
9355.875956,1000,2505.230047
9354.512117,1000,2529.378057
9355.416706,1000,2532.519922
9353.443969,1000,2539.036861
9354.001438,1000,2542.281819
9351.563227,1000,2548.729696
9353.773509,1000,2551.845536
9355.517521,1000,2558.456562
9353.21045,1000,2561.689509
9352.080025,1000,2568.266504
9352.151499,1000,2571.472426
9356.946776,1000,2578.063434
9355.251041,1000,2581.182276
1529.431391,164,2581.711759
7199.040733,770,2587.501036
1885.60049,202,2588.195669
9355.445058,1000,2591.428616
9357.400691,1000,2597.953563
9354.233513,1000,2601.169495
9356.426575,1000,2607.796535
9357.100235,1000,2610.969427
9352.608305,1000,2617.645513
9357.450686,1000,2620.872454
9357.84167,1000,2627.3909
9357.84472,1000,2630.593819
9356.531874,1000,2637.190833
9356.039936,1000,2640.411768
529.699689,57,2640.58893
9355.725515,1000,2647.157917
9356.261991,1000,2650.397871
9356.92082,1000,2656.95785
9357.446687,1000,2660.217821
9355.944199,1000,2666.806827
9356.427788,1000,2669.997736
9356.820535,1000,2676.491655
9357.465796,1000,2679.694575
9357.692816,1000,2686.258559
9358.261223,1000,2689.487501
9356.421153,1000,2696.061494
9358.453299,1000,2699.226377
9357.462827,1000,2705.80037
9358.338458,1000,2709.014299
9358.236538,1000,2715.577281
9357.249064,1000,2718.780201
9357.32602,1000,2721.936077
9357.889948,1000,2728.548104
9358.702367,1000,2731.75803
9357.925254,1000,2738.346035
9358.103572,1000,2741.552958
9356.871575,1000,2748.062891
8904.419869,952,2751.16572
9357.861285,1000,2757.744719
9357.472508,1000,2760.906599
9357.45955,1000,2767.477588
9357.483833,1000,2770.6725
9358.401,1000,2777.271515
9357.313758,1000,2780.49145
9357.968449,1000,2787.059436
9357.009819,1000,2790.259353
9356.765579,1000,2796.83835
9358.814051,1000,2800.019249
9357.731145,1000,2806.505161
9357.55931,1000,2809.678053
9357.932648,1000,2816.29008
6900.324475,738,2818.633216
913.052598,98,2818.928485
9357.259409,1000,2825.519493
9353.588772,1000,2828.69839
9357.639326,1000,2835.302409
9356.326675,1000,2838.502326
9356.435636,1000,2845.109348
9357.175539,1000,2848.306262
9357.963138,1000,2854.866242
9357.483498,1000,2858.012109
9354.067514,1000,2864.57409
9352.890993,1000,2867.880104
9353.855151,1000,2874.390038
4730.124124,506,2876.083581
9354.232602,1000,2879.208429
9352.255373,1000,2885.834469
9352.484704,1000,2889.014368
9354.738466,1000,2895.661426
1961.220271,210,2896.308015
9351.347243,1000,2899.49492
9357.393586,1000,2906.125965
9355.025026,1000,2909.268829
9357.033364,1000,2915.848826
9356.465761,1000,2919.061756
9354.620331,1000,2925.537658
9357.51907,1000,2928.748585
9357.781306,1000,2935.371621
8969.981408,959,2938.457434
9358.169236,1000,2944.984384
9357.230578,1000,2948.114236
