#{"t_start": 1603465211.67927, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9355.735259,1000,200.47462
9353.805544,1000,210.467728
9355.390399,1000,213.667645
9356.039541,1000,223.697787
9355.665097,1000,226.906713
9355.519281,1000,236.948866
9355.922199,1000,240.101739
2270.933746,243,240.867437
1943.050978,208,241.56107
9355.531196,1000,251.656271
9355.269825,1000,254.911238
2308.522749,247,262.699394
2205.739219,236,263.483107
2186.291005,234,264.22178
2346.059238,251,264.980472
1353.507069,145,265.435887
2589.080794,277,266.315689
2971.841401,318,267.335619
1606.792728,172,267.8631
1943.316594,208,268.544721
2130.334593,228,276.024539
9354.589672,1000,279.165401
2391.742899,256,279.967132
2822.45519,302,280.957034
2738.588335,293,281.879876
2467.09213,264,289.458784
325.099105,35,289.575891
9355.10993,1000,292.838865
2157.979261,231,293.581542
9354.394459,1000,303.518599
9355.223488,1000,306.77757
1820.345741,195,307.405142
1454.920063,156,307.921612
2747.72036,294,315.75175
453.34806,49,315.923906
9355.229198,1000,319.224916
9355.702702,1000,329.20301
2981.676454,319,330.229947
7125.842487,762,332.68018
9355.09134,1000,342.644768
7182.089975,768,345.111016
4019.673366,430,346.502284
3122.328908,334,347.579266
9353.208748,1000,357.668462
9354.042291,1000,360.949453
2541.729198,272,361.790219
7780.798875,832,371.22582
9354.925357,1000,374.544845
3141.036587,336,375.65786
3861.174455,413,383.768252
7816.844822,836,386.517758
7220.156725,772,389.047064
9354.659159,1000,399.104231
9356.402909,1000,402.260107
9355.30561,1000,412.172142
9355.735073,1000,415.328019
1849.663855,198,415.961596
4590.130871,491,424.362253
9355.660858,1000,427.578184
4271.369556,457,429.075549
9352.556003,1000,438.953552
2485.294164,266,439.793318
3103.29351,332,440.831264
9355.713838,1000,450.784337
9354.859882,1000,453.987256
9356.250783,1000,463.889285
9355.039186,1000,467.08019
9355.900176,1000,477.049277
1126.098678,121,477.432627
9354.821095,1000,480.632543
9355.438067,1000,490.618645
9353.394788,1000,493.807552
9356.038263,1000,503.834692
9354.625663,1000,506.995572
9355.274601,1000,516.970665
9352.592028,1000,520.105522
9348.060113,1000,530.118649
9356.204562,1000,533.307079
1716.560993,184,533.887608
9355.313987,1000,543.826668
9354.200676,1000,547.035593
9356.268976,1000,557.056727
9353.316608,1000,560.244632
9351.697872,1000,570.121635
9352.241753,1000,573.320551
1882.334397,202,573.970143
9356.408369,1000,583.85215
9355.646168,1000,587.085098
4085.290351,437,588.542425
2276.831496,244,596.061279
3916.435635,419,597.397498
9353.574423,1000,600.62644
8949.977954,957,610.300257
3346.749166,358,611.396257
9357.00489,1000,614.576155
9355.36707,1000,624.571266
9355.481512,1000,627.796205
3066.419175,328,635.73344
9355.319916,1000,638.947369
3177.609361,340,640.062386
7912.163286,846,649.574056
2505.072931,268,650.404813
3196.598861,342,651.515825
3093.981598,331,652.542761
3215.175741,344,653.650771
9355.627744,1000,663.65589
1549.524617,166,664.174364
9356.022614,1000,667.345254
9354.763982,1000,677.322347
9357.166135,1000,680.512255
2766.597803,296,681.427089
2785.32701,298,706.677104
9355.122977,1000,709.811961
9356.178277,1000,719.813077
3028.793743,324,720.859032
9355.686123,1000,724.07296
9356.507834,1000,734.04605
9357.73017,1000,737.212937
9355.806115,1000,747.108958
9356.952099,1000,750.272841
9357.989191,1000,760.227916
1341.358944,144,760.671319
9357.028326,1000,763.858224
9357.022784,1000,773.75024
9357.667577,1000,777.007209
9357.128768,1000,786.971292
9356.972272,1000,790.161199
9355.946519,1000,800.16832
9357.167376,1000,803.306181
9353.182614,1000,813.304294
9356.221603,1000,816.556258
9357.141556,1000,826.627438
371.029353,40,826.760559
9357.501606,1000,829.895416
9357.098325,1000,839.936569
873.510176,94,840.220828
9356.522707,1000,843.354684
9357.697689,1000,853.306756
9356.821926,1000,856.517682
9356.475253,1000,866.464749
9357.285082,1000,869.632637
9356.029487,1000,879.566692
9355.042261,1000,882.829666
9356.230031,1000,885.989546
9353.410997,1000,896.008678
957.891301,103,896.337978
9352.375393,1000,906.252015
9356.067738,1000,909.375862
9355.641909,1000,912.482694
1192.230493,128,919.643221
9351.238601,1000,922.821117
978.082304,105,923.152419
9356.034911,1000,933.14853
9355.516169,1000,936.38448
9352.751599,1000,946.245468
4982.85908,533,947.931005
8659.429728,926,950.829648
1314.520632,141,951.30408
2145.989143,230,952.071779
9354.915279,1000,961.962794
9357.350657,1000,965.119672
9355.838076,1000,975.063736
9356.131028,1000,978.251642
8389.101604,897,987.835377
4787.793489,512,989.404808
1082.459135,116,989.770141
2046.057078,219,990.491798
9357.266558,1000,1000.404412
5085.666265,544,1002.12398
4018.469286,430,1003.48422
6592.627188,705,1012.576507
9354.770843,1000,1015.826469
6975.954197,746,1018.234664
9355.445037,1000,1028.044606
4572.506896,489,1029.58401
6806.193137,728,1038.613239
8806.533318,942,1041.608969
8557.902581,915,1044.474582
4543.814322,486,1052.77815
4946.274715,529,1054.444669
9356.439693,1000,1057.749682
9356.949522,1000,1067.576639
3821.572364,409,1068.935878
9358.429794,1000,1078.830897
9356.478532,1000,1081.989777
9356.390009,1000,1091.976879
2690.550716,288,1092.891713
9355.712629,1000,1096.079619
9356.393507,1000,1105.99766
9357.933304,1000,1109.151534
2382.82612,255,1109.946258
9358.010766,1000,1119.880313
9355.9959,1000,1123.126271
9356.678153,1000,1133.079344
9356.728098,1000,1136.33331
9357.525194,1000,1146.228329
9357.245939,1000,1149.384206
9357.421885,1000,1159.375313
9357.02195,1000,1162.777414
8361.28927,894,1172.291085
2158.27325,231,1172.99873
4543.788266,486,1174.530126
9356.358972,1000,1177.726039
9356.904665,1000,1187.632068
4805.250031,514,1189.291581
9356.120532,1000,1199.164581
9356.587598,1000,1202.445571
5606.537875,600,1204.389343
9355.506881,1000,1214.243324
9356.91121,1000,1217.38719
9353.313433,1000,1227.350271
4165.191814,446,1228.759555
9354.737794,1000,1238.625548
9355.741582,1000,1241.814457
9355.856354,1000,1251.874625
491.882889,53,1252.042778
4646.717279,497,1253.64624
5568.056697,596,1255.546972
9349.750481,1000,1265.463011
4738.7176,507,1267.0975
3960.014801,424,1268.409696
9353.963511,1000,1278.345753
9356.428622,1000,1281.522649
9351.989778,1000,1291.374629
8175.54633,875,1294.142151
4903.50037,525,1295.747615
9351.177931,1000,1305.698685
7430.189003,795,1308.253013
2799.641127,300,1309.178858
9351.380254,1000,1319.03384
9352.703854,1000,1322.328844
9353.988987,1000,1332.344974
9355.749259,1000,1335.550895
9351.169304,1000,1345.678126
9355.326462,1000,1348.946105
9356.123177,1000,1358.806091
9353.386362,1000,1362.002005
9353.801027,1000,1389.30389
9354.865549,1000,1392.477783
9356.514998,1000,1402.418844
4744.961604,508,1404.097375
9352.528138,1000,1407.287282
9354.819929,1000,1417.199317
3869.915532,415,1418.485489
9354.162914,1000,1428.471591
2717.260859,291,1429.393432
9352.862503,1000,1432.630382
2670.91871,287,1433.551221
2597.156772,278,1434.440032
5975.328786,640,1443.284093
9353.734076,1000,1446.441973
7337.754638,785,1455.758463
1932.203246,207,1456.416063
9356.026094,1000,1459.549919
3075.152211,329,1460.620895
9352.871359,1000,1470.458863
9354.951271,1000,1473.6818
7118.784457,762,1482.98428
9354.085846,1000,1486.233241
9355.074416,1000,1496.230353
1210.115582,130,1496.646732
1343.845792,144,1497.152193
9354.278689,1000,1500.296059
9355.907645,1000,1510.19408
1223.180581,131,1510.639487
1634.722454,175,1511.197995
9354.809331,1000,1514.371888
9353.133985,1000,1524.325962
1325.685548,142,1524.815408
9354.823146,1000,1534.865569
3631.757146,389,1536.111704
1137.725331,122,1536.494052
1737.645646,186,1537.073581
7702.308868,824,1539.80307
1802.637516,193,1540.410623
1512.454492,162,1540.915083
1923.669235,206,1548.274791
2202.691666,236,1549.033482
2634.682119,282,1549.927297
1756.228189,188,1550.528845
4288.63028,459,1551.985173
2241.811346,240,1552.788906
2718.084309,291,1553.677716
2062.636406,221,1554.433404
9354.09336,1000,1564.295393
2073.746957,222,1565.023057
2325.252891,249,1565.790756
2046.298835,219,1566.490395
2034.963003,218,1567.189032
1978.265082,212,1574.595782
9354.950317,1000,1577.797701
9353.555738,1000,1587.741765
3632.56398,390,1588.980894
9353.972402,1000,1592.194823
9351.064897,1000,1602.208951
9353.981598,1000,1605.365829
9351.407089,1000,1615.426999
9354.597376,1000,1618.574868
9353.885686,1000,1628.652053
9351.295247,1000,1631.901016
1230.720924,132,1632.338414
9353.298747,1000,1642.410594
9354.353769,1000,1645.637536
9354.850753,1000,1655.649662
9355.306091,1000,1658.846576
9351.92062,1000,1668.857701
9354.150855,1000,1672.067627
9354.707394,1000,1679.401311
9354.909884,1000,1682.667288
9354.772159,1000,1689.957934
2962.58229,317,1690.991876
9352.83578,1000,1694.201802
9355.27382,1000,1701.464422
9356.268182,1000,1704.554238
9353.451835,1000,1711.882918
9355.225744,1000,1715.250988
9356.221949,1000,1722.683763
9354.967505,1000,1725.879676
9355.450347,1000,1733.232378
9354.63062,1000,1736.412276
9354.681038,1000,1743.737953
9354.676802,1000,1746.943876
3149.928094,337,1748.046881
9354.764775,1000,1755.393578
9354.677181,1000,1758.615515
9352.544985,1000,1766.102338
1606.511383,172,1766.648836
9354.207633,1000,1769.819727
9355.062364,1000,1777.219472
9356.273536,1000,1780.434402
6751.601791,722,1786.911306
9354.715399,1000,1790.146255
9354.668422,1000,1797.487946
9354.5274,1000,1800.615798
9353.716581,1000,1807.913449
9356.534173,1000,1811.114367
9355.7986,1000,1818.473074
9354.016613,1000,1821.624947
9356.173722,1000,1828.854537
9357.159241,1000,1831.977383
9357.15461,1000,1839.233997
9356.581039,1000,1842.372859
9356.733147,1000,1845.556761
9358.241038,1000,1852.860418
9357.215709,1000,1856.097368
9356.926242,1000,1863.420043
4648.1317,497,1865.025506
1456.545105,156,1865.500939
6452.647826,690,1871.770654
9356.377618,1000,1875.04564
9356.967663,1000,1882.377322
5086.566146,544,1884.088882
4011.32268,429,1885.415091
2345.087502,251,1886.212818
5125.656653,548,1887.946398
9357.554283,1000,1895.345142
9354.908701,1000,1898.55707
3252.301728,348,1903.804852
9357.183615,1000,1907.065825
9357.719294,1000,1914.372485
9355.79546,1000,1917.517352
9355.688288,1000,1924.769963
9355.314144,1000,1927.983892
9354.617454,1000,1935.372627
9356.062074,1000,1938.626593
9354.995642,1000,1945.899221
9354.954414,1000,1949.115153
5216.595434,558,1950.828715
9356.609833,1000,1958.158396
9355.564131,1000,1961.386338
9355.735964,1000,1968.788085
9354.023846,1000,1971.987
9355.780361,1000,1996.899708
9355.568686,1000,2000.131654
9356.569499,1000,2007.4223
9356.120328,1000,2010.573172
9356.195151,1000,2017.968913
9356.293608,1000,2021.117782
3693.406197,395,2022.362918
9356.282647,1000,2029.704609
9356.227494,1000,2032.911532
9357.211478,1000,2040.228202
9358.030916,1000,2043.365061
9358.061453,1000,2050.776817
9357.167584,1000,2054.007762
9355.289936,1000,2061.385486
9358.429704,1000,2064.726533
6182.022816,661,2070.910168
4656.896757,498,2072.465586
5461.460137,584,2074.277237
6651.067483,711,2076.536297
9357.547651,1000,2083.893002
1979.859914,212,2084.585635
3019.657083,323,2085.628584
2963.01215,317,2086.661525
2148.784608,230,2087.383183
2747.29129,294,2092.498846
6097.79546,652,2094.671827
3029.072478,324,2095.7398
9357.403564,1000,2102.989408
9358.841298,1000,2106.177314
9358.752346,1000,2113.422918
9358.445227,1000,2116.564782
2046.22702,219,2117.250407
9357.446961,1000,2124.578087
2064.372087,221,2125.289734
9358.473478,1000,2128.47764
9357.848212,1000,2135.786302
9357.296815,1000,2138.913152
6893.589191,737,2145.49415
9356.753442,1000,2148.695068
9357.444723,1000,2156.125841
9356.925852,1000,2159.417842
6162.528366,659,2161.491732
9355.893535,1000,2168.885471
9356.914716,1000,2172.16446
7136.685286,763,2178.792501
8155.610822,872,2181.67613
9355.994934,1000,2189.063864
9354.599954,1000,2192.25277
7116.542172,761,2194.746043
9357.836708,1000,2202.001657
9354.490852,1000,2205.17555
9355.092199,1000,2212.459189
5246.101365,561,2214.240813
9357.553003,1000,2221.665581
9358.315372,1000,2225.140749
8585.83644,918,2232.284259
9357.510712,1000,2235.480172
4301.407648,460,2236.924489
6706.6295,717,2242.508579
9357.073718,1000,2245.749532
1943.290353,208,2246.402129
9357.910679,1000,2252.962106
1409.443531,151,2253.454556
9357.114951,1000,2256.676493
333.08554,36,2256.796602
5368.169127,574,2262.059399
4928.689323,527,2263.728921
9357.759863,1000,2266.945853
9356.411123,1000,2273.513839
9357.525513,1000,2276.683729
9357.548112,1000,2283.306765
9356.912059,1000,2286.468648
9357.3726,1000,2293.091684
9358.280029,1000,2296.304613
9357.870795,1000,2302.951673
9359.098076,1000,2306.069514
9359.122119,1000,2312.651513
9358.690538,1000,2315.822403
9358.615886,1000,2322.460454
9358.895204,1000,2325.651362
9358.233475,1000,2332.23136
9358.955854,1000,2335.502341
9358.782122,1000,2342.196442
9357.069261,1000,2345.363329
9358.800301,1000,2351.949333
9358.378379,1000,2355.115218
9357.946303,1000,2361.697218
9357.503058,1000,2364.869109
9357.893863,1000,2371.450107
9358.341862,1000,2374.608987
9358.420417,1000,2381.162961
9358.688656,1000,2384.414925
9358.461389,1000,2390.973903
9357.846827,1000,2394.232873
9357.500395,1000,2400.805865
9357.767886,1000,2403.949731
9358.012385,1000,2410.52072
9358.264759,1000,2413.76868
9356.409135,1000,2420.322654
9357.61421,1000,2423.511561
325.099242,35,2423.62066
9357.406134,1000,2430.154616
9356.789958,1000,2433.38356
9356.973149,1000,2436.645532
9354.790814,1000,2443.11643
9356.753244,1000,2446.31935
9355.840421,1000,2452.809265
9355.489992,1000,2455.93011
9247.43052,989,2462.506104
9356.990841,1000,2465.655975
9355.65271,1000,2472.164908
9355.816401,1000,2475.27174
3382.634972,362,2479.805873
9356.231832,1000,2483.030812
9354.963796,1000,2489.739929
9354.700547,1000,2492.844757
5349.157939,572,2494.697446
9353.116223,1000,2501.30647
9356.321766,1000,2504.496378
343.706146,37,2504.615487
9355.81799,1000,2528.83256
9354.630304,1000,2531.977427
9354.937409,1000,2538.463338
910.938921,98,2538.795641
2275.890649,244,2539.568346
9356.179807,1000,2542.794286
9356.602674,1000,2549.257177
9353.385528,1000,2552.405046
9357.298195,1000,2559.046099
9353.491811,1000,2562.204978
9351.926795,1000,2568.79999
9353.437586,1000,2571.996904
9356.911554,1000,2578.580904
9356.849937,1000,2581.719766
9355.609558,1000,2588.298763
9355.573574,1000,2591.540718
9356.918657,1000,2598.077676
9353.150373,1000,2601.265582
9357.438942,1000,2607.888619
9356.79471,1000,2611.062512
7023.655904,751,2616.900834
9357.21022,1000,2620.163807
9357.807398,1000,2626.716285
9355.99078,1000,2629.902189
9353.287231,1000,2636.459166
9358.013802,1000,2639.721139
9354.763287,1000,2646.242083
9352.796678,1000,2649.50906
9355.658758,1000,2656.097066
9357.032666,1000,2659.365044
9355.756332,1000,2665.905005
9357.207609,1000,2669.155969
9358.176654,1000,2672.308843
9357.862577,1000,2678.783744
9356.488978,1000,2682.035708
9355.834477,1000,2688.595688
9357.918035,1000,2691.822629
332.911687,36,2691.931728
3711.188118,397,2696.553942
9358.51491,1000,2699.756861
9358.558318,1000,2706.275803
9356.653593,1000,2709.511753
9357.599425,1000,2716.096755
9357.969134,1000,2719.290666
9358.184485,1000,2725.852647
9357.666599,1000,2729.050563
9357.234201,1000,2735.640569
9358.476494,1000,2738.857501
9357.99471,1000,2745.424487
9358.119771,1000,2748.596377
9357.122067,1000,2755.130333
9358.662189,1000,2758.379295
9357.891708,1000,2761.579211
6172.523632,660,2767.044193
9358.134518,1000,2770.263127
9357.733625,1000,2776.843124
9357.812622,1000,2780.071066
9357.220317,1000,2786.640054
9357.08865,1000,2789.797932
9358.105768,1000,2796.403954
9355.95185,1000,2799.604872
9356.708089,1000,2806.080774
9358.904256,1000,2809.260672
9358.771092,1000,2815.866694
9356.773355,1000,2819.031579
9356.950308,1000,2825.608573
9356.002842,1000,2828.796479
9356.758393,1000,2835.406505
9355.495443,1000,2838.593409
9357.16735,1000,2845.200432
9353.344677,1000,2848.410357
9355.179749,1000,2854.964331
9353.689949,1000,2858.107196
9357.176511,1000,2864.68219
9358.416896,1000,2867.968184
9350.631401,1000,2874.510147
9356.936524,1000,2877.736087
9354.754467,1000,2884.345111
9355.340748,1000,2887.481971
9357.009016,1000,2894.088993
9357.936624,1000,2897.31093
9354.921937,1000,2900.576906
9356.389756,1000,2907.117868
9357.845043,1000,2910.270742
9357.438071,1000,2916.841732
9357.139983,1000,2920.050657
9355.093672,1000,2926.528562
9357.365065,1000,2929.750499
9352.369834,1000,2936.39055
9352.382948,1000,2939.551432
9357.548222,1000,2946.096397
9354.032731,1000,2949.244266
