#{"t_start": 1601232266.6340446, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
702.910119,1000,2525.116366
182.639564,1000,2534.429832
245.687398,1000,2543.815363
633.645777,1000,2553.11882
780.252911,1000,2562.457309
779.123446,1000,2571.817817
369.713616,1000,2598.622184
291.799758,1000,2608.084785
229.993925,1000,2617.530371
151.11359,1000,2626.991971
245.163705,1000,2633.163581
270.81741,1000,2642.726275
646.720985,1000,2652.136828
151.628043,1000,2661.527365
263.385037,1000,2670.859848
679.611708,1000,2680.254388
182.946663,1000,2689.633914
139.763563,1000,2698.942375
131.011258,1000,2708.365942
350.507547,1000,2717.764485
258.579493,1000,2727.160026
113.905214,1000,2736.468488
189.362341,1000,2745.80097
472.701766,1000,2755.268577
702.321183,1000,2764.695146
133.64672,1000,2774.087684
403.887006,1000,2782.249103
369.940155,1000,2790.401513
768.142729,1000,2798.556926
57.602031,1000,2806.71234
394.320269,1000,2814.924805
644.009296,1000,2820.574941
702.903845,1000,2845.856923
703.614729,1000,2854.045366
341.663502,1000,2862.249824
673.77082,1000,2870.426257
170.50488,1000,2878.561652
681.67354,1000,2886.734081
190.616139,1000,2894.963561
702.168695,1000,2903.126982
386.210903,1000,2911.368473
664.187695,1000,2919.730074
364.882652,1000,2927.966562
449.411946,1000,2936.114969
664.305149,1000,2944.296405
671.410232,1000,2952.534894
702.204612,1000,2960.6823
304.119499,1000,2968.827705
646.553994,1000,2977.020152
627.988712,1000,2985.203591
680.653774,1000,2993.382025
700.158821,1000,3001.519422
123.774329,1000,3009.724882
364.610394,1000,3015.28994
92.668302,1000,3023.567464
775.276978,1000,3031.823969
399.188798,1000,3039.977381
713.820724,1000,3048.170829
624.118626,1000,3073.686023
703.614009,1000,3081.954539
823.168617,1000,3090.138978
455.387987,1000,3098.263364
700.206443,1000,3106.391752
702.487202,1000,3114.484109
700.106447,1000,3122.567456
703.375698,1000,3130.739885
787.979935,1000,3138.882287
533.284573,1000,3147.156808
557.173071,1000,3155.279191
696.100057,1000,3163.610765
419.707712,1000,3171.712129
353.406151,1000,3179.934605
702.119183,1000,3188.120044
468.164026,1000,3196.237423
703.347732,1000,3201.771454
703.527996,1000,3209.923864
362.782671,1000,3218.106302
694.338854,1000,3226.261716
551.323707,1000,3234.460169
361.923732,1000,3242.669631
496.992017,1000,3250.782005
626.521373,1000,3258.969448
424.476223,1000,3267.086826
497.847442,1000,3292.808207
831.052613,1000,3300.868534
823.86238,1000,3309.145058
702.845487,1000,3317.304475
469.905749,1000,3325.491917
677.065651,1000,3333.618304
703.796019,1000,3341.854791
881.509827,1000,3349.986182
825.91678,1000,3358.083544
829.291063,1000,3366.207928
371.211017,1000,3374.338319
557.008788,1000,3382.531767
830.857622,1000,3388.136862
703.420283,1000,3396.339318
469.349151,1000,3404.457698
372.650454,1000,3412.673166
730.613956,1000,3420.871619
675.096926,1000,3428.971983
623.765528,1000,3437.084356
703.809948,1000,3445.274802
702.833333,1000,3453.487267
251.323823,1000,3461.62066
380.884429,1000,3469.741042
348.079118,1000,3477.84641
571.620115,1000,3486.105918
830.457627,1000,3494.328392
703.302801,1000,3520.000728
699.869148,1000,3528.190172
724.12502,1000,3536.553775
421.696062,1000,3544.711192
293.145042,1000,3552.91665
258.639678,1000,3561.077067
373.264146,1000,3569.402141
538.109488,1000,3577.484488
775.711962,1000,3583.033532
489.449952,1000,3591.295042
327.059204,1000,3599.415424
699.934349,1000,3607.557825
570.407174,1000,3615.768289
545.143838,1000,3623.974748
322.433063,1000,3632.190217
261.578485,1000,3640.349633
591.554698,1000,3648.69522
762.234417,1000,3656.912689
198.194256,1000,3665.118655
669.144703,1000,3673.348135
699.358293,1000,3681.608645
258.660668,1000,3689.773066
498.111233,1000,3697.932483
683.319117,1000,3706.005822
701.340833,1000,3714.18826
557.468006,1000,3740.013735
703.422152,1000,3748.209185
820.41421,1000,3756.402633
298.514459,1000,3764.621104
713.94494,1000,3770.221194
547.871472,1000,3778.354588
590.237693,1000,3786.6181
664.976917,1000,3794.79253
367.136685,1000,3802.948944
456.153037,1000,3811.124376
478.029067,1000,3819.289798
824.659636,1000,3827.447214
703.016415,1000,3835.620643
101.216346,1000,3843.833109
772.670547,1000,3852.126647
703.674451,1000,3860.261041
363.436252,1000,3868.380423
402.281577,1000,3876.600895
700.488153,1000,3884.719275
703.405088,1000,3892.952759
703.086056,1000,3901.060129
446.325646,1000,3909.239564
543.053314,1000,3917.543112
274.685138,1000,3925.784604
704.805601,1000,3933.93201
277.852396,1000,3939.627187
703.531039,1000,3965.275501
786.291916,1000,3973.498976
595.672647,1000,3981.670405
703.73644,1000,3989.92791
506.128749,1000,3998.158392
571.159467,1000,4006.400885
696.711877,1000,4014.585324
350.272975,1000,4022.739737
482.074604,1000,4031.089327
659.83157,1000,4039.267761
701.452705,1000,4047.470217
704.537649,1000,4055.661663
701.506959,1000,4063.859116
704.050941,1000,4072.043555
702.177256,1000,4080.213982
702.335514,1000,4088.617621
629.368076,1000,4096.924173
703.346324,1000,4105.314799
741.482038,1000,4113.581313
314.806063,1000,4121.866845
420.528358,1000,4130.205425
782.276765,1000,4135.956653
421.66468,1000,4144.140091
703.599305,1000,4152.426624
703.052849,1000,4160.566023
441.917693,1000,4168.797505
683.30935,1000,4194.372754
698.013703,1000,4202.492135
599.19699,1000,4210.857739
702.343113,1000,4219.068202
645.24308,1000,4227.24964
705.545868,1000,4235.427072
697.328601,1000,4243.767654
548.772023,1000,4252.096225
559.914679,1000,4260.299682
703.700976,1000,4268.591219
703.640337,1000,4276.813694
643.809785,1000,4284.91706
331.85245,1000,4293.077478
635.225847,1000,4301.370015
775.064308,1000,4309.560461
643.680897,1000,4317.664828
702.036339,1000,4323.375018
599.451852,1000,4331.519422
553.583197,1000,4339.88903
704.282641,1000,4348.390264
673.709453,1000,4356.887989
706.930415,1000,4365.108461
305.933367,1000,4373.377978
617.965601,1000,4381.704547
703.140357,1000,4390.006094
637.625784,1000,4416.011733
180.234177,1000,4424.21419
701.474423,1000,4432.503724
637.381936,1000,4440.754225
510.656864,1000,4449.000721
703.687357,1000,4457.207181
742.050334,1000,4465.390619
715.467134,1000,4473.612093
703.743536,1000,4481.908634
703.703428,1000,4490.074057
739.662715,1000,4498.335566
703.316859,1000,4506.694165
703.643428,1000,4512.378332
450.024294,1000,4520.552762
670.848364,1000,4528.755219
881.358657,1000,4536.90863
419.446584,1000,4545.146118
327.640505,1000,4553.280512
333.03892,1000,4561.67114
703.01543,1000,4569.754487
349.280141,1000,4577.960947
551.568591,1000,4586.187425
701.111761,1000,4594.320819
699.617027,1000,4602.622365
392.777723,1000,4610.913902
701.313368,1000,4619.137377
703.623365,1000,4644.617539
703.659253,1000,4652.849021
703.895746,1000,4661.093516
704.082049,1000,4669.364034
145.142354,1000,4677.499429
633.466031,1000,4685.689874
706.558007,1000,4693.954386
703.626849,1000,4702.177862
880.871325,1000,4707.727907
703.312244,1000,4716.036459
775.064296,1000,4724.305977
884.861488,1000,4732.583501
257.091164,1000,4740.935093
304.573571,1000,4749.308705
681.149579,1000,4757.519168
705.320503,1000,4765.72863
634.921765,1000,4774.019166
702.845377,1000,4782.327719
703.769703,1000,4790.467118
703.365012,1000,4798.539456
654.802088,1000,4806.738909
584.826613,1000,4814.941366
696.106665,1000,4823.137816
702.414247,1000,4831.287224
698.014348,1000,4839.450644
485.42492,1000,4865.048914
642.623855,1000,4873.162289
703.719431,1000,4881.350732
701.805607,1000,4889.524162
703.797206,1000,4895.199321
701.329752,1000,4903.607965
702.114861,1000,4911.778392
615.814116,1000,4919.953823
376.945135,1000,4928.174296
701.111918,1000,4936.312694
881.146183,1000,4944.572202
595.532234,1000,4952.808688
202.027233,1000,4961.094221
