#{"t_start": 1601232266.450878, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
271.426376,1000,1148.29333
286.140656,1000,1159.289326
275.864231,1000,1187.940369
278.7213,1000,1199.013435
199.201806,1000,1209.991414
340.098789,1000,1220.994416
371.250723,1000,1227.943733
277.074126,1000,1238.903696
108.532438,1000,1249.849646
255.865544,1000,1260.773576
265.620735,1000,1271.78959
781.011555,1000,1283.117887
607.545982,1000,1294.486221
351.500502,1000,1305.48622
430.461614,1000,1316.386128
255.711391,1000,1327.295045
651.37503,1000,1338.358102
331.900394,1000,1349.305053
550.957066,1000,1360.426162
259.199665,1000,1371.329073
119.847364,1000,1382.220973
135.600657,1000,1393.302046
326.416428,1000,1404.370107
702.064998,1000,1415.256002
122.042089,1000,1426.229978
254.564457,1000,1437.153908
311.957161,1000,1447.990759
256.096884,1000,1455.067191
504.015263,1000,1483.166735
198.548882,1000,1494.117688
192.116148,1000,1504.978561
305.739839,1000,1515.73534
768.036882,1000,1526.560179
148.747811,1000,1537.358996
291.770411,1000,1548.138795
599.297445,1000,1559.000668
21.976485,1000,1569.883561
407.558458,1000,1580.758446
502.31337,1000,1591.540247
123.844911,1000,1602.41213
496.530009,1000,1613.268999
201.028208,1000,1624.235968
642.713566,1000,1635.01877
449.220128,1000,1645.872636
173.357832,1000,1656.864628
599.466679,1000,1667.563353
761.548766,1000,1678.481277
261.010815,1000,1689.370681
650.356161,1000,1701.385603
179.97259,1000,1708.442017
252.374022,1000,1719.322889
446.389076,1000,1730.260832
599.019951,1000,1740.982579
335.144822,1000,1751.852458
245.718632,1000,1780.307324
50.506173,1000,1791.197223
121.81866,1000,1802.109143
314.441399,1000,1813.006048
343.63458,1000,1823.871925
237.095413,1000,1834.761824
51.79317,1000,1845.600677
733.731794,1000,1856.378474
262.558955,1000,1867.116235
9.372776,1000,1877.887026
732.660838,1000,1888.742894
676.016568,1000,1899.608771
131.275645,1000,1910.478652
212.787657,1000,1921.420598
677.980445,1000,1932.271462
216.331566,1000,1943.070278
465.74912,1000,1949.940523
254.754955,1000,1960.792388
252.029219,1000,1971.648256
110.815755,1000,1982.465089
417.677111,1000,1993.380013
133.255807,1000,2004.165815
84.430014,1000,2014.868544
179.510835,1000,2025.77746
536.668146,1000,2036.641335
306.845106,1000,2064.594745
499.98169,1000,2075.485646
406.512251,1000,2086.321496
697.925855,1000,2097.081276
338.338828,1000,2107.999201
300.343224,1000,2118.772994
635.669601,1000,2129.623858
774.540153,1000,2140.360618
699.103166,1000,2151.151427
222.772006,1000,2162.124403
323.235692,1000,2172.87017
208.323732,1000,2183.687002
147.792586,1000,2190.654338
144.836509,1000,2201.46216
229.845495,1000,2212.235953
142.89763,1000,2223.031767
269.821687,1000,2233.796552
265.124851,1000,2244.623394
209.782074,1000,2255.448234
666.829322,1000,2266.311108
110.756365,1000,2276.496367
596.37732,1000,2285.966975
591.772302,1000,2295.281442
136.036079,1000,2304.666974
647.595715,1000,2314.132579
704.617697,1000,2323.494088
297.986027,1000,2350.336488
701.921436,1000,2359.630937
501.257045,1000,2369.135577
350.696925,1000,2378.567151
200.881981,1000,2387.933665
701.578912,1000,2397.31219
642.264031,1000,2406.692717
464.610707,1000,2416.026201
301.420206,1000,2422.220832
703.435421,1000,2431.556319
209.095291,1000,2440.904816
536.712422,1000,2450.207272
360.221603,1000,2459.564779
703.261769,1000,2468.941302
409.275109,1000,2478.336843
344.236376,1000,2487.742392
229.713426,1000,2497.143938
702.976168,1000,2506.511453
454.149966,1000,2515.972054
632.576607,1000,2525.299533
497.788395,1000,2534.612998
185.644583,1000,2543.99853
249.309911,1000,2553.301987
447.863509,1000,2562.640476
646.130371,1000,2572.000984
564.934477,1000,2598.80535
526.584747,1000,2608.267951
125.532067,1000,2617.713538
264.621798,1000,2627.174137
645.670617,1000,2633.346748
57.015472,1000,2642.909441
492.885704,1000,2652.319995
413.96807,1000,2661.710532
141.391958,1000,2671.043015
702.348118,1000,2680.437555
145.358118,1000,2689.817081
447.017042,1000,2699.125542
442.864651,1000,2708.549109
118.626331,1000,2717.947652
250.778476,1000,2727.343193
290.461837,1000,2736.651654
517.952952,1000,2745.984137
220.004033,1000,2755.451744
703.10782,1000,2764.878313
780.963107,1000,2774.26985
642.796871,1000,2782.43227
200.477609,1000,2790.58468
273.107452,1000,2798.740093
553.557846,1000,2806.895506
478.461344,1000,2815.107972
138.035439,1000,2820.758108
700.908556,1000,2846.04009
703.969967,1000,2854.228533
703.414375,1000,2862.432991
674.244169,1000,2870.609424
270.918582,1000,2878.744818
350.442705,1000,2886.917248
154.441559,1000,2895.146728
402.878276,1000,2903.310149
702.832814,1000,2911.55164
672.54897,1000,2919.913241
701.65728,1000,2928.149728
474.193747,1000,2936.298135
787.157411,1000,2944.479572
423.343582,1000,2952.718061
101.564638,1000,2960.865467
289.865217,1000,2969.010871
258.309835,1000,2977.203319
612.245333,1000,2985.386758
148.011105,1000,2993.565192
784.004974,1000,3001.702589
464.350117,1000,3009.908049
703.764422,1000,3015.473106
229.915327,1000,3023.750631
300.200444,1000,3032.007136
269.643209,1000,3040.160548
774.917287,1000,3048.353996
438.106063,1000,3073.869189
702.054138,1000,3082.137705
444.05278,1000,3090.322145
431.699065,1000,3098.44653
703.311253,1000,3106.574919
703.337732,1000,3114.667276
313.790793,1000,3122.750623
349.084563,1000,3130.923052
500.207957,1000,3139.065453
703.485324,1000,3147.339975
573.052756,1000,3155.462358
368.144282,1000,3163.793932
158.469722,1000,3171.895296
634.892657,1000,3180.117772
303.04676,1000,3188.303211
643.351041,1000,3196.42059
629.619519,1000,3201.954621
763.089671,1000,3210.107031
369.83026,1000,3218.289469
174.627869,1000,3226.444882
730.182302,1000,3234.643336
96.671642,1000,3242.852798
683.611215,1000,3250.965172
232.540848,1000,3259.152614
703.674678,1000,3267.269993
449.448367,1000,3292.991374
777.086091,1000,3301.051701
449.160207,1000,3309.328225
667.220448,1000,3317.487642
823.171169,1000,3325.675084
826.381147,1000,3333.801471
222.09313,1000,3342.037958
352.220233,1000,3350.169349
141.954776,1000,3358.266711
700.873992,1000,3366.391095
393.423985,1000,3374.521486
324.357982,1000,3382.714934
703.278867,1000,3388.320029
256.62937,1000,3396.522485
428.555108,1000,3404.640865
527.046783,1000,3412.856333
831.000564,1000,3421.054785
701.551849,1000,3429.155149
285.520337,1000,3437.267523
775.213181,1000,3445.457968
661.593866,1000,3453.670434
176.438859,1000,3461.803827
291.720303,1000,3469.924208
632.508965,1000,3478.029576
453.59977,1000,3486.289084
682.736005,1000,3494.511559
534.87544,1000,3520.183895
554.074428,1000,3528.373339
302.860573,1000,3536.736942
526.966025,1000,3544.894359
580.940218,1000,3553.099816
239.754158,1000,3561.260234
703.392476,1000,3569.585308
554.290944,1000,3577.667655
763.813525,1000,3583.216699
578.193757,1000,3591.478209
677.044645,1000,3599.59859
469.668109,1000,3607.740992
388.332664,1000,3615.951455
678.279722,1000,3624.157915
302.11817,1000,3632.373383
330.218787,1000,3640.5328
688.605229,1000,3648.877385
357.517488,1000,3657.095856
700.730396,1000,3665.301821
417.298959,1000,3673.531302
333.648214,1000,3681.791811
263.970843,1000,3689.956233
232.533653,1000,3698.11565
699.867926,1000,3706.188988
702.426649,1000,3714.371427
703.2805,1000,3740.196902
702.924111,1000,3748.392352
634.765477,1000,3756.5858
462.67671,1000,3764.804271
477.497028,1000,3770.404361
314.121384,1000,3778.537755
702.838517,1000,3786.801267
704.007668,1000,3794.975697
703.706106,1000,3803.132111
276.008991,1000,3811.307542
454.859067,1000,3819.472965
417.11042,1000,3827.630381
531.698182,1000,3835.80381
821.163995,1000,3844.016276
701.914626,1000,3852.309814
387.248556,1000,3860.444208
631.469105,1000,3868.563589
704.785609,1000,3876.784062
703.559048,1000,3884.902441
586.92654,1000,3893.135926
499.650746,1000,3901.243295
389.886931,1000,3909.422731
340.54781,1000,3917.726279
714.205411,1000,3925.96777
706.838379,1000,3934.115176
391.946543,1000,3939.810354
323.408697,1000,3965.458668
551.214562,1000,3973.682143
702.773729,1000,3981.853571
554.578646,1000,3990.111077
743.417388,1000,3998.341559
112.190491,1000,4006.584052
525.260994,1000,4014.768491
701.085702,1000,4022.922904
702.76434,1000,4031.272494
644.151868,1000,4039.450928
696.583099,1000,4047.653384
702.058742,1000,4055.84483
703.274556,1000,4064.042282
641.026581,1000,4072.225721
700.174416,1000,4080.397149
698.427057,1000,4088.800788
702.416352,1000,4097.10734
702.358916,1000,4105.497966
702.97307,1000,4113.76448
682.309337,1000,4122.049011
703.046267,1000,4130.388591
700.536786,1000,4136.13982
530.672579,1000,4144.323258
696.984864,1000,4152.609791
702.37312,1000,4160.749189
202.414049,1000,4168.980672
615.492329,1000,4194.55592
784.440032,1000,4202.675301
340.109774,1000,4211.040905
594.775437,1000,4219.251369
695.233889,1000,4227.432806
274.127407,1000,4235.610239
548.201364,1000,4243.950821
368.463025,1000,4252.279392
701.070857,1000,4260.482849
702.823378,1000,4268.774386
526.843105,1000,4276.996861
438.076708,1000,4285.100226
702.710737,1000,4293.260644
212.886373,1000,4301.553182
637.274233,1000,4309.743628
703.092928,1000,4317.847994
703.20685,1000,4323.558185
528.651668,1000,4331.702589
551.701345,1000,4340.072197
700.975967,1000,4348.573431
701.536958,1000,4357.071156
501.75836,1000,4365.291628
703.058507,1000,4373.561145
702.432562,1000,4381.887714
823.581438,1000,4390.189261
881.084774,1000,4416.1949
252.174454,1000,4424.397357
702.169707,1000,4432.686891
641.24568,1000,4440.937392
380.745368,1000,4449.183887
831.287387,1000,4457.390348
542.948533,1000,4465.573786
725.955345,1000,4473.79526
498.346199,1000,4482.091801
702.114177,1000,4490.257223
703.786143,1000,4498.518733
579.589797,1000,4506.877331
703.194704,1000,4512.561499
648.233395,1000,4520.735929
700.808004,1000,4528.938385
697.067748,1000,4537.091797
225.980142,1000,4545.329285
634.602991,1000,4553.463679
783.923574,1000,4561.854306
391.64174,1000,4569.937654
830.242885,1000,4578.144114
700.587868,1000,4586.370592
702.001625,1000,4594.503985
548.524217,1000,4602.805532
703.673208,1000,4611.097069
695.424773,1000,4619.320544
703.640589,1000,4644.800706
446.996175,1000,4653.032188
702.002443,1000,4661.276683
715.851722,1000,4669.547201
253.439157,1000,4677.682596
769.941784,1000,4685.873041
512.227515,1000,4694.137553
320.731428,1000,4702.361028
662.95167,1000,4707.911074
703.383512,1000,4716.219626
703.174511,1000,4724.489143
597.898157,1000,4732.766668
702.071746,1000,4741.118259
698.388478,1000,4749.491872
699.79682,1000,4757.702335
534.174813,1000,4765.911797
817.980843,1000,4774.202333
701.86471,1000,4782.510886
700.789407,1000,4790.650285
703.786435,1000,4798.722623
640.549395,1000,4806.922076
679.05843,1000,4815.124533
466.846562,1000,4823.319982
446.144357,1000,4831.46939
519.015643,1000,4839.633811
704.00931,1000,4865.232081
881.12372,1000,4873.345455
703.639364,1000,4881.533899
666.829489,1000,4889.707329
703.814386,1000,4895.382488
459.758306,1000,4903.791131
701.271243,1000,4911.961559
553.814028,1000,4920.13699
882.124747,1000,4928.357462
398.501202,1000,4936.49586
696.561952,1000,4944.755368
258.68062,1000,4952.991855
612.678664,1000,4961.276386
