#{"t_start": 1602170169.2079794, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
21.282354,1000,1082.665103
178.38525,1000,1086.29899
223.438718,1000,1093.52282
226.024274,1000,1097.122526
281.747302,1000,1123.840047
165.61604,1000,1127.358698
282.114158,1000,1134.61866
243.643246,1000,1138.163679
247.213935,1000,1145.374811
261.649948,1000,1148.847562
285.464148,1000,1156.045999
328.322348,1000,1159.682818
269.29678,1000,1163.239554
269.633096,1000,1170.494633
179.490251,1000,1174.049417
200.296277,1000,1181.205861
240.435888,1000,1184.754786
257.588265,1000,1191.928808
247.336429,1000,1195.574415
298.672828,1000,1202.717187
218.583249,1000,1206.258299
235.461285,1000,1213.432321
238.396941,1000,1217.028122
218.718946,1000,1224.182613
284.809433,1000,1227.715912
232.130125,1000,1235.050097
261.184246,1000,1238.640036
232.635665,1000,1245.830661
196.996918,1000,1249.461618
154.150552,1000,1256.738183
277.334075,1000,1260.226558
165.067975,1000,1267.483592
285.20511,1000,1271.100877
247.673056,1000,1278.233884
280.247392,1000,1281.766206
201.154738,1000,1288.989058
219.715021,1000,1292.566303
237.019321,1000,1299.859471
239.007902,1000,1303.407418
294.334966,1000,1310.572651
304.118775,1000,1314.171381
310.153403,1000,1321.369819
291.757242,1000,1324.862101
275.778346,1000,1332.281248
287.67863,1000,1335.932714
332.005914,1000,1343.111619
284.010551,1000,1346.635152
318.442893,1000,1353.816011
299.021139,1000,1357.334661
309.577409,1000,1364.579975
270.912466,1000,1368.183589
267.308947,1000,1375.467966
296.97099,1000,1379.143847
221.90356,1000,1382.804102
235.245603,1000,1390.144145
270.977794,1000,1393.721391
276.079748,1000,1401.070222
266.025764,1000,1404.743174
230.82345,1000,1412.08224
263.099413,1000,1415.641907
281.789089,1000,1422.860852
228.123641,1000,1426.541616
269.577319,1000,1433.828923
244.897035,1000,1437.544844
266.561741,1000,1444.88684
281.539475,1000,1448.608621
264.74732,1000,1455.898858
226.378201,1000,1459.594271
308.988906,1000,1466.841537
268.720691,1000,1470.508629
242.448437,1000,1477.818398
274.732419,1000,1481.440566
244.600723,1000,1488.701505
277.693847,1000,1492.359807
311.182454,1000,1499.553362
367.247762,1000,1503.105217
307.707016,1000,1510.326115
254.200004,1000,1513.793983
252.716718,1000,1521.006092
184.489609,1000,1524.552087
258.941261,1000,1531.703648
296.145259,1000,1535.218393
268.787646,1000,1542.344561
241.545448,1000,1545.871024
267.137608,1000,1553.155401
203.121382,1000,1556.888901
272.61295,1000,1564.226991
256.119772,1000,1567.913614
318.355217,1000,1575.139396
272.808185,1000,1578.670742
264.581324,1000,1585.910196
353.590893,1000,1589.448379
266.717072,1000,1596.629236
292.512055,1000,1600.194763
231.802211,1000,1607.288706
306.783496,1000,1610.842512
216.328548,1000,1614.40218
228.615248,1000,1621.631868
294.059071,1000,1625.264779
259.734926,1000,1632.485678
253.335183,1000,1636.119565
252.193925,1000,1643.332652
314.943494,1000,1646.928453
315.61392,1000,1654.103452
263.553348,1000,1657.689487
229.60312,1000,1664.778546
272.453492,1000,1668.307938
248.9048,1000,1695.255935
342.577031,1000,1698.837087
257.912651,1000,1706.001343
247.722787,1000,1709.508275
300.435887,1000,1716.759448
311.588216,1000,1720.263449
268.35632,1000,1727.479465
265.067882,1000,1731.020576
308.986309,1000,1738.164325
388.23626,1000,1741.780634
278.037051,1000,1748.938055
326.270641,1000,1752.479166
302.291313,1000,1759.6444
283.390689,1000,1763.199184
302.086839,1000,1770.438638
295.572615,1000,1774.02565
295.406613,1000,1781.196742
357.672334,1000,1784.742737
305.570473,1000,1791.954847
252.126731,1000,1795.550647
248.621198,1000,1802.842837
319.582043,1000,1806.436684
286.528155,1000,1813.623403
302.819238,1000,1817.190882
297.892848,1000,1824.308264
271.004963,1000,1827.901134
369.878666,1000,1835.110314
326.010896,1000,1838.637753
279.901487,1000,1845.824471
380.422652,1000,1849.310894
332.643487,1000,1856.48394
351.84018,1000,1860.116851
352.086386,1000,1863.703863
251.537388,1000,1870.855424
300.916309,1000,1874.435599
335.286153,1000,1881.613528
338.065412,1000,1885.170266
390.178918,1000,1892.307178
360.545872,1000,1895.862938
345.89436,1000,1902.994967
370.178011,1000,1906.487249
367.372131,1000,1913.726703
357.993392,1000,1917.32934
428.482401,1000,1924.614694
318.171447,1000,1928.284716
344.997074,1000,1935.587648
387.465479,1000,1939.136573
418.369404,1000,1946.504936
363.624904,1000,1950.266757
403.356243,1000,1957.547229
357.463447,1000,1961.124475
430.925421,1000,1968.330723
343.756268,1000,1971.902109
463.37223,1000,1979.006794
434.858309,1000,1982.467825
411.329971,1000,1989.603761
458.56844,1000,1993.150732
400.905666,1000,2000.371631
458.677438,1000,2003.964502
452.305945,1000,2011.075047
505.901059,1000,2014.609322
460.825656,1000,2021.714007
528.863777,1000,2025.350824
404.724141,1000,2032.577583
408.070769,1000,2036.132367
418.020914,1000,2043.307366
411.028381,1000,2046.836759
398.253667,1000,2054.044962
553.301107,1000,2057.668107
467.572034,1000,2064.764979
601.382407,1000,2068.239683
506.882418,1000,2075.376595
579.98956,1000,2078.954817
652.862321,1000,2086.173763
670.085988,1000,2089.73343
775.146004,1000,2093.236454
582.854084,1000,2100.376297
761.194111,1000,2103.920337
738.981087,1000,2111.10022
643.115936,1000,2114.687232
581.826886,1000,2121.853442
765.67793,1000,2125.418968
886.295192,1000,2132.700416
831.252514,1000,2136.279614
887.536121,1000,2143.398948
748.625363,1000,2146.93127
832.234436,1000,2154.050604
837.138149,1000,2157.61906
887.385356,1000,2164.820427
843.704584,1000,2168.379117
889.131203,1000,2175.603923
889.284241,1000,2179.178238
840.911969,1000,2186.331753
771.303256,1000,2189.995914
835.910694,1000,2197.153335
782.554187,1000,2200.678822
830.289522,1000,2207.980777
882.847617,1000,2211.567789
888.532836,1000,2218.875604
887.845067,1000,2222.556368
823.920725,1000,2229.688398
780.194394,1000,2233.338887
888.811719,1000,2260.246844
889.584005,1000,2263.722523
890.165341,1000,2270.947329
786.574842,1000,2274.508949
839.593874,1000,2281.683948
887.513412,1000,2285.135213
890.156421,1000,2292.343417
886.173813,1000,2295.852301
889.731589,1000,2303.034136
831.720239,1000,2306.59185
891.960838,1000,2313.807866
890.261621,1000,2317.313821
885.126166,1000,2324.414599
888.708112,1000,2327.944968
788.110102,1000,2335.107272
888.99067,1000,2338.558537
889.849553,1000,2342.12797
887.018767,1000,2349.314688
890.210034,1000,2352.808924
888.193549,1000,2359.941929
889.903846,1000,2363.521128
891.742824,1000,2370.702963
888.343098,1000,2374.219661
842.04564,1000,2381.411262
828.398658,1000,2384.98753
888.446023,1000,2392.136162
887.351855,1000,2395.692899
887.489704,1000,2402.956768
885.674697,1000,2406.535967
888.355641,1000,2413.791046
748.639913,1000,2417.443489
726.931181,1000,2424.641926
890.579189,1000,2428.151788
888.628606,1000,2435.272097
607.585909,1000,2438.806373
714.530374,1000,2446.040945
888.541029,1000,2449.567407
886.270235,1000,2456.889872
884.767346,1000,2460.34602
888.167,1000,2467.5093
887.046214,1000,2471.140258
887.232512,1000,2478.385571
885.897591,1000,2481.880784
694.30246,1000,2489.104612
887.547672,1000,2492.68967
885.291265,1000,2499.952563
889.439994,1000,2503.495627
888.579769,1000,2510.690158
890.231741,1000,2514.379712
889.7066,1000,2521.619166
887.892185,1000,2525.166137
888.422055,1000,2532.530594
889.430118,1000,2536.121512
888.28139,1000,2543.364873
889.344735,1000,2546.898171
887.029865,1000,2554.070241
890.192622,1000,2557.657253
888.962088,1000,2564.837135
885.27659,1000,2568.477858
890.094238,1000,2572.10491
886.974695,1000,2579.312137
890.108721,1000,2582.807349
888.962533,1000,2589.981371
887.381083,1000,2593.496115
891.30002,1000,2600.668184
888.55217,1000,2604.194647
889.346904,1000,2611.271988
889.637975,1000,2614.858999
888.44025,1000,2622.101383
887.255802,1000,2625.66105
885.86695,1000,2632.82433
891.049268,1000,2636.403529
885.347842,1000,2643.521886
890.982175,1000,2647.041512
890.174459,1000,2654.23995
837.67012,1000,2657.767389
887.129519,1000,2664.951178
889.116536,1000,2668.543072
891.106163,1000,2675.77862
888.345974,1000,2679.231838
890.14827,1000,2686.339454
889.484559,1000,2689.894237
886.081039,1000,2697.02822
889.955458,1000,2700.554683
888.253241,1000,2707.74726
885.271251,1000,2711.2747
887.54927,1000,2718.430167
891.075317,1000,2721.967373
