#{"t_start": 1604350708.465815, "env_id": "SparseMountainCar-v0"}
r,l,t
10.1,110,1639.803885
10.19,109,1640.192569
4.16,176,1640.816612
4.88,168,1643.845024
11.99,89,1644.146791
10.28,108,1644.507154
9.65,115,1644.90072
12.26,86,1645.205417
10.1,110,1647.976009
10.1,110,1648.351021
10.64,104,1648.710407
12.35,85,1648.999478
10.37,107,1649.36277
9.92,112,1652.179262
10.37,107,1652.544509
12.17,87,1652.833579
10.64,104,1653.194918
12.26,86,1653.483014
9.74,114,1656.296576
2.63,193,1656.957728
10.28,108,1657.328833
10.28,108,1657.694079
10.55,105,1660.505688
4.79,169,1661.073088
11.81,91,1661.376808
10.28,108,1661.75768
12.26,86,1662.045774
10.64,104,1664.833945
10.37,107,1665.197237
11.81,91,1665.502911
10.55,105,1665.86718
10.37,107,1666.236331
4.97,167,1669.233493
10.37,107,1669.587996
12.44,84,1669.868278
10.19,109,1670.2345
10.37,107,1673.001186
10.28,108,1673.38108
10.64,104,1673.719958
10.46,106,1674.093016
10.28,108,1674.473887
9.92,112,1677.234713
10.1,110,1677.601912
10.28,108,1677.966181
9.83,113,1678.363654
10.46,106,1678.740619
10.46,106,1681.531719
11.27,97,1681.859855
10.28,108,1682.23096
11.45,95,1682.546399
10.46,106,1682.911644
12.35,85,1685.646103
11.81,91,1685.962519
10.55,105,1686.364875
12.17,87,1686.648086
10.73,103,1686.993802
10.37,107,1689.825918
10.01,111,1690.202882
10.37,107,1690.562269
10.01,111,1690.948023
11.99,89,1691.242953
11.81,91,1694.025264
12.26,86,1694.311406
10.1,110,1694.674698
10.64,104,1695.031154
3.89,179,1698.095702
10.73,103,1698.45118
12.26,86,1698.741228
12.08,88,1699.042996
11.99,89,1699.33988
10.01,111,1699.713914
11.99,89,1702.449349
10.28,108,1702.814595
11.54,94,1703.13687
10.1,110,1703.524578
10.55,105,1703.88201
12.17,87,1706.612562
10.64,104,1706.974878
10.19,109,1707.38114
10.46,106,1707.732713
10.64,104,1708.097959
12.17,87,1710.795307
11.81,91,1711.09805
9.92,112,1711.476969
10.55,105,1711.836354
10.19,109,1712.221132
10.46,106,1715.020045
10.28,108,1715.382362
11.63,93,1715.693894
10.37,107,1716.065975
10.91,101,1716.413642
10.37,107,1719.200837
11.54,94,1719.510416
11.9,90,1719.817066
10.55,105,1720.180358
4.97,167,1723.154082
10.37,107,1723.518351
10.28,108,1723.909964
10.46,106,1724.269351
10.1,110,1724.67073
9.56,116,1727.531168
10.55,105,1727.891531
10.37,107,1728.261659
11.0,100,1728.601513
12.08,88,1728.903282
12.17,87,1731.626019
10.28,108,1731.99615
12.44,84,1732.278383
10.64,104,1732.625075
10.46,106,1732.98153
11.0,100,1735.721848
10.46,106,1736.092953
10.19,109,1736.466011
10.46,106,1736.823444
10.55,105,1737.18283
11.9,90,1739.891896
10.64,104,1740.251283
12.26,86,1740.542307
12.26,86,1740.831378
10.46,106,1741.188812
10.64,104,1743.95745
12.26,86,1744.248475
12.35,85,1744.534616
10.1,110,1744.919394
11.72,92,1745.234833
10.46,106,1745.594219
11.09,99,1748.371647
9.74,114,1748.760331
12.53,83,1749.030848
10.01,111,1749.404882
11.36,96,1749.733017
9.65,115,1752.561228
9.56,116,1752.957725
11.54,94,1753.279023
10.73,103,1753.634503
12.08,88,1753.950919
10.46,106,1756.737136
10.28,108,1757.104335
10.37,107,1757.464698
10.64,104,1757.815295
10.01,111,1758.203002
11.72,92,1760.93746
12.35,85,1761.216765
10.73,103,1761.55369
11.54,94,1761.885732
10.01,111,1762.268556
10.19,109,1765.071375
10.73,103,1765.421972
10.1,110,1765.789171
12.35,85,1766.078242
12.17,87,1766.384892
10.46,106,1769.15646
10.1,110,1769.538308
11.99,89,1769.836169
12.26,86,1770.1311
12.17,87,1770.430914
9.65,115,1773.241546
10.64,104,1773.5814
10.46,106,1773.943716
10.37,107,1774.317751
10.28,108,1774.68495
11.45,95,1777.442846
12.08,88,1777.744613
11.99,89,1778.062982
10.73,103,1778.414555
9.83,113,1778.785661
10.1,110,1781.606059
12.08,88,1781.905872
10.55,105,1782.261352
11.9,90,1782.567026
12.35,85,1782.857073
11.54,94,1783.186185
10.73,103,1785.948965
10.28,108,1786.322999
9.83,113,1786.7068
10.01,111,1787.073998
10.28,108,1789.873889
10.37,107,1790.2489
10.19,109,1790.616099
11.81,91,1790.929585
10.55,105,1791.299714
11.81,91,1791.599528
4.97,167,1794.633799
9.83,113,1795.022483
10.37,107,1795.38187
11.99,89,1795.686566
11.18,98,1798.445439
10.64,104,1798.788223
10.64,104,1799.155422
11.72,92,1799.472814
10.73,103,1799.821458
9.92,112,1802.624278
10.19,109,1802.989523
12.26,86,1803.273712
10.73,103,1803.617472
10.01,111,1803.99932
11.54,94,1806.729872
10.55,105,1807.077538
10.01,111,1807.460362
10.46,106,1807.819748
10.55,105,1808.179134
10.1,110,1810.999534
10.28,108,1811.365755
11.54,94,1811.694866
12.35,85,1812.002493
11.81,91,1812.30426
10.01,111,1815.113917
10.55,105,1815.466466
11.81,91,1815.779952
10.01,111,1816.167659
9.83,113,1816.550483
10.73,103,1819.336701
9.38,118,1819.73808
10.37,107,1820.103326
11.99,89,1820.401186
10.46,106,1820.768385
10.46,106,1823.557533
10.64,104,1823.918872
11.99,89,1824.233335
10.28,108,1824.610299
10.37,107,1824.972615
9.56,116,1827.79692
10.28,108,1828.168025
9.92,112,1828.556709
9.83,113,1828.945394
10.64,104,1831.754073
10.19,109,1832.13592
10.91,101,1832.481633
9.92,112,1832.854692
11.27,97,1833.188686
10.46,106,1836.006155
9.74,114,1836.398744
11.27,97,1836.726879
11.0,100,1837.074546
10.55,105,1837.431003
10.01,111,1840.239681
10.46,106,1840.601021
11.81,91,1840.91646
10.1,110,1841.293426
10.82,102,1841.645975
12.08,88,1844.382388
10.37,107,1844.755445
10.19,109,1845.133385
10.37,107,1845.498631
10.55,105,1845.857041
10.28,108,1854.995014
12.08,88,1855.294829
12.17,87,1855.584889
10.28,108,1855.951098
11.54,94,1856.278257
11.99,89,1858.983417
3.53,183,1859.6016
11.81,91,1859.906297
10.64,104,1860.262753
10.28,108,1860.640695
10.37,107,1863.443514
10.55,105,1863.79997
11.63,93,1864.118339
9.65,115,1864.511906
10.46,106,1864.874222
12.26,86,1867.595008
10.01,111,1867.975879
4.07,177,1868.575507
10.19,109,1868.957354
10.1,110,1871.789471
10.64,104,1872.163507
10.01,111,1872.548284
10.28,108,1872.923295
10.55,105,1873.276821
12.26,86,1876.058156
10.1,110,1876.441957
4.97,167,1877.001544
10.19,109,1877.361907
10.28,108,1880.16082
10.73,103,1880.510443
10.1,110,1880.887405
10.55,105,1881.245814
10.37,107,1881.61399
10.28,108,1884.408997
9.83,113,1884.799634
10.55,105,1885.169762
10.37,107,1885.531101
11.99,89,1885.840681
10.82,102,1888.608343
10.28,108,1888.979448
10.55,105,1889.331998
9.74,114,1889.71287
10.01,111,1892.511783
11.27,97,1892.846754
10.19,109,1893.220789
10.55,105,1893.572362
11.81,91,1893.886825
12.17,87,1894.191522
9.74,114,1896.993365
11.72,92,1897.298062
10.01,111,1897.682839
11.99,89,1898.000232
9.83,113,1898.397704
10.19,109,1901.200525
10.01,111,1901.570653
10.37,107,1901.939804
10.37,107,1902.30505
11.72,92,1905.002398
11.9,90,1905.311978
10.28,108,1905.66941
10.28,108,1906.048328
10.73,103,1906.399901
10.46,106,1909.184166
10.55,105,1909.542575
11.54,94,1909.865827
10.19,109,1910.257441
11.81,91,1910.56702
10.19,109,1913.363004
11.99,89,1913.657935
11.45,95,1913.982164
12.08,88,1914.281978
12.17,87,1914.570073
10.46,106,1914.921646
11.99,89,1917.634619
12.08,88,1917.942245
11.81,91,1918.253778
11.9,90,1918.560428
10.37,107,1918.912978
11.72,92,1921.652319
9.65,115,1922.03905
10.19,109,1922.409178
11.72,92,1922.718759
10.82,102,1923.066425
10.37,107,1925.862409
9.83,113,1926.254999
12.17,87,1926.558719
10.28,108,1926.931777
10.37,107,1927.288234
10.28,108,1930.098866
9.83,113,1930.499269
11.9,90,1930.798106
12.08,88,1931.095967
11.27,97,1931.417266
10.64,104,1934.194695
10.37,107,1934.563846
11.99,89,1934.86073
10.46,106,1935.225975
10.19,109,1935.601963
10.01,111,1938.369626
10.1,110,1938.739754
10.64,104,1939.093281
9.56,116,1939.489778
11.63,93,1939.809123
9.92,112,1942.610966
10.37,107,1942.967423
10.01,111,1943.333645
3.62,182,1943.95085
10.46,106,1946.790781
5.33,163,1947.339626
12.08,88,1947.63651
10.55,105,1947.992966
10.37,107,1948.346493
10.37,107,1951.114155
11.9,90,1951.406156
11.81,91,1951.727455
9.56,116,1952.1386
10.37,107,1952.507752
10.73,103,1955.290064
10.01,111,1955.674841
10.37,107,1956.054735
11.9,90,1956.374081
10.19,109,1956.744209
10.82,102,1959.519685
10.73,103,1959.878094
11.72,92,1960.196463
10.28,108,1960.557802
11.81,91,1960.877148
11.72,92,1963.590122
10.28,108,1963.968062
10.91,101,1964.315729
10.19,109,1964.683905
10.1,110,1965.048173
11.63,93,1967.759194
9.83,113,1968.145924
10.46,106,1968.513123
11.9,90,1968.810983
10.01,111,1969.190877
9.74,114,1972.035691
9.74,114,1972.420468
9.65,115,1972.822825
10.1,110,1973.187093
11.54,94,1975.964522
11.27,97,1976.29168
10.19,109,1976.659856
10.19,109,1977.035844
10.1,110,1977.406948
10.01,111,1980.207815
11.9,90,1980.503722
10.28,108,1980.889476
9.83,113,1981.279137
9.74,114,1981.664891
10.46,106,1984.445249
4.25,175,1985.047807
9.74,114,1985.431607
10.19,109,1985.805642
10.19,109,1988.637759
9.74,114,1989.022537
10.37,107,1989.380946
10.1,110,1989.752051
11.99,89,1990.064561
10.55,105,1992.847849
11.72,92,1993.164264
10.73,103,1993.513885
11.81,91,1993.817605
11.81,91,1994.134997
11.36,96,1996.924145
10.37,107,1997.29232
10.28,108,1997.662449
12.08,88,1997.968122
10.19,109,1998.353876
10.64,104,2001.158649
10.37,107,2001.512175
10.01,111,2001.902812
11.63,93,2002.224111
12.08,88,2002.519042
10.19,109,2005.291588
10.55,105,2005.64609
12.08,88,2005.957623
10.91,101,2006.313103
10.55,105,2006.670536
11.54,94,2009.425503
10.73,103,2009.786842
10.01,111,2010.171619
10.64,104,2010.521239
12.08,88,2010.815193
11.45,95,2013.564301
10.01,111,2013.952007
10.19,109,2014.322137
12.26,86,2014.61902
10.46,106,2014.981336
11.63,93,2015.294822
11.81,91,2018.073227
11.9,90,2018.374994
10.37,107,2018.732427
10.19,109,2019.094743
9.65,115,2019.489286
12.08,88,2022.254995
9.74,114,2022.641726
9.83,113,2023.026503
10.19,109,2023.381983
10.55,105,2026.17406
10.28,108,2026.549071
11.81,91,2026.857674
9.83,113,2027.237569
11.9,90,2027.541289
9.65,115,2030.373406
10.19,109,2030.739629
11.9,90,2031.036512
9.65,115,2031.431057
9.92,112,2031.812904
12.08,88,2034.558105
11.27,97,2034.888192
10.01,111,2035.26125
10.19,109,2035.631379
10.01,111,2036.005414
10.91,101,2038.759404
10.19,109,2039.132463
10.82,102,2039.499661
9.92,112,2039.889322
10.37,107,2040.257497
10.01,111,2043.0652
11.81,91,2043.373803
11.45,95,2043.704868
9.74,114,2044.116013
11.99,89,2044.434381
10.82,102,2047.188372
12.17,87,2047.479397
10.28,108,2047.846596
10.28,108,2048.218677
11.81,91,2048.52728
10.19,109,2051.33303
11.99,89,2051.634797
8.93,123,2052.061568
10.37,107,2052.419977
11.72,92,2052.72858
10.28,108,2055.539212
10.46,106,2055.898599
12.08,88,2056.201343
10.28,108,2056.571471
10.46,106,2056.92988
9.56,116,2059.743442
10.46,106,2060.114547
10.1,110,2060.506161
11.9,90,2060.816717
10.64,104,2061.16536
10.37,107,2070.382439
12.08,88,2070.675416
9.92,112,2071.076796
10.1,110,2071.445948
10.55,105,2071.811193
10.46,106,2074.559326
10.28,108,2074.919686
10.37,107,2075.274191
10.64,104,2075.620879
11.72,92,2075.949991
12.26,86,2078.782109
10.55,105,2079.15712
12.08,88,2079.46963
11.99,89,2079.775303
4.16,176,2082.806646
10.46,106,2083.175797
12.35,85,2083.473658
10.01,111,2083.874061
10.28,108,2084.252002
12.17,87,2084.547909
10.28,108,2087.340964
12.26,86,2087.620269
12.44,84,2087.918129
10.64,104,2088.281421
12.26,86,2088.561703
10.46,106,2091.342062
10.46,106,2091.713167
10.19,109,2092.10478
12.35,85,2092.396781
10.55,105,2092.749331
10.19,109,2095.589262
10.82,102,2095.953531
10.46,106,2096.334402
10.73,103,2096.686952
10.37,107,2097.069775
12.26,86,2099.786655
10.46,106,2100.161666
10.1,110,2100.531795
10.46,106,2100.89216
12.17,87,2101.183182
12.08,88,2103.902015
10.55,105,2104.268237
10.01,111,2104.65692
12.26,86,2104.954781
10.28,108,2105.331746
10.55,105,2108.150191
11.54,94,2108.467584
3.8,180,2109.078931
10.28,108,2109.442223
10.1,110,2112.235277
10.37,107,2112.602475
10.1,110,2112.989206
10.73,103,2113.357381
10.46,106,2113.703095
10.01,111,2116.556698
10.91,101,2116.906317
10.64,104,2117.277422
10.19,109,2117.645597
10.37,107,2118.01768
11.99,89,2120.769717
9.83,113,2121.151564
11.63,93,2121.471887
10.19,109,2121.843968
10.73,103,2122.211167
10.37,107,2124.992501
5.06,166,2125.561854
10.64,104,2125.92417
10.1,110,2126.292346
10.37,107,2129.083447
10.01,111,2129.461387
10.64,104,2129.814914
10.55,105,2130.183089
10.37,107,2130.538569
5.15,165,2133.529871
12.17,87,2133.831638
11.9,90,2134.156843
10.73,103,2134.503534
10.73,103,2134.85413
11.36,96,2137.594448
10.19,109,2137.994851
9.92,112,2138.413809
10.46,106,2138.778078
11.99,89,2139.076915
11.9,90,2141.836765
11.9,90,2142.15904
12.17,87,2142.450065
9.65,115,2142.834843
11.27,97,2143.174696
10.28,108,2145.967753
10.55,105,2146.335926
10.28,108,2146.701171
10.73,103,2147.051768
12.17,87,2147.359394
10.73,103,2150.142682
10.1,110,2150.520623
10.91,101,2150.86536
10.28,108,2151.229629
10.82,102,2151.57339
10.46,106,2154.385976
10.37,107,2154.759034
10.19,109,2155.141858
10.19,109,2155.523707
12.17,87,2155.825473
11.99,89,2158.515008
12.08,88,2158.809938
12.08,88,2159.103893
10.55,105,2159.471092
10.19,109,2159.855869
11.99,89,2162.596187
11.0,100,2162.927251
2.9,190,2163.576685
10.37,107,2163.951697
11.99,89,2164.273972
10.73,103,2167.102185
10.28,108,2167.464499
10.91,101,2167.844394
10.37,107,2168.221358
11.45,95,2168.536798
10.01,111,2171.364032
10.55,105,2171.732207
9.56,116,2172.142377
10.82,102,2172.498833
11.63,93,2175.23329
10.37,107,2175.608302
10.28,108,2175.976477
10.73,103,2176.330004
10.64,104,2176.68353
10.46,106,2179.457052
10.1,110,2179.830111
9.83,113,2180.224654
10.64,104,2180.579158
11.99,89,2180.879948
11.81,91,2183.621242
10.82,102,2183.977698
10.28,108,2184.358569
11.99,89,2184.663265
10.1,110,2185.030464
10.91,101,2187.848909
11.81,91,2188.182904
12.08,88,2188.473929
10.01,111,2188.869448
10.73,103,2189.222
10.55,105,2192.094156
9.92,112,2192.47991
10.64,104,2192.840273
9.92,112,2193.234816
10.19,109,2193.609827
11.81,91,2196.351122
10.46,106,2196.717344
12.17,87,2197.044502
10.91,101,2197.410724
10.28,108,2197.828706
11.18,98,2200.587579
10.01,111,2200.96552
10.55,105,2201.337602
12.26,86,2201.637416
10.73,103,2201.995826
10.19,109,2204.803528
10.1,110,2205.171703
10.28,108,2205.544762
11.81,91,2205.860201
11.72,92,2206.184429
10.64,104,2206.534049
10.37,107,2209.350542
11.9,90,2209.656215
11.72,92,2209.975562
11.09,99,2210.316391
11.72,92,2210.623041
11.99,89,2213.445393
11.81,91,2213.773528
10.28,108,2214.174907
9.47,117,2214.571404
10.1,110,2214.947392
10.28,108,2217.755095
10.37,107,2218.150614
4.43,173,2218.73364
10.37,107,2219.097909
10.1,110,2221.876314
10.46,106,2222.263044
11.0,100,2222.605828
10.19,109,2222.987676
10.19,109,2223.363664
12.17,87,2226.118631
10.73,103,2226.476063
11.9,90,2226.776854
11.54,94,2227.102059
10.64,104,2227.452656
11.9,90,2230.226177
12.08,88,2230.518179
11.99,89,2230.814086
10.37,107,2231.169566
10.19,109,2231.536764
10.64,104,2234.30638
12.26,86,2234.596428
10.37,107,2234.963627
11.72,92,2235.27809
10.01,111,2235.650171
10.55,105,2238.425646
10.46,106,2238.783079
10.91,101,2239.12098
10.28,108,2239.486225
10.73,103,2239.832916
11.63,93,2242.597648
10.46,106,2242.968754
10.28,108,2243.334975
2.99,189,2243.986363
10.82,102,2244.349656
10.55,105,2247.120247
10.28,108,2247.491353
10.28,108,2247.863434
9.92,112,2248.267743
12.26,86,2250.967044
10.64,104,2251.316664
10.01,111,2251.690699
11.99,89,2251.994419
10.1,110,2252.397752
10.37,107,2255.223033
10.1,110,2255.597068
10.82,102,2255.955477
12.26,86,2256.248455
10.55,105,2256.601005
10.1,110,2259.418473
10.46,106,2259.781766
10.64,104,2260.128456
10.28,108,2260.494678
10.1,110,2260.874573
12.26,86,2263.62368
10.91,101,2263.97037
10.19,109,2264.351241
11.9,90,2264.67547
12.08,88,2264.976261
12.26,86,2265.266308
10.64,104,2268.052526
10.28,108,2268.421678
10.28,108,2268.797666
10.46,106,2269.163888
10.46,106,2269.531087
12.08,88,2272.251873
10.28,108,2272.616142
12.08,88,2272.911072
12.08,88,2273.220652
10.73,103,2273.580038
10.64,104,2276.329145
12.17,87,2276.626029
10.46,106,2276.994205
11.99,89,2277.293042
10.55,105,2277.648521
11.9,90,2286.768916
10.64,104,2287.122443
4.7,170,2287.694726
10.55,105,2288.062901
10.19,109,2290.928224
10.91,101,2291.283703
10.91,101,2291.629416
12.35,85,2291.941926
10.64,104,2292.305218
12.17,87,2292.59429
11.09,99,2295.356092
11.99,89,2295.652
11.9,90,2295.967439
10.55,105,2296.326825
10.37,107,2296.690117
10.46,106,2299.489031
11.9,90,2299.796657
11.99,89,2300.096471
12.17,87,2300.389449
10.37,107,2300.746882
10.28,108,2303.609274
11.09,99,2303.953034
10.28,108,2304.323163
10.73,103,2304.669853
10.01,111,2305.046817
10.73,103,2307.818386
10.19,109,2308.202188
10.19,109,2308.571339
12.17,87,2308.878965
12.35,85,2309.182686
10.37,107,2311.941559
10.55,105,2312.309734
10.46,106,2312.677909
11.18,98,2313.026553
10.55,105,2313.394728
10.19,109,2316.181922
11.63,93,2316.496385
10.91,101,2316.850888
10.64,104,2317.197578
11.63,93,2317.520831
10.73,103,2320.293376
10.01,111,2320.6762
11.9,90,2320.993593
11.27,97,2321.324657
11.99,89,2321.631307
10.28,108,2322.007295
12.08,88,2324.730034
11.99,89,2325.074772
12.08,88,2325.400954
9.92,112,2325.819911
9.83,113,2326.243753
10.19,109,2329.132512
10.46,106,2329.492875
10.64,104,2329.843472
10.1,110,2330.229225
10.19,109,2333.009584
9.92,112,2333.405104
11.9,90,2333.7098
11.27,97,2334.057467
10.28,108,2334.412947
10.19,109,2337.206001
11.72,92,2337.519487
11.45,95,2337.840786
10.01,111,2338.231423
10.28,108,2338.597645
12.26,86,2338.892576
10.28,108,2341.659261
10.82,102,2342.012788
10.19,109,2342.380963
11.09,99,2342.720817
11.9,90,2343.03235
10.28,108,2345.842006
10.1,110,2346.219948
10.82,102,2346.591053
10.46,106,2346.943602
9.83,113,2349.765954
12.08,88,2350.063815
11.72,92,2350.370465
10.1,110,2350.74157
10.19,109,2351.106815
10.73,103,2351.449599
11.63,93,2354.197729
10.28,108,2354.568835
10.46,106,2354.933104
11.36,96,2355.268075
10.64,104,2355.620625
10.64,104,2358.420515
9.74,114,2358.802362
9.92,112,2359.188116
10.64,104,2359.57094
9.83,113,2362.369854
10.64,104,2362.717521
10.73,103,2363.066164
10.73,103,2363.439223
12.08,88,2363.750756
11.9,90,2366.459822
10.82,102,2366.803582
12.17,87,2367.093631
10.28,108,2367.466689
10.28,108,2367.840724
11.9,90,2368.162023
10.46,106,2370.949216
10.82,102,2371.292
10.37,107,2371.659199
10.64,104,2372.005889
10.1,110,2374.820429
10.37,107,2375.19251
11.9,90,2375.49623
11.45,95,2375.839015
11.9,90,2376.160313
10.55,105,2376.509933
12.08,88,2379.247322
10.55,105,2379.603777
10.28,108,2379.970976
10.73,103,2380.328409
10.37,107,2380.683889
10.1,110,2383.488662
12.08,88,2383.792382
10.46,106,2384.154697
9.29,119,2384.562913
10.28,108,2384.931088
10.19,109,2387.722189
10.73,103,2388.071809
12.26,86,2388.370646
10.01,111,2388.743704
12.17,87,2389.036682
12.26,86,2391.75454
12.17,87,2392.063141
10.28,108,2392.431317
11.72,92,2392.73699
10.64,104,2393.086611
10.55,105,2395.865992
10.37,107,2396.241004
11.54,94,2396.553513
10.28,108,2396.947079
11.81,91,2397.301582
10.37,107,2400.126864
10.55,105,2400.48039
10.28,108,2400.849542
10.28,108,2401.206975
10.37,107,2401.564408
10.64,104,2404.384806
10.37,107,2404.757864
12.26,86,2405.052795
12.08,88,2405.34675
10.37,107,2405.711995
11.09,99,2408.455243
11.09,99,2408.788261
12.08,88,2409.086122
10.46,106,2409.445507
11.99,89,2409.760947
11.81,91,2412.497358
11.54,94,2412.81475
11.0,100,2413.158511
10.64,104,2413.515944
10.28,108,2413.893885
10.37,107,2416.679126
11.9,90,2416.988706
10.46,106,2417.364694
10.28,108,2417.72994
12.26,86,2418.026823
12.08,88,2418.333473
12.44,84,2421.05133
10.55,105,2421.403879
10.55,105,2421.766196
10.55,105,2422.142184
10.37,107,2422.503523
10.46,106,2425.275094
10.37,107,2425.64815
10.46,106,2426.020232
12.08,88,2426.321021
10.55,105,2426.678454
9.74,114,2429.474438
12.35,85,2429.761556
10.01,111,2430.160983
10.37,107,2430.533064
10.19,109,2430.902216
10.46,106,2433.673784
12.26,86,2433.979458
12.17,87,2434.285132
12.17,87,2434.574203
10.1,110,2434.944331
10.46,106,2437.735432
10.46,106,2438.118256
10.46,106,2438.471783
11.36,96,2438.800894
12.08,88,2439.100708
