#{"t_start": 1603331066.6605215, "env_id": "LunarLander-v2"}
r,l,t
48.750737,86,1250.332367
293.743075,197,1253.163943
250.044724,167,1253.704434
295.582941,204,1254.33701
267.34577,162,1257.067494
271.593318,179,1257.637012
272.724036,173,1258.182508
267.423409,177,1261.014084
256.460869,154,1261.488515
151.94465,1000,1269.255581
270.867633,158,1269.788065
50.973057,78,1270.033288
309.615833,193,1272.83884
281.409838,159,1273.340297
282.255652,193,1276.149852
275.264293,223,1276.845485
294.663505,237,1277.649216
282.686949,209,1280.608908
287.309178,195,1281.320556
293.669268,136,1281.854041
300.941705,232,1284.869785
252.341244,182,1285.458319
188.784381,1000,1293.149316
277.749135,165,1295.905823
311.920135,284,1296.799636
288.87326,227,1299.775343
267.61409,167,1300.295817
290.428736,199,1300.919384
288.968075,173,1303.70692
170.798545,1000,1311.692183
291.447305,882,1316.944962
263.074999,457,1320.659341
4.336087,78,1320.953608
31.318034,85,1321.280906
277.210469,197,1324.243601
144.835765,1000,1332.298928
8.899367,99,1332.602204
269.150538,298,1335.761078
279.619856,170,1336.281551
-37.313373,106,1336.603844
-14.004615,78,1336.84106
273.267455,216,1339.758714
284.272383,205,1340.409306
299.024025,237,1343.367997
277.492334,217,1344.092657
279.261713,145,1344.622138
272.284625,160,1347.432695
278.153728,226,1348.247436
295.844269,235,1351.375281
263.211921,186,1351.963817
289.770778,214,1352.703489
250.833049,183,1355.536066
249.033958,185,1356.11259
305.121941,197,1356.735157
276.447754,181,1359.609771
62.155472,173,1360.158271
243.836831,183,1360.729791
260.579144,195,1363.575379
272.856144,382,1367.066555
272.262045,201,1367.71014
244.887859,178,1368.277657
281.244088,173,1371.055183
164.204912,1000,1379.176571
257.513887,184,1379.915243
261.034393,199,1380.611876
281.058932,262,1383.681669
263.759036,203,1384.322251
287.683139,159,1387.022708
250.854156,191,1387.620252
272.561583,153,1388.100689
262.016564,211,1391.01534
180.579685,1000,1399.05165
285.270396,227,1399.830359
294.280296,222,1400.539003
268.089841,208,1403.467668
0.478626,91,1403.771945
271.55444,212,1404.497604
258.328925,219,1407.4613
257.869647,174,1408.100882
273.779065,202,1411.003522
278.209163,182,1411.563031
266.961704,266,1414.679866
274.530595,187,1415.362488
255.694028,192,1416.090149
278.708605,160,1418.925729
260.154006,177,1419.531279
286.063764,205,1420.182872
304.077859,210,1423.112538
287.970939,205,1423.772137
265.727594,228,1426.747844
252.717512,173,1427.286334
294.423333,263,1428.11709
273.118884,177,1430.923643
314.155979,292,1431.834471
255.990414,183,1434.667048
302.646145,266,1435.527831
297.935424,226,1438.568596
282.076293,199,1439.280244
300.296007,263,1442.524195
305.875972,273,1443.560138
166.306952,1000,1451.635483
280.177007,164,1452.21501
288.684945,367,1455.830299
258.812682,186,1456.43685
286.447095,205,1459.342494
265.198973,204,1459.969064
286.393823,236,1462.952778
310.230714,242,1463.723479
270.455153,192,1466.598094
301.505306,263,1467.433854
293.435749,222,1468.128486
292.995687,194,1470.956059
287.055981,237,1471.71675
250.906409,180,1474.48727
316.50065,244,1475.271984
287.512159,217,1478.297737
31.262101,157,1478.783178
320.2047,256,1479.606927
244.645334,183,1482.429494
300.4138,232,1483.17117
270.020242,196,1486.035776
251.860772,161,1486.574265
122.069101,1000,1494.595562
258.352873,176,1495.159075
295.381649,240,1498.207848
282.222499,178,1498.77136
34.338639,105,1499.08965
275.348069,183,1501.896203
296.745374,200,1502.525776
296.794068,170,1503.052255
279.890286,208,1505.928872
262.913406,202,1506.55444
291.695519,188,1507.151984
-51.512883,87,1509.649255
149.316883,1000,1517.453355
-41.995897,89,1517.75663
304.596032,220,1518.561363
-29.591892,75,1518.836612
7.693701,79,1519.142891
279.409363,227,1522.089572
273.362014,231,1522.814231
279.626207,200,1525.70486
282.023177,197,1526.340439
165.518821,1000,1534.296676
147.453563,1000,1542.433078
269.76197,201,1543.08467
5.378907,121,1545.727074
270.724072,209,1546.380668
304.835296,234,1549.322344
281.291882,199,1549.972936
240.637482,931,1557.788045
300.088438,243,1558.57376
281.337092,228,1561.505426
27.408374,149,1561.965845
264.999917,162,1562.479312
296.056465,230,1565.427995
281.930536,206,1566.078587
51.034181,115,1566.427904
279.928495,197,1569.316532
304.438053,240,1570.092237
271.843831,199,1572.939828
282.713827,207,1573.588418
262.144936,147,1574.044833
277.242597,192,1576.874407
281.526054,210,1577.522997
285.84161,190,1578.13155
272.902933,197,1580.991152
260.425268,176,1581.541653
238.233912,173,1584.306167
18.94703,115,1584.69452
-4.650507,121,1585.068861
287.976911,222,1585.777506
276.704421,183,1588.594069
281.701522,203,1589.230647
43.354598,115,1589.586971
25.947222,117,1592.166317
274.560151,177,1592.705808
282.640938,204,1593.328374
13.705187,115,1596.002807
282.424382,231,1596.722462
291.863045,215,1597.406084
290.02673,194,1600.312728
33.504499,126,1600.702082
281.742515,213,1603.655769
316.947199,257,1604.491529
283.651768,165,1605.002994
35.896771,94,1607.544306
268.410114,192,1608.165871
276.204826,202,1608.794443
302.957752,224,1611.75914
275.158023,183,1612.353681
248.384716,190,1613.008276
62.352678,150,1615.817832
301.457233,172,1616.441399
269.399278,161,1617.083984
267.266882,180,1619.898544
281.977953,220,1620.603185
295.417655,194,1623.424752
171.226878,1000,1631.155784
287.644425,159,1631.652236
283.867146,160,1632.201736
314.080825,232,1635.156423
287.457931,137,1635.59182
145.174004,1000,1643.619122
279.667432,188,1644.211661
301.084891,219,1647.200379
278.217036,293,1648.250334
289.134958,175,1651.080909
302.713055,247,1651.924677
304.33118,182,1652.521219
263.957186,189,1655.354797
259.628979,162,1655.869265
272.730186,155,1656.360712
156.494049,1000,1664.160807
2.867312,127,1666.816223
297.845998,227,1667.525868
24.683858,130,1667.950254
268.402091,165,1670.7488
284.1751,229,1671.479465
266.082084,231,1672.227145
141.985045,1000,1680.164365
305.50441,193,1683.011955
269.642588,165,1683.520418
-22.248613,116,1683.876742
281.865031,168,1686.618236
288.850044,210,1687.273832
241.79727,186,1687.867372
-8.898098,130,1690.497765
243.778041,191,1691.103315
276.561468,152,1691.58075
273.77343,192,1694.429341
265.337435,187,1695.012872
259.511012,196,1695.616421
291.056081,208,1698.540081
16.451905,126,1698.921427
316.786525,244,1701.986216
256.738955,179,1702.570747
274.082674,211,1703.229346
267.836018,166,1705.991859
142.280917,1000,1714.017159
174.231539,1000,1721.95438
277.222829,202,1722.607974
243.054313,967,1730.394057
253.627065,167,1730.931545
251.878269,179,1733.7401
309.112919,168,1734.291601
30.112675,104,1734.622904
53.21037,145,1735.086325
21.295764,135,1737.750748
279.498846,164,1738.270221
301.646158,250,1739.142014
253.981183,171,1742.08369
270.478447,159,1742.711261
267.661479,172,1743.378868
175.518022,1000,1751.102894
263.96004,171,1753.86841
279.125249,173,1754.418911
45.21668,99,1754.734197
26.97593,108,1755.079512
285.868084,203,1757.98015
301.256748,240,1758.73784
262.337978,159,1761.465321
301.995963,276,1762.325103
254.64957,168,1765.067598
245.055143,173,1765.637115
179.556168,1000,1773.522288
261.660343,164,1774.050769
291.400623,183,1774.619286
319.053613,202,1777.518924
287.983212,215,1778.192536
273.308778,180,1781.001091
289.965236,193,1781.607643
301.805743,238,1782.354322
277.684849,200,1785.231939
292.837974,170,1785.801458
54.803924,95,1786.097728
310.855821,211,1789.016382
271.380248,203,1789.644954
284.328022,214,1792.566612
307.529705,214,1793.238223
250.019233,164,1793.748687
275.581926,182,1796.551236
269.183227,187,1797.153785
275.922265,159,1797.646233
297.794822,149,1800.333677
305.431037,174,1800.893188
256.984006,179,1801.472713
291.370566,198,1804.33832
277.266238,174,1804.892824
292.094948,217,1807.837503
43.323222,81,1808.08673
240.456256,171,1808.666257
274.143146,193,1809.279815
279.424319,189,1812.090372
252.046615,176,1812.620854
302.017541,198,1813.254431
301.486715,231,1816.265169
269.102317,181,1816.832685
264.718352,180,1819.607209
300.408343,183,1820.170722
289.269943,185,1820.747246
280.497122,149,1823.45471
24.814038,152,1823.922134
313.753966,192,1824.527685
269.544174,146,1827.202118
303.515871,213,1827.879735
286.915786,147,1828.335149
271.213918,192,1831.140701
300.557009,174,1831.693203
284.578585,201,1832.346798
294.432648,186,1835.156353
309.824078,228,1835.859005
275.73389,187,1838.677557
297.786328,219,1839.396211
38.085518,111,1839.73652
265.964703,183,1842.631153
274.408034,197,1843.249716
292.857548,177,1843.809225
172.40949,1000,1851.506226
287.731072,216,1854.434891
301.61267,220,1855.121515
289.020871,219,1858.065193
297.299862,229,1858.778842
284.668333,159,1859.269288
264.418102,207,1862.168926
250.019401,171,1862.708416
67.26951,121,1863.111784
276.095183,191,1866.022431
268.009519,147,1866.550912
280.57916,182,1867.277574
274.307245,142,1870.03408
279.250231,207,1870.741724
288.041638,178,1871.307239
276.936085,187,1874.140816
272.108392,206,1874.787404
308.004298,209,1877.787133
304.408302,162,1878.294594
312.999457,208,1878.947188
43.886484,89,1879.223439
260.85166,159,1881.947918
266.537307,171,1882.4774
285.211175,187,1883.073942
266.542599,171,1885.851469
15.784028,99,1886.166755
33.201988,93,1886.457019
176.368725,1000,1894.143011
282.04337,151,1894.614439
295.802619,195,1897.468035
310.723771,214,1898.260757
298.290105,200,1901.204435
302.118744,195,1901.937101
259.463959,157,1902.495609
270.083933,173,1905.273136
278.243104,201,1905.897703
13.970545,107,1906.232008
270.808857,193,1909.058579
286.553986,154,1909.549025
269.698719,206,1910.185604
274.64339,206,1913.037198
295.161311,174,1913.581693
53.662567,101,1913.895979
260.581782,191,1916.72155
296.197943,162,1917.217
311.869683,207,1917.883607
322.517345,208,1920.782243
60.742739,99,1921.085519
289.079582,209,1921.734109
256.951457,176,1924.505631
262.080088,174,1925.037114
285.119871,200,1925.690709
68.871601,136,1928.337116
286.226741,163,1928.835569
287.897022,184,1929.400083
279.346731,196,1932.248674
270.531054,215,1932.923287
285.661628,194,1935.726837
268.962634,194,1936.324381
292.621212,197,1936.936939
11.070696,97,1937.264236
294.199206,163,1940.004729
255.798373,164,1940.506186
288.417461,194,1941.133756
278.713229,190,1943.970336
34.435342,88,1944.273612
-0.04221,105,1944.593904
289.733228,202,1947.454506
278.758335,257,1948.289265
274.252521,175,1948.852778
293.06309,195,1951.792452
307.079753,229,1952.513108
303.038133,216,1955.486813
295.376721,224,1956.190453
248.909589,208,1959.113111
303.792938,181,1959.678626
277.15875,232,1960.429309
285.137326,188,1963.28891
291.977425,159,1963.790366
285.996255,196,1964.45497
327.519452,200,1967.325582
262.674732,173,1967.942143
283.453079,198,1970.901835
259.779537,204,1971.636503
257.043811,178,1972.210025
161.528221,1000,1980.244333
283.01961,195,1983.133962
270.302781,192,1983.721496
279.573088,204,1984.389104
26.594199,89,1986.897385
295.290756,226,1987.61704
263.064782,145,1988.061444
263.022741,208,1990.952074
309.209459,206,1991.591656
296.050143,167,1992.10212
265.336469,174,1994.936698
291.007647,165,1995.454169
270.276596,187,1996.038701
277.372824,173,1998.80822
297.082337,220,1999.51186
309.681597,175,2002.272371
319.082458,291,2003.179196
284.633099,211,2006.087842
300.064227,194,2006.698397
282.962102,157,2007.181837
283.252013,214,2010.135524
279.290122,212,2010.799128
296.512951,252,2013.860913
285.598328,201,2014.514507
299.894959,221,2015.218147
157.146345,1000,2023.039262
281.808769,171,2025.848818
248.799634,183,2026.408327
235.929887,168,2026.935807
276.093068,208,2029.815426
294.945742,250,2030.615153
303.943333,215,2033.530806
276.187718,815,2038.585404
315.048274,227,2041.586133
302.745764,217,2042.260747
313.014324,264,2045.354561
288.835229,216,2046.054198
273.564231,199,2046.737819
303.522662,217,2049.743553
285.968302,153,2050.22399
251.847878,175,2053.032546
296.861823,222,2053.722172
283.731997,183,2054.309707
292.234502,204,2057.17131
12.646793,83,2057.433548
296.408946,163,2057.947016
293.526207,200,2060.835643
284.148388,184,2061.422177
269.03681,227,2062.132823
312.25209,203,2064.994426
287.825456,209,2065.686055
255.530185,146,2066.182507
251.573461,172,2068.938014
311.267446,223,2069.638651
277.994984,179,2072.439199
277.186288,197,2073.060764
308.321678,243,2073.857489
305.75063,230,2076.856216
271.120737,162,2077.353669
263.037943,192,2080.165227
246.50821,173,2080.697711
258.12889,181,2081.256219
268.071415,186,2084.042754
289.73781,212,2084.705357
282.416554,198,2085.351945
300.556534,175,2088.137479
284.156338,217,2088.819098
312.007759,209,2091.705724
257.980263,188,2092.306271
288.877025,199,2092.94385
244.524762,183,2095.75741
307.504048,232,2096.487074
284.352104,204,2099.372698
282.349175,177,2099.943218
260.580655,163,2100.509733
283.647095,196,2103.406368
262.659387,179,2104.066969
312.04858,211,2104.833666
21.377027,85,2107.352958
309.815752,762,2112.155327
268.539238,228,2115.156056
289.03278,182,2115.718568
303.744435,151,2116.181989
136.566883,1000,2123.876989
270.691669,196,2124.48254
288.14393,203,2127.351149
270.737856,195,2127.956701
267.286282,181,2130.721215
278.06906,202,2131.361798
272.854444,166,2131.874264
289.345321,220,2134.752882
277.471527,172,2135.291372
195.009842,1000,2143.073451
297.157733,209,2143.790103
299.470669,205,2146.668721
267.811654,165,2147.189195
154.984917,1000,2155.040337
286.221817,194,2157.91295
278.488541,181,2158.471458
