#{"t_start": 1602869093.6425843, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
818.58582,1000,2147.803146
724.32958,1000,2160.086835
833.85825,1000,2172.523662
789.623516,1000,2184.814863
553.788469,1000,2197.092546
767.387803,1000,2209.462819
775.183987,1000,2217.31797
765.390913,1000,2229.730281
789.701749,1000,2241.977992
881.366261,1000,2254.171599
777.025209,1000,2266.122985
775.767365,1000,2278.016318
882.696434,1000,2289.913654
878.990834,1000,2301.841018
878.975882,1000,2313.918534
881.762949,1000,2326.192214
886.724982,1000,2338.393828
875.685092,1000,2350.479843
641.792193,1000,2362.607388
887.90442,1000,2374.852546
678.680799,1000,2407.332127
827.571655,1000,2419.67587
833.241646,1000,2432.328402
885.931527,1000,2444.690161
672.115975,1000,2456.895284
882.784636,1000,2469.266558
782.160323,1000,2481.524223
687.955787,1000,2493.494627
867.207834,1000,2501.2637
877.032982,1000,2513.356215
833.298362,1000,2525.51479
881.021604,1000,2537.663355
887.040622,1000,2549.93754
888.086663,1000,2562.303304
886.138178,1000,2574.140585
883.887908,1000,2586.400253
888.608379,1000,2598.810056
879.893675,1000,2611.040695
-721.328783,1000,2623.497046
465.713453,1000,2635.528015
889.158231,1000,2647.558474
884.515866,1000,2659.341706
886.566538,1000,2671.430393
785.900894,1000,2683.60198
837.876239,1000,2695.914694
687.626894,1000,2727.693007
755.149944,1000,2739.70645
830.378634,1000,2751.700875
885.794394,1000,2763.820427
828.22712,1000,2771.717604
875.037927,1000,2784.158942
835.745435,1000,2796.506194
693.260413,1000,2808.767004
815.637688,1000,2821.186322
886.358859,1000,2833.264822
830.81686,1000,2845.063071
575.081041,1000,2856.811846
545.990398,1000,2868.869377
879.25755,1000,2880.986913
880.671467,1000,2893.2666
484.784067,1000,2905.251016
637.60605,1000,2917.347535
778.128593,1000,2929.149796
816.158613,1000,2941.124203
883.466563,1000,2953.126635
888.715967,1000,2963.454047
881.25627,1000,2973.745971
877.21179,1000,2984.174465
749.558503,1000,2994.77362
888.761495,1000,3005.20162
890.236036,1000,3012.187486
830.272572,1000,3041.579762
882.757158,1000,3052.138879
827.017185,1000,3062.520837
882.773199,1000,3073.198064
888.126787,1000,3083.826244
890.149168,1000,3094.309293
889.184862,1000,3104.830376
885.127671,1000,3115.617197
884.241144,1000,3126.190331
888.243808,1000,3135.832613
887.731069,1000,3144.66617
882.708273,1000,3153.374604
750.413091,1000,3162.215158
419.795671,1000,3171.155297
881.207531,1000,3180.003858
828.378747,1000,3188.887452
840.228971,1000,3197.699473
878.03517,1000,3206.665143
830.76884,1000,3215.414613
837.324022,1000,3224.258171
888.926201,1000,3233.079201
829.615253,1000,3239.290362
889.64286,1000,3248.060853
831.293661,1000,3256.869871
889.194409,1000,3265.655375
789.119067,1000,3274.581008
881.403028,1000,3303.179055
887.880484,1000,3312.037625
888.428261,1000,3320.91121
890.377603,1000,3329.858861
885.708747,1000,3338.653868
884.138651,1000,3347.407343
839.137465,1000,3356.122782
479.418646,1000,3364.876257
678.04818,1000,3373.662256
766.780821,1000,3382.583884
595.971124,1000,3391.339866
886.749888,1000,3400.109356
551.605141,1000,3408.918376
776.034391,1000,3417.828994
679.523222,1000,3426.629512
882.596189,1000,3435.449542
882.380376,1000,3441.68172
889.769248,1000,3450.488243
-675.362123,1000,3459.41537
575.599743,1000,3468.313978
633.411834,1000,3477.170547
675.25993,1000,3486.028117
886.94728,1000,3495.144416
299.132911,1000,3503.981969
887.762071,1000,3512.856554
888.985754,1000,3540.660381
889.242747,1000,3549.540972
888.720346,1000,3558.358506
886.096858,1000,3567.185552
886.9853,1000,3575.971551
891.068109,1000,3584.808101
890.456084,1000,3593.676681
887.64692,1000,3602.506226
888.492015,1000,3611.242178
361.095826,1000,3620.159801
564.285289,1000,3629.076438
887.654705,1000,3637.996572
887.598011,1000,3644.344351
888.111378,1000,3653.299008
888.856082,1000,3662.136559
730.410423,1000,3671.108233
633.788253,1000,3679.9693
701.441228,1000,3688.80585
891.103172,1000,3697.573338
-333.553944,1000,3706.433402
886.848785,1000,3715.31099
885.236384,1000,3724.32721
887.50066,1000,3733.679232
889.573189,1000,3742.785538
403.43363,1000,3751.679635
888.893233,1000,3760.416094
867.061465,1000,3788.133846
681.853604,1000,3796.954383
886.030742,1000,3805.701853
885.143936,1000,3814.448321
318.225731,1000,3823.242327
885.871149,1000,3832.144937
256.713535,1000,3841.074573
717.354206,1000,3849.988191
887.150751,1000,3856.257899
888.55003,1000,3865.041403
890.82979,1000,3873.865941
476.707354,1000,3882.621912
888.61202,1000,3891.423431
892.662569,1000,3900.348062
889.914899,1000,3909.08352
888.599317,1000,3917.910556
886.584568,1000,3926.78314
887.5892,1000,3935.665733
886.793442,1000,3944.421715
888.603643,1000,3953.221726
889.473207,1000,3962.024246
885.560416,1000,3970.957884
-655.72077,1000,3979.791939
888.512723,1000,3988.592951
-23.735791,1000,3997.288373
887.910011,1000,4025.017628
881.14933,1000,4033.836161
881.301055,1000,4042.617661
883.736191,1000,4051.378142
878.612688,1000,4057.573782
811.038712,1000,4066.337266
881.748191,1000,4075.225863
880.992846,1000,4084.019869
878.530668,1000,4092.881443
108.549982,1000,4101.724999
885.595237,1000,4110.651138
874.65469,1000,4119.534224
880.021936,1000,4128.430829
724.778326,1000,4137.173294
886.18699,1000,4145.861711
886.550085,1000,4154.712273
876.705364,1000,4163.499781
359.411012,1000,4172.328323
889.107793,1000,4181.146363
875.53099,1000,4190.070486
824.503804,1000,4198.925054
888.264274,1000,4207.870706
871.833402,1000,4216.60216
887.700016,1000,4225.353127
885.0029,1000,4234.073572
879.798153,1000,4240.292739
886.38215,1000,4269.131005
889.361218,1000,4277.855333
595.878393,1000,4286.734923
890.104959,1000,4295.588984
884.607708,1000,4304.45356
825.950957,1000,4313.374187
882.534951,1000,4322.296816
888.32591,1000,4331.213934
889.075759,1000,4340.029465
887.048069,1000,4348.885033
887.133991,1000,4357.706571
884.356523,1000,4366.579649
891.670159,1000,4375.353142
830.060628,1000,4384.018537
885.581969,1000,4392.913645
887.105834,1000,4401.690635
831.93452,1000,4410.575736
881.402453,1000,4419.547916
884.27499,1000,4428.601668
880.802374,1000,4437.540804
517.508335,1000,4446.379377
887.697454,1000,4452.906826
823.236351,1000,4461.607747
888.925288,1000,4470.36923
886.022321,1000,4479.183761
887.71608,1000,4487.906209
886.4763,1000,4515.64047
887.710882,1000,4524.419007
776.514011,1000,4533.439218
500.358648,1000,4542.465942
827.275251,1000,4551.33352
732.340029,1000,4560.071981
888.768494,1000,4568.823949
832.538543,1000,4578.218005
888.749384,1000,4586.997503
886.888609,1000,4595.366627
830.732223,1000,4603.71524
887.827361,1000,4612.159432
885.321151,1000,4620.934927
892.520025,1000,4629.702415
891.854939,1000,4638.390325
887.771945,1000,4647.242889
889.653913,1000,4653.41201
884.713478,1000,4662.17149
882.250646,1000,4670.88693
886.322374,1000,4679.718475
878.845333,1000,4688.533006
885.42226,1000,4697.266957
891.592026,1000,4705.960377
880.219365,1000,4714.752887
882.689848,1000,4723.499863
576.312784,1000,4752.305605
889.124042,1000,4761.120134
695.990026,1000,4769.971697
885.911688,1000,4779.177082
890.820605,1000,4788.648206
688.120954,1000,4797.398678
887.405116,1000,4806.274264
828.367187,1000,4815.237424
-837.287841,1000,4824.269153
881.738858,1000,4833.209799
622.715278,1000,4842.184475
889.468304,1000,4850.80232
887.477195,1000,4856.915392
891.501447,1000,4865.599309
889.3631,1000,4874.356281
885.529991,1000,4883.461076
889.552939,1000,4891.829694
889.183226,1000,4899.705864
890.621428,1000,4907.420888
892.36765,1000,4915.201972
885.367231,1000,4923.247296
888.464183,1000,4931.580175
884.551618,1000,4940.016856
884.39907,1000,4948.685253
889.717457,1000,4957.049869
890.173441,1000,4965.282869
212.650725,1000,4991.866082
889.089082,1000,5000.225704
888.584372,1000,5008.637868
630.407191,1000,5016.975459
883.9958,1000,5025.304548
886.143526,1000,5033.751744
826.811772,1000,5042.216449
890.294699,1000,5050.514509
884.62105,1000,5056.24123
882.584744,1000,5064.663897
887.19483,1000,5073.068053
634.199822,1000,5081.374122
888.884159,1000,5089.735732
886.417764,1000,5098.099853
885.164492,1000,5106.396912
886.471438,1000,5114.766036
889.544859,1000,5123.080606
887.314672,1000,5131.482761
889.837326,1000,5139.801839
886.313856,1000,5148.118411
887.65907,1000,5156.53558
887.102097,1000,5164.949745
891.362939,1000,5173.294341
888.752939,1000,5181.617425
879.446843,1000,5189.927496
887.739117,1000,5216.183409
757.337233,1000,5224.509495
886.317925,1000,5232.820061
890.62858,1000,5241.136138
888.294305,1000,5247.068046
783.887402,1000,5255.437666
871.442171,1000,5263.749738
888.572163,1000,5272.07082
546.890528,1000,5280.481478
711.330506,1000,5288.812567
885.977926,1000,5297.084605
884.249928,1000,5305.371654
887.029731,1000,5313.626168
