#{"t_start": 1604708029.3881361, "env_id": "CartPole-v1"}
r,l,t
257.0,257,4583.192933
500.0,500,4587.288158
427.0,427,4591.142122
131.0,131,4591.556197
500.0,500,4595.538041
500.0,500,4599.632209
500.0,500,4603.772823
500.0,500,4607.810865
127.0,127,4608.211776
500.0,500,4612.293797
48.0,48,4612.442276
500.0,500,4616.421245
500.0,500,4620.415367
500.0,500,4624.550551
500.0,500,4628.627682
500.0,500,4632.643217
500.0,500,4647.641903
500.0,500,4651.749862
268.0,268,4655.00476
500.0,500,4656.662732
500.0,500,4660.703304
500.0,500,4664.709107
500.0,500,4668.693894
500.0,500,4672.714372
500.0,500,4676.692028
380.0,380,4680.377944
500.0,500,4684.400312
500.0,500,4688.353889
500.0,500,4692.529584
410.0,410,4696.1755
500.0,500,4700.189636
500.0,500,4704.207233
500.0,500,4708.220385
500.0,500,4712.22522
500.0,500,4716.251496
500.0,500,4720.246598
488.0,488,4724.29147
500.0,500,4728.315325
500.0,500,4732.445786
500.0,500,4736.466715
283.0,283,4737.356465
500.0,500,4741.419965
500.0,500,4745.451169
198.0,198,4746.102557
