#{"t_start": 1602178182.5563142, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
891.780446,1000,2033.378386
886.396733,1000,2041.216489
890.026863,1000,2044.63748
887.513662,1000,2052.551759
890.676792,1000,2056.023531
891.290859,1000,2063.885073
653.09917,1000,2067.271883
891.413054,1000,2070.727055
833.570305,1000,2078.684303
623.156489,1000,2082.181467
889.65717,1000,2090.020547
889.712594,1000,2093.419077
889.72495,1000,2101.219093
834.167278,1000,2104.730907
831.057499,1000,2112.561198
890.624676,1000,2115.959728
890.783176,1000,2123.864239
888.00109,1000,2127.348708
890.147593,1000,2154.089668
888.622866,1000,2157.546793
891.194044,1000,2165.761859
892.138001,1000,2169.172108
891.033071,1000,2177.163536
893.051722,1000,2180.697811
887.823993,1000,2188.665801
892.984581,1000,2192.072144
888.562857,1000,2199.930754
892.152621,1000,2203.394715
888.01757,1000,2211.246491
889.414787,1000,2214.745609
889.908892,1000,2222.563204
892.658784,1000,2226.037908
891.078205,1000,2233.924841
889.340356,1000,2237.448373
891.581983,1000,2245.351908
836.715706,1000,2248.802197
889.598617,1000,2256.661785
892.817247,1000,2260.096448
890.654413,1000,2267.993148
889.726694,1000,2271.41414
893.846151,1000,2279.277632
893.238162,1000,2282.649796
890.032296,1000,2290.535751
891.17525,1000,2293.935256
892.587872,1000,2301.225494
892.433492,1000,2304.683595
778.829061,1000,2311.746286
706.595198,1000,2315.176067
594.742792,1000,2322.231923
774.771258,1000,2325.753503
703.122226,1000,2329.215511
892.486918,1000,2336.274296
831.859199,1000,2339.661109
837.70973,1000,2346.651531
831.806206,1000,2350.182876
888.543791,1000,2357.219202
889.923062,1000,2360.683161
834.954596,1000,2367.717531
836.336643,1000,2371.111178
889.973743,1000,2378.129923
720.796591,1000,2381.541148
888.530769,1000,2388.695639
889.521001,1000,2392.269955
775.100015,1000,2399.259403
888.033495,1000,2402.743872
889.097514,1000,2409.826096
892.261757,1000,2413.195327
892.441602,1000,2420.298059
892.607536,1000,2423.747371
891.937489,1000,2430.812992
887.548232,1000,2434.256445
832.989078,1000,2441.333785
890.761065,1000,2444.79091
773.870506,1000,2451.797937
892.817299,1000,2455.220881
890.447731,1000,2462.305057
889.074076,1000,2465.7114
833.90673,1000,2472.684245
890.30259,1000,2476.17555
891.108597,1000,2483.327112
888.355971,1000,2486.756892
892.255248,1000,2493.744386
831.788114,1000,2497.206394
891.160736,1000,2504.325728
889.24716,1000,2507.785783
891.876263,1000,2514.916836
829.85976,1000,2518.344663
891.003695,1000,2525.409308
892.309172,1000,2528.905496
890.423499,1000,2535.971118
888.805302,1000,2539.397969
832.667734,1000,2546.458707
889.388635,1000,2549.972474
832.596921,1000,2553.389559
834.632579,1000,2560.57823
887.816593,1000,2564.026566
890.521271,1000,2571.031639
892.774626,1000,2574.504389
888.649507,1000,2581.612981
890.014777,1000,2585.035925
889.440864,1000,2592.152328
889.229515,1000,2595.550858
892.149284,1000,2602.589135
890.372209,1000,2606.017939
891.919891,1000,2613.082584
888.240442,1000,2616.608071
889.18816,1000,2623.591658
890.818258,1000,2627.038041
890.11497,1000,2634.107568
890.84424,1000,2637.557858
889.751641,1000,2644.634222
893.794656,1000,2648.102088
888.517177,1000,2655.132553
887.528287,1000,2658.565263
892.905883,1000,2665.626001
888.078293,1000,2669.092892
892.274453,1000,2676.128239
890.953249,1000,2679.575598
892.789729,1000,2686.571882
887.777824,1000,2690.029006
890.107527,1000,2716.123464
892.705648,1000,2719.493672
889.343323,1000,2726.537809
893.619353,1000,2730.020325
892.842608,1000,2737.007819
891.249975,1000,2740.404396
893.248338,1000,2747.475877
889.523698,1000,2750.986714
892.189711,1000,2758.017178
891.603009,1000,2761.423521
889.991954,1000,2768.505744
893.387918,1000,2771.937478
888.184253,1000,2779.017748
890.787808,1000,2782.517843
891.945152,1000,2789.555143
891.469929,1000,2792.987854
892.132989,1000,2796.477206
831.656062,1000,2803.559429
892.05163,1000,2807.010695
890.524902,1000,2814.06362
893.612126,1000,2817.525628
893.628753,1000,2824.688909
888.401502,1000,2828.06693
891.295914,1000,2835.157943
888.450721,1000,2838.635576
891.038307,1000,2845.761746
889.080412,1000,2849.169065
889.136027,1000,2856.189762
888.631317,1000,2859.614661
890.712051,1000,2866.608014
890.532516,1000,2870.09346
888.434309,1000,2877.208888
892.314932,1000,2880.644527
891.636594,1000,2887.70429
888.587252,1000,2891.09696
888.354154,1000,2898.205551
890.384639,1000,2901.69588
889.416671,1000,2908.842558
889.320334,1000,2912.30066
888.57339,1000,2919.318428
889.538214,1000,2922.715004
888.828119,1000,2929.790392
890.22455,1000,2933.192828
890.406101,1000,2940.261379
886.552546,1000,2943.820069
888.659012,1000,2950.787055
891.8407,1000,2954.187537
891.708021,1000,2961.254136
890.382009,1000,2964.635087
892.49913,1000,2971.758327
890.820916,1000,2975.205686
889.753902,1000,2982.199039
890.979819,1000,2985.636633
891.581344,1000,2992.638776
892.999385,1000,2996.050001
888.118872,1000,3003.099997
891.688221,1000,3006.447744
889.667948,1000,3013.548523
887.324932,1000,3016.918731
889.481614,1000,3020.41492
890.673279,1000,3027.514721
893.4413,1000,3030.969893
893.049177,1000,3038.015006
887.720313,1000,3041.423302
892.720007,1000,3048.530917
891.569802,1000,3052.000737
891.049958,1000,3059.039014
893.184336,1000,3062.469771
891.937551,1000,3069.52172
889.553334,1000,3072.904624
889.121005,1000,3079.844266
893.421165,1000,3083.345337
890.083169,1000,3090.400216
889.723564,1000,3093.895428
890.630883,1000,3100.925892
888.622312,1000,3104.366415
889.674782,1000,3111.414458
889.568733,1000,3114.849121
890.4416,1000,3121.933298
892.659238,1000,3125.395306
892.26771,1000,3132.391589
887.156137,1000,3135.874105
888.71641,1000,3142.926054
891.335856,1000,3146.38318
890.49692,1000,3153.419503
888.528875,1000,3156.851238
889.517528,1000,3163.958852
890.864423,1000,3167.324177
