#{"t_start": 1604667803.2687962, "env_id": "CartPole-v1"}
r,l,t
11.0,11,2084.360619
500.0,500,2088.970134
144.0,144,2092.740757
178.0,178,2093.270071
500.0,500,2097.834663
500.0,500,2102.525235
102.0,102,2102.863137
500.0,500,2107.523434
31.0,31,2107.628907
57.0,57,2107.79395
500.0,500,2112.733554
500.0,500,2117.379203
500.0,500,2122.031689
168.0,168,2122.677217
500.0,500,2127.287708
500.0,500,2143.061627
500.0,500,2147.70044
500.0,500,2152.295307
500.0,500,2157.126509
330.0,330,2161.388357
500.0,500,2166.216629
500.0,500,2170.876928
500.0,500,2175.662231
500.0,500,2180.25319
500.0,500,2185.020914
500.0,500,2189.721252
500.0,500,2194.541711
474.0,474,2199.157087
500.0,500,2203.834963
500.0,500,2208.584131
500.0,500,2213.197553
260.0,260,2214.033516
500.0,500,2218.698697
500.0,500,2223.253524
500.0,500,2228.134532
500.0,500,2232.737212
500.0,500,2237.502982
500.0,500,2242.100778
500.0,500,2246.827485
500.0,500,2251.489736
500.0,500,2256.403949
500.0,500,2261.127725
500.0,500,2265.910098
500.0,500,2270.837006
500.0,500,2275.481678
500.0,500,2280.230846
500.0,500,2284.940952
500.0,500,2289.828796
382.0,382,2294.091621
500.0,500,2298.870087
500.0,500,2303.524525
500.0,500,2305.046057
500.0,500,2309.762996
500.0,500,2314.367629
500.0,500,2319.195901
163.0,163,2322.783901
500.0,500,2327.571157
365.0,365,2328.745021
500.0,500,2333.438523
500.0,500,2338.189645
500.0,500,2342.735682
500.0,500,2347.555164
500.0,500,2352.16761
500.0,500,2356.773219
500.0,500,2361.488206
61.0,61,2361.668876
378.0,378,2365.89166
500.0,500,2370.65743
500.0,500,2375.417342
500.0,500,2391.132664
286.0,286,2395.156224
345.0,345,2396.334971
18.0,18,2396.394544
500.0,500,2401.236488
500.0,500,2405.797174
226.0,226,2409.845149
210.0,210,2410.561967
500.0,500,2415.296487
500.0,500,2420.011474
500.0,500,2424.61806
500.0,500,2429.421917
500.0,500,2434.07831
500.0,500,2438.740561
500.0,500,2443.657703
500.0,500,2448.324837
500.0,500,2453.047638
500.0,500,2457.690358
500.0,500,2462.46394
500.0,500,2467.144748
500.0,500,2471.913447
390.0,390,2476.183108
500.0,500,2480.915674
500.0,500,2485.515425
500.0,500,2490.294867
500.0,500,2491.754872
500.0,500,2496.351692
81.0,81,2499.820548
500.0,500,2504.552137
284.0,284,2505.459391
500.0,500,2510.136292
500.0,500,2514.886437
500.0,500,2519.655136
500.0,500,2524.408211
500.0,500,2529.039211
341.0,341,2533.30692
37.0,37,2533.413368
136.0,136,2533.804982
156.0,156,2534.259097
307.0,307,2538.303166
158.0,158,2538.801228
162.0,162,2542.510325
255.0,255,2543.308201
166.0,166,2543.790637
190.0,190,2547.528056
162.0,162,2548.105223
170.0,170,2548.617933
180.0,180,2552.525279
168.0,168,2553.026271
203.0,203,2553.661056
190.0,190,2557.330113
500.0,500,2562.055843
500.0,500,2566.653639
500.0,500,2570.474067
500.0,500,2574.464424
500.0,500,2578.293643
500.0,500,2582.200988
500.0,500,2585.982353
500.0,500,2589.972709
500.0,500,2593.958183
500.0,500,2597.765916
500.0,500,2601.688887
500.0,500,2605.667523
500.0,500,2609.590495
500.0,500,2613.499794
500.0,500,2615.029137
500.0,500,2629.621379
500.0,500,2633.608805
500.0,500,2637.586465
471.0,471,2641.403964
114.0,114,2644.153072
500.0,500,2647.898303
500.0,500,2651.743146
500.0,500,2655.704205
500.0,500,2657.231595
500.0,500,2661.132105
500.0,500,2665.058982
500.0,500,2668.938007
500.0,500,2672.760389
500.0,500,2676.752698
282.0,282,2679.926623
183.0,183,2680.48328
395.0,395,2684.066397
218.0,218,2684.808607
331.0,331,2688.22375
221.0,221,2691.364471
500.0,500,2695.428071
500.0,500,2696.948626
500.0,500,2700.756359
500.0,500,2704.959612
273.0,273,2708.086661
500.0,500,2711.863143
500.0,500,2715.870101
237.0,237,2716.611335
500.0,500,2720.500125
500.0,500,2724.455324
500.0,500,2728.287472
123.0,123,2730.935013
278.0,278,2731.798321
500.0,500,2735.676369
470.0,470,2739.520236
500.0,500,2743.327969
500.0,500,2747.321255
500.0,500,2751.178794
500.0,500,2755.118368
500.0,500,2758.906569
500.0,500,2762.810008
273.0,273,2763.640112
208.0,208,2766.68122
405.0,405,2770.286799
500.0,500,2774.122853
500.0,500,2778.114186
500.0,500,2782.005906
500.0,500,2785.999192
500.0,500,2787.510957
500.0,500,2791.507172
423.0,423,2795.16744
500.0,500,2799.108966
500.0,500,2803.085651
420.0,420,2806.821115
500.0,500,2810.739203
500.0,500,2814.651433
500.0,500,2818.563661
500.0,500,2822.488585
500.0,500,2837.292747
408.0,408,2840.859262
361.0,361,2841.956952
500.0,500,2845.825234
500.0,500,2849.900553
500.0,500,2853.818642
500.0,500,2857.857827
500.0,500,2861.701695
500.0,500,2865.667636
427.0,427,2869.37185
148.0,148,2869.812293
45.0,45,2872.29772
500.0,500,2873.83097
500.0,500,2877.873086
500.0,500,2881.750156
500.0,500,2885.699496
500.0,500,2889.675203
500.0,500,2893.538602
500.0,500,2897.655915
500.0,500,2901.521267
500.0,500,2905.308492
500.0,500,2909.200212
500.0,500,2913.056775
500.0,500,2916.8899
500.0,500,2920.757205
500.0,500,2924.607908
500.0,500,2928.598264
500.0,500,2932.606199
500.0,500,2936.533077
500.0,500,2940.584958
500.0,500,2944.371206
500.0,500,2948.278552
500.0,500,2952.224962
175.0,175,2952.72986
57.0,57,2952.89881
500.0,500,2957.10011
500.0,500,2961.024058
500.0,500,2965.048594
500.0,500,2969.036021
132.0,132,2971.760713
500.0,500,2975.784273
317.0,317,2976.763795
500.0,500,2980.650632
415.0,415,2984.31383
155.0,155,2984.7865
445.0,445,2988.395009
500.0,500,2992.372669
500.0,500,2996.17845
500.0,500,3000.058451
146.0,146,3000.5028
251.0,251,3003.613246
500.0,500,3007.488364
500.0,500,3011.442587
500.0,500,3015.372393
500.0,500,3019.258255
500.0,500,3023.246657
500.0,500,3027.005561
376.0,376,3028.144268
500.0,500,3032.13267
500.0,500,3046.781554
500.0,500,3050.73187
500.0,500,3054.72125
133.0,133,3057.476216
500.0,500,3061.471455
500.0,500,3065.467671
500.0,500,3069.307631
500.0,500,3073.274549
500.0,500,3077.146738
500.0,500,3081.053106
500.0,500,3082.624444
500.0,500,3086.490772
500.0,500,3090.412767
460.0,460,3094.403123
171.0,171,3097.231334
215.0,215,3097.888581
500.0,500,3101.854522
500.0,500,3105.699366
500.0,500,3109.594016
500.0,500,3113.643944
500.0,500,3117.54543
500.0,500,3121.436173
500.0,500,3125.326917
500.0,500,3129.156135
500.0,500,3133.179695
500.0,500,3137.139777
500.0,500,3141.133063
460.0,460,3144.932984
500.0,500,3148.998537
500.0,500,3152.947876
500.0,500,3157.011476
500.0,500,3160.832882
500.0,500,3164.817379
500.0,500,3168.705192
425.0,425,3170.010896
500.0,500,3173.957306
500.0,500,3177.827541
288.0,288,3181.015138
500.0,500,3185.00647
500.0,500,3188.756584
500.0,500,3192.889523
500.0,500,3196.770501
500.0,500,3200.622181
500.0,500,3204.564684
500.0,500,3208.442732
500.0,500,3212.260231
500.0,500,3216.19785
500.0,500,3220.043671
500.0,500,3224.083833
500.0,500,3227.961883
500.0,500,3231.840905
500.0,500,3235.850793
500.0,500,3239.668293
500.0,500,3254.335732
500.0,500,3258.176669
246.0,246,3258.909114
500.0,500,3262.76763
500.0,500,3266.649584
500.0,500,3270.501263
500.0,500,3274.49162
500.0,500,3278.478069
500.0,500,3282.380532
500.0,500,3286.331824
465.0,465,3290.053618
500.0,500,3293.87014
76.0,76,3294.096709
500.0,500,3298.197421
500.0,500,3302.128206
500.0,500,3306.07852
500.0,500,3309.8843
500.0,500,3313.761372
447.0,447,3317.618913
239.0,239,3318.339638
500.0,500,3322.115142
500.0,500,3326.167999
500.0,500,3330.01382
500.0,500,3333.877219
500.0,500,3337.81777
500.0,500,3341.602064
500.0,500,3345.557263
500.0,500,3349.491953
500.0,500,3353.377813
500.0,500,3357.383794
500.0,500,3361.506967
500.0,500,3365.462166
500.0,500,3369.516977
500.0,500,3373.349125
361.0,361,3374.476113
500.0,500,3378.57194
500.0,500,3382.428503
500.0,500,3386.348544
500.0,500,3390.183623
500.0,500,3394.02163
500.0,500,3398.023705
500.0,500,3401.934957
500.0,500,3405.721205
500.0,500,3409.779923
500.0,500,3413.652111
500.0,500,3417.651256
500.0,500,3421.500007
500.0,500,3425.293091
500.0,500,3429.262938
500.0,500,3433.033561
480.0,480,3436.901844
500.0,500,3440.790634
500.0,500,3444.651104
500.0,500,3448.659037
500.0,500,3463.219052
500.0,500,3467.142023
500.0,500,3471.104058
500.0,500,3475.045584
500.0,500,3479.020314
144.0,144,3479.46271
500.0,500,3483.336852
443.0,443,3486.961963
500.0,500,3491.032399
494.0,494,3494.796186
500.0,500,3498.805097
500.0,500,3502.680216
500.0,500,3506.736003
500.0,500,3510.732218
500.0,500,3514.542881
57.0,57,3514.714762
500.0,500,3518.874068
500.0,500,3522.643714
500.0,500,3526.542271
500.0,500,3530.559972
500.0,500,3534.418487
393.0,393,3537.923477
500.0,500,3541.926529
486.0,486,3545.696175
423.0,423,3546.991136
280.0,280,3550.580113
207.0,207,3551.22857
267.0,267,3554.680823
161.0,161,3555.21209
275.0,275,3558.344998
500.0,500,3562.331448
500.0,500,3566.123555
500.0,500,3570.216453
500.0,500,3574.015398
203.0,203,3574.618931
500.0,500,3578.535066
500.0,500,3582.521516
500.0,500,3586.36343
170.0,170,3586.901532
421.0,421,3590.643834
75.0,75,3590.873333
14.0,14,3590.91435
500.0,500,3594.864665
500.0,500,3598.712439
500.0,500,3602.674474
307.0,307,3605.917737
500.0,500,3609.758674
500.0,500,3613.648441
500.0,500,3617.559693
155.0,155,3618.027481
500.0,500,3621.958265
500.0,500,3625.919323
500.0,500,3629.807137
500.0,500,3633.894176
500.0,500,3637.812263
500.0,500,3641.741094
500.0,500,3645.570313
500.0,500,3649.490354
500.0,500,3653.562744
279.0,279,3654.380152
500.0,500,3658.414454
333.0,333,3673.142442
85.0,85,3673.402215
500.0,500,3677.276357
500.0,500,3681.18468
500.0,500,3685.218982
500.0,500,3689.077499
500.0,500,3693.11766
500.0,500,3696.999614
500.0,500,3700.856177
500.0,500,3704.789891
500.0,500,3708.623016
500.0,500,3712.506923
500.0,500,3716.455286
496.0,496,3720.310872
243.0,243,3721.057965
500.0,500,3725.145004
500.0,500,3729.173449
226.0,226,3732.346395
500.0,500,3736.331868
500.0,500,3740.129835
500.0,500,3744.211015
500.0,500,3748.077343
270.0,270,3748.884985
483.0,483,3752.769869
500.0,500,3756.799289
500.0,500,3760.850194
262.0,262,3763.918646
500.0,500,3767.968575
500.0,500,3771.861271
500.0,500,3773.391591
500.0,500,3777.415152
426.0,426,3781.003151
500.0,500,3785.020852
500.0,500,3788.823702
500.0,500,3792.703703
500.0,500,3796.77414
500.0,500,3800.587733
99.0,99,3800.873874
500.0,500,3804.797822
107.0,107,3807.651425
500.0,500,3811.545098
500.0,500,3815.543267
500.0,500,3817.042336
500.0,500,3820.908664
444.0,444,3824.545494
500.0,500,3828.555382
500.0,500,3832.453938
500.0,500,3836.432575
362.0,362,3839.845765
500.0,500,3843.639826
456.0,456,3847.544242
500.0,500,3851.471119
500.0,500,3855.334519
500.0,500,3859.282881
500.0,500,3863.06034
500.0,500,3867.043861
500.0,500,3881.653681
500.0,500,3885.491687
500.0,500,3889.486927
500.0,500,3893.272198
500.0,500,3897.353378
500.0,500,3901.25877
500.0,500,3905.119239
500.0,500,3909.321515
500.0,500,3910.849882
500.0,500,3914.771877
500.0,500,3918.778836
500.0,500,3922.709619
500.0,500,3926.528095
500.0,500,3930.549704
500.0,500,3934.332043
500.0,500,3938.473771
500.0,500,3942.413345
500.0,500,3946.300181
479.0,479,3950.252451
500.0,500,3954.166632
500.0,500,3958.023195
119.0,119,3958.436294
500.0,500,3962.314342
500.0,500,3966.155279
385.0,385,3970.075321
500.0,500,3973.990479
500.0,500,3977.858761
500.0,500,3982.018067
500.0,500,3985.763299
500.0,500,3989.870846
500.0,500,3993.793817
404.0,404,3997.491196
500.0,500,4001.413189
500.0,500,4005.320535
500.0,500,4009.155613
500.0,500,4013.114718
500.0,500,4017.017181
500.0,500,4021.125704
500.0,500,4024.946133
500.0,500,4028.769492
31.0,31,4028.861292
500.0,500,4032.753012
30.0,30,4032.840905
500.0,500,4036.654498
18.0,18,4036.705281
500.0,500,4040.652667
500.0,500,4044.449658
500.0,500,4048.338448
212.0,212,4048.995695
500.0,500,4052.94601
500.0,500,4056.903162
500.0,500,4060.805624
500.0,500,4064.683673
500.0,500,4068.575393
500.0,500,4072.624344
500.0,500,4076.462352
500.0,500,4091.237216
369.0,369,4094.736346
104.0,104,4095.073271
500.0,500,4098.875145
500.0,500,4102.852805
500.0,500,4106.788472
500.0,500,4110.705583
160.0,160,4111.255405
234.0,234,4111.993709
500.0,500,4115.763355
500.0,500,4119.724413
500.0,500,4123.74016
500.0,500,4127.536174
500.0,500,4131.383948
500.0,500,4135.311802
500.0,500,4139.154693
500.0,500,4143.204621
500.0,500,4147.089505
500.0,500,4150.985131
500.0,500,4154.849508
500.0,500,4158.638685
500.0,500,4162.541147
500.0,500,4166.556895
500.0,500,4170.476936
500.0,500,4174.578624
500.0,500,4178.361943
214.0,214,4179.045557
500.0,500,4183.021264
296.0,296,4186.305544
500.0,500,4190.135739
500.0,500,4194.088008
500.0,500,4197.87621
500.0,500,4201.650738
500.0,500,4205.623515
500.0,500,4209.418553
500.0,500,4213.411839
500.0,500,4217.152187
500.0,500,4220.976522
500.0,500,4224.889728
500.0,500,4228.67207
500.0,500,4232.449528
426.0,426,4236.267027
500.0,500,4240.071831
500.0,500,4244.049492
500.0,500,4245.608132
53.0,53,4248.201961
500.0,500,4252.121027
500.0,500,4256.064506
500.0,500,4259.876146
500.0,500,4263.686809
251.0,251,4264.554022
500.0,500,4268.310973
500.0,500,4272.130425
500.0,500,4276.107109
500.0,500,4279.900193
206.0,206,4280.529119
500.0,500,4284.404237
500.0,500,4299.19668
500.0,500,4303.106955
500.0,500,4307.137352
500.0,500,4311.165795
500.0,500,4315.083883
330.0,330,4318.635749
500.0,500,4322.464967
500.0,500,4326.484621
500.0,500,4330.409546
500.0,500,4334.389159
500.0,500,4338.32092
500.0,500,4342.237054
500.0,500,4346.151237
500.0,500,4349.988267
500.0,500,4353.92198
500.0,500,4357.87425
500.0,500,4361.703469
500.0,500,4365.502412
500.0,500,4367.128438
500.0,500,4371.071918
500.0,500,4374.834728
500.0,500,4378.900281
500.0,500,4382.844738
500.0,500,4386.682745
500.0,500,4390.63599
500.0,500,4394.432004
500.0,500,4398.401852
79.0,79,4398.626468
500.0,500,4402.484984
