#{"t_start": 1602192454.6562417, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
274.418493,1000,798.344893
212.218996,1000,805.25133
269.077413,1000,808.754355
175.119689,1000,815.638331
288.131219,1000,819.083737
222.805528,1000,825.967712
216.755679,1000,829.358429
255.918948,1000,836.189669
342.284422,1000,839.598942
306.892891,1000,846.46827
199.042227,1000,849.860939
256.940544,1000,856.747845
265.956136,1000,860.212783
188.881326,1000,867.132891
226.02968,1000,870.565601
228.429498,1000,877.482781
234.071919,1000,880.856896
174.085863,1000,887.737942
199.568124,1000,891.23413
210.904703,1000,898.099551
210.692134,1000,901.497105
204.730717,1000,908.347876
258.815442,1000,911.720038
279.577363,1000,915.199624
231.897968,1000,922.107038
273.974521,1000,925.600297
203.625932,1000,932.448139
183.662949,1000,935.83495
232.049262,1000,942.809748
215.680705,1000,946.233669
198.542839,1000,953.081511
117.810855,1000,956.45465
159.177149,1000,963.396244
253.224388,1000,966.833837
187.876124,1000,973.773479
255.340096,1000,977.226697
264.513362,1000,984.170245
256.46651,1000,987.562915
298.866996,1000,994.457633
243.193057,1000,997.903039
150.933182,1000,1004.675683
267.338108,1000,1008.179685
212.223568,1000,1015.085146
240.250474,1000,1018.444612
217.474463,1000,1025.459451
250.482666,1000,1028.890208
322.802506,1000,1035.734143
263.419909,1000,1039.203964
203.779711,1000,1046.156301
227.460341,1000,1049.507954
245.114341,1000,1056.247395
298.024398,1000,1059.634205
259.191795,1000,1066.484978
257.450911,1000,1069.891319
270.444339,1000,1076.80264
301.022613,1000,1080.212889
191.48682,1000,1087.207219
195.720947,1000,1090.673133
289.182422,1000,1116.45313
274.743841,1000,1119.869237
283.687704,1000,1126.853802
311.561467,1000,1130.278699
240.532873,1000,1137.040601
301.026177,1000,1140.521165
201.180848,1000,1147.429555
270.758589,1000,1150.808553
266.69275,1000,1154.266654
275.59899,1000,1161.111567
262.38735,1000,1164.498377
141.203244,1000,1171.385283
224.837739,1000,1174.776977
246.536503,1000,1181.798652
315.678225,1000,1185.213783
226.537539,1000,1192.184675
168.037639,1000,1195.609573
308.521929,1000,1202.534565
240.566136,1000,1205.946767
301.690155,1000,1212.824883
295.820198,1000,1216.187279
59.12623,1000,1223.081997
288.972536,1000,1226.502012
285.790893,1000,1233.452395
275.573632,1000,1236.969093
229.025242,1000,1243.846233
214.041402,1000,1247.295545
148.978725,1000,1254.108229
126.133232,1000,1257.527268
286.86396,1000,1264.387805
269.64976,1000,1267.789265
233.800033,1000,1274.701562
296.511559,1000,1278.145991
322.595901,1000,1285.057311
260.310378,1000,1288.462677
272.722704,1000,1295.327121
255.09202,1000,1298.974681
325.710549,1000,1305.852797
265.789554,1000,1309.232772
243.675594,1000,1316.063035
248.463704,1000,1319.594381
255.061756,1000,1326.583828
232.849962,1000,1330.019468
326.494299,1000,1336.893678
308.791832,1000,1340.319552
270.339586,1000,1347.219153
288.184765,1000,1350.602057
274.221862,1000,1357.622757
183.931355,1000,1361.019332
277.436214,1000,1364.442277
227.380301,1000,1371.287189
306.141688,1000,1374.722829
280.774218,1000,1381.69958
253.384195,1000,1385.04928
324.820608,1000,1392.000642
297.381428,1000,1395.40796
319.524141,1000,1402.262638
261.492646,1000,1405.655309
269.497075,1000,1412.522682
295.311439,1000,1415.914376
367.378816,1000,1422.771983
250.783859,1000,1426.07969
282.102027,1000,1433.053513
307.419039,1000,1436.474504
290.580209,1000,1443.403402
275.25306,1000,1446.850761
245.964899,1000,1453.674189
230.716107,1000,1457.106899
209.947779,1000,1464.044587
238.175651,1000,1467.48218
237.450462,1000,1474.289982
240.628339,1000,1477.823281
276.030922,1000,1484.698467
258.954973,1000,1488.124342
285.234052,1000,1495.05031
228.770908,1000,1498.500599
269.946732,1000,1505.450006
368.967467,1000,1508.996979
243.492703,1000,1515.888767
316.859484,1000,1519.396674
302.697212,1000,1526.238657
282.146255,1000,1529.614725
251.191088,1000,1536.558273
312.464102,1000,1539.947036
236.741819,1000,1546.890583
279.797277,1000,1550.314505
297.175806,1000,1557.337157
279.527658,1000,1560.743499
300.339091,1000,1567.650913
255.538499,1000,1571.052372
279.155186,1000,1577.827947
229.83668,1000,1581.30265
177.327461,1000,1584.674812
279.980546,1000,1591.617383
272.263929,1000,1595.120407
275.291454,1000,1602.062979
186.65008,1000,1605.463461
273.393141,1000,1612.376735
288.178502,1000,1615.764522
217.427906,1000,1622.631897
349.042287,1000,1626.044097
335.027616,1000,1632.930027
286.630581,1000,1636.276797
305.655102,1000,1662.329261
294.955611,1000,1665.805918
285.694699,1000,1672.716261
280.757312,1000,1676.115768
285.25124,1000,1682.967516
278.518024,1000,1686.378742
358.067075,1000,1693.237326
291.716367,1000,1696.616324
250.374152,1000,1703.509089
271.260151,1000,1706.893946
288.772924,1000,1713.825775
268.471365,1000,1717.330753
290.187372,1000,1724.24598
269.365038,1000,1727.76756
289.245549,1000,1734.719896
316.838297,1000,1738.216087
285.27813,1000,1745.285613
307.230434,1000,1748.763246
312.767043,1000,1755.560305
259.216022,1000,1758.975437
336.069708,1000,1765.929728
273.05911,1000,1769.388805
212.678478,1000,1776.388995
353.246814,1000,1779.84905
291.358223,1000,1786.737909
202.663607,1000,1790.187221
278.17313,1000,1797.238193
337.429085,1000,1800.653325
323.090708,1000,1807.510933
276.104025,1000,1811.031536
337.175298,1000,1818.052234
445.772284,1000,1821.514242
241.390621,1000,1824.940117
363.073619,1000,1831.801631
281.403634,1000,1835.177699
325.025075,1000,1842.233554
350.355819,1000,1845.765877
380.981586,1000,1852.727979
351.062307,1000,1856.359914
397.000267,1000,1863.174552
391.266639,1000,1866.592613
408.437647,1000,1873.559599
346.674352,1000,1877.02649
410.464913,1000,1883.948552
446.631233,1000,1887.399818
378.460769,1000,1894.406844
320.877546,1000,1897.76924
406.525132,1000,1904.621965
480.437339,1000,1907.998033
513.454253,1000,1914.937675
397.283969,1000,1918.375267
