#{"t_start": 1602792914.4264488, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
890.766252,1000,2517.05296
887.673838,1000,2528.049364
891.300332,1000,2538.943226
888.101183,1000,2549.919122
890.061194,1000,2560.990723
886.258739,1000,2571.776185
888.843697,1000,2582.839974
890.687615,1000,2593.971147
891.50384,1000,2604.956809
890.298667,1000,2615.926845
831.510778,1000,2626.916414
824.734279,1000,2637.894263
890.849365,1000,2648.758827
888.719437,1000,2677.608275
887.09876,1000,2688.949415
888.26019,1000,2725.07739
888.882498,1000,2736.689044
889.903189,1000,2743.624788
886.385628,1000,2754.355559
831.789377,1000,2765.13809
891.040616,1000,2775.764367
887.669544,1000,2786.545922
780.679609,1000,2797.169269
889.893196,1000,2807.881485
885.466209,1000,2818.569287
887.463616,1000,2829.277597
889.107832,1000,2840.071847
880.86211,1000,2850.859261
886.290461,1000,2861.551946
824.024198,1000,2872.364751
889.932076,1000,2883.333811
889.237757,1000,2894.177867
891.813233,1000,2904.987743
532.976406,1000,2914.400118
886.304399,1000,2923.85351
886.010975,1000,2933.29323
502.361803,1000,2942.671424
883.957459,1000,2952.189271
480.441217,1000,2958.402337
693.438729,1000,2985.596464
262.504746,1000,2995.114312
469.623721,1000,3004.57454
465.453262,1000,3014.056252
533.652217,1000,3023.591678
669.156962,1000,3033.069484
719.060129,1000,3042.465258
886.337237,1000,3051.899118
597.387073,1000,3061.214811
668.14849,1000,3070.719962
738.503474,1000,3080.135267
886.495935,1000,3089.597448
887.634834,1000,3099.105529
760.993328,1000,3108.501303
594.045366,1000,3117.9127
886.504938,1000,3127.375858
888.358965,1000,3136.718896
886.724033,1000,3146.177171
890.871699,1000,3155.558295
888.672897,1000,3165.221654
880.491057,1000,3174.676999
882.238382,1000,3180.955497
507.412824,1000,3190.43135
882.190097,1000,3199.932595
883.152515,1000,3209.39966
678.9338,1000,3218.852075
887.46324,1000,3245.492476
689.864842,1000,3255.032784
884.272283,1000,3264.440276
884.31839,1000,3273.875113
878.847318,1000,3283.495502
878.747732,1000,3292.901041
885.511988,1000,3302.302674
879.716445,1000,3311.757042
585.238691,1000,3321.219223
605.833523,1000,3330.766368
877.997752,1000,3340.253941
880.20597,1000,3349.65362
674.137307,1000,3359.239828
611.797162,1000,3368.705916
874.759725,1000,3378.120244
660.674271,1000,3387.51797
647.264345,1000,3393.785726
889.372496,1000,3403.273298
889.283993,1000,3412.728643
883.000168,1000,3422.16348
885.310856,1000,3431.573902
885.656692,1000,3440.928658
602.1353,1000,3450.441622
632.704157,1000,3459.908687
887.495538,1000,3469.42751
663.261631,1000,3496.124553
709.828001,1000,3505.563296
884.561514,1000,3514.974695
886.835749,1000,3524.412461
883.517587,1000,3533.857064
595.583709,1000,3543.330964
883.140605,1000,3552.86639
882.887543,1000,3562.458458
880.182915,1000,3571.89427
818.009675,1000,3581.448252
884.591806,1000,3590.995396
877.841538,1000,3600.417538
890.742083,1000,3606.691152
880.984731,1000,3616.094738
887.906945,1000,3625.449494
882.24457,1000,3634.935114
887.377923,1000,3644.493001
876.453236,1000,3654.052841
769.179535,1000,3663.454474
892.197288,1000,3672.894193
889.493749,1000,3682.330007
887.144148,1000,3691.779492
439.14059,1000,3701.16257
788.811758,1000,3710.626704
879.622651,1000,3720.065448
890.486364,1000,3729.436806
889.020757,1000,3756.040097
388.058441,1000,3765.477862
888.478509,1000,3774.888285
888.415271,1000,3784.309449
820.696447,1000,3793.785303
888.505926,1000,3803.172286
-851.926055,1000,3812.722361
606.868922,1000,3822.200167
889.456643,1000,3828.430812
884.112209,1000,3837.831468
889.103575,1000,3847.128606
887.50125,1000,3856.516566
886.069614,1000,3865.820542
884.467292,1000,3875.202641
888.630837,1000,3884.542749
823.89169,1000,3894.019579
657.158224,1000,3903.384101
889.264654,1000,3912.767178
885.466147,1000,3922.139513
886.115975,1000,3931.588023
889.855061,1000,3941.01114
885.614617,1000,3950.294605
885.945232,1000,3959.701121
887.31883,1000,3969.211155
889.216779,1000,3978.556145
674.909515,1000,4005.185803
885.826126,1000,4014.720253
884.618807,1000,4024.1463
883.238437,1000,4032.141643
883.427844,1000,4037.650588
887.786966,1000,4045.696713
888.666671,1000,4053.614906
887.186011,1000,4061.617085
433.429335,1000,4069.621217
724.787154,1000,4077.513041
889.874776,1000,4085.643154
892.809633,1000,4093.518376
830.552594,1000,4101.487351
767.586701,1000,4109.382105
888.428717,1000,4117.324713
887.145022,1000,4125.297594
882.455777,1000,4133.216763
889.845015,1000,4141.15644
885.081342,1000,4149.044358
889.377543,1000,4156.899072
889.315677,1000,4164.87293
886.666443,1000,4172.802842
886.88154,1000,4180.796232
888.268495,1000,4188.927321
634.020532,1000,4196.83477
776.838838,1000,4202.418913
885.091318,1000,4227.716502
706.054251,1000,4235.672781
891.159264,1000,4243.658358
832.653866,1000,4251.577527
830.281719,1000,4259.414662
824.342619,1000,4267.412935
889.975017,1000,4275.367261
884.342937,1000,4283.324518
683.367363,1000,4291.197786
886.922586,1000,4299.085705
884.444645,1000,4307.130854
885.042289,1000,4315.12815
885.898553,1000,4322.933058
886.188574,1000,4330.962581
890.269992,1000,4338.860266
887.001318,1000,4346.816545
653.201578,1000,4354.810911
513.560073,1000,4362.659765
562.580423,1000,4370.602372
887.153691,1000,4378.514706
884.71315,1000,4386.509073
889.944575,1000,4392.133255
829.713445,1000,4400.039727
890.357837,1000,4407.890535
631.33308,1000,4415.839002
502.734635,1000,4423.842157
771.827823,1000,4449.305768
835.66671,1000,4457.240561
539.276189,1000,4465.176332
887.749055,1000,4473.081829
888.879502,1000,4481.02053
890.369202,1000,4489.001224
891.907772,1000,4497.009264
888.741356,1000,4505.025114
892.249091,1000,4512.927681
830.080593,1000,4520.80095
832.648654,1000,4528.712306
886.37658,1000,4536.751596
888.324976,1000,4544.765494
890.20606,1000,4552.701266
886.241255,1000,4560.615552
889.553602,1000,4568.511282
888.245227,1000,4574.061243
885.85442,1000,4581.986272
891.418327,1000,4589.993334
884.931422,1000,4598.02481
884.461563,1000,4606.098281
891.023506,1000,4614.070185
890.141728,1000,4621.936619
782.430458,1000,4629.95247
883.66843,1000,4637.947813
889.442447,1000,4663.162392
889.996032,1000,4671.293482
607.336052,1000,4679.423594
885.164614,1000,4687.424797
889.844093,1000,4695.418186
884.261626,1000,4703.459428
887.696285,1000,4711.418638
886.670628,1000,4719.399332
886.93987,1000,4727.274554
345.11824,1000,4735.207395
884.099628,1000,4743.238872
889.102978,1000,4751.243981
882.966809,1000,4756.70019
889.833565,1000,4764.544161
888.445258,1000,4772.518996
887.855132,1000,4780.478205
889.838856,1000,4788.580973
890.121981,1000,4796.519673
889.923946,1000,4804.400503
889.208332,1000,4812.296234
886.636387,1000,4820.273998
887.77533,1000,4828.214181
888.352805,1000,4836.23394
882.517962,1000,4844.203891
878.500869,1000,4852.167983
887.856751,1000,4860.122309
885.067841,1000,4885.523455
651.514198,1000,4893.392818
892.340997,1000,4901.409646
891.26527,1000,4909.327839
886.046568,1000,4917.258726
886.508557,1000,4925.16227
891.151994,1000,4933.127339
888.066299,1000,4941.06018
885.515534,1000,4946.586703
889.196888,1000,4954.477551
886.833271,1000,4962.423088
889.665302,1000,4970.334444
885.29938,1000,4978.332247
888.625442,1000,4986.289032
888.335115,1000,4994.232616
889.388133,1000,5002.122017
890.60131,1000,5010.168144
888.643415,1000,5018.120516
705.57019,1000,5026.071912
889.793559,1000,5034.121944
884.489823,1000,5042.167093
747.644061,1000,5050.212243
890.166349,1000,5058.193914
889.856961,1000,5066.008587
887.734861,1000,5074.011743
885.509091,1000,5099.350349
886.462091,1000,5107.267564
685.741042,1000,5115.216031
890.986727,1000,5123.279735
886.671274,1000,5128.83458
888.441733,1000,5136.710779
890.293534,1000,5144.614322
893.117733,1000,5152.721973
605.380778,1000,5160.698761
548.897947,1000,5168.751723
890.881225,1000,5176.617179
886.496061,1000,5184.740455
700.455284,1000,5192.706501
