#{"t_start": 1602792914.341485, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
882.028215,1000,2016.6609
677.554513,1000,2027.770589
704.860993,1000,2038.773829
760.114365,1000,2049.963598
777.868435,1000,2060.880898
513.96211,1000,2089.66101
536.923498,1000,2100.671085
761.183656,1000,2111.865737
763.749118,1000,2122.759599
728.429982,1000,2133.723776
632.905264,1000,2144.648889
776.990331,1000,2155.590604
723.845478,1000,2166.530367
769.422762,1000,2177.39786
767.803317,1000,2188.444071
733.55945,1000,2199.573291
726.716201,1000,2210.558954
885.846746,1000,2217.682202
888.572032,1000,2228.732318
613.861303,1000,2239.602742
828.195021,1000,2250.703642
780.287317,1000,2261.679538
886.589096,1000,2272.549962
889.756255,1000,2283.597148
380.154956,1000,2294.439252
715.734031,1000,2305.554801
530.203766,1000,2316.458428
535.118445,1000,2327.447021
770.546162,1000,2338.463933
598.129917,1000,2349.469126
696.8977,1000,2360.556353
716.882797,1000,2389.464396
699.449462,1000,2400.29771
889.228226,1000,2411.236495
886.601755,1000,2422.386224
892.351554,1000,2433.27911
886.653912,1000,2444.222778
890.698663,1000,2455.08539
891.489112,1000,2466.130624
887.247242,1000,2473.31149
788.308602,1000,2484.195587
888.336685,1000,2495.195898
887.299394,1000,2506.222576
828.835704,1000,2517.137923
887.721843,1000,2528.134328
890.679651,1000,2539.02819
891.019597,1000,2550.004086
888.58996,1000,2561.075687
891.12747,1000,2571.861148
828.907713,1000,2582.924938
888.299014,1000,2594.056111
889.687056,1000,2605.041773
889.765502,1000,2616.010833
887.920011,1000,2627.001378
883.885724,1000,2637.979227
890.954535,1000,2648.843791
892.865587,1000,2677.693238
879.347005,1000,2689.034379
890.322809,1000,2725.162354
889.928707,1000,2736.774008
889.776027,1000,2743.709752
887.610189,1000,2754.440523
885.489467,1000,2765.223054
592.764457,1000,2775.849331
890.472907,1000,2786.630885
886.806271,1000,2797.254232
713.756126,1000,2807.966449
889.340341,1000,2818.654251
887.479077,1000,2829.362561
884.103677,1000,2840.156811
883.849735,1000,2850.944225
888.605482,1000,2861.636909
888.133471,1000,2872.449715
887.271416,1000,2883.418775
887.466464,1000,2894.262831
885.860852,1000,2905.07173
496.478946,1000,2914.485082
881.663016,1000,2923.938473
881.8559,1000,2933.378194
820.888034,1000,2942.756388
490.739442,1000,2952.274235
884.332264,1000,2958.487301
886.658466,1000,2985.681428
885.782721,1000,2995.199276
635.149763,1000,3004.659504
767.544783,1000,3014.141216
356.934266,1000,3023.676641
719.792429,1000,3033.154448
782.510082,1000,3042.550222
593.61332,1000,3051.984082
886.623019,1000,3061.299775
509.318501,1000,3070.804925
887.556291,1000,3080.220231
888.815578,1000,3089.682412
889.983627,1000,3099.190493
891.392714,1000,3108.586267
884.597148,1000,3117.997664
889.861277,1000,3127.460822
887.650657,1000,3136.80386
886.739715,1000,3146.262135
632.717115,1000,3155.643259
693.878965,1000,3165.306618
887.748458,1000,3174.761963
884.153566,1000,3181.040461
769.28566,1000,3190.516314
666.911059,1000,3200.017559
882.203016,1000,3209.484623
887.927556,1000,3218.937039
885.082683,1000,3245.57744
666.134565,1000,3255.117748
563.477705,1000,3264.52524
883.924604,1000,3273.960077
881.520276,1000,3283.580466
875.960719,1000,3292.986005
884.215952,1000,3302.387637
617.771392,1000,3311.842006
756.448074,1000,3321.304187
403.677632,1000,3330.851332
377.363085,1000,3340.338904
885.47428,1000,3349.738584
883.360547,1000,3359.324792
883.761596,1000,3368.79088
246.050963,1000,3378.204232
723.850149,1000,3387.602934
704.741938,1000,3393.870689
880.923976,1000,3403.358262
880.251157,1000,3412.813607
885.985837,1000,3422.248444
871.00518,1000,3431.658866
887.403154,1000,3441.013622
710.190007,1000,3450.526586
881.615826,1000,3459.993651
784.800303,1000,3469.512474
551.504919,1000,3496.209517
889.833656,1000,3505.64826
878.60024,1000,3515.059659
889.748598,1000,3524.497425
579.131433,1000,3533.942028
763.356406,1000,3543.415928
878.125905,1000,3552.951354
815.23911,1000,3562.543422
872.643989,1000,3571.979234
883.234387,1000,3581.533216
889.04416,1000,3591.08036
886.279628,1000,3600.502501
890.480625,1000,3606.776116
830.055667,1000,3616.179701
887.732655,1000,3625.534458
891.966738,1000,3635.020078
889.43913,1000,3644.577965
887.810274,1000,3654.137805
662.42058,1000,3663.539438
884.441361,1000,3672.979157
760.238614,1000,3682.41497
888.996461,1000,3691.864456
273.937346,1000,3701.247534
-387.5514,1000,3710.711668
488.395419,1000,3720.150412
714.41518,1000,3729.52177
786.978341,1000,3756.125061
888.633592,1000,3765.562826
567.039136,1000,3774.973248
888.656117,1000,3784.394413
699.312646,1000,3793.870266
888.485722,1000,3803.25725
884.468971,1000,3812.807325
886.937011,1000,3822.285131
889.715212,1000,3828.515776
884.632509,1000,3837.916432
630.426659,1000,3847.21357
887.999257,1000,3856.60153
887.138553,1000,3865.905506
887.036097,1000,3875.287605
887.324846,1000,3884.627712
889.115387,1000,3894.104542
886.901101,1000,3903.469064
888.530992,1000,3912.852142
890.957627,1000,3922.224477
890.449796,1000,3931.672987
888.654168,1000,3941.096104
887.388363,1000,3950.379569
887.359332,1000,3959.786085
886.310079,1000,3969.296118
886.965603,1000,3978.641109
532.474938,1000,4005.270767
886.07616,1000,4014.805217
887.723502,1000,4024.231264
892.335134,1000,4032.226607
890.618638,1000,4037.735552
889.661129,1000,4045.781677
886.671902,1000,4053.699869
833.344554,1000,4061.702049
886.653001,1000,4069.706181
834.577143,1000,4077.598005
778.447916,1000,4085.728117
890.6391,1000,4093.60334
891.93531,1000,4101.572315
828.476412,1000,4109.467069
889.814609,1000,4117.409677
887.469466,1000,4125.382558
830.961956,1000,4133.301727
885.393362,1000,4141.241404
886.345621,1000,4149.129322
888.212653,1000,4156.984036
635.370121,1000,4164.957894
887.742388,1000,4172.887805
888.557597,1000,4180.881195
401.087311,1000,4189.012285
620.667779,1000,4196.919734
886.172875,1000,4202.503876
886.714532,1000,4227.801466
823.924543,1000,4235.757745
885.853939,1000,4243.743322
884.933241,1000,4251.662491
887.440904,1000,4259.499626
885.627119,1000,4267.496922
889.449526,1000,4275.451249
886.441804,1000,4283.409482
885.919634,1000,4291.28275
887.793008,1000,4299.170668
889.096037,1000,4307.215818
716.208231,1000,4315.213114
773.042553,1000,4323.018022
632.794435,1000,4331.047545
881.50412,1000,4338.94523
831.760927,1000,4346.901508
512.302309,1000,4354.895875
267.643261,1000,4362.744729
598.887265,1000,4370.687336
666.459017,1000,4378.599669
875.744756,1000,4386.594037
886.99143,1000,4392.218218
887.799632,1000,4400.124691
831.789679,1000,4407.975499
655.240736,1000,4415.923965
671.426338,1000,4423.927121
834.778414,1000,4449.390731
889.20557,1000,4457.325525
888.515974,1000,4465.26032
883.813507,1000,4473.166793
890.783276,1000,4481.105494
889.160794,1000,4489.086188
830.509146,1000,4497.094228
884.502625,1000,4505.110078
886.908925,1000,4513.012645
890.042464,1000,4520.885914
887.441121,1000,4528.79727
889.022782,1000,4536.83656
890.746731,1000,4544.850458
884.833853,1000,4552.78623
885.606416,1000,4560.700516
887.028501,1000,4568.596246
888.459537,1000,4574.146207
889.246332,1000,4582.071236
890.398402,1000,4590.078298
888.687224,1000,4598.109774
888.34101,1000,4606.183244
885.939086,1000,4614.155149
887.459646,1000,4622.021583
887.936878,1000,4630.037433
889.703861,1000,4638.032777
888.046454,1000,4663.247356
884.149052,1000,4671.378446
741.258397,1000,4679.508557
886.381899,1000,4687.50976
888.237441,1000,4695.50315
888.66411,1000,4703.544392
883.324231,1000,4711.503602
885.823435,1000,4719.484295
886.178789,1000,4727.359518
885.102995,1000,4735.292359
887.655143,1000,4743.323836
887.848749,1000,4751.328945
890.159275,1000,4756.785154
883.699189,1000,4764.629125
367.818884,1000,4772.60396
883.995413,1000,4780.563169
885.148343,1000,4788.665937
888.374277,1000,4796.604637
886.626803,1000,4804.485467
885.453857,1000,4812.381198
885.045914,1000,4820.358962
891.043765,1000,4828.299145
890.614107,1000,4836.318903
832.484191,1000,4844.288855
888.539315,1000,4852.252947
885.818818,1000,4860.207273
891.384529,1000,4885.608419
883.474153,1000,4893.477782
891.468191,1000,4901.49461
887.991406,1000,4909.412803
889.926813,1000,4917.34369
891.17399,1000,4925.247234
890.983173,1000,4933.212303
888.120425,1000,4941.145144
892.451521,1000,4946.671667
890.746773,1000,4954.562515
890.709055,1000,4962.508052
884.086453,1000,4970.419408
885.814811,1000,4978.417211
890.519794,1000,4986.373996
888.766516,1000,4994.31758
885.040949,1000,5002.206981
884.218209,1000,5010.253107
889.036058,1000,5018.20548
882.850424,1000,5026.156876
891.521419,1000,5034.206908
888.149646,1000,5042.252057
890.163727,1000,5050.297206
886.504011,1000,5058.278877
888.440654,1000,5066.093551
890.750954,1000,5074.096707
888.17079,1000,5099.435313
885.395679,1000,5107.352528
640.655639,1000,5115.300995
887.412085,1000,5123.364699
725.213997,1000,5128.919544
883.769698,1000,5136.795743
625.349107,1000,5144.699286
611.980909,1000,5152.806937
890.148059,1000,5160.783725
-855.512012,1000,5168.836686
890.950718,1000,5176.702143
890.605607,1000,5184.825419
887.074654,1000,5192.791465
