#{"t_start": 1603375010.2302651, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
880.965524,1000,1185.812192
886.852273,1000,1188.930029
880.238281,1000,1198.509743
882.91948,1000,1201.603558
546.126117,1000,1211.28036
888.4135,1000,1214.27108
888.415945,1000,1223.970903
885.876922,1000,1227.018677
883.417502,1000,1236.655442
611.028579,1000,1239.694206
886.83578,1000,1249.34999
772.902629,1000,1252.436798
657.952324,1000,1262.02452
890.248921,1000,1265.117333
884.576552,1000,1274.699049
884.435324,1000,1277.714792
887.198022,1000,1287.354561
887.451911,1000,1290.407337
887.583041,1000,1300.004068
887.958525,1000,1303.02982
886.126047,1000,1312.608533
891.050176,1000,1315.625277
892.096826,1000,1325.239022
887.197084,1000,1328.259771
889.31442,1000,1358.855602
889.90392,1000,1361.908379
887.357061,1000,1371.651242
888.823496,1000,1374.700015
890.700059,1000,1384.419857
891.588095,1000,1387.543698
890.34687,1000,1397.251529
888.549305,1000,1400.417409
890.053312,1000,1403.428148
891.451189,1000,1413.036889
887.572955,1000,1416.124697
887.525396,1000,1425.837532
890.91552,1000,1428.951365
889.969359,1000,1438.505056
591.080004,1000,1441.603874
889.031614,1000,1451.266664
890.500601,1000,1454.305428
448.820965,1000,1463.913168
830.731871,1000,1466.887874
886.352386,1000,1476.434558
888.374502,1000,1479.549391
891.497372,1000,1489.126103
888.600751,1000,1492.242939
890.799149,1000,1501.811643
886.888376,1000,1504.99754
385.906022,1000,1514.56124
886.84996,1000,1517.617019
885.006724,1000,1527.23677
892.648119,1000,1530.282541
622.619446,1000,1539.955341
511.747791,1000,1542.93505
731.083084,1000,1552.539787
719.511769,1000,1555.557532
625.949899,1000,1565.191296
889.15511,1000,1568.201034
619.474116,1000,1577.935889
890.197454,1000,1580.944626
890.369302,1000,1590.508325
885.115712,1000,1593.550093
888.84792,1000,1603.138814
889.820521,1000,1606.209608
890.324584,1000,1615.854382
891.568849,1000,1618.889142
892.017644,1000,1628.462851
769.052112,1000,1631.45257
890.77974,1000,1638.592065
889.160864,1000,1641.665862
892.801608,1000,1648.767321
888.170212,1000,1651.824102
890.056137,1000,1654.895896
890.868801,1000,1662.012369
892.428072,1000,1665.063144
890.96775,1000,1672.198635
712.736665,1000,1675.388537
776.481048,1000,1682.521025
891.607168,1000,1685.558788
834.753762,1000,1692.677264
890.090401,1000,1695.843143
888.782017,1000,1702.906568
890.87804,1000,1706.07445
631.239183,1000,1713.26399
888.936615,1000,1716.548978
718.654996,1000,1723.743523
890.722071,1000,1726.77428
890.002148,1000,1733.853719
894.121614,1000,1737.055138
891.922878,1000,1744.201144
890.392086,1000,1747.246915
891.34945,1000,1754.316345
890.521904,1000,1757.444191
827.727556,1000,1764.498608
889.660591,1000,1767.533368
887.916252,1000,1774.602798
828.963268,1000,1777.59452
891.905857,1000,1784.803077
829.80109,1000,1787.892888
887.033772,1000,1795.016414
891.084471,1000,1798.193305
889.060754,1000,1805.262736
892.443028,1000,1808.282482
834.716901,1000,1815.395953
891.589885,1000,1818.470753
888.898215,1000,1825.514158
832.484808,1000,1828.615979
833.540015,1000,1835.755473
890.065418,1000,1838.878314
892.250043,1000,1846.104888
832.180395,1000,1849.194699
890.923092,1000,1856.323183
890.433669,1000,1859.409991
891.109472,1000,1866.640568
890.513261,1000,1869.708358
777.513737,1000,1872.798169
889.164732,1000,1880.055771
884.790605,1000,1883.058503
889.459606,1000,1890.199999
890.084308,1000,1893.276798
884.855722,1000,1900.416292
890.619787,1000,1903.461062
890.375503,1000,1910.506471
613.253575,1000,1913.549238
889.267308,1000,1920.627677
885.72656,1000,1923.671447
738.125393,1000,1947.779376
890.35038,1000,1950.849169
698.088361,1000,1957.933613
891.760426,1000,1961.056453
891.51375,1000,1968.177932
826.527204,1000,1971.198679
890.910205,1000,1978.321158
889.980306,1000,1981.373935
887.565812,1000,1988.585495
887.750524,1000,1991.614251
889.882902,1000,1998.762753
836.893478,1000,2002.054748
888.869378,1000,2009.247291
891.89622,1000,2012.381141
887.347844,1000,2019.582692
887.922862,1000,2022.643476
565.82166,1000,2029.776965
889.965643,1000,2032.835747
892.285206,1000,2039.869145
891.557475,1000,2042.971968
887.714385,1000,2050.077431
516.677713,1000,2053.293358
889.406966,1000,2060.362788
733.174084,1000,2063.421571
827.22767,1000,2070.659154
828.965675,1000,2073.77699
887.108905,1000,2081.023582
889.156561,1000,2084.078361
713.931336,1000,2091.262896
771.418091,1000,2094.366719
886.518155,1000,2100.899662
716.776121,1000,2103.939427
892.533325,1000,2107.045252
893.206215,1000,2113.576193
888.675651,1000,2116.636978
771.527737,1000,2123.064825
888.313784,1000,2126.083571
889.183152,1000,2132.479389
891.131262,1000,2135.491128
888.241562,1000,2141.831896
772.825064,1000,2144.861653
891.182166,1000,2151.215432
890.021186,1000,2154.30224
889.784471,1000,2160.61198
890.715877,1000,2163.686777
892.262512,1000,2170.027544
832.488515,1000,2173.150385
890.109402,1000,2179.526185
891.254844,1000,2182.524913
773.414184,1000,2188.832651
888.847574,1000,2191.904445
890.207253,1000,2198.222192
890.265642,1000,2201.274969
891.570714,1000,2207.747857
883.992484,1000,2210.854683
890.793129,1000,2217.218472
881.078695,1000,2220.211194
887.466378,1000,2226.609014
891.823452,1000,2229.68281
827.175415,1000,2236.072623
887.619985,1000,2239.169439
890.217445,1000,2245.571263
886.398408,1000,2248.675086
891.331298,1000,2255.084917
891.862957,1000,2258.114673
888.349769,1000,2264.515495
890.005244,1000,2267.562267
889.37177,1000,2273.984109
769.041164,1000,2277.007859
887.180091,1000,2283.334615
886.294672,1000,2286.472469
732.062841,1000,2292.879297
886.492559,1000,2295.936078
890.177825,1000,2302.338902
652.340302,1000,2305.449732
659.988829,1000,2308.639633
886.220853,1000,2315.04546
887.047756,1000,2318.138274
883.99442,1000,2324.560115
888.184016,1000,2327.649927
878.981698,1000,2333.98669
885.992615,1000,2337.056483
881.137341,1000,2343.424275
891.832604,1000,2346.436015
888.788166,1000,2352.801805
878.779025,1000,2355.913636
886.851138,1000,2362.269418
882.754024,1000,2365.403269
888.363903,1000,2371.834118
889.976848,1000,2374.816831
891.020453,1000,2381.143587
887.456226,1000,2384.151323
889.558852,1000,2390.508105
887.374556,1000,2393.53686
888.68061,1000,2399.9567
889.320074,1000,2403.193645
830.177848,1000,2409.485368
892.065728,1000,2412.499109
820.20652,1000,2418.951979
887.546486,1000,2421.96472
833.071998,1000,2428.300483
885.09289,1000,2431.291203
827.036184,1000,2454.802591
891.757955,1000,2457.95646
889.037923,1000,2464.272205
891.339788,1000,2467.316974
887.652032,1000,2473.694776
834.279686,1000,2476.767572
830.45768,1000,2483.116347
887.94295,1000,2486.142099
890.041594,1000,2492.446834
888.346488,1000,2495.451567
887.528901,1000,2501.853391
833.528524,1000,2504.983238
888.561766,1000,2511.353032
886.549689,1000,2514.429831
890.063218,1000,2520.829652
890.399582,1000,2523.891438
887.606564,1000,2527.037299
891.885193,1000,2533.376065
890.959279,1000,2536.426841
889.971836,1000,2542.744587
832.822689,1000,2545.745317
889.245537,1000,2552.402373
891.102238,1000,2555.571255
889.440434,1000,2561.948056
828.917236,1000,2565.072899
886.581592,1000,2571.51676
889.935196,1000,2574.621584
892.189381,1000,2580.992379
887.510462,1000,2584.023137
887.231681,1000,2590.393933
889.88916,1000,2593.426691
885.367546,1000,2599.756449
892.539055,1000,2602.778197
891.170159,1000,2609.10195
889.704173,1000,2612.237802
883.092572,1000,2618.560553
886.799081,1000,2621.586306
892.913972,1000,2627.91206
715.327276,1000,2631.048914
887.566624,1000,2637.443731
888.054555,1000,2640.546058
828.142087,1000,2646.898837
829.334953,1000,2650.011669
887.428531,1000,2656.350941
888.396629,1000,2659.408723
886.795872,1000,2665.690437
888.235112,1000,2668.732203
770.828524,1000,2675.037444
890.716855,1000,2678.211331
889.1716,1000,2684.696231
891.029658,1000,2687.737998
892.745447,1000,2694.153834
891.150387,1000,2697.281679
885.719146,1000,2703.785595
665.320359,1000,2706.785324
889.840229,1000,2713.20116
890.408595,1000,2716.213901
887.127127,1000,2722.534652
884.079215,1000,2725.566409
890.428271,1000,2728.69025
704.12156,1000,2735.065049
891.750652,1000,2738.11182
888.850211,1000,2744.511642
713.446231,1000,2747.733573
886.768834,1000,2754.126388
890.589065,1000,2757.191176
884.543389,1000,2763.490906
890.876238,1000,2766.489635
891.80321,1000,2772.918482
890.330192,1000,2775.882178
888.367723,1000,2782.221945
885.878946,1000,2785.286733
825.053326,1000,2791.638511
887.473799,1000,2794.889468
891.360665,1000,2801.217224
826.963359,1000,2804.340065
713.878761,1000,2810.649805
887.15439,1000,2813.736613
887.421723,1000,2820.134432
890.186177,1000,2823.213233
890.245406,1000,2829.576021
884.48737,1000,2832.672838
654.048123,1000,2839.185762
891.780305,1000,2842.343635
885.773156,1000,2848.694412
889.223699,1000,2851.718163
891.505877,1000,2858.070942
886.34339,1000,2861.185775
