#{"t_start": 1604048518.9871542, "env_id": "SparseMountainCar-v0"}
r,l,t
9.38,118,388.020677
9.29,119,388.380004
9.56,116,392.436702
8.75,125,392.820051
12.08,88,393.102309
9.02,122,393.47765
11.63,93,393.761909
9.65,115,397.858644
5.24,164,398.344086
4.34,174,398.873569
9.02,122,402.98932
8.84,124,403.371669
8.03,133,403.780041
9.2,120,404.139368
5.78,158,408.412263
9.02,122,408.779598
5.15,165,409.272047
4.79,169,409.787517
12.08,88,413.790165
8.93,123,414.158501
9.56,116,414.503816
9.38,118,414.876155
9.29,119,418.961879
9.11,121,419.320206
5.24,164,419.814656
8.66,126,420.200007
8.93,123,424.381819
9.65,115,424.74515
8.93,123,425.132504
8.93,123,425.499838
8.21,131,429.620595
9.47,117,429.975918
9.29,119,430.339249
6.41,151,430.791662
9.47,117,434.92543
5.15,165,435.413875
9.38,118,435.775204
9.11,121,436.139537
9.02,122,440.284314
9.11,121,440.645644
9.38,118,440.998966
11.54,94,441.282224
9.02,122,441.678585
8.66,126,445.796338
8.39,129,446.195703
9.02,122,446.563037
3.8,180,450.781883
9.47,117,451.1302
8.66,126,451.509546
9.29,119,451.883887
8.93,123,452.28225
9.38,118,456.535127
9.83,113,456.883444
11.36,96,457.172708
9.29,119,457.545047
9.11,121,461.697832
9.29,119,462.071174
9.47,117,462.447516
8.93,123,462.827863
11.18,98,463.136143
8.93,123,467.277919
8.93,123,467.646254
8.66,126,468.043617
9.11,121,468.409951
8.84,124,472.539715
9.2,120,472.912055
5.06,166,473.435531
8.93,123,473.823885
11.18,98,477.865569
9.83,113,478.226898
9.29,119,478.585225
5.33,163,479.069667
11.54,94,483.131369
8.12,132,483.534738
4.79,169,484.053209
8.84,124,484.431554
7.76,136,488.655404
8.21,131,489.047763
9.02,122,489.414095
9.38,118,489.779429
7.76,136,493.915198
3.89,179,494.457693
8.57,127,494.858059
8.93,123,499.025857
8.93,123,499.404202
8.48,128,499.792556
8.57,127,500.178908
9.11,121,504.377735
11.0,100,504.689019
9.02,122,505.060357
7.94,134,505.464726
8.66,126,505.843071
9.2,120,510.01187
9.11,121,510.376202
8.66,126,510.760553
11.99,89,511.040808
12.26,86,515.042456
5.78,158,515.531902
9.56,116,515.879218
9.47,117,516.229537
9.29,119,520.349293
11.72,92,520.621541
10.46,106,520.957848
8.84,124,521.327184
4.25,175,525.690161
9.2,120,526.045485
9.29,119,526.396805
9.2,120,526.777152
9.38,118,527.135478
4.79,169,531.399365
11.45,95,531.686626
9.56,116,532.02994
11.18,98,532.352233
8.84,124,536.467985
8.57,127,536.861344
11.0,100,537.165621
5.15,165,537.673083
4.34,174,542.077098
8.93,123,542.460447
12.08,88,542.730693
4.88,168,543.258174
9.11,121,547.377929
8.93,123,547.76328
9.02,122,548.125611
9.29,119,548.503956
8.66,126,558.673225
11.18,98,558.981506
12.08,88,559.244746
9.02,122,559.616084
8.3,130,563.734839
9.2,120,564.106177
5.6,160,564.605632
9.11,121,564.970965
8.48,128,569.174797
9.2,120,569.532123
11.45,95,569.817383
11.81,91,570.092633
4.52,172,570.610105
11.36,96,574.672808
8.57,127,575.068169
8.84,124,575.450518
8.84,124,575.840873
7.94,134,580.081738
8.75,125,580.465088
8.84,124,580.835426
8.57,127,581.216773
3.98,178,585.668831
5.06,166,586.176293
8.66,126,586.554639
8.57,127,590.729444
8.66,126,591.100782
8.66,126,591.480128
2.63,193,592.067663
3.8,180,596.42964
11.63,93,596.708894
10.91,101,597.008166
8.21,131,597.411534
7.85,135,601.621372
8.21,131,602.017733
3.17,187,602.588253
8.75,125,606.810101
9.02,122,607.178437
5.06,166,607.696909
8.39,129,608.096274
8.93,123,612.199013
7.94,134,612.600379
8.48,128,612.998742
9.74,114,613.350062
8.84,124,617.451801
3.62,182,618.022321
8.3,130,618.442704
9.02,122,618.808037
8.48,128,623.036891
8.39,129,623.434254
11.99,89,623.726521
9.2,120,624.085848
8.39,129,628.22462
10.28,108,628.552919
11.27,97,628.845186
8.66,126,629.241547
8.48,128,629.63991
4.52,172,633.968856
8.93,123,634.343197
9.92,112,634.691515
11.54,94,634.970769
11.27,97,639.025465
8.3,130,639.429833
11.63,93,639.718096
8.39,129,640.113456
11.72,92,644.239218
8.75,125,644.62557
8.03,133,645.037945
11.36,96,645.338219
8.57,127,645.726573
11.45,95,649.800286
2.99,189,650.376813
4.7,170,650.89028
11.45,95,655.015039
8.21,131,655.415405
8.93,123,655.784741
11.54,94,656.066998
9.2,120,656.435334
8.21,131,660.645171
0,200,661.24772
3.8,180,661.791216
3.62,182,666.113155
11.27,97,666.415431
8.75,125,666.803785
11.18,98,667.103058
9.02,122,671.211802
8.84,124,671.580138
0,200,672.181689
8.39,129,676.392525
4.07,177,676.928013
8.93,123,677.296349
3.71,181,677.841846
4.7,170,682.161783
2.0,200,682.768336
8.48,128,683.155689
11.09,99,687.250422
11.45,95,687.537684
10.46,106,687.857975
4.79,169,688.380451
8.48,128,692.571272
8.93,123,692.934603
2.18,198,693.53515
4.34,174,697.899128
8.93,123,698.294488
8.93,123,698.662824
11.27,97,698.972106
8.84,124,703.066838
8.3,130,703.463199
11.72,92,703.752463
11.54,94,704.031717
8.66,126,704.437087
8.21,131,708.633913
2.54,194,709.233459
4.88,168,709.743925
8.66,126,713.902715
4.43,173,714.482243
8.03,133,714.886612
3.62,182,719.224566
8.03,133,719.622929
8.66,126,720.020291
8.84,124,720.411648
11.63,93,720.692904
3.71,181,725.077901
0,200,725.703472
4.52,172,730.062444
11.45,95,730.362718
8.84,124,730.745067
8.93,123,731.142429
8.66,126,731.529782
11.09,99,735.582477
2.9,190,736.16801
8.48,128,736.547356
8.12,132,740.709149
8.66,126,741.085492
3.26,186,741.639997
8.93,123,742.011336
2.36,196,746.410345
11.81,91,746.683594
11.54,94,746.970856
8.57,127,747.350202
8.84,124,751.532014
11.0,100,751.830285
8.84,124,752.205628
8.75,125,752.584974
8.93,123,756.722745
11.27,97,757.016012
8.75,125,757.391355
8.66,126,757.776706
4.88,168,762.072622
2.18,198,762.679174
8.39,129,763.066528
0,200,767.465538
8.75,125,767.851889
8.48,128,768.236239
11.0,100,768.535512
8.3,130,772.77838
11.27,97,773.076652
11.54,94,773.363913
11.72,92,773.642167
11.54,94,773.923423
11.36,96,774.210685
7.85,135,778.392497
11.27,97,778.683763
10.64,104,779.002052
8.39,129,779.390406
9.11,121,783.506158
8.48,128,783.886505
12.08,88,784.146742
8.75,125,784.533094
8.57,127,784.925452
11.27,97,789.017181
10.55,105,789.329466
7.31,141,789.762861
8.66,126,790.150214
8.84,124,794.255956
8.57,127,794.639306
8.66,126,795.039671
8.84,124,795.43503
3.44,184,799.768981
8.12,132,800.172348
2.9,190,800.763888
8.48,128,804.867629
10.82,102,805.202934
8.75,125,805.584282
7.76,136,806.004665
4.07,177,810.366641
8.75,125,810.750991
8.3,130,811.161366
8.84,124,811.529701
0,200,815.90569
7.31,141,816.343089
10.19,109,816.679395
10.37,107,820.791142
8.57,127,821.193509
4.34,174,821.712983
8.12,132,822.111346
3.26,186,832.429751
8.66,126,832.810098
9.02,122,833.178434
9.11,121,833.539764
8.57,127,837.784632
8.57,127,838.162977
8.48,128,838.557337
3.8,180,842.856255
11.81,91,843.128503
3.26,186,843.694019
8.48,128,844.074365
8.21,131,848.244166
8.48,128,848.631519
8.57,127,849.008865
4.07,177,849.559365
11.45,95,853.600048
8.21,131,854.004416
8.75,125,854.384763
8.75,125,854.764109
8.03,133,859.090052
11.45,95,859.375312
8.48,128,859.788689
8.75,125,860.16303
8.12,132,864.344841
8.39,129,864.731193
8.3,130,865.118547
10.73,103,865.431833
3.35,185,869.776793
10.82,102,870.079068
8.75,125,870.473428
11.36,96,870.760689
11.27,97,871.051955
10.64,104,875.120665
8.21,131,875.528035
8.75,125,875.934405
11.45,95,876.240687
11.0,100,880.300385
2.63,193,880.913944
8.39,129,881.312307
8.03,133,881.725684
9.47,117,885.872463
8.12,132,886.297852
10.01,111,886.632156
6.77,147,887.076561
8.12,132,891.286399
7.13,143,891.756827
8.12,132,892.15419
7.4,140,892.57157
10.55,105,896.636275
8.12,132,897.039643
10.55,105,897.35493
8.66,126,897.748288
7.94,134,901.954122
10.28,108,902.282421
7.76,136,902.693796
8.3,130,903.081149
11.18,98,907.1959
11.63,93,907.473153
2.72,192,908.061689
11.72,92,908.338942
8.84,124,912.004283
11.45,95,912.298551
8.3,130,912.690909
8.12,132,913.085268
9.11,121,913.445596
11.63,93,916.902747
8.39,129,917.297107
8.84,124,917.679456
10.82,102,917.994743
7.85,135,921.698119
11.0,100,922.0064
8.75,125,922.389749
8.48,128,922.778103
8.84,124,926.313325
8.3,130,926.700678
11.27,97,926.99895
11.54,94,927.290215
8.66,126,927.677569
8.39,129,931.235812
8.48,128,931.614157
8.3,130,932.039545
8.48,128,932.415888
9.11,121,935.985141
4.25,175,936.543651
7.85,135,936.953023
11.36,96,937.255299
9.11,121,940.810539
8.93,123,941.197892
8.75,125,941.572234
11.45,95,941.868503
9.92,112,945.412734
7.94,134,945.819104
9.29,119,946.182436
8.57,127,946.595812
8.84,124,950.179079
8.93,123,950.551418
11.99,89,950.815659
11.09,99,951.141956
4.34,174,954.84233
8.48,128,955.226679
9.02,122,955.593013
2.81,191,956.185553
11.9,90,959.675735
9.83,113,960.015044
11.9,90,960.289294
10.64,104,960.606583
8.66,126,960.999942
10.64,104,964.543171
11.18,98,964.839441
11.9,90,965.112691
11.36,96,965.399953
4.79,169,965.909417
8.48,128,969.538725
8.39,129,969.923075
10.91,101,970.231356
4.97,167,973.949745
9.02,122,974.318081
11.63,93,974.60134
7.76,136,975.02973
3.17,187,978.811177
9.11,121,979.173507
11.81,91,979.46277
8.57,127,979.841115
2.54,194,983.606547
8.66,126,983.978887
4.88,168,984.478342
11.9,90,984.75059
2.72,192,988.544048
3.44,184,989.102557
11.72,92,989.385815
8.84,124,993.000109
8.21,131,993.387463
8.21,131,993.785825
2.81,191,994.36035
8.12,132,997.984653
0,200,998.603217
8.48,128,999.000579
8.57,127,1002.581844
3.26,186,1003.139351
2.45,195,1003.731891
0,200,1007.632447
0,200,1008.241002
7.94,134,1008.653378
0,200,1012.56194
0,200,1013.170495
8.21,131,1013.562853
8.03,133,1017.284244
7.76,136,1017.708632
8.57,127,1018.099988
8.39,129,1018.498351
8.66,126,1022.096631
7.76,136,1022.518015
7.94,134,1022.928389
8.3,130,1023.319746
8.48,128,1026.933041
8.3,130,1027.334405
8.39,129,1027.737773
8.3,130,1028.138137
8.48,128,1031.87054
9.47,117,1032.219859
10.73,103,1032.534145
8.39,129,1032.940515
10.37,107,1036.4347
2.18,198,1037.059269
11.18,98,1037.371554
8.57,127,1037.758907
9.56,116,1041.300135
0,200,1041.911692
8.84,124,1042.287034
10.82,102,1042.597317
2.81,191,1046.389774
8.03,133,1046.805152
8.3,130,1047.21953
7.85,135,1050.849839
3.8,180,1051.400341
8.66,126,1051.790696
8.57,127,1052.172044
11.45,95,1055.641206
8.48,128,1056.028559
9.11,121,1056.4019
11.45,95,1056.691164
7.58,138,1060.32948
8.57,127,1060.704822
8.3,130,1061.103185
11.54,94,1061.401457
8.21,131,1064.995733
8.39,129,1065.380083
9.11,121,1065.76043
9.65,115,1066.10074
11.72,92,1066.378994
8.75,125,1069.98428
8.57,127,1070.388648
11.09,99,1070.687921
3.44,184,1071.259443
11.0,100,1074.782654
7.85,135,1075.189024
3.44,184,1075.75554
11.9,90,1076.02979
7.76,136,1085.735638
6.68,148,1086.182044
7.76,136,1086.598423
8.21,131,1090.17068
7.85,135,1090.581054
10.37,107,1090.909354
8.39,129,1091.308717
8.12,132,1094.905996
8.03,133,1095.308362
9.2,120,1095.668692
11.27,97,1095.960957
7.85,135,1096.373333
8.39,129,1100.013651
8.57,127,1100.400004
8.57,127,1100.781352
3.62,182,1104.53277
8.75,125,1104.90511
8.12,132,1105.30047
7.94,134,1105.70584
3.71,181,1109.472273
8.12,132,1109.882647
8.21,131,1110.287015
3.17,187,1114.113504
8.39,129,1114.499855
10.28,108,1114.820147
7.94,134,1115.221513
7.94,134,1118.87184
7.94,134,1119.284216
11.18,98,1119.581487
11.36,96,1119.870751
7.4,140,1120.300142
11.18,98,1123.860388
4.52,172,1124.383865
11.18,98,1124.676131
8.48,128,1125.05948
0,200,1128.899981
7.85,135,1129.300346
7.4,140,1129.729738
9.65,115,1133.314005
2.54,194,1133.920557
7.67,137,1134.332933
8.66,126,1134.775337
8.3,130,1138.402643
10.37,107,1138.729941
8.12,132,1139.143318
10.46,106,1139.478624
11.27,97,1142.976812
11.45,95,1143.259069
11.27,97,1143.571354
9.56,116,1143.944694
8.12,132,1144.341056
7.67,137,1147.987379
7.94,134,1148.407762
10.91,101,1148.730056
8.12,132,1149.130421
8.57,127,1152.770739
2.81,191,1153.345262
7.76,136,1153.776656
11.27,97,1157.26984
10.55,105,1157.587129
7.94,134,1158.01552
11.0,100,1158.330806
10.46,106,1158.66311
7.4,140,1162.273401
9.29,119,1162.629725
8.39,129,1163.029089
8.03,133,1163.433458
7.13,143,1167.093795
0,200,1167.689337
10.73,103,1168.004624
7.85,135,1171.650948
10.46,106,1171.97124
7.76,136,1172.397629
0,200,1173.019195
11.09,99,1176.551415
2.18,198,1177.155966
2.72,192,1177.727487
2.63,193,1181.589006
8.21,131,1181.981364
11.09,99,1182.292648
7.49,139,1182.721038
4.7,170,1186.495479
8.66,126,1186.873823
11.18,98,1187.171094
11.27,97,1187.463361
8.21,131,1191.051631
8.03,133,1191.464007
10.64,104,1191.780296
7.76,136,1192.185666
8.3,130,1195.766929
8.03,133,1196.166294
10.19,109,1196.493592
9.74,114,1196.846914
7.85,135,1200.469216
7.94,134,1200.87959
9.83,113,1201.215896
7.76,136,1201.637282
9.38,118,1205.21354
8.39,129,1205.602895
8.3,130,1205.995254
10.91,101,1206.29953
10.19,109,1206.626828
10.37,107,1210.225109
8.48,128,1210.610459
8.48,128,1211.00682
8.21,131,1211.408186
11.0,100,1214.926393
10.55,105,1215.242682
11.0,100,1215.545958
3.17,187,1216.113475
11.0,100,1219.625677
8.48,128,1220.012029
2.54,194,1220.64961
8.84,124,1221.046972
4.43,173,1224.882468
2.9,190,1225.449986
11.36,96,1225.74025
2.9,190,1229.58075
7.76,136,1229.999132
7.4,140,1230.417513
8.03,133,1234.03381
7.67,137,1234.475212
3.26,186,1235.054741
2.63,193,1238.870218
11.36,96,1239.163485
7.22,142,1239.593877
7.67,137,1240.010257
8.21,131,1243.632559
7.22,142,1244.060949
10.73,103,1244.392252
7.85,135,1244.82965
8.84,124,1248.402907
7.94,134,1248.835301
11.18,98,1249.142581
7.4,140,1249.567969
7.22,142,1253.209288
11.36,96,1253.503556
8.12,132,1253.918935
8.66,126,1254.299281
11.27,97,1254.602558
11.0,100,1258.073722
8.12,132,1258.476089
0,200,1259.118674
10.55,105,1259.434964
11.27,97,1262.913133
7.94,134,1263.323507
8.3,130,1263.734882
0,200,1267.578385
11.0,100,1267.88066
8.03,133,1268.271017
8.48,128,1268.667378
8.39,129,1272.349734
6.95,145,1272.78413
10.19,109,1273.132448
8.75,125,1273.50879
10.73,103,1273.825079
11.0,100,1277.402339
8.12,132,1277.81972
9.92,112,1278.18205
7.4,140,1278.621451
2.09,199,1282.517001
3.62,182,1283.061497
7.85,135,1283.471872
8.48,128,1287.097176
9.02,122,1287.477523
3.26,186,1288.035031
8.03,133,1291.67635
10.82,102,1291.989636
10.28,108,1292.320937
8.48,128,1292.703286
11.0,100,1293.002559
7.85,135,1295.740054
9.11,121,1296.10839
11.36,96,1296.401657
8.66,126,1296.781003
4.16,176,1299.635606
11.63,93,1299.928872
10.73,103,1300.238154
0,200,1300.844707
11.54,94,1303.457088
3.08,188,1304.044624
11.0,100,1304.353906
8.39,129,1304.74226
8.03,133,1307.421702
8.84,124,1307.798045
10.91,101,1308.097317
10.28,108,1308.419612
10.1,110,1311.076033
8.39,129,1311.464386
10.55,105,1311.78568
11.09,99,1312.083952
7.49,139,1312.509339
11.63,93,1315.082685
8.39,129,1315.484051
8.39,129,1315.865398
6.68,148,1316.311805
4.79,169,1325.196904
8.03,133,1325.619289
8.39,129,1326.008644
0,200,1328.932309
8.39,129,1329.338679
8.39,129,1329.749053
10.82,102,1330.054331
2.63,193,1332.982001
8.12,132,1333.377361
11.45,95,1333.676633
7.85,135,1334.080001
7.85,135,1336.791473
3.08,188,1337.365996
0,200,1337.975552
0,200,1340.93625
7.85,135,1341.342621
8.12,132,1341.733977
7.4,140,1344.448451
9.02,122,1344.819789
8.12,132,1345.227161
8.57,127,1345.630529
8.03,133,1348.336996
0,200,1348.946552
9.2,120,1349.304878
7.67,137,1352.047377
8.12,132,1352.458753
8.21,131,1352.860119
11.09,99,1353.166398
7.67,137,1355.929917
9.11,121,1356.292247
8.3,130,1356.692612
9.56,116,1357.05194
10.91,101,1357.36022
8.57,127,1360.070693
10.55,105,1360.390983
8.12,132,1360.790347
8.03,133,1361.19972
8.57,127,1363.917197
8.3,130,1364.305551
0,200,1364.924115
4.7,170,1367.721665
8.03,133,1368.121028
7.85,135,1368.540411
8.75,125,1368.918756
8.21,131,1371.607207
8.48,128,1371.990556
8.39,129,1372.383914
11.18,98,1372.677182
8.75,125,1375.394659
8.48,128,1375.805033
9.2,120,1376.174369
2.81,191,1376.748893
9.47,117,1379.382293
3.08,188,1379.971831
2.36,196,1380.597401
8.39,129,1383.304869
3.35,185,1383.863377
9.02,122,1384.243725
9.2,120,1386.918162
3.08,188,1387.480675
11.81,91,1387.754925
9.74,114,1388.097237
10.1,110,1390.746652
10.28,108,1391.076952
11.36,96,1391.364215
9.56,116,1391.742559
8.57,127,1392.134917
11.72,92,1394.721275
4.16,176,1395.266772
10.73,103,1395.587064
11.81,91,1395.875327
11.54,94,1396.165591
11.0,100,1398.77397
8.93,123,1399.138301
3.89,179,1399.676791
9.29,119,1402.434305
8.57,127,1402.826663
11.72,92,1403.101915
8.66,126,1403.486264
9.02,122,1403.856602
10.19,109,1406.484997
8.75,125,1406.866345
11.36,96,1407.158611
9.83,113,1407.497921
11.72,92,1407.774173
8.39,129,1410.540694
8.57,127,1410.928047
8.75,125,1411.313398
10.55,105,1411.625683
8.48,128,1414.370185
10.01,111,1414.70549
8.66,126,1415.090842
11.36,96,1415.378103
8.21,131,1418.069556
11.9,90,1418.340804
0,200,1418.95036
11.45,95,1419.243627
11.27,97,1421.841995
11.72,92,1422.129256
9.92,112,1422.466564
8.84,124,1422.844909
8.75,125,1423.223254
8.66,126,1425.910704
4.61,171,1426.453198
8.12,132,1426.85056
7.94,134,1427.254929
11.0,100,1429.842287
11.0,100,1430.140559
8.57,127,1430.552935
8.12,132,1430.960306
2.0,200,1433.885974
5.87,157,1434.3544
10.28,108,1434.696712
7.85,135,1437.388165
8.12,132,1437.781524
8.21,131,1438.175883
7.22,142,1438.603272
8.03,133,1441.330759
0,200,1441.947321
11.63,93,1442.235583
8.57,127,1442.616931
11.36,96,1445.20529
8.39,129,1445.606656
9.92,112,1445.938959
10.82,102,1446.262254
0,200,1449.166901
8.21,131,1449.572271
8.39,129,1449.957622
8.75,125,1450.329961
10.01,111,1452.993389
8.48,128,1453.391753
8.57,127,1453.788113
8.03,133,1454.180471
10.55,105,1456.799858
7.67,137,1457.216238
11.54,94,1457.496494
8.21,131,1457.888851
8.57,127,1460.582308
8.39,129,1461.000688
11.54,94,1461.290952
11.54,94,1461.572209
11.99,89,1461.851463
8.66,126,1464.523899
8.3,130,1464.922262
2.54,194,1465.525812
11.63,93,1465.806068
8.39,129,1468.492517
3.44,184,1469.053028
8.66,126,1469.444384
8.75,125,1472.145847
8.03,133,1472.567231
8.93,123,1472.936567
8.66,126,1473.326923
11.36,96,1473.627197
8.84,124,1476.34067
11.0,100,1476.648951
8.12,132,1477.046313
10.73,103,1477.362602
8.57,127,1480.044046
11.63,93,1480.319296
6.68,148,1480.774712
2.99,189,1481.378262
11.54,94,1483.982635
11.27,97,1484.271899
10.1,110,1484.6022
11.45,95,1484.884457
11.0,100,1485.195741
11.0,100,1487.810124
8.75,125,1488.185467
3.71,181,1488.726959
8.12,132,1489.124322
3.26,186,1492.034975
8.66,126,1492.416323
11.09,99,1492.730609
2.45,195,1495.665286
11.0,100,1495.971563
9.2,120,1496.326887
0,200,1496.959464
7.85,135,1499.648915
8.75,125,1500.018251
9.2,120,1500.37858
8.48,128,1500.776943
8.3,130,1503.519443
8.93,123,1503.886778
8.48,128,1504.283139
8.39,129,1504.669491
8.66,126,1507.361946
8.21,131,1507.755304
8.12,132,1508.14566
11.27,97,1508.436925
4.16,176,1511.356587
8.21,131,1511.774968
3.08,188,1512.357499
7.31,141,1515.055959
8.93,123,1515.448316
7.85,135,1515.856689
8.21,131,1516.266062
3.8,180,1525.075091
8.21,131,1525.493472
8.48,128,1525.882827
11.9,90,1526.176095
8.48,128,1528.85954
8.39,129,1529.248895
11.36,96,1529.536157
8.84,124,1529.918506
10.28,108,1532.551906
10.64,104,1532.865192
11.36,96,1533.15946
8.3,130,1533.55482
7.76,136,1533.966195
11.09,99,1536.557557
3.98,178,1537.13108
3.17,187,1537.697596
8.48,128,1540.354017
7.94,134,1540.763391
8.84,124,1541.134729
8.57,127,1541.544102
8.39,129,1544.246566
11.54,94,1544.539833
8.48,128,1544.924183
8.03,133,1545.32655
10.28,108,1548.009996
8.75,125,1548.382335
8.75,125,1548.757678
8.3,130,1549.147032
8.3,130,1551.844491
2.18,198,1552.453046
3.17,187,1553.016559
3.8,180,1555.900188
10.82,102,1556.213473
10.73,103,1556.532764
8.57,127,1556.914112
10.64,104,1559.553518
10.64,104,1559.863801
9.11,121,1560.223128
6.32,152,1560.681546
7.4,140,1563.450069
8.66,126,1563.828414
8.39,129,1564.225777
11.18,98,1564.52605
11.09,99,1564.825323
8.12,132,1567.55381
8.39,129,1567.947168
3.71,181,1568.488662
10.73,103,1568.794942
11.54,94,1571.390307
8.3,130,1571.813693
8.66,126,1572.208052
8.57,127,1572.601411
8.75,125,1575.29987
8.3,130,1575.690226
10.73,103,1576.010519
9.2,120,1576.384859
8.39,129,1579.16139
11.54,94,1579.439643
8.21,131,1579.829999
11.45,95,1580.129272
8.48,128,1580.520629
7.94,134,1583.224093
7.85,135,1583.633466
8.21,131,1584.023822
8.75,125,1584.412176
2.36,196,1587.331837
11.27,97,1587.637115
10.19,109,1587.974423
0,200,1590.898088
8.48,128,1591.287443
8.57,127,1591.699819
11.0,100,1592.016108
10.91,101,1594.606468
8.48,128,1595.011838
0,200,1595.614387
8.66,126,1596.017755
8.3,130,1598.693193
8.03,133,1599.093558
11.54,94,1599.373813
8.66,126,1599.751158
8.21,131,1602.593748
7.67,137,1603.018135
3.17,187,1603.59366
8.66,126,1606.274103
10.55,105,1606.590391
8.48,128,1606.991759
7.76,136,1607.403132
