#{"t_start": 1600816914.165314, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
714.118794,1000,3645.374368
653.315491,1000,3653.857584
834.163243,1000,3662.27174
497.990171,1000,3670.740439
888.660219,1000,3676.582254
887.471212,1000,3685.064965
883.798121,1000,3693.504142
444.386914,1000,3701.901281
891.215498,1000,3710.323442
887.624104,1000,3718.783132
780.491944,1000,3727.485562
834.821178,1000,3735.922738
725.52516,1000,3744.369416
731.48851,1000,3752.755546
889.316868,1000,3761.1687
657.374204,1000,3769.570337
536.664788,1000,3777.997504
755.978597,1000,3786.426672
390.58905,1000,3794.86685
273.731174,1000,3803.296512
838.084097,1000,3811.657618
709.378533,1000,3820.103802
252.221679,1000,3828.512445
563.146114,1000,3836.969639
777.691279,1000,3845.617007
702.485034,1000,3851.344214
707.371503,1000,3877.677667
889.124836,1000,3886.234445
562.724086,1000,3894.797736
838.614295,1000,3903.239915
768.96649,1000,3911.762663
778.590507,1000,3920.316944
622.09355,1000,3928.790152
513.175502,1000,3937.260359
780.196927,1000,3945.757082
726.889984,1000,3954.168234
703.952286,1000,3962.806591
890.257218,1000,3971.289302
723.930229,1000,3979.788534
890.094773,1000,3988.27275
773.583316,1000,3996.677897
672.537868,1000,4005.137587
833.042535,1000,4013.543734
887.412661,1000,4022.044969
887.043013,1000,4030.405569
372.245381,1000,4038.888787
889.895064,1000,4047.513131
452.176049,1000,4053.513585
887.134217,1000,4062.170962
889.374361,1000,4070.673196
875.890294,1000,4079.244988
887.886815,1000,4087.761236
261.866893,1000,4114.044138
892.098037,1000,4122.574398
772.427768,1000,4131.061619
582.28202,1000,4139.559343
742.507339,1000,4148.018538
888.646471,1000,4156.485742
741.371166,1000,4164.986469
294.941249,1000,4174.110317
778.262912,1000,4182.748169
747.864672,1000,4191.26842
892.822654,1000,4199.823703
639.93258,1000,4208.389995
567.762894,1000,4217.034853
715.070866,1000,4225.682219
788.517584,1000,4234.161433
744.942682,1000,4242.671168
341.286378,1000,4248.513986
272.464888,1000,4257.00421
507.137525,1000,4265.52896
707.9108,1000,4274.067226
889.290994,1000,4282.478379
726.881672,1000,4290.9646
886.100774,1000,4299.462324
884.790137,1000,4307.974568
838.025852,1000,4316.474801
759.245766,1000,4342.788734
834.195339,1000,4351.253935
891.428871,1000,4359.754663
890.35904,1000,4368.207853
675.356913,1000,4376.659041
887.973856,1000,4385.104718
888.283443,1000,4393.698037
888.465708,1000,4402.214285
887.814923,1000,4410.673479
888.897015,1000,4419.312332
888.85094,1000,4427.75251
891.419167,1000,4436.218712
786.558844,1000,4442.035
890.815154,1000,4450.558253
579.591489,1000,4458.998937
885.964546,1000,4467.456625
299.617319,1000,4475.949851
784.370934,1000,4484.42406
884.490525,1000,4492.833209
889.258985,1000,4501.303909
350.971367,1000,4509.858696
884.128742,1000,4518.5461
889.044318,1000,4526.947737
779.230958,1000,4535.484001
890.175258,1000,4543.897156
888.596172,1000,4552.349345
889.122167,1000,4578.639749
892.585036,1000,4587.211048
830.535526,1000,4595.687259
882.513824,1000,4604.209005
883.711609,1000,4612.701231
885.098121,1000,4621.52676
887.329489,1000,4630.104062
887.676216,1000,4638.537728
690.348015,1000,4644.34351
888.952885,1000,4652.821723
886.480155,1000,4661.305435
886.480005,1000,4669.715586
484.973864,1000,4678.141751
884.843416,1000,4686.588429
887.266421,1000,4694.951538
888.565956,1000,4703.388714
678.566168,1000,4711.856918
886.894984,1000,4720.258556
887.363142,1000,4728.652692
415.633575,1000,4737.103881
832.004947,1000,4745.679677
183.438953,1000,4754.173903
887.140407,1000,4762.606075
889.602578,1000,4770.988694
221.027785,1000,4779.434878
689.104384,1000,4805.828882
887.366536,1000,4814.314102
363.483767,1000,4822.79732
392.165248,1000,4831.230493
886.164724,1000,4836.997736
885.142377,1000,4845.438914
884.930769,1000,4853.867575
888.842495,1000,4862.402842
887.159248,1000,4870.837014
886.994692,1000,4879.294208
886.578569,1000,4887.758903
884.624956,1000,4896.150542
888.266895,1000,4904.578709
