#{"t_start": 1597850225.5691094, "env_id": "AntPyBulletEnv-v0"}
r,l,t
612.086127,1000,2287.276626
703.662059,1000,2303.000929
617.193491,1000,2318.869364
697.265204,1000,2334.479564
627.90547,1000,2350.056734
624.067264,1000,2365.758017
601.842433,1000,2381.424267
639.126142,1000,2417.464052
521.908366,1000,2430.256688
646.615592,1000,2445.809835
658.896921,1000,2461.359981
651.269989,1000,2477.010217
718.377103,1000,2492.594393
659.81219,1000,2508.451818
682.621641,1000,2524.094047
631.886874,1000,2539.785321
721.068192,1000,2555.534647
777.461852,1000,2571.435111
644.307513,1000,2587.005275
681.865809,1000,2599.771888
548.30274,1000,2635.636512
664.27007,1000,2651.18966
582.830551,1000,2666.782845
636.544104,1000,2682.489132
594.914543,1000,2697.88914
595.769863,1000,2713.388239
687.702755,1000,2729.014453
622.351995,1000,2744.311368
655.433184,1000,2759.766427
619.940212,1000,2772.408927
599.875246,1000,2787.962075
817.409416,1000,2803.300027
475.473109,1000,2838.659192
654.513052,1000,2852.97021
575.650246,1000,2867.326269
482.684461,1000,2881.535194
469.76251,1000,2895.793164
518.958076,1000,2910.104182
501.093034,1000,2924.307101
562.044672,1000,2938.566072
577.739289,1000,2950.262713
721.824782,1000,2964.494658
763.053217,1000,2978.869735
770.627847,1000,2993.247814
801.830536,1000,3007.469751
755.118113,1000,3041.6028
568.956408,1000,3056.079969
799.971497,1000,3070.411005
723.671551,1000,3084.802096
785.571547,1000,3099.309293
843.527092,1000,3113.543241
842.26506,1000,3125.429053
702.166555,1000,3139.674011
684.757675,1000,3153.913964
856.048222,1000,3168.094864
626.159452,1000,3182.391869
850.164974,1000,3196.599793
607.386305,1000,3210.801712
886.816669,1000,3244.774616
656.461206,1000,3258.961521
623.955087,1000,3273.115396
878.595723,1000,3284.749979
720.296357,1000,3298.874828
664.315285,1000,3312.959641
708.344611,1000,3327.010422
790.453795,1000,3341.293414
790.753966,1000,3355.51335
802.369884,1000,3369.726279
827.793924,1000,3383.827105
774.576547,1000,3397.916922
794.187551,1000,3412.115838
757.269057,1000,3446.258896
736.482715,1000,3458.008584
809.046994,1000,3472.319602
720.628113,1000,3486.596589
775.610151,1000,3500.841547
828.734527,1000,3515.186597
812.592772,1000,3529.54766
884.550232,1000,3543.931745
826.488695,1000,3558.205729
834.781257,1000,3572.559786
819.54179,1000,3586.804744
830.103071,1000,3601.103751
870.417996,1000,3612.86545
838.270604,1000,3647.144633
941.891021,1000,3661.556743
858.996694,1000,3675.835731
933.70697,1000,3690.08169
948.98211,1000,3704.36168
847.813923,1000,3718.565601
852.859428,1000,3732.810559
823.852128,1000,3747.071531
700.579262,1000,3761.272449
944.655806,1000,3772.994112
875.931197,1000,3787.251081
844.047133,1000,3801.567103
860.011079,1000,3835.629088
802.374979,1000,3849.911079
844.805851,1000,3864.090978
756.326955,1000,3878.384981
936.573352,1000,3892.5879
852.830559,1000,3906.849874
920.387966,1000,3921.098835
820.064108,1000,3935.39484
843.784137,1000,3947.110497
864.425293,1000,3961.36146
878.982059,1000,3975.638448
786.323799,1000,3989.847373
845.629074,1000,4004.067308
837.849633,1000,4038.471604
926.65747,1000,4052.682531
858.601004,1000,4066.927489
927.286588,1000,4081.247515
816.295153,1000,4095.59857
854.426399,1000,4109.823509
878.815556,1000,4121.579203
776.164213,1000,4135.851186
966.007533,1000,4150.080129
909.99947,1000,4164.28405
902.052954,1000,4178.505987
749.691253,1000,4192.786977
946.177628,1000,4207.258141
611.622221,1000,4241.286095
801.884382,1000,4255.531052
877.38031,1000,4269.705947
900.938149,1000,4281.387573
922.792152,1000,4295.681576
879.856336,1000,4309.770392
914.00964,1000,4323.993329
987.680812,1000,4338.146204
883.39499,1000,4352.295074
992.311738,1000,4366.402907
837.846315,1000,4380.47671
878.393442,1000,4394.612568
901.229985,1000,4408.719401
905.083148,1000,4442.586208
1009.699345,1000,4454.242811
964.850406,1000,4468.439725
1021.67859,1000,4482.56057
932.587838,1000,4496.727457
889.778953,1000,4510.881333
999.401223,1000,4524.991168
983.882466,1000,4539.117017
978.01057,1000,4553.341957
1039.979274,1000,4567.587916
970.361797,1000,4581.690744
953.882371,1000,4595.936703
930.509224,1000,4607.54126
947.44741,1000,4641.446101
939.231318,1000,4655.642014
953.885028,1000,4669.910994
966.700098,1000,4684.169965
1017.387612,1000,4698.514013
977.372047,1000,4712.752965
926.48138,1000,4727.079998
1007.297865,1000,4741.302936
969.198985,1000,4755.491843
978.000859,1000,4767.177473
1065.158742,1000,4781.524524
995.026385,1000,4795.769481
965.233416,1000,4830.032649
1070.523324,1000,4844.376697
981.807259,1000,4858.649681
943.49568,1000,4873.008742
975.896706,1000,4887.210661
1033.344034,1000,4901.45662
965.088342,1000,4915.686565
969.304621,1000,4929.935526
961.802248,1000,4941.641174
1032.165822,1000,4955.907151
1001.53849,1000,4970.080044
879.20247,1000,4984.325001
1021.634871,1000,4998.558949
982.532693,1000,5032.791089
950.61339,1000,5047.011024
853.462278,1000,5061.390104
939.521501,1000,5075.55599
1030.255706,1000,5089.820966
1024.398297,1000,5104.005869
950.533586,1000,5115.68149
951.213592,1000,5129.943464
884.812922,1000,5144.201434
995.263292,1000,5158.483425
973.108553,1000,5172.702359
966.136594,1000,5186.912286
1017.071959,1000,5201.166252
951.451725,1000,5235.227235
910.66147,1000,5249.505224
1027.039808,1000,5263.708143
893.109821,1000,5275.504874
956.957697,1000,5289.682771
884.323229,1000,5303.946746
1088.89028,1000,5318.126645
943.107445,1000,5332.314551
956.293438,1000,5346.573522
1019.263496,1000,5360.888543
1042.16201,1000,5375.097468
994.618686,1000,5389.40048
929.5171,1000,5403.755538
