#{"t_start": 1602697239.8032029, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
818.652328,1000,3047.558823
888.759214,1000,3058.676942
887.146886,1000,3069.959604
889.979258,1000,3081.038688
379.940549,1000,3092.343242
889.886147,1000,3103.583969
884.000528,1000,3113.517011
670.116322,1000,3123.360973
882.552166,1000,3133.182904
205.828333,1000,3143.168356
880.536495,1000,3153.065365
714.005431,1000,3159.842527
412.456782,1000,3187.895955
507.630504,1000,3198.037262
660.366501,1000,3208.000826
366.072717,1000,3217.911615
667.513754,1000,3227.731574
659.817619,1000,3237.588547
708.44442,1000,3247.463031
880.776736,1000,3257.355037
881.412147,1000,3267.374147
659.188477,1000,3277.309687
555.571996,1000,3287.322514
719.696786,1000,3297.235527
684.181714,1000,3307.101003
672.656042,1000,3317.08409
749.536594,1000,3326.947565
825.813129,1000,3336.90012
690.843035,1000,3346.869692
882.295586,1000,3356.894313
722.836523,1000,3366.789816
833.32123,1000,3376.864007
619.243734,1000,3386.908648
459.57178,1000,3393.444591
882.279933,1000,3403.279543
731.32763,1000,3413.083555
725.4207,1000,3422.906499
885.330403,1000,3432.754836
885.376776,1000,3461.198725
621.396556,1000,3471.033171
713.156444,1000,3480.865123
885.464878,1000,3490.846211
447.416584,1000,3500.687504
503.806374,1000,3510.593015
779.480405,1000,3520.414452
885.981655,1000,3530.33012
889.291266,1000,3540.188095
886.063595,1000,3550.070093
884.727211,1000,3559.890031
879.338057,1000,3569.814572
823.767137,1000,3579.746878
885.238123,1000,3589.560305
884.510482,1000,3599.524375
887.810161,1000,3609.479933
766.941959,1000,3616.018254
774.947269,1000,3625.921269
830.470841,1000,3635.809289
428.648858,1000,3645.662258
432.333345,1000,3655.677364
586.821712,1000,3665.621912
711.233002,1000,3675.527423
863.544629,1000,3685.367771
885.932124,1000,3695.228266
682.431782,1000,3723.799449
882.640629,1000,3733.875117
881.558983,1000,3744.233042
888.191848,1000,3754.296698
882.894219,1000,3764.418408
766.93704,1000,3774.536126
874.302752,1000,3784.66934
886.561367,1000,3794.611886
888.572165,1000,3804.415075
890.064001,1000,3814.272542
887.276758,1000,3824.103718
890.440034,1000,3834.25045
892.008331,1000,3840.747356
888.185705,1000,3850.731446
892.765475,1000,3860.636451
887.960086,1000,3870.495922
774.12846,1000,3880.540604
890.283008,1000,3890.676833
890.103257,1000,3900.915152
670.34575,1000,3910.971305
834.398805,1000,3920.9669
489.517688,1000,3930.812359
889.101895,1000,3940.752918
888.48362,1000,3951.08992
885.866146,1000,3961.027966
891.914887,1000,3971.243266
891.305783,1000,3999.508994
888.728688,1000,4009.419017
890.639992,1000,4019.382312
450.390217,1000,4029.296223
610.411675,1000,4039.24328
889.891873,1000,4049.21636
737.179666,1000,4059.565413
771.451873,1000,4069.477931
890.244291,1000,4076.352688
829.409229,1000,4086.531461
850.935329,1000,4096.549075
766.035401,1000,4106.692297
726.625811,1000,4116.602815
886.315697,1000,4126.596047
769.648778,1000,4136.325906
889.501121,1000,4146.215909
887.701902,1000,4156.528792
890.130293,1000,4167.053868
885.654818,1000,4177.171067
886.886969,1000,4187.351334
889.26881,1000,4197.437009
830.531459,1000,4207.24694
713.471034,1000,4216.804137
828.264116,1000,4226.240222
774.027915,1000,4235.643772
775.948969,1000,4262.051793
886.702319,1000,4271.347749
884.912402,1000,4280.808352
827.840177,1000,4290.434611
887.32645,1000,4296.76387
835.05087,1000,4306.231985
774.851841,1000,4315.661558
887.650828,1000,4325.067618
890.321156,1000,4334.789964
890.406798,1000,4344.645433
643.566251,1000,4354.504905
835.896641,1000,4365.353276
680.99267,1000,4375.199228
882.950671,1000,4384.621301
888.899825,1000,4393.959296
829.483519,1000,4403.263262
829.663551,1000,4412.847978
888.251536,1000,4422.275053
764.773504,1000,4431.553994
887.632533,1000,4440.924021
887.407608,1000,4450.196463
826.550526,1000,4459.553971
832.033578,1000,4468.922996
887.047495,1000,4478.241479
887.040636,1000,4487.674561
889.341461,1000,4494.00832
884.223552,1000,4520.093555
828.298309,1000,4529.467077
889.151015,1000,4538.936192
889.156875,1000,4548.340248
885.941227,1000,4557.63371
884.913355,1000,4567.023247
773.017956,1000,4576.353237
693.716482,1000,4585.620674
431.080961,1000,4595.016723
832.53114,1000,4604.410769
582.807935,1000,4613.663182
828.533406,1000,4622.99217
887.488946,1000,4632.352186
886.749021,1000,4641.693185
890.734604,1000,4651.156296
887.486247,1000,4660.625906
889.538488,1000,4670.241154
772.901367,1000,4680.501991
832.395088,1000,4690.259369
564.928066,1000,4700.04828
525.816203,1000,4709.719074
635.502689,1000,4716.256522
707.103281,1000,4725.582507
529.418303,1000,4734.965545
680.130518,1000,4744.346074
774.85437,1000,4753.898264
832.661818,1000,4780.621573
830.149067,1000,4789.841463
890.696688,1000,4799.191468
887.424659,1000,4808.466407
888.162635,1000,4817.846936
890.109391,1000,4827.054816
890.906709,1000,4836.314244
887.5768,1000,4845.654242
889.754476,1000,4854.967721
827.487905,1000,4864.468359
835.091552,1000,4873.812362
878.721564,1000,4883.18639
888.034766,1000,4892.702549
890.122292,1000,4901.923944
886.430188,1000,4911.255429
889.312151,1000,4920.871678
888.905537,1000,4927.508219
887.374149,1000,4936.805179
889.960268,1000,4946.030567
883.684549,1000,4955.377078
698.289544,1000,4964.669033
890.156952,1000,4973.984512
684.978514,1000,4983.139836
645.116433,1000,4992.370735
881.46742,1000,5001.721249
880.065014,1000,5027.912072
889.295055,1000,5037.249573
-887.908565,1000,5046.639616
881.876002,1000,5055.860505
888.795264,1000,5065.14795
879.181017,1000,5074.517991
885.896239,1000,5083.682335
883.921091,1000,5092.977292
887.168951,1000,5102.285766
417.257672,1000,5111.541181
887.886122,1000,5120.774255
889.175549,1000,5130.041693
884.802832,1000,5136.216813
888.671291,1000,5145.488243
888.812251,1000,5154.75017
888.995668,1000,5163.980067
833.105621,1000,5173.330074
890.612566,1000,5182.955826
890.38049,1000,5192.197735
890.643201,1000,5201.487688
886.366697,1000,5210.768633
889.153058,1000,5220.184194
829.600132,1000,5229.646303
885.071939,1000,5239.00732
825.58523,1000,5248.57953
890.638834,1000,5257.968572
884.898732,1000,5282.893751
788.091596,1000,5290.688839
891.426049,1000,5298.576517
891.977781,1000,5306.538262
886.135289,1000,5314.769746
888.62409,1000,5323.021757
890.790458,1000,5331.000517
885.446087,1000,5338.746559
885.9294,1000,5344.239058
889.552192,1000,5352.012633
890.468016,1000,5359.860769
889.816835,1000,5367.824515
883.336157,1000,5375.707683
888.60423,1000,5383.680439
888.767739,1000,5391.501056
889.929737,1000,5399.459292
889.706859,1000,5407.320945
888.465528,1000,5415.21663
885.364862,1000,5423.129825
890.586962,1000,5431.135611
887.757802,1000,5439.334572
886.630225,1000,5447.520014
889.860211,1000,5455.80005
889.696758,1000,5463.81084
883.638368,1000,5472.199973
887.54979,1000,5496.623575
887.429186,1000,5504.953148
886.611655,1000,5513.268215
890.677015,1000,5521.207939
887.646415,1000,5526.801025
887.460859,1000,5534.854853
890.688027,1000,5542.723007
891.646008,1000,5550.578655
512.924319,1000,5558.516376
888.93247,1000,5566.495632
891.394929,1000,5574.308241
885.163381,1000,5582.18691
885.739117,1000,5590.040051
