#{"t_start": 1602697239.7641678, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
580.317712,1000,3257.394072
886.168238,1000,3267.413182
710.551796,1000,3277.348722
886.691676,1000,3287.361549
885.855598,1000,3297.274562
637.220727,1000,3307.140038
891.203109,1000,3317.123126
881.711709,1000,3326.9866
887.789367,1000,3336.939155
876.053372,1000,3346.908727
671.305458,1000,3356.933348
829.320606,1000,3366.828851
683.627244,1000,3376.902042
878.737835,1000,3386.947683
885.202555,1000,3393.483626
882.83913,1000,3403.318578
601.679793,1000,3413.12259
879.748698,1000,3422.945534
885.797791,1000,3432.793871
884.020392,1000,3461.236759
686.610881,1000,3471.072206
657.490702,1000,3480.904158
882.077239,1000,3490.885246
461.207567,1000,3500.726539
830.970908,1000,3510.633052
688.410409,1000,3520.453487
887.341863,1000,3530.369155
889.3124,1000,3540.22713
882.805272,1000,3550.109128
672.474854,1000,3559.929066
886.375945,1000,3569.853607
886.059686,1000,3579.785913
889.140285,1000,3589.59934
654.558258,1000,3599.56341
870.763769,1000,3609.518968
556.933231,1000,3616.057289
878.253618,1000,3625.960304
887.582874,1000,3635.848324
517.470034,1000,3645.701293
819.004528,1000,3655.716399
463.67843,1000,3665.660947
822.578542,1000,3675.566458
881.930882,1000,3685.405805
885.89824,1000,3695.267301
754.749561,1000,3723.837483
883.470749,1000,3733.914152
876.77359,1000,3744.272077
889.793631,1000,3754.335733
885.503833,1000,3764.456442
883.580577,1000,3774.575161
882.4157,1000,3784.708375
888.809341,1000,3794.650921
829.727245,1000,3804.45411
891.675887,1000,3814.311577
892.086521,1000,3824.142753
890.660503,1000,3834.289485
891.751434,1000,3840.786391
891.405799,1000,3850.770481
892.629601,1000,3860.675487
667.703962,1000,3870.534957
889.546804,1000,3880.579639
660.726678,1000,3890.715868
890.594712,1000,3900.954187
704.574236,1000,3911.01034
891.597643,1000,3921.005935
834.810543,1000,3930.851394
891.351668,1000,3940.791953
889.229094,1000,3951.128955
887.551558,1000,3961.067002
877.206719,1000,3971.282301
885.505675,1000,3999.548029
889.245076,1000,4009.458052
886.638705,1000,4019.421347
890.049916,1000,4029.33626
889.529647,1000,4039.282315
887.75395,1000,4049.255395
884.044646,1000,4059.604448
885.664692,1000,4069.516966
733.929737,1000,4076.391723
883.648448,1000,4086.570496
783.355077,1000,4096.58811
497.519235,1000,4106.732334
887.540261,1000,4116.64185
887.341322,1000,4126.635082
775.47149,1000,4136.364941
891.55867,1000,4146.254944
574.089544,1000,4156.567827
888.883077,1000,4167.092903
891.390706,1000,4177.210102
891.37961,1000,4187.390369
397.027108,1000,4197.476044
886.735472,1000,4207.285975
713.188592,1000,4216.843172
653.044641,1000,4226.278255
831.153954,1000,4235.682807
886.693212,1000,4262.090828
827.44631,1000,4271.386785
887.919001,1000,4280.847387
891.790321,1000,4290.473646
890.064937,1000,4296.802906
835.228121,1000,4306.27102
657.200517,1000,4315.700593
836.054001,1000,4325.106653
832.236771,1000,4334.828999
609.637902,1000,4344.684468
887.74197,1000,4354.54394
889.850296,1000,4365.392311
889.539458,1000,4375.238263
834.324794,1000,4384.660336
890.222884,1000,4393.998331
887.877893,1000,4403.302297
831.007788,1000,4412.887013
824.893714,1000,4422.314088
882.639488,1000,4431.593029
886.031946,1000,4440.963056
825.558433,1000,4450.235498
886.858505,1000,4459.593006
886.477325,1000,4468.962031
887.429548,1000,4478.280514
890.178565,1000,4487.713596
886.089779,1000,4494.047355
883.311434,1000,4520.13259
828.044415,1000,4529.506112
884.502548,1000,4538.975227
826.830099,1000,4548.379283
887.103791,1000,4557.672745
884.050062,1000,4567.062282
888.986087,1000,4576.392272
885.443684,1000,4585.659709
827.903628,1000,4595.055758
835.762683,1000,4604.449804
597.563567,1000,4613.702217
890.377455,1000,4623.031205
833.553231,1000,4632.391221
834.462788,1000,4641.73222
885.952362,1000,4651.195331
588.839667,1000,4660.664942
889.865788,1000,4670.28019
607.900807,1000,4680.541026
833.109804,1000,4690.298404
832.439525,1000,4700.087315
687.91083,1000,4709.758109
827.931991,1000,4716.295557
825.58373,1000,4725.621542
614.821544,1000,4735.00458
714.612304,1000,4744.385109
831.969628,1000,4753.937299
835.054752,1000,4780.659607
888.478228,1000,4789.880498
888.474842,1000,4799.230503
884.667718,1000,4808.505442
891.142184,1000,4817.885971
889.110309,1000,4827.093851
886.493465,1000,4836.353279
884.005472,1000,4845.693277
886.494134,1000,4855.006756
889.470185,1000,4864.507394
887.137119,1000,4873.851397
888.295148,1000,4883.225425
889.915589,1000,4892.741584
828.578031,1000,4901.962979
884.990942,1000,4911.294464
887.194917,1000,4920.910713
831.048041,1000,4927.547254
888.975613,1000,4936.844214
886.899403,1000,4946.069602
888.451436,1000,4955.415112
888.301377,1000,4964.708068
704.485069,1000,4974.023547
885.126075,1000,4983.178871
885.720975,1000,4992.40977
886.275881,1000,5001.760284
765.762261,1000,5027.951108
770.116812,1000,5037.289609
698.379084,1000,5046.678651
885.597186,1000,5055.89954
886.064086,1000,5065.186985
887.755613,1000,5074.557026
529.548149,1000,5083.72137
886.036506,1000,5093.016327
887.872194,1000,5102.324801
881.371138,1000,5111.580216
886.199376,1000,5120.81329
887.127728,1000,5130.080728
889.700931,1000,5136.255848
884.719511,1000,5145.527278
883.727068,1000,5154.789205
772.152807,1000,5164.019102
885.240865,1000,5173.369109
888.663806,1000,5182.994861
651.055993,1000,5192.23677
830.491007,1000,5201.526723
887.766548,1000,5210.807668
890.785144,1000,5220.223229
890.758516,1000,5229.685338
889.476716,1000,5239.046355
828.692636,1000,5248.618565
885.01215,1000,5258.007607
891.298441,1000,5282.932786
884.985519,1000,5290.727874
890.96648,1000,5298.615552
887.695864,1000,5306.577297
891.006771,1000,5314.808781
890.326613,1000,5323.060792
891.912997,1000,5331.039552
888.184292,1000,5338.785594
892.326719,1000,5344.278094
890.835181,1000,5352.051668
889.748589,1000,5359.899804
884.204975,1000,5367.86355
116.50745,1000,5375.746718
886.169335,1000,5383.719475
889.15607,1000,5391.540091
885.296282,1000,5399.498327
886.898834,1000,5407.35998
889.648646,1000,5415.255665
884.617745,1000,5423.167859
891.914985,1000,5431.174646
889.252309,1000,5439.373607
890.078381,1000,5447.559049
888.043779,1000,5455.839085
887.784431,1000,5463.849875
888.941091,1000,5472.239008
887.101664,1000,5496.66261
884.142816,1000,5504.992183
887.35195,1000,5513.30725
887.170214,1000,5521.246974
885.562209,1000,5526.84006
501.480604,1000,5534.893888
440.751078,1000,5542.762043
879.772935,1000,5550.61769
882.743832,1000,5558.555412
885.19025,1000,5566.534667
891.912378,1000,5574.347276
890.402975,1000,5582.225945
882.915363,1000,5590.079087
