#{"t_start": 1597783474.3828933, "env_id": "AntPyBulletEnv-v0"}
r,l,t
1360.328844,1000,4304.390347
1132.212392,1000,4318.381093
1126.231005,1000,4332.280755
967.106063,1000,4346.249481
1256.018456,1000,4360.098097
1107.333936,1000,4374.006768
966.542654,1000,4388.088597
1037.626598,1000,4402.025293
1075.91627,1000,4415.890925
1341.605357,1000,4427.321339
1369.416102,1000,4441.316088
1061.668639,1000,4455.215751
1334.594528,1000,4488.696252
998.838082,1000,4502.649964
1384.601098,1000,4516.494576
1384.225332,1000,4530.431273
1353.155809,1000,4544.377978
1245.906713,1000,4558.411763
571.815302,1000,4572.317431
1391.838175,1000,4586.207085
1306.912727,1000,4597.731584
1391.691305,1000,4611.703312
616.837689,1000,4625.691055
1180.622991,1000,4639.673794
1339.392364,1000,4653.603484
1379.36243,1000,4687.035941
891.135183,1000,4700.949617
1400.250731,1000,4714.864294
1305.671729,1000,4728.762955
1130.087936,1000,4742.746694
1410.407624,1000,4756.815511
1398.885731,1000,4768.182867
1415.244735,1000,4782.112557
1391.710145,1000,4796.028234
1353.370642,1000,4809.975941
1309.775956,1000,4823.846577
1393.836788,1000,4837.695193
1342.941027,1000,4870.913455
1419.607139,1000,4884.775084
1375.848507,1000,4898.770834
1329.957436,1000,4912.79461
1383.240382,1000,4924.228026
1457.952392,1000,4938.121683
1366.057655,1000,4952.059381
1342.06039,1000,4966.024102
1399.021843,1000,4979.924766
1091.172827,1000,4993.777386
1418.231124,1000,5007.664037
1438.589176,1000,5021.687813
1366.635346,1000,5035.58147
1411.308291,1000,5068.912835
1334.726212,1000,5082.813499
1367.416158,1000,5094.261928
1420.600861,1000,5108.259681
1449.743913,1000,5122.17836
1438.581025,1000,5136.082027
1383.170031,1000,5150.023728
1458.606449,1000,5163.90037
1393.964265,1000,5177.816047
1499.027586,1000,5191.926903
1481.878984,1000,5205.907639
1360.544599,1000,5219.855345
1470.80129,1000,5233.80105
