#{"t_start": 1603129784.920485, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
334.289888,36,69.210043
277.720098,30,69.325148
278.144497,30,69.439252
325.078115,35,69.56837
324.77016,35,69.710499
325.083381,35,69.846623
381.140984,41,70.013775
342.807912,37,70.152902
221.712075,24,70.244987
221.95133,24,70.335067
362.182896,39,70.497215
351.656401,38,70.662365
324.865453,35,70.797489
268.520269,29,70.910591
361.615738,39,71.066733
352.3125,38,71.220875
306.484092,33,71.351994
240.708343,26,71.452085
399.398544,43,71.621239
333.954951,36,71.771375
249.63427,27,71.879474
278.093996,30,71.989574
324.93928,35,72.121694
287.68885,31,72.235798
305.775606,33,72.356908
315.545105,34,72.49103
296.889227,32,72.617145
333.931172,36,72.750266
296.434803,32,76.233437
324.887333,35,76.363556
315.755984,34,76.490671
453.617097,49,76.670835
436.173712,47,76.842993
389.837499,42,76.995131
483.358706,52,77.177803
334.231139,36,77.306921
315.425132,34,77.435037
324.975505,35,77.560151
436.965966,47,77.747322
277.733078,30,77.850415
399.688879,43,78.007559
435.117271,47,78.186721
352.939728,38,78.321845
343.346103,37,78.450962
343.32392,37,78.588087
296.295647,32,78.718205
334.499947,36,78.857332
342.862653,37,78.995458
343.542712,37,79.137587
437.385324,47,79.329762
268.503349,29,79.43686
258.958778,28,79.534949
278.250243,30,79.643047
296.894416,32,79.766159
324.863309,35,79.891273
277.742485,30,80.003375
343.340546,37,80.15151
399.591301,43,80.318662
305.866543,33,80.482812
399.634193,43,80.653968
352.506506,38,80.809109
389.213909,42,80.989273
371.767579,40,81.149418
427.916981,46,81.326581
407.041492,44,81.508746
399.56118,43,81.671894
287.331577,31,81.805016
343.253506,37,81.946144
278.381223,30,82.05224
231.28429,25,82.147327
296.743061,32,82.267437
343.659189,37,82.412568
352.411762,38,82.563706
315.609687,34,82.695827
278.085773,30,82.816937
278.257873,30,82.939048
454.19979,49,83.136227
315.354684,34,83.272351
315.537654,34,83.399467
399.691671,43,83.571624
287.556823,31,83.697739
370.644743,40,83.858886
250.248871,27,83.966984
334.276423,36,87.504204
418.12635,45,87.682366
409.481399,44,87.854523
399.680547,43,88.024678
306.356124,33,88.150793
390.299729,42,88.311939
343.452869,37,88.453068
362.444394,39,88.604205
362.41143,39,88.751339
353.1759,38,88.896472
334.206781,36,89.027096
417.836576,45,89.188242
511.077021,55,89.392429
268.595446,29,89.499527
399.485547,43,89.65767
325.073704,35,89.792793
408.610531,44,89.958944
472.860793,51,90.150118
334.50278,36,90.28424
380.870791,41,90.439382
380.827146,41,90.586515
343.616084,37,90.730647
371.648349,40,90.891793
305.936704,33,91.017908
315.506686,34,91.138017
511.792987,55,91.357218
427.831255,46,91.530375
296.807366,32,91.651485
409.053339,44,91.816636
399.968007,43,91.987792
381.081179,41,92.144934
362.463678,39,92.289066
315.625343,34,92.41418
268.804118,29,92.523279
371.621919,40,92.673415
418.645179,45,92.840567
390.401061,42,93.002715
268.947254,29,93.111814
380.605775,41,93.263955
324.999359,35,93.398075
324.361197,35,93.527193
399.688389,43,93.696347
417.531359,45,93.867503
315.521026,34,93.99662
446.823788,48,94.175783
268.820882,29,94.286885
455.840648,49,94.474055
334.22792,36,94.608176
287.518793,31,94.72028
315.699398,34,94.850397
324.674083,35,94.979515
389.990977,42,95.141663
343.569422,37,98.62083
334.236761,36,98.75295
315.623549,34,98.878064
670.378349,72,99.144306
315.785271,34,99.275425
510.929351,55,99.490623
381.106944,41,99.647765
409.145771,44,99.809912
334.087595,36,99.953045
362.353861,39,100.118193
315.456436,34,100.245309
529.353131,57,100.4555
306.327424,33,100.582616
408.844048,44,100.760778
399.690711,43,100.925434
334.378297,36,101.066563
315.428842,34,101.193678
343.834817,37,101.33881
297.027353,32,101.464925
334.446592,36,101.605053
324.535104,35,101.744179
306.10323,33,101.870294
390.488873,42,102.046454
315.591847,34,102.186582
409.257421,44,102.35974
370.017954,40,102.515882
408.413356,44,102.686037
381.199406,41,102.847184
315.379141,34,102.984308
306.11343,33,103.119431
343.566182,37,103.270569
390.373018,42,103.431716
315.301515,34,103.575847
932.351786,100,103.966202
418.580279,45,104.151371
296.593649,32,104.280488
436.947427,47,104.464656
371.635093,40,104.618796
417.369209,45,104.796959
371.583489,40,104.9521
381.258526,41,105.124257
690.13793,74,105.435539
362.203229,39,105.585676
371.558112,40,105.738816
437.03816,47,105.920982
445.457275,48,106.108152
286.988213,31,106.222256
464.888293,50,106.426442
370.952584,40,106.592593
521.202447,56,110.166847
539.917333,58,110.383044
324.977337,35,110.52117
390.178269,42,110.67531
456.070904,49,110.864482
511.761145,55,111.072672
575.705055,62,111.292872
548.896059,59,111.507069
315.476271,34,111.632181
352.983159,38,111.777313
427.828392,46,111.943465
296.992265,32,112.06958
399.643031,43,112.226722
362.497421,39,112.373856
343.920907,37,112.515986
324.762312,35,112.647106
315.412164,34,112.781735
577.794319,62,113.018951
435.726403,47,113.19311
296.767933,32,113.306212
343.514919,37,113.438333
427.769798,46,113.61049
390.583057,42,113.777642
362.358072,39,113.933784
380.973172,41,114.09393
296.99431,32,114.209035
418.548481,45,114.36918
334.382261,36,114.496296
362.389504,39,114.631419
390.653657,42,114.782557
342.956279,37,114.915678
296.733102,32,115.028781
482.739872,52,115.220956
418.495615,45,115.387107
371.271208,40,115.534241
407.691986,44,115.693386
324.96738,35,115.816498
381.180063,41,115.97264
334.195852,36,116.098755
517.576081,56,116.303941
352.833849,38,116.439065
390.370985,42,116.599211
353.167607,38,116.735334
557.879334,60,116.953533
484.032171,52,117.144707
315.473212,34,117.263816
334.109906,36,117.398938
287.498022,31,117.517046
491.818961,53,121.073283
362.396855,39,121.219417
501.569116,54,121.403584
353.117524,38,121.550718
408.952639,44,121.71787
334.164884,36,121.854995
306.130941,33,121.983112
315.69257,34,122.106224
437.286447,47,122.282384
689.698909,74,122.548627
725.493315,78,122.840893
325.108676,35,122.961002
390.354958,42,123.116143
389.839283,42,123.269283
343.579146,37,123.406408
361.358072,39,123.549537
455.738223,49,123.7277
473.954021,51,123.922878
371.650784,40,124.06801
324.699352,35,124.199129
807.125886,87,124.511413
306.096996,33,124.62852
380.758038,41,124.777162
381.135764,41,124.937307
446.806311,48,125.110465
390.487255,42,125.260602
789.592964,85,125.561876
688.090513,74,125.825115
343.529182,37,125.960239
400.026278,43,126.121386
334.333101,36,126.253505
577.462534,62,126.478711
649.785637,70,126.733943
456.001731,49,126.910103
371.660593,40,127.054235
465.461959,50,127.237401
343.766629,37,127.370523
427.957718,46,127.531669
530.886135,57,127.735856
399.543639,43,127.905009
390.618037,42,128.057148
483.768677,52,128.250324
520.759752,56,131.754514
549.55685,59,131.976716
390.635784,42,132.126853
745.971081,80,132.416116
343.817505,37,132.549237
399.759541,43,132.702377
445.029537,48,132.878537
614.870254,66,133.109747
482.313871,52,133.302924
324.862865,35,133.428037
465.374163,50,133.607201
446.454481,48,133.777355
371.957956,40,133.919485
381.252252,41,134.076627
418.15652,45,134.253789
418.606031,45,134.42995
418.444726,45,134.608111
324.588292,35,134.737229
502.57681,54,134.940415
502.828225,54,135.140596
352.907691,38,135.283726
409.110739,44,135.445874
454.085023,49,135.627039
334.23423,36,135.764164
437.112567,47,135.940325
679.306329,73,136.23259
661.432243,71,136.511844
465.487598,50,136.700523
343.625336,37,136.837647
381.114631,41,136.990787
445.232022,48,137.172953
520.12887,56,137.374136
733.210158,79,137.679414
380.442748,41,137.831552
568.246568,61,138.062762
418.639331,45,138.233918
371.589789,40,138.387059
558.595926,60,138.624274
371.945062,40,138.778414
549.195907,59,138.994611
465.146194,50,139.177778
567.98452,61,142.810084
474.568538,51,143.006263
465.475467,50,143.183424
546.435786,59,143.394617
436.45029,47,143.565773
399.766783,43,143.717911
809.903255,87,144.051215
474.017914,51,144.235382
474.643913,51,144.432561
714.497731,77,144.720826
596.277516,64,144.960042
530.931742,57,145.170234
474.430623,51,145.352399
577.830234,62,145.575603
437.139814,47,145.752764
465.515914,50,145.962955
501.692624,54,146.161135
839.515366,90,146.512457
622.904591,67,146.762682
445.668909,48,146.938844
427.096383,46,147.116004
436.24437,47,147.284158
474.23206,51,147.464322
642.074151,69,147.711546
445.804784,48,147.880701
390.163158,42,148.035842
530.403036,57,148.245033
390.227881,42,148.404177
455.052847,49,148.577842
568.282825,61,148.797041
540.14245,58,149.007233
783.514156,84,149.318516
549.304845,59,149.535714
502.717517,54,149.732893
484.05787,52,149.931074
399.685066,43,150.087216
305.946952,33,150.209327
763.988239,82,153.865656
380.094265,41,154.014791
445.77437,48,154.190952
594.832791,64,154.437176
605.138199,65,154.688405
577.418689,62,154.919615
530.279179,57,155.127805
539.58083,58,155.339998
483.891786,52,155.525167
576.143957,62,155.742364
493.027321,53,155.928534
399.587489,43,156.082675
491.491569,53,156.270845
445.643932,48,156.449008
445.050209,48,156.630172
417.85989,45,156.797325
650.921583,70,157.058563
390.193315,42,157.214705
399.077312,43,157.366843
493.264494,53,157.56102
577.434238,62,157.795233
435.615595,47,157.965388
427.822641,46,158.147554
772.611864,83,158.46184
727.055619,78,158.754106
502.825792,54,158.960294
501.189444,54,159.177492
651.896758,70,159.445736
493.003791,53,159.644917
576.883166,62,159.875127
362.538579,39,160.023262
427.324493,46,160.205427
427.396702,46,160.380589
548.91135,59,160.611302
549.57246,59,160.838509
381.001515,41,160.99365
492.380841,53,161.211849
352.969277,38,161.367991
408.098295,44,164.894201
736.242597,79,165.190471
389.384265,42,165.339607
735.595942,79,165.63988
567.056363,61,165.87009
792.458577,85,166.190382
511.904175,55,166.390564
436.510836,47,166.57273
474.067584,51,166.768908
380.77893,41,166.923048
483.076051,52,167.131238
633.663106,68,167.383467
481.893788,52,167.568636
540.030791,58,167.776825
418.104351,45,167.948982
399.328595,43,168.11113
670.234956,72,168.373369
529.726975,57,168.599575
773.734853,83,168.899848
408.806419,44,169.061996
623.770848,67,169.311224
830.170622,89,169.64953
501.877569,54,169.849712
510.99671,55,170.060905
688.770063,74,170.347166
474.572705,51,170.540341
511.303439,55,170.754537
624.107398,67,171.023782
706.048118,76,171.303035
464.175259,50,171.508224
568.188679,61,171.74744
511.836817,55,171.958632
808.639658,87,172.289934
427.170046,46,172.460596
521.011063,56,176.058871
679.712191,73,176.324113
960.567087,103,176.726479
501.944575,54,176.93667
463.336591,50,177.143859
604.793509,65,177.393086
651.132103,70,177.647317
567.157534,61,177.882532
492.155103,53,178.080712
511.883108,55,178.2869
511.104884,55,178.49609
436.821055,47,178.695271
679.746389,73,178.974526
342.653838,37,179.117657
688.657338,74,179.392906
707.75818,76,179.678166
471.475293,51,179.86934
464.835761,50,180.06652
773.859185,83,180.372799
549.24303,59,180.591998
839.718685,90,180.928304
704.51755,76,181.236585
623.950772,67,181.50583
361.26012,39,181.651963
539.109461,58,181.878169
772.470327,83,182.205467
530.764033,57,182.418661
1101.386091,118,182.851055
473.458109,51,183.042229
978.906744,105,183.444595
923.504036,99,187.211531
735.012863,79,187.505799
641.602284,69,187.756026
1026.03853,110,188.173407
613.148955,66,188.413625
642.13815,69,188.673862
1101.044985,118,189.123271
511.336742,55,189.324455
445.473876,48,189.503617
604.53517,65,189.751843
604.956738,65,189.99006
511.004327,55,190.210261
436.568603,47,190.391426
670.992923,72,190.655666
464.414838,50,190.84584
464.324881,50,191.040016
576.803031,62,191.272228
680.076219,73,191.552483
500.536999,54,191.749662
605.197163,65,191.994885
511.001936,55,192.210081
669.52815,72,192.48333
577.063734,62,192.718544
473.525026,51,192.901711
848.533128,91,193.237016
548.700374,59,193.448209
958.853522,103,193.820547
848.597984,91,194.151849
752.932795,81,194.442113
482.505937,52,194.632286
528.370668,57,198.244081
539.634283,58,198.458275
668.716205,72,198.724518
445.919187,48,198.906684
697.938299,75,199.200951
492.346566,53,199.425156
603.32899,65,199.6934
604.604461,65,199.962645
669.175142,72,200.267923
876.086755,94,200.658278
446.129895,48,200.859461
1026.062989,110,201.323884
482.524714,52,201.543084
782.754556,84,201.893403
886.118509,95,202.29677
743.922427,80,202.656097
1109.386951,119,203.16456
446.036927,48,203.355733
604.03455,65,203.62598
762.523561,82,203.980302
781.912306,84,204.329621
501.417159,54,204.566836
1035.02614,111,205.045272
1259.67051,135,205.619796
604.844038,65,205.892043
1231.677626,132,206.436538
595.296014,64,210.144419
575.729682,62,210.409661
707.995943,76,210.690917
586.062874,63,210.930135
595.526804,64,211.186368
613.84366,66,211.463621
613.921805,66,211.731865
435.923986,47,211.922038
482.944188,52,212.133231
529.83247,57,212.355433
538.375041,58,212.58264
876.130961,94,212.96799
454.516083,49,213.168173
753.767983,81,213.507482
678.619928,73,213.805753
398.387678,43,213.980912
454.979184,49,214.17609
735.513922,79,214.48337
482.93089,52,214.688557
483.410697,52,214.892743
575.945624,62,215.136965
539.187378,58,215.352161
492.079796,53,215.57136
492.168925,53,215.784554
407.98147,44,215.956711
623.442303,67,216.211943
941.415741,101,216.600297
520.108625,56,216.816494
707.43018,76,217.125775
604.63268,65,217.379006
473.174563,51,217.589198
435.898459,47,217.770362
735.783013,79,218.092655
529.636158,57,221.71646
436.2688,47,221.899627
482.885653,52,222.107817
679.427887,73,222.388072
669.977272,72,222.67233
613.966568,66,222.928564
838.612685,90,223.307909
604.393508,65,223.570149
932.826624,100,223.982523
791.726434,85,224.294807
473.584058,51,224.493989
613.609163,66,224.757229
875.452864,94,225.122561
743.371264,80,225.413827
1026.438713,110,225.832207
791.639254,85,226.169514
632.334987,68,226.420743
791.274873,85,226.740033
689.427681,74,227.035302
773.387061,83,227.349589
482.671434,52,227.558779
698.59531,75,227.844038
688.540231,74,228.120291
791.552876,85,228.442585
576.996126,62,228.679799
445.421164,48,228.868972
828.625797,89,229.209282
669.994922,72,229.473522
688.587817,74,233.172395
576.62005,62,233.413615
633.018566,68,233.666845
445.3758,48,233.843006
660.847869,71,234.125262
558.089378,60,234.341459
1072.205018,115,234.75984
585.89532,63,235.006064
969.230674,104,235.414436
361.215133,39,235.56157
744.70486,80,235.872854
408.148169,44,236.034
576.633549,62,236.2532
745.177375,80,236.550471
417.329256,45,236.71462
482.115786,52,236.906795
688.879063,74,237.186049
763.583457,82,237.486322
604.63184,65,237.726541
754.13857,81,238.025814
773.170734,83,238.3411
660.891696,71,238.601337
557.65055,60,238.821538
519.926326,56,239.026725
697.96784,75,239.309983
1082.647552,116,239.743377
642.453199,69,240.009619
557.92948,60,240.24083
436.642243,47,240.411985
501.556828,54,240.612168
904.795733,97,244.34407
567.200434,61,244.588293
698.62172,75,244.863543
586.028703,63,245.109768
763.074348,82,245.423053
894.512571,96,245.79339
792.03823,85,246.12269
1240.799514,133,246.622144
763.279221,82,246.936431
763.51675,82,247.251718
903.875337,97,247.627059
407.704856,44,247.783201
1082.200317,116,248.23161
669.891279,72,248.502856
800.737281,86,248.808135
566.678949,61,249.047352
1286.352463,138,249.566827
482.900091,52,249.760001
566.839341,61,249.994215
557.435139,60,250.212413
585.705702,63,250.436617
501.219796,54,250.649812
585.23799,63,250.881022
539.305809,58,251.092214
744.167268,80,251.38448
492.494739,53,251.580658
932.113564,100,255.392128
782.294646,84,255.706414
1119.950457,120,256.142317
931.908006,100,256.546685
1053.156813,113,256.982081
791.296455,85,257.302373
660.282636,71,257.585631
1386.90569,149,258.166159
669.607047,72,258.429399
1192.867724,128,258.896824
1268.316107,136,259.402285
1221.827216,131,259.894733
913.551145,98,260.276081
1119.100154,120,260.745508
1297.594219,139,261.267983
529.336034,57,261.501195
585.664017,63,261.748421
688.775175,74,262.026674
697.832322,75,262.320942
920.286021,99,262.70329
1109.660891,119,266.571812
650.954668,70,266.841057
1117.713123,120,267.29447
725.319154,78,267.585735
1117.662129,120,268.041656
941.926946,101,268.413995
762.654884,82,268.717271
491.91997,53,268.923459
631.812331,68,269.162677
753.665142,81,269.466954
950.843097,102,269.833287
1314.238035,141,270.337747
949.917749,102,270.709084
781.409655,84,271.024371
641.251376,69,271.267593
894.171469,96,271.612907
875.016511,94,271.954218
1362.287246,146,272.510725
911.74759,98,272.871053
1100.15078,118,273.317459
697.631422,75,273.604721
1006.255616,108,274.001081
1098.876017,118,277.885618
1062.414731,114,278.308002
1091.056622,117,278.720378
960.846515,103,279.088713
874.759652,94,279.432025
1118.671986,120,279.867928
641.612433,69,280.134171
1147.340214,123,280.609603
1773.695955,190,281.28722
1343.170976,144,281.809695
781.430543,84,282.114974
1231.483274,132,282.60442
1905.374092,204,283.346095
884.634439,95,283.704421
1128.351516,121,284.167843
920.628278,99,284.541183
547.6535,59,284.766388
1071.665724,115,288.638913
781.70106,84,288.961207
820.417394,88,289.314528
1249.928148,134,289.825994
1174.344971,126,290.301427
986.784733,106,290.695786
884.624663,95,291.060117
1090.646821,117,291.4805
1174.876707,126,291.96845
837.851454,90,292.306759
923.070158,99,292.684102
1043.403339,112,293.093475
1014.53454,109,293.50485
1062.409443,114,293.929235
1025.267997,110,294.352621
1754.210709,188,295.046253
1305.436239,140,295.571731
836.742047,90,295.915045
1568.828772,168,299.945713
2101.455535,225,300.797488
857.679455,92,301.158817
969.793455,104,301.542166
977.680464,105,301.931521
875.036148,94,302.268828
885.931169,95,302.643168
2842.1607,304,303.749681
837.016499,90,304.066971
1492.936943,160,304.642494
1605.264746,172,305.285079
1165.641321,125,305.741495
1756.2512,188,306.437139
1210.920407,130,306.923571
791.653795,85,310.660973
2531.91075,271,311.66589
828.747453,89,312.005199
1035.405358,111,312.416571
1053.911297,113,312.836954
1063.315129,114,313.250331
1903.188773,204,314.016027
903.101553,97,314.389368
1437.561093,154,314.9749
1072.035234,115,315.420306
1875.12499,201,316.157483
1372.196052,147,316.711988
1221.673571,131,317.194427
931.663067,100,317.554755
1108.795664,119,317.998159
1044.33521,112,321.823642
988.904224,106,322.211995
1698.742178,182,322.870595
1239.931655,133,323.351032
2473.762307,265,324.331925
1698.579221,182,324.991525
1606.332488,172,325.64512
2070.717537,222,326.494894
1250.167591,134,327.007361
941.138135,101,327.412234
1380.70115,148,328.036803
1802.540809,193,328.871563
1668.811053,179,333.116427
2355.154917,252,334.199413
