#{"t_start": 1603129785.0546083, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
222.446409,24,13.518812
288.329073,31,13.634918
335.186669,36,13.755027
381.105637,41,13.885146
241.093483,26,13.96622
296.83585,32,14.06531
222.557256,24,14.140378
213.169065,23,14.21845
297.410501,32,14.322545
502.93164,54,14.506712
250.637784,27,14.588787
231.848981,25,14.663855
175.712048,19,14.728915
297.469963,32,14.830006
353.051238,38,14.956121
296.659435,32,15.057214
269.094345,29,15.150298
474.527077,51,15.312446
221.955495,24,15.386513
306.032416,33,15.488606
427.825229,46,15.633738
287.394214,31,15.739835
184.873912,20,15.809899
194.674542,21,15.87696
297.395195,32,15.981054
324.703474,35,16.100163
240.468529,26,16.194248
213.32597,23,16.266314
241.060667,26,16.348389
259.771947,28,16.438471
334.221315,36,16.551574
241.430278,26,16.633648
380.826564,41,16.76777
268.756577,29,16.859855
194.803702,21,16.929918
231.867749,25,17.022002
240.226318,26,17.111083
503.526637,54,17.296758
231.690285,25,17.379834
194.354002,21,17.446896
362.227156,39,17.570008
286.845429,31,17.670099
231.642629,25,17.820235
232.042,25,17.907315
380.672704,41,18.043438
315.509095,34,18.152538
409.61414,44,18.362729
305.373766,33,18.494849
465.112206,50,18.657998
324.68795,35,18.7691
409.123739,44,18.930246
315.752416,34,19.043349
231.672593,25,19.13343
352.635066,38,19.271557
361.40986,39,22.888849
436.903614,47,23.037986
390.704889,42,23.168103
297.139047,32,23.275201
343.871617,37,23.387303
381.543882,41,23.514419
399.920075,43,23.646539
278.491599,30,23.74563
334.046799,36,23.85573
334.5362,36,23.967832
259.84309,28,24.052909
390.164477,42,24.181026
296.824799,32,24.286122
241.250451,26,24.370198
390.369082,42,24.508324
426.926441,46,24.652455
389.749886,42,24.781573
344.129697,37,24.897678
436.221385,47,25.043811
437.385404,47,25.190946
381.482526,41,25.323066
250.691984,27,25.410145
372.222814,40,25.531255
268.702404,29,25.62434
324.106948,35,25.737442
259.619816,28,25.828527
259.342712,28,25.917607
372.345336,40,26.044722
342.375208,37,26.159827
344.321649,37,26.277936
287.723882,31,26.376024
464.539532,50,26.530164
287.573384,31,26.62425
362.367162,39,26.748363
269.327459,29,26.841448
259.60081,28,26.928527
344.016045,37,27.043633
287.566676,31,27.14072
334.401398,36,27.253824
250.294663,27,27.336899
316.216103,34,27.442996
306.287099,33,27.544088
212.452414,23,27.614151
268.705106,29,27.708237
287.244835,31,27.81033
316.137293,34,27.917428
343.658875,37,28.032533
353.433735,38,28.149639
343.352805,37,28.272751
259.887531,28,28.365835
343.439764,37,28.488948
259.060794,28,28.573024
315.828941,34,28.675117
500.498394,54,28.850277
352.846153,38,28.970386
334.665434,36,29.087493
268.71155,29,29.188091
269.307894,29,32.634228
296.917981,32,32.742326
277.814512,30,32.840416
446.311046,48,32.999561
454.844767,49,33.223765
436.868395,47,33.390917
353.08342,38,33.533046
352.798541,38,33.674175
409.271644,44,33.833321
353.224029,38,33.953429
371.904634,40,34.079544
315.376962,34,34.194649
296.995438,32,34.29474
278.389237,30,34.386823
474.880065,51,34.555978
418.239512,45,34.697106
465.280857,50,34.865259
343.750299,37,34.985368
222.498455,24,35.063439
371.973544,40,35.191556
287.115378,31,35.293649
296.725886,32,35.405751
352.984542,38,35.52486
287.609968,31,35.621948
371.493433,40,35.753067
381.173896,41,35.88819
409.156276,44,36.025315
259.305396,28,36.113395
250.188638,27,36.207481
342.134451,37,36.345607
334.047039,36,36.474725
315.47401,34,36.59083
437.810713,47,36.754979
371.597863,40,36.894106
324.630322,35,37.027227
343.652014,37,37.168356
231.665217,25,37.266445
334.258257,36,37.393561
343.147932,37,37.525681
399.730008,43,37.678821
203.785587,22,37.768903
250.125361,27,37.862988
325.681651,35,37.993106
343.566809,37,38.123225
334.070998,36,38.250341
287.482756,31,38.354436
241.055383,26,38.441515
344.205854,37,38.570633
315.892841,34,38.684736
334.107934,36,38.806848
380.865268,41,38.956984
240.728858,26,39.057075
325.132654,35,39.177185
250.663397,27,39.268268
315.656877,34,39.384373
409.033944,44,39.536512
353.379528,38,39.666631
446.554683,48,43.209362
306.26296,33,43.327468
268.448004,29,43.426559
427.868549,46,43.586705
315.283043,34,43.709817
277.730197,30,43.813912
287.629262,31,43.926013
409.624818,44,44.081155
278.353213,30,44.184248
287.292458,31,44.292347
240.968723,26,44.391437
259.687744,28,44.488526
325.120907,35,44.613639
268.790147,29,44.714731
231.921871,25,44.801811
334.674022,36,44.941941
212.835168,23,45.022012
306.134485,33,45.135114
296.835095,32,45.249218
306.479014,33,45.363322
324.890644,35,45.487435
306.027748,33,45.601539
324.844697,35,45.733659
315.371664,34,45.859774
324.660991,35,45.991894
427.844658,46,46.149037
426.587158,46,46.359229
241.01875,26,46.463323
315.747532,34,46.594443
342.91601,37,46.718556
399.633409,43,46.8767
241.276435,26,46.968784
418.287558,45,47.111914
334.328549,36,47.231024
287.617122,31,47.334117
400.008765,43,47.478247
353.02786,38,47.620377
464.270706,50,47.787529
296.773518,32,47.900632
306.330397,33,48.010733
259.401129,28,48.101815
277.811189,30,48.213917
353.237758,38,48.362052
213.172909,23,48.451133
287.306267,31,48.550223
278.197998,30,48.650315
361.382713,39,48.779432
315.578754,34,48.891534
529.694653,57,49.089715
268.958265,29,49.179797
324.693411,35,49.286894
306.258548,33,49.388987
286.814778,31,49.486075
315.987548,34,49.592173
315.823089,34,49.698268
353.314214,38,49.832391
287.47484,31,49.929479
634.231887,68,50.139671
306.210805,33,53.569298
426.424168,46,53.720435
231.364641,25,53.801509
381.269459,41,54.015704
324.534624,35,54.154831
296.798177,32,54.281947
324.884347,35,54.416069
481.908974,52,54.618253
231.415268,25,54.715341
435.639032,47,54.894505
287.587495,31,55.018617
353.015494,38,55.168754
379.739446,41,55.319891
343.456285,37,55.466025
249.97981,27,55.574123
360.669803,39,55.728263
353.078339,38,55.870393
361.953031,39,56.018527
437.382806,47,56.199692
334.216015,36,56.331813
334.284875,36,56.464934
250.434858,27,56.566026
268.639181,29,56.667118
296.814128,32,56.785226
287.264971,31,56.904334
436.34774,47,57.090504
287.565934,31,57.201606
324.736275,35,57.328721
259.401189,28,57.429812
371.191664,40,57.575945
333.807689,36,57.715072
305.552147,33,57.840187
287.657706,31,57.949285
353.080599,38,58.099422
306.303427,33,58.220532
324.966548,35,58.356656
334.185045,36,58.494782
268.579857,29,58.603881
287.139199,31,58.719987
371.445644,40,58.874127
334.308794,36,59.018259
315.232179,34,59.16239
240.642759,26,59.271489
306.134258,33,59.398606
277.91149,30,59.510707
268.718595,29,59.627813
287.235914,31,59.736913
353.126839,38,59.885048
287.314788,31,60.000152
259.268456,28,60.109252
352.309532,38,60.257386
315.529941,34,60.393511
259.602177,28,60.496604
306.037399,33,60.611709
306.288226,33,60.736823
250.036867,27,60.84392
370.798928,40,61.004066
352.716821,38,61.146196
232.043299,25,61.234277
287.61849,31,61.366396
343.375289,37,64.903121
334.350937,36,65.040246
296.168543,32,65.161356
465.172117,50,65.355533
296.640663,32,65.477644
390.160126,42,65.642795
409.106976,44,65.811949
296.687105,32,65.946071
380.714582,41,66.104215
482.9588,52,66.303396
380.366683,41,66.458537
296.939458,32,66.570639
240.873568,26,66.660721
315.460578,34,66.785835
399.598106,43,66.943979
343.684821,37,67.0771
324.734278,35,67.211222
268.76785,29,67.323324
306.622525,33,67.452442
334.144829,36,67.580559
324.139766,35,67.719687
399.896779,43,67.882834
306.204165,33,68.007948
325.062983,35,68.14207
296.78129,32,68.257175
315.318792,34,68.397302
446.521029,48,68.584473
361.944626,39,68.741616
250.165214,27,68.852718
306.223543,33,68.983836
268.720643,29,69.103946
380.659172,41,69.259087
306.137719,33,69.380197
334.010374,36,69.523327
259.35901,28,69.631426
334.033104,36,69.779561
287.6933,31,69.902673
296.619464,32,70.021781
306.356889,33,70.145894
306.333405,33,70.285021
287.058151,31,70.410136
427.557912,46,70.607314
343.710969,37,70.74544
334.7051,36,70.88857
287.653447,31,71.012683
325.053852,35,71.152811
333.74725,36,71.293939
343.672195,37,71.441073
334.311876,36,71.588207
287.58709,31,71.714322
231.738461,25,71.805405
362.380506,39,71.955542
362.285997,39,72.098672
278.01717,30,72.204768
259.140081,28,72.317871
212.801465,23,72.406953
380.645795,41,72.566097
408.919977,44,76.091306
324.535124,35,76.221425
371.921631,40,76.370561
390.213431,42,76.526703
334.478055,36,76.653819
400.104816,43,76.811962
343.461555,37,76.946592
371.537184,40,77.085718
381.009318,41,77.24086
306.219841,33,77.354963
306.29474,33,77.48308
278.120007,30,77.601187
334.073989,36,77.728318
305.74736,33,77.844409
315.23307,34,77.976529
343.434692,37,78.113654
352.911241,38,78.249778
240.643931,26,78.336857
324.494972,35,78.473982
334.381783,36,78.613109
436.286342,47,78.792272
324.730018,35,78.924392
278.093769,30,79.041499
287.13645,31,79.173619
352.538002,38,79.313746
342.970205,37,79.444865
315.420856,34,79.573983
334.149299,36,79.7021
343.55298,37,79.841227
278.009098,30,79.95533
333.943579,36,80.099462
353.015523,38,80.274621
268.711057,29,80.39373
278.266755,30,80.51484
343.420059,37,80.665978
315.463018,34,80.809108
371.746599,40,80.979263
296.631224,32,81.094368
287.589645,31,81.221483
380.504167,41,81.390646
361.40973,39,81.537771
334.391255,36,81.687908
324.942783,35,81.823031
315.764655,34,81.946143
556.847665,60,82.174351
324.995374,35,82.309474
389.550298,42,82.475625
277.619977,30,82.59173
333.969894,36,82.741867
315.426718,34,82.877991
352.86133,38,83.030129
315.140606,34,83.163251
324.01554,35,83.297373
334.25269,36,83.442507
352.972713,38,83.593642
445.831751,48,83.78882
259.475865,28,83.896919
380.637961,41,87.454157
306.102674,33,87.586278
306.199816,33,87.716396
343.503481,37,87.861528
296.91251,32,87.986642
287.432152,31,88.102749
455.748402,49,88.289918
315.608067,34,88.427043
259.544636,28,88.532139
296.646919,32,88.652248
343.618065,37,88.789879
305.995179,33,88.910989
576.890059,62,89.137195
287.701918,31,89.251299
315.82226,34,89.377414
586.867898,63,89.61563
502.939357,54,89.816814
287.345858,31,89.935922
520.325759,56,90.14211
493.401588,53,90.343293
511.278767,55,90.544476
380.514441,41,90.699618
371.749552,40,90.865769
371.411858,40,91.007898
296.632682,32,91.136014
381.071191,41,91.292157
530.317202,57,91.509354
343.601482,37,91.649482
362.33514,39,91.804623
315.532591,34,91.934742
315.155917,34,92.063859
315.559721,34,92.189974
390.344525,42,92.345115
278.087582,30,92.458218
315.58327,34,92.581331
353.054774,38,92.725462
343.518868,37,92.868592
390.129135,42,93.026736
352.599807,38,93.168867
633.410746,68,93.421095
418.263364,45,93.600258
362.326358,39,93.749394
380.4433,41,93.904535
306.193173,33,94.024644
334.033045,36,94.163771
371.395693,40,94.31591
353.037556,38,94.460041
472.901667,51,94.645209
399.661376,43,94.807357
446.47558,48,94.993526
399.762232,43,98.494714
454.122729,49,98.672876
362.198269,39,98.817007
380.361615,41,98.969146
324.809646,35,99.098264
325.318733,35,99.244397
334.31303,36,99.379519
482.172407,52,99.578701
418.457241,45,99.745853
409.129802,44,99.936028
334.373438,36,100.070148
343.693739,37,100.20427
296.982325,32,100.325381
474.038692,51,100.526563
315.698514,34,100.663688
408.100972,44,100.833349
390.611421,42,100.989491
287.657954,31,101.1096
334.522691,36,101.249728
287.407952,31,101.373841
324.731365,35,101.508964
659.331651,71,101.786216
306.259824,33,101.929347
306.106735,33,102.063469
343.759779,37,102.208601
278.033908,30,102.328711
315.49433,34,102.458828
380.062342,41,102.621977
315.470356,34,102.752096
390.294433,42,102.922251
334.233357,36,103.075391
334.28704,36,103.216518
334.421086,36,103.358648
381.027736,41,103.522797
519.594247,56,103.740996
418.38797,45,103.929167
334.144959,36,104.071296
362.326614,39,104.218432
408.871068,44,104.398595
324.896213,35,104.530715
427.511746,46,104.713882
297.021462,32,104.838996
390.505921,42,105.018159
483.440692,52,105.233355
315.373824,34,105.369479
437.074098,47,105.552646
353.002089,38,105.696776
334.435864,36,105.841908
444.781731,48,106.020071
502.268704,54,106.239271
380.852125,41,106.410426
482.615751,52,109.972669
613.163026,66,110.208884
334.159326,36,110.357019
352.947009,38,110.497149
287.282932,31,110.613252
362.544836,39,110.769394
353.123114,38,110.90752
334.522668,36,111.036638
490.795528,53,111.227812
315.491774,34,111.351925
575.76856,62,111.583135
399.839081,43,111.74228
352.916292,38,111.881407
381.062486,41,112.037549
381.184712,41,112.195693
325.080692,35,112.327813
343.559042,37,112.464938
708.16939,76,112.756711
446.757845,48,112.937876
352.760721,38,113.080006
428.066999,46,113.242153
343.713659,37,113.38128
510.976171,55,113.594474
361.695662,39,113.745612
287.618614,31,113.870725
409.102755,44,114.035876
325.095381,35,114.16199
353.203048,38,114.295111
371.841501,40,114.433237
445.99032,48,114.606395
334.379721,36,114.736514
315.420411,34,114.856622
465.372596,50,115.038789
343.41312,37,115.173911
418.162456,45,115.339062
306.277757,33,115.460172
324.961831,35,115.587288
557.0406,60,115.807488
399.901907,43,115.960628
306.151898,33,116.082739
427.931685,46,116.248891
352.339035,38,116.390019
399.873595,43,116.547161
624.34774,67,116.790383
343.696689,37,116.930511
334.106207,36,117.056626
325.028579,35,117.185743
390.632296,42,117.343887
527.328149,57,120.913136
539.378434,58,121.128332
418.268979,45,121.280471
362.312822,39,121.431609
352.648977,38,121.576741
399.827395,43,121.739889
446.653438,48,121.915049
400.012973,43,122.0812
614.828085,66,122.317415
334.254338,36,122.450536
446.542721,48,122.624695
334.311869,36,122.759818
362.092124,39,122.900946
371.556538,40,123.04808
455.915831,49,123.228244
325.102817,35,123.358362
343.563646,37,123.491483
615.192,66,123.741711
371.873235,40,123.886844
670.283689,72,124.152085
409.290231,44,124.310229
371.793029,40,124.452358
539.525015,58,124.661055
324.852831,35,124.799181
418.490529,45,124.961328
381.141959,41,125.107461
634.008854,68,125.350683
437.119471,47,125.515833
502.813354,54,125.710009
463.814393,50,125.899182
381.35793,41,126.043313
670.109654,72,126.309556
474.714553,51,126.497728
604.637438,65,126.730939
343.570454,37,126.865061
474.802789,51,127.05023
399.890768,43,127.205371
716.364232,77,127.479621
343.724841,37,127.61074
362.185311,39,127.763879
409.463142,44,127.923024
306.404873,33,128.047137
390.446457,42,128.197274
390.452211,42,131.652419
446.012464,48,131.835586
362.545039,39,131.973712
362.34723,39,132.118844
502.749582,54,132.311019
306.174353,33,132.428126
502.932695,54,132.623303
380.925428,41,132.772439
362.303255,39,132.906561
491.035905,53,133.099737
296.858743,32,133.218845
352.799611,38,133.354969
334.182919,36,133.485088
324.351025,35,133.609201
380.997518,41,133.753332
427.766772,46,133.92749
596.217538,64,134.180721
603.086703,65,134.437955
696.542884,75,134.721213
399.824253,43,134.878356
343.69914,37,135.01448
343.517313,37,135.153606
362.4248,39,135.295736
362.346729,39,135.443871
390.306479,42,135.601014
604.070297,65,135.844236
427.68352,46,136.032407
390.515309,42,136.195555
736.043394,79,136.50134
446.577082,48,136.681504
315.215972,34,136.80862
577.209739,62,137.042833
399.734989,43,137.196974
334.216128,36,137.335099
454.272975,49,137.52227
549.239013,59,137.743471
390.130791,42,137.900614
352.870885,38,138.047748
493.067739,53,138.249932
371.956385,40,138.398067
537.400376,58,138.633281
650.710205,70,138.890515
577.878826,62,139.121726
333.414092,36,142.655943
530.83477,57,142.876143
371.533657,40,143.01527
427.848698,46,143.181421
530.995168,57,143.389611
549.799762,59,143.598801
483.962988,52,143.796982
503.037121,54,143.999166
755.218092,81,144.307446
455.51792,49,144.493616
540.093525,58,144.70681
408.502342,44,144.869958
492.990272,53,145.064135
371.767241,40,145.207266
399.127003,43,145.359404
624.562262,67,145.610633
371.671884,40,145.784791
409.326323,44,145.944937
567.306883,61,146.172144
408.722467,44,146.350306
380.694826,41,146.501443
876.220717,94,146.860771
510.455714,55,147.060953
763.139915,82,147.351218
418.71685,45,147.512364
979.760076,105,147.890708
511.121083,55,148.092893
631.15455,68,148.343627
371.565239,40,148.48976
408.191992,44,148.645902
390.071901,42,148.798041
388.606602,42,148.952182
530.070346,57,149.161372
650.323372,70,149.421609
436.650077,47,149.590763
417.711616,45,149.763921
464.815047,50,149.945085
604.510038,65,150.191309
464.395452,50,153.723525
698.86126,75,153.996774
726.149607,78,154.296047
483.690183,52,154.49823
418.414905,45,154.663381
688.407494,74,154.938631
596.31574,64,155.168841
530.173663,57,155.37703
455.826368,49,155.548186
530.464162,57,155.749369
390.416462,42,155.898505
474.850121,51,156.07967
474.224652,51,156.262836
436.617399,47,156.443001
371.098187,40,156.588133
697.489467,75,156.875395
502.600329,54,157.073575
380.520456,41,157.217706
380.686104,41,157.363839
763.981308,82,157.677124
596.176414,64,157.916342
670.690572,72,158.192593
781.932177,84,158.509883
556.313977,60,158.736088
362.316013,39,158.882221
371.523132,40,159.047372
783.492494,84,159.360657
483.285638,52,159.563842
548.397379,59,159.785044
436.794468,47,159.965208
1016.9861,109,160.383094
596.336903,64,160.638325
605.28299,65,160.88455
390.032206,42,161.056707
455.980317,49,161.255888
437.064191,47,164.794109
585.387909,63,165.030324
464.01909,50,165.208486
426.183359,46,165.386648
678.205809,73,165.660898
736.132773,79,165.965175
715.053359,77,166.242428
473.483575,51,166.438606
445.73733,48,166.624775
997.38149,107,167.03615
679.79161,73,167.302392
539.194848,58,167.511583
558.75605,60,167.73879
912.634045,98,168.10212
436.630214,47,168.27728
558.0924,60,168.512494
528.880309,57,168.71668
492.558295,53,168.907854
679.10829,73,169.181103
435.93333,47,169.358264
492.544771,53,169.559447
399.29477,43,169.719593
464.946822,50,169.911768
932.834292,100,170.302123
820.384433,88,170.635427
484.041376,52,170.84762
698.9153,75,171.121869
604.693271,65,171.38611
352.386506,38,171.536247
417.649119,45,171.708404
586.918519,63,171.953627
660.795547,71,172.221376
436.364764,47,175.778615
445.746824,48,175.95978
726.59263,78,176.242038
695.358711,75,176.543311
688.39902,74,176.832575
651.60272,70,177.116833
529.832195,57,177.327024
520.775863,56,177.532211
407.863518,44,177.702366
548.979321,59,177.922566
1064.04868,114,178.352958
482.542986,52,178.57416
605.014467,65,178.818382
632.565387,68,179.078619
707.728892,76,179.365881
557.634435,60,179.58508
858.142273,92,179.943406
538.454087,58,180.152597
1034.458376,111,180.571979
716.905453,77,180.860241
529.168609,57,181.094454
567.611261,61,181.34268
828.109405,89,181.681989
510.75492,55,181.902189
567.416103,61,182.129396
801.568174,86,182.45169
520.931448,56,182.66088
772.978864,83,182.965157
464.686331,50,183.161336
605.050428,65,183.408561
520.286701,56,187.016351
538.649808,58,187.230546
483.108574,52,187.422722
922.346155,99,187.788054
628.098236,68,188.046289
492.247221,53,188.240466
801.095187,86,188.562759
679.161445,73,188.848019
492.78572,53,189.040195
642.556138,69,189.293424
548.852103,59,189.525636
688.973353,74,189.790877
436.23457,47,189.968039
641.66252,69,190.247293
1288.377176,138,190.764764
530.208917,57,190.980961
491.655484,53,191.179142
436.443435,47,191.352299
652.115751,70,191.619542
652.170098,70,191.883783
773.712904,83,192.202073
463.957507,50,192.391245
502.335714,54,192.599434
576.612833,62,192.819635
764.43331,82,193.126915
446.110128,48,193.296068
1231.720836,132,193.775505
538.293815,58,193.986697
670.513883,72,194.237926
585.560879,63,194.472139
932.578926,100,198.247083
801.535513,86,198.560367
548.580972,59,198.78357
828.849791,89,199.140896
761.832889,82,199.480205
632.141273,68,199.758458
633.127105,68,200.048722
557.487473,60,200.299951
519.807503,56,200.532162
567.380639,61,200.787394
575.590833,62,201.050634
501.522606,54,201.275839
463.773127,50,201.489034
838.61304,90,201.86938
472.775838,51,202.084575
1324.69534,142,202.704139
614.170911,66,202.984395
1223.041973,131,203.524887
688.555365,74,203.846179
679.346143,73,204.149455
670.282267,72,204.46274
688.417483,74,204.783032
613.359287,66,205.061285
454.825772,49,205.280485
714.286047,77,205.600776
575.448675,62,205.854007
528.256647,57,206.08822
829.401623,89,206.457556
464.203937,50,210.113391
696.092618,75,210.412663
754.115403,81,210.713938
614.387708,66,210.975175
1203.969074,129,211.505658
511.240794,55,211.730863
884.911597,95,212.114213
576.787668,62,212.35343
529.786453,57,212.583639
669.808082,72,212.883913
604.204061,65,213.158164
726.405591,78,213.478454
576.376097,62,213.722676
445.077607,48,213.915852
764.027336,82,214.236144
913.154555,98,214.624499
632.614691,68,214.895744
600.495635,65,215.141968
549.033374,59,215.380185
426.776289,46,215.560349
426.627966,46,215.743516
595.223206,64,215.987738
753.474737,81,216.303025
1004.111452,108,216.719404
575.67032,62,216.969632
492.221013,53,217.180824
651.380568,70,217.463081
1062.388731,114,217.918496
530.175534,57,221.540298
604.338834,65,221.797533
1081.465394,116,222.250946
697.318094,75,222.546214
1531.94503,164,223.21182
445.047157,48,223.407999
735.624948,79,223.722285
482.94884,52,223.935479
1063.521096,114,224.367873
408.017838,44,224.534024
679.331412,73,224.831295
773.147727,83,225.145581
978.72519,105,225.541942
483.569175,52,225.735117
614.000491,66,225.997356
1006.499691,108,226.401724
856.916014,92,226.750042
791.48718,85,227.086348
923.252355,99,227.467696
875.535783,94,227.827021
950.984738,102,228.204365
642.193182,69,228.474612
1100.674586,118,228.939034
482.985855,52,229.129207
679.798921,73,229.396451
1119.122659,120,233.276489
642.28655,69,233.532722
1596.673259,171,234.176308
707.135783,76,234.45356
510.784973,55,234.654743
455.224757,49,234.846918
604.38321,65,235.115162
857.598838,92,235.456473
650.724863,70,235.730723
632.752746,68,235.980951
735.754317,79,236.264208
791.08333,85,236.575492
1118.680065,120,237.024902
492.520153,53,237.218076
763.600306,82,237.522353
698.366658,75,237.800607
529.694905,57,238.020808
427.044528,46,238.188961
464.305927,50,238.377132
473.131867,51,238.560299
455.402726,49,238.73746
548.301355,59,238.95766
614.101614,66,239.206887
622.823967,67,239.455114
603.749642,65,239.701337
642.016246,69,239.971584
548.955339,59,240.190783
726.427537,78,240.478044
435.882784,47,244.00376
1117.959138,120,244.486199
754.194241,81,244.78447
819.581865,88,245.131786
1315.834297,141,245.67328
969.023528,104,246.072643
511.111195,55,246.284836
651.62123,70,246.543072
604.630327,65,246.791297
622.874777,67,247.04653
848.120602,91,247.401853
623.35081,67,247.645074
950.304193,102,248.043437
1231.914827,132,248.524876
819.801471,88,248.860181
473.270122,51,249.049353
707.344293,76,249.333612
847.54513,91,249.677925
641.667086,69,249.942165
913.111532,98,250.291483
856.916581,92,250.642804
678.097639,73,250.910047
1044.370141,112,251.317418
548.289839,59,251.543624
725.49436,78,255.269015
1016.024773,109,255.672382
651.254511,70,255.928121
932.354759,100,256.323481
828.504685,89,256.664792
641.487883,69,256.934036
1699.800775,182,257.634675
1249.57763,134,258.155148
931.15519,100,258.517478
1146.995587,123,258.9809
1071.635941,115,259.39928
1023.985253,110,259.818663
1203.022553,129,260.329128
988.134222,106,260.733495
539.025492,58,260.955698
622.600833,67,261.201922
1288.172399,138,261.74942
810.058829,87,262.092733
810.40991,87,262.427037
407.673507,44,262.589185
436.006782,47,262.776355
1267.950373,136,266.706933
829.122823,89,267.043239
481.910687,52,267.242421
1137.470291,122,267.704347
988.997141,106,268.10271
922.630218,99,268.460036
819.503364,88,268.795341
650.943999,70,269.042566
1081.210616,116,269.468954
1080.431887,116,269.884332
688.026488,74,270.147572
1679.651381,180,270.803169
491.342826,53,271.010358
529.429904,57,271.20854
1175.309995,126,271.659949
950.306046,102,272.0463
707.382114,76,272.336565
715.886525,77,272.618821
1062.608128,114,273.047212
949.916218,102,273.437568
632.105207,68,273.681789
1613.929171,173,277.777518
1166.055014,125,278.232932
1090.968226,117,278.645308
669.582439,72,278.901541
818.544091,88,279.225836
1175.894983,126,279.683759
931.752722,100,280.075116
856.621322,92,280.426435
1287.540746,138,280.918884
678.63983,73,281.17812
1183.731287,127,281.63954
1585.872025,170,282.263107
1043.311883,112,282.670478
1240.138521,133,283.157922
1082.619922,116,283.594319
1725.622558,185,284.301964
659.67771,71,284.5612
838.0117,90,284.899508
1222.478333,131,288.846101
1193.901751,128,289.353563
1053.62387,113,289.77895
940.840811,101,290.163299
997.879104,107,290.561662
920.534291,99,290.940007
1455.496989,156,291.509031
1605.549429,172,292.168631
1407.1977,151,292.734146
1484.475196,159,293.329689
875.761301,94,293.682009
818.575641,88,294.024321
1315.527484,141,294.540791
1015.290811,109,294.94616
1277.5836,137,295.462631
1370.396486,147,296.023141
1090.618237,117,299.861635
1250.715278,134,300.368096
1278.288556,137,300.892574
1502.457852,161,301.492119
1427.407563,153,302.053631
1081.708996,116,302.501038
1372.822282,147,303.033522
1127.655793,121,303.470426
1531.291314,164,304.057961
1138.111842,122,304.500363
987.477933,106,304.898726
1334.383265,143,305.421202
847.450854,91,305.757508
1043.516977,112,306.167882
743.497862,80,306.475161
1352.596698,145,307.019657
1354.020549,145,310.979262
1962.732544,210,311.748974
1090.798255,117,312.193367
865.911466,93,312.544687
922.765382,99,312.898008
1689.491457,181,313.575625
931.62493,100,313.948965
1353.274673,145,314.511477
1737.689011,186,315.223125
1671.463906,179,315.872222
1044.170657,112,316.305617
1400.579085,150,316.857119
1567.850108,168,317.469676
856.650946,92,317.814991
875.289199,94,321.568408
941.265165,101,321.94475
1381.909396,148,322.47123
913.934904,98,322.832559
1508.553086,162,323.415089
1952.987508,209,324.197802
1592.746047,171,324.816365
1090.922418,117,325.26077
1015.772364,109,325.665138
1850.051417,198,326.432837
744.157669,80,326.726103
1680.035496,180,327.461278
1212.267771,130,328.029796
1707.553238,183,328.806503
2204.694247,236,333.281576
2165.405066,232,334.2945
1829.246484,196,335.133262
4075.92245,436,337.031991
1502.371583,161,337.705606
978.691474,105,338.115978
