#{"t_start": 1595517835.0156078, "env_id": "ThrowerPyBulletEnv-v0"}
r,l,t
-1557.514624,100,572.131073
-1339.020741,100,576.549089
-1418.272652,100,577.970381
-1518.024495,100,579.436714
-1605.690782,100,580.875021
-1449.378083,100,582.301317
-1330.767845,100,583.728615
-1329.131081,100,585.148906
-1704.191612,100,586.63826
-1400.722841,100,588.060553
-1325.637661,100,589.482846
-1425.883287,100,593.894856
-1669.751065,100,595.327158
-1361.634076,100,596.752454
-1571.579397,100,598.178751
-1392.57108,100,599.610052
-1465.002394,100,601.058368
-1473.77644,100,602.496675
-1553.583861,100,603.923973
-1418.73946,100,605.354273
-1481.668546,100,606.771561
-1503.063251,100,608.16783
-1442.852875,100,612.502771
-1432.977944,100,613.92006
-1567.519553,100,615.340351
-1466.847254,100,616.734618
-1493.903601,100,618.145901
-1511.227451,100,619.589213
-1423.810403,100,621.020514
-1541.22125,100,622.431797
-1373.407856,100,623.840077
-1403.077703,100,625.266373
-1491.5631,100,629.753452
-1469.923294,100,631.176746
-1438.327514,100,632.568011
-1406.037178,100,633.967283
-1462.171792,100,635.377565
-1358.688868,100,636.800858
-1433.405275,100,638.209139
-1397.841558,100,639.621422
-1409.75543,100,641.062732
-1444.627316,100,642.485025
-1471.544148,100,646.871012
-1339.734687,100,648.303314
-1476.803547,100,649.7176
-1685.534769,100,651.124879
-1392.282205,100,652.541167
-1409.092073,100,653.976471
-1478.003452,100,655.422786
-1409.246269,100,656.869101
-1422.21335,100,658.285388
-1566.963847,100,659.711684
-1416.319512,100,664.135706
-1339.465975,100,665.566006
-1532.935851,100,666.975287
-1492.853913,100,668.411593
-1428.85012,100,669.822876
-1409.288987,100,671.227152
-1481.804871,100,672.63243
-1624.485783,100,674.022693
-1650.555994,100,675.453995
-1419.315347,100,676.85627
-1354.225653,100,678.292575
-1412.568077,100,682.638525
-1517.170709,100,684.049808
-1402.466045,100,685.4711
-1380.573531,100,686.888389
-1633.000112,100,688.329699
-1405.285418,100,689.755995
-1360.952584,100,691.1913
-1763.410045,100,692.693666
-1563.991896,100,694.100945
-1348.298964,100,695.535249
-1420.816541,100,699.885203
-1417.658907,100,701.304493
-1516.225487,100,702.725785
-1440.994944,100,704.133065
-1561.614305,100,705.593392
-1390.226786,100,707.009679
-1490.198129,100,708.438978
-1342.101848,100,709.853264
-1418.828409,100,711.280561
-1475.610142,100,712.704856
-1392.767015,100,717.138887
-1397.401604,100,718.576193
-1555.865048,100,720.009496
-1390.413859,100,721.418777
-1387.230394,100,722.84107
-1414.229154,100,724.256356
-1502.381482,100,725.670642
-1618.48344,100,727.115956
-1463.754883,100,728.538249
-1444.207837,100,729.967548
-1386.281421,100,734.375555
-1450.007936,100,735.852898
-1414.953626,100,737.279194
-1381.513408,100,738.684472
-1426.386078,100,740.086747
-1395.451432,100,741.505036
-1350.47675,100,742.941342
-1366.467952,100,744.335609
-1418.759625,100,745.751897
-1430.711273,100,747.177192
-1467.348059,100,748.626509
-1511.893986,100,752.963451
-1317.881375,100,754.373733
-1438.05051,100,755.870094
-1363.258788,100,757.289384
-1490.125303,100,758.69366
-1382.559944,100,760.104943
-1351.731906,100,761.569274
-1521.093756,100,762.977555
-1430.694306,100,764.400848
-1454.591474,100,765.815134
-1459.72536,100,770.270184
-1452.802823,100,771.694478
-1368.239009,100,773.108764
-1559.806197,100,774.546071
-1447.240083,100,775.982376
-1427.732177,100,777.447708
-1438.222771,100,778.864997
-1615.674775,100,780.290292
-1334.658609,100,781.71859
-1443.151104,100,783.129874
-1605.00211,100,787.527038
-1485.857918,100,788.90411
-1393.718613,100,790.260869
-1479.620764,100,791.637368
-1410.240044,100,793.023771
-1350.766405,100,794.389962
-1351.239479,100,795.784286
-1343.224552,100,797.180879
-1524.088782,100,798.559599
-1394.651493,100,799.922416
-1557.14876,100,804.094027
-1362.326895,100,805.500669
-1431.242608,100,806.896945
-1354.88512,100,808.31393
-1355.517832,100,809.761519
-1472.103088,100,811.188759
-1368.695537,100,812.565189
-1384.866501,100,813.939365
-1515.782095,100,815.348585
-1383.666896,100,816.735036
-1481.679442,100,818.091265
-1377.111869,100,822.333791
-1446.709453,100,823.707852
-1434.262591,100,825.116556
-1514.648176,100,826.492768
-1395.124152,100,827.867343
-1423.232596,100,829.366331
-1529.622371,100,830.842936
-1653.777749,100,832.207634
-1421.726657,100,833.576034
-1458.020843,100,834.942407
-1497.609447,100,839.182374
-1431.057294,100,840.548943
-1492.386977,100,841.925428
-1492.637724,100,843.309711
-1370.938523,100,844.667737
-1599.383267,100,846.044202
-1479.413644,100,847.428761
-1378.127642,100,848.81727
-1431.450027,100,850.194113
-1424.242052,100,851.568434
-1417.667668,100,855.752818
-1327.164596,100,857.116988
-1639.714316,100,858.475137
-1424.759656,100,859.851214
-1533.967095,100,861.207555
-1462.612007,100,862.561315
-1416.135471,100,863.939282
-1397.595426,100,865.303365
-1409.688051,100,866.671564
-1539.096113,100,868.037734
-1379.247802,100,872.219684
-1583.557038,100,873.605964
-1422.747213,100,874.972013
-1402.709302,100,876.346726
-1391.715208,100,877.70968
-1459.249808,100,879.085879
-1411.303646,100,880.462033
-1486.766242,100,881.876664
-1678.763559,100,883.244865
-1438.278967,100,884.631295
-1447.997212,100,885.997422
-1614.010274,100,890.190687
-1444.754342,100,891.576773
-1452.783034,100,892.951068
-1477.647813,100,894.339558
-1467.268216,100,895.705715
-1668.854305,100,897.102399
-1401.973681,100,898.458689
-1489.16676,100,899.825291
-1438.393992,100,901.191741
-1435.22011,100,902.568245
-1515.684788,100,918.383348
-1431.499171,100,919.787824
-1332.9866,100,921.156191
-1462.950429,100,922.553389
-1369.142477,100,923.929569
-1654.009215,100,925.305828
-1626.932021,100,926.691484
-1397.091651,100,928.106188
-1650.249752,100,929.484441
-1413.740994,100,930.890904
-1564.278786,100,935.121284
-1465.128942,100,936.597946
-1389.410315,100,937.966257
-1514.498396,100,939.342508
-1361.195,100,940.729234
-1498.596292,100,942.093532
-1636.770109,100,943.552406
-1303.296335,100,944.936936
-1449.360472,100,946.30318
-1734.326555,100,947.66202
-1640.100568,100,951.874477
-1434.876893,100,953.240556
-1561.796371,100,954.624867
-1386.62147,100,955.993239
-1485.459991,100,957.369628
-1493.723369,100,958.735697
-1460.176359,100,960.112228
-1529.377585,100,961.478692
-1522.773003,100,962.854656
-1382.790612,100,964.211417
-1583.117664,100,968.41339
-1423.74228,100,969.78953
-1373.652445,100,971.175878
-1559.187923,100,972.582612
-1721.368821,100,973.968799
-1429.048327,100,975.335013
-1450.43844,100,976.699261
-1522.936318,100,978.075578
-1382.66551,100,979.474002
-1390.286749,100,980.85016
-1438.933902,100,982.236605
-1418.895213,100,986.398457
-1469.607848,100,987.764716
-1665.571907,100,989.151324
-1368.668139,100,990.517407
-1418.438832,100,991.914108
-1488.575946,100,993.290605
-1379.908962,100,994.666821
-1386.084601,100,996.053019
-1605.719877,100,997.439366
-1377.984684,100,998.825937
-1421.360851,100,1003.03832
-1466.073066,100,1004.404873
-1454.445228,100,1005.77102
-1740.059269,100,1007.1379
-1392.978221,100,1008.514199
-1582.122959,100,1010.029685
-1450.648374,100,1011.418298
-1406.783896,100,1012.802823
-1398.392107,100,1014.151269
-1343.584039,100,1015.526013
-1411.613919,100,1019.690332
-1285.67523,100,1021.056843
-1665.243198,100,1022.413405
-1381.38965,100,1023.778108
-1435.089818,100,1025.156918
-1326.538372,100,1026.533411
-1406.418005,100,1027.89972
-1464.036122,100,1029.313944
-1378.198871,100,1030.702151
-1405.615475,100,1032.12688
-1455.440499,100,1036.35154
-1615.826927,100,1037.735176
-1358.188943,100,1039.122021
-1322.5225,100,1040.496306
-1350.059666,100,1041.864798
-1402.628564,100,1043.220912
-1434.575516,100,1044.597402
-1367.685951,100,1045.973835
-1511.982098,100,1047.33048
-1447.701494,100,1048.706675
-1597.117886,100,1050.083442
-1626.484971,100,1054.276253
-1391.487614,100,1055.642328
-1403.475062,100,1056.998338
-1406.049186,100,1058.364721
-1305.677145,100,1059.720752
-1644.582264,100,1061.107091
-1676.221416,100,1062.483191
-1691.905271,100,1063.869482
-1386.856713,100,1065.255641
-1579.032735,100,1066.651961
-1483.361614,100,1070.853243
-1433.817749,100,1072.229454
-1480.984171,100,1073.595749
-1538.939052,100,1074.96794
-1501.084977,100,1076.386531
-1507.101227,100,1077.75483
-1445.333929,100,1079.121536
-1414.324222,100,1080.5015
-1478.358883,100,1081.877772
-1394.595465,100,1083.274192
-1488.867077,100,1087.518828
-1505.397964,100,1088.89336
-1349.373788,100,1090.291822
-1440.951533,100,1091.658123
-1677.304269,100,1093.034514
-1414.147465,100,1094.420588
-1446.033609,100,1095.804898
-1453.718821,100,1097.163222
-1588.56426,100,1098.539695
-1672.415297,100,1099.895943
-1381.504021,100,1104.148757
-1404.522192,100,1105.514861
-1368.199008,100,1106.871012
-1378.537118,100,1108.265454
-1520.359444,100,1109.659848
-1546.293105,100,1111.036073
-1416.632019,100,1112.439837
-1428.555834,100,1113.812984
-1443.00445,100,1115.179326
-1502.008133,100,1116.557438
-1301.784251,100,1117.933798
-1450.416356,100,1122.136049
-1454.921766,100,1123.530621
-1392.639887,100,1124.898976
-1557.632367,100,1126.253352
-1551.373598,100,1127.631617
-1376.871185,100,1129.017972
-1624.219447,100,1130.394318
-1378.091301,100,1131.760598
-1421.1024,100,1133.147183
-1398.830735,100,1134.51135
-1399.630962,100,1138.726616
-1483.401396,100,1140.133629
-1657.000558,100,1141.540689
-1426.796544,100,1142.998301
-1386.327691,100,1144.393858
-1432.066944,100,1145.772653
-1444.271332,100,1147.159398
-1383.821714,100,1148.525712
-1477.375952,100,1149.912146
-1402.848003,100,1151.298635
-1375.820534,100,1155.541327
-1432.302919,100,1156.937604
-1483.225601,100,1158.313865
-1419.193926,100,1159.690009
-1422.245704,100,1161.094743
-1515.61623,100,1162.443055
-1816.051328,100,1163.840096
-1460.579072,100,1165.246946
-1409.303452,100,1166.593136
-1360.038712,100,1167.969494
-1545.790904,100,1172.202078
-1437.9078,100,1173.578321
-1380.114575,100,1174.944339
-1605.589908,100,1176.310593
-1441.746444,100,1177.725066
-1418.415099,100,1179.100955
-1437.774347,100,1180.479278
-1470.068268,100,1181.903571
-1375.035633,100,1183.269809
-1746.692171,100,1184.708479
-1419.148502,100,1186.092847
-1394.992757,100,1190.287434
-1409.801376,100,1191.66377
-1401.036446,100,1193.020107
-1625.537172,100,1194.516605
-1349.021229,100,1195.901167
-1381.011578,100,1197.260173
-1438.524396,100,1198.656885
-1398.358664,100,1200.031066
-1365.456523,100,1201.389394
-1496.406975,100,1202.763708
-1680.932753,100,1207.017087
-1441.345321,100,1208.465295
-1565.645945,100,1209.84186
-1430.583054,100,1211.207952
-1504.271168,100,1212.604304
-1442.422133,100,1213.980436
-1479.147543,100,1215.32728
-1519.501601,100,1216.693449
-1451.901455,100,1218.059391
-1503.180374,100,1219.435829
-1409.572278,100,1223.618513
-1387.136391,100,1224.974769
-1709.57772,100,1226.351097
-1443.867007,100,1227.747535
-1424.068246,100,1229.153124
-1554.930124,100,1230.519562
-1431.278891,100,1231.883798
-1372.904194,100,1233.252021
-1565.958319,100,1234.678512
-1407.112131,100,1236.054942
-1459.896432,100,1240.246951
-1517.70342,100,1241.643665
-1462.703826,100,1243.028016
-1429.398367,100,1244.396468
-1484.727626,100,1245.762997
-1448.177288,100,1247.129139
-1415.132999,100,1248.505242
-1356.633053,100,1249.901518
-1566.518335,100,1251.297767
-1349.939059,100,1252.654245
-1532.503331,100,1254.030627
-1412.145848,100,1258.233132
-1379.018767,100,1259.619428
-1372.891598,100,1261.008783
-1478.182364,100,1262.373008
-1394.500371,100,1263.759413
-1517.059169,100,1265.13595
-1384.872478,100,1266.502728
-1454.853687,100,1267.887188
-1446.383296,100,1269.255394
-1494.652079,100,1270.652016
-1488.794749,100,1274.840886
-1671.831086,100,1276.207253
-1471.173816,100,1277.57349
-1384.531772,100,1278.947812
-1675.767436,100,1280.315896
-1433.164858,100,1281.702344
-1434.741405,100,1283.068602
-1361.499427,100,1284.462993
-1429.341014,100,1285.829249
-1467.59345,100,1287.227464
-1524.187555,100,1291.45791
-1719.181653,100,1292.826217
-1503.061195,100,1294.192538
-1329.753893,100,1295.568819
-1627.541477,100,1297.045711
-1352.511536,100,1298.412075
-1539.821265,100,1299.797962
-1498.507572,100,1301.164258
-1438.713071,100,1302.568489
-1723.402433,100,1303.947013
-1342.597431,100,1308.158076
-1699.193612,100,1309.542477
-1751.671611,100,1311.021419
-1432.627139,100,1312.407509
-1379.612956,100,1313.771788
-1711.100896,100,1315.140262
-1461.642037,100,1316.496422
-1432.662182,100,1317.882915
-1362.575891,100,1319.24917
-1397.663451,100,1320.733995
-1588.37052,100,1322.110425
-1685.435362,100,1326.423151
-1476.062982,100,1327.801306
-1429.757144,100,1329.185746
-1478.272813,100,1330.55425
-1457.30708,100,1331.930414
-1471.463516,100,1333.32686
-1663.384233,100,1334.791465
-1398.552087,100,1336.230325
-1382.407172,100,1337.607033
-1519.452028,100,1338.981754
-1647.656674,100,1343.186065
-1520.995141,100,1344.562405
-1588.030974,100,1345.967317
-1373.211095,100,1347.37616
-1372.997641,100,1348.780804
-1448.629716,100,1350.147142
-1425.472031,100,1351.513238
-1384.44133,100,1352.881682
-1337.692958,100,1354.268002
-1445.442908,100,1355.634213
-1512.633296,100,1359.867124
-1461.360976,100,1361.263738
-1378.056036,100,1362.629872
-1389.053591,100,1363.996579
-1615.802674,100,1365.372715
-1444.261926,100,1366.738759
-1360.350937,100,1368.105159
-1458.80252,100,1369.471399
-1411.509907,100,1370.847598
-1363.746077,100,1372.214446
-1401.514954,100,1376.507932
-1589.096273,100,1377.894232
-1423.714861,100,1379.260607
-1403.710465,100,1380.667778
-1429.538379,100,1382.034159
-1339.518308,100,1383.420714
-1362.719001,100,1384.877403
-1400.740104,100,1386.253787
-1393.970855,100,1387.660068
-1548.473263,100,1389.124601
-1491.558678,100,1393.338372
-1406.650609,100,1394.712417
-1485.201207,100,1396.070518
-1408.682728,100,1397.447371
-1454.802297,100,1398.813941
-1349.810979,100,1400.198209
-1478.356967,100,1401.57449
-1432.939284,100,1402.952405
-1334.541231,100,1404.316617
-1445.639889,100,1405.684647
-1713.196697,100,1407.071246
-1442.552242,100,1411.241584
-1352.161135,100,1412.630062
-1472.410725,100,1414.104851
-1504.951329,100,1415.463226
-1627.696603,100,1416.839162
-1475.754148,100,1418.215344
-1423.696791,100,1419.601642
-1366.644392,100,1420.96774
-1458.763744,100,1422.362205
-1360.093471,100,1423.740404
-1336.658436,100,1427.953661
-1418.925048,100,1429.328002
-1528.641541,100,1430.696132
-1484.047802,100,1432.090505
-1410.757868,100,1433.448816
-1523.979988,100,1434.81529
-1416.500832,100,1436.169735
-1371.952005,100,1437.556344
-1459.109146,100,1438.944689
-1439.294785,100,1440.310973
-1390.745805,100,1444.503572
-1495.660402,100,1445.869828
-1485.605779,100,1447.226131
-1423.730749,100,1448.592318
-1474.770232,100,1449.986806
-1428.031162,100,1451.344893
-1422.444549,100,1452.75112
-1422.43351,100,1454.12782
-1544.496369,100,1455.484487
-1537.051327,100,1456.841176
-1376.156763,100,1461.063494
-1382.444437,100,1462.427787
-1419.869719,100,1463.795965
-1378.900131,100,1465.172227
-1668.038855,100,1466.54883
-1384.80134,100,1467.935329
-1523.499823,100,1469.321425
-1453.64043,100,1470.705908
-1436.487744,100,1472.084439
-1426.340987,100,1473.440713
-1441.714163,100,1474.807099
-1431.668394,100,1478.97988
-1674.265692,100,1480.344127
-1387.891016,100,1481.702523
-1446.149131,100,1483.066721
-1417.578622,100,1484.445092
-1416.545605,100,1485.801125
-1466.015143,100,1487.177864
-1429.688037,100,1488.538234
-1404.25644,100,1489.913287
-1599.384467,100,1491.34306
-1427.548971,100,1495.586451
-1472.485253,100,1496.961091
-1369.938626,100,1498.32956
-1365.62636,100,1499.704601
-1403.351167,100,1501.129271
-1367.1712,100,1502.487583
-1650.398692,100,1503.854038
-1482.517776,100,1505.240421
-1401.220063,100,1506.616651
-1361.373731,100,1507.993204
-1579.325677,100,1512.223583
-1594.020758,100,1513.591566
-1392.342704,100,1514.9581
-1743.247613,100,1516.354617
-1710.307256,100,1517.804728
-1406.589102,100,1519.166615
-1679.30324,100,1520.540798
-1685.544439,100,1521.91895
-1497.790651,100,1523.275281
-1481.514668,100,1524.641595
-1612.481535,100,1528.905172
-1374.60027,100,1530.27146
-1756.117259,100,1531.63763
-1389.967416,100,1532.993785
-1452.29589,100,1534.380253
-1674.761176,100,1535.756436
-1481.901905,100,1537.122599
-1523.150018,100,1538.47903
-1456.945555,100,1539.845092
-1393.968986,100,1541.245684
-1637.802565,100,1542.664336
-1623.621221,100,1546.876532
-1587.893465,100,1548.243373
-1466.175625,100,1549.619684
-1435.026877,100,1550.98597
-1410.004788,100,1552.370131
-1563.027935,100,1553.728239
-1418.035024,100,1555.105107
-1413.559131,100,1556.479315
-1460.510769,100,1557.868109
-1514.857083,100,1559.264884
-1406.098063,100,1563.487631
-1441.482675,100,1564.873982
-1426.114149,100,1566.260476
-1309.766021,100,1567.644834
-1425.771745,100,1569.001013
-1653.84413,100,1570.389338
-1386.299194,100,1571.745546
-1453.430123,100,1573.121516
-1328.667223,100,1574.487723
-1483.618558,100,1575.882015
-1375.661575,100,1580.136028
-1401.42675,100,1581.490156
-1440.020788,100,1582.858635
-1556.293199,100,1584.285913
-1419.262277,100,1585.660384
-1416.353198,100,1587.009349
-1352.789279,100,1588.395506
-1409.023094,100,1589.791978
-1526.886664,100,1591.16843
-1493.950615,100,1592.52474
-1497.019923,100,1596.686704
-1428.645038,100,1598.053162
-1536.640958,100,1599.550576
-1386.028468,100,1600.897505
-1686.594983,100,1602.264244
-1458.133136,100,1603.660643
-1724.018262,100,1605.05715
-1372.055082,100,1606.421485
-1608.941355,100,1607.797998
-1395.916883,100,1609.205542
-1447.166655,100,1610.57189
-1432.577294,100,1614.764277
-1390.754634,100,1616.13014
-1430.949904,100,1617.506579
-1382.426189,100,1618.882897
-1369.797253,100,1620.2596
-1442.216101,100,1621.635929
-1485.587388,100,1623.002481
-1429.751322,100,1624.368805
-1389.008627,100,1625.755949
-1442.39161,100,1627.132182
-1380.262164,100,1631.395017
-1708.490922,100,1632.779269
-1437.240514,100,1634.137359
-1400.355915,100,1635.492367
-1386.747008,100,1636.868653
-1612.857902,100,1638.243079
-1518.893099,100,1639.631302
-1486.697086,100,1640.997722
-1407.366779,100,1642.374195
-1461.224208,100,1643.748511
-1376.245917,100,1647.89241
-1414.101755,100,1649.27942
-1384.973044,100,1650.646256
-1444.077758,100,1652.012514
-1825.001089,100,1653.368921
-1378.645528,100,1654.755228
-1475.949241,100,1656.111494
-1570.386771,100,1657.478055
-1507.270844,100,1658.844054
-1820.738131,100,1660.190415
-1410.003802,100,1664.442868
-1404.514085,100,1665.819374
-1559.296564,100,1667.193702
-1438.337664,100,1668.592049
