#{"t_start": 1604348197.3873258, "env_id": "SparseMountainCar-v0"}
r,l,t
2.72,192,255.290008
6.41,151,255.790023
7.04,144,256.274412
6.68,148,256.789076
6.5,150,261.345856
6.77,147,261.846848
6.59,149,262.358582
0,200,267.200526
6.32,152,267.713238
6.59,149,268.223995
6.59,149,272.709484
6.77,147,273.231961
0,200,273.914598
0,200,278.560248
7.13,143,279.043661
6.41,151,279.562232
6.77,147,280.059317
7.04,144,284.534063
2.9,190,285.181543
6.5,150,285.692302
6.68,148,290.140679
7.22,142,290.616279
6.68,148,291.129968
7.31,141,295.530491
7.22,142,296.016834
6.68,148,296.516851
6.86,146,297.025655
7.04,144,308.315061
7.22,142,308.808241
6.5,150,309.327787
6.86,146,313.75175
2.99,189,314.404114
7.31,141,314.885574
5.24,164,319.537083
6.77,147,320.083974
0,200,320.829114
7.31,141,321.311551
7.85,135,325.752116
7.31,141,326.248225
6.59,149,326.738474
3.98,178,331.30209
7.49,139,331.764018
6.32,152,332.278682
7.4,140,332.759165
7.13,143,337.257349
2.27,197,337.936081
8.3,130,338.38336
7.49,139,342.832715
0,200,343.5134
7.58,138,343.995836
7.22,142,348.402221
7.58,138,348.872938
7.49,139,349.350492
7.04,144,349.836834
5.06,166,354.388731
7.4,140,354.896559
7.04,144,355.399503
6.5,150,359.878156
7.13,143,360.386961
8.66,126,360.815684
6.77,147,361.325466
6.41,151,365.800211
7.22,142,366.290461
7.58,138,366.74653
3.53,183,371.33163
9.29,119,371.730079
7.22,142,372.215446
4.7,170,372.782846
7.85,135,377.188254
7.31,141,377.67362
7.67,137,378.148244
7.4,140,382.557558
7.4,140,383.034135
6.86,146,383.53415
7.22,142,384.022447
7.31,141,388.44055
7.04,144,388.932753
7.67,137,389.389798
9.74,114,389.769692
8.66,126,394.160451
9.83,113,394.53937
9.92,112,394.927076
6.95,145,395.433927
7.58,138,399.864727
6.95,145,400.346186
7.22,142,400.840342
9.74,114,401.231956
0,200,405.827799
7.22,142,406.308283
10.1,110,406.679387
7.49,139,411.096514
10.19,109,411.477385
6.95,145,411.975447
6.68,148,412.467649
7.4,140,416.931653
9.65,115,417.329126
3.71,181,417.953168
7.04,144,422.389827
2.0,200,423.067582
7.31,141,423.537323
9.92,112,423.920147
5.96,156,428.431027
6.95,145,428.942761
6.95,145,429.465238
3.62,182,434.066941
6.95,145,434.55719
10.1,110,434.936108
7.13,143,435.418545
10.01,111,439.729222
9.92,112,440.105211
6.23,153,440.626711
9.92,112,441.018324
9.92,112,445.654208
5.24,164,446.302665
9.83,113,446.683536
2.36,196,451.562591
7.13,143,452.0587
10.01,111,452.45715
6.77,147,452.998182
7.13,143,457.683872
10.01,111,458.10576
9.83,113,458.596009
6.86,146,459.119462
10.19,109,463.725072
10.01,111,464.174304
9.65,115,464.585449
6.68,148,465.114762
5.87,157,469.699863
9.92,112,470.081711
6.32,152,470.598328
5.15,165,471.164751
3.44,184,475.900249
10.01,111,476.339714
2.63,193,477.107315
9.83,113,481.618195
0,200,482.38775
9.38,118,482.874093
9.65,115,483.300863
9.47,117,487.787328
10.01,111,488.179918
9.74,114,488.563719
9.92,112,488.951426
9.92,112,493.433008
6.68,148,493.932047
7.22,142,494.414484
2.72,192,495.122513
6.5,150,499.88633
6.59,149,500.380485
0,200,501.068006
6.68,148,505.585722
9.74,114,505.983195
3.98,178,506.587706
9.83,113,506.963694
4.7,170,511.499965
6.95,145,511.99998
2.54,194,512.644531
8.12,132,517.086072
2.0,200,517.766757
9.83,113,518.154464
10.01,111,522.54913
9.74,114,522.931954
6.77,147,523.443688
2.27,197,524.124373
9.38,118,528.4956
9.65,115,528.881355
6.86,146,529.37844
9.65,115,529.757357
9.83,113,534.142256
0,200,534.814152
2.36,196,535.489954
2.09,199,540.153182
3.53,183,540.770388
0,200,545.452171
4.61,171,546.055706
6.41,151,546.583066
9.47,117,546.992257
9.2,120,551.352742
9.83,113,551.729707
9.29,119,552.155501
9.56,116,552.550044
9.2,120,556.926154
9.74,114,557.317767
9.74,114,557.697662
9.83,113,558.075603
4.61,171,562.628476
9.83,113,563.010324
9.65,115,563.408773
8.48,128,563.843357
9.65,115,564.244736
9.74,114,568.554439
9.38,118,568.948982
0,200,569.632596
6.41,151,574.115155
9.47,117,574.521417
9.56,116,574.9101
4.16,176,575.517541
9.74,114,579.869236
9.83,113,580.248154
9.65,115,580.628048
9.02,122,581.036264
9.65,115,585.458274
5.69,159,585.993447
3.44,184,586.615536
9.47,117,587.017892
9.2,120,591.385212
4.16,176,591.97312
6.77,147,592.487785
9.56,116,603.406087
9.74,114,603.79184
9.38,118,604.192243
9.11,121,604.59753
9.83,113,604.98719
5.6,160,609.474631
9.65,115,609.868197
9.2,120,610.262741
7.31,141,614.69647
9.38,118,615.098826
8.84,124,615.514854
9.65,115,615.898655
3.08,188,620.513053
9.2,120,620.938847
9.92,112,621.313859
9.38,118,621.721098
9.83,113,622.106852
9.83,113,626.523002
9.02,122,626.952702
9.29,119,627.362871
9.38,118,627.758391
6.23,153,632.212629
9.83,113,632.583733
5.15,165,633.154063
9.92,112,633.528098
9.74,114,637.882723
10.01,111,638.265548
4.7,170,638.842714
9.47,117,639.267531
6.05,155,643.779387
9.65,115,644.164165
10.01,111,644.53234
5.51,161,649.010992
9.74,114,649.412371
9.83,113,649.792266
9.65,115,650.186809
9.74,114,650.569633
9.47,117,654.922305
9.02,122,655.346146
9.02,122,655.751432
9.65,115,656.131326
9.47,117,660.477162
9.56,116,660.870728
9.65,115,661.262343
9.56,116,661.64712
9.83,113,662.040686
9.56,116,666.433398
9.38,118,666.837707
8.21,131,667.2928
9.92,112,667.67074
10.91,101,672.018529
5.42,162,672.563468
9.47,117,672.958011
9.83,113,673.35646
10.1,110,677.624169
4.7,170,678.195476
9.2,120,678.601738
4.79,169,679.17988
4.25,175,683.757169
9.74,114,684.137063
8.84,124,684.562857
9.11,121,688.959475
9.56,116,689.345229
8.75,125,689.759304
9.29,119,690.150918
9.11,121,690.550344
9.02,122,694.903992
9.2,120,695.310255
9.47,117,695.703821
9.38,118,696.11399
9.47,117,700.510609
9.83,113,700.88855
9.74,114,701.283093
9.83,113,701.680566
9.47,117,706.030308
9.47,117,706.425828
9.83,113,706.805722
9.65,115,707.196359
4.79,169,711.69845
9.29,119,712.099829
9.83,113,712.47484
9.74,114,712.846922
9.92,112,713.231699
9.29,119,717.571675
9.11,121,717.983798
9.29,119,718.395919
12.35,85,718.68792
9.38,118,723.057194
9.2,120,723.475176
9.83,113,723.891204
9.38,118,724.321881
10.01,111,724.720331
9.29,119,729.279064
5.42,162,729.900178
9.92,112,730.290813
9.56,116,730.699029
3.8,180,735.32417
9.83,113,735.699182
9.74,114,736.084935
11.63,93,736.398422
9.83,113,740.717889
9.83,113,741.108526
9.2,120,741.508929
9.65,115,741.892729
9.83,113,742.27653
9.56,116,746.657523
9.47,117,747.070621
9.92,112,747.458329
9.56,116,747.853848
9.47,117,752.197731
12.17,87,752.484849
9.74,114,752.861814
9.56,116,753.268076
9.47,117,753.649923
12.35,85,757.893218
5.51,161,758.446945
9.92,112,758.826839
9.38,118,759.237985
9.38,118,763.631673
10.01,111,764.034029
9.47,117,764.4149
9.38,118,764.814327
11.81,91,765.144415
12.17,87,769.430678
9.65,115,769.817409
9.74,114,770.205116
9.38,118,770.607472
9.83,113,774.96698
9.83,113,775.357617
9.56,116,775.736534
12.26,86,776.027559
9.47,117,776.425032
12.17,87,780.664419
9.38,118,781.074588
12.17,87,781.363661
9.92,112,781.746483
12.08,88,782.044344
9.74,114,786.376507
11.99,89,786.677298
11.99,89,786.980042
11.9,90,787.285714
9.56,116,787.668539
9.29,119,792.009491
9.38,118,792.410871
9.65,115,792.80932
5.69,159,793.356212
9.74,114,797.662008
9.38,118,798.061434
9.29,119,798.456953
9.74,114,798.865169
9.47,117,799.291939
5.78,158,803.798913
9.2,120,804.208105
9.74,114,804.603626
9.83,113,804.995239
11.54,94,809.279549
9.92,112,809.652607
9.65,115,810.041291
12.17,87,810.339151
9.47,117,810.729788
12.17,87,815.000426
5.96,156,815.539505
9.47,117,815.925259
9.29,119,816.328592
9.83,113,820.618762
12.26,86,820.906856
9.38,118,821.301399
9.11,121,821.720358
9.29,119,826.060334
12.26,86,826.358194
9.56,116,826.752738
9.92,112,827.152164
9.2,120,827.585771
9.2,120,831.942349
9.56,116,832.345681
4.61,171,832.960935
9.47,117,833.392588
9.38,118,837.770651
11.9,90,838.075348
9.2,120,838.476729
9.47,117,838.868341
9.2,120,839.286323
5.87,157,843.788413
9.65,115,844.172214
9.38,118,844.573593
8.84,124,845.01306
8.84,124,849.482924
4.79,169,850.062042
11.72,92,850.374551
8.93,123,850.793509
9.02,122,855.417674
5.78,158,856.007535
11.63,93,856.352273
9.02,122,856.792716
5.78,158,861.412974
11.45,95,861.753805
9.47,117,862.17081
12.08,88,862.46867
9.38,118,866.849663
9.02,122,867.28034
8.66,126,867.71297
9.2,120,868.119233
9.2,120,872.464092
11.9,90,872.775625
11.36,96,873.107666
9.29,119,873.506117
11.72,92,873.812766
12.35,85,874.104767
11.63,93,878.357826
10.91,101,878.687914
12.17,87,878.989681
5.51,161,879.551222
11.54,94,883.871666
9.29,119,884.274022
9.02,122,884.69298
11.45,95,885.023068
9.2,120,885.442026
8.66,126,896.33396
8.75,125,896.745105
9.11,121,897.1709
9.29,119,897.571302
9.47,117,901.904442
9.2,120,902.305822
12.44,84,902.58708
8.75,125,903.043149
9.02,122,903.457224
12.26,86,907.692705
9.38,118,908.089201
9.2,120,908.506206
3.8,180,909.139038
9.02,122,913.503428
8.75,125,913.91848
9.47,117,914.31693
11.36,96,914.647995
9.11,121,919.041683
4.97,167,919.617873
9.38,118,920.013393
8.21,131,920.454812
8.66,126,924.809437
9.02,122,925.232301
12.17,87,925.530162
12.26,86,925.816304
9.29,119,926.209871
11.81,91,930.494181
9.38,118,930.894584
8.93,123,931.309635
9.2,120,931.711015
11.9,90,935.980676
9.02,122,936.392798
9.38,118,936.775622
8.48,128,937.218995
9.38,118,937.604749
12.17,87,941.861715
8.84,124,942.28165
9.29,119,942.66838
8.48,128,943.114683
9.29,119,947.470284
11.18,98,947.797443
8.75,125,948.219331
11.9,90,948.511332
9.02,122,948.925407
9.38,118,953.247804
10.01,111,953.621839
9.38,118,954.033961
3.71,181,954.645308
9.11,121,959.014581
9.83,113,959.38471
9.2,120,959.792926
12.26,86,960.074186
4.97,167,964.567485
6.32,152,965.099728
8.75,125,965.515756
5.96,156,970.026636
11.0,100,970.360631
9.2,120,970.772752
8.75,125,971.206359
11.45,95,971.521798
11.99,89,975.735794
9.29,119,976.145963
8.93,123,976.580546
5.42,162,977.153806
12.08,88,977.44483
6.14,154,981.926413
9.56,116,982.328768
9.29,119,982.738938
9.2,120,983.161803
4.79,169,987.664869
12.26,86,987.944174
10.55,105,988.317232
9.02,122,988.718612
9.2,120,993.12109
12.17,87,993.414068
9.11,121,993.807634
8.57,127,994.25296
9.38,118,998.593913
9.38,118,999.006035
11.54,94,999.338076
9.29,119,999.734573
11.9,90,1000.047083
8.48,128,1004.424169
9.2,120,1004.820665
4.97,167,1005.40662
9.11,121,1005.812883
11.45,95,1010.260283
11.45,95,1010.571817
5.78,158,1011.114802
9.2,120,1011.515205
11.81,91,1015.729201
5.15,165,1016.306366
11.72,92,1016.622783
11.0,100,1016.963613
8.66,126,1017.39722
11.81,91,1021.677624
11.81,91,1021.98818
10.55,105,1022.345613
9.11,121,1022.749922
9.02,122,1023.181576
5.6,160,1027.698315
7.94,134,1028.16122
10.28,108,1028.51963
9.11,121,1032.896716
8.66,126,1033.345948
5.33,163,1033.895772
9.02,122,1034.313751
11.36,96,1038.579506
3.98,178,1039.182064
4.61,171,1039.748487
8.93,123,1040.159632
4.97,167,1044.730086
11.81,91,1045.045524
8.84,124,1045.460575
9.02,122,1045.866838
11.81,91,1050.156031
8.93,123,1050.574989
11.81,91,1050.884569
11.9,90,1051.192195
9.11,121,1051.603341
12.17,87,1055.828079
9.02,122,1056.239225
9.02,122,1056.660135
11.99,89,1056.957996
11.9,90,1057.274412
9.2,120,1061.669077
11.99,89,1061.967915
9.2,120,1062.393708
11.81,91,1062.700359
4.25,175,1067.286436
8.12,132,1067.730786
8.75,125,1068.156579
8.93,123,1068.572608
11.63,93,1068.878281
8.48,128,1073.281736
9.2,120,1073.684092
9.02,122,1074.09719
4.43,173,1078.652017
9.11,121,1079.064139
9.02,122,1079.479191
4.25,175,1080.072958
11.63,93,1084.364105
9.11,121,1084.78111
11.81,91,1085.091669
11.9,90,1085.404176
9.11,121,1085.809461
9.2,120,1090.159204
11.63,93,1090.479526
8.75,125,1090.918992
8.39,129,1091.366271
11.54,94,1091.691477
11.99,89,1095.936724
3.53,183,1096.546117
11.99,89,1096.850814
8.93,123,1097.286375
5.06,166,1101.84413
12.08,88,1102.143944
9.29,119,1102.554113
3.35,185,1107.410706
8.75,125,1107.909745
9.11,121,1108.318937
5.51,161,1108.870711
8.93,123,1113.242915
8.75,125,1113.668709
8.21,131,1114.113059
9.29,119,1114.518344
9.11,121,1118.898361
12.26,86,1119.202081
11.9,90,1119.513614
12.26,86,1119.802685
11.9,90,1120.103476
11.9,90,1120.404266
8.84,124,1124.920028
8.66,126,1125.38684
9.02,122,1125.801891
5.42,162,1126.350736
12.26,86,1130.683876
10.91,101,1131.030567
9.29,119,1131.443666
9.02,122,1131.848951
8.93,123,1132.275721
8.3,130,1136.656714
9.11,121,1137.075673
8.48,128,1137.533694
9.2,120,1137.93605
10.37,107,1142.303371
11.81,91,1142.608068
9.11,121,1143.021167
4.52,172,1143.599309
8.75,125,1148.024248
9.02,122,1148.439301
9.2,120,1148.835797
9.11,121,1149.257685
11.81,91,1153.505861
11.45,95,1153.829113
8.84,124,1154.260767
4.43,173,1154.836956
8.48,128,1159.325374
8.93,123,1159.741403
8.57,127,1160.16036
9.02,122,1160.569553
10.91,101,1164.864606
9.11,121,1165.285517
4.97,167,1165.853895
8.66,126,1166.279688
4.61,171,1170.805217
11.54,94,1171.131398
9.29,119,1171.525941
11.99,89,1171.838451
9.02,122,1172.251549
4.61,171,1176.75657
9.02,122,1177.174551
11.63,93,1177.483154
4.34,174,1188.4747
10.28,108,1188.841899
8.66,126,1189.282341
8.84,124,1189.686651
11.36,96,1190.009903
11.27,97,1194.322535
8.66,126,1194.751259
5.06,166,1195.325497
4.25,175,1199.907666
11.18,98,1200.243613
11.45,95,1200.565889
9.29,119,1200.961409
11.81,91,1201.274895
8.93,123,1205.664677
8.84,124,1206.080705
8.75,125,1206.512359
11.9,90,1206.808267
8.84,124,1207.240897
8.57,127,1211.614077
4.16,176,1212.223472
8.21,131,1212.679539
12.08,88,1216.948224
8.84,124,1217.372065
11.54,94,1217.689458
8.93,123,1218.131854
11.9,90,1218.428738
11.81,91,1222.840005
9.02,122,1223.278495
5.24,164,1223.852731
3.62,182,1224.545135
11.9,90,1228.808937
8.93,123,1229.237661
9.11,121,1229.634157
4.52,172,1230.204488
11.81,91,1234.492704
8.75,125,1234.927288
11.36,96,1235.257376
8.93,123,1235.669498
9.11,121,1240.014357
11.54,94,1240.341516
11.9,90,1240.630587
11.09,99,1240.97923
5.42,162,1241.529052
3.71,181,1246.109269
8.93,123,1246.515532
8.75,125,1246.929607
9.11,121,1247.340752
8.66,126,1251.722722
11.63,93,1252.032301
9.02,122,1252.459072
8.66,126,1252.88096
8.39,129,1257.339104
8.93,123,1257.752202
2.9,190,1258.381127
11.63,93,1258.693637
11.0,100,1262.992596
11.54,94,1263.334404
11.36,96,1263.661562
11.72,92,1263.976024
9.02,122,1264.399866
8.66,126,1268.790624
8.93,123,1269.213489
10.46,106,1269.574828
8.93,123,1269.993786
8.75,125,1274.391382
8.75,125,1274.80155
8.93,123,1275.227344
11.9,90,1275.531065
5.15,165,1280.120072
8.84,124,1280.531217
11.45,95,1280.846656
8.21,131,1281.294912
8.57,127,1281.727542
9.02,122,1286.080214
8.57,127,1286.501127
8.75,125,1286.917154
8.48,128,1287.355643
8.75,125,1291.736637
4.07,177,1292.321615
8.93,123,1292.742527
12.08,88,1293.0482
8.93,123,1297.416497
11.72,92,1297.723147
5.15,165,1298.281758
9.02,122,1298.689973
8.66,126,1303.072919
9.02,122,1303.499691
3.17,187,1304.130569
8.12,132,1308.528164
9.02,122,1308.968607
4.97,167,1309.536984
8.66,126,1309.946176
10.64,104,1314.26662
10.91,101,1314.606474
8.93,123,1315.01762
10.46,106,1315.389701
9.11,121,1315.794987
8.48,128,1320.230669
4.88,168,1320.794163
8.84,124,1321.22484
8.84,124,1325.590207
8.57,127,1326.016001
10.19,109,1326.369528
8.66,126,1326.794346
8.66,126,1327.233812
8.57,127,1331.59332
8.75,125,1332.016185
8.93,123,1332.42733
11.63,93,1332.733004
11.36,96,1337.030009
11.81,91,1337.331776
8.93,123,1337.750734
8.3,130,1338.185318
11.63,93,1338.494898
11.36,96,1342.819248
3.71,181,1343.44915
8.75,125,1343.885687
8.39,129,1344.332966
8.48,128,1348.789157
10.82,102,1349.133893
11.36,96,1349.465935
4.25,175,1350.05775
11.09,99,1354.371358
8.84,124,1354.791293
11.9,90,1355.102826
8.84,124,1355.516901
8.93,123,1359.902776
11.63,93,1360.212356
8.84,124,1360.626431
11.27,97,1360.971169
11.81,91,1361.279772
7.94,134,1365.712524
8.75,125,1366.144178
11.9,90,1366.445945
8.75,125,1366.869786
9.02,122,1367.279955
8.66,126,1371.647275
8.48,128,1372.080883
8.48,128,1372.513512
11.72,92,1372.826999
8.48,128,1377.223617
11.36,96,1377.54394
5.42,162,1378.093761
10.91,101,1378.440451
8.93,123,1382.803865
8.21,131,1383.26384
8.93,123,1383.674986
8.48,128,1384.114452
8.3,130,1388.550134
8.48,128,1388.983741
8.57,127,1389.424184
11.63,93,1389.754272
11.09,99,1390.088268
8.66,126,1394.464377
8.03,133,1394.927282
11.36,96,1395.255417
11.72,92,1395.563043
8.39,129,1399.967474
7.76,136,1400.430379
8.57,127,1400.876682
11.72,92,1401.198957
11.27,97,1401.522209
11.72,92,1405.819215
4.52,172,1406.389545
8.66,126,1406.807527
11.54,94,1407.130778
8.39,129,1411.537163
7.76,136,1411.996161
8.3,130,1412.434651
5.6,160,1416.967993
11.63,93,1417.301011
8.48,128,1417.726805
4.7,170,1418.31569
4.61,171,1422.894931
3.35,185,1423.521903
11.72,92,1423.834413
8.39,129,1424.284621
8.66,126,1428.660732
4.7,170,1429.249617
8.57,127,1429.671505
8.48,128,1430.122691
8.75,125,1434.539817
11.72,92,1434.864046
4.43,173,1435.454884
8.66,126,1435.874819
8.57,127,1439.348557
8.93,123,1439.768492
4.16,176,1440.387651
8.39,129,1443.853577
8.66,126,1444.279372
8.3,130,1444.708096
8.57,127,1445.137796
11.54,94,1448.45235
8.57,127,1448.887911
11.63,93,1449.198467
11.36,96,1449.523672
3.26,186,1450.147714
8.84,124,1453.624383
8.66,126,1454.039435
4.88,168,1454.608788
8.48,128,1458.058112
8.75,125,1458.483907
4.7,170,1459.05033
11.63,93,1459.364792
8.57,127,1462.796538
8.93,123,1463.218426
7.49,139,1463.687193
11.54,94,1464.000676
11.27,97,1464.342483
8.21,131,1474.459979
3.44,184,1475.112343
7.85,135,1475.626039
7.94,134,1479.157388
8.66,126,1479.575369
3.44,184,1480.195506
8.84,124,1480.622277
11.63,93,1483.990543
8.39,129,1484.436846
11.45,95,1484.761074
2.99,189,1485.422227
8.66,126,1488.914521
11.09,99,1489.251446
8.3,130,1489.681147
8.48,128,1490.107917
11.45,95,1493.509388
11.63,93,1493.820921
8.48,128,1494.251598
10.91,101,1494.603172
11.72,92,1494.912751
11.27,97,1498.311292
3.89,179,1498.90506
8.93,123,1499.324018
8.48,128,1499.742
8.39,129,1503.227458
8.57,127,1503.660088
4.7,170,1504.240184
11.45,95,1504.569295
8.21,131,1508.011783
8.3,130,1508.455156
8.3,130,1508.881927
2.63,193,1512.583212
7.49,139,1513.062718
8.03,133,1513.516834
8.3,130,1513.95923
10.82,102,1517.319684
8.48,128,1517.751338
8.3,130,1518.195687
8.03,133,1518.638083
7.94,134,1522.131354
8.57,127,1522.555195
8.21,131,1522.998568
8.57,127,1523.433152
8.48,128,1526.880522
11.72,92,1527.202798
8.03,133,1527.644217
8.57,127,1528.068058
11.9,90,1528.378615
8.57,127,1531.827939
8.57,127,1532.261546
8.3,130,1532.701012
8.48,128,1533.131689
11.36,96,1536.469682
8.21,131,1536.914032
8.48,128,1537.352521
8.21,131,1537.79687
11.09,99,1541.180763
8.39,129,1541.620229
11.45,95,1541.937623
4.52,172,1542.518694
11.27,97,1545.877195
11.27,97,1546.211189
11.18,98,1546.542254
8.39,129,1546.981721
7.67,137,1547.447555
8.3,130,1550.956451
11.54,94,1551.304118
3.62,182,1551.904722
8.39,129,1552.349073
8.03,133,1555.842343
8.12,132,1556.279855
8.39,129,1556.716392
0,200,1560.412795
11.63,93,1560.736046
8.48,128,1561.183326
0,200,1561.847408
8.39,129,1565.324077
8.03,133,1565.780147
0,200,1566.443251
9.11,121,1569.87402
3.26,186,1570.510758
7.76,136,1570.960968
8.57,127,1571.40727
8.57,127,1574.869289
8.12,132,1575.318522
8.48,128,1575.767754
8.48,128,1576.203314
8.48,128,1579.562792
8.3,130,1579.993469
8.66,126,1580.417311
8.39,129,1580.858732
8.21,131,1583.749443
8.21,131,1584.195746
8.48,128,1584.616657
11.45,95,1584.940886
8.03,133,1587.856014
3.71,181,1588.473219
8.57,127,1588.90878
11.81,91,1589.213477
4.61,171,1592.211615
3.53,183,1592.813196
8.48,128,1593.267311
4.61,171,1596.270332
8.48,128,1596.70101
11.99,89,1597.018402
8.66,126,1597.442243
8.57,127,1600.304635
8.39,129,1600.73043
11.63,93,1601.050752
8.39,129,1601.496078
12.08,88,1604.225653
8.57,127,1604.641681
9.2,120,1605.050874
8.57,127,1605.493271
11.54,94,1605.797968
3.8,180,1608.836145
8.75,125,1609.263892
10.91,101,1609.597887
8.3,130,1610.040283
8.57,127,1612.88705
3.26,186,1613.522812
8.93,123,1613.937863
10.37,107,1616.753379
8.75,125,1617.181126
8.66,126,1617.600084
2.72,192,1618.246588
3.44,184,1621.296486
11.63,93,1621.606066
8.75,125,1622.026977
8.66,126,1622.445935
8.57,127,1625.348367
8.48,128,1625.792716
8.93,123,1626.205816
11.36,96,1626.53688
11.81,91,1629.243017
9.47,117,1629.645373
8.93,123,1630.066284
11.72,92,1630.380748
11.72,92,1630.693257
11.27,97,1633.468732
8.39,129,1633.902339
8.48,128,1634.336923
8.48,128,1634.747091
8.21,131,1637.612414
8.39,129,1638.079224
11.63,93,1638.396616
11.99,89,1638.704243
8.75,125,1639.136874
8.57,127,1642.013915
8.66,126,1642.439709
11.36,96,1642.757101
8.93,123,1643.178989
9.11,121,1646.016966
8.03,133,1646.475964
8.39,129,1646.911525
9.65,115,1647.30802
8.12,132,1650.181155
8.03,133,1650.620622
8.66,126,1651.070831
8.39,129,1651.510298
8.21,131,1654.383432
11.09,99,1654.729145
2.36,196,1655.398111
4.61,171,1655.979184
8.39,129,1658.937281
8.03,133,1659.401163
8.48,128,1659.832817
11.54,94,1660.159975
8.75,125,1662.992093
11.72,92,1663.317298
8.48,128,1663.753835
8.84,124,1664.181583
8.3,130,1667.040067
11.27,97,1667.366249
9.65,115,1667.764699
7.94,134,1668.207095
8.75,125,1671.038237
8.3,130,1671.479656
8.21,131,1671.915216
8.66,126,1672.354683
8.21,131,1675.27274
8.48,128,1675.698534
7.58,138,1676.173159
8.39,129,1676.637041
8.48,128,1679.469157
9.11,121,1679.879326
8.21,131,1680.318793
8.39,129,1680.748493
11.54,94,1681.062956
8.12,132,1683.952692
10.91,101,1684.294499
8.93,123,1684.7242
8.39,129,1685.160737
9.02,122,1688.036801
8.75,125,1688.459666
10.1,110,1688.834677
9.29,119,1689.243869
9.47,117,1692.074033
8.39,129,1692.533032
9.65,115,1692.918786
9.02,122,1693.327978
8.3,130,1702.760883
8.39,129,1703.235507
8.84,124,1703.650559
8.66,126,1704.090025
11.27,97,1704.419137
8.66,126,1707.287388
8.3,130,1707.718065
8.48,128,1708.14679
8.75,125,1708.557935
11.45,95,1711.310948
0,200,1711.970148
8.3,130,1712.392036
11.0,100,1715.214387
8.12,132,1715.664596
11.63,93,1715.978084
11.99,89,1716.275943
8.12,132,1716.718339
11.63,93,1719.464517
9.11,121,1719.872733
8.57,127,1720.301457
11.18,98,1720.625686
11.45,95,1720.946007
11.63,93,1723.696091
10.64,104,1724.041805
8.75,125,1724.454903
8.66,126,1724.883627
11.54,94,1725.201997
8.3,130,1728.068295
8.75,125,1728.490183
8.75,125,1728.910119
9.02,122,1729.332005
11.81,91,1732.029353
11.0,100,1732.37116
8.57,127,1732.81844
11.9,90,1733.121183
8.84,124,1735.989435
8.66,126,1736.406439
11.54,94,1736.741411
9.29,119,1737.154509
8.57,127,1737.583233
11.09,99,1740.319645
11.0,100,1740.660475
8.66,126,1741.095059
10.37,107,1741.464211
12.08,88,1741.761095
9.2,120,1744.608838
8.21,131,1745.076626
9.11,121,1745.489724
8.03,133,1745.941887
9.2,120,1748.78963
11.63,93,1749.114835
8.21,131,1749.564067
8.21,131,1750.01623
9.2,120,1752.841511
11.09,99,1753.179412
11.9,90,1753.487038
8.66,126,1753.918692
10.64,104,1754.264406
8.3,130,1757.133634
8.57,127,1757.573101
11.81,91,1757.88268
8.93,123,1758.304568
3.26,186,1761.386693
8.48,128,1761.829089
8.66,126,1762.26465
11.54,94,1762.579112
